episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,0,56.90981367826462,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.8579187393188477,2.22337007522583,2.5572962760925293,3.0754752159118652,2.0475213527679443,2.066472053527832,0.8460142612457275,0.8338664174079895,2.5672597885131836,0.7373338341712952,2.4834184646606445,1.5204054117202759,4.447672367095947,2.1848340034484863,3.2644453048706055,4.732660293579102,2.785989761352539,1.8372368812561035,1.004929780960083,0.5492419004440308,2.0148189067840576,0.6712733507156372,4.583211898803711,1.6040366888046265,1.423256278038025
1,1,7.55925519913435,0.927581250667572,0.936153769493103,1.1017017364501953,1.0077414512634277,0.9866182804107666,0.04972781240940094,0.05095026269555092,0.08040723204612732,0.043159808963537216,0.06364314258098602,0.20546557009220123,0.25911957025527954,0.029992999508976936,0.5665281414985657,0.09230154007673264,0.052027326077222824,0.3225299119949341,0.5156219005584717,0.42728888988494873,0.5882990956306458,0.2585203945636749,0.0497477725148201,0.034235719591379166,0.15973606705665588,0.04165647178888321,0.16657058894634247,0.6018117070198059,1.8534958362579346,0.0224484670907259,0.03200967237353325
1,2,9.268335777521134,0.9261494278907776,0.936153769493103,1.1093271970748901,1.0058053731918335,0.9865948557853699,0.04107082262635231,0.028638582676649094,0.04308319091796875,0.033754125237464905,0.046979017555713654,0.30232393741607666,0.23655647039413452,0.060437947511672974,0.3254757225513458,0.2501644194126129,0.030430881306529045,0.4990198612213135,1.5926909446716309,0.45326554775238037,0.10179410874843597,0.4673575460910797,0.04050184041261673,0.031022362411022186,0.31899356842041016,0.959407389163971,0.22985830903053284,0.5798101425170898,1.5520559549331665,0.021856654435396194,0.028980305418372154
1,3,9.464290013164282,0.928408682346344,0.936153769493103,1.1070908308029175,0.997779905796051,0.9865992665290833,0.049568578600883484,0.18886400759220123,0.06631561368703842,0.030967339873313904,0.5596206188201904,0.04794493317604065,0.04831654205918312,0.06431107223033905,0.267433762550354,0.1352219134569168,0.05255410820245743,0.537731945514679,1.184013843536377,1.4508471488952637,0.2812013030052185,0.6751397848129272,0.08240888267755508,0.07535011321306229,0.03996947407722473,0.1769247204065323,0.2795596420764923,0.6069235801696777,1.5130194425582886,0.024205822497606277,0.03466932848095894
1,4,6.848617495968938,0.9310476183891296,0.9537909030914307,1.1136256456375122,0.9824547171592712,0.9875311851501465,0.047498516738414764,0.15455123782157898,0.05794334411621094,0.02387881837785244,0.6685174703598022,0.08104367554187775,0.028891094028949738,0.04705832898616791,0.04863562434911728,0.1698429435491562,0.09962667524814606,0.18701550364494324,1.7647461891174316,0.8754313588142395,0.34712618589401245,0.5718255043029785,0.1411421000957489,0.07389729470014572,0.024186307564377785,0.18220514059066772,0.13578534126281738,0.02719416841864586,0.0320083387196064,0.029057608917355537,0.035818710923194885
1,5,8.394240702316164,0.9291120171546936,0.9537486433982849,1.1118077039718628,0.9816124439239502,0.9880977272987366,0.04201320931315422,0.24631333351135254,0.0818953737616539,0.022252682596445084,0.6414192318916321,0.11192318052053452,0.0232293289154768,0.053910546004772186,0.0373796746134758,0.21385136246681213,0.11281526833772659,0.1532226949930191,2.5813984870910645,1.1226799488067627,0.7158034443855286,0.5436080098152161,0.16744555532932281,0.06308792531490326,0.022077808156609535,0.19070687890052795,0.12717148661613464,0.027366744354367256,0.034315403550863266,0.030886396765708923,0.03459101915359497
1,6,9.45671313032508,0.9290652871131897,0.9617879390716553,1.1151227951049805,0.9808950424194336,0.9879499673843384,0.03444889932870865,0.21849840879440308,0.09126704931259155,0.024164974689483643,0.5998056530952454,0.1566038578748703,0.021548910066485405,0.058853115886449814,0.04287460818886757,0.192252054810524,0.11663404107093811,0.2017890065908432,3.2144665718078613,1.5278667211532593,0.8014805912971497,0.5793427228927612,0.09087709337472916,0.0690820962190628,0.02464226633310318,0.15914590656757355,0.12894977629184723,0.021134644746780396,0.031063158065080643,0.024215959012508392,0.030740836635231972
1,7,7.748990961536765,0.9315018057823181,0.9450762867927551,1.115622639656067,0.9837644100189209,0.9878604412078857,0.036580074578523636,0.0859283059835434,0.1953880339860916,0.023878807201981544,0.6681578159332275,0.15648168325424194,0.0284722913056612,0.06183905154466629,0.039996594190597534,0.04904370754957199,0.10539115965366364,0.1707306206226349,2.790536642074585,0.5184590220451355,0.8222090601921082,0.4218329191207886,0.07884535938501358,0.07412875443696976,0.034036342054605484,0.17781026661396027,0.11009754985570908,0.022192271426320076,0.029123889282345772,0.02470179833471775,0.03036382421851158
1,8,7.564360604435206,0.9309437870979309,0.9449805617332458,1.1154413223266602,0.9830537438392639,0.9880514740943909,0.03309394791722298,0.07548614591360092,0.22995828092098236,0.023196522146463394,0.7829988598823547,0.15501639246940613,0.021947437897324562,0.057018887251615524,0.0387885607779026,0.13333922624588013,0.10678505152463913,0.2552063465118408,2.724224805831909,0.25770649313926697,0.8015264272689819,0.4818658232688904,0.04637393355369568,0.027400892227888107,0.038211505860090256,0.05632369592785835,0.1308252364397049,0.023141926154494286,0.023201834410429,0.023479275405406952,0.024748917669057846
1,9,7.343384417891502,0.9317577481269836,0.9430812001228333,1.1154389381408691,0.9821386933326721,0.9881098866462708,0.033282943069934845,0.0644041895866394,0.1939854770898819,0.024637889117002487,0.9844900965690613,0.09441933780908585,0.027339881286025047,0.06505870819091797,0.027738509699702263,0.11752623319625854,0.10534757375717163,0.2747695744037628,2.341311454772949,0.21592222154140472,0.8649907112121582,0.5564525127410889,0.042658932507038116,0.0317624993622303,0.04855286329984665,0.026923643425107002,0.10702680051326752,0.02397075854241848,0.024113111197948456,0.023193251341581345,0.03139995038509369
1,10,7.1144124247133735,0.9328186511993408,0.9372392892837524,1.111810564994812,0.9849811792373657,0.9888156056404114,0.032870158553123474,0.0698125883936882,0.18256713449954987,0.02292131446301937,0.8569746017456055,0.09352368861436844,0.025212721899151802,0.07641853392124176,0.07204827666282654,0.11957991123199463,0.10493604838848114,0.2249234914779663,1.6193057298660278,0.9162395000457764,0.7426058053970337,0.5931845903396606,0.04948919638991356,0.04883855581283569,0.05755773186683655,0.042311955243349075,0.05996058136224747,0.024248188361525536,0.023226359859108925,0.023528214544057846,0.04099448770284653
2,0,56.36375812292099,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.653468370437622,1.3560621738433838,1.8345823287963867,3.0070130825042725,2.5905723571777344,1.5672563314437866,0.5606245398521423,2.0154504776000977,2.7271125316619873,1.4219467639923096,2.4737608432769775,1.8528728485107422,3.940009355545044,2.415170907974243,3.0334622859954834,4.101330757141113,1.8882440328598022,2.4891812801361084,1.0169265270233154,0.5851497054100037,2.1385631561279297,1.8065377473831177,4.803562641143799,1.5064585208892822,1.5885841846466064
2,1,7.490305676311254,0.9505941867828369,0.936153769493103,1.1137562990188599,0.9968665242195129,0.9874398112297058,0.03718395531177521,0.09344317764043808,0.37457790970802307,0.025510335341095924,0.05780057981610298,0.03623317927122116,0.22043423354625702,0.03121829219162464,0.8441439270973206,0.570380449295044,0.028894828632473946,0.31250235438346863,0.3570537865161896,0.2868988513946533,0.2524488568305969,0.3633750081062317,0.05599885433912277,0.16751475632190704,0.1585375964641571,0.21795548498630524,0.484780877828598,0.6696999669075012,0.7832874655723572,0.023882893845438957,0.039585936814546585
2,2,8.277721836790443,0.9420539140701294,0.936153769493103,1.1232497692108154,0.98403400182724,0.9913313984870911,0.05242449417710304,0.030864166095852852,0.23827624320983887,0.02522769570350647,0.06906479597091675,0.3232179880142212,0.031001780182123184,0.0347122959792614,1.198400616645813,0.8668695092201233,0.17960266768932343,0.1699569970369339,0.2787418067455292,0.847350001335144,0.760958194732666,0.14633558690547943,0.0896100327372551,0.1946275681257248,0.11622191965579987,0.3692132532596588,0.09086588770151138,0.6481348276138306,0.45774978399276733,0.02610967308282852,0.03681948035955429
2,3,5.999027605727315,0.9421089291572571,0.9407023787498474,1.1191953420639038,0.9855270385742188,0.993723452091217,0.09050719439983368,0.03790972754359245,0.44798707962036133,0.02562030218541622,0.05994131416082382,0.10576386749744415,0.12513959407806396,0.04334701597690582,0.13185365498065948,0.832229733467102,0.16307291388511658,0.21408620476722717,0.2444225400686264,0.5017839074134827,0.6450164914131165,0.5467917919158936,0.027234844863414764,0.049078844487667084,0.171953484416008,0.3348310589790344,0.048537563532590866,0.031398266553878784,0.05687418207526207,0.028836160898208618,0.038558438420295715
2,4,4.795899705216288,0.9325563311576843,0.9358982443809509,1.1169158220291138,0.9948916435241699,0.9865971207618713,0.040352437645196915,0.04855445772409439,0.4283978044986725,0.02137574553489685,0.0556366853415966,0.10140973329544067,0.025120114907622337,0.05640232563018799,0.12813085317611694,0.029351064935326576,0.19305001199245453,0.2096993327140808,0.4572063982486725,0.3658861815929413,0.2415919303894043,0.8742564916610718,0.04683675616979599,0.03650042414665222,0.0521189384162426,0.2153303176164627,0.04437275975942612,0.03250115364789963,0.035253532230854034,0.024117959663271904,0.03907446190714836
2,5,5.940612123534083,0.9311608076095581,0.9358955025672913,1.1180651187896729,0.991913914680481,0.9866465926170349,0.03848715499043465,0.060879357159137726,0.49022039771080017,0.02558673731982708,0.07786764204502106,0.10727535933256149,0.02432853728532791,0.04519111290574074,0.12890803813934326,0.03358858451247215,0.16332343220710754,0.1922563910484314,0.20850519835948944,0.8215563893318176,0.5693666934967041,1.405159592628479,0.05004234239459038,0.05206827074289322,0.06974303722381592,0.18515335023403168,0.064956434071064,0.030478861182928085,0.03995339944958687,0.024520069360733032,0.038459353148937225
2,6,5.8954568088054655,0.929756760597229,0.936508297920227,1.1180974245071411,0.9886434078216553,0.9866032600402832,0.03223002701997757,0.062307924032211304,0.39030054211616516,0.023163700476288795,0.0644448921084404,0.08563710004091263,0.02646070532500744,0.044147808104753494,0.12555579841136932,0.023961704224348068,0.060644377022981644,0.21008819341659546,0.22515393793582916,0.7688588500022888,0.6147645115852356,1.602417230606079,0.0982121005654335,0.04546992480754852,0.0677495151758194,0.15620237588882446,0.06110293045639992,0.02480037324130535,0.029699543491005898,0.028418123722076416,0.03174278885126114
2,7,6.468079636618495,0.9326937198638916,0.9364564418792725,1.119753122329712,0.9846466779708862,0.9866994619369507,0.028073888272047043,0.05570031702518463,0.34621661901474,0.023203542456030846,0.03293290361762047,0.05530586466193199,0.022939532995224,0.047268860042095184,0.11975588649511337,0.04762227088212967,0.04972102865576744,0.1214730516076088,0.24173152446746826,0.5222029089927673,0.4528284966945648,2.696730613708496,0.1368183046579361,0.03022526204586029,0.05898385867476463,0.19160345196723938,0.07197348028421402,0.03152822330594063,0.03393302112817764,0.02567479759454727,0.03158204257488251
2,8,6.696876816079021,0.934570848941803,0.9364566802978516,1.1202354431152344,0.984987735748291,0.9871131181716919,0.031888313591480255,0.07735864073038101,0.41740649938583374,0.026243895292282104,0.03767852112650871,0.08827819675207138,0.021788714453577995,0.033292174339294434,0.10876438021659851,0.045640576630830765,0.04589606076478958,0.14279751479625702,0.23649962246418,0.6717775464057922,0.2557678520679474,2.869532823562622,0.11119978874921799,0.02845633774995804,0.0648406520485878,0.2284669727087021,0.04679688438773155,0.029319165274500847,0.03235501050949097,0.02622823603451252,0.02592967078089714
2,9,7.240268405899405,0.9344789981842041,0.9366261959075928,1.1201832294464111,0.9841268658638,0.9870861172676086,0.029753264039754868,0.07271552085876465,0.2550039291381836,0.022388845682144165,0.03428160399198532,0.11978684365749359,0.022882143035531044,0.035962726920843124,0.09679082036018372,0.04811830818653107,0.03710376098752022,0.14944134652614594,0.34177425503730774,0.7462100386619568,0.4303973913192749,2.825035810470581,0.13889123499393463,0.026537759229540825,0.06848610192537308,0.31409379839897156,0.3075290620326996,0.029024450108408928,0.04198427498340607,0.023269012570381165,0.03030582144856453
2,10,6.632035264000296,0.9359057545661926,0.9358789920806885,1.1165015697479248,0.9874062538146973,0.9870467185974121,0.02794964239001274,0.08141206204891205,0.12588796019554138,0.022539295256137848,0.02964799851179123,0.13628970086574554,0.023533731698989868,0.04451608285307884,0.08022142946720123,0.05739355459809303,0.03253176063299179,0.25512930750846863,0.3032817542552948,0.5868679881095886,0.2953896224498749,2.6460537910461426,0.1699305921792984,0.02880643494427204,0.07296545058488846,0.2990199625492096,0.20975160598754883,0.030436506494879723,0.026618245989084244,0.027536185458302498,0.025776740163564682
3,0,54.682614707946776,0.9294562935829163,0.9358840584754944,1.1011974811553955,0.9901988506317139,0.9902546405792236,3.377925157546997,1.3044599294662476,2.728156089782715,2.383545160293579,2.144041061401367,1.7764885425567627,0.5955619215965271,1.2107875347137451,2.6713297367095947,0.8726664781570435,2.7556402683258057,1.387040376663208,4.482535362243652,1.9601253271102905,3.8843679428100586,4.369812488555908,2.615420341491699,0.9984865784645081,0.8781872391700745,0.633118212223053,2.823107957839966,1.0263980627059937,4.129127025604248,1.4866249561309814,1.1982626914978027
3,1,6.900872021913528,0.9320252537727356,0.9358840584754944,1.1221997737884521,1.0016732215881348,0.9883556365966797,0.06537195295095444,0.02463764324784279,0.21962660551071167,0.11185415834188461,0.0422535315155983,0.06273939460515976,0.2713252007961273,0.09344161301851273,0.8698840737342834,0.23487946391105652,0.03374233841896057,0.3316689729690552,0.4301261901855469,0.11066688597202301,0.5536763072013855,0.16642452776432037,0.08684806525707245,0.11277224868535995,0.1443967968225479,0.36663001775741577,0.025543883442878723,0.6292368769645691,0.8580912351608276,0.02409980073571205,0.034906648099422455
3,2,8.652301624417305,0.9293822646141052,0.9358840584754944,1.1387401819229126,0.9958091974258423,0.9866495728492737,0.039177149534225464,0.037895724177360535,0.18103660643100739,0.0521094985306263,0.03262368589639664,2.005999803543091,0.08511503785848618,0.1207587793469429,1.1106055974960327,0.332888662815094,0.030502919107675552,0.49371829628944397,0.47745463252067566,0.2542296051979065,0.9018509387969971,0.14138486981391907,0.15391002595424652,0.0673302710056305,0.1589733362197876,0.12572820484638214,0.05272234231233597,0.6428152918815613,0.10176209360361099,0.022187795490026474,0.032227400690317154
3,3,6.469811322912574,0.9302165508270264,0.9472968578338623,1.1387431621551514,1.0002323389053345,0.9866859912872314,0.029731987044215202,0.04087017476558685,0.16666986048221588,0.04029487445950508,0.03495531156659126,0.0674038678407669,0.044319119304418564,0.14629198610782623,0.5513196587562561,0.12980996072292328,0.02967163361608982,0.7528769969940186,1.257480502128601,0.6114541292190552,0.7049565315246582,0.16550329327583313,0.08568417280912399,0.11960390210151672,0.24405938386917114,0.10204432904720306,0.030608346685767174,0.021895743906497955,0.02970256097614765,0.026436427608132362,0.03553158789873123
3,4,5.694981189444661,0.9252572655677795,0.9362529516220093,1.124391794204712,0.996269166469574,0.9873738288879395,0.028527649119496346,0.05732319504022598,0.10918572545051575,0.02327311784029007,0.03149295598268509,0.038263410329818726,0.02626480907201767,0.12819138169288635,0.5394335985183716,0.07936058193445206,0.03671511262655258,0.393951416015625,1.6217654943466187,0.4360503554344177,0.40824559330940247,0.1420404613018036,0.06272921711206436,0.12840722501277924,0.19305483996868134,0.06252388656139374,0.040478676557540894,0.02684887684881687,0.027802936732769012,0.028260882943868637,0.03088078834116459
3,5,6.228258808702231,0.9256284236907959,0.9362418055534363,1.1253286600112915,0.9989302754402161,0.9880532026290894,0.02957986854016781,0.03652230650186539,0.14969760179519653,0.02782917395234108,0.05461037531495094,0.031215226277709007,0.023025967180728912,0.08418307453393936,0.6442294716835022,0.04485870525240898,0.024380357936024666,0.4628344178199768,2.1782140731811523,0.3857826292514801,0.2849388122558594,0.18524321913719177,0.0705866888165474,0.07194677740335464,0.1908932477235794,0.0780339315533638,0.045129090547561646,0.03527485951781273,0.0299039538949728,0.028603728860616684,0.03590477630496025
3,6,7.255845058709383,0.9256231188774109,0.9361280798912048,1.1205589771270752,0.9973785877227783,0.9877471327781677,0.02848147228360176,0.04774932190775871,0.13878442347049713,0.023794442415237427,0.07425295561552048,0.05455222353339195,0.023518234491348267,0.08852901309728622,0.6872321963310242,0.04071549326181412,0.025328869000077248,0.5219928622245789,2.777859926223755,0.723114013671875,0.28180283308029175,0.13102218508720398,0.08739057928323746,0.034240350127220154,0.129005566239357,0.11389259994029999,0.10399249941110611,0.02185834012925625,0.03272406384348869,0.032096412032842636,0.03842700272798538
3,7,6.643272691592574,0.9257741570472717,0.9374879598617554,1.1180742979049683,0.9857643842697144,0.9871129393577576,0.025722689926624298,0.06791143864393234,0.09060274809598923,0.023906487971544266,0.06098856404423714,0.276624858379364,0.027095677331089973,0.05443397909402847,0.3592578172683716,0.06988614797592163,0.024866018444299698,0.47279828786849976,2.2267744541168213,0.7907319068908691,0.32805585861206055,0.1303638368844986,0.13612663745880127,0.03737471625208855,0.10112596303224564,0.14269010722637177,0.08165078610181808,0.023601558059453964,0.03591592237353325,0.023910734802484512,0.040012747049331665
3,8,6.665426879003644,0.9261348247528076,0.9375037550926208,1.116128921508789,0.9842948317527771,0.9871325492858887,0.027378268539905548,0.08202257752418518,0.17121699452400208,0.024296384304761887,0.06273066997528076,0.33972570300102234,0.02374948561191559,0.06015993654727936,0.4751361012458801,0.05208311602473259,0.022138649597764015,0.4935341477394104,2.0827512741088867,0.6339864730834961,0.3664231300354004,0.12701785564422607,0.13158537447452545,0.03652323782444,0.11449699848890305,0.14833982288837433,0.07448098808526993,0.024296345189213753,0.03544167801737785,0.022943386808037758,0.04272930324077606
3,9,5.279087672010064,0.9264022707939148,0.9370911121368408,1.1160753965377808,0.9850213527679443,0.9871187806129456,0.024313095957040787,0.05357310175895691,0.21032075583934784,0.02282809652388096,0.062329478561878204,0.09727274626493454,0.023479141294956207,0.05591394007205963,0.3694145381450653,0.037340570241212845,0.023186657577753067,0.4147237539291382,0.9675414562225342,0.907120943069458,0.30828341841697693,0.13546647131443024,0.17324736714363098,0.02404503896832466,0.14643295109272003,0.06680174171924591,0.045032478868961334,0.023408958688378334,0.03018408641219139,0.0245876032859087,0.041897498071193695
3,10,5.0122576504945755,0.9265270829200745,0.9370645880699158,1.1148749589920044,0.9872889518737793,0.9871877431869507,0.028690392151474953,0.06735528260469437,0.1424836665391922,0.021851375699043274,0.08233331143856049,0.04581930488348007,0.02192012220621109,0.04276012256741524,0.3248729407787323,0.031067484989762306,0.024573352187871933,0.49990949034690857,0.9654173851013184,0.5388845801353455,0.37559774518013,0.1566629260778427,0.20095479488372803,0.02480418235063553,0.2117956280708313,0.03831268474459648,0.04994286596775055,0.026039745658636093,0.02727406658232212,0.02448141761124134,0.04786411672830582
3,11,5.118846284225583,0.9263812899589539,0.9370653629302979,1.1149952411651611,0.9870508313179016,0.9873325824737549,0.02690858766436577,0.07181309163570404,0.13695412874221802,0.021738843992352486,0.09019872546195984,0.07749733328819275,0.022812586277723312,0.053386006504297256,0.2734251320362091,0.027743084356188774,0.02151576429605484,0.3580613434314728,1.05357027053833,0.6692938804626465,0.29334142804145813,0.20604050159454346,0.2727808654308319,0.022769127041101456,0.2074638158082962,0.04822537302970886,0.042982153594493866,0.025377223268151283,0.03233317658305168,0.023578103631734848,0.04847067594528198
3,12,5.617863447964192,0.9269078969955444,0.9370653629302979,1.1141215562820435,0.9853165149688721,0.9875052571296692,0.026607709005475044,0.06739465147256851,0.160893514752388,0.02114761807024479,0.07712887972593307,0.06559302657842636,0.021942637860774994,0.06106918677687645,0.29647400975227356,0.02886822819709778,0.021558424457907677,0.3473264276981354,1.7115949392318726,0.44728904962539673,0.36102089285850525,0.22542965412139893,0.2435591071844101,0.02344050258398056,0.2319745272397995,0.03107147477567196,0.039779383689165115,0.026115519925951958,0.03438761085271835,0.024339111521840096,0.03167404234409332
3,13,4.147674257308244,0.9268027544021606,0.9364832043647766,1.1125400066375732,0.9872012734413147,0.9872179627418518,0.02371262013912201,0.06663165986537933,0.18021060526371002,0.02414548769593239,0.05575741454958916,0.05465443432331085,0.026353221386671066,0.058803919702768326,0.16609615087509155,0.025889070704579353,0.02364424057304859,0.25775855779647827,0.5126124620437622,0.5365052223205566,0.31891676783561707,0.1086094081401825,0.2515006959438324,0.02457484044134617,0.23595058917999268,0.037369031459093094,0.06537620723247528,0.02646459825336933,0.028329791501164436,0.021500227972865105,0.026257991790771484
3,14,4.334749660268426,0.9275686740875244,0.9364833831787109,1.1131064891815186,0.9866816997528076,0.9868497848510742,0.023351727053523064,0.07084820419549942,0.11436431109905243,0.02068505436182022,0.08629466593265533,0.060564618557691574,0.023316293954849243,0.07378142327070236,0.1839418113231659,0.035122137516736984,0.026539720594882965,0.260776549577713,0.473106324672699,0.5473103523254395,0.28366053104400635,0.14060857892036438,0.4150758683681488,0.028919775038957596,0.21962665021419525,0.03134002536535263,0.12464307993650436,0.02753923274576664,0.02926545962691307,0.020670028403401375,0.023259229958057404
3,15,4.478426834568381,0.9281191229820251,0.9364835023880005,1.1142897605895996,0.9865850806236267,0.98697829246521,0.024125924333930016,0.09147897362709045,0.1483774036169052,0.021093983203172684,0.09843606501817703,0.06515596807003021,0.022261373698711395,0.06668746471405029,0.17654463648796082,0.023100903257727623,0.026548029854893684,0.27143365144729614,0.39129120111465454,0.6785081028938293,0.3561696708202362,0.15044601261615753,0.38882794976234436,0.025560859590768814,0.20352382957935333,0.05106017366051674,0.1057189404964447,0.026884449645876884,0.028213053941726685,0.020706916227936745,0.025780145078897476
