episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,2,14.782123947516084,0.974862813949585,1.1102687120437622,0.9375935792922974,0.987984299659729,0.9850830435752869,0.9414399266242981,0.024348821491003036,0.028768416494131088,0.043790385127067566,0.030706264078617096,0.4067643880844116,0.024096591398119926,0.02546171098947525,0.06431276351213455,0.11973779648542404,0.02354929782450199,0.18857401609420776,0.1351388841867447,0.050613049417734146,0.095687136054039,0.12316960096359253,0.2583042085170746,0.0870775431394577,0.09845612943172455,0.34614530205726624,0.052505973726511,0.06460518389940262,0.364887535572052,0.0496310330927372,0.050868816673755646,0.03459561988711357,0.31429970264434814,0.636294424533844,0.051637064665555954,2.2200043201446533,0.9924050569534302,0.42989879846572876,2.2048189640045166,0.6313839554786682,0.08510682731866837,0.03137052059173584,0.055180348455905914,0.6681659817695618,0.07378006726503372,2.2339377403259277,0.07171227037906647,0.07692062109708786,0.025964340195059776
1,3,13.076812425628304,0.9764831066131592,1.1102687120437622,0.9377186298370361,0.9877992868423462,0.9896851181983948,0.9375350475311279,0.029935888946056366,0.02497931756079197,0.044986143708229065,0.02959580160677433,0.44946616888046265,0.024191876873373985,0.02039283514022827,0.042333297431468964,0.08322367817163467,0.045674730092287064,0.08583452552556992,0.13084052503108978,0.03710748627781868,0.07348701357841492,0.16195638477802277,0.34492480754852295,0.03167438879609108,0.07020458579063416,0.13296867907047272,0.04457615315914154,0.06230319291353226,0.39659225940704346,0.035096343606710434,0.05500360205769539,0.06367536634206772,0.44530507922172546,0.47696688771247864,0.044819001108407974,1.3827252388000488,1.1030750274658203,0.49343135952949524,2.3299243450164795,0.37218785285949707,0.037974707782268524,0.06180104985833168,0.03693736717104912,0.19448965787887573,0.27502676844596863,1.862660527229309,0.1147899255156517,0.11086490005254745,0.024909697473049164
1,4,14.007328406348824,0.9769728779792786,1.1254256963729858,0.9400606155395508,0.9875609874725342,0.9775407910346985,0.9396136403083801,0.02631790190935135,0.026190226897597313,0.03225051984190941,0.023877063766121864,0.02826494537293911,0.02519567869603634,0.023557744920253754,0.03511732071638107,0.061835289001464844,0.02599317394196987,0.05261646583676338,0.2698344588279724,0.03366706520318985,0.09181410819292068,0.20383986830711365,0.05225829407572746,0.02776069939136505,0.14844411611557007,0.17188602685928345,0.03647763654589653,0.17415431141853333,0.46468088030815125,0.029520191252231598,0.042673319578170776,0.03827165439724922,0.4396364986896515,0.6897205114364624,0.2706194221973419,1.4746155738830566,1.5118863582611084,0.7241408824920654,1.9695284366607666,0.39650264382362366,0.02611895091831684,0.03601500764489174,0.02303813025355339,0.1577477604150772,0.48774653673171997,2.301020860671997,0.07992255687713623,0.06154245510697365,0.02159193716943264
1,5,12.342330848425627,0.9770646691322327,1.1135129928588867,0.9345545768737793,0.9878736734390259,0.9753187298774719,0.9396119117736816,0.030275505036115646,0.028962543234229088,0.02982782945036888,0.029775027185678482,0.023866642266511917,0.024172795936465263,0.022783195599913597,0.03558521345257759,0.057074978947639465,0.03414991870522499,0.027341768145561218,0.06805671751499176,0.030569134280085564,0.07584848999977112,0.09536552429199219,0.0792243704199791,0.023543553426861763,0.13493771851062775,0.17490904033184052,0.041663527488708496,0.08209997415542603,0.6543264389038086,0.03314691036939621,0.04080091789364815,0.05112708359956741,0.6366826295852661,0.2730065584182739,0.4247468113899231,1.471214771270752,1.1048557758331299,0.5838524699211121,2.5756478309631348,0.16146007180213928,0.026553448289632797,0.03459310904145241,0.03338019922375679,0.1546984761953354,0.40931227803230286,1.1354113817214966,0.06323951482772827,0.11735895276069641,0.02129443921148777
1,6,13.847388318553566,0.9763106107711792,1.1094515323638916,0.9343899488449097,0.986924946308136,0.9746250510215759,0.9381043314933777,0.028565125539898872,0.02063782326877117,0.027387838810682297,0.026625975966453552,0.02164102904498577,0.026798205450177193,0.023171238601207733,0.040157902985811234,0.08026128262281418,0.03600110858678818,0.05149568244814873,0.07232685387134552,0.03631477430462837,0.06556376069784164,0.11014501005411148,0.06130175292491913,0.026532523334026337,0.1837078034877777,0.1820027232170105,0.033330969512462616,0.09908585250377655,1.0680856704711914,0.02761330083012581,0.05777059495449066,0.06500756740570068,0.4133133888244629,0.26400506496429443,0.35799312591552734,2.0690157413482666,1.6338948011398315,0.6419065594673157,2.696094036102295,0.18137957155704498,0.02807645872235298,0.03352329134941101,0.022674910724163055,0.16631078720092773,0.4578583538532257,1.0165058374404907,0.07432980835437775,0.1108255684375763,0.02418735809624195
1,7,15.521918242797256,0.9769027233123779,1.1050684452056885,0.9351867437362671,0.9866029024124146,0.9784220457077026,0.9394769072532654,0.02609938755631447,0.024763725697994232,0.02973133698105812,0.02097584307193756,0.02347576804459095,0.02465120702981949,0.02283916063606739,0.0440230555832386,0.10842113196849823,0.023359190672636032,0.05221973732113838,0.08630189299583435,0.028724178671836853,0.026495806872844696,0.1113082766532898,0.061360348016023636,0.019936511293053627,0.13868458569049835,0.1206452026963234,0.03484226018190384,0.16899991035461426,1.609145164489746,0.023081423714756966,0.05759407952427864,0.05288732051849365,0.3438026010990143,0.29040324687957764,0.28430888056755066,2.6809144020080566,1.5980130434036255,0.7442276477813721,3.652127504348755,0.1590404212474823,0.02545463666319847,0.035599686205387115,0.022673968225717545,0.14791780710220337,0.11759023368358612,0.9352763295173645,0.06923701614141464,0.26500606536865234,0.025426292791962624
2,0,93.32759723067284,0.9841923713684082,1.1102687120437622,0.9314996600151062,0.9871573448181152,0.9757052063941956,0.936153769493103,3.975231647491455,1.7795485258102417,2.3666625022888184,1.0022333860397339,2.6880369186401367,2.027209520339966,2.7439968585968018,0.2075536847114563,4.471392631530762,0.6622846126556396,1.324887752532959,1.6417120695114136,0.9552290439605713,1.2149418592453003,2.4294912815093994,0.9830562472343445,1.2342959642410278,2.0613510608673096,2.1566944122314453,1.0572947263717651,2.9541518688201904,1.0241179466247559,1.536962866783142,1.5236142873764038,2.6144003868103027,5.9669647216796875,4.540092945098877,2.2062766551971436,2.6464672088623047,2.5220673084259033,5.081261157989502,3.418670177459717,4.116431713104248,4.010683536529541,2.070333242416382,3.244614839553833,0.6608157753944397,0.7022857069969177,0.4401397407054901,1.3868980407714844,1.4169292449951172,1.0753177404403687
2,1,17.22171382755041,0.9749379754066467,1.1331671476364136,0.9314996600151062,0.9960001707077026,0.9708719253540039,0.9399168491363525,0.03529440984129906,0.05738944187760353,0.18932025134563446,0.028788192197680473,0.0404602512717247,0.024611415341496468,1.4052670001983643,0.027001220732927322,0.44996196031570435,0.0368606336414814,0.06786134093999863,0.23038750886917114,0.09092096984386444,0.028419215232133865,0.0916435718536377,0.03890062868595123,0.0318148136138916,0.25964227318763733,0.6524186730384827,1.6076191663742065,0.5068170428276062,1.1093223094940186,0.32215431332588196,0.15575028955936432,1.1268651485443115,0.629692792892456,0.37564435601234436,0.257328599691391,0.23884457349777222,0.35430800914764404,0.33136406540870667,0.19020070135593414,3.639984369277954,0.03283790871500969,0.2507669925689697,0.046742841601371765,0.3384855389595032,0.0670778825879097,0.27285036444664,0.31258705258369446,0.05359847471117973,0.024628516286611557
2,2,14.258613331243396,0.9800894260406494,1.1134467124938965,0.924913227558136,1.010685682296753,0.9690443873405457,0.9399359822273254,0.04688895866274834,0.042917944490909576,0.049653153866529465,0.04216787591576576,0.03570128604769707,0.02519821748137474,0.02090177871286869,0.2335146963596344,0.49583661556243896,0.051754504442214966,0.1480148583650589,1.0803831815719604,0.1355685144662857,0.0795208215713501,0.22849524021148682,0.04911045730113983,0.030528804287314415,0.2670415937900543,0.41467076539993286,0.08854296058416367,0.5583696961402893,1.2901291847229004,0.24210183322429657,0.08465126901865005,0.16319943964481354,0.29595354199409485,1.4232224225997925,0.06304784119129181,0.3324049711227417,2.7806265354156494,0.23606666922569275,0.27707406878471375,0.2536604702472687,0.03327779471874237,0.16213685274124146,0.06019178405404091,0.34559711813926697,0.42744410037994385,0.17845244705677032,0.2449660301208496,0.028457818552851677,0.02354612946510315
2,3,15.866090926900506,0.9921621084213257,1.113362431526184,0.92452073097229,1.006775140762329,0.9792115688323975,0.9364354610443115,0.03463391587138176,0.04510757327079773,0.02673763409256935,0.04618551582098007,0.035567328333854675,0.022891812026500702,0.020437132567167282,0.19125357270240784,0.5212751030921936,0.1351110190153122,0.5944669246673584,0.37721216678619385,0.046282097697257996,0.04800046980381012,0.21317356824874878,0.03898819535970688,0.024144774302840233,0.19790412485599518,0.07072460651397705,0.04397880658507347,0.3817617893218994,1.735260248184204,0.5345666408538818,0.05712048336863518,0.0774870440363884,0.3285945653915405,1.9544330835342407,0.10495202243328094,0.8135216236114502,3.125370502471924,0.652431845664978,0.435502827167511,0.4754595458507538,0.12159405648708344,0.18959328532218933,0.06413204967975616,0.28038424253463745,0.417249470949173,0.09270458668470383,0.033093295991420746,0.04128846153616905,0.02501942589879036
2,4,13.854267368465662,0.9904930591583252,1.1178059577941895,0.9292165637016296,0.9930223822593689,0.9831346869468689,0.9362270832061768,0.026779718697071075,0.02900831028819084,0.029587334021925926,0.04330193251371384,0.03464018926024437,0.024797430261969566,0.025846946984529495,0.06145825237035751,0.5755945444107056,0.025208855047822,0.548440158367157,0.2301248461008072,0.04845208302140236,0.03380337730050087,0.43341100215911865,0.035957202315330505,0.033772774040699005,0.24734094738960266,0.07980857789516449,0.031971827149391174,0.1666654795408249,2.2980058193206787,0.3465336561203003,0.054851602762937546,0.04175335913896561,0.43836554884910583,1.1103086471557617,0.1694774627685547,0.7595097422599792,1.511918544769287,1.352710485458374,0.32779914140701294,0.62766432762146,0.10383925586938858,0.07923591881990433,0.11019757390022278,0.21305522322654724,0.04283463954925537,0.20570792257785797,0.030263125896453857,0.049489740282297134,0.024793894961476326
2,5,10.932274809479713,0.9938771724700928,1.1178239583969116,0.9266488552093506,0.9903654456138611,0.9798092842102051,0.9368456602096558,0.023964375257492065,0.026150133460760117,0.035854656249284744,0.029532549902796745,0.03700144961476326,0.026711519807577133,0.02369452267885208,0.026906266808509827,0.7296531200408936,0.024122508242726326,0.11375288665294647,0.3588850498199463,0.06913468986749649,0.03471728414297104,0.3510158061981201,0.033551186323165894,0.03774620220065117,0.21039660274982452,0.2601872682571411,0.03768756240606308,0.30055153369903564,0.590674877166748,0.11174487322568893,0.06029173731803894,0.04518282786011696,0.43090683221817017,0.6514692902565002,0.38818830251693726,1.0375607013702393,1.4827637672424316,0.5109056830406189,0.3795730471611023,0.5302527546882629,0.03338683396577835,0.08379899710416794,0.07279279828071594,0.0237935371696949,0.20737677812576294,0.21634958684444427,0.04563794657588005,0.027760619297623634,0.021571768447756767
2,6,11.00294175297022,0.9860661625862122,1.1178240776062012,0.9269728064537048,0.991198718547821,0.980528712272644,0.9363533854484558,0.026684705168008804,0.022289540618658066,0.033006615936756134,0.03007953055202961,0.035295743495225906,0.02265944331884384,0.026641342788934708,0.034248754382133484,0.7436823844909668,0.05886794999241829,0.12531335651874542,0.3540906310081482,0.07888209819793701,0.04074008762836456,0.4393988251686096,0.026684937998652458,0.03523820638656616,0.1779084950685501,0.08280835300683975,0.036816809326410294,0.6273886561393738,0.31214118003845215,0.11175227910280228,0.05909438803792,0.09306006133556366,0.5787034630775452,0.9043476581573486,0.39753156900405884,1.0278581380844116,1.0289900302886963,0.5623912811279297,0.46014609932899475,0.6452713012695312,0.028160642832517624,0.07593566179275513,0.07797117531299591,0.06881417334079742,0.16078750789165497,0.04085862264037132,0.06625967472791672,0.03345292806625366,0.022898677736520767
2,7,12.602879669889807,0.986080527305603,1.106626272201538,0.9263498783111572,0.9916589260101318,0.9798465371131897,0.9359752535820007,0.022538617253303528,0.02311057411134243,0.031684525310993195,0.0316159650683403,0.03100183792412281,0.02255396731197834,0.022037670016288757,0.025308554992079735,0.5036374926567078,0.02593262307345867,0.08927053958177567,0.3984539210796356,0.08972849696874619,0.029442911967635155,0.7414720058441162,0.025729838758707047,0.024249309673905373,0.10379993915557861,0.2663698196411133,0.030749192461371422,0.5860327482223511,0.2439136505126953,0.07406493276357651,0.04802117869257927,0.02603359892964363,0.9035139083862305,1.3677239418029785,0.14268213510513306,1.0283769369125366,2.1502833366394043,0.5394574999809265,0.8058281540870667,0.4224035143852234,0.024103930220007896,0.054071955382823944,0.11225903034210205,0.06513336300849915,0.12416226416826248,0.03296695649623871,0.07461227476596832,0.02933494560420513,0.02390413172543049
2,8,11.719578224793077,0.9852542281150818,1.1108797788619995,0.9265676140785217,0.9910330772399902,0.9807496070861816,0.9359747171401978,0.02312372252345085,0.023304084315896034,0.03069986030459404,0.030995624139904976,0.03826085478067398,0.024903934448957443,0.02446291409432888,0.02061430737376213,0.4190518260002136,0.026299238204956055,0.11316943168640137,0.5708480477333069,0.11912637948989868,0.026614796370267868,0.3708643615245819,0.031124480068683624,0.022893885150551796,0.14695437252521515,0.3169216215610504,0.02870488166809082,0.6274772882461548,0.19667181372642517,0.06194520741701126,0.040456872433423996,0.02967916429042816,0.9200843572616577,0.751952588558197,0.26368194818496704,1.1456352472305298,1.7600871324539185,0.43068307638168335,0.925405740737915,0.4586316645145416,0.024032993242144585,0.038592707365751266,0.08835931122303009,0.07861503958702087,0.1271803379058838,0.037352804094552994,0.06719216704368591,0.026983894407749176,0.023846440017223358
2,9,12.20327722094953,0.9863062500953674,1.111114501953125,0.9278692007064819,0.9919686913490295,0.9808831214904785,0.9360960721969604,0.022143542766571045,0.019919605925679207,0.029140876606106758,0.028789466246962547,0.034387778490781784,0.025799930095672607,0.024316316470503807,0.024232057854533195,0.3421480357646942,0.02512601763010025,0.09749828279018402,0.4655718207359314,0.13001836836338043,0.028560888022184372,0.4591205418109894,0.025046197697520256,0.024416111409664154,0.13230815529823303,0.34270644187927246,0.02726680040359497,0.6474977135658264,0.21074822545051575,0.06774090230464935,0.042652975767850876,0.031362369656562805,1.3287901878356934,0.7793048024177551,0.2797330915927887,1.3141120672225952,1.6382949352264404,0.44200026988983154,0.9666797518730164,0.5093920230865479,0.023737436160445213,0.05867515876889229,0.09822625666856766,0.06028635427355766,0.044675957411527634,0.037875864654779434,0.0717516764998436,0.03177027404308319,0.022604122757911682
2,10,11.617930560559035,0.9906247854232788,1.1074419021606445,0.9291053414344788,0.9925530552864075,0.9816253185272217,0.9359281063079834,0.023132290691137314,0.02383359894156456,0.026420271024107933,0.028867077082395554,0.03723675385117531,0.0245356485247612,0.02302323281764984,0.022772185504436493,0.39580515027046204,0.025717804208397865,0.0986885353922844,0.6637033820152283,0.06041668727993965,0.02975495532155037,0.29350683093070984,0.032633647322654724,0.023774541914463043,0.14678989350795746,0.37337976694107056,0.026607943698763847,0.8282856345176697,0.16654884815216064,0.08086381107568741,0.04147646948695183,0.04339413717389107,1.1621897220611572,0.660306990146637,0.2663448452949524,1.59087336063385,0.9344302415847778,0.39511942863464355,1.0132756233215332,0.3207215368747711,0.028664452955126762,0.05139971897006035,0.1265598088502884,0.05020652711391449,0.07889892905950546,0.04368651285767555,0.10823363065719604,0.03378593549132347,0.024608496576547623
2,11,11.484982560575009,0.9899587631225586,1.107754111289978,0.9291131496429443,0.9922030568122864,0.9811512231826782,0.9359707832336426,0.021482838317751884,0.025677019730210304,0.023890988901257515,0.024594208225607872,0.03728722035884857,0.028012054041028023,0.024165986105799675,0.024298811331391335,0.29005470871925354,0.023688986897468567,0.09042371064424515,0.6723562479019165,0.04379524290561676,0.03394636884331703,0.3094189465045929,0.02901572175323963,0.025984862819314003,0.166624054312706,0.33966174721717834,0.05202898383140564,0.8247643709182739,0.18540067970752716,0.07972730696201324,0.05760164558887482,0.0511016771197319,1.400328278541565,0.7602716088294983,0.37965381145477295,1.263198971748352,0.9659886360168457,0.367009699344635,0.9150359034538269,0.24802252650260925,0.028292443603277206,0.054255977272987366,0.11009249836206436,0.04192369058728218,0.06996733695268631,0.046500593423843384,0.10669977962970734,0.03575025498867035,0.01975594274699688
3,0,90.40376132130623,0.9820644855499268,1.1276530027389526,0.9286835789680481,0.9866153597831726,0.9710556268692017,0.9365315437316895,2.4975132942199707,1.7368299961090088,2.4095683097839355,0.6256956458091736,2.6267969608306885,2.1388731002807617,1.4444822072982788,0.5563517808914185,4.531145095825195,0.7759117484092712,1.1183412075042725,1.8210808038711548,1.2454255819320679,1.34134840965271,2.7463881969451904,0.9321287274360657,1.0146455764770508,3.0786550045013428,2.4074158668518066,0.8829976916313171,3.5670785903930664,0.7691575884819031,1.231899380683899,1.3238774538040161,3.4101758003234863,5.867310047149658,3.9889190196990967,1.9917548894882202,3.250854015350342,2.1462008953094482,4.782186031341553,2.813624382019043,4.967374801635742,3.035813331604004,1.3020782470703125,2.9262259006500244,0.7480072379112244,0.9567877054214478,0.4564162790775299,1.1139657497406006,1.608051061630249,1.027886986732483
3,1,8.03059818483889,0.9827821254730225,1.1276530027389526,0.9435596466064453,0.9866013526916504,0.9731048345565796,0.9404201507568359,0.02607446163892746,0.02378147281706333,0.03549295663833618,0.03658100962638855,0.7330821752548218,0.04156221076846123,0.03106360323727131,0.06440502405166626,0.04358804598450661,0.028479529544711113,0.31049689650535583,0.24870871007442474,0.04805369675159454,0.06021871417760849,0.1452312469482422,0.15864509344100952,0.07439472526311874,0.18253062665462494,0.34232476353645325,0.3173607885837555,0.5637803673744202,0.037036266177892685,0.04302390292286873,0.08605965226888657,0.0631071925163269,0.316015362739563,0.2951982319355011,0.04737810418009758,0.4677879512310028,0.3653629720211029,0.1564953327178955,0.2625671625137329,0.49512454867362976,0.028963003307580948,0.07643356919288635,0.026753585785627365,0.08814894407987595,0.0481242910027504,0.2860864996910095,0.06472591310739517,0.047674667090177536,0.021850690245628357
