episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,17,R3,-0.3561590453140848,4.28117947652936,0.31731656938791275,0.979025661945343,2.1233580112457275,0.6242787837982178,0.03975386545062065,0.039425209164619446,0.04675218090415001,0.06814227253198624,0.03609829023480415,0.040446050465106964,0.06930173933506012,0.04207143560051918,0.038744691759347916,0.03573402762413025,0.09804725646972656
0,18,N1,0.8256678722315991,4.27609072253108,0.31395895406603813,0.979271411895752,2.1226754188537598,0.622925877571106,0.03982314467430115,0.03950485587120056,0.046756111085414886,0.06615860015153885,0.036139003932476044,0.04040247201919556,0.06815776973962784,0.042051587253808975,0.03872937709093094,0.03572724014520645,0.09776785224676132
0,19,C2,-1.1479534565799465,4.272573705762625,0.31206897646188736,0.9785585999488831,2.1229562759399414,0.6215850114822388,0.03953612968325615,0.03951574116945267,0.04677075147628784,0.06602293252944946,0.03616621345281601,0.040451306849718094,0.06769644469022751,0.04206061735749245,0.03879638388752937,0.03570444509387016,0.09675285220146179
0,20,C1,-0.6137526199284,4.264627732336521,0.30374423786997795,0.9785903096199036,2.123791456222534,0.621225893497467,0.03937723860144615,0.03946888819336891,0.04679799824953079,0.06349602341651917,0.03602159395813942,0.04061860591173172,0.06703931093215942,0.04191264510154724,0.038873352110385895,0.035495396703481674,0.09191901981830597
0,21,C2,-4.7404681114316976,4.26478810608387,0.30606498569250107,0.9784528017044067,2.124519109725952,0.6185437440872192,0.03930141031742096,0.03952166810631752,0.04681253805756569,0.06371335685253143,0.03600142523646355,0.04063999280333519,0.0670102909207344,0.04192866384983063,0.03888631984591484,0.035345520824193954,0.09411126375198364
0,22,L3,-0.4139158388239199,4.255703151226044,0.2983311265707016,0.9781686067581177,2.124030828475952,0.6183654069900513,0.03923715651035309,0.03958912938833237,0.04680617153644562,0.06217166781425476,0.035915806889534,0.040625158697366714,0.06208651885390282,0.04151218757033348,0.03872787579894066,0.035143040120601654,0.09332359582185745
0,23,C1,-0.6614477155379106,4.256937872618437,0.29650449752807617,0.9778169393539429,2.1258811950683594,0.6182065606117249,0.03929286077618599,0.03960086405277252,0.04681922867894173,0.06251917034387589,0.035988032817840576,0.04066270962357521,0.06042671948671341,0.04142581298947334,0.040336914360523224,0.03512093052268028,0.09283993393182755
0,24,C2,4.188120138805191,4.24687710031867,0.28753694891929626,0.9777455925941467,2.1253154277801514,0.6184689402580261,0.03939523920416832,0.03968856856226921,0.04686431586742401,0.061153098940849304,0.035921089351177216,0.04067279398441315,0.05912274867296219,0.041376594454050064,0.03951066732406616,0.03515275567770004,0.08648926764726639
0,25,C1,1.0318246167638678,4.239748936146498,0.27987757697701454,0.9781389832496643,2.126232862472534,0.6176819801330566,0.039357200264930725,0.03985651955008507,0.04690731316804886,0.058213554322719574,0.0365038625895977,0.0406406968832016,0.05623427778482437,0.041051093488931656,0.03881792351603508,0.03509121760725975,0.08502145111560822
0,26,C1,3.619521930682314,4.235680926591158,0.27731429785490036,0.9781457781791687,2.125316858291626,0.6172598600387573,0.039352837949991226,0.039927318692207336,0.046893294900655746,0.05712052062153816,0.03605726361274719,0.040667708963155746,0.05616554245352745,0.04090947285294533,0.03895952180027962,0.03513902425765991,0.0837659239768982
0,27,F2,1.9972497806882217,4.231739718466997,0.27283812686800957,0.9778330326080322,2.125314235687256,0.6178635954856873,0.03934691473841667,0.03994222730398178,0.0469009093940258,0.05495905131101608,0.036123279482126236,0.04077599197626114,0.05475015565752983,0.04082011803984642,0.03898876532912254,0.035159554332494736,0.08296188712120056
0,28,C1,1.1416941076976368,4.230046205222607,0.2720818780362606,0.977344810962677,2.124885082244873,0.6177817583084106,0.03936605527997017,0.039966415613889694,0.04693536087870598,0.054848626255989075,0.0362410768866539,0.04066985100507736,0.05423107370734215,0.04085393622517586,0.03902536258101463,0.03511460870504379,0.08278218656778336
0,29,C1,-0.7511345221331851,4.230980794876814,0.273596927523613,0.9774265885353088,2.1243770122528076,0.6177225112915039,0.03935416415333748,0.03997020423412323,0.04696772247552872,0.05436086282134056,0.03619518131017685,0.04060288518667221,0.05689350888133049,0.040869828313589096,0.03903030604124069,0.03509145602583885,0.08211856335401535
1,0,N2,2.6028277338660537,90.97615568712354,85.02753698080778,0.9763960838317871,2.6889216899871826,0.741200864315033,0.09598319977521896,0.041352562606334686,0.07416539639234543,2.9167544841766357,0.8243746757507324,0.4538801610469818,80.98563385009766,0.30640262365341187,0.04246728494763374,0.10585998743772507,0.7227628231048584
1,1,N2,-3.3976614548709296,23.511874858289957,18.250058323144913,0.9857311844825745,2.4918079376220703,0.6659389138221741,0.06072834134101868,0.03995086997747421,0.05567917227745056,2.2021162509918213,0.8243746757507324,0.11913305521011353,15.179590225219727,0.2423686981201172,0.03954532742500305,0.039655398577451706,0.565254807472229
1,2,N2,0.5847696019537105,17.0995599552989,12.082946870476007,0.9796434044837952,2.3217036724090576,0.6433500647544861,0.05414212867617607,0.03976181149482727,0.053356558084487915,1.4586948156356812,0.8243746757507324,0.07703749090433121,9.944278717041016,0.12042369693517685,0.040372733026742935,0.037012673914432526,0.5054075121879578
1,3,L2,-3.8936949529647946,14.608205322176218,10.347539983689785,0.9824436902999878,2.211700677871704,0.6294581890106201,0.048165224492549896,0.03988645225763321,0.051228832453489304,0.9928002953529358,0.20724669098854065,0.06177959591150284,8.767111778259277,0.06587019562721252,0.03997471556067467,0.03694649413228035,0.47359248995780945
1,4,N2,-3.056845307172542,13.817956924438477,9.742953810840845,0.9852821230888367,2.1552064418792725,0.6215139627456665,0.04477657750248909,0.04008157178759575,0.050930142402648926,0.5514262914657593,0.08817683160305023,0.05780957639217377,8.691282272338867,0.053336724638938904,0.03904527425765991,0.036957189440727234,0.40213194489479065
1,5,N2,3.288645982845278,10.027670826762915,6.03827441111207,0.9760670065879822,2.123404026031494,0.6184127926826477,0.04464123398065567,0.03990894556045532,0.04987409710884094,0.29383450746536255,0.0552305243909359,0.05206841230392456,5.3185200691223145,0.045367445796728134,0.03901289775967598,0.03541771322488785,0.3359111547470093
1,6,C2,3.2005064691574354,7.45110372826457,3.475641142576933,0.9762917160987854,2.120425224304199,0.6163714528083801,0.04461400955915451,0.03979234769940376,0.048316776752471924,0.1908782720565796,0.05284426733851433,0.04686310514807701,2.8875410556793213,0.04384707286953926,0.03908485919237137,0.03547283634543419,0.30876073241233826
1,7,N1,-3.712416117138533,6.166805412620306,2.195526350289583,0.9773580431938171,2.1202874183654785,0.61573326587677,0.04399653524160385,0.03985276073217392,0.04822121188044548,0.16773104667663574,0.051058582961559296,0.044177692383527756,1.659045696258545,0.043053802102804184,0.039079852402210236,0.03551023453474045,0.2816992700099945
1,8,N1,-4.807308811802859,5.5533625185489655,1.5861953347921371,0.9770479202270508,2.1206116676330566,0.615776777267456,0.04379869997501373,0.03963858261704445,0.04826812446117401,0.15764617919921875,0.04792714864015579,0.04353531822562218,1.0808783769607544,0.04263904690742493,0.03900042176246643,0.03536122292280197,0.26123303174972534
1,9,N1,-2.5930713718197174,5.0897355154156685,1.1241009049117565,0.9763237833976746,2.1217892169952393,0.6159340739250183,0.043184757232666016,0.039701998233795166,0.04819191247224808,0.15010568499565125,0.045438989996910095,0.04369033873081207,0.6443310976028442,0.04239123687148094,0.03907269611954689,0.03549160063266754,0.24408812820911407
1,10,N2,-4.237803306956237,4.826358877122402,0.8609879016876221,0.9779415130615234,2.1227879524230957,0.61618971824646,0.0427248515188694,0.03970856964588165,0.04751124978065491,0.15257582068443298,0.043317440897226334,0.043411631137132645,0.39415913820266724,0.04186957702040672,0.03925706446170807,0.03524583578109741,0.22965851426124573
1,11,N1,0.9894933136727353,4.719311006367207,0.7552952468395233,0.9784498810768127,2.1221818923950195,0.6167405843734741,0.04260896518826485,0.03964095935225487,0.04749547690153122,0.14523842930793762,0.04219316691160202,0.04300258681178093,0.3026730418205261,0.04163714870810509,0.03919031098484993,0.035120900720357895,0.22313766181468964
1,12,N1,4.940033050180562,4.654262874275446,0.692160602658987,0.9783236980438232,2.1215574741363525,0.6168268322944641,0.04258708283305168,0.03960828855633736,0.04742411896586418,0.13932138681411743,0.04155263304710388,0.04266025498509407,0.2517029941082001,0.041322559118270874,0.03923087194561958,0.03491809964179993,0.21722657978534698
1,13,L2,2.7927800533532166,4.615668758749962,0.6534125097095966,0.9787132740020752,2.1217966079711914,0.6166712641716003,0.04212646931409836,0.039648354053497314,0.04736238345503807,0.13628186285495758,0.041298724710941315,0.042644258588552475,0.22321642935276031,0.04119918867945671,0.03912833333015442,0.03499304875731468,0.21058855950832367
1,14,N2,1.9503928949587834,4.5729039311409,0.6111811064183712,0.9787716865539551,2.1212611198425293,0.6162853837013245,0.04181218892335892,0.03966468200087547,0.04739484190940857,0.12930786609649658,0.04119967669248581,0.043000880628824234,0.19759167730808258,0.04112938418984413,0.03919847309589386,0.034946080297231674,0.201339989900589
1,15,C2,-3.441048236127582,4.5049972124397755,0.5456867218017578,0.9788795113563538,2.121340036392212,0.6163087487220764,0.041536908596754074,0.03972230479121208,0.047365814447402954,0.10926258563995361,0.039696816354990005,0.0420665517449379,0.16626238822937012,0.04074101522564888,0.03897850960493088,0.03495219722390175,0.18788382411003113
1,16,L3,-4.5290877698817065,4.467129170894623,0.5095638930797577,0.9782032370567322,2.121502637863159,0.6159509420394897,0.04141325503587723,0.0395941399037838,0.04741792380809784,0.10179578512907028,0.03899193927645683,0.04202118143439293,0.15059919655323029,0.04071585834026337,0.03895742818713188,0.03492584824562073,0.17503979802131653
1,17,F1,-4.151012663986728,4.418879795819521,0.4612416885793209,0.9782540202140808,2.122114658355713,0.6157673001289368,0.041246119886636734,0.03949178755283356,0.047420844435691833,0.08157091587781906,0.03879223391413689,0.04194005951285362,0.13727721571922302,0.0407169908285141,0.03894652798771858,0.03491067513823509,0.160430446267128
1,18,R1,-0.46708616144464266,4.378817770630121,0.42106982693076134,0.9782536625862122,2.1224205493927,0.6160909533500671,0.0410834439098835,0.039471350610256195,0.047448836266994476,0.07622158527374268,0.03834309056401253,0.04182947054505348,0.12554064393043518,0.040786825120449066,0.038997262716293335,0.034892767667770386,0.13743732869625092
1,19,C2,0.9826828579476938,4.34759584069252,0.3898025453090668,0.9783391356468201,2.1226089000701904,0.6163315773010254,0.04100353270769119,0.03942299634218216,0.04741732031106949,0.0725385919213295,0.03804883733391762,0.04180902987718582,0.11610259115695953,0.04086017608642578,0.03889299929141998,0.03492249920964241,0.11929765343666077
1,20,N1,4.53310457272201,4.312051773071289,0.35717250779271126,0.9769811034202576,2.122281551361084,0.6159608960151672,0.040945883840322495,0.03941921889781952,0.04725084826350212,0.06919203698635101,0.03749805688858032,0.04173598438501358,0.10546029359102249,0.04091958701610565,0.0387897789478302,0.03496182709932327,0.1006547063589096
1,21,N2,2.151930069214888,4.297292549163103,0.34312278404831886,0.97651207447052,2.121946334838867,0.616351306438446,0.040864571928977966,0.03942113742232323,0.04721854254603386,0.06698822975158691,0.037370964884757996,0.04152480512857437,0.10065987706184387,0.04103942587971687,0.03882909193634987,0.03499550744891167,0.09357067942619324
1,22,C1,0.02559024249472408,4.289034377783537,0.3338475562632084,0.9766474366188049,2.121854543685913,0.6169221997261047,0.04101081192493439,0.03941768780350685,0.047181710600852966,0.06540623307228088,0.03731239214539528,0.04190029948949814,0.09574788808822632,0.041067663580179214,0.0389014407992363,0.035049110651016235,0.09061495959758759
1,23,R3,2.2959347049051964,4.278366487473249,0.32467615604400635,0.9765991568565369,2.1214702129364014,0.6169173717498779,0.04114347696304321,0.039433982223272324,0.04667985439300537,0.06273835152387619,0.03718350827693939,0.04154413938522339,0.09150005131959915,0.04113969951868057,0.038765937089920044,0.035096168518066406,0.08815457671880722
1,24,F3,-3.681889273028547,4.271290667355061,0.31706035882234573,0.976701021194458,2.121635913848877,0.6171388626098633,0.041125550866127014,0.03933534026145935,0.046624962240457535,0.06188444048166275,0.03704901039600372,0.04182672128081322,0.08803071081638336,0.04123500734567642,0.03877126798033714,0.03514720872044563,0.08478464931249619
1,25,R1,4.211263613814486,4.255050163716078,0.30265340581536293,0.9762576818466187,2.121203660964966,0.6166816353797913,0.04087434336543083,0.03934739530086517,0.04663805663585663,0.06272102892398834,0.0373917780816555,0.04063713178038597,0.0783153846859932,0.041468434035778046,0.03901561349630356,0.03522380441427231,0.07927421480417252
1,26,C2,-2.0742398570963525,4.251348927617073,0.2989603392779827,0.9764174818992615,2.1212313175201416,0.6166421175003052,0.04092191904783249,0.039311643689870834,0.04659540578722954,0.06162894517183304,0.03672086074948311,0.04118862375617027,0.07692354917526245,0.04157954081892967,0.039073143154382706,0.035207994282245636,0.07790638506412506
1,27,C1,-4.96019134647451,4.243384268134832,0.29262103512883186,0.9761736392974854,2.1213104724884033,0.6162705421447754,0.04067545384168625,0.039331696927547455,0.046639010310173035,0.061175912618637085,0.036438196897506714,0.040575191378593445,0.07485335320234299,0.041618768125772476,0.03884197026491165,0.035182513296604156,0.07429754734039307
1,28,N2,2.260110849051915,4.240243200212717,0.288146547973156,0.9762318134307861,2.121757745742798,0.6168171167373657,0.04078701511025429,0.0393793061375618,0.04660559818148613,0.05990856513381004,0.036525797098875046,0.040593307465314865,0.07214067876338959,0.04160822182893753,0.038978204131126404,0.03520776331424713,0.07370206713676453
1,29,L3,0.4484501386752324,4.239228393882513,0.2853769063949585,0.9763542413711548,2.1217422485351562,0.6171684861183167,0.040723107755184174,0.039406172931194305,0.04659070074558258,0.05927541106939316,0.0363282710313797,0.04232792556285858,0.0702059343457222,0.04165683686733246,0.03895076736807823,0.034982673823833466,0.07351561635732651
2,0,N2,-0.7316852426214924,135.8580784536898,125.85638355463743,1.01333487033844,2.686650276184082,0.7429016828536987,0.09307350963354111,0.05275900289416313,0.11353706568479538,2.624721050262451,0.6356872320175171,0.5063295364379883,104.80227661132812,0.42750272154808044,4.209868907928467,0.04062632471323013,17.908809661865234
2,1,N1,4.050861534546744,77.00957538187504,72.50157449766994,0.9769845008850098,2.4426305294036865,0.6546253561973572,0.04896724969148636,0.04441571608185768,0.049466341733932495,1.5900465250015259,0.1414564847946167,0.09724275022745132,66.92750549316406,0.0486132837831974,0.06386557966470718,0.03731362521648407,3.886441946029663
2,2,N2,3.4619583494440143,12.403966568410397,8.14928349852562,0.9774605631828308,2.302703857421875,0.6340615153312683,0.04738176241517067,0.04237034171819687,0.04762980714440346,0.8936020135879517,0.10301967710256577,0.07177264243364334,6.557989120483398,0.047164108604192734,0.038910504430532455,0.03675416111946106,0.603146493434906
2,3,R1,1.0119984271087024,9.243444971740246,5.09904332831502,0.9794151782989502,2.212825059890747,0.6229005455970764,0.04700178653001785,0.0408603735268116,0.048122331500053406,0.6261804699897766,0.10044503957033157,0.06399834156036377,3.8591079711914062,0.04331083223223686,0.03955661132931709,0.03627816215157509,0.523442268371582
2,4,F1,2.707671005145416,6.597514122724533,2.493638165295124,0.9786149263381958,2.162187337875366,0.6182695031166077,0.04706130921840668,0.0402640625834465,0.0481804795563221,0.3293416202068329,0.12004182487726212,0.0601140633225441,1.660833716392517,0.04252933710813522,0.03957963362336159,0.03662412613630295,0.4138721823692322
2,5,N2,2.422019908835564,5.29651003330946,1.292894657701254,0.9762816429138184,2.1282413005828857,0.6170969009399414,0.04549320787191391,0.040025744587183,0.0478699654340744,0.19625680148601532,0.06892536580562592,0.05015873163938522,0.6939563155174255,0.04251958802342415,0.03965126350522041,0.035364460200071335,0.314668744802475
2,6,N1,-3.4283606824884014,5.057364474982023,1.0783336497843266,0.9773670434951782,2.1208956241607666,0.6189368963241577,0.045124903321266174,0.039782531559467316,0.04779668524861336,0.16021403670310974,0.04894018545746803,0.05008087679743767,0.555162787437439,0.04186948016285896,0.039745032787323,0.035485949367284775,0.2759624421596527
2,7,N1,-2.071786827318568,4.918533407151699,0.9436853937804699,0.9762296080589294,2.120375871658325,0.6192724108695984,0.04446060210466385,0.03957032784819603,0.0476396270096302,0.13614894449710846,0.0471014566719532,0.049610938876867294,0.4678316116333008,0.041692186146974564,0.03983990103006363,0.03520787134766579,0.25355204939842224
2,8,N1,-0.8258602652031524,4.81883654743433,0.844962477684021,0.9762491583824158,2.121316432952881,0.6194722652435303,0.04399611055850983,0.03933849185705185,0.047949451953172684,0.12182608246803284,0.04556350037455559,0.049345582723617554,0.40188103914260864,0.04110172390937805,0.03931161016225815,0.03532757610082626,0.23615752160549164
2,9,N1,-0.697679864193141,4.757405586540699,0.7861680425703526,0.9759340882301331,2.122417688369751,0.6179015636444092,0.04282250627875328,0.039493378251791,0.04777701944112778,0.11143594980239868,0.045352812856435776,0.04788754880428314,0.3682379126548767,0.04079242795705795,0.039372608065605164,0.03510083630681038,0.22287924587726593
2,10,N2,2.0076006169622387,4.6166507713496685,0.653972040861845,0.9761949181556702,2.1234941482543945,0.6162496209144592,0.04177405685186386,0.039675112813711166,0.04754737392067909,0.08249837160110474,0.04211139678955078,0.04357931390404701,0.2882571816444397,0.040590185672044754,0.03894807770848274,0.034878768026828766,0.20085224509239197
2,11,N2,-2.181006242207426,4.622144285589457,0.6620439030230045,0.9761790633201599,2.122664451599121,0.6151474714279175,0.041525598615407944,0.039705753326416016,0.047426529228687286,0.06455715745687485,0.042158059775829315,0.04295998811721802,0.33768323063850403,0.04067656397819519,0.039019256830215454,0.03483980894088745,0.17760135233402252
2,12,L1,4.898813114960856,4.532322932034731,0.5735566765069962,0.9763492941856384,2.121819019317627,0.6140397191047668,0.041388630867004395,0.03985739126801491,0.047395795583724976,0.06276202946901321,0.042510025203228,0.04280224069952965,0.27349770069122314,0.04060710221529007,0.03910975530743599,0.03488301485776901,0.15530121326446533
2,13,N2,-4.7223126588820685,4.343962617218494,0.38624995201826096,0.9763414263725281,2.120976209640503,0.6137576103210449,0.041504066437482834,0.0399002768099308,0.04741213470697403,0.061477307230234146,0.042535170912742615,0.04269089549779892,0.10368841886520386,0.04069427400827408,0.039139553904533386,0.03495938703417778,0.13888588547706604
2,14,C1,-0.801414551542833,4.31288867816329,0.3557857759296894,0.9758829474449158,2.120882034301758,0.6141480803489685,0.041864827275276184,0.03985879570245743,0.04732184484601021,0.06050712987780571,0.04239654913544655,0.042455513030290604,0.08402811735868454,0.04070425033569336,0.039191994816064835,0.034965142607688904,0.12868145108222961
2,15,C1,1.6650396510989314,4.28621394559741,0.32962222769856453,0.9760027527809143,2.1204216480255127,0.6149457693099976,0.04218927398324013,0.03978190943598747,0.047236837446689606,0.05865725502371788,0.04220748320221901,0.04180389270186424,0.06797003000974655,0.040452439337968826,0.039207618683576584,0.0349838063120842,0.12035322934389114
2,16,C1,-2.966964651782148,4.271244470030069,0.3163965605199337,0.975982129573822,2.1204404830932617,0.6148096919059753,0.04224144294857979,0.03976019471883774,0.04714985564351082,0.05730340629816055,0.04066977649927139,0.041756562888622284,0.0646694079041481,0.04034359008073807,0.03925492987036705,0.035024285316467285,0.11183871328830719
2,17,C2,2.0692631530986336,4.267281658947468,0.31241537630558014,0.9758954048156738,2.1203994750976562,0.6151168942451477,0.04219911992549896,0.03975806012749672,0.04706219583749771,0.05714494735002518,0.040666237473487854,0.0416768342256546,0.06299951672554016,0.04040508717298508,0.03924323245882988,0.035047948360443115,0.10966670513153076
2,18,C2,2.2659906669536802,4.264005705714226,0.30938485264778137,0.9758484363555908,2.1204514503479004,0.6151977181434631,0.04184547811746597,0.039617106318473816,0.047072283923625946,0.05711265280842781,0.040580566972494125,0.041568536311388016,0.06193408742547035,0.040438853204250336,0.03921676427125931,0.03506799042224884,0.1080537810921669
2,19,C1,0.9972604418398987,4.26128026843071,0.30593765899538994,0.9758365154266357,2.12070369720459,0.6153692007064819,0.04162115603685379,0.03965941444039345,0.04701434075832367,0.057395920157432556,0.041043397039175034,0.041376758366823196,0.05970309302210808,0.04051807522773743,0.03932623937726021,0.035013046115636826,0.10669941455125809
2,20,C1,2.233431952960191,4.254555597901344,0.2996281646192074,0.9761983156204224,2.1205053329467773,0.6160075664520264,0.04160222411155701,0.03979676589369774,0.04702719673514366,0.057144854217767715,0.04014544561505318,0.04107178747653961,0.0579318106174469,0.04048394411802292,0.039201073348522186,0.03497394919395447,0.10246533155441284
2,21,C1,4.542882120808887,4.252452831715345,0.2977588176727295,0.9761929512023926,2.120389699935913,0.6159877777099609,0.04171403497457504,0.03984486684203148,0.04697110131382942,0.05700445547699928,0.04005096107721329,0.0410274937748909,0.05777587369084358,0.040333330631256104,0.03927616402506828,0.03495299816131592,0.10093112289905548
2,22,R2,2.558733041493932,4.250019412487745,0.2960003465414047,0.9760565161705017,2.120361089706421,0.6156880855560303,0.0417475588619709,0.03999339044094086,0.04694344848394394,0.05760788545012474,0.04008613899350166,0.04085957258939743,0.05696432292461395,0.04039482772350311,0.039073824882507324,0.034956999123096466,0.09928575158119202
2,23,C1,-2.0579572833314153,4.247446909546852,0.2932337373495102,0.9760969281196594,2.120364189147949,0.6158714890480042,0.04178589954972267,0.0400836318731308,0.04686947166919708,0.05749974399805069,0.03990232199430466,0.04098440706729889,0.05665244907140732,0.04046924039721489,0.03908958658576012,0.03495114669203758,0.09682640433311462
2,24,C2,2.0387862254045084,4.24229596555233,0.28790484741330147,0.9760509133338928,2.12045955657959,0.6156911849975586,0.04190967231988907,0.0400284044444561,0.04687289521098137,0.05666603520512581,0.03997969254851341,0.04097481817007065,0.056234296411275864,0.040606480091810226,0.03934267908334732,0.03499097377061844,0.0924883633852005
2,25,R1,-3.7396163056305918,4.235660631209612,0.2828085124492645,0.9764317870140076,2.12060546875,0.6151934862136841,0.04169224947690964,0.04020066186785698,0.04679811745882034,0.055681586265563965,0.03883856162428856,0.04101572558283806,0.05897779017686844,0.04047147184610367,0.03884930536150932,0.03491900488734245,0.08598541468381882
2,26,C1,2.3799817299478176,4.227691378444433,0.2751333452761173,0.976170539855957,2.1205639839172363,0.6153581738471985,0.0417662039399147,0.04004751518368721,0.04677804559469223,0.054728589951992035,0.038867928087711334,0.041009772568941116,0.05526503175497055,0.04034837707877159,0.03884663060307503,0.03491544350981712,0.08302514255046844
