loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
1.0748365042445585e-07,154.80413818359375,-5.655120849609375,-358.07073974609375,160.45925903320312,X1,X2
0.6931471824645996,0.0,0.0,-448.130615234375,0.0,X2,X2
0.6931471824645996,0.0,0.0,-459.9195556640625,0.0,X2,X2
6.566998678181335e-08,160.00482177734375,-5.38140869140625,-370.2351989746094,165.38623046875,X1,X2
2.8960094451904297,-31.26812744140625,-2.876312255859375,-479.2542724609375,-28.391815185546875,X2,X2
0.6931471824645996,0.0,0.0,-408.8970947265625,0.0,X2,X2
1.146940007856756e-06,130.86102294921875,-5.923095703125,-289.7581481933594,136.78411865234375,X1,X2
0.6931471824645996,0.0,0.0,-343.2534484863281,0.0,X2,X2
0.6931471824645996,0.0,0.0,-356.15142822265625,0.0,X2,X2
0.025777572765946388,31.68231201171875,-4.771026611328125,-367.77813720703125,36.453338623046875,X2,X2
1.0726978871389292e-05,108.78948974609375,-5.637939453125,-321.0903015136719,114.42742919921875,X1,X2
8.343313311343081e-06,112.251708984375,-4.688751220703125,-349.415771484375,116.94046020507812,X2,X2
9.813882570597343e-06,113.8216552734375,-1.49542236328125,-373.7541809082031,115.31707763671875,X2,X2
7.673224899917841e-05,86.7197265625,-8.031768798828125,-395.76141357421875,94.75149536132812,X1,X2
7.709222700214013e-07,134.466796875,-6.28997802734375,-388.7940673828125,140.75677490234375,X2,X2
2.195736897192546e-06,124.08056640625,-6.2093505859375,-400.2188720703125,130.2899169921875,X2,X2
6.589339704987651e-07,130.677001953125,-11.6494140625,-417.76416015625,142.326416015625,X1,X2
1.2682229453275795e-06,134.37591552734375,-1.40301513671875,-348.69134521484375,135.7789306640625,X2,X2
6.399386052180489e-07,140.84735107421875,-1.771575927734375,-338.6641845703125,142.61892700195312,X2,X2
5.334011916602321e-07,139.29534912109375,-5.144561767578125,-346.86932373046875,144.43991088867188,X2,X2
9.233343007508665e-06,113.8365478515625,-2.090301513671875,-373.474609375,115.92684936523438,X1,X2
9.298103691435244e-07,136.98175048828125,-1.901092529296875,-365.96929931640625,138.88284301757812,X2,X2
2.833834855664463e-07,146.80999755859375,-3.95465087890625,-361.45458984375,150.7646484375,X2,X2
0.0005480324616655707,68.20672607421875,-6.882293701171875,-443.40118408203125,75.08901977539062,X1,X2
0.6931471824645996,0.0,0.0,-482.6061706542969,0.0,X2,X2
9.646780654293252e-07,134.29034423828125,-4.224365234375,-411.6933898925781,138.51470947265625,X2,X2
1.6913578519961447e-06,126.76739501953125,-6.13238525390625,-416.264404296875,132.8997802734375,X1,X2
0.6931471824645996,0.0,0.0,-475.72039794921875,0.0,X2,X2
4.5768571155235804e-09,187.99639892578125,-4.026123046875,-413.0711975097656,192.02252197265625,X2,X2
2.7627115173345373e-07,147.52874755859375,-3.490081787109375,-431.13818359375,151.01882934570312,X2,X2
3.6540726000566792e-09,188.04266357421875,-6.2315673828125,-408.2286682128906,194.27423095703125,X1,X2
2.7877726438418904e-07,146.91217041015625,-4.016357421875,-415.2007751464844,150.92852783203125,X2,X2
2.182837164355078e-07,149.2471923828125,-4.12750244140625,-388.4588928222656,153.37469482421875,X1,X2
9.559333769004752e-09,181.61883544921875,-3.03863525390625,-410.26507568359375,184.657470703125,X2,X2
1.1250491382952532e-07,156.9512939453125,-3.0513916015625,-439.10455322265625,160.002685546875,X2,X2
1.0875779166141797e-09,200.239990234375,-6.15313720703125,-399.7422790527344,206.39312744140625,X1,X2
5.496036465046927e-06,118.74493408203125,-2.369873046875,-436.6778259277344,121.11480712890625,X2,X2
3.57544500673157e-08,169.9483642578125,-1.517547607421875,-407.5516357421875,171.46591186523438,X2,X2
5.1498263431426494e-09,185.7552490234375,-5.087799072265625,-452.684326171875,190.843017578125,X2,X2
4.320077184871707e-09,182.97149658203125,-9.628448486328125,-466.3672790527344,192.59991455078125,X1,X2
3.805995518746386e-09,188.6014404296875,-5.26544189453125,-392.2323913574219,193.86688232421875,X2,X2
9.882771701086313e-05,91.33160400390625,-0.88922119140625,-473.2734375,92.2208251953125,X2,X2
1.7574853927726508e-07,148.87115478515625,-6.67095947265625,-453.56329345703125,155.5421142578125,X1,X2
1.023469531347132e-09,201.62371826171875,-5.376953125,-470.8448181152344,207.00067138671875,X2,X2
2.361633733016788e-06,126.892333984375,-2.669219970703125,-479.40179443359375,129.56155395507812,X2,X2
1.5610460479820176e-08,172.62420654296875,-7.1290283203125,-428.2820739746094,179.75323486328125,X1,X2
1.0438427899828184e-09,203.7318115234375,-3.071746826171875,-442.74212646484375,206.80355834960938,X2,X2
4.946044462883492e-09,188.8541259765625,-2.39263916015625,-415.5907287597656,191.24676513671875,X2,X2
2.42661020166679e-08,174.46295166015625,-0.87890625,-487.4927673339844,175.34185791015625,X2,X2
1.674958283182093e-09,197.129150390625,-4.94561767578125,-421.6296081542969,202.07476806640625,X1,X2
2.7277999858910107e-09,194.873046875,-2.32464599609375,-415.1120300292969,197.19769287109375,X2,X2
1.1863715371873695e-05,108.70111083984375,-4.719085693359375,-491.6370849609375,113.42019653320312,X2,X2
1.6804783120605293e-09,196.32952880859375,-5.71234130859375,-408.552490234375,202.0418701171875,X1,X2
1.34190913936294e-09,200.43634033203125,-3.855377197265625,-432.642578125,204.29171752929688,X2,X2
6.497352700307601e-08,163.56671142578125,-1.926116943359375,-430.2601623535156,165.49285888671875,X2,X2
2.932286413681595e-08,166.50830078125,-6.940643310546875,-425.736328125,173.448974609375,X1,X2
8.48410408593736e-09,184.653564453125,-1.197174072265625,-433.24090576171875,185.8507080078125,X2,X2
2.3852996378082025e-07,148.65972900390625,-3.827972412109375,-448.74493408203125,152.48770141601562,X2,X2
8.632206061065517e-08,162.56103515625,-0.09075927734375,-526.7220458984375,162.65179443359375,X2,X2
3.8660102896770354e-10,212.047119140625,-4.68914794921875,-484.3591003417969,216.73626708984375,X1,X2
2.5587358898349066e-09,197.1693115234375,-0.668182373046875,-513.0603637695312,197.8375244140625,X2,X2
2.385482034128472e-09,193.84393310546875,-4.6947021484375,-476.6669006347656,198.53863525390625,X2,X2
1.0452179566300401e-08,174.753662109375,-9.01092529296875,-454.73895263671875,183.76455688476562,X1,X2
6.527405838063771e-10,205.2366943359375,-6.26171875,-431.72955322265625,211.4984130859375,X2,X2
7.611374286398132e-08,158.462890625,-5.447479248046875,-584.8195190429688,163.91036987304688,X2,X2
1.598485788179005e-08,175.01824951171875,-4.49798583984375,-472.2437744140625,179.5162353515625,X1,X2
1.8503145682302602e-09,198.948974609375,-2.130157470703125,-515.36181640625,201.0791015625,X2,X2
6.867138413468865e-09,187.52880859375,-0.436370849609375,-531.5374145507812,187.96517944335938,X2,X2
3.0920637161813147e-09,193.54913330078125,-2.3951416015625,-519.412841796875,195.94427490234375,X2,X2
2.487278720764152e-07,146.952392578125,-5.11663818359375,-549.7559814453125,152.06906127929688,X1,X2
1.2710489727396634e-07,157.18255615234375,-1.599945068359375,-530.6678466796875,158.78253173828125,X2,X2
8.208966839617915e-10,207.3472900390625,-1.85894775390625,-520.4443359375,209.20623779296875,X2,X2
5.204273012537897e-09,187.0599365234375,-3.67791748046875,-515.5390625,190.73785400390625,X1,X2
2.9111937749348726e-08,170.592041015625,-2.929107666015625,-540.2960205078125,173.52117919921875,X2,X2
0.6931471824645996,0.0,0.0,-625.2443237304688,0.0,X2,X2
1.1974269353842715e-09,202.40850830078125,-3.02239990234375,-503.8487548828125,205.430908203125,X1,X2
4.775417323799047e-07,143.97198486328125,-1.574127197265625,-545.5947265625,145.546142578125,X2,X2
4.6012240773052326e-07,144.532470703125,-1.38525390625,-538.0640258789062,145.917724609375,X2,X2
5.606655584244891e-09,189.392822265625,-0.60028076171875,-512.1929931640625,189.99310302734375,X2,X2
3.2554121389694046e-06,121.0081787109375,-5.34368896484375,-559.4757690429688,126.35189819335938,X1,X2
4.041851298097754e-07,144.3316650390625,-2.88226318359375,-527.734619140625,147.21392822265625,X2,X2
9.465116690421382e-09,174.87286376953125,-9.8836669921875,-513.8551025390625,184.75653076171875,X1,X2
4.008730680737926e-09,190.63433837890625,-2.71356201171875,-544.378173828125,193.347900390625,X2,X2
7.892875797388399e-10,205.95086669921875,-3.6480712890625,-494.817626953125,209.59890747070312,X2,X2
1.6940395752840232e-09,197.90234375,-4.05914306640625,-554.14697265625,201.96148681640625,X1,X2
1.6798117341565444e-09,198.59368896484375,-3.4521484375,-537.260009765625,202.04583740234375,X2,X2
5.776490397124689e-10,212.0469970703125,-0.673553466796875,-554.3614501953125,212.72055053710938,X2,X2
5.174295480969704e-08,162.2606201171875,-5.5091552734375,-541.7839965820312,167.769775390625,X1,X2
2.862212689080934e-09,194.3106689453125,-2.406036376953125,-514.5516357421875,196.71670532226562,X2,X2
5.205367870075861e-08,167.05340576171875,-0.656494140625,-548.23193359375,167.70989990234375,X2,X2
4.961862032359932e-09,186.353759765625,-4.861083984375,-510.26849365234375,191.21484375,X1,X2
3.2976932295980532e-09,193.7698974609375,-1.530517578125,-508.71112060546875,195.3004150390625,X2,X2
2.842806878788906e-08,172.6812744140625,-1.07757568359375,-520.7129516601562,173.75888061523438,X2,X2
2.0670471201356122e-07,148.75482177734375,-5.1649169921875,-553.9488525390625,153.91973876953125,X1,X2
1.0285467766379952e-07,158.336669921875,-2.56280517578125,-533.6080322265625,160.89947509765625,X2,X2
1.3583073554812586e-09,201.43182373046875,-2.738433837890625,-530.1902465820312,204.17025756835938,X2,X2
2.3912856139673977e-09,196.798828125,-1.71551513671875,-536.695068359375,198.51434326171875,X2,X2
5.024831661870621e-10,209.7135009765625,-4.401092529296875,-517.3283081054688,214.11459350585938,X1,X2
0.6931471824645996,0.0,0.0,-648.685546875,0.0,X2,X2
4.99010639032349e-07,141.2943115234375,-3.812042236328125,-536.2203369140625,145.10638427734375,X1,X2
1.5182269663682746e-08,179.0335693359375,-0.997802734375,-532.1233520507812,180.0313720703125,X2,X2
7.669830665690824e-05,93.42071533203125,-1.335205078125,-587.4552001953125,94.75592041015625,X2,X2
1.3315273328373678e-09,195.0341796875,-9.335205078125,-542.6600341796875,204.369384765625,X1,X2
3.4676812532552503e-08,166.55023193359375,-5.22174072265625,-549.4112548828125,171.77194213867188,X2,X2
7.158394321749029e-09,183.9088134765625,-3.6409912109375,-544.7463989257812,187.5498046875,X2,X2
8.006137419691584e-10,206.64483642578125,-2.81158447265625,-515.2322998046875,209.4564208984375,X2,X2
6.9191634644028e-09,183.47833251953125,-4.411376953125,-528.4189453125,187.88970947265625,X1,X2
4.535621656032163e-09,191.2603759765625,-0.8526611328125,-535.4140014648438,192.113037109375,X2,X2
1.1563860979890705e-08,181.3336181640625,-1.420166015625,-509.03265380859375,182.75381469726562,X2,X2
3.3073688232576615e-09,192.00250244140625,-3.26861572265625,-474.8675537109375,195.2711181640625,X1,X2
1.0701642594312943e-07,157.556640625,-2.9461669921875,-502.64617919921875,160.50283813476562,X2,X2
3.1340897521658917e-07,147.5706787109375,-2.186920166015625,-530.508056640625,149.757568359375,X2,X2
9.431224157196993e-08,159.78375244140625,-1.9827880859375,-522.3939208984375,161.76654052734375,X1,X2
5.055278506915784e-07,142.82086181640625,-2.15576171875,-550.0521240234375,144.97662353515625,X2,X2
1.0769758418405218e-09,204.01544189453125,-2.47564697265625,-531.9755249023438,206.4910888671875,X2,X2
8.137987606460229e-06,117.00335693359375,-0.186279296875,-554.785888671875,117.18963623046875,X2,X2
1.4344367915697376e-09,199.6328125,-3.99212646484375,-503.2332458496094,203.62493896484375,X1,X2
1.654121888350346e-07,152.95684814453125,-3.19140625,-581.169921875,156.14825439453125,X2,X2
0.6931471824645996,0.0,0.0,-622.182373046875,0.0,X2,X2
4.799925457099619e-10,209.6859130859375,-4.886627197265625,-533.0799560546875,214.572509765625,X1,X2
2.5298841137555428e-06,123.16375732421875,-5.7095947265625,-547.6854248046875,128.87335205078125,X2,X2
8.539769447146739e-10,199.0361328125,-9.775054931640625,-549.3099975585938,208.8111572265625,X1,X2
6.44955089335042e-10,205.32733154296875,-6.29107666015625,-520.841552734375,211.618408203125,X2,X2
2.8548276986839483e-06,126.1112060546875,-1.55377197265625,-536.34619140625,127.66497802734375,X2,X2
1.2479562938594313e-09,201.3472900390625,-3.670318603515625,-543.140625,205.017578125,X2,X2
5.891207521813158e-10,206.7410888671875,-5.782806396484375,-494.49493408203125,212.52389526367188,X1,X2
3.884357724359688e-09,192.524658203125,-1.138427734375,-508.35491943359375,193.6630859375,X2,X2
1.921792724957072e-09,197.847412109375,-2.852691650390625,-546.5480346679688,200.7000732421875,X2,X2
7.989675941644236e-05,91.31304931640625,-3.034332275390625,-576.2744140625,94.34735107421875,X1,X2
6.081940284730081e-09,188.34027099609375,-0.839111328125,-533.4427490234375,189.17941284179688,X2,X2
7.58859819427471e-09,186.68475341796875,-0.28143310546875,-544.660400390625,186.9661865234375,X2,X2
3.1870417416257624e-09,192.00732421875,-3.6343994140625,-534.2556762695312,195.6417236328125,X1,X2
7.054121176075512e-10,208.23199462890625,-2.490386962890625,-521.8197631835938,210.72238159179688,X2,X2
2.4416435095986344e-08,174.096435546875,-1.18365478515625,-532.6810302734375,175.28009033203125,X2,X2
1.7993241341329735e-09,198.85162353515625,-2.506927490234375,-512.615966796875,201.35855102539062,X2,X2
4.015838217519274e-10,206.253662109375,-10.1024169921875,-490.38629150390625,216.35604858398438,X1,X2
2.4516133567686893e-10,215.751708984375,-5.539337158203125,-487.4951171875,221.29104614257812,X2,X2
1.650551251231036e-09,198.86456298828125,-3.35699462890625,-508.83575439453125,202.2215576171875,X2,X2
2.4816633192870086e-09,191.99444580078125,-6.148956298828125,-538.0513916015625,198.14337158203125,X1,X2
6.837679311644251e-09,184.72607421875,-3.2821044921875,-510.40240478515625,188.0081787109375,X2,X2
0.6931471824645996,0.0,0.0,-607.1434936523438,0.0,X2,X2
6.040503649273887e-06,115.6268310546875,-4.543365478515625,-552.0553588867188,120.17019653320312,X1,X2
1.3953724646853516e-06,131.0936279296875,-3.729888916015625,-528.0792236328125,134.823486328125,X2,X2
7.078772568114289e-10,208.646484375,-2.041046142578125,-493.4102783203125,210.6875,X2,X2
4.5017243266443074e-09,189.45477294921875,-2.7332763671875,-558.2337646484375,192.18804931640625,X1,X2
1.9509363369252242e-07,152.32611083984375,-2.1717529296875,-539.6470947265625,154.49786376953125,X2,X2
1.6017445148008846e-09,200.078125,-2.443634033203125,-542.0096435546875,202.521728515625,X2,X2
5.829898785947307e-09,182.6973876953125,-6.9052734375,-535.7086791992188,189.6026611328125,X1,X2
9.675729870650684e-07,137.14068603515625,-1.344085693359375,-561.6691284179688,138.4847412109375,X2,X2
1.596696330707914e-09,200.82208251953125,-1.731201171875,-540.923583984375,202.55328369140625,X2,X2
9.996272638090886e-06,111.05389404296875,-4.07904052734375,-568.0450439453125,115.1329345703125,X1,X2
4.959881949595513e-10,208.41656494140625,-5.828125,-513.8349609375,214.24468994140625,X2,X2
1.3403999021832647e-09,199.25592041015625,-5.04705810546875,-581.436279296875,204.302978515625,X2,X2
1.1253619369711032e-08,176.84912109375,-6.176666259765625,-517.3925170898438,183.0257568359375,X2,X2
3.128116654593782e-10,208.483642578125,-10.37054443359375,-531.2647705078125,218.85418701171875,X1,X2
1.3076150162660838e-09,203.2060546875,-1.344573974609375,-507.1200866699219,204.55059814453125,X2,X2
5.612397768750554e-10,209.9935302734375,-3.015228271484375,-485.9884338378906,213.00872802734375,X2,X2
6.373159222583524e-10,205.53594970703125,-6.20159912109375,-493.0372314453125,211.737548828125,X1,X2
2.1050519105614285e-09,198.21478271484375,-1.574493408203125,-537.4290771484375,199.78924560546875,X2,X2
1.1354592999168744e-07,156.400634765625,-3.50994873046875,-542.666748046875,159.91058349609375,X2,X2
1.7166577881422285e-10,217.4761962890625,-7.3785400390625,-521.4940185546875,224.85470581054688,X1,X2
1.2774458468811645e-07,157.551513671875,-1.1807861328125,-566.9506225585938,158.73233032226562,X2,X2
7.356014686266121e-10,207.19183349609375,-3.111480712890625,-519.3898315429688,210.30331420898438,X2,X2
2.684020472543125e-08,172.19281005859375,-2.140838623046875,-541.6280517578125,174.33364868164062,X2,X2
7.064610008100658e-10,205.3060302734375,-5.4014892578125,-514.1611328125,210.70751953125,X1,X2
1.0261639715736237e-07,158.6334228515625,-2.28924560546875,-522.4105224609375,160.92266845703125,X2,X2
4.22330392879644e-09,190.81793212890625,-2.008514404296875,-498.3112487792969,192.82647705078125,X2,X2
2.271788162033772e-07,150.9832763671875,-1.99200439453125,-557.3897705078125,152.97528076171875,X2,X2
1.7032600680977339e-06,129.5074462890625,-3.322235107421875,-592.6185302734375,132.82965087890625,X2,X2
3.729591302459312e-09,185.617431640625,-8.452239990234375,-536.240966796875,194.06967163085938,X1,X2
6.461261250478856e-07,141.6043701171875,-0.918365478515625,-560.52783203125,142.522705078125,X2,X2
1.4375968471203038e-10,224.2078857421875,-2.4208984375,-520.2061157226562,226.6287841796875,X2,X2
7.977883598186963e-08,160.77978515625,-2.6602783203125,-524.3470458984375,163.4400634765625,X2,X2
5.1433694636671135e-08,162.6014404296875,-5.228240966796875,-508.70465087890625,167.8297119140625,X1,X2
1.9011476837249575e-08,175.7198486328125,-2.0623779296875,-509.1109619140625,177.7822265625,X2,X2
1.4027938810556861e-09,202.2071533203125,-1.640838623046875,-499.8468017578125,203.84799194335938,X2,X2
3.8476491437400284e-10,211.4609375,-5.322967529296875,-484.3055725097656,216.78387451171875,X1,X2
0.6931471824645996,0.0,0.0,-604.1834716796875,0.0,X2,X2
1.2642797031503505e-08,180.95477294921875,-0.907012939453125,-538.135986328125,181.86178588867188,X2,X2
1.10393541530307e-10,218.9671630859375,-10.302520751953125,-501.14593505859375,229.26968383789062,X1,X2
3.968143869048646e-10,210.76019287109375,-5.71533203125,-523.3079833984375,216.47552490234375,X2,X2
1.6432541372068954e-07,151.23175048828125,-4.982391357421875,-580.949951171875,156.21417236328125,X2,X2
4.005637421755637e-08,168.91552734375,-1.41424560546875,-553.075439453125,170.32977294921875,X2,X2
1.4114546198484845e-09,199.0523681640625,-4.73406982421875,-533.5238037109375,203.78643798828125,X1,X2
3.2262830185203484e-09,193.904541015625,-1.61480712890625,-543.13037109375,195.51934814453125,X2,X2
0.6931471824645996,0.0,0.0,-623.9097900390625,0.0,X2,X2
8.115651484175146e-10,204.7950439453125,-4.5255126953125,-494.71624755859375,209.320556640625,X1,X2
5.870456343259889e-10,210.466796875,-2.092376708984375,-510.2503662109375,212.55917358398438,X2,X2
4.5816785920749226e-09,191.376708984375,-0.63531494140625,-588.82666015625,192.01199340820312,X2,X2
1.56471696710625e-10,219.4644775390625,-6.316986083984375,-516.8610229492188,225.78146362304688,X1,X2
2.8980291499891564e-09,194.21484375,-2.37750244140625,-545.459228515625,196.59234619140625,X2,X2
4.736337433364213e-10,211.2847900390625,-3.42108154296875,-531.281494140625,214.70587158203125,X2,X2
7.947047038214805e-07,137.63330078125,-2.819671630859375,-523.209228515625,140.45294189453125,X2,X2
8.693875480636493e-11,220.79656982421875,-10.861602783203125,-465.75128173828125,231.65817260742188,X1,X2
2.1506234570978222e-09,196.3466796875,-3.2283935546875,-526.7469482421875,199.5750732421875,X2,X2
1.9959379926604015e-08,173.16473388671875,-4.130950927734375,-561.279541015625,177.295654296875,X2,X2
4.1219846980133923e-10,211.11077880859375,-4.984375,-521.5850830078125,216.09515380859375,X1,X2
6.896817339452355e-09,187.36651611328125,-0.5555419921875,-525.73046875,187.92205810546875,X2,X2
9.975208437040806e-10,205.259033203125,-1.998443603515625,-511.700439453125,207.25747680664062,X2,X2
2.909275875762063e-10,214.53643798828125,-5.04302978515625,-483.33258056640625,219.5794677734375,X1,X2
2.0666600448748795e-06,128.06396484375,-2.831787109375,-541.0779418945312,130.895751953125,X2,X2
2.487692427166621e-06,128.16583251953125,-0.875701904296875,-544.2337646484375,129.04153442382812,X2,X2
4.921840712768244e-09,190.07427978515625,-1.2215576171875,-535.86376953125,191.29583740234375,X2,X2
2.5097374178884024e-10,216.9573974609375,-4.099334716796875,-498.99676513671875,221.05673217773438,X1,X2
1.7386374562278206e-09,200.316162109375,-1.385467529296875,-507.35443115234375,201.70162963867188,X2,X2
1.3513894447925168e-09,203.9937744140625,-0.2275390625,-507.01605224609375,204.2213134765625,X2,X2
2.068474946881338e-09,189.731201171875,-10.23333740234375,-525.822998046875,199.96453857421875,X1,X2
5.039959005692651e-10,207.3736572265625,-6.71087646484375,-536.331787109375,214.08453369140625,X2,X2
2.655334840895307e-10,214.446044921875,-6.046783447265625,-485.23590087890625,220.4927978515625,X2,X2
5.297005056803528e-10,209.06488037109375,-4.522216796875,-522.179443359375,213.58709716796875,X1,X2
6.88536916371163e-09,186.37689208984375,-1.561767578125,-549.9320068359375,187.93865966796875,X2,X2
2.2295822077467164e-07,149.44854736328125,-3.71429443359375,-555.0018310546875,153.16281127929688,X2,X2
6.350673875665791e-10,209.976806640625,-1.79608154296875,-522.064697265625,211.77288818359375,X2,X2
2.452275182918129e-08,170.56414794921875,-4.6724853515625,-560.8302001953125,175.23663330078125,X1,X2
2.0610160245126963e-09,198.053955078125,-1.94671630859375,-541.0191650390625,200.00067138671875,X2,X2
0.6931471824645996,0.0,0.0,-625.3428955078125,0.0,X2,X2
5.494211308132435e-08,165.29443359375,-1.875396728515625,-553.949462890625,167.16986083984375,X1,X2
2.7729771812090576e-09,195.8135986328125,-1.2198486328125,-542.1284790039062,197.033447265625,X2,X2
8.770882686803816e-09,184.50384521484375,-1.014404296875,-554.5601806640625,185.51828002929688,X2,X2
6.7506360501568e-09,182.67022705078125,-5.466064453125,-575.869140625,188.13629150390625,X1,X2
8.443579169181703e-10,206.23040771484375,-2.69403076171875,-528.978759765625,208.9244384765625,X2,X2
2.863293602217709e-09,195.7874755859375,-0.925445556640625,-564.7903442382812,196.71292114257812,X2,X2
3.6522770585634134e-08,169.37890625,-1.874420166015625,-544.0590209960938,171.2532958984375,X2,X2
1.0827532204160661e-09,202.6917724609375,-3.745819091796875,-534.3919677734375,206.43759155273438,X1,X2
0.6931471824645996,0.0,0.0,-637.6129760742188,0.0,X2,X2
2.322438491519918e-10,211.04534912109375,-10.7869873046875,-469.0191955566406,221.83233642578125,X1,X2
3.07836445223586e-09,191.32965087890625,-4.65899658203125,-484.22369384765625,195.98867797851562,X2,X2
5.615599651953573e-10,208.58831787109375,-4.414703369140625,-543.0008544921875,213.00302124023438,X2,X2
1.5017674215300758e-08,170.552001953125,-9.58837890625,-522.1560668945312,180.140380859375,X1,X2
1.0197224176167197e-09,202.95928955078125,-4.07806396484375,-472.01837158203125,207.037353515625,X2,X2
1.364074275755911e-08,178.2696533203125,-2.8323974609375,-476.15069580078125,181.10205078125,X2,X2
2.533947274230286e-09,196.47784423828125,-1.457000732421875,-522.240478515625,197.93487548828125,X2,X2
5.748871600985694e-09,186.420166015625,-3.32244873046875,-513.603515625,189.74261474609375,X1,X2
4.481257462884969e-07,144.8282470703125,-1.353668212890625,-533.6103515625,146.18191528320312,X2,X2
2.7044370298767717e-08,171.75830078125,-2.499603271484375,-512.0692138671875,174.25787353515625,X2,X2
3.2547931017035125e-10,215.9085693359375,-2.54864501953125,-503.2492980957031,218.45721435546875,X1,X2
6.952279107963477e-08,163.36529541015625,-1.450775146484375,-521.0556640625,164.81610107421875,X2,X2
5.5994194553932175e-05,96.9786376953125,-0.923675537109375,-541.646484375,97.90234375,X2,X2
1.6576481698393764e-07,151.52978515625,-4.59716796875,-538.2958984375,156.126953125,X1,X2
1.5266967068328086e-07,156.93621826171875,-0.013671875,-538.22607421875,156.94989013671875,X2,X2
2.767460927088905e-09,196.4635009765625,-0.58984375,-526.5835571289062,197.0533447265625,X2,X2
1.6430284910384785e-09,201.03192138671875,-1.2353515625,-518.9788208007812,202.26724243164062,X2,X2
3.377207680177463e-10,213.25079345703125,-4.837188720703125,-523.7481079101562,218.0880126953125,X1,X2
7.397299661704437e-09,186.1270751953125,-1.09442138671875,-528.208251953125,187.22149658203125,X2,X2
7.102209931275638e-10,209.205078125,-1.449371337890625,-537.7579345703125,210.65444946289062,X2,X2
6.108322025966118e-08,160.96014404296875,-5.150115966796875,-537.984619140625,166.11029052734375,X1,X2
1.450202735675532e-09,201.24853515625,-2.26708984375,-518.6343383789062,203.515625,X2,X2
