episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
3,7,1.7971120070666076,1.0177100896835327,1.170009732246399,0.011820478364825249,0.762880265712738,0.5848672986030579
3,8,1.7846961019560696,1.017726182937622,1.0960503816604614,0.011434423737227917,0.8131959438323975,0.5373104214668274
3,9,1.615565018169582,1.0174064636230469,1.0394275188446045,0.01156346034258604,0.6562642455101013,0.5363705158233643
3,10,1.5259642519056797,1.0168836116790771,0.9839169979095459,0.010975304991006851,0.6135726571083069,0.5012561678886414
3,11,1.4581346282735468,1.016870379447937,0.9709119200706482,0.010431171394884586,0.6349679827690125,0.4151790142059326
3,12,1.4342521836981177,1.0163902044296265,0.9641285538673401,0.010365216992795467,0.46029961109161377,0.5674836039543152
3,13,1.2695848671719432,1.015776515007019,0.9581964015960693,0.010712954215705395,0.41470667719841003,0.4493706524372101
3,14,1.3784248407930135,1.0157743692398071,0.9572175145149231,0.010858839377760887,0.40549665689468384,0.5674709677696228
3,15,1.4321429193019868,1.0158803462982178,0.9562497735023499,0.009028404951095581,0.5240573883056641,0.5046311020851135
3,16,1.3139744497835637,1.0157891511917114,0.9561284780502319,0.010943178087472916,0.4823222756385803,0.4263254702091217
3,17,1.364514785632491,1.016050934791565,0.955725908279419,0.010036265477538109,0.495665967464447,0.4644571840763092
3,18,1.2506687358021735,1.0160740613937378,0.9557901620864868,0.01118168979883194,0.5077130198478699,0.3374011814594269
3,19,1.293007721565664,1.0162603855133057,0.9556062817573547,0.011174901388585567,0.4461745619773865,0.4412849247455597
3,20,1.3646393097937106,1.016378402709961,0.955569863319397,0.010617796331644058,0.4839661121368408,0.47566574811935425
3,21,1.395571703463793,1.0163910388946533,0.9556258320808411,0.010957706719636917,0.5277979373931885,0.46241268515586853
3,22,1.2486268242821097,1.016486644744873,0.9555655717849731,0.009540184400975704,0.49510666728019714,0.34956952929496765
3,23,1.24448762498796,1.0165226459503174,0.9556584358215332,0.009934699162840843,0.4869110584259033,0.3532056510448456
3,24,1.3647987322881818,1.0165245532989502,0.9555764198303223,0.011049081571400166,0.6275033950805664,0.3318260610103607
4,0,31.663213467597963,1.0162113904953003,4.948422908782959,21.610557556152344,5.716129779815674,3.143599271774292
4,1,27.670302700996398,1.0155296325683594,4.065619468688965,20.079633712768555,6.115873336791992,0.4585658311843872
4,2,23.430565387010574,1.0148284435272217,3.343996047973633,21.094940185546875,1.195901870727539,0.2679584324359894
4,3,13.160747158527375,1.0148240327835083,2.765857696533203,10.769230842590332,1.1280070543289185,0.5073729157447815
4,4,1.720354338735342,1.015809416770935,1.9195358753204346,0.009930189698934555,0.39435845613479614,0.7289966344833374
4,5,1.3210748990997672,1.0148427486419678,1.6347742080688477,0.011192395351827145,0.12925001978874207,0.6507090926170349
4,6,1.4774477798491716,1.0148420333862305,1.4216718673706055,0.01270429976284504,0.09586964547634125,0.8815710544586182
4,7,1.0301829282194377,1.0147939920425415,1.1438661813735962,0.011987583711743355,0.05172250419855118,0.5347408056259155
4,8,0.7868684981018305,1.0148887634277344,1.0696834325790405,0.012202361598610878,0.03769370913505554,0.3200579881668091
4,9,0.7654732393100858,1.0148851871490479,1.0218743085861206,0.010687359608709812,0.047861482948064804,0.29957249760627747
4,10,0.6992829142138361,1.0146270990371704,0.9756090044975281,0.011579052545130253,0.029851140454411507,0.25980550050735474
4,11,0.678077008202672,1.0146695375442505,0.9661389589309692,0.011954596266150475,0.0303950272500515,0.2395656853914261
4,12,0.7673002408817411,1.0146328210830688,0.9608864784240723,0.009957914240658283,0.03392985463142395,0.3283086121082306
4,13,0.7381543600931764,1.0146784782409668,0.9563884139060974,0.011058338917791843,0.03826427459716797,0.2946183681488037
4,14,0.6435163047164679,1.0146268606185913,0.9559173583984375,0.010878035798668861,0.033747460693120956,0.20478196442127228
4,15,0.5838131530210375,1.0147676467895508,0.9555891156196594,0.010818115435540676,0.03919840231537819,0.13972528278827667
4,16,0.5680886574089528,1.0146929025650024,0.9556071162223816,0.016386065632104874,0.021201327443122864,0.13644126057624817
4,17,0.5723752805963159,1.0149229764938354,0.9555646181106567,0.014052015729248524,0.02712220326066017,0.13710354268550873
4,18,0.5606827508658171,1.0149744749069214,0.9555757641792297,0.01485367864370346,0.020623138174414635,0.13109588623046875
4,19,0.6321589097380638,1.0150352716445923,0.9556779265403748,0.017236478626728058,0.038132309913635254,0.1826474815607071
4,20,0.6276223374530674,1.0152075290679932,0.9555627107620239,0.01291476096957922,0.02891523763537407,0.1916382908821106
4,21,0.5881997477263212,1.0152342319488525,0.9555665254592896,0.013124523684382439,0.0239102840423584,0.15700478851795197
4,22,0.5864978192374111,1.0152781009674072,0.9556257128715515,0.012364794500172138,0.0260103028267622,0.15394195914268494
4,23,0.5828768331557512,1.0152826309204102,0.9555673003196716,0.012227257713675499,0.03165125474333763,0.14482833445072174
4,24,0.6104137083515525,1.015509009361267,0.9555866122245789,0.012287125922739506,0.025913966819643974,0.17799349129199982
5,0,31.26848945617676,1.0162113904953003,4.948422908782959,22.44292449951172,6.353461742401123,1.2791763544082642
5,1,29.11170127391815,1.017721176147461,4.065171718597412,23.470335006713867,4.36929178237915,0.25549590587615967
5,2,17.808920711278915,1.0177220106124878,3.3382253646850586,12.97063159942627,3.6827046871185303,0.2843949496746063
5,3,16.43956927061081,1.0166388750076294,2.7543275356292725,14.304479598999023,1.1014339923858643,0.27946239709854126
5,4,1.2984701663255693,1.016947865486145,1.9153131246566772,0.09255631268024445,0.39356428384780884,0.22589737176895142
5,5,1.1527645632624626,1.0169527530670166,1.6339826583862305,0.06039442867040634,0.40380242466926575,0.1583806276321411
5,6,0.7616196244955062,1.0160914659500122,1.4257586002349854,0.03162803500890732,0.0879274383187294,0.15369413793087006
5,7,0.6759336724877358,1.015291452407837,1.1641039848327637,0.017298713326454163,0.07823631912469864,0.14451955258846283
5,8,0.6329421870410443,1.0149539709091187,1.0864803791046143,0.016483362764120102,0.09394007921218872,0.10223187506198883
5,9,0.6173381606116891,1.0149405002593994,1.0345540046691895,0.014457718469202518,0.07666710019111633,0.11631444096565247
5,10,0.5814503150060772,1.0156512260437012,0.9831897020339966,0.010790073312819004,0.05150331184267998,0.11938874423503876
5,11,0.5877250364050269,1.0156008005142212,0.9706445336341858,0.011884029023349285,0.055465761572122574,0.12312617897987366
5,12,0.582782619446516,1.015597939491272,0.9633982181549072,0.011933490633964539,0.047411706298589706,0.12763819098472595
5,13,0.5760657222941519,1.0151032209396362,0.9578711986541748,0.01158637274056673,0.054533302783966064,0.11535116285085678
5,14,0.6370482638478279,1.0148087739944458,0.956781804561615,0.012838929891586304,0.042933978140354156,0.1869572401046753
5,15,0.6845136443153024,1.0148276090621948,0.9557743668556213,0.01070562843233347,0.04356499761343002,0.23612262308597565
5,16,0.6305494761094451,1.0146446228027344,0.9558859467506409,0.010972044430673122,0.042991459369659424,0.1824798583984375
5,17,0.6544035466387867,1.0147480964660645,0.955772876739502,0.010478698648512363,0.036461059004068375,0.21335959434509277
5,18,0.6785396104678512,1.01478111743927,0.9556986689567566,0.011475483886897564,0.025779005140066147,0.24718916416168213
5,19,0.6477255595847965,1.0148581266403198,0.9557421207427979,0.011484437622129917,0.029631497338414192,0.21248957514762878
6,0,32.26835939884186,1.0162113904953003,4.948422908782959,22.400297164916992,6.7561798095703125,1.9189555644989014
6,1,30.31331604719162,1.018673062324524,4.06592321395874,23.727819442749023,5.150118350982666,0.4184589982032776
6,2,26.5972540974617,1.0188188552856445,3.334921360015869,22.371030807495117,3.047823190689087,0.3076520562171936
6,3,18.0458561450243,1.0188192129135132,2.7523741722106934,13.752968788146973,3.3023786544799805,0.2362700253725052
6,4,1.4984856795519592,1.0158820152282715,1.906944751739502,0.015972761437296867,0.6682590842247009,0.22968848049640656
6,5,1.7828163731843234,1.0166301727294922,1.6264286041259766,0.015473710373044014,0.6004950404167175,0.638235867023468
6,6,1.5184453593567016,1.0166319608688354,1.420793056488037,0.014710997231304646,0.5133585333824158,0.5028908252716064
6,7,0.9613192357122898,1.0163946151733398,1.1503487825393677,0.016074512153863907,0.2146904468536377,0.2972055971622467
6,8,0.9860950557515025,1.0159752368927002,1.0768574476242065,0.015067282132804394,0.15373027324676514,0.39873096346855164
6,9,0.8498705580830574,1.0148833990097046,1.0265806913375854,0.013364836573600769,0.08385633677244186,0.34435656666755676
6,10,0.7501829879358412,1.0146410465240479,0.9770357012748718,0.010305897332727909,0.06039762869477272,0.2811441123485565
6,11,0.6602512907236815,1.014817476272583,0.9656108617782593,0.009457843378186226,0.058110740035772324,0.19659703969955444
6,12,0.6691891092807055,1.0152175426483154,0.961140513420105,0.010383760556578636,0.057330694049596786,0.20620304346084595
6,13,0.6571809563785792,1.0148968696594238,0.9575806260108948,0.009658468887209892,0.06010357663035393,0.1929234117269516
6,14,0.6238714380189776,1.0148345232009888,0.9563242197036743,0.01007357519119978,0.06009571999311447,0.15947039425373077
6,15,0.6952308570966125,1.0146942138671875,0.9558637738227844,0.010603564791381359,0.05081779137253761,0.2396979033946991
6,16,0.6926330225542188,1.014808177947998,0.9557607173919678,0.009985518641769886,0.06312838941812515,0.22540533542633057
6,17,0.6672368895262479,1.014825701713562,0.9557942152023315,0.009447915479540825,0.06314004957675934,0.2005249410867691
6,18,0.6116645781323313,1.015028953552246,0.9556660652160645,0.009557760320603848,0.05424254760146141,0.153725266456604
6,19,0.6226200332865119,1.0149414539337158,0.9556220173835754,0.010606910102069378,0.053261566907167435,0.16463886201381683
6,20,0.638593397848308,1.0149328708648682,0.9557088017463684,0.010351928882300854,0.049827851355075836,0.18428528308868408
6,21,0.6538723243400455,1.0150660276412964,0.9558634161949158,0.009641463868319988,0.04962310194969177,0.20042186975479126
6,22,0.6431222083047032,1.0152543783187866,0.9555812478065491,0.010618370957672596,0.06206062436103821,0.1762760877609253
6,23,0.7107780568301678,1.0152349472045898,0.9555836319923401,0.010370120406150818,0.05867975577712059,0.24756446480751038
6,24,0.6500990509986878,1.0149588584899902,0.9556804299354553,0.011392097920179367,0.05151601508259773,0.19306308031082153
7,0,32.93461010456085,1.0162113904953003,4.948422908782959,22.798263549804688,5.643643379211426,3.299776315689087
7,1,26.831722152233123,1.0166692733764648,4.065354824066162,21.44521713256836,3.804866313934326,0.5652338862419128
7,2,12.36408373117447,1.0166699886322021,3.3439433574676514,9.854103088378906,1.071456789970398,0.5664011836051941
7,3,12.445848053693771,1.0266315937042236,2.7615468502044678,10.422083854675293,0.7664875388145447,0.49964097142219543
7,4,1.3487332846969367,1.0211411714553833,1.9281296730041504,0.011200835928320885,0.354989618062973,0.39268866181373596
7,5,1.2374863186851144,1.0198941230773926,1.6352078914642334,0.01074062380939722,0.268316388130188,0.427408903837204
7,6,1.1954950150102377,1.019923448562622,1.423793077468872,0.011374598369002342,0.2530021369457245,0.44237497448921204
7,7,0.7393524324521422,1.0197633504867554,1.1509530544281006,0.008403829298913479,0.1505257487297058,0.14627957344055176
7,8,0.7830997079610824,1.0197663307189941,1.0740402936935425,0.010760530829429626,0.19087551534175873,0.16270233690738678
7,9,0.7159069117158652,1.019769310951233,1.0270603895187378,0.010007089003920555,0.16961771249771118,0.12691617012023926
7,10,0.6828771883621811,1.017007827758789,0.9734896421432495,0.010665410198271275,0.13135696947574615,0.14275531470775604
7,11,0.6549702525138855,1.0174182653427124,0.962957501411438,0.009409107267856598,0.10869819670915604,0.14078779518604279
7,12,0.6188925884664059,1.0173989534378052,0.9587692618370056,0.009064283221960068,0.11510882526636124,0.0994858369231224
7,13,0.612130862288177,1.0170009136199951,0.9555884003639221,0.009489069692790508,0.10471756011247635,0.10340636968612671
7,14,0.6118351694196463,1.0161645412445068,0.9557356834411621,0.01001899503171444,0.11173011362552643,0.0957060158252716
7,15,0.6646455792710185,1.0167285203933716,0.9558435082435608,0.010764057748019695,0.06681133061647415,0.19255578517913818
7,16,0.8073458870872856,1.0164860486984253,0.956046998500824,0.010428174398839474,0.09629186987876892,0.30611923336982727
7,17,0.8112357506528497,1.0167970657348633,0.9560881853103638,0.010107153095304966,0.08292723447084427,0.32362431287765503
7,18,0.7881966292858125,1.0165162086486816,0.9563223123550415,0.010474272072315216,0.08159788697957993,0.3015567660331726
7,19,0.6713670361787081,1.0161670446395874,0.957314133644104,0.010052556172013283,0.05804131180047989,0.20857693254947662
8,0,32.10933110713959,1.0162113904953003,4.948422908782959,21.550607681274414,7.406400680541992,1.9593958854675293
8,1,27.63222312927246,1.0258018970489502,4.065437316894531,20.868743896484375,4.890511512756348,0.854719877243042
8,2,22.1486932054162,1.0162748098373413,3.3355367183685303,19.80559730529785,1.4020564556121826,0.07067713886499405
8,3,11.73180511891842,1.0162490606307983,2.7393534183502197,9.860265731811523,1.0415256023406982,0.07889328896999359
8,4,1.2321411319077016,1.01805579662323,1.8953958749771118,0.035830024629831314,0.4892730116844177,0.1243477612733841
8,5,1.1050122106447815,1.017853856086731,1.610098958015442,0.015590020455420017,0.36272990703582764,0.20110172033309937
8,6,0.9990059342235327,1.019766092300415,1.3958861827850342,0.014235755428671837,0.31657248735427856,0.18506723642349243
8,7,0.9589682580903173,1.0194146633148193,1.1292810440063477,0.011025947518646717,0.3343743085861206,0.18382886052131653
8,8,0.7324107058346272,1.019895315170288,1.057751178741455,0.010890502482652664,0.09994180500507355,0.2060490995645523
8,9,0.6402463126927614,1.0183656215667725,1.0142464637756348,0.010121190920472145,0.07218100875616074,0.1514216959476471
8,10,0.6020095687359571,1.0183106660842896,0.9714657068252563,0.010553194209933281,0.05093906819820404,0.14256203174591064
8,11,0.6068189837038518,1.0184237957000732,0.9640045166015625,0.010756492614746094,0.04843391850590706,0.1511429101228714
8,12,0.6884561168029905,1.0186375379562378,0.9596291184425354,0.00932654831558466,0.05069594457745552,0.23278029263019562
8,13,0.6332983618602157,1.0180991888046265,0.9560673832893372,0.010018478147685528,0.046991851180791855,0.18145471811294556
8,14,0.6190275132656098,1.0176939964294434,0.9557823538780212,0.010728176683187485,0.04479040578007698,0.16881366074085236
8,15,0.6552059696987271,1.0176831483840942,0.9556129574775696,0.01085554901510477,0.0423031710088253,0.2073880285024643
8,16,0.6249271512031556,1.017261028289795,0.9556183815002441,0.009719926863908768,0.03866804763674736,0.18196329474449158
9,0,32.37249038219452,1.0162113904953003,4.948422908782959,22.367080688476562,6.067287921905518,2.745194911956787
9,1,26.10587392449379,1.0162113904953003,4.065206527709961,19.222028732299805,5.445829391479492,0.42173221707344055
9,2,25.471511301398277,1.0154314041137695,3.3404340744018555,18.098796844482422,6.268820285797119,0.23272107541561127
9,3,21.827005130052566,1.0146052837371826,2.764069080352783,19.352615356445312,1.4759843349456787,0.24267056584358215
9,4,1.6885974694043397,1.0148046016693115,1.9329118728637695,0.01796288974583149,0.8170592188835144,0.2640320658683777
9,5,1.4498705867677928,1.0152150392532349,1.6451618671417236,0.011762568727135658,0.6607416272163391,0.24529100954532623
9,6,1.2715033421292903,1.015610933303833,1.4449961185455322,0.01143787894397974,0.5526464581489563,0.21529759466648102
9,7,1.130169521458447,1.0157116651535034,1.1678274869918823,0.01079582143574953,0.49510273337364197,0.18756313621997833
9,8,1.16103813033551,1.0158307552337646,1.0901191234588623,0.011671262793242931,0.5215510129928589,0.20662587881088257
9,9,0.8864831317216157,1.0157066583633423,1.0373202562332153,0.011401059105992317,0.23967203497886658,0.22480465471744537
9,10,0.701897213421762,1.0155378580093384,0.9823617935180664,0.011102459393441677,0.0965426117181778,0.19467221200466156
9,11,0.664769982919097,1.0155571699142456,0.96944260597229,0.01129855029284954,0.06544037908315659,0.1910310983657837
9,12,0.6767992941662669,1.016090750694275,0.9637086391448975,0.010344224981963634,0.06714926660060883,0.20334592461585999
9,13,0.7124402770772577,1.0161364078521729,0.9579096436500549,0.012006484903395176,0.03625235706567764,0.26937222480773926
9,14,0.6803089549764991,1.0161223411560059,0.9568670392036438,0.009756716899573803,0.03824714943766594,0.2377072125673294
9,15,0.7600340582430363,1.0162713527679443,0.9565097689628601,0.010564066469669342,0.04706301912665367,0.30785074830055237
9,16,0.6965517705306411,1.018033504486084,0.9558969140052795,0.010756894014775753,0.0630795881152153,0.22792920470237732
9,17,0.7344667199999094,1.0179871320724487,0.9558389782905579,0.010461872443556786,0.05048491433262825,0.27875471115112305
10,0,33.48659799098969,1.0162113904953003,4.948422908782959,24.17698860168457,6.072304725646973,2.0443778038024902
10,1,29.54963884949684,1.0213451385498047,4.066467761993408,22.733400344848633,5.496373176574707,0.302302747964859
10,2,26.0254003405571,1.0198172330856323,3.322911024093628,23.67282485961914,1.1216086149215698,0.3624212145805359
10,3,27.068050503730774,1.0226339101791382,2.748904228210449,24.732128143310547,1.0067195892333984,0.5748951435089111
10,4,1.9286839917302132,1.0222045183181763,1.9003193378448486,0.0837712362408638,0.7239875197410583,0.536420464515686
10,5,1.7744438409805299,1.0175342559814453,1.6195652484893799,0.017803162336349487,0.7879917025566101,0.44122907519340515
10,6,1.6318089185282587,1.016821026802063,1.4096406698226929,0.010980921797454357,0.6933236718177795,0.44221198558807373
10,7,1.4907370952889323,1.0179147720336914,1.1521613597869873,0.010747703723609447,0.49111273884773254,0.5548614263534546
10,8,1.4072083562612534,1.0183131694793701,1.0805197954177856,0.013124898076057434,0.4668625295162201,0.5074543356895447
10,9,1.4695327427238225,1.0163772106170654,1.031909704208374,0.010158946737647057,0.5234750509262085,0.5262413620948792
10,10,1.5772400699555873,1.0161677598953247,0.981648325920105,0.010526295751333237,0.5205097198486328,0.6466408371925354
10,11,1.451137213036418,1.0170531272888184,0.9694132208824158,0.010183332487940788,0.40762290358543396,0.6360377073287964
10,12,1.4061914278194307,1.0172234773635864,0.9631972908973694,0.010486091487109661,0.336441308259964,0.663179874420166
10,13,0.7079338258132339,1.0171774625778198,0.9570030570030212,0.010358656756579876,0.2550044655799866,0.04773459956049919
10,14,0.6550870129838586,1.0171951055526733,0.9560219645500183,0.010246404446661472,0.22932839393615723,0.020868800580501556
10,15,0.5895304551348091,1.0175204277038574,0.9559541344642639,0.010672202333807945,0.17037709057331085,0.013786249794065952
10,16,0.4904824569821358,1.0178672075271606,0.9557132124900818,0.008501851931214333,0.07095801830291748,0.016306502744555473
11,0,34.070970273017885,1.0162113904953003,4.948422908782959,23.447772979736328,7.314144134521484,2.116126298904419
11,1,22.15886830985546,1.0162113904953003,4.066184043884277,15.650938034057617,5.352837085723877,0.13861410319805145
11,2,21.09174551963806,1.018858551979065,3.3446927070617676,15.866508483886719,1.3511916399002075,3.0013351440429688
11,3,18.883093440532683,1.0171730518341064,2.76081919670105,16.511804580688477,1.1214028596878052,0.49428755044937134
11,4,1.4663020813837648,1.0146540403366089,1.9103281497955322,0.010726877488195896,0.504380464553833,0.3661983013153076
11,5,1.184727198816836,1.0156105756759644,1.6183698177337646,0.011226625181734562,0.2749607264995575,0.371743768453598
11,6,0.8061959179118275,1.0149650573730469,1.4056873321533203,0.011487645097076893,0.22609885036945343,0.0844789445400238
11,7,0.5640939708799124,1.0146516561508179,1.1443593502044678,0.011364543810486794,0.08898451924324036,0.0319427065551281
11,8,0.61821408290416,1.0146536827087402,1.072624683380127,0.011403876356780529,0.16028611361980438,0.029068419709801674
11,9,0.587346450984478,1.0146464109420776,1.0255122184753418,0.009615302085876465,0.14062172174453735,0.029077701270580292
11,10,0.5260365141555667,1.014868140220642,0.9765864610671997,0.010026306845247746,0.08771932870149612,0.029999958351254463
11,11,0.5021858409047126,1.014863133430481,0.9680314660072327,0.00847899541258812,0.06708665192127228,0.030041273683309555
11,12,0.489481951110065,1.0148582458496094,0.9616958498954773,0.009874398820102215,0.05922960117459297,0.025067131966352463
12,0,31.994577622413637,1.0162113904953003,4.948422908782959,22.866994857788086,6.2016096115112305,1.733046293258667
12,1,29.009194350242616,1.0146368741989136,4.065376281738281,21.93401336669922,5.480457305908203,0.5787210464477539
12,2,25.55627509355545,1.0146373510360718,3.331496238708496,21.79777717590332,2.2394509315490723,0.6498202681541443
12,3,23.2092307806015,1.0153213739395142,2.7440121173858643,20.82899284362793,0.9958420395851135,0.6325291991233826
12,4,1.527007269859314,1.0183154344558716,1.9209752082824707,0.032311320304870605,0.4493384063243866,0.4574994146823883
12,5,1.6062788318842651,1.0166717767715454,1.6429623365402222,0.015576524659991264,0.5258426666259766,0.5329328179359436
12,6,1.4902339177206159,1.0166709423065186,1.437902569770813,0.012970973737537861,0.4490186870098114,0.5373295545578003
12,7,1.4711306516081095,1.0179378986358643,1.171371340751648,0.011110687628388405,0.358505517244339,0.6636525988578796
12,8,0.9347990578040482,1.0168513059616089,1.091776728630066,0.01179500576108694,0.28199610114097595,0.2192823439836502
