episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,10,11.955005871877074,0.9899246096611023,1.0327515602111816,0.981952428817749,0.9657531976699829,1.132873773574829,1.0909672975540161,1.0351524353027344,0.02659430168569088,0.022937756031751633,0.03117336519062519,0.022492190822958946,0.035147227346897125,0.02227332442998886,0.021273475140333176,0.07521766424179077,0.4176475405693054,0.2107647806406021,0.025691252201795578,0.2690201997756958,0.028719253838062286,0.5183755159378052,0.04196041822433472,0.026958009228110313,0.03693806752562523,0.44913339614868164,0.025091178715229034,0.024113887920975685,0.4360518455505371,0.08685209602117538,0.02719121053814888,0.07901430875062943,0.03402471914887428,0.6274572610855103,1.4555118083953857,1.5559545755386353,0.2781754434108734,0.15388736128807068,0.904305100440979,0.30367034673690796,0.3043462038040161,0.5944333672523499,0.05554443970322609,0.3459315896034241,0.04067831113934517,0.3680430054664612,0.29852962493896484,0.09083309769630432,0.10292693972587585,0.03424534946680069
0,11,10.883791694790125,0.9898985028266907,1.0322846174240112,0.9819291830062866,0.9660241603851318,1.1329110860824585,1.0907957553863525,1.0351446866989136,0.02150571718811989,0.023821519687771797,0.026712650433182716,0.02546541392803192,0.03961340710520744,0.022389955818653107,0.024128425866365433,0.08105473965406418,0.47631335258483887,0.2776208221912384,0.027763288468122482,0.2709735035896301,0.023562179878354073,0.5527570843696594,0.05282638594508171,0.031146444380283356,0.036407019942998886,0.5390178561210632,0.024175135418772697,0.030241001397371292,0.45995786786079407,0.09913938492536545,0.027326252311468124,0.05794823542237282,0.0380132682621479,0.48564767837524414,0.9423172473907471,1.4322079420089722,0.203312486410141,0.13781598210334778,0.9348552823066711,0.30775824189186096,0.26625576615333557,0.14989429712295532,0.0791609138250351,0.3057299852371216,0.07186507433652878,0.36465081572532654,0.26730579137802124,0.08867539465427399,0.07874225080013275,0.031918033957481384
1,0,93.9715682387352,0.9900043606758118,1.0370131731033325,0.9817642569541931,0.9677273035049438,1.1343607902526855,1.0948532819747925,1.0352318286895752,2.0994153022766113,0.7005032896995544,2.807412624359131,1.4213117361068726,3.9699411392211914,2.1137850284576416,0.6883819103240967,1.8476344347000122,2.6476452350616455,1.9184761047363281,2.012033700942993,1.4340965747833252,1.6930327415466309,1.6896867752075195,2.4185025691986084,1.9340076446533203,1.3997381925582886,1.7717522382736206,0.5079165101051331,0.6277600526809692,1.9465385675430298,1.0452766418457031,1.9684338569641113,3.5140388011932373,1.13507080078125,6.301144123077393,2.89741849899292,5.392599105834961,1.8251234292984009,3.191608190536499,5.35871696472168,2.9759809970855713,3.0121355056762695,2.503995656967163,0.8183762431144714,1.0689806938171387,1.4844077825546265,1.872189998626709,1.7880243062973022,1.3129301071166992,2.6886680126190186,2.7186851501464844
1,1,12.741909110173584,0.9929478168487549,1.0370131731033325,0.9824293851852417,1.002977728843689,1.1336554288864136,1.0903569459915161,1.0352540016174316,0.030283913016319275,0.027829891070723534,0.031194861978292465,0.0213150754570961,1.3230427503585815,0.027587268501520157,0.027954131364822388,0.05158727243542671,0.21197055280208588,0.050217434763908386,0.023968886584043503,0.11446228623390198,0.027041934430599213,0.05006071552634239,0.1816563457250595,0.6544395685195923,0.023059405386447906,0.04901662841439247,0.07867620885372162,0.033715859055519104,0.27862444519996643,0.10314053297042847,0.03434533625841141,0.45490920543670654,0.0527598112821579,0.6637610197067261,0.4591837227344513,0.8436036109924316,0.24891062080860138,0.5960843563079834,0.8484923243522644,0.5847730040550232,0.5992380380630493,0.30279186367988586,0.736909806728363,0.3472612202167511,0.07106956839561462,0.16966581344604492,0.1513802856206894,0.03360053896903992,0.20441293716430664,0.4629831612110138
1,2,14.46797067783773,0.9929540753364563,1.093597412109375,0.9818233251571655,0.9781898260116577,1.1362591981887817,1.0994641780853271,1.0353014469146729,0.03018280118703842,0.025197606533765793,0.03482329845428467,0.025551628321409225,0.04126868396997452,0.023853735998272896,0.022993052378296852,0.09327929466962814,0.10937798768281937,0.08632537722587585,0.02501930668950081,0.2509462237358093,0.025683745741844177,0.2639106512069702,0.04123504459857941,0.06407350301742554,0.024564608931541443,0.04225707799196243,0.029045887291431427,0.060949601233005524,0.16289591789245605,0.06501173973083496,0.021305212751030922,0.0652582123875618,0.06326620280742645,0.8014929294586182,0.6181159615516663,0.6122764945030212,0.352213978767395,1.0023906230926514,4.7453293800354,0.3057723343372345,1.3851677179336548,0.17734219133853912,0.14280261099338531,0.33042994141578674,0.18229591846466064,0.1896226555109024,0.3427797555923462,0.03176337108016014,0.05947621911764145,0.02690429985523224
1,3,15.475575234740973,0.9896568655967712,1.094894289970398,0.9822704195976257,0.9731826186180115,1.133523941040039,1.0976991653442383,1.0354024171829224,0.024980410933494568,0.03227267786860466,0.041672829538583755,0.024710314348340034,0.03909260407090187,0.025695281103253365,0.030008969828486443,0.07636388391256332,0.0997861921787262,0.14063479006290436,0.025398146361112595,0.18854770064353943,0.04227975010871887,0.5291021466255188,0.03759727254509926,0.0542546771466732,0.025699198246002197,0.06605029851198196,0.03771915286779404,0.037279628217220306,0.2618976831436157,0.06702207028865814,0.02280106395483017,0.07897607237100601,0.02523280307650566,0.6667211651802063,0.46695151925086975,0.3678874671459198,0.46434658765792847,0.7627918720245361,5.986749172210693,0.307772696018219,1.3589046001434326,0.06884168833494186,0.0731688141822815,0.1978573054075241,0.2501797080039978,0.1640259176492691,0.7490906715393066,0.029757265001535416,0.037779971957206726,0.02634725160896778
1,4,13.316022990643978,0.9906203746795654,1.058003306388855,0.9823533296585083,0.9719744324684143,1.1329965591430664,1.0994032621383667,1.0383938550949097,0.021706270053982735,0.0430813729763031,0.03511179983615875,0.022938547655940056,0.037518277764320374,0.021809155121445656,0.02436237968504429,0.050215721130371094,0.29007357358932495,0.10562918335199356,0.028553618118166924,0.17630647122859955,0.06015760079026222,0.6895213723182678,0.041188210248947144,0.04866257309913635,0.025027494877576828,0.48635706305503845,0.02506413497030735,0.06387254595756531,0.17851297557353973,0.1361788809299469,0.025268875062465668,0.11978446692228317,0.02178916521370411,1.0563420057296753,0.4041883647441864,0.933799684047699,0.25192728638648987,0.5969322323799133,2.5299465656280518,0.5860498547554016,1.3116203546524048,0.08414231985807419,0.138032928109169,0.5965564846992493,0.2632896900177002,0.03772905841469765,0.20360444486141205,0.03119806945323944,0.027715234085917473,0.029507659375667572
1,5,12.03046749420464,0.9904719591140747,1.051202654838562,0.982218861579895,0.9716311097145081,1.1333026885986328,1.09746253490448,1.0385407209396362,0.028736360371112823,0.04383494332432747,0.03313123434782028,0.025555767118930817,0.02615826390683651,0.024706333875656128,0.02193010412156582,0.0466788113117218,0.2007569670677185,0.08664977550506592,0.027469974011182785,0.11708766222000122,0.02666659839451313,0.9219030141830444,0.037483517080545425,0.04014463722705841,0.026757411658763885,0.07932330667972565,0.023557260632514954,0.07510771602392197,0.13470685482025146,0.1970362365245819,0.03039662167429924,0.13040725886821747,0.023127244785428047,1.2371667623519897,0.270383358001709,1.130947232246399,0.20671984553337097,0.31518757343292236,1.9756566286087036,0.9044123291969299,0.5759140849113464,0.119887575507164,0.1489018052816391,0.8699018359184265,0.10014936327934265,0.0358244813978672,0.15034817159175873,0.023995278403162956,0.0540439635515213,0.02874722331762314
1,6,11.746725100278855,0.9905487895011902,1.04664945602417,0.9825425148010254,0.9702028036117554,1.1334275007247925,1.0949742794036865,1.0392156839370728,0.02320585958659649,0.05092287436127663,0.03372277319431305,0.023281097412109375,0.027965936809778214,0.022177405655384064,0.020913826301693916,0.04945725202560425,0.20808130502700806,0.07910066097974777,0.024758437648415565,0.133954718708992,0.025658555328845978,0.9784122109413147,0.04817460849881172,0.030114952474832535,0.025844093412160873,0.06883744150400162,0.02273346669971943,0.048390645533800125,0.1496615707874298,0.0732848197221756,0.037775296717882156,0.11997351050376892,0.03110041469335556,0.9825744032859802,0.19416023790836334,0.9363773465156555,0.1377161294221878,0.31923508644104004,2.280101776123047,0.8750820755958557,0.5111624002456665,0.06199967861175537,0.12504564225673676,1.1151083707809448,0.11555793136358261,0.07570313662290573,0.129891037940979,0.02479197457432747,0.028197769075632095,0.02500416338443756
1,7,10.958664971962571,0.9888678193092346,1.0413645505905151,0.9818309545516968,0.9675647616386414,1.1335071325302124,1.0941897630691528,1.0395145416259766,0.021911347284913063,0.033968422561883926,0.03589700534939766,0.02562050148844719,0.02710878476500511,0.023369712755084038,0.023097733035683632,0.04013466462492943,0.14487724006175995,0.08689305186271667,0.023962415754795074,0.11761155724525452,0.0249473936855793,0.28882649540901184,0.06472443044185638,0.02881857380270958,0.023956073448061943,0.09477929770946503,0.022368676960468292,0.05463213846087456,0.24192745983600616,0.09445735812187195,0.030817508697509766,0.10949734598398209,0.024461492896080017,1.086613416671753,0.5003597140312195,1.0774675607681274,0.17069531977176666,0.3898930549621582,2.1238768100738525,0.4146052300930023,0.5016921162605286,0.11089670658111572,0.15051427483558655,0.7117990851402283,0.12490303814411163,0.10606194287538528,0.1440078467130661,0.030727019533514977,0.12599891424179077,0.030518334358930588
1,8,9.314403695985675,0.9895365238189697,1.0420395135879517,0.9817125797271729,0.9681837558746338,1.133262038230896,1.0948024988174438,1.0388343334197998,0.0254456028342247,0.03244422748684883,0.04038281366229057,0.022758420556783676,0.025494586676359177,0.02365824580192566,0.02586851827800274,0.046040769666433334,0.10478659719228745,0.08290155231952667,0.028037235140800476,0.10333500802516937,0.022501716390252113,0.24201391637325287,0.09120701998472214,0.027115315198898315,0.026311565190553665,0.07343894988298416,0.023636892437934875,0.06254620105028152,0.27916064858436584,0.03962334617972374,0.034833282232284546,0.09718891978263855,0.03293827176094055,0.675676167011261,0.6472070217132568,1.0077855587005615,0.1623227298259735,1.0970231294631958,0.15790270268917084,0.5316934585571289,0.4328506290912628,0.06496911495923996,0.11264944821596146,0.7042319774627686,0.139924094080925,0.14590062201023102,0.12672916054725647,0.040502555668354034,0.17635110020637512,0.027340354397892952
1,9,9.890495124831796,0.9900345206260681,1.0428680181503296,0.9817068576812744,0.9666209816932678,1.1333597898483276,1.0937566757202148,1.0380635261535645,0.023075679317116737,0.024624953046441078,0.03255971521139145,0.022244945168495178,0.0283060222864151,0.02505490370094776,0.02895217202603817,0.06006395071744919,0.09829255938529968,0.09158865362405777,0.03390509635210037,0.08835452049970627,0.02155516855418682,0.2597216069698334,0.06471823155879974,0.028453830629587173,0.027449779212474823,0.05102573335170746,0.02311788685619831,0.055003486573696136,0.1856992095708847,0.04363952577114105,0.036308109760284424,0.07577253878116608,0.028578409925103188,0.9692808985710144,0.7840785980224609,1.0832133293151855,0.1690695583820343,1.3476444482803345,0.17643201351165771,0.6213825345039368,0.40682676434516907,0.05572516471147537,0.10715337097644806,0.6392018795013428,0.12767191231250763,0.11827642470598221,0.10810337960720062,0.04240797832608223,0.20127111673355103,0.025406990200281143
1,10,9.157110523059965,0.9891219735145569,1.0426204204559326,0.9817076325416565,0.9677228927612305,1.1335475444793701,1.0925636291503906,1.0363320112228394,0.02198774926364422,0.024639734998345375,0.03608265891671181,0.022340165451169014,0.026981251314282417,0.021397827193140984,0.02285807952284813,0.05879834294319153,0.03484426066279411,0.06010425463318825,0.02387230657041073,0.13427065312862396,0.02673356980085373,0.21984511613845825,0.07365252822637558,0.024148907512426376,0.02485485188663006,0.053920112550258636,0.024320153519511223,0.04167422652244568,0.2217257022857666,0.04343045502901077,0.023648180067539215,0.04675750806927681,0.026263725012540817,0.9589965343475342,0.9772050976753235,0.9574925899505615,0.3047854006290436,1.032925009727478,0.20215317606925964,0.367304265499115,0.11812557280063629,0.04697808623313904,0.11229400336742401,0.570671021938324,0.16404932737350464,0.09541492909193039,0.21584512293338776,0.08958647400140762,0.13248388469219208,0.022924484685063362
1,11,8.671016777679323,0.9895008206367493,1.0425529479980469,0.9817006587982178,0.9675036072731018,1.1335138082504272,1.0930835008621216,1.0367194414138794,0.02216792106628418,0.023660436272621155,0.029735201969742775,0.022249555215239525,0.02794109657406807,0.0252957995980978,0.023481404408812523,0.06337870657444,0.03782650828361511,0.07806747406721115,0.025047991424798965,0.09675437211990356,0.02747078612446785,0.11153028905391693,0.08232379704713821,0.025987202301621437,0.02534058690071106,0.054255593568086624,0.02212878316640854,0.048833224922418594,0.1929701715707779,0.0392325296998024,0.02245303802192211,0.04543014615774155,0.026706963777542114,0.598840594291687,0.8056284189224243,1.1777501106262207,0.320187509059906,1.134115219116211,0.2631288468837738,0.19460199773311615,0.12924177944660187,0.0704294815659523,0.1231481283903122,0.5065837502479553,0.16219714283943176,0.11416063457727432,0.2506537139415741,0.10542605817317963,0.036771588027477264,0.028967266902327538
1,12,8.135868887975812,0.9893552660942078,1.0409432649612427,0.9817139506340027,0.9674888253211975,1.1333857774734497,1.0937179327011108,1.0364826917648315,0.0264438446611166,0.021738862618803978,0.032339222729206085,0.021825361996889114,0.02749006450176239,0.0251263827085495,0.022805241867899895,0.049175530672073364,0.04441056773066521,0.07636996358633041,0.028541916981339455,0.05093768984079361,0.028018712997436523,0.05070693790912628,0.07237618416547775,0.023289436474442482,0.024285657331347466,0.0748136043548584,0.023941829800605774,0.032467447221279144,0.2274727076292038,0.03957371041178703,0.022097956389188766,0.037117525935173035,0.03581444174051285,0.5804804563522339,0.4889042377471924,1.279608964920044,0.284666508436203,1.267183780670166,0.15495234727859497,0.2689703404903412,0.1341920793056488,0.23287445306777954,0.08288106322288513,0.07097222656011581,0.038321711122989655,0.10411221534013748,0.26001012325286865,0.081278495490551,0.21018649637699127,0.028475044295191765
1,13,10.541651430353522,0.9895976781845093,1.0424489974975586,0.9818496704101562,0.9672207236289978,1.1335492134094238,1.0964539051055908,1.0365477800369263,0.024633493274450302,0.022929145023226738,0.030410466715693474,0.02319682575762272,0.0222795270383358,0.018709877505898476,0.0198864433914423,0.02696916274726391,0.04173197224736214,0.07667727768421173,0.024068936705589294,0.06781982630491257,0.021985191851854324,0.021903138607740402,0.10821890830993652,0.02590925619006157,0.025472844019532204,0.07396063953638077,0.022304866462945938,0.040420737117528915,0.2008674293756485,0.04483620077371597,0.024296628311276436,0.0380660817027092,0.03941738232970238,0.6304630637168884,0.863764762878418,2.5056633949279785,0.29788655042648315,2.2275137901306152,0.19959485530853271,0.42397671937942505,0.13020643591880798,0.1268865168094635,0.0673055499792099,0.049800556153059006,0.029689745977520943,0.034314192831516266,0.20632211863994598,0.07766208797693253,0.10505388677120209,0.0290413498878479
1,14,10.8426324557513,0.9891771674156189,1.0405871868133545,0.9820042848587036,0.9669762849807739,1.1334666013717651,1.0962666273117065,1.036035180091858,0.02401994913816452,0.024991096928715706,0.03300940617918968,0.021923178806900978,0.02481304667890072,0.023085514083504677,0.023631278425455093,0.025365570560097694,0.03189762309193611,0.07184819877147675,0.024308379739522934,0.05846640467643738,0.02910717949271202,0.024791408330202103,0.07468972355127335,0.026888417080044746,0.025749173015356064,0.06805194914340973,0.02449708804488182,0.03391946107149124,0.24412885308265686,0.039530228823423386,0.023333506658673286,0.03953520208597183,0.05700535327196121,0.9224375486373901,0.9844397902488708,1.9982762336730957,0.10485957562923431,3.0502240657806396,0.128011554479599,0.18433037400245667,0.13022473454475403,0.17165105044841766,0.10653386265039444,0.08352991193532944,0.03236070275306702,0.0876259133219719,0.15533311665058136,0.06842867285013199,0.05849810689687729,0.028377383947372437
1,15,11.017393370345236,0.989063560962677,1.0413340330123901,0.9819110035896301,0.9671644568443298,1.1335667371749878,1.0957591533660889,1.0357646942138672,0.023551607504487038,0.022706450894474983,0.03146755322813988,0.022572485730051994,0.028564894571900368,0.025737015530467033,0.021373985335230827,0.024921797215938568,0.046295300126075745,0.06689058244228363,0.027280746027827263,0.07098060846328735,0.03907673805952072,0.02225198596715927,0.05426401644945145,0.023989498615264893,0.02584703452885151,0.12551023066043854,0.025334933772683144,0.028312088921666145,0.2717663645744324,0.03050660528242588,0.023777473717927933,0.03997383266687393,0.03654696047306061,0.3874968886375427,0.9661104083061218,2.465073823928833,0.09951553493738174,2.833467960357666,0.49051833152770996,0.167475163936615,0.08842732757329941,0.1714668720960617,0.09951059520244598,0.17945066094398499,0.04594109579920769,0.12959834933280945,0.1437075138092041,0.05566047132015228,0.05873018875718117,0.026828665286302567
1,16,11.585097386687995,0.9892127513885498,1.043351173400879,0.9817509651184082,0.9681797027587891,1.1339887380599976,1.0967735052108765,1.0360552072525024,0.022450413554906845,0.02466890774667263,0.02859083190560341,0.023598449304699898,0.03172454610466957,0.022622086107730865,0.02034200355410576,0.023358700796961784,0.05687925964593887,0.04982991889119148,0.025068817660212517,0.05840125307440758,0.029414961114525795,0.023677565157413483,0.058998953551054,0.030267449095845222,0.022372793406248093,0.09360133111476898,0.020642224699258804,0.021586108952760696,0.22299475967884064,0.02589283138513565,0.02182120271027088,0.03484196960926056,0.0460127592086792,0.40481337904930115,0.9332318305969238,2.644145965576172,0.11902032047510147,3.5032949447631836,0.2808936834335327,0.1683652251958847,0.20586703717708588,0.09021246433258057,0.09704133868217468,0.11915231496095657,0.02860262431204319,0.1928737610578537,0.15226943790912628,0.06075150519609451,0.06617388874292374,0.028865158557891846
