loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
0.011517425067722797,222.39697265625,177.815673828125,-1135.7484130859375,44.581298828125,X1,X2
7.815464186933241e-08,402.56298828125,238.917236328125,-1183.3812255859375,163.645751953125,X3,X2
2.6156251919928764e-07,419.84228515625,268.2763671875,-1342.546142578125,151.56591796875,X1,X2
4.008363134744286e-07,365.613037109375,218.31591796875,-1274.7691650390625,147.297119140625,X3,X2
2.2065119082981255e-06,382.362060546875,252.12109375,-1349.8704833984375,130.240966796875,X1,X2
2.8272729650780093e-06,290.189208984375,162.42724609375,-1367.4525146484375,127.761962890625,X3,X2
0.0017313577700406313,328.0986328125,264.518798828125,-1335.1217041015625,63.579833984375,X1,X2
9.070869923244462e-12,414.175048828125,159.91552734375,-1709.8648681640625,254.259521484375,X3,X2
6.665453345516825e-12,516.228515625,258.8876953125,-2061.22314453125,257.3408203125,X1,X2
5.758358720409085e-11,498.2421875,262.46435546875,-2327.513916015625,235.77783203125,X3,X2
2.0757984220409753e-09,343.9697265625,144.04052734375,-2532.53466796875,199.92919921875,X1,X2
1.6711250439005454e-10,452.65185546875,227.5283203125,-2838.876708984375,225.12353515625,X3,X2
3.493672195986619e-08,395.18603515625,223.48876953125,-3290.99951171875,171.697265625,X1,X2
4.6148383603394905e-07,326.42529296875,180.537109375,-3337.44580078125,145.88818359375,X3,X2
9.289054219152604e-07,392.83203125,253.939453125,-3549.02294921875,138.892578125,X1,X2
6.422258138627512e-07,399.732421875,257.149169921875,-3694.96875,142.583251953125,X3,X2
0.01597030647099018,262.0673828125,220.777099609375,-3887.6484375,41.290283203125,X1,X2
2.7514471603873325e-11,492.658203125,249.495361328125,-4172.69580078125,243.1630859375,X3,X2
8.483103976220097e-12,525.95263671875,271.023193359375,-3654.552734375,254.929443359375,X1,X2
1.6047527195972577e-10,466.3974609375,240.868408203125,-4011.580322265625,225.52880859375,X3,X2
2.00732186428354e-09,476.10888671875,275.84423828125,-3910.90771484375,200.2646484375,X1,X2
3.318638419624875e-11,377.52587890625,136.237060546875,-3306.3515625,241.288818359375,X3,X2
3.3098576750489883e-06,415.333984375,289.14794921875,-2923.323486328125,126.18603515625,X1,X2
5.008285370422527e-05,359.20703125,260.18896484375,-3118.417724609375,99.01806640625,X3,X2
