episode,episode_final_loss
131,2.0198420686647296
132,2.0596502255648375
133,2.0228036930784583
134,2.051157924346626
135,2.022352984175086
136,2.0187815884128213
137,2.028603231534362
138,2.0257766116410494
139,2.1128236884251237
140,2.041367427445948
141,2.0324774086475372
142,2.1070525189861655
143,2.134858211502433
144,2.1201262837275863
145,2.082197029143572
146,2.060323117300868
147,2.081776679493487
148,2.1179497838020325
149,2.0421808874234557
150,2.037307142280042
151,2.0473929326981306
152,2.060217022895813
153,2.0491051906719804
154,1.9992542024701834
155,2.1743604075163603
156,2.056854591704905
157,2.0697877695783973
158,2.047563463449478
159,2.168671934865415
160,2.0708933025598526
161,2.0210257777944207
162,2.066213914193213
163,2.067288974300027
164,2.0551798408851027
165,2.0610185535624623
166,2.107918381690979
167,2.0864378437399864
168,2.082671091891825
169,2.015364862047136
170,2.1147667514160275
171,2.029242118820548
172,2.169648197479546
173,2.0538721485063434
174,2.0569877829402685
175,2.0199700612574816
176,2.057235167361796
177,2.043647532351315
178,2.1340058194473386
179,2.106889206916094
180,2.0081224413588643
181,2.0662818923592567
182,2.017348219640553
183,2.028879505582154
184,2.0741667468100786
185,2.121165049262345
186,2.1176003320142627
187,2.0499428920447826
188,2.134352248162031
189,2.0442750845104456
190,2.0163410073146224
191,2.1291921632364392
192,2.0558106964454055
193,2.019304412417114
194,2.046368624083698
195,2.1431024419143796
196,2.081891874782741
197,2.0190816186368465
198,2.0429896973073483
199,2.0065744780004025
200,2.0448114341124892
201,2.012135000899434
202,2.108204455114901
203,2.131558741442859
204,2.172217473387718
205,2.036770106293261
206,2.0749291758984327
207,2.017932888120413
208,2.025965169072151
209,2.026114040054381
210,2.076048674993217
211,2.0168806398287416
212,2.0137316808104515
213,2.1143485317006707
214,2.028213162906468
215,2.0280794063583016
216,2.05435683298856
217,2.055009037256241
218,2.0085082640871406
219,2.0191626781597733
220,2.1510157426819205
221,2.0461625764146447
222,2.0968191027641296
223,2.1175490571185946
224,2.1599660897627473
225,2.116713574156165
226,2.0194363426417112
227,2.089466832578182
228,2.0178056862205267
229,2.03795628529042
230,2.1421643318608403
231,2.054711260832846
232,2.030714988708496
233,2.0227888077497482
234,2.0279223397374153
235,2.018542466685176
236,2.0725702419877052
237,2.059184279292822
238,2.0288297794759274
239,2.122088856063783
240,2.0493454737588763
241,2.0315572135150433
242,2.036228378303349
243,2.0148835610598326
244,2.083085580728948
245,2.0214181505143642
246,2.018332051113248
247,2.181822740472853
248,2.0270583294332027
249,2.105652275495231
250,2.1363128079101443
251,2.0512267937883735
252,2.0680080698803067
253,2.08231221139431
254,2.0977802658453584
255,2.0913772070780396
256,2.0619199508801103
257,2.1940073240548372
258,2.024767465889454
259,2.0629140567034483
260,2.1518182829022408
261,2.0436998521909118
262,2.1174452640116215
263,2.018594866618514
264,2.1218766504898667
265,2.0491669503971934
266,2.1465718345716596
267,2.1154461884871125
268,2.117323781363666
269,2.0570221664384007
270,2.0680611776188016
271,2.0356074841693044
272,2.0072638764977455
273,2.120831126347184
274,2.1056247670203447
275,2.0723747638985515
276,2.06930089648813
277,2.0268892450258136
278,2.0718180192634463
279,2.1044436963275075
280,2.0798279996961355
281,2.0913991322740912
282,2.056431551463902
283,2.106621040031314
284,2.2621718887239695
285,2.096610981039703
286,2.0961638567969203
287,2.0267983144149184
288,2.0772887859493494
289,2.0595131432637572
290,2.154930212534964
291,2.1512038446962833
292,2.0286440160125494
293,2.0678521869704127
294,2.0871418258175254
295,2.043748985044658
296,2.036654164083302
297,2.0452969120815396
298,2.1245622215792537
299,2.108584176748991
300,2.1820481698960066
301,2.1148727415129542
302,2.009401830844581
303,2.084371417760849
304,2.0713691730052233
305,2.164359654299915
306,2.1090570110827684
307,2.0300893746316433
308,2.031941278837621
309,2.0202575279399753
310,2.0745914885774255
311,2.0501142600551248
312,2.0513069108128548
313,2.005643310956657
314,2.073260487988591
315,2.088447730988264
316,2.1396237183362246
317,2.0385245764628053
318,2.1352778105065227
319,2.0979081727564335
320,2.0473123341798782
321,2.069256529211998
322,2.0095883924514055
323,2.0477113472297788
324,2.0852860119193792
325,2.0757643301039934
326,2.089568476192653
327,2.058427822776139
328,2.02608076762408
329,2.122386838309467
330,2.0989492051303387
331,2.0999118080362678
332,2.014937600120902
333,2.119049718603492
334,2.1067078253254294
335,2.028533165343106
336,2.065496101975441
337,2.123736534267664
338,1.9986621551215649
339,2.0357514591887593
340,2.021712390705943
341,2.0630413191393018
342,2.1621490782126784
343,2.052392569370568
344,2.0674317134544253
345,2.043495459482074
346,2.0763318464159966
347,2.0366863664239645
348,2.0395847149193287
349,2.1066814018413424
350,2.037001452408731
351,2.1643509808927774
352,2.022112051025033
353,2.0775958616286516
354,2.0381592670455575
355,2.1445879619568586
356,2.0685724318027496
357,2.0144636491313577
358,2.032619941048324
359,2.0440411353483796
360,2.0543000418692827
361,2.137599336914718
362,2.0472753224894404
363,2.160277297720313
364,2.0409480649977922
365,2.0520683070644736
366,2.1555996062234044
367,2.0522685162723064
368,2.1081026988103986
369,2.017348258756101
370,2.100716622546315
371,2.188255143351853
372,2.187243605032563
373,2.0690573351457715
374,2.026562213897705
375,2.1134181255474687
376,2.1371066849678755
377,2.082586099393666
378,2.0119410008192062
379,2.0900705847889185
380,2.0724120996892452
381,2.054494697600603
382,2.1261457931250334
383,2.004434294067323
384,2.0635636867955327
385,2.0792642198503017
386,2.039726734161377
387,2.055447956547141
388,2.115969599224627
389,2.08051835000515
390,2.1904490403831005
391,2.0063796620815992
392,2.089809376746416
393,2.1368092810735106
394,2.152675804682076
395,2.0632908018305898
396,2.050048074685037
397,2.0599930053576827
398,2.177883264608681
399,2.0136951450258493
400,2.0812763581052423
401,2.1451660711318254
402,2.0886596515774727
403,2.175413517281413
404,2.0212927432730794
405,2.058678545989096
406,2.1351718297228217
407,2.1226059598848224
408,2.071367292664945
409,2.15448210015893
410,2.0907803745940328
411,2.049962852150202
412,2.067139177583158
413,2.017716850154102
414,2.04903494566679
415,2.1068102810531855
416,2.068581880070269
417,2.121500913053751
418,2.103364320471883
419,2.025038710795343
420,2.1040872810408473
421,2.008124776184559
422,2.0646244529634714
423,2.1057824939489365
424,2.15552659612149
425,2.0441769221797585
426,2.073796440847218
427,2.0601454796269536
428,2.0431188186630607
429,2.044145764783025
430,2.104643096216023
431,2.080147518776357
432,2.079629607498646
433,2.0236390298232436
434,2.0464249746873975
435,2.110540986061096
436,2.0326728438958526
437,2.049918584525585
438,2.0978118926286697
439,2.0188978919759393
440,2.015321034938097
441,2.016939867287874
442,2.0198543164879084
443,2.1554398145526648
444,2.062082152813673
445,2.038720333017409
446,2.0729958713054657
447,2.0419748732820153
448,2.0306018823757768
449,2.02439159527421
450,2.0930830212309957
451,2.1176079884171486
452,2.053039839491248
453,2.0560826947912574
454,2.0310784680768847
455,2.1280407700687647
456,2.036353290081024
457,2.0869075264781713
458,2.0473411241546273
459,2.105665805749595
460,2.0919576603919268
461,2.0316904904320836
462,2.0681126788258553
463,2.0525354957208037
464,2.0644789710640907
465,2.0449817990884185
466,2.1056119613349438
467,2.109586801379919
468,2.0772061478346586
469,2.028792672790587
470,2.209033280611038
471,2.087162504903972
472,2.1218294678255916
473,2.0592638850212097
474,2.113245241343975
475,2.0599425649270415
476,2.082872463390231
477,2.035869849845767
478,2.0263104271143675
479,2.1740071643143892
480,2.0775228440761566
481,2.0334539217874408
482,1.9985797218978405
483,2.0735333347693086
484,2.053241901099682
485,2.0727867856621742
486,2.0843256218358874
487,2.043678001500666
488,2.0233149509876966
489,2.138235580176115
490,2.068038052879274
491,2.029836257919669
492,2.0831502908840775
493,2.0945509104058146
494,2.083172192797065
495,2.045843015424907
496,2.0818514870479703
497,2.121537270024419
498,2.0095249824225903
499,2.1147133763879538
500,2.067607209086418
501,2.1218748120591044
502,2.041382576338947
503,2.0576097136363387
504,2.047489522024989
505,2.0358697501942515
506,2.105714350938797
507,2.127275073900819
508,2.0339087191969156
509,2.1450429540127516
510,2.0216303523629904
511,2.0753526175394654
512,2.034061477519572
513,2.1417203415185213
514,2.065174736082554
515,2.1020603431388736
516,2.0349292689934373
517,2.086128673516214
518,2.0556011674925685
519,2.060810951516032
520,2.1395652117207646
521,2.1256721783429384
522,2.042533380910754
523,2.0243682051077485
524,2.0597741277888417
525,2.158654559403658
526,2.1261542830616236
527,2.025780496187508
528,2.1616563126444817
529,2.107432635501027
530,2.058200345374644
531,2.0571768013760448
532,2.14579897839576
533,2.0459204837679863
534,2.1001200107857585
535,2.1400510538369417
536,2.015728156082332
537,2.1007657051086426
538,2.048285455442965
539,2.1821481231600046
540,2.0753626860678196
541,2.001738670282066
542,2.14957510586828
543,2.026059541851282
544,2.0833830209448934
545,2.0266239400953054
546,2.0942679485306144
547,2.06202392000705
548,2.110296618193388
549,2.0175429424270988
550,2.1561186388134956
551,2.0278628384694457
552,2.0626312447711825
553,2.124667229130864
554,2.106937517412007
555,2.0573350340127945
556,2.1380628934130073
557,2.0706702824681997
558,2.113092544488609
559,2.012449350208044
560,2.0818906985223293
561,2.0470871329307556
562,2.1094847451895475
563,2.0657615046948195
564,2.028276288881898
565,2.0204531215131283
566,2.0196352330967784
567,2.0831396328285336
568,2.0785742104053497
569,2.031280754134059
570,2.0346751948818564
571,2.0912361424416304
572,2.046161991544068
573,2.06942967697978
574,2.030210913158953
575,2.1180640319362283
576,2.0675328578799963
577,2.0421187095344067
578,2.0430008452385664
579,2.062772810459137
580,2.061522035859525
581,2.0492034535855055
582,2.0394312692806125
583,2.0898902537301183
584,2.181655729189515
585,2.1793908271938562
586,2.0975665114820004
587,2.087258934043348
588,2.066461137495935
589,2.068577440455556
590,2.0691799856722355
591,2.001014635898173
592,2.1391343604773283
593,2.1470000874251127
594,2.0785078145563602
595,2.0759486416354775
596,2.100942955352366
597,2.120725778862834
598,2.144391437061131
599,2.1604227581992745
600,2.108932356350124
601,2.027024573646486
602,2.0292782029137015
603,2.0934368036687374
604,2.106722142547369
605,2.0274394135922194
606,2.0609529092907906
607,2.029287694953382
608,2.137560394592583
609,2.011178378947079
610,2.0525404578074813
611,2.0398944802582264
612,2.1083294693380594
613,2.0492672082036734
614,2.086096480488777
615,2.055613635107875
616,2.0438309498131275
617,2.0227826507762074
618,2.088816858828068
619,2.0408373279497027
620,2.0777453733608127
621,2.0386157678440213
622,2.0755875892937183
623,2.0228180335834622
624,2.1311191292479634
625,2.1654177894815803
626,2.097819280810654
627,2.0389969227835536
628,2.0156441405415535
629,2.018636808730662
630,2.064148106612265
631,2.0804569059982896
632,2.0629982044920325
633,2.0419357884675264
634,2.06010615080595
635,2.017971853725612
636,2.0335936872288585
637,2.0619145780801773
638,2.123029353097081
639,2.1041196659207344
640,2.0925165209919214
641,2.0867177676409483
642,2.0124892722815275
643,2.0943405497819185
644,2.0250845523551106
645,2.0845592794939876
646,2.030641564168036
647,2.0659472374245524
648,2.0389501731842756
649,2.0777740385383368
650,2.113645514473319
651,2.1774865463376045
652,2.0406269943341613
653,2.2037326730787754
654,2.0550073478370905
655,2.0503605576232076
656,2.0171726839616895
657,2.144372593611479
658,2.0011479360982776
659,2.0927275735884905
660,2.0826328163966537
661,2.121173471212387
662,2.111341955140233
663,2.0723341358825564
664,2.02810444496572
665,2.0272956928238273
666,2.028680573217571
667,2.0207748869434
668,2.020210678689182
669,2.086226320825517
670,2.108591734431684
671,2.0318950787186623
672,2.049313338473439
673,2.0612057643011212
674,2.140470222570002
675,2.0391297452151775
676,2.062010166235268
677,2.0653768414631486
678,2.0906841419637203
679,2.024827219545841
680,2.0828185053542256
681,2.0264970287680626
682,2.032852780073881
683,2.0248568300157785
684,2.0407117223367095
685,2.071963358670473
686,2.039276573807001
687,2.0281170420348644
688,2.110429171472788
689,2.0436751460656524
690,2.1384263038635254
691,2.0920892525464296
692,2.118605357594788
693,2.089446353726089
694,2.039937791414559
695,2.111662942916155
696,2.074521695263684
697,2.1566989542916417
698,2.156903760507703
699,2.0322283767163754
700,2.027764298953116
701,2.108777760528028
702,2.148464208468795
703,2.060321247205138
704,2.0428414568305016
705,2.046403644606471
706,2.023410664871335
707,2.071977412328124
708,2.118859034962952
709,2.0461856722831726
710,2.0868536876514554
711,2.0576276937499642
712,2.063899777829647
713,2.045107618905604
714,2.098636133596301
715,2.0245478339493275
716,2.0208746064454317
717,2.0514810122549534
718,2.040732169523835
719,2.07449659332633
720,2.061571209691465
721,2.028081457130611
722,2.053840863518417
723,2.0036394111812115
724,2.2084996607154608
725,2.0125966295599937
726,2.055138892494142
727,2.108994553796947
728,2.024959740228951
729,2.075405079871416
730,2.148220625706017
731,2.2298821164295077
732,2.0506711779162288
733,2.0344254318624735
734,2.0652311807498336
735,2.0562617955729365
736,2.007603859528899
737,2.0372265251353383
738,2.049021909944713
739,2.019423502497375
740,2.0523393927142024
741,2.0307286344468594
742,2.0092739770188928
743,2.051881489343941
744,2.011219648644328
745,2.055656047537923
746,2.0611446406692266
747,2.020914578810334
748,2.0766447177156806
749,2.0532114058732986
750,2.1238793842494488
751,2.0881915343925357
752,2.054186688736081
753,2.0430510453879833
754,2.0183137878775597
755,2.072462405078113
756,2.0536607820540667
757,2.0396717749536037
758,2.129703441634774
759,2.0349025409668684
760,2.128142884001136
761,2.016727742739022
762,2.0410027289763093
763,2.0626733461394906
764,2.0868996158242226
765,2.042649063281715
766,2.1163192791864276
767,2.0355958128347993
768,2.046926270239055
769,2.1097210366278887
770,2.049161523580551
771,2.206611298955977
772,2.085309007205069
773,2.00707942340523
774,2.06344688963145
775,2.031188598833978
776,2.125903150998056
777,2.0582779739052057
778,2.1183911357074976
779,2.0690779918804765
780,2.067649718374014
781,2.1017429875209928
782,2.1167411133646965
783,2.0384953171014786
784,2.02470819465816
785,2.1161919394508004
786,2.0959522975608706
787,2.0204808562994003
788,2.0983652994036674
789,2.047473938204348
790,2.052526418119669
791,2.1128882179036736
792,2.0218876292929053
793,2.0586156491190195
794,2.1513853669166565
795,2.0262898104265332
796,2.0587227502837777
797,2.017727743834257
798,2.0865492867305875
799,2.1611627507954836
800,2.0735860457643867
801,2.0939739225432277
802,2.055931550450623
803,2.0541389267891645
804,2.044431089423597
805,2.042194847948849
806,2.0451368503272533
807,2.0899465419352055
808,2.061683140695095
809,2.1239664079621434
810,2.125051467679441
811,2.0525983506813645
812,2.039651097729802
813,2.059186255559325
814,2.109485107474029
815,2.015341126359999
816,2.023645320907235
817,2.07304944191128
818,2.0751472413539886
819,2.0990635426715016
820,2.1054343627765775
821,2.084967313334346
822,2.1533088637515903
823,2.0478281881660223
824,2.049441375769675
825,2.1368979485705495
826,2.062145968899131
827,2.02563485968858
828,2.0773503268137574
829,2.04178555496037
830,2.062727712094784
831,2.067319623194635
832,2.1612695418298244
833,2.0829357719048858
834,2.0795327182859182
835,2.061031456105411
836,2.0395476780831814
837,2.0784021420404315
838,2.1133618699386716
839,2.106287675909698
840,2.0871440656483173
841,2.1072439150884748
842,2.05045894253999
843,2.0618151053786278
844,2.0348587427288294
845,2.0500369230285287
846,2.011522497050464
847,2.1190485088154674
848,2.0434184232726693
849,2.047247347421944
850,2.021587636321783
851,2.042743666097522
852,2.099694849923253
853,2.0454787211492658
854,2.0371077936142683
855,2.0188856925815344
856,2.00933089107275
857,2.0258351527154446
858,2.068175584077835
859,2.0535029154270887
860,2.112964238971472
861,2.0507923047989607
862,2.0661482689902186
863,2.0444127898663282
864,2.0855729347094893
865,2.1396555425599217
866,2.0341476993635297
867,2.036610378883779
868,2.0117910392582417
869,2.017194968648255
870,2.0475191343575716
871,2.135935900732875
872,2.057726456783712
873,2.0901465183123946
874,2.0410426231101155
875,2.1558333104476333
876,2.027014272287488
877,2.0632508657872677
878,2.088798152282834
879,2.0851246509701014
880,2.077850118279457
881,2.030368729494512
882,2.046438721008599
883,2.0344657599925995
884,2.1180621599778533
885,2.149734439328313
886,2.0466518038883805
887,2.097829950042069
888,2.0991480285301805
889,2.083423310890794
890,2.0346960723400116
891,2.0624114479869604
892,2.093916074372828
893,2.0543039459735155
894,2.069523517973721
895,2.065393974073231
896,2.0309316646307707
897,2.1286642337217927
898,2.0797117557376623
899,2.0591400526463985
900,2.153329497203231
901,2.066333746537566
902,2.1197378505021334
903,2.167974254116416
904,2.052401908673346
905,2.0487325889989734
906,2.249841110780835
907,2.0498702051118016
908,2.061748239211738
909,2.034439131617546
910,2.0579839665442705
911,2.019868261180818
912,2.0977827748283744
913,2.1329682311043143
914,2.015391917899251
915,2.0888856733217835
916,2.068619020283222
917,2.084165409207344
918,2.0736200334504247
919,2.100853778421879
920,2.023983464576304
921,2.1065213484689593
922,2.0831323312595487
923,2.0727826319634914
924,2.044760507531464
925,2.0811209911480546
926,2.0938186636194587
927,2.069010518491268
928,2.0477675227448344
929,2.0620503425598145
930,2.075767564587295
931,2.051023527048528
932,2.080236777663231
933,2.0353794312104583
934,2.129636224359274
935,2.1950705936178565
936,2.128023698925972
937,2.0517369909211993
938,2.0602480471134186
939,2.0370471570640802
940,2.0601400462910533
941,2.059538188390434
942,2.1013049511238933
943,2.0455926805734634
944,2.156651078723371
945,2.09838664252311
946,2.0533275241032243
947,2.017371032387018
948,2.023195382207632
949,2.0492577208206058
950,2.055832091718912
951,2.1568213310092688
952,2.0183145431801677
953,2.0539963515475392
954,2.1118419263511896
955,2.037703113630414
956,2.030721878632903
957,2.064081061631441
958,2.015792466700077
959,2.0296354219317436
960,2.0505488170310855
961,2.12289709597826
962,2.0219069672748446
963,2.0328635526821017
964,2.1133478647097945
965,2.0528487833216786
966,2.0282655702903867
967,2.0421070819720626
968,2.1224923506379128
969,2.1213120045140386
970,2.066608840599656
971,2.0907131638377905
972,2.092377341352403
973,2.0597672956064343
974,2.025003387592733
975,2.056139837950468
976,2.0636541368439794
977,2.163807226344943
978,2.0308598186820745
979,2.1060267072170973
980,2.0891123823821545
981,2.1546946512535214
982,2.0679361298680305
983,2.091121614910662
984,2.1410116935148835
985,2.020548230037093
986,2.030300793237984
987,2.069556200876832
988,2.120440674945712
989,2.0404365407302976
990,2.132431306876242
991,2.0559932235628366
992,2.0973174665123224
993,2.0363835459575057
994,2.0935123488307
995,2.027354922145605
996,2.1225173519924283
997,2.054848063737154
998,2.091843324713409
999,2.0126020396128297
1000,2.0152149880304933
1001,2.01837042812258
1002,2.011318818666041
1003,2.0392317436635494
1004,2.1154610505327582
1005,2.065408826805651
1006,2.0346960993483663
1007,2.0406242152675986
1008,2.054083260707557
1009,2.048355245962739
1010,2.1151356641203165
1011,2.080983587540686
1012,2.075762776657939
1013,2.0249760868027806
1014,2.153536755591631
1015,2.128449108451605
1016,2.0952975936233997
1017,2.0182654494419694
1018,2.0638422975316644
1019,2.0637235464528203
1020,2.0121442526578903
1021,2.045842731371522
1022,2.0460514137521386
1023,2.023909523151815
1024,2.048999053426087
1025,2.117820743471384
1026,2.0376931754872203
1027,2.1443707616999745
1028,2.019055469892919
1029,2.039512677118182
1030,2.121734634041786
1031,2.117070522159338
1032,2.1018299302086234
1033,2.024659757502377
1034,2.1640165615826845
1035,2.14223023224622
1036,2.078033346682787
1037,2.0504806842654943
1038,2.076277951709926
1039,2.0547538809478283
1040,2.0119862649589777
1041,2.0279364958405495
1042,2.0832020742818713
1043,2.066036071628332
1044,2.0286352168768644
1045,2.0181763088330626
1046,2.123247885145247
1047,2.119720253162086
1048,2.1120138354599476
1049,2.1420170813798904
1050,2.032886910252273
1051,2.152234299108386
1052,2.0367830293253064
1053,2.121987735852599
1054,2.0715286964550614
1055,2.044208682142198
1056,2.055095619522035
1057,2.043466259725392
1058,2.138995791785419
1059,2.074602883309126
1060,2.146268956363201
1061,2.0325639685615897
1062,2.124059511348605
1063,2.0607716999948025
1064,2.1067331498488784
1065,2.1833024052903056
1066,2.1311262352392077
1067,2.0231104707345366
1068,2.1454130858182907
1069,2.0229769460856915
1070,2.01874209754169
1071,2.0958339385688305
1072,2.1062949430197477
1073,2.089187535457313
1074,2.048008077777922
1075,2.0267686611041427
1076,2.0485086124390364
1077,2.074793347157538
1078,2.191915354691446
1079,2.017686831764877
1080,2.0561032835394144
1081,2.1520456662401557
1082,2.071865612640977
1083,2.064403629861772
1084,2.06971173081547
1085,2.0611719731241465
1086,2.0692009637132287
1087,2.0308034028857946
1088,2.061652073636651
1089,2.0666309939697385
1090,2.0219376096501946
1091,2.0297453217208385
1092,2.0393637660890818
1093,2.074733686633408
1094,2.024855287745595
1095,2.031759317032993
1096,2.0950669394806027
1097,2.120649553835392
1098,2.0284172212705016
1099,2.077505314722657
1100,2.0129437251016498
1101,2.0567608661949635
1102,2.0319097880274057
1103,2.1303982362151146
1104,2.082099922001362
1105,2.1334395986050367
1106,2.06800539791584
1107,2.1145676523447037
1108,2.1103445198386908
1109,2.0602827202528715
1110,2.105247676372528
1111,2.0328496312722564
1112,2.023905989713967
1113,2.0493483040481806
1114,2.0564562119543552
1115,2.072847698815167
1116,2.1307897744700313
1117,2.0428752712905407
1118,2.0518923923373222
1119,2.052750260569155
1120,2.0262990966439247
1121,2.048187262378633
1122,2.036857405677438
1123,2.073030326515436
1124,2.076001367531717
