episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
3,13,X3,3.0395575266397103,2.4773416314274073,0.9929560422897339,0.013265321962535381,0.028214745223522186,1.432644009590149,0.010261512361466885
3,14,X5,3.0363047015851756,2.418081823736429,0.9934358596801758,0.012899455614387989,0.027636339887976646,1.3739418983459473,0.010168270207941532
3,15,X2,2.1248734061154577,2.323881574906409,0.9943439364433289,0.01244360115379095,0.026783384382724762,1.2802627086639404,0.010047944262623787
3,16,X2,-0.4295544849511363,2.2862491570413113,0.9945400357246399,0.01226409524679184,0.02630184032022953,1.2431496381759644,0.009993547573685646
3,17,X4,2.0188310372118488,2.25417463760823,0.9946749806404114,0.012104908004403114,0.02582656964659691,1.2116025686264038,0.009965610690414906
3,18,X2,-0.5887798764598261,2.20316500402987,0.994481086730957,0.011835451237857342,0.025117166340351105,1.1618244647979736,0.009906834922730923
3,19,X3,-3.428311819257142,2.183627207763493,0.994593620300293,0.011747091077268124,0.024770187214016914,1.1426130533218384,0.009903255850076675
3,20,X1,-3.0242284391330854,2.166917477734387,0.9945995807647705,0.011640355922281742,0.024105381220579147,1.1266857385635376,0.009886421263217926
3,21,X4,-0.9295185170532676,2.141408521682024,0.9940841197967529,0.011163902468979359,0.02333340048789978,1.103001356124878,0.009825742803514004
3,22,X4,-3.062490694647805,2.1326161148026586,0.9942352771759033,0.011110831052064896,0.023056700825691223,1.0944286584854126,0.009784647263586521
3,23,X2,-0.06936490745254298,2.125193084590137,0.9941245913505554,0.011067172512412071,0.02280275523662567,1.0874478816986084,0.009750683791935444
3,24,X2,-2.377836964608069,2.1152065470814705,0.9950915575027466,0.010994075797498226,0.022279229015111923,1.0771007537841797,0.00974093098193407
4,0,X3,0.49469729586645916,9.749688237905502,1.011098861694336,1.8962316513061523,2.0410125255584717,4.679300308227539,0.1220448911190033
4,1,X2,-2.084999465747712,8.333186343312263,1.0222755670547485,0.4566287696361542,2.5030879974365234,4.305334091186523,0.045859917998313904
4,2,X3,-0.9975892154760996,7.746954880654812,1.0192949771881104,0.05934206396341324,2.6690351963043213,3.9693775177001953,0.029905125498771667
4,3,X5,0.6036803031066236,4.80766617693007,1.0045689344406128,0.024410653859376907,0.38184651732444763,3.3792290687561035,0.017611002549529076
4,4,X4,-3.984187368772926,4.480996191501617,0.9999995231628418,0.021398795768618584,0.31818389892578125,3.1181483268737793,0.023265646770596504
4,5,X5,-0.3775928125198401,4.184247242286801,0.9988911151885986,0.019076377153396606,0.26617327332496643,2.8797452449798584,0.02036123163998127
4,6,X1,2.04074929669292,3.686126980930567,1.003832221031189,0.015352349728345871,0.18728463351726532,2.46323299407959,0.01642478257417679
4,7,X3,4.948085378869818,3.484183148480952,1.0042463541030884,0.014107598923146725,0.16400708258152008,2.286653518676758,0.01516859419643879
4,8,X5,-4.112178608913393,3.3076357673853636,1.0050431489944458,0.0132081164047122,0.14830878376960754,2.126946449279785,0.014129268936812878
4,9,X3,4.5280403973607815,3.0045547196641564,1.002209186553955,0.012139949947595596,0.1237630620598793,1.8538295030593872,0.012613018043339252
4,10,X4,1.6233255143577545,2.875824548304081,1.0002650022506714,0.011817318387329578,0.11165349185466766,1.739894151687622,0.012194584123790264
4,11,X1,-0.8927168763744529,2.7644036822021008,1.000116229057312,0.011582611128687859,0.10023912042379379,1.6405757665634155,0.011889955028891563
4,12,X3,2.072370473353001,2.5783504405990243,0.9946545362472534,0.011264746077358723,0.08371546119451523,1.477294683456421,0.011421013623476028
4,13,X3,-1.446314549828024,2.5046961614862084,0.995901346206665,0.011134231463074684,0.07666836678981781,1.4097652435302734,0.011226973496377468
4,14,X3,-4.485992656941814,2.4409088091924787,0.9972587823867798,0.011007562279701233,0.07047469913959503,1.3510754108428955,0.0110923545435071
4,15,X3,1.3899962994115633,2.3360684169456363,0.9970674514770508,0.010821066796779633,0.060130782425403595,1.2571864128112793,0.010862703435122967
4,16,X4,2.557186901309956,2.2944375593215227,0.9967156052589417,0.01078115589916706,0.055942319333553314,1.2202304601669312,0.010768018662929535
4,17,X3,0.5334458810133943,2.2601570039987564,0.9974331855773926,0.010755328461527824,0.05232641100883484,1.1889322996139526,0.01070977933704853
4,18,X3,2.615030279557236,2.2082152627408504,0.9988250136375427,0.010721799917519093,0.04651425778865814,1.1415398120880127,0.010614379309117794
4,19,X1,1.5071311209770129,2.1880965596064925,0.9987853169441223,0.010714484378695488,0.04412662982940674,1.1239138841629028,0.010556244291365147
4,20,X1,-1.4411693700239734,2.1713502099737525,0.9987877011299133,0.010708056390285492,0.04183149337768555,1.1095268726348877,0.010496086440980434
4,21,X1,-1.5878381280053433,2.1457995818927884,0.9979971051216125,0.010708371177315712,0.037835706025362015,1.0888354778289795,0.010422921739518642
4,22,X5,5.0,2.1360538732260466,0.9974397420883179,0.010712855495512486,0.035953596234321594,1.0815527439117432,0.010394935496151447
4,23,X3,0.5043670898601817,2.1282145231962204,0.9969354271888733,0.010711695067584515,0.034264810383319855,1.0759406089782715,0.010361981578171253
4,24,X5,2.6227613871005153,2.117160325869918,0.996618390083313,0.010714635252952576,0.031247377395629883,1.0683424472808838,0.010237475857138634
5,0,X2,4.506744430909984,13.138433784246445,1.0076797008514404,6.056094169616699,0.9936830997467041,4.679376602172852,0.4016002118587494
5,1,X4,-0.9672323162949569,9.861824169754982,1.0040830373764038,3.7200279235839844,0.5982265472412109,4.32025146484375,0.21923519670963287
5,2,X2,2.8897400881588564,7.657157510519028,1.019341230392456,1.8482822179794312,0.6397836208343506,3.9723520278930664,0.1773984134197235
5,3,X5,-0.9692105391918069,4.927312538027763,1.0004979372024536,0.08297472447156906,0.3658831715583801,3.3555617332458496,0.12239497154951096
5,4,X4,-0.5605775400127919,4.495579764246941,1.0008032321929932,0.033052414655685425,0.26892054080963135,3.0923988819122314,0.10040469467639923
5,5,X2,2.8911640709296997,4.134238265454769,0.9987961649894714,0.026591122150421143,0.18081161379814148,2.8503050804138184,0.07773428410291672
5,6,X2,5.0,3.5932078193873167,0.9955771565437317,0.019462456926703453,0.09039890021085739,2.442382335662842,0.04538697004318237
5,7,X2,1.8900149032434184,3.3843911215662956,0.9975945949554443,0.017159853130578995,0.06516905128955841,2.2689406871795654,0.03552693501114845
5,8,X1,2.5404355855365135,3.211348067969084,0.9974077343940735,0.017183203250169754,0.05282368138432503,2.1149330139160156,0.029000435024499893
5,9,X5,-2.122005085119467,2.920396788045764,0.992777943611145,0.013766486197710037,0.03908524289727211,1.85352623462677,0.021240880712866783
5,10,X5,-4.880108386560941,2.802050657570362,0.9928836822509766,0.013042790815234184,0.03512212261557579,1.742163896560669,0.01883816532790661
5,11,X2,-0.03707929211442118,2.699265219271183,0.9932045936584473,0.012620382010936737,0.03307216241955757,1.6433590650558472,0.017009016126394272
5,12,X1,2.9116261222147273,2.539213055744767,0.9932222962379456,0.012298286892473698,0.03707809001207352,1.4819072484970093,0.01470713410526514
5,13,X1,-0.42014655909115084,2.466473713517189,0.9932214021682739,0.01211306732147932,0.030284030362963676,1.4169687032699585,0.013886510394513607
5,14,X5,-2.994448841617473,2.4038888830691576,0.9929205179214478,0.01191819366067648,0.025536775588989258,1.3602739572525024,0.013239438645541668
5,15,X4,-5.0,2.311675116419792,0.9926123023033142,0.011642064899206161,0.019322248175740242,1.2683285474777222,0.019769953563809395
5,16,X2,-1.9950103617174302,2.271364881657064,0.9931296110153198,0.011568431742489338,0.017436064779758453,1.231851577758789,0.017379196360707283
5,17,X3,-1.4654306158704549,2.237606097944081,0.9934414625167847,0.01148289255797863,0.016335157677531242,1.2008389234542847,0.015507661737501621
5,18,X2,-3.4440250443941087,2.1883998587727547,0.9939332008361816,0.011339223943650723,0.01596100628376007,1.1533052921295166,0.013861135579645634
5,19,X1,3.03118586557356,2.1702588507905602,0.9939216375350952,0.011338395066559315,0.015811128541827202,1.1356408596038818,0.013546830043196678
5,20,X1,-3.5277394266111806,2.163274289108813,0.9939212203025818,0.011285882443189621,0.02374913915991783,1.1210365295410156,0.013281517662107944
5,21,X4,0.05094296710506788,2.135898099280894,0.9950320720672607,0.011162584647536278,0.017955122515559196,1.0989593267440796,0.012788993306457996
5,22,X4,-2.8762428091713605,2.1269631469622254,0.9953696727752686,0.011111786589026451,0.016932358965277672,1.0907715559005737,0.012777772732079029
5,23,X1,-3.9524626014983606,2.1230869693681598,0.9953950047492981,0.011070569977164268,0.020115608349442482,1.0839701890945435,0.012535597197711468
5,24,X2,-2.9703635247613125,2.1086060106754303,0.9949700832366943,0.010996104218065739,0.016107358038425446,1.0743526220321655,0.01217984315007925
6,0,X2,-0.9129593089718556,13.796295881271362,0.9926092624664307,5.021660327911377,2.5781426429748535,4.679177761077881,0.5247058868408203
6,1,X1,-1.1094370331896453,14.151355117559433,0.9925212264060974,6.165134429931641,2.4448976516723633,4.325371265411377,0.2234305441379547
6,2,X2,-0.9942990323231489,14.208607770502567,0.9957519769668579,6.657021522521973,2.4445672035217285,3.9994359016418457,0.1118311658501625
6,3,X1,3.0341304615533575,5.87088955566287,0.9927099943161011,1.007332444190979,0.420972615480423,3.399325370788574,0.05054913088679314
6,4,X3,-4.1036474338267555,4.786335375159979,0.9928523898124695,0.2789531648159027,0.34395289421081543,3.134155750274658,0.03642117604613304
6,5,X3,1.981356269676082,4.256141342222691,0.9928714632987976,0.05552922561764717,0.2891564965248108,2.891335964202881,0.027248192578554153
6,6,X3,3.6002635973228947,3.7221898678690195,0.9925150275230408,0.032983195036649704,0.2024218887090683,2.4761648178100586,0.01810493879020214
6,7,X3,2.445391164589396,3.5104112587869167,0.9925249218940735,0.030034877359867096,0.17113499343395233,2.3009376525878906,0.015778813511133194
6,8,X2,-1.9796436406328117,3.3303230926394463,0.9925057291984558,0.02768114022910595,0.1530037224292755,2.142803907394409,0.014328593388199806
6,9,X2,-2.113737229466941,3.0013675577938557,0.9925201535224915,0.023346874862909317,0.09836026281118393,1.874786615371704,0.012353651225566864
6,10,X3,0.6092222899832709,2.867857465520501,0.9927834272384644,0.021694649010896683,0.07878848910331726,1.76307213306427,0.011518767103552818
6,11,X2,0.38200039050613765,2.7529530078172684,0.9932256937026978,0.0204936470836401,0.06384816765785217,1.6643112897872925,0.011074209585785866
6,12,X4,4.460983139496765,2.562877089716494,0.9930473566055298,0.017790455371141434,0.04088946431875229,1.5004777908325195,0.010672022588551044
6,13,X4,3.111317904555798,2.4874408235773444,0.9935972690582275,0.016667285934090614,0.03335331380367279,1.4334238767623901,0.010399078018963337
6,14,X2,-3.4095715608434967,2.4238521326333284,0.9939839839935303,0.015799453482031822,0.0285332053899765,1.3752557039260864,0.010279785841703415
6,15,X3,3.0944096790152975,2.3215141063556075,0.9934667944908142,0.014268636703491211,0.022066742181777954,1.2815173864364624,0.010194546543061733
6,16,X4,-2.9938365502034467,2.282616851851344,0.9935476183891296,0.013704215176403522,0.01987503096461296,1.244325041770935,0.011164945550262928
6,17,X2,2.9669504275595413,2.2493559857830405,0.9933666586875916,0.013248411007225513,0.019449179992079735,1.2126673460006714,0.010624390095472336
6,18,X4,3.38205039217625,2.195264504291117,0.992989718914032,0.01247136015444994,0.016291184350848198,1.1629457473754883,0.01056649349629879
6,19,X5,4.121947941298947,2.1754585076123476,0.9931758642196655,0.012245560064911842,0.015705367550253868,1.1437807083129883,0.010551007464528084
6,20,X3,4.053258267211411,2.1583292987197638,0.9929460287094116,0.012052442878484726,0.015141680836677551,1.1276402473449707,0.010548898950219154
6,21,X5,3.0025512609734064,2.1330411937087774,0.9933149218559265,0.011766488663852215,0.014127988368272781,1.1033122539520264,0.01051954086869955
6,22,X5,-1.4306665808108736,2.1234497698023915,0.99308842420578,0.01165786013007164,0.013834944926202297,1.094374656677246,0.010493883863091469
6,23,X2,3.4091861868352704,2.1161776538938284,0.9933805465698242,0.01156433392316103,0.013666706159710884,1.0871220827102661,0.010443984530866146
6,24,X1,-3.9250311892179144,2.124477774836123,0.9931143522262573,0.011059625074267387,0.03326241299510002,1.076629400253296,0.010411984287202358
7,0,X4,2.9943734856078392,8.945414900779724,1.0006853342056274,1.302215576171875,0.9038780927658081,5.06722354888916,0.6714123487472534
7,1,X1,-4.988199005920229,7.009187266230583,1.0001616477966309,0.7259236574172974,0.3840470016002655,4.67919397354126,0.2198609858751297
7,2,X3,-1.9582514868539092,6.315570652484894,1.0020592212677002,0.4427887499332428,0.4111275374889374,4.324875354766846,0.13471978902816772
7,3,X2,2.968301353404991,5.353665508329868,0.992437481880188,0.20187908411026,0.3969084918498993,3.6964609622955322,0.0659794881939888
7,4,X1,-0.49131049836767104,4.950864486396313,0.9924381375312805,0.12814603745937347,0.3637906014919281,3.415099620819092,0.051390089094638824
7,5,X2,-0.889904152213513,4.60593955591321,0.9926354885101318,0.09252481907606125,0.3244488835334778,3.155021905899048,0.041308458894491196
7,6,X2,4.395732450602637,4.009807452559471,0.993990421295166,0.04905170947313309,0.2394685298204422,2.6988205909729004,0.028476200997829437
7,7,X4,3.1013792977178722,3.755584677681327,0.9936290979385376,0.0370924174785614,0.19835244119167328,2.5016701221466064,0.024840598925948143
7,8,X3,-0.9143053359945603,3.541834857314825,0.9931274056434631,0.029786907136440277,0.1705082654953003,2.326059103012085,0.022353176027536392
7,9,X2,-1.0350009416906965,3.190161071717739,0.9924370050430298,0.02292645163834095,0.13208435475826263,2.0247745513916016,0.017938708886504173
7,10,X1,-5.0,3.053377876058221,0.9924383759498596,0.023543361574411392,0.12302957475185394,1.8979856967926025,0.01638086698949337
7,11,X5,-0.6014586720205395,2.9264673199504614,0.9924545288085938,0.022457318380475044,0.11291956156492233,1.783539056777954,0.015096854418516159
7,12,X3,-0.4450161638827368,2.715910118073225,0.9929520487785339,0.019468214362859726,0.09878664463758469,1.5913139581680298,0.013389252126216888
7,13,X2,2.8859554916629695,2.630932454019785,0.9931015372276306,0.018285857513546944,0.09434699267148972,1.512535810470581,0.012662256136536598
7,14,X4,-0.6229142624267143,2.5576099511235952,0.9935041666030884,0.017233766615390778,0.0907188206911087,1.443966269493103,0.01218692772090435
7,15,X4,-0.988486575709929,2.4395328173413873,0.9953607320785522,0.015371756628155708,0.08497112989425659,1.3322399854660034,0.011589213274419308
7,16,X2,3.0007659366730772,2.391936440952122,0.9959837794303894,0.014630117453634739,0.08302512764930725,1.2868537902832031,0.011443626135587692
7,17,X2,2.4449994557237593,2.351662972010672,0.9963647723197937,0.013998418115079403,0.08153039962053299,1.2485287189483643,0.011240663006901741
7,18,X5,3.9360043554281026,2.288356048054993,0.9973893761634827,0.012943562120199203,0.07914439588785172,1.1879386901855469,0.010940023697912693
7,19,X1,-4.927014745375141,2.2640177197754383,0.9973834753036499,0.012761586345732212,0.07864207774400711,1.1643836498260498,0.010846930555999279
7,20,X4,5.0,2.2439398523420095,0.9979653358459473,0.012512380257248878,0.07800831645727158,1.1447453498840332,0.010708469897508621
7,21,X4,4.113012178557661,2.2124356273561716,0.9982144832611084,0.012047735042870045,0.07704443484544754,1.1149694919586182,0.01015948224812746
7,22,X2,0.46251057779430427,2.200016003102064,0.9974817633628845,0.011906500905752182,0.07674712687730789,1.1038098335266113,0.01007077842950821
7,23,X4,3.9565035488446023,2.1899791909381747,0.9969959259033203,0.01179117988795042,0.0764763131737709,1.0947186946868896,0.009997077286243439
7,24,X4,-0.897278701339738,2.1763698160648346,0.9974662661552429,0.011613738723099232,0.07601762562990189,1.0813325643539429,0.009939621202647686
8,0,X4,-1.5648828605434664,12.937618553638458,0.9927420616149902,3.3651845455169678,0.5061438679695129,5.06722354888916,3.006324529647827
8,1,X1,2.9411551348054887,7.535631984472275,0.9926847219467163,1.1089060306549072,0.48014745116233826,4.679196834564209,0.274696946144104
