episode,episode_final_loss
617,2.0685564503073692
618,2.070598672144115
619,2.1105227833613753
620,2.0407749759033322
621,2.0155942402780056
622,2.092324895784259
623,2.087229826487601
624,2.1693747732788324
625,2.1704401401802897
626,2.085115173831582
627,2.046426204033196
628,2.010701961815357
629,2.0299013843759894
630,2.0985744232311845
631,2.046575205400586
632,2.060977516695857
633,2.004008574411273
634,2.070766224525869
635,2.0409218883141875
636,2.1330150458961725
637,2.036176035180688
638,2.0423035798594356
639,2.073888602666557
640,2.068441423587501
641,2.064785437658429
642,2.0144153758883476
643,2.0727922581136227
644,2.017233862541616
645,2.103158793412149
646,2.0564437741413713
647,2.0653658136725426
648,2.030015212483704
649,2.024968110024929
650,2.1169394701719284
651,2.0691557973623276
652,2.1175264939665794
653,2.040583699941635
654,2.0502516264095902
655,2.0401285039260983
656,2.064195695333183
657,2.1807894641533494
658,2.0277238311246037
659,2.0990259060636163
660,2.089290409348905
661,2.1199456369504333
662,2.015733047388494
663,2.1346793714910746
664,2.026323857717216
665,2.0160292582586408
666,2.022630549967289
667,2.069238401018083
668,2.004529052414
669,2.0800632182508707
670,2.1038723131641746
671,1.999285644851625
672,2.063858298584819
673,2.0234105875715613
674,2.0409356206655502
675,2.042804623953998
676,2.0375837925821543
677,2.0373060777783394
678,2.1065695472061634
679,2.0404675137251616
680,2.1082097198814154
681,2.032656142488122
682,2.0697125671431422
683,2.0133844017982483
684,2.0412145163863897
685,2.085045208223164
686,2.1060324227437377
687,2.028511610813439
688,2.0838035717606544
689,2.1090910863131285
690,2.1170021733269095
691,2.067668640986085
692,2.0980245703831315
693,2.068966755643487
694,2.110885583795607
695,2.1242618476971984
696,2.021623329259455
697,2.0250005163252354
698,2.164488418959081
699,2.113090437836945
700,2.0213054539635777
701,2.117420170456171
702,2.0829175310209394
703,2.0227952236309648
704,2.056804547086358
705,2.118025567382574
706,2.0703515242785215
707,2.0802814923226833
708,2.101361653767526
709,2.023234204389155
710,2.078695229254663
711,2.0589271932840347
712,2.1168770091608167
713,2.109177501872182
714,2.0723187951371074
715,2.115040329284966
716,2.0229650186374784
717,2.036243106238544
718,2.0351295731961727
719,2.0426248013973236
720,2.0430346820503473
721,2.090147903189063
722,2.0583406081423163
723,2.0172117361798882
724,2.138942150399089
725,2.0186511259526014
726,2.0679432386532426
727,2.1240689121186733
728,2.0188889699056745
729,2.046745704486966
730,2.1042586201801896
731,2.1863460186868906
732,2.065895757637918
733,2.0461438670754433
734,2.0695611322298646
735,2.0417855959385633
736,2.059655861929059
737,2.0231400141492486
738,2.0699769807979465
739,2.083322159945965
740,2.070523140951991
741,2.0613898849114776
742,2.043329332023859
743,2.0120265781879425
744,2.073923047631979
745,2.02305871527642
746,2.1370798517018557
747,2.03224656637758
748,2.05955624114722
749,2.0520773930475116
750,2.020443892106414
751,2.1081456914544106
752,2.0656309351325035
753,2.050383038818836
754,2.045264487154782
755,2.15866656601429
756,2.0628190375864506
757,2.0269619626924396
758,2.040541091002524
759,2.0640941206365824
760,2.120620678178966
761,2.173099153675139
762,2.0256608687341213
763,2.06105431728065
764,2.069512930698693
765,2.0360900023952127
766,2.1420931527391076
767,2.031611875630915
768,2.0504967039451003
769,2.0833956878632307
770,2.0662767039611936
771,2.031455303542316
772,2.0946052661165595
773,2.0329929180443287
774,2.0757354209199548
775,2.1207670271396637
776,2.03778388351202
777,2.0292376466095448
778,2.059673760086298
779,2.019155850633979
780,2.0308579551056027
781,2.0118706161156297
782,2.095902401022613
783,2.1711550559848547
784,2.0081934398040175
785,2.0451177610084414
786,2.119182196445763
787,2.034882975742221
788,2.016170872375369
789,2.057032178156078
790,2.070667263120413
791,2.1145224552601576
792,2.015302841551602
793,2.0436153868213296
794,2.0849183863028884
795,2.037572885863483
796,2.0726649994030595
797,2.10555839817971
798,2.0385561948642135
799,2.184395521879196
800,2.07341287471354
801,2.046703143045306
802,2.0891511775553226
803,2.0529177831485868
804,2.040699729695916
805,2.0316057316958904
806,2.0830126786604524
807,2.106250375509262
808,2.049797333776951
809,2.1732408348470926
810,2.0278475442901254
811,2.093781568109989
812,2.1150114443153143
813,2.0749288545921445
814,2.0476920204237103
815,2.0227248622104526
816,2.1011067843064666
817,2.067958370782435
818,2.1098184883594513
819,2.0947989961132407
820,2.1342415967956185
821,2.0737286899238825
822,2.089343278668821
823,2.083370211534202
824,2.0689822202548385
825,2.138460110872984
826,2.0566024743020535
827,2.0187511555850506
828,2.071880230680108
829,2.0589303709566593
830,2.0785289593040943
831,2.062086548656225
832,2.1740039931610227
833,2.064572491683066
834,2.069399254396558
835,2.04275447037071
836,2.080316108651459
837,2.0848692283034325
838,2.052888497710228
839,2.0565854143351316
840,2.0614763610064983
841,2.008877955377102
842,2.0490948678925633
843,2.1190324518829584
844,2.022631292231381
845,2.039839806035161
846,2.0352050233632326
847,2.0670464150607586
848,2.080384145490825
849,2.186797101981938
850,2.1018135379999876
851,2.170728759840131
852,2.019275300204754
853,2.0888460716232657
854,2.023635398596525
855,2.1204717895016074
856,2.123036458157003
857,2.0209084823727608
858,2.1362904077395797
859,2.1197112323716283
860,2.1279568150639534
861,2.0409760419279337
862,2.032089926302433
863,2.0402393247932196
864,2.0801509814336896
865,2.1376119581982493
866,2.0149700632318854
867,2.0426797522231936
868,2.049258121289313
869,2.0196093870326877
870,2.0233701961115003
871,2.0416360208764672
872,2.045713072642684
873,2.1060615116730332
874,2.0169739797711372
875,2.1933052614331245
876,2.0655265487730503
877,2.071703217923641
878,2.030730202794075
879,2.065001053735614
880,2.0225017983466387
881,2.0283029079437256
882,2.041494776494801
883,2.062526224181056
884,2.1120696756988764
885,2.0865328200161457
886,2.1131234830245376
887,2.0698296669870615
888,2.028614246286452
889,2.0765994526445866
890,2.027600731700659
891,2.1086824694648385
892,2.095039705745876
893,2.0332205900922418
894,2.0394668746739626
895,2.044190869666636
896,2.08024132438004
897,2.066635202616453
898,2.057520402595401
899,2.0722783701494336
900,2.1635949490591884
901,2.065719360485673
902,2.109404862858355
903,2.0580967161804438
904,2.065533853136003
905,2.0548316221684217
906,2.2765976851806045
907,2.1161380745470524
908,2.0227488540112972
909,2.049320257268846
910,2.0331453001126647
911,2.0434175487607718
912,2.0912219788879156
913,2.1166805485263467
914,2.0195707455277443
915,2.033128907904029
916,2.056124742142856
917,2.0118117397651076
918,2.0644864542409778
919,2.1032227352261543
920,2.1051470078527927
921,2.0043313866481185
922,2.098824161104858
923,2.044024871662259
924,2.0149229606613517
925,2.136480930261314
926,2.102509413845837
927,2.094664964824915
928,2.0944338720291853
929,2.092069215141237
930,2.0669992230832577
931,2.0528176203370094
932,2.073671566322446
933,2.060605545528233
934,2.124373155646026
935,2.017341550439596
936,2.219279108569026
937,2.018316783942282
938,2.06147123221308
939,2.067499545402825
940,2.0795079730451107
941,2.063220953568816
942,2.0997952623292804
943,2.0139629235491157
944,2.0396236767992377
945,2.0522058876231313
946,2.0700564989820123
947,2.0217975741252303
948,2.0881006587296724
949,2.073110626079142
950,2.03659266512841
951,2.163030566647649
952,2.0454273857176304
953,2.0700542321428657
954,2.1032039783895016
955,2.034770571626723
956,2.0855510849505663
957,2.0616909814998507
958,2.02607508841902
959,2.0254569947719574
960,2.146852501668036
961,2.0617518965154886
962,2.008659752085805
963,2.0666780723258853
964,2.012642684392631
965,2.0943412873893976
966,2.0854653045535088
967,2.040017044171691
968,2.114247609861195
969,2.082749710418284
970,2.0894551565870643
971,2.0370802525430918
972,2.053613092750311
973,2.0658401548862457
974,2.0165555961430073
975,2.0608018031343818
976,2.0713763795793056
977,2.187916338443756
978,2.050155787728727
979,2.0289412969723344
980,2.1104892240837216
981,2.104997346177697
982,2.0649387473240495
983,2.0715671982616186
984,2.083984070457518
985,2.0356363961473107
986,2.029806355945766
987,2.021058131940663
988,2.035151512362063
989,2.016855150461197
990,2.1215864894911647
991,2.1418574089184403
992,2.0982705112546682
993,2.0415601916611195
994,2.0705933328717947
995,2.0400612941011786
996,2.1255704490467906
997,2.0253515699878335
998,2.0293847611173987
999,2.0132487332448363
1000,2.038535702973604
1001,2.023435872979462
1002,2.029649077914655
1003,2.056127672083676
1004,2.0286306953057647
1005,2.034768591634929
1006,2.020551553927362
1007,2.0624766126275063
1008,2.084702216088772
1009,2.0175731675699353
1010,2.1143298083916306
1011,2.1191191943362355
1012,2.0447972025722265
1013,2.011439955793321
1014,2.0560342874377966
1015,2.0426474073901772
1016,2.0916046919301152
1017,2.0323378080502152
1018,2.0914725055918097
1019,2.0282711926847696
1020,2.0419707568362355
1021,2.065970134921372
1022,2.046764842234552
1023,2.011538293212652
1024,2.022584581747651
1025,2.047174174338579
1026,2.0511476155370474
1027,2.1570563269779086
1028,2.0224140603095293
1029,2.0454492988064885
1030,2.0432412456721067
1031,2.105193454772234
1032,2.113147160038352
1033,2.0476603182032704
1034,2.0812503024935722
1035,2.0345818074420094
1036,2.0850596129894257
1037,2.045151655562222
1038,2.0728807048872113
1039,2.104600740596652
1040,2.0348726818338037
1041,2.101378067396581
1042,2.0534412199631333
1043,2.0668222531676292
1044,2.0703802052885294
1045,2.0315915644168854
1046,2.021110956557095
1047,2.051945988088846
1048,2.0369987860322
1049,2.124742556363344
1050,2.0695215528830886
1051,2.1944880494847894
1052,2.058975925669074
1053,2.1347386091947556
1054,2.0575206130743027
1055,2.050329353660345
1056,2.0362846441566944
1057,2.120022173039615
1058,2.1461871471256018
1059,2.0605972995981574
1060,2.052396934479475
1061,2.071388054639101
1062,2.025499816983938
1063,2.082968331873417
1064,2.0347980111837387
1065,2.1892006369307637
1066,2.132547383196652
1067,2.0547382635995746
1068,2.017270249314606
1069,2.034815240651369
1070,2.034017054364085
1071,2.068090277723968
1072,2.0212728762999177
1073,2.0620054649189115
1074,2.0577986873686314
1075,2.017447466030717
1076,2.062123262323439
1077,2.01448589656502
1078,2.107877110131085
1079,2.0116076469421387
1080,2.0604879343882203
1081,2.054504156112671
1082,2.0674262326210737
1083,2.130055608227849
1084,2.010083120316267
1085,2.0692743556573987
1086,2.1049633966758847
1087,2.0795986829325557
1088,2.1570198349654675
1089,2.097366167232394
1090,2.05185772664845
1091,2.113135267049074
1092,2.1338075259700418
1093,2.1063311882317066
1094,2.0416769506409764
1095,2.0235759541392326
1096,2.1098051387816668
1097,2.1355459755286574
1098,2.1219263626262546
1099,2.139355600811541
1100,2.034702650271356
1101,2.0357248596847057
1102,2.0342067182064056
1103,2.0802519135177135
1104,2.0236345333978534
1105,2.189333079382777
1106,2.078548952937126
1107,2.0824251510202885
1108,2.1092026280239224
1109,2.075822224840522
1110,2.0652151983231306
1111,2.1664846390485764
1112,2.1117981374263763
1113,2.0553338918834925
1114,2.0981296822428703
1115,2.096414170227945
1116,2.1120355557650328
1117,2.0226378487423062
1118,2.0150676295161247
1119,2.0492915799841285
1120,2.0654727052897215
1121,2.063253709115088
1122,2.027091362513602
1123,2.0705609871074557
1124,2.0581510681658983
