episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,20,X5,1.2554822738864733,2.2354043647646904,0.9690834283828735,0.011247752234339714,0.13756628334522247,1.1044708490371704,0.013036051765084267
0,21,X2,2.3518445009703495,2.2031903322786093,0.9691100716590881,0.011208191514015198,0.1319657564163208,1.0782716274261475,0.012634685263037682
0,22,X3,0.6067390599709874,2.192655747756362,0.9691212177276611,0.011198710650205612,0.13081683218479156,1.0690698623657227,0.012449124827980995
0,23,X1,-0.8174723854091788,2.1846013786271214,0.9691212773323059,0.011187463998794556,0.1301622837781906,1.0618547201156616,0.01227563340216875
0,24,X4,-2.6024638011200683,2.168320145457983,0.9691010117530823,0.011163083836436272,0.12433440238237381,1.0516846179962158,0.01203702948987484
1,0,X3,0.18816831559513325,12.989723861217499,0.9690936803817749,2.986116647720337,3.646536111831665,4.535635948181152,0.8523414731025696
1,1,X2,-4.907853027582812,10.845423936843872,0.9828537702560425,1.2403409481048584,4.036751747131348,4.187992095947266,0.3974853754043579
1,2,X4,2.7469070266258457,5.936529293656349,0.9768865704536438,0.1530425101518631,0.7172929048538208,3.8663015365600586,0.2230057716369629
1,3,X5,-0.5811023373529558,4.976230832748115,0.9701582193374634,0.013911771588027477,0.6131550669670105,3.2739546298980713,0.10505114495754242
1,4,X3,-2.596958153873744,4.469805714674294,0.969497561454773,0.01261149812489748,0.3996765613555908,3.0176241397857666,0.07039595395326614
1,5,X4,3.5247626505557044,4.127890724688768,0.9690876007080078,0.012285761535167694,0.3062235414981842,2.7849655151367188,0.055328305810689926
1,6,X1,4.544037583906238,3.601180387660861,0.9695690274238586,0.011894771829247475,0.20940160751342773,2.3821544647216797,0.028160516172647476
1,7,X2,0.9436583567427048,3.398057914339006,0.9692100882530212,0.011760960333049297,0.1854584962129593,2.2089614868164062,0.02266688272356987
1,8,X2,-4.092037996875519,3.2315261838957667,0.9692518711090088,0.011694631539285183,0.17766790091991425,2.0535483360290527,0.019363444298505783
1,9,X5,-3.397539921913122,2.9372643167153,0.9692809581756592,0.011640765704214573,0.14788241684436798,1.7927502393722534,0.01570993661880493
1,10,X3,3.957157515774881,2.8175299474969506,0.969429075717926,0.011637536808848381,0.1389590948820114,1.6828752756118774,0.014628964476287365
1,11,X1,-4.169277502710015,2.71406789124012,0.9694150686264038,0.01315759215503931,0.1317290961742401,1.5858396291732788,0.013926505111157894
1,12,X2,-1.3492419248161323,2.538650739006698,0.9693077206611633,0.01255805790424347,0.11702663451433182,1.4267023801803589,0.013055945746600628
1,13,X5,-3.164555864220895,2.467696233652532,0.9693646430969238,0.012349321506917477,0.11130256950855255,1.3618117570877075,0.012867942452430725
1,14,X5,-4.138871824158614,2.405786994844675,0.9695145487785339,0.012155738659203053,0.10601956397294998,1.3052629232406616,0.012834220193326473
1,15,X3,-0.8828406244281064,2.3041597781702876,0.9690804481506348,0.011798239313066006,0.09565131366252899,1.215221881866455,0.012407895177602768
1,16,X2,0.5249198455327804,2.266303511336446,0.9690870046615601,0.011646841652691364,0.09242475777864456,1.180838942527771,0.012305964715778828
1,17,X1,-1.9767627650061836,2.233951142989099,0.9690858125686646,0.0114917466416955,0.08892609924077988,1.1522164344787598,0.012231050059199333
1,18,X2,-1.3543931669294373,2.18398913461715,0.9691566824913025,0.011251811869442463,0.08239111304283142,1.1091128587722778,0.012076668441295624
1,19,X4,0.21328869210691348,2.165847284719348,0.9692309498786926,0.011155372485518456,0.0801519826054573,1.0932652950286865,0.012043684720993042
1,20,X1,4.704874925406248,2.154458890669048,0.9692296385765076,0.011069756001234055,0.08197830617427826,1.0802011489868164,0.011980040930211544
1,21,X5,4.065684025196214,2.1318983025848866,0.9690802097320557,0.010950121097266674,0.07820163667201996,1.061800241470337,0.01186609361320734
1,22,X1,-2.8553660402919467,2.119505695067346,0.9690805077552795,0.010880792513489723,0.07231436669826508,1.055404782295227,0.011825245805084705
1,23,X3,3.0668133179197827,2.1104849949479103,0.9690842032432556,0.010842245072126389,0.06833835691213608,1.0504497289657593,0.01177046075463295
1,24,X1,-3.7665416093522697,2.099878535605967,0.9690826535224915,0.010801779106259346,0.06427131593227386,1.0440287590026855,0.011694028042256832
2,0,X4,-4.186218066511925,14.3426433801651,0.978447437286377,3.2809176445007324,0.8600460290908813,4.91720724105835,4.30602502822876
2,1,X2,-0.8491155994097008,7.951060265302658,0.9911013245582581,1.3140451908111572,0.444906085729599,4.535773754119873,0.6652339100837708
2,2,X2,-2.5100842152116467,6.09788116812706,0.976956844329834,0.32501518726348877,0.40145230293273926,4.172046184539795,0.222410649061203
2,3,X5,1.707900187131929,4.954026095569134,0.9690930247306824,0.05989793688058853,0.21094708144664764,3.537560224533081,0.17652782797813416
2,4,X2,1.5986605408769803,4.612588617950678,0.9702380299568176,0.05291338637471199,0.17807428538799286,3.2602767944335938,0.15108612179756165
2,5,X4,-0.7864993713490662,4.292976647615433,0.9703643918037415,0.04766947031021118,0.140594482421875,3.007627487182617,0.12672081589698792
2,6,X4,4.915666683796662,3.7716809026896954,0.9717011451721191,0.036817584186792374,0.08370685577392578,2.5680506229400635,0.11140469461679459
2,7,X5,-4.314196431420452,3.5392818488180637,0.9702182412147522,0.032832060009241104,0.06944070756435394,2.3795266151428223,0.08726422488689423
2,8,X4,2.4605397965851408,3.3373014889657497,0.9698376655578613,0.02938922494649887,0.059880565851926804,2.2098546028137207,0.06833942979574203
2,9,X4,-4.332299469849829,3.0200684387236834,0.9694752097129822,0.024016661569476128,0.048139479011297226,1.9213379621505737,0.057099126279354095
2,10,X4,4.856980147738376,2.9088439363986254,0.9692249894142151,0.021881205961108208,0.045467544347047806,1.8000577688217163,0.07221242785453796
2,11,X4,2.0284507099085545,2.79721855930984,0.9693122506141663,0.020116044208407402,0.043886832892894745,1.6923702955245972,0.07153313606977463
2,12,X3,-1.658554960714027,2.6059227846562862,0.9695886969566345,0.0175686776638031,0.040525276213884354,1.51259446144104,0.06564567238092422
2,13,X3,-4.255729519052879,2.525873001664877,0.9693304896354675,0.01664610207080841,0.03969859331846237,1.4399036169052124,0.060294199734926224
2,14,X3,-0.3239682280663727,2.4552371948957443,0.9696492552757263,0.015842903405427933,0.039049237966537476,1.3761394023895264,0.05455639585852623
2,15,X5,1.787835411150339,2.3414202593266964,0.9693003296852112,0.014435425400733948,0.03809361904859543,1.2741395235061646,0.04545136168599129
2,16,X3,3.8583708969989345,2.295860504731536,0.9694126844406128,0.013855846598744392,0.03750937059521675,1.2329514026641846,0.042131200432777405
2,17,X1,0.1204374479544521,2.256230851635337,0.9694026112556458,0.013388341292738914,0.037105243653059006,1.19753098487854,0.038803670555353165
2,18,X2,-2.704187435349991,2.1898310091346502,0.9691218733787537,0.012687278911471367,0.035313788801431656,1.141463279724121,0.031244788318872452
2,19,X3,-1.0578444964653877,2.1648749597370625,0.9692131280899048,0.012386638671159744,0.03478073328733444,1.1200261116027832,0.02846834808588028
2,20,X5,0.9422870324646562,2.14480983838439,0.9691323041915894,0.01210830919444561,0.034782834351062775,1.1025124788284302,0.02627391181886196
2,21,X4,-3.40936911547546,2.113620583899319,0.969127357006073,0.011656840331852436,0.03392999619245529,1.0766929388046265,0.02221345156431198
2,22,X1,-3.025647677445804,2.1022479133680463,0.9691295027732849,0.011627006344497204,0.033378493040800095,1.067458152770996,0.02065475843846798
2,23,X4,0.036031664487603976,2.092834820970893,0.9690860509872437,0.011492948979139328,0.032756198197603226,1.060159683227539,0.019339939579367638
2,24,X5,3.82054312267023,2.079018574208021,0.9691638946533203,0.011307423934340477,0.03140637278556824,1.0498188734054565,0.017322009429335594
3,0,X2,-1.0160112558893095,12.111246287822723,0.9797206521034241,3.9293372631073,2.3712515830993652,4.535443305969238,0.295493483543396
3,1,X1,3.4958597955551216,8.363362103700638,1.0039637088775635,2.3106722831726074,0.7360811829566956,4.1930341720581055,0.1196107566356659
3,2,X4,-2.4111094749614113,6.385941885411739,1.0141072273254395,0.8227474093437195,0.5535041093826294,3.8743858337402344,0.12119730561971664
3,3,X4,-2.485668593463121,4.917622849345207,1.0035401582717896,0.040506571531295776,0.4874483346939087,3.297466516494751,0.08866126835346222
3,4,X2,3.483561447951157,4.62168388068676,0.99498450756073,0.018268108367919922,0.4913504719734192,3.0438485145568848,0.07323227822780609
3,5,X2,4.490086268436146,4.479653960093856,0.9910257458686829,0.013830030336976051,0.598353385925293,2.8152620792388916,0.061182718724012375
3,6,X5,-2.7455557789854534,3.868128322996199,0.981848955154419,0.012848918326199055,0.4141595661640167,2.416607618331909,0.04266326501965523
3,7,X4,1.437201533441888,3.6223078863695264,0.9776330590248108,0.012371853925287724,0.3487425148487091,2.2461183071136475,0.037442151457071304
3,8,X5,-3.746208971761308,3.4144746735692024,0.9756285548210144,0.011971324682235718,0.3015025854110718,2.091249465942383,0.03412274271249771
3,9,X3,-2.6635789941807686,3.0801029885187745,0.9723052978515625,0.011266670189797878,0.23970149457454681,1.8268471956253052,0.02998233027756214
3,10,X4,2.9822073863039673,2.947335965000093,0.9715072512626648,0.011045857332646847,0.21975120902061462,1.7163623571395874,0.028669290244579315
3,11,X3,-2.7783488012670556,2.8326452057808638,0.9711103439331055,0.010939359664916992,0.20505817234516144,1.618405818939209,0.02713151089847088
3,12,X1,-1.080366403605879,2.640444563701749,0.9712672233581543,0.010814817622303963,0.17864474654197693,1.455633282661438,0.02408449351787567
3,13,X4,4.082828816913754,2.564315667375922,0.9717989563941956,0.010775886476039886,0.17050068080425262,1.3890708684921265,0.02216927520930767
3,14,X1,-4.899870589964297,2.531838641501963,0.9719964861869812,0.01252469141036272,0.19546377658843994,1.331169843673706,0.02068384364247322
3,15,X2,-3.1298817985089213,2.417693226598203,0.9728319048881531,0.011416674591600895,0.175801083445549,1.2394548654556274,0.01818869821727276
3,16,X3,-0.8209591099853943,2.3755408944562078,0.9722293019294739,0.011369003914296627,0.17202745378017426,1.2027416229248047,0.017173511907458305
3,17,X5,-3.2296906431363714,2.340138791128993,0.9719858765602112,0.011339789256453514,0.16835106909275055,1.1720550060272217,0.01640705019235611
3,18,X3,-4.693450101456097,2.2783008059486747,0.9712077975273132,0.011322518810629845,0.15576297044754028,1.1247525215148926,0.01525499764829874
3,19,X5,-3.5292345321163987,2.254603786394,0.9708966612815857,0.011298032477498055,0.15057191252708435,1.1070342063903809,0.014802973717451096
3,20,X4,-2.2014494743567137,2.2365953493863344,0.9709372520446777,0.011289041489362717,0.14750026166439056,1.092429757118225,0.014439037069678307
3,21,X1,0.6833341466697842,2.20480855088681,0.9706990718841553,0.01126263476908207,0.13858993351459503,1.0703812837600708,0.01387562695890665
3,22,X3,-3.7761151177947347,2.193583612330258,0.9704694747924805,0.011255370453000069,0.13589023053646088,1.0623663663864136,0.013602170161902905
3,23,X3,4.981887236863825,2.1849988205358386,0.9706149101257324,0.011256196536123753,0.13374260067939758,1.0559951066970825,0.013390006497502327
3,24,X1,-0.3414737477044536,2.1685462296009064,0.9706533551216125,0.011241793632507324,0.1262025386095047,1.0474191904067993,0.013029351830482483
4,0,X3,-0.3734686266875462,11.51470398902893,0.9716237783432007,2.9023098945617676,1.5302937030792236,4.535438060760498,1.5750385522842407
4,1,X1,0.6608891070620784,7.5845927298069,0.9712260961532593,0.9414320588111877,1.0421781539916992,4.183677673339844,0.44607874751091003
4,2,X5,0.7913299129040716,5.661576330661774,0.9695004820823669,0.13837240636348724,0.47525298595428467,3.8668744564056396,0.21157599985599518
4,3,X4,-4.655406384099299,4.901084817945957,0.9692494869232178,0.022977493703365326,0.19359858334064484,3.306744337081909,0.40851491689682007
4,4,X1,2.878594224742609,4.616336953826249,0.9692505598068237,0.014904138632118702,0.21664415299892426,3.0592801570892334,0.35625794529914856
4,5,X4,1.6513681236479787,4.303240456618369,0.9692153930664062,0.01184078399091959,0.19227983057498932,2.8315086364746094,0.2983958125114441
4,6,X3,0.42562514625153547,3.7606809828430414,0.9694266319274902,0.0110823605209589,0.14983999729156494,2.4352290630340576,0.19510293006896973
4,7,X2,-1.5741461412657944,3.5370085034519434,0.9699323773384094,0.011052915826439857,0.14198435842990875,2.26191782951355,0.15212102234363556
4,8,X4,2.100514094843531,3.33841120172292,0.9700416326522827,0.01104870904237032,0.13251861929893494,2.1050093173980713,0.11979292333126068
4,9,X4,1.0945822291167673,2.998173775151372,0.9693198204040527,0.011016638949513435,0.10450655221939087,1.8384240865707397,0.07490667700767517
4,10,X3,0.2597249759246978,2.8658928954973817,0.9691981673240662,0.010964435525238514,0.09833203256130219,1.7264512777328491,0.060946982353925705
4,11,X4,-3.59015079797517,2.7473642993718386,0.9693278670310974,0.010922225192189217,0.09133795648813248,1.6269478797912598,0.0488283708691597
4,12,X3,4.822179566125325,2.555660193786025,0.9692719578742981,0.010852990671992302,0.07298441231250763,1.462869644165039,0.03968118876218796
4,13,X1,-1.9464186367080272,2.4819769766181707,0.9692696332931519,0.010838260874152184,0.06713244318962097,1.3972493410110474,0.037487298250198364
4,14,X5,-0.5336814058769885,2.4178201565518975,0.9694763422012329,0.010810659267008305,0.061478015035390854,1.3402495384216309,0.0358056016266346
4,15,X4,0.9469295838464111,2.3063839599490166,0.9693449139595032,0.010779343545436859,0.04641472548246384,1.2469775676727295,0.03286740928888321
4,16,X5,4.029272650278536,2.2617352791130543,0.9692511558532715,0.010774914175271988,0.041094399988651276,1.209175705909729,0.031439103186130524
4,17,X3,0.5133038471231286,2.224584829993546,0.9693027138710022,0.010763033293187618,0.03751303255558014,1.1770352125167847,0.029970837756991386
4,18,X4,0.6376355819121828,2.1651589926332235,0.9691439270973206,0.010732768103480339,0.030179955065250397,1.1277025938034058,0.02739974856376648
4,19,X3,0.9703759824974032,2.1426967782899737,0.969164252281189,0.010726398788392544,0.027688609436154366,1.1090236902236938,0.026093827560544014
4,20,X4,-0.43923010221830516,2.123640679754317,0.9690807461738586,0.010722768492996693,0.025471912696957588,1.0935906171798706,0.024774635210633278
4,21,X2,-3.93574248661815,2.095988388173282,0.9690964221954346,0.010720555670559406,0.022254696115851402,1.0711058378219604,0.02281087636947632
4,22,X5,-2.4613656017646113,2.0859130481258035,0.9690988659858704,0.01072253379970789,0.021037381142377853,1.06306791305542,0.021986354142427444
4,23,X5,0.7492082240971367,2.077906372025609,0.9691031575202942,0.010721515864133835,0.02008657716214657,1.0567495822906494,0.02124553918838501
4,24,X2,2.455978281741576,2.0658277105540037,0.9691306948661804,0.010731132701039314,0.018199695274233818,1.047795057296753,0.019971130415797234
5,0,X5,1.2250700742043996,11.191192835569382,0.9786503314971924,2.6647627353668213,2.56898832321167,4.535953521728516,0.4428379237651825
5,1,X4,3.4829818207862413,6.853303611278534,0.9862514734268188,0.7521021366119385,0.5072060227394104,4.183660507202148,0.4240834712982178
5,2,X5,0.4228310170634373,5.627711616456509,0.9948930740356445,0.0674768015742302,0.2971954643726349,3.8448734283447266,0.42327284812927246
5,3,X4,-2.180385760875464,4.6122221779078245,0.9732962250709534,0.016594363376498222,0.15341590344905853,3.255124092102051,0.2137915939092636
5,4,X3,-3.208099001200128,4.185431617312133,0.9706645607948303,0.012819590978324413,0.1044800877571106,2.9995498657226562,0.09791751205921173
5,5,X4,-0.9219463642174581,3.8774164048954844,0.9697874188423157,0.011382005177438259,0.07448355108499527,2.7685163021087646,0.053247127681970596
5,6,X2,1.2687113739647184,3.4241069424897432,0.9696829915046692,0.010756200179457664,0.04692964628338814,2.3662962913513184,0.03044181317090988
5,7,X2,-1.1554367275025146,3.241199417039752,0.969596266746521,0.010755486786365509,0.04330825433135033,2.191378593444824,0.026160815730690956
5,8,X1,-3.0897712420848444,3.0772877065464854,0.9695982336997986,0.011101086623966694,0.03934243321418762,2.0347766876220703,0.02246926538646221
5,9,X2,4.3753037901839935,2.811733773909509,0.969567060470581,0.011157984845340252,0.03645044192671776,1.775841236114502,0.018717050552368164
5,10,X1,-1.1682765729893818,2.702442250214517,0.9695611596107483,0.011142942123115063,0.034653179347515106,1.6695383787155151,0.01754659041762352
5,11,X2,1.6122603332705037,2.6073320135474205,0.9697183966636658,0.011123418807983398,0.03387414291501045,1.5759027004241943,0.016713354736566544
5,12,X1,3.8175974103918833,2.5087926276028156,0.9712217450141907,0.011038953438401222,0.089555524289608,1.421638011932373,0.015338392928242683
5,13,X4,-4.996680497697556,2.4349644407629967,0.9712277054786682,0.010996567085385323,0.07971542328596115,1.3584238290786743,0.01460091583430767
5,14,X3,2.2537762384354645,2.3716593012213707,0.9710138440132141,0.010969801805913448,0.07116686552762985,1.3042744398117065,0.014234350062906742
5,15,X5,0.2032827322282582,2.267551699653268,0.9704270958900452,0.010888936929404736,0.05207290127873421,1.2201281785964966,0.01403458695858717
5,16,X4,1.6384811964846264,2.227941776625812,0.9705049991607666,0.010873365215957165,0.04489543288946152,1.1877011060714722,0.013966873288154602
5,17,X4,-3.7850117787079194,2.1943508200347424,0.9703367352485657,0.010854525491595268,0.03864462301135063,1.1604413986206055,0.014073537662625313
5,18,X3,-3.7929086325356898,2.142221416346729,0.9701160192489624,0.010797918774187565,0.029341932386159897,1.1184364557266235,0.013529090210795403
5,19,X4,4.278133280652835,2.1230781711637974,0.9707623720169067,0.010773137211799622,0.02597816288471222,1.1024179458618164,0.013146553188562393
5,20,X1,-2.101955089392702,2.1070758337154984,0.9707138538360596,0.010768333449959755,0.02336634136736393,1.0893481969833374,0.01287910807877779
5,21,X1,0.34720652431570187,2.0810270057991147,0.9698781371116638,0.01073949970304966,0.018967652693390846,1.0689915418624878,0.012450174428522587
5,22,X1,-4.257745788222184,2.0792516050860286,0.9699096083641052,0.01107183936983347,0.02435138076543808,1.0616217851638794,0.012296991422772408
5,23,X3,0.2116281644065996,2.071722553111613,0.9696170091629028,0.011021003127098083,0.022919919341802597,1.0559812784194946,0.012183343060314655
5,24,X5,-0.2727576225955799,2.060654193162918,0.9697829484939575,0.010913601145148277,0.020050792023539543,1.0479137897491455,0.011993061751127243
6,0,X2,2.1770139481067483,13.056806921958923,0.9757519960403442,5.564614295959473,1.5924808979034424,4.535516738891602,0.3884429931640625
6,1,X1,-4.9191484698100645,12.043947696685791,0.984114408493042,5.190035343170166,1.3693300485610962,4.1822967529296875,0.3181711435317993
6,2,X3,-3.2859318039053997,10.051661849021912,0.9716423749923706,3.45605731010437,1.4863672256469727,3.86138916015625,0.27620577812194824
6,3,X1,-2.528962044681291,6.034568689763546,0.9693177938461304,0.8636290431022644,0.811801552772522,3.282001256942749,0.10781904309988022
6,4,X1,2.3477958009386812,5.26186640560627,0.9692757725715637,0.5453503131866455,0.6457522511482239,3.0342936515808105,0.06719441711902618
6,5,X3,2.3174440352924455,4.739371296018362,0.9690959453582764,0.3841392397880554,0.5348737835884094,2.805206060409546,0.046056266874074936
6,6,X3,0.572790305166647,3.921342285349965,0.9711891412734985,0.11346519738435745,0.40412333607673645,2.404989242553711,0.02757536806166172
6,7,X1,-4.794390512272218,3.641031004488468,0.9710751175880432,0.07028745859861374,0.34245097637176514,2.2335944175720215,0.023623034358024597
6,8,X1,0.08721041670525054,3.409102549776435,0.9710696339607239,0.05074268952012062,0.2885896563529968,2.078409194946289,0.020291374996304512
6,9,X2,2.900997034019116,3.0699769631028175,0.9704952836036682,0.03782287985086441,0.22823671996593475,1.8173222541809082,0.016099825501441956
6,10,X4,2.1050520263143664,2.9245838867500424,0.9697930812835693,0.033975329250097275,0.1989070177078247,1.706634283065796,0.015274175442755222
6,11,X1,-1.372168374701702,2.788450079970062,0.9698418974876404,0.030738387256860733,0.16426700353622437,1.608945608139038,0.014657183550298214
6,12,X2,-1.0006134518680296,2.5788365863263607,0.9697834253311157,0.02485227771103382,0.12136461585760117,1.4489470720291138,0.013889195397496223
6,13,X2,4.175760908561761,2.4988185577094555,0.96975177526474,0.02273593097925186,0.10754819959402084,1.385170578956604,0.013612072914838791
6,14,X1,-3.740935687679353,2.4294556295499206,0.9697572588920593,0.021208031103014946,0.09571906179189682,1.3293731212615967,0.013398156501352787
6,15,X4,1.7367755841852892,2.3181732166558504,0.9706169962882996,0.017345653846859932,0.0786183625459671,1.2385568618774414,0.01303534209728241
6,16,X1,-4.721931369570582,2.275713572278619,0.9705631136894226,0.016217129305005074,0.07368876785039902,1.2023584842681885,0.012886077165603638
6,17,X5,4.994117864530855,2.2403163416311145,0.9706264734268188,0.01507878303527832,0.06995335966348648,1.1718870401382446,0.012770685367286205
6,18,X5,-1.4277639956709223,2.1838728627189994,0.9704263210296631,0.01323713455349207,0.06317318975925446,1.1244409084320068,0.01259530894458294
6,19,X3,-0.5879848613517051,2.162553167901933,0.9700686931610107,0.012606311589479446,0.06099989265203476,1.1063616275787354,0.012516642920672894
6,20,X5,0.4837751557503296,2.1451240815222263,0.9698743224143982,0.012105806730687618,0.058872971683740616,1.0918477773666382,0.012423203326761723
6,21,X3,3.005676029377879,2.1195217045024037,0.9697127938270569,0.01142969075590372,0.05558738857507706,1.0705254077911377,0.012266423553228378
6,22,X1,-4.836229221954089,2.1102612409740686,0.9697127342224121,0.011224967427551746,0.054361410439014435,1.062761664390564,0.012200464494526386
6,23,X1,-1.543714252218158,2.102641461417079,0.9697140455245972,0.011068778112530708,0.05323534458875656,1.056483268737793,0.012140024453401566
6,24,X2,-0.6932635338905442,2.0814752280712128,0.9696493148803711,0.010874845087528229,0.04116859287023544,1.0477453470230103,0.012037128210067749
7,0,X1,1.7481481158840477,9.753312349319458,0.9691216945648193,3.0031368732452393,0.7895517945289612,4.535542011260986,0.4559599757194519
7,1,X5,4.999352675086881,7.375822067260742,0.9724935293197632,1.3737455606460571,0.6106848120689392,4.176613807678223,0.24228435754776
7,2,X5,1.2882609885305047,5.9999266266822815,0.9773761034011841,0.4174562990665436,0.5764581561088562,3.8576338291168213,0.17100223898887634
7,3,X1,3.999581602221621,4.753705982118845,0.9690821766853333,0.05316311493515968,0.34558820724487305,3.293119192123413,0.09275329113006592
7,4,X3,4.438728864529168,4.400562783703208,0.969937801361084,0.029145484790205956,0.2695568799972534,3.044402599334717,0.08752001821994781
7,5,X3,2.060252560747551,4.131049839779735,0.969169020652771,0.019962994381785393,0.24274957180023193,2.8174333572387695,0.08173489570617676
7,6,X3,3.3733395818614493,3.7018185006454587,0.969728410243988,0.014833246357738972,0.2364373356103897,2.422184705734253,0.05863480269908905
7,7,X5,2.799726135961567,3.5078170523047447,0.9693168997764587,0.013798292726278305,0.23191365599632263,2.2491679191589355,0.043620284646749496
7,8,X1,2.857849789966159,3.3410127041861415,0.969326376914978,0.013307577930390835,0.23376572132110596,2.093069076538086,0.031543951481580734
7,9,X1,4.831835144934242,3.043823749758303,0.9697010517120361,0.012685046531260014,0.21329407393932343,1.8270809650421143,0.021062612533569336
7,10,X2,2.9439988247481077,2.925270509906113,0.9698244333267212,0.0122815677896142,0.2097063809633255,1.7142837047576904,0.019174423068761826
7,11,X3,-4.96825416632566,2.821647231467068,0.9701775908470154,0.011978755705058575,0.2065066248178482,1.6149640083312988,0.018020251765847206
7,12,X3,1.5689063181401437,2.6447025323286653,0.9691008925437927,0.011630057357251644,0.19769836962223053,1.4496229887008667,0.01665022410452366
7,13,X2,0.4093407932591102,2.5715681640431285,0.9690824151039124,0.011529761366546154,0.19342729449272156,1.3812824487686157,0.016246244311332703
7,14,X5,0.30030021774894955,2.507584173232317,0.9690904021263123,0.011442417278885841,0.18897072970867157,1.32219398021698,0.015886643901467323
7,15,X4,4.703542966733,2.402890583500266,0.969084620475769,0.011275693774223328,0.178803950548172,1.2281267642974854,0.015599554404616356
7,16,X1,2.6878272032366652,2.3623456517234445,0.9690864086151123,0.011223847046494484,0.1751423478126526,1.1914266347885132,0.015466413460671902
7,17,X5,-1.2975993180676637,2.32671957090497,0.9691027402877808,0.01119089126586914,0.1704282909631729,1.1605497598648071,0.015447888523340225
7,18,X2,-2.768872993653374,2.2700467333197594,0.9693111777305603,0.011072937399148941,0.16065910458564758,1.1137664318084717,0.015237081795930862
7,19,X5,-4.6233580544730515,2.248193529434502,0.9693828821182251,0.011070352979004383,0.15607871115207672,1.0964326858520508,0.015228897333145142
7,20,X1,0.3464747631710896,2.2297047609463334,0.969386875629425,0.011054540984332561,0.15169326961040497,1.0824512243270874,0.015118850395083427
7,21,X4,-0.8272872775922311,2.199519750662148,0.9699510335922241,0.011036612093448639,0.14150002598762512,1.0624403953552246,0.014591683633625507
7,22,X2,-2.691536703028725,2.188426721841097,0.9700433015823364,0.011027154512703419,0.13730259239673615,1.0556983947753906,0.014355278573930264
7,23,X5,3.7424147288477876,2.178773001767695,0.9699190258979797,0.011005624197423458,0.13310641050338745,1.0506048202514648,0.01413712091743946
7,24,X1,-1.8077696371341654,2.1637655859813094,0.9699202179908752,0.010971300303936005,0.12521010637283325,1.0439729690551758,0.013690992258489132
8,0,X4,-3.168691776249677,11.340329349040985,0.9690926671028137,3.305804491043091,1.8684117794036865,4.91720724105835,0.27981317043304443
