episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,25,N2,1.5546934547011562,4.737238693982363,0.5524819605052471,1.05662202835083,2.3220646381378174,0.5748067498207092,0.04044198617339134,0.036582477390766144,0.03707851842045784,0.06684228777885437,0.04061003401875496,0.042323049157857895,0.2791391611099243,0.0358157604932785,0.03869921341538429,0.03597002476453781,0.13024276494979858
0,26,N1,-1.9331393137520791,4.732143323868513,0.5472733303904533,1.0565836429595947,2.3223299980163574,0.5750709176063538,0.04038123041391373,0.03653224557638168,0.037117693573236465,0.06668908894062042,0.04041784629225731,0.04221053794026375,0.27399516105651855,0.03578945994377136,0.03867020830512047,0.035936903208494186,0.13041839003562927
0,27,N2,-3.0181030830229174,4.73837336152792,0.5536178313195705,1.0565823316574097,2.3218719959259033,0.5754702687263489,0.04031987860798836,0.03657453879714012,0.037109844386577606,0.06664814054965973,0.040238283574581146,0.04226965084671974,0.2817069888114929,0.03559435158967972,0.03871968388557434,0.035918932408094406,0.12934847176074982
0,28,N1,0.6462221414227445,4.7377186343073845,0.5526060611009598,1.0565896034240723,2.322953939437866,0.575141966342926,0.040259480476379395,0.03661315143108368,0.03711284324526787,0.06669865548610687,0.039986539632081985,0.04224996268749237,0.28142035007476807,0.03555980324745178,0.03854675963521004,0.03591780737042427,0.12866777181625366
0,29,N2,2.656778585429736,4.733508326113224,0.5471622087061405,1.0566082000732422,2.3231096267700195,0.5757616758346558,0.04039529711008072,0.03660903871059418,0.03712504357099533,0.06629322469234467,0.03994056209921837,0.042214713990688324,0.2782703638076782,0.03563592955470085,0.03907490521669388,0.03590235114097595,0.12656739354133606
1,0,N1,-1.7401619429399706,153.74603305384517,148.145871527493,1.0637845993041992,2.9260411262512207,0.7079282999038696,0.08452378213405609,0.05770879238843918,0.08804568648338318,26.932720184326172,0.2243070751428604,0.4330432713031769,119.58346557617188,0.09584572166204453,0.04878534749150276,0.05051732808351517,1.4493162631988525
1,1,N2,-2.517467446020123,395.0585467815399,390.0417288504541,1.0579805374145508,2.668910503387451,0.6238173842430115,0.05416250601410866,0.038897041231393814,0.04161643609404564,2.521122455596924,0.19443634152412415,0.22057312726974487,386.8055725097656,0.052336983382701874,0.13467320799827576,0.03591335192322731,0.6085343956947327
1,2,N1,1.7799956087390578,284.7605964355171,280.11522341147065,1.057369351387024,2.5131654739379883,0.5908803939819336,0.04886038973927498,0.037793319672346115,0.03886779770255089,1.8775687217712402,0.08098246157169342,0.09112846106290817,277.7159729003906,0.046638742089271545,0.19903622567653656,0.036149539053440094,0.42618265748023987
1,3,N2,-2.481104607866478,287.4904228746891,282.9824538677931,1.0590218305587769,2.4227826595306396,0.5770928859710693,0.04944631829857826,0.03775019571185112,0.0393330343067646,1.3951631784439087,0.0750008225440979,0.061288733035326004,280.0633544921875,0.046497177332639694,0.19949963688850403,0.03619920834898949,1.4279927015304565
1,4,N1,-0.8959023090921843,290.2068941220641,285.79699232429266,1.059860110282898,2.3677263259887695,0.5749472379684448,0.045019689947366714,0.0384124331176281,0.03834274411201477,1.0925465822219849,0.052440840750932693,0.050247035920619965,284.377685546875,0.04095267131924629,0.19150777161121368,0.03641729801893234,0.2407878339290619
1,5,N2,-4.338111422930603,24.785360049456358,20.57360488176346,1.0645785331726074,2.331573247909546,0.5724300742149353,0.04290177300572395,0.03739441558718681,0.03847512602806091,0.47048497200012207,0.045170094817876816,0.046023230999708176,19.827199935913086,0.03846709057688713,0.039431024342775345,0.03667942062020302,0.19455111026763916
1,6,N1,3.8816916386115885,11.313053473830223,7.116985026746988,1.0605089664459229,2.3228647708892822,0.572282612323761,0.042939141392707825,0.037146665155887604,0.0379585325717926,0.2867109179496765,0.04360034689307213,0.04565637558698654,6.567227840423584,0.03646979108452797,0.03897426277399063,0.037075914442539215,0.183637335896492
1,7,N2,-1.2585496215675764,6.736302126199007,2.5462645702064037,1.058469295501709,2.320188283920288,0.5719621181488037,0.042941607534885406,0.03717733174562454,0.03795208781957626,0.2119874209165573,0.0431496798992157,0.04521511495113373,2.081678628921509,0.0361797995865345,0.039042454212903976,0.03688118979334831,0.17347711324691772
1,8,N1,-3.6389016992827616,5.718435015529394,1.5307900160551071,1.0574337244033813,2.319608688354492,0.5720493197441101,0.04333838075399399,0.03732976317405701,0.03785242512822151,0.18209534883499146,0.04302118718624115,0.04474426805973053,1.103920340538025,0.03590122610330582,0.038828957825899124,0.03677666559815407,0.16553471982479095
1,9,N2,-3.141864203627568,5.317889757454395,1.1310421228408813,1.0571438074111938,2.3196988105773926,0.5722911953926086,0.04345128685235977,0.03731153532862663,0.03803396597504616,0.16602587699890137,0.04266335442662239,0.04418997839093208,0.7304825186729431,0.036171428859233856,0.03895219415426254,0.03656279295682907,0.15491101145744324
1,10,N1,2.001180432124597,5.0070288479328156,0.8186980336904526,1.056696891784668,2.3211302757263184,0.5744190812110901,0.04113542288541794,0.03718988969922066,0.03775526583194733,0.14102071523666382,0.041917745023965836,0.04394986107945442,0.4672611653804779,0.036078326404094696,0.03902498632669449,0.03624681755900383,0.13320240378379822
1,11,N2,-3.7592356291596527,4.917382545769215,0.7262394726276398,1.0565849542617798,2.3220391273498535,0.5766138434410095,0.04062940180301666,0.03723324462771416,0.0378478541970253,0.1316198855638504,0.04153606295585632,0.0440206453204155,0.3842504620552063,0.03621134161949158,0.039092957973480225,0.036174383014440536,0.13352838158607483
1,12,N1,3.2216200379737234,4.855409350246191,0.6666028872132301,1.0566644668579102,2.323115825653076,0.5743916034698486,0.04039306938648224,0.03723559156060219,0.03774583339691162,0.12812861800193787,0.04072904586791992,0.043736495077610016,0.3288179934024811,0.03605785220861435,0.03909904137253761,0.03608855977654457,0.1332053542137146
1,13,N2,-4.106749580192302,4.821602642536163,0.6346471235156059,1.0569069385528564,2.3235628604888916,0.5725268721580505,0.040427472442388535,0.037220656871795654,0.037662655115127563,0.12314791232347488,0.04035511612892151,0.04356204718351364,0.2970413863658905,0.03622708097100258,0.03906133025884628,0.03609704226255417,0.13780327141284943
1,14,N1,3.3030761890023435,4.788650069385767,0.601923979818821,1.0567288398742676,2.323953151702881,0.5722255706787109,0.04065259173512459,0.03731151670217514,0.03766860440373421,0.11693134903907776,0.040234826505184174,0.04338952526450157,0.2729341685771942,0.03582068160176277,0.039076149463653564,0.036137904971838,0.13558518886566162
1,15,N2,-1.8546994568324795,4.745984602719545,0.5586954727768898,1.057084560394287,2.324150800704956,0.5723745226860046,0.04103824496269226,0.03716576471924782,0.0376567617058754,0.10862189531326294,0.0399942584335804,0.04356468841433525,0.24118055403232574,0.03571165353059769,0.03923746943473816,0.03606030344963074,0.13214312493801117
1,16,N1,-1.824433117985722,4.729572273790836,0.5409990511834621,1.0567617416381836,2.325357437133789,0.5728984475135803,0.04169135168194771,0.037158749997615814,0.03769911825656891,0.10645188391208649,0.03969000279903412,0.04361222684383392,0.22571837902069092,0.03569760173559189,0.03925471007823944,0.03614078834652901,0.13143983483314514
1,17,N2,0.4193002089832243,4.710707556456327,0.5217880792915821,1.0566996335983276,2.3265092372894287,0.572324812412262,0.04235253110527992,0.037071529775857925,0.03767913207411766,0.10430116951465607,0.03958694636821747,0.043680209666490555,0.21102556586265564,0.03577558696269989,0.03927414119243622,0.03609383478760719,0.1283332258462906
1,18,N1,3.0255185976231136,4.69908556714654,0.5095907337963581,1.0566918849945068,2.327913284301758,0.5718371868133545,0.04267778620123863,0.037114158272743225,0.03766285255551338,0.10292314738035202,0.03931349888443947,0.04356549680233002,0.20260293781757355,0.03572267293930054,0.03928331658244133,0.036113154143095016,0.12566418945789337
1,19,N2,-2.282423918048991,4.678361471742392,0.4890546463429928,1.056743860244751,2.3283896446228027,0.5711842179298401,0.042641449719667435,0.03711912781000137,0.03761027753353119,0.10158787667751312,0.03933027759194374,0.04354434832930565,0.18727858364582062,0.03573925793170929,0.03926146402955055,0.0361236073076725,0.12180747836828232
1,20,N1,-2.029126791879335,4.654539957642555,0.46571360528469086,1.0566874742507935,2.3286962509155273,0.5711794495582581,0.04232959821820259,0.037106722593307495,0.03746454790234566,0.09916330873966217,0.03894461691379547,0.04348073899745941,0.1709996461868286,0.035534847527742386,0.039144568145275116,0.03612198308110237,0.1176862046122551
1,21,N2,0.5453354880143335,4.637644924223423,0.4477691948413849,1.0567820072174072,2.32985258102417,0.5710997581481934,0.04214896634221077,0.03713800385594368,0.03739375248551369,0.09632689505815506,0.03897858411073685,0.043428853154182434,0.15826421976089478,0.03554922714829445,0.039085522294044495,0.036116667091846466,0.11547988653182983
1,22,N1,-4.23125382789216,4.629125040024519,0.4382129907608032,1.0567314624786377,2.3304131031036377,0.5713086724281311,0.04186524823307991,0.03709615767002106,0.037447474896907806,0.09555309265851974,0.039303891360759735,0.043265845626592636,0.1509014368057251,0.03566761687397957,0.03923379257321358,0.03611164912581444,0.1142255961894989
1,23,N2,-0.7670800845460324,4.715226676315069,0.5258332118391991,1.0566668510437012,2.329019784927368,0.5712854862213135,0.04090264439582825,0.0370909720659256,0.03756396099925041,0.09031125158071518,0.0391971729695797,0.0432603545486927,0.24662800133228302,0.035606399178504944,0.03923695906996727,0.03607192263007164,0.11238491535186768
1,24,N1,2.143827103470544,4.706590913236141,0.518792163580656,1.05665922164917,2.327432632446289,0.5713760256767273,0.040811099112033844,0.03712255135178566,0.037648096680641174,0.08874714374542236,0.03904067352414131,0.04321811720728874,0.24192273616790771,0.03561845049262047,0.03926011919975281,0.03604131191968918,0.11169273406267166
1,25,N2,3.3690286271726073,4.715534646064043,0.5291276164352894,1.0565980672836304,2.325212240219116,0.5720516443252563,0.040580376982688904,0.03712921217083931,0.0376836359500885,0.08693273365497589,0.03946102410554886,0.043090496212244034,0.25760340690612793,0.03547985479235649,0.039178118109703064,0.036002591252326965,0.10853124409914017
1,26,N1,-0.5446565262783292,4.702655490487814,0.5169551558792591,1.0566028356552124,2.3242578506469727,0.5723481774330139,0.0406121090054512,0.03719709813594818,0.037632234394550323,0.08435330539941788,0.03953114524483681,0.042960356920957565,0.2504979074001312,0.035399872809648514,0.03916485980153084,0.03600577637553215,0.10609196126461029
1,27,N2,-3.3139967617686827,4.692844059318304,0.5076000839471817,1.0566644668579102,2.3239376544952393,0.5721778273582458,0.04062319174408913,0.03720511868596077,0.037613339722156525,0.0792839452624321,0.039479002356529236,0.04302522912621498,0.2482796311378479,0.03537196293473244,0.03918693587183952,0.03595440089702606,0.10404135286808014
1,28,N1,-1.8487665070589774,4.678423397243023,0.493748776614666,1.0566192865371704,2.3235344886779785,0.5723133087158203,0.040657687932252884,0.03721708804368973,0.03771475329995155,0.07438386976718903,0.03896520286798477,0.043003469705581665,0.24027785658836365,0.03524187579751015,0.039378970861434937,0.03592805191874504,0.10318748652935028
1,29,N2,4.841124491313131,4.660012003034353,0.4754985198378563,1.0566401481628418,2.323505401611328,0.5724008083343506,0.040325798094272614,0.037228237837553024,0.0378497950732708,0.07219135016202927,0.03891671821475029,0.042987264692783356,0.22426411509513855,0.035230621695518494,0.03914017230272293,0.03584493696689606,0.10348663479089737
2,0,N1,1.8468834815565582,134.23446610197425,127.91363896429539,1.0876102447509766,2.9261391162872314,0.7097194194793701,0.08177198469638824,0.0587729811668396,0.043841179460287094,27.789478302001953,0.12902937829494476,0.8080178499221802,96.3232650756836,0.09927749633789062,0.5172573328018188,0.04043963551521301,3.6198461055755615
2,1,N2,-3.4880117882748674,366.9194299951196,361.7863132506609,1.1076455116271973,2.6925415992736816,0.6304020881652832,0.04904664307832718,0.04126494750380516,0.04305950179696083,2.7977640628814697,0.052990250289440155,0.44619715213775635,358.27862548828125,0.056294627487659454,0.08046124130487442,0.03855445235967636,0.6045824289321899
2,2,N1,1.522368761762614,402.81984870508313,398.1489007472992,1.0921367406845093,2.5484468936920166,0.5940651893615723,0.05202102288603783,0.04008827358484268,0.04256738722324371,1.2472831010818481,0.052004601806402206,0.19468310475349426,396.2417297363281,0.04034257307648659,0.0693325400352478,0.03762322664260864,0.5675243139266968
2,3,N2,4.847893647670627,49.62178739532828,45.16873076930642,1.0818734169006348,2.43770170211792,0.5849068760871887,0.0478033609688282,0.039720844477415085,0.04001184180378914,0.9712985754013062,0.051791056990623474,0.1377929151058197,43.76477813720703,0.03793086111545563,0.04073692858219147,0.038521043956279755,0.34691983461380005
2,4,N1,-0.18349174137319846,36.311140939593315,32.034731060266495,1.0644351243972778,2.3751914501190186,0.5765604376792908,0.04714496433734894,0.0391383171081543,0.03920990973711014,0.786723256111145,0.05008522421121597,0.05378019064664841,30.86590576171875,0.039314642548561096,0.04103287309408188,0.03697635233402252,0.2956424355506897
2,5,N2,-2.131389803404086,22.020078379660845,17.805838022381067,1.0595896244049072,2.3299179077148438,0.5745649337768555,0.045680802315473557,0.03752335160970688,0.03871966525912285,0.3686264455318451,0.04706636816263199,0.04979834705591202,17.080358505249023,0.038816921412944794,0.04056630656123161,0.036493852734565735,0.2723553478717804
2,6,N1,1.8785033732143592,13.363129008561373,9.163507137447596,1.058335781097412,2.3206005096435547,0.5737347602844238,0.04527222737669945,0.037437696009874344,0.03818858787417412,0.22405622899532318,0.04649730026721954,0.04796872287988663,8.589825630187988,0.03835716098546982,0.04055264964699745,0.03630586341023445,0.26599588990211487
2,7,N2,-3.107678191727956,10.68476152420044,6.486746229231358,1.0590015649795532,2.319930076599121,0.572836697101593,0.04483063891530037,0.037323761731386185,0.03795628249645233,0.1849096715450287,0.046314340084791183,0.0476955808699131,5.960538864135742,0.0379646010696888,0.040649887174367905,0.03630710393190384,0.25850245356559753
2,8,N1,-3.5733576990892257,8.992894027382135,4.794796098023653,1.059022068977356,2.322014093399048,0.5721263885498047,0.04411376267671585,0.03700327128171921,0.03787105903029442,0.17204871773719788,0.04569755122065544,0.047483496367931366,4.29061222076416,0.03768811747431755,0.04066856950521469,0.03621143102645874,0.2503332793712616
2,9,N2,-2.949029812686791,7.960558749735355,3.75941501557827,1.058472990989685,2.3259127140045166,0.572654664516449,0.043987832963466644,0.0368531160056591,0.037891268730163574,0.15243659913539886,0.04524990916252136,0.047069720923900604,3.280122995376587,0.03768772631883621,0.040800806134939194,0.036238543689250946,0.24517986178398132
2,10,N1,-4.0426445236368656,5.578238148242235,1.3724444583058357,1.0592858791351318,2.329267740249634,0.5756798386573792,0.043640222400426865,0.03659553453326225,0.037875138223171234,0.10527949035167694,0.04391084611415863,0.04663490876555443,0.9834685921669006,0.03704557940363884,0.04051002487540245,0.03603377938270569,0.20301057398319244
2,11,N2,4.2725353810637685,5.169902462512255,0.9631322100758553,1.0593464374542236,2.3297154903411865,0.5769827365875244,0.04390808194875717,0.036442872136831284,0.03771965205669403,0.09784236550331116,0.04351339861750603,0.04658415541052818,0.6059361696243286,0.03690209984779358,0.04045120254158974,0.03601430729031563,0.17854349315166473
2,12,N1,-4.178715671865518,5.01388043910265,0.8084064461290836,1.0590871572494507,2.3294670581817627,0.5773149132728577,0.04405241832137108,0.03645000979304314,0.03769240155816078,0.08986897021532059,0.04276673495769501,0.04638077691197395,0.47416436672210693,0.03693065047264099,0.040396858006715775,0.03591808304190636,0.16339004039764404
2,13,N2,-2.733342748257356,4.930499162524939,0.7233972549438477,1.0600299835205078,2.329634666442871,0.5784943699836731,0.04449579864740372,0.03638186678290367,0.03771520033478737,0.08281644433736801,0.042489901185035706,0.04603273421525955,0.40131068229675293,0.03689791262149811,0.04037094488739967,0.035952240228652954,0.1578764170408249
2,14,N1,-3.6299417341446127,4.86588691547513,0.6611780822277069,1.059322476387024,2.3285906314849854,0.5784027576446533,0.0440080463886261,0.036370690912008286,0.03770020231604576,0.07830911874771118,0.042108166962862015,0.04595478996634483,0.35082805156707764,0.03715997934341431,0.0403236448764801,0.03593547269701958,0.15087288618087769
2,15,N2,0.35436071362848676,4.775025721639395,0.5753901675343513,1.0588581562042236,2.3264667987823486,0.5774344205856323,0.043984998017549515,0.03639589622616768,0.03755565732717514,0.056372541934251785,0.04119659215211868,0.046006347984075546,0.295906126499176,0.03704659640789032,0.0398850180208683,0.03583666682243347,0.1420799046754837
2,16,N1,0.7488798196333555,4.750026270747185,0.5535038374364376,1.0583919286727905,2.324951171875,0.5764552354812622,0.043817710131406784,0.03641444444656372,0.037448376417160034,0.05582617223262787,0.040995240211486816,0.04600084200501442,0.2809954583644867,0.0366903692483902,0.039940208196640015,0.03592498600482941,0.13617412745952606
2,17,N2,3.599935185636781,4.7148183807730675,0.5192371271550655,1.0577266216278076,2.3233354091644287,0.577863335609436,0.043565522879362106,0.03647257387638092,0.037471745163202286,0.0552603080868721,0.040778227150440216,0.04600183665752411,0.25398266315460205,0.03635051101446152,0.03995828330516815,0.03597322106361389,0.13007812201976776
2,18,N1,3.4303052183353877,4.676075670868158,0.48509717360138893,1.057685136795044,2.3224472999572754,0.5785773992538452,0.04296481981873512,0.03648864105343819,0.037268273532390594,0.05491051450371742,0.04050755873322487,0.04220539703965187,0.22720108926296234,0.03622103109955788,0.03982501104474068,0.03597377985715866,0.12379971891641617
2,19,N2,-4.139523452085323,4.646794401109219,0.4580799862742424,1.0572842359542847,2.3216235637664795,0.5779107809066772,0.042780861258506775,0.03645140677690506,0.037227313965559006,0.05483979359269142,0.040315862745046616,0.042122580111026764,0.20462654531002045,0.036282364279031754,0.039800599217414856,0.03597807139158249,0.119550421833992
2,20,N1,4.118131810492832,4.615327648818493,0.42688239365816116,1.0571154356002808,2.321648597717285,0.5782626867294312,0.042254406958818436,0.03644745796918869,0.03721979260444641,0.05438567325472832,0.03978175297379494,0.04211651533842087,0.18155689537525177,0.03632491081953049,0.03979256749153137,0.03606044873595238,0.11236050724983215
2,21,N2,2.7636582084595593,4.582029651850462,0.3950250893831253,1.056901216506958,2.3209946155548096,0.5782040357589722,0.042165495455265045,0.03647048398852348,0.037274837493896484,0.053937941789627075,0.039523378014564514,0.042233776301145554,0.15264129638671875,0.0360545888543129,0.039399404078722,0.03600281476974487,0.11022576689720154
2,22,N1,-1.1833690526250376,4.568885143846273,0.382626011967659,1.0568952560424805,2.320620536804199,0.5781578421592712,0.04208219796419144,0.036468714475631714,0.03724709525704384,0.053546130657196045,0.03923812881112099,0.04222370684146881,0.14248260855674744,0.035880014300346375,0.03942001238465309,0.035987839102745056,0.1086350604891777
2,23,N2,-0.7678147726929119,4.556410651654005,0.36979543045163155,1.05689537525177,2.3203940391540527,0.577975869178772,0.041944973170757294,0.03647115081548691,0.03734048455953598,0.05354009568691254,0.03912213072180748,0.04264190420508385,0.12940862774848938,0.03572973236441612,0.03985986486077309,0.035914402455091476,0.10917200148105621
2,24,N1,3.579763686774047,4.543652553111315,0.357847485691309,1.0567654371261597,2.320053815841675,0.5774521231651306,0.04191908612847328,0.03643694892525673,0.03739697486162186,0.053200721740722656,0.039133220911026,0.042470742017030716,0.11525432020425797,0.03562719374895096,0.04015368968248367,0.035942114889621735,0.11184616386890411
2,25,N2,-4.998180023074444,4.518984992057085,0.334315475076437,1.0567231178283691,2.320397138595581,0.5770227909088135,0.041891615837812424,0.036326371133327484,0.03752373531460762,0.052579861134290695,0.03882676735520363,0.042304012924432755,0.09135758876800537,0.0354788564145565,0.03967174515128136,0.035873837769031525,0.113007552921772
2,26,C1,4.744396681247954,4.516876362264156,0.33156226202845573,1.0570942163467407,2.3204190731048584,0.5774039030075073,0.04176328703761101,0.036286789923906326,0.03747035935521126,0.05190667882561684,0.03886190429329872,0.04226355627179146,0.08866212517023087,0.03543878719210625,0.03964469954371452,0.035869598388671875,0.11379138380289078
