episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
3,8,1.1841141656041143,1.054612398147583,1.0423648357391355,0.0098363906145095,0.7022696733474731,0.052612654864788
3,9,1.2855594573542477,1.0546183586120603,1.0445053577423096,0.009538191370666,0.8032586574554443,0.0529378652572631
3,10,1.1674392033368348,1.0545724630355835,1.0405577421188354,0.0102085638791322,0.6906459927558899,0.0475586056709289
3,11,1.2958327881991862,1.0545731782913208,1.0410362482070925,0.0106242969632148,0.8066256046295166,0.0594610013067722
3,12,1.2352129455655814,1.0547726154327393,1.0398313999176023,0.0098184626549482,0.7229700684547424,0.0835036113858223
3,13,1.22031860742718,1.0551739931106567,1.0415122509002686,0.0095729166641831,0.7068597674369812,0.0845486745238304
3,14,1.1982368595898152,1.055169701576233,1.0394837856292725,0.0092496983706951,0.6858097314834595,0.0842467322945594
3,15,1.217565939575434,1.0554410219192505,1.0408403873443604,0.0102929137647151,0.7043866515159607,0.0836300924420356
3,16,1.294227440841496,1.0555808544158936,1.0402042865753174,0.0096159847453236,0.7654970288276672,0.0999573990702629
4,0,31.844179558753968,1.0553823709487915,4.614218235015869,22.942413330078125,6.5378737449646,1.2299723625183103
4,1,26.59957661628723,1.0553823709487915,3.7819221019744873,19.76520538330078,5.303603172302246,0.5633071660995483
4,2,22.938397160172464,1.0604416131973269,3.1180453300476074,20.36265182495117,1.6531842947006226,0.0868636518716812
4,3,24.57323118373752,1.0551016330718994,2.560115337371826,22.182172775268555,1.608302116394043,0.0597128979861736
4,4,1.279457650333643,1.0548803806304932,1.7933176755905151,0.0737041607499122,0.584926187992096,0.051187690347433
4,5,1.16201171875,1.0548762083053589,1.54786479473114,0.0267497897148132,0.5641161203384399,0.050597608089447
4,6,0.979285052791238,1.054741621017456,1.3675730228424072,0.0214042235165834,0.4428593814373016,0.03055851906538
4,7,1.0948358424007891,1.054954171180725,1.1514302492141724,0.0193460322916507,0.6141776442527771,0.0200352817773818
4,8,1.0602723613381386,1.05495285987854,1.0949821472167969,0.0188562329858541,0.5904495716094971,0.0209795553237199
4,9,1.2092595413327216,1.0546320676803589,1.0631413459777832,0.0177563671022653,0.7424485683441162,0.0254999231547117
4,10,1.3269414957612753,1.055598258972168,1.0363858938217163,0.0172751527279615,0.8691501617431641,0.0221193507313728
4,11,1.2806635346263646,1.0555933713912964,1.0335036516189575,0.0159417781978845,0.8107317090034485,0.0361706428229808
4,12,1.3505631536245346,1.055086970329285,1.0329757928848269,0.0147447362542152,0.8539015054702759,0.0643043592572212
5,0,28.000006008148198,1.0553823709487915,4.614218235015869,20.35462951660156,4.591517925262451,1.919938445091248
5,1,27.601955054700376,1.0548287630081177,3.780729055404663,22.34333610534668,4.19268274307251,0.098824642598629
5,2,22.357474648952483,1.0549196004867554,3.11203408241272,19.78588485717773,1.55680251121521,0.1813965439796447
5,3,11.272300553321838,1.0549275875091553,2.5697808265686035,8.767913818359375,1.545287013053894,0.2341580390930175
5,4,1.0735223956406117,1.0570954084396362,1.8094435930252075,0.0118968971073627,0.3564404845237732,0.1318772137165069
5,5,0.9365442169830204,1.0579676628112793,1.5570040941238403,0.0108204213902354,0.3181109428405761,0.0846185013651847
5,6,0.8235964315012098,1.057960867881775,1.3765850067138672,0.0113507816568017,0.2833528220653534,0.0419836528599262
5,7,0.7241388939321042,1.0561647415161133,1.1578328609466553,0.0105844624340534,0.2538608908653259,0.016894020140171
5,8,0.7431283105164767,1.0553008317947388,1.100961685180664,0.0099126026034355,0.2834329903125763,0.0185302142053842
5,9,0.7181369058787823,1.0553128719329834,1.0645378828048706,0.0109390243887901,0.261949360370636,0.0212783701717853
5,10,0.6626478692516685,1.0563184022903442,1.0360428094863892,0.0095756268128752,0.2078921943902969,0.0267078056931495
5,11,0.6572725184261798,1.0559139251708984,1.0332804918289185,0.0102142244577407,0.181416243314743,0.0478031672537326
5,12,0.6578173557296395,1.0564230680465698,1.0333538055419922,0.0104705216363072,0.1760984808206558,0.053292978554964
5,13,0.6960989637300372,1.0566407442092896,1.0366731882095337,0.0103110400959849,0.2045237123966217,0.0626014247536659
5,14,0.6971388245001435,1.0560498237609863,1.0388537645339966,0.010349259711802,0.2012140154838562,0.0665948316454887
5,15,0.6671200767159462,1.0563827753067017,1.040516972541809,0.0115433037281036,0.1731470823287964,0.063049741089344
5,16,0.6645856445655227,1.0561368465423584,1.0434370040893557,0.0100721037015318,0.1652180552482605,0.0693807154893875
5,17,0.6427534192800521,1.0565940141677856,1.044887900352478,0.0108708962798118,0.1323493868112564,0.0792367532849311
5,18,0.6584628995507955,1.0569274425506592,1.0462305545806885,0.0087803583592176,0.1484334021806717,0.0806175395846366
5,19,0.6827195214107633,1.0569143295288086,1.0471274852752686,0.0108950110152363,0.1786579340696334,0.0723582133650779
5,20,0.6258811051025988,1.0567630529403689,1.0462251901626587,0.0100450376048684,0.1322534382343292,0.0629849806427955
5,21,0.6064236601814628,1.0570303201675415,1.0439106225967407,0.0115810809656977,0.1204057708382606,0.0542486198246479
5,22,0.5863816162571311,1.0564206838607788,1.0450396537780762,0.0100302835926413,0.1082528531551361,0.0478064119815826
5,23,0.5848180994391442,1.0564942359924316,1.043101787567139,0.0105135329067707,0.0928048193454742,0.0615805424749851
5,24,0.5967739172279835,1.056553602218628,1.042804718017578,0.0102914609014987,0.1042679771780967,0.0623428151011467
6,0,31.85121908187866,1.0553399324417114,1.4716569185256958,23.24499893188477,6.111170768737793,1.989650011062622
6,1,28.06311755180359,1.0550167560577393,1.221598982810974,22.041824340820312,4.695748805999756,0.8702212572097778
6,2,27.33321464657784,1.0549551248550415,1.100191950798035,22.377086639404297,4.062076091766357,0.4630225002765655
6,3,26.58741029500961,1.0580943822860718,1.0461595058441162,21.737945556640625,4.114348888397217,0.3142650723457336
6,4,1.6115436974912882,1.0589687824249268,1.0353455543518066,0.0258519891649484,0.8138134479522705,0.3530153930187225
6,5,1.561816906556487,1.0586419105529783,1.0394511222839355,0.0252388771623373,0.7404003143310547,0.3765591084957123
6,6,1.5569847930222749,1.05695903301239,1.0407085418701172,0.0246676374226808,0.7532912492752075,0.3594923913478851
6,7,1.668191361054778,1.05584979057312,1.0423789024353027,0.0172028001397848,0.8434607982635498,0.3878820240497589
6,8,1.6166705498471856,1.0559006929397583,1.0417691469192505,0.0150005230680108,0.7738006114959717,0.4083354473114013
6,9,1.6658656015992164,1.0553536415100098,1.041324496269226,0.0188233628869056,0.7883425354957581,0.4393640756607055
6,10,1.6485661590471865,1.0548250675201416,1.0429062843322754,0.01481578592211,0.7170006036758423,0.4972034990787506
6,11,1.600388679653406,1.055005669593811,1.0399658679962158,0.0151821114122867,0.7078834772109985,0.4583287835121155
6,12,1.6006679644808173,1.05499267578125,1.039968490600586,0.011215447448194,0.7029985785484314,0.4674617052078247
7,0,30.995818781852723,1.0553823709487915,4.614218235015869,22.26115608215332,6.516660213470459,1.0840823650360107
7,1,28.00780498534441,1.0553823709487915,3.781457901000977,19.31341552734375,7.627696514129639,0.0993248894810676
7,2,3.864757166802883,1.0553823709487915,3.105428457260132,0.1346615254878997,2.804695844650269,0.0932376310229301
7,3,4.586508171260357,1.0553823709487915,2.559179306030273,0.0817639231681823,3.658769130706787,0.1230627819895744
7,4,3.758626263961196,1.058632731437683,1.8111960887908936,0.02449063770473,3.076709985733032,0.0834598764777183
7,5,1.3382392425090075,1.055156111717224,1.5612984895706177,0.0183471161872148,0.694668710231781,0.1019324958324432
7,6,1.152047828026116,1.0551546812057495,1.3780776262283323,0.0145593183115124,0.5318606495857239,0.1189813986420631
7,7,0.9389451956376432,1.0572187900543213,1.1566789150238037,0.0140460943803191,0.3450066447257995,0.1371129155158996
7,8,0.9853007700294256,1.057905197143555,1.0982236862182615,0.0144656505435705,0.3605440557003021,0.1790652871131897
7,9,0.9836734483018518,1.0585548877716064,1.0645912885665894,0.013947264291346,0.3970048427581787,0.1480921059846878
7,10,1.043996766023338,1.0575261116027832,1.035801887512207,0.0096266148611903,0.4897283017635345,0.1259762495756149
7,11,1.042707854881883,1.056839108467102,1.0330100059509275,0.0105220396071672,0.5030194520950317,0.1111965402960777
7,12,1.0934832671657204,1.056835651397705,1.0337070226669312,0.0094828167930245,0.5542754530906677,0.1116164624691009
7,13,1.0555103689432144,1.0570452213287354,1.0384106636047363,0.0095802694559097,0.5220393538475037,0.1047995686531066
8,0,32.72754065990448,1.0553823709487915,4.614218235015869,21.859676361083984,7.012744903564453,2.7211992740631104
8,1,27.3325767993927,1.057315468788147,3.780651330947876,21.840625762939453,3.831472635269165,0.6928850412368774
8,2,26.269471448659896,1.057620644569397,3.1117329597473145,21.119909286499023,4.02431058883667,0.2913808524608612
8,3,12.403914886713029,1.0576225519180298,2.568044185638428,9.190140724182127,2.242008924484253,0.2466318905353546
8,4,1.7593525715172291,1.056241154670715,1.8116705417633057,0.0200298689305782,1.0944299697875977,0.0713103935122489
8,5,1.251314407400787,1.0548826456069946,1.5698248147964478,0.0132961673662066,0.648829996585846,0.0642467513680458
8,6,1.1936193630099297,1.0551114082336426,1.381531834602356,0.0138060078024864,0.646154522895813,0.0463301837444305
8,7,1.1045752452686428,1.0572248697280884,1.1605055332183838,0.0106506580486893,0.6176266670227051,0.032751839607954
8,8,1.7113095788285135,1.0560768842697144,1.101797342300415,0.0103892656043171,1.2412673234939575,0.028078144416213
8,9,1.8103902395814655,1.0557878017425537,1.0670477151870728,0.0102009773254394,1.352084398269653,0.0235377606004476
8,10,1.793479347974062,1.055246114730835,1.0375860929489136,0.009805267676711,1.3458993434906006,0.0192082952708005
8,11,2.111554785259068,1.0553319454193115,1.0336440801620483,0.0096137197688221,1.668362736701965,0.0157831236720085
8,12,2.098328225128353,1.055592060089111,1.0332763195037842,0.0096825929358601,1.65214741230011,0.0187245439738035
8,13,1.9455733865499496,1.055213212966919,1.0363177061080933,0.0109233614057302,1.5016324520111084,0.0147113893181085
9,0,31.652614164352418,1.0553083419799805,1.040183186531067,22.46427345275879,6.942778587341309,1.8264638185501096
9,1,28.044967269897462,1.0568993091583252,1.061953902244568,21.74220848083496,4.250770092010498,1.6282180547714231
9,2,25.676991683244704,1.0559687614440918,1.06514573097229,21.74903106689453,3.2223963737487797,0.2813413441181183
9,3,25.010574281215668,1.055934190750122,1.0665216445922852,20.565412521362305,3.7897541522979736,0.2309164404869079
9,4,2.2447639614343644,1.055648684501648,1.055899977684021,0.0592767000198364,1.549706220626831,0.213471308350563
9,5,2.1231884207576512,1.0545517206192017,1.053494215011597,0.0213326271623373,1.4451954364776611,0.2350511699914932
9,6,1.978177206590772,1.054550290107727,1.0541398525238037,0.0156927425414323,1.327520728111267,0.213225707411766
9,7,1.5495498824864626,1.0546207427978516,1.0561021566390991,0.0193252433091402,0.892827570438385,0.2152524888515472
9,8,1.52542198933661,1.0545532703399658,1.0538921356201172,0.0244743321090936,0.8616987466812134,0.2175598293542862
9,9,1.4758003193885088,1.054554462432861,1.0527913570404053,0.0258758533746004,0.8355458974838257,0.1929094046354293
9,10,1.4268433935940266,1.0545672178268433,1.0512583255767822,0.0120175667107105,0.816315233707428,0.1773454844951629
9,11,1.2984584011137486,1.0546660423278809,1.0488343238830566,0.0107401944696903,0.681765079498291,0.1852530539035797
9,12,1.2851303124800326,1.054605484008789,1.0495067834854126,0.0103132957592606,0.6158679127693176,0.2381266504526138
9,13,1.224966906569898,1.0545639991760254,1.0521384477615356,0.0115956356748938,0.5240598917007446,0.2679708898067474
9,14,1.0675672572106123,1.0545624494552612,1.050883412361145,0.0111367683857679,0.3678269684314728,0.2675143480300903
9,15,1.321984308771789,1.0546168088912964,1.0512677431106567,0.0104328719899058,0.6663261651992798,0.2240483611822128
9,16,1.323721417225897,1.0550025701522827,1.0516806840896606,0.0110799157992005,0.5826225876808167,0.3086822628974914
9,17,1.2959420921280982,1.054977297782898,1.0514732599258425,0.0103730680420994,0.5504602789878845,0.3138186335563659
9,18,1.1371648052707315,1.054980754852295,1.0509731769561768,0.0100491503253579,0.4291915893554687,0.2767332792282104
9,19,1.240153511799872,1.0552184581756592,1.051365613937378,0.010200479067862,0.4675203263759613,0.3411158919334411
9,20,1.196904082968831,1.0551835298538208,1.052349328994751,0.0098656732589006,0.4392571449279785,0.3262746930122375
10,0,36.35783474445343,1.0553823709487915,4.614218235015869,25.64452743530273,7.985064506530762,1.594322681427002
10,1,30.947209620475768,1.0592936277389526,3.782121181488037,25.31471061706543,4.012065887451172,0.6521501541137695
10,2,31.85145167708397,1.0569618940353394,3.078086853027344,27.66185569763184,2.9321115016937256,0.4304747283458709
10,3,30.193145348131655,1.0598881244659424,2.527373790740967,26.41330909729004,2.959526300430298,0.1028575673699379
10,4,1.722349543310702,1.0605591535568235,1.78636634349823,0.010562271811068,0.6878448724746704,0.4545572996139526
10,5,1.4773185262456536,1.0603142976760864,1.5325640439987185,0.0093455025926232,0.4842084050178528,0.4651889503002167
10,6,1.6980780873447656,1.0596469640731812,1.3578587770462036,0.0098174605518579,0.4744170904159546,0.7303423881530762
10,7,1.525603448972106,1.0578616857528689,1.1449799537658691,0.0120314117521047,0.4613107442855835,0.6116929650306702
10,8,1.579328085295856,1.0585178136825562,1.093247413635254,0.0122162951156497,0.5550088882446289,0.5817498564720154
10,9,1.7207034561783074,1.0579345226287842,1.0629276037216189,0.0119217727333307,0.5487979650497437,0.7358112931251526
10,10,1.547988943569362,1.0579519271850586,1.0374687910079956,0.0105377836152911,0.574516773223877,0.5438502430915833
10,11,1.5790364786982536,1.0565704107284546,1.033450722694397,0.0106605812907218,0.5129489898681641,0.6374226808547974
11,0,30.827466535568238,1.0553823709487915,4.614218235015869,22.13746452331543,5.723923683166504,1.8321582078933716
11,1,29.365406715869902,1.0545837879180908,3.781846284866333,23.488239288330078,4.456811904907227,0.4530695080757141
11,2,30.478973460197448,1.0602906942367554,3.0964457988739014,23.044477462768555,4.268041133880615,2.3351075649261475
11,3,30.684142804145814,1.0572823286056519,2.5400354862213135,22.703144073486328,3.450974702835083,3.810560464859009
11,4,6.029890437424183,1.0567127466201782,1.7837505340576172,0.047720231115818024,0.470265656709671,4.943811893463135
11,5,6.258975430577993,1.0565898418426514,1.541942834854126,0.03616869077086449,0.5507802963256836,5.15231990814209
11,6,6.831996040046215,1.055783748626709,1.361435055732727,0.04117738455533981,0.5963777899742126,5.710997104644775
11,7,7.3284153457731005,1.0555000305175781,1.150231122970581,0.011741077527403831,0.5402948260307312,6.335233211517334
11,8,6.545000284723938,1.054892897605896,1.0974186658859253,0.013577657751739025,0.5148006081581116,5.586159706115723
11,9,6.903297997266054,1.0546351671218872,1.0623915195465088,0.012868691235780716,0.7391520738601685,5.727871894836426
11,10,8.301517038047313,1.0545504093170166,1.035995364189148,0.01272159069776535,0.812145471572876,7.0585408210754395
12,0,32.728510069847104,1.0572956800460815,1.456356406211853,24.612319946289062,5.788520812988281,1.8249388933181763
12,1,26.535218971967698,1.0545529127120972,1.2129391431808472,23.01491355895996,2.6406314373016357,0.4261755645275116
12,2,19.923785918951033,1.054552435874939,1.0956357717514038,17.429183959960938,1.5734899044036865,0.49107441306114197
12,3,20.887271082401277,1.054552435874939,1.0439064502716064,18.607725143432617,1.406374454498291,0.45347970724105835
12,4,1.7330326613038778,1.0545533895492554,1.0349617004394531,0.024162983521819115,0.3970596492290497,0.8939070105552673
12,5,2.1952829763293265,1.0545533895492554,1.0398342609405518,0.01675274223089218,0.3911840617656708,1.3684686422348022
12,6,2.3157886588945984,1.0545533895492554,1.043436050415039,0.014010020531713963,0.32074397802352905,1.5614367723464966
12,7,0.8414771148934961,1.055299162864685,1.0538972616195679,0.013320201076567173,0.291305273771286,0.11501235514879227
12,8,0.8639071930199862,1.055299162864685,1.0515375137329102,0.014412948861718178,0.35687825083732605,0.07124865800142288
12,9,0.8259396951645612,1.054565191268921,1.0516165494918823,0.012983331456780434,0.33870983123779297,0.053010184317827225
12,10,0.7707004195079208,1.0545750856399536,1.0494428873062134,0.012029721401631832,0.2873289883136749,0.050538115203380585
12,11,0.7569268427789212,1.0546233654022217,1.0501481294631958,0.012653585523366928,0.2583806812763214,0.06493827700614929
12,12,0.9709360545501113,1.0546205043792725,1.051367998123169,0.011100578121840954,0.49329957365989685,0.04533820226788521
12,13,1.2042452309280636,1.054909348487854,1.0514440536499023,0.010893495753407478,0.7093124389648438,0.0627686157822609
12,14,1.2992724463343621,1.0546029806137085,1.0500684976577759,0.009927816689014435,0.6905578970909119,0.17785243690013885
12,15,1.3302692417055368,1.0546127557754517,1.0476573705673218,0.008552396669983864,0.7024646997451782,0.19879812002182007
12,16,1.3422118034213781,1.0545729398727417,1.0486204624176025,0.01089986227452755,0.6381158232688904,0.27255743741989136
12,17,1.4949595622718335,1.0547385215759277,1.0471140146255493,0.010065685957670212,0.7179303169250488,0.34659305214881897
13,0,32.55195705890655,1.0553823709487915,4.614218235015869,23.388851165771484,4.843537330627441,3.1856484413146973
13,1,15.289385080337524,1.0553823709487915,3.781296730041504,8.472101211547852,5.091770172119141,0.7581778764724731
13,2,9.368257105350494,1.061584711074829,3.116957187652588,6.733577728271484,1.2094937562942505,0.5894772410392761
13,3,10.852277207374573,1.0625169277191162,2.5677196979522705,8.341482162475586,1.2549058198928833,0.5298418998718262
13,4,1.0886912174522876,1.0558819770812988,1.8192590475082397,0.018803048878908157,0.4133264422416687,0.0815335214138031
13,5,1.1934862334281207,1.0558805465698242,1.579222559928894,0.014706658199429512,0.5532472133636475,0.09851174056529999
13,6,1.4013891149312259,1.0556265115737915,1.3862242698669434,0.014749648049473763,0.6803045272827148,0.2179647833108902
13,7,1.3109325354918837,1.0545991659164429,1.163672685623169,0.012495643459260464,0.5359915494918823,0.3187909722328186
13,8,1.3158684192225336,1.054600715637207,1.1062281131744385,0.012240963988006115,0.5133901238441467,0.35807156562805176
13,9,1.4048114251345396,1.0545932054519653,1.0675002336502075,0.013978762552142143,0.488799512386322,0.47761446237564087
13,10,1.5846362948417663,1.0545775890350342,1.0369954109191895,0.012512892484664917,0.47116294503211975,0.682645857334137
14,0,30.289028334617615,1.0553823709487915,4.614218235015869,20.476425170898438,6.0018134117126465,2.6768696308135986
14,1,27.20780600309372,1.0553823709487915,3.780825614929199,19.892759323120117,5.700610637664795,0.6471944451332092
14,2,24.23492528796196,1.0574408769607544,3.0878329277038574,21.357261657714844,1.8642477989196777,0.184361070394516
14,3,22.863253039121627,1.0559604167938232,2.55118727684021,20.084890365600586,1.9219584465026855,0.13497468829154968
14,4,1.471772450953722,1.0548185110092163,1.7957795858383179,0.048380572348833084,0.5197713971138,0.33350086212158203
14,5,1.2899303108453752,1.0548217296600342,1.550647258758545,0.02177828550338745,0.5091859698295593,0.23787225782871246
14,6,1.361989127472043,1.0559042692184448,1.3613215684890747,0.01662282831966877,0.5786228179931641,0.2832983136177063
14,7,1.4530128937214613,1.0545746088027954,1.1463749408721924,0.015439031645655632,0.4938125014305115,0.5035714507102966
14,8,1.3275210965424775,1.0545763969421387,1.092208981513977,0.01605178602039814,0.4342765808105469,0.44783565402030945
14,9,1.460829083621502,1.0548676252365112,1.0589816570281982,0.015283100306987762,0.46447283029556274,0.5583032965660095
14,10,1.3840903948992491,1.0548111200332642,1.0351276397705078,0.017676515504717827,0.373202919960022,0.5752232074737549
14,11,1.4234889199957252,1.0548088550567627,1.0329831838607788,0.01486614253371954,0.3366050124168396,0.6544593572616577
15,0,31.1094881772995,1.0562471151351929,1.0339425802230835,22.748838424682617,6.214208126068115,1.7284036874771118
15,1,27.231965637207033,1.0651108026504517,1.0599067211151123,22.18756675720215,3.9741859436035156,0.6452094316482544
15,2,30.900859689712526,1.0617597103118896,1.0752055644989014,25.345443725585938,4.065523147583008,1.062499761581421
15,3,26.29274343252182,1.0680643320083618,1.064870834350586,23.60699462890625,1.720068335533142,0.5390934348106384
15,4,1.6955146927386524,1.067322015762329,1.0482337474822998,0.025483550503849983,0.7319715023040771,0.5149484872817993
15,5,1.5775648884475233,1.0599799156188965,1.047984004020691,0.01689193770289421,0.6297741532325745,0.509306013584137
15,6,1.364444360882044,1.0588939189910889,1.0480740070343018,0.0117361880838871,0.4326023459434509,0.4987122416496277
15,7,0.9011344596743585,1.059000015258789,1.0474411249160767,0.01189635694026947,0.43785780668258667,0.030092068016529083
15,8,0.8935070024803281,1.0583481788635254,1.0450092554092407,0.010552284307777882,0.4248069226741791,0.0374763086438179
15,9,0.9845411276444793,1.0598957538604736,1.0483547449111938,0.010935022495687008,0.4541246294975281,0.0978313758969307
