episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,10,7.7890959236770865,0.9901060461997986,1.0432502031326294,0.9819324612617493,0.9726811647415161,1.1331918239593506,1.0923012495040894,1.0355721712112427,0.028228729963302612,0.02499610185623169,0.04182478040456772,0.02351382002234459,0.025624176487326622,0.02376674674451351,0.025069797411561012,0.027288837358355522,0.17477603256702423,0.058619193732738495,0.023313594982028008,0.1533644050359726,0.025292906910181046,0.1679064929485321,0.030657146126031876,0.02729148417711258,0.06448713690042496,0.03474894538521767,0.022899527102708817,0.02762353979051113,0.04881599172949791,0.07983183860778809,0.024368930608034134,0.044728320091962814,0.025034189224243164,0.14073072373867035,1.298034906387329,0.4942988157272339,0.6454520225524902,0.17390544712543488,0.6193363666534424,0.17684482038021088,0.11710692197084427,0.061573296785354614,0.07915850728750229,0.05227784067392349,0.047342803329229355,0.12022402137517929,0.21007521450519562,0.06135781109333038,0.7584700584411621,0.029026655480265617
0,11,7.894558456912637,0.9905440807342529,1.041013479232788,0.9819002747535706,0.9715825319290161,1.133068561553955,1.0917764902114868,1.035265326499939,0.028077930212020874,0.024287518113851547,0.025821775197982788,0.024857860058546066,0.022896844893693924,0.02080979384481907,0.026075642555952072,0.028464408591389656,0.22387416660785675,0.050466302782297134,0.02239132858812809,0.17435573041439056,0.02560855820775032,0.19873052835464478,0.033170729875564575,0.02992260828614235,0.06552726030349731,0.03385751694440842,0.022180186584591866,0.026827646419405937,0.04532628878951073,0.04635106027126312,0.02256615459918976,0.04244297742843628,0.023066598922014236,0.1554780900478363,1.3894542455673218,0.4755210280418396,0.690845787525177,0.2155100554227829,0.37075740098953247,0.24466677010059357,0.1210051104426384,0.06642765551805496,0.08346628397703171,0.05519784614443779,0.04667607694864273,0.12114083766937256,0.23487281799316406,0.064564049243927,0.7977856993675232,0.024201136082410812
0,12,7.009028993919491,0.990554928779602,1.042626976966858,0.9821290373802185,0.9705535769462585,1.1331707239151,1.0916157960891724,1.0353496074676514,0.02670295350253582,0.022092968225479126,0.032195914536714554,0.024012286216020584,0.0256020687520504,0.025737591087818146,0.02273499220609665,0.024233393371105194,0.18105895817279816,0.06322134286165237,0.024365099146962166,0.13351719081401825,0.02374245971441269,0.325778067111969,0.030617596581578255,0.029748722910881042,0.06554802507162094,0.046205900609493256,0.02219930663704872,0.02746501937508583,0.047438208013772964,0.05126937851309776,0.02213365212082863,0.03748564049601555,0.026225309818983078,0.06474140286445618,0.49006107449531555,0.49841639399528503,0.7639603614807129,0.1856662631034851,0.45619985461235046,0.2493191361427307,0.10918769240379333,0.07584995031356812,0.06823843717575073,0.06056196987628937,0.0424497164785862,0.11386344581842422,0.19844208657741547,0.022456441074609756,0.7706506848335266,0.028431907296180725
0,13,6.3438510578125715,0.9898239374160767,1.0409101247787476,0.9820305109024048,0.9706676006317139,1.134117603302002,1.0925542116165161,1.035595178604126,0.028193743899464607,0.024452663958072662,0.030624786391854286,0.02268127165734768,0.025863518938422203,0.02089017629623413,0.026433944702148438,0.027606571093201637,0.2859703302383423,0.034281592816114426,0.024744033813476562,0.182180255651474,0.022789357230067253,0.12232731282711029,0.04436899349093437,0.03568248823285103,0.08079969882965088,0.05679984390735626,0.02241392806172371,0.02463729865849018,0.04205407574772835,0.04169660806655884,0.023163562640547752,0.04407045617699623,0.02251429669559002,0.07439178228378296,0.46451789140701294,0.4281153082847595,0.566738486289978,0.15543067455291748,0.45911845564842224,0.28510332107543945,0.09641452878713608,0.07713154703378677,0.06634929776191711,0.0669725090265274,0.04734886437654495,0.1342456340789795,0.1898772269487381,0.024348512291908264,0.41035711765289307,0.031009256839752197
0,14,6.668501355871558,0.9898511171340942,1.0402389764785767,0.9821874499320984,0.9695800542831421,1.1336861848831177,1.0934102535247803,1.0357592105865479,0.028207426890730858,0.024541670456528664,0.03696347773075104,0.02197837270796299,0.022131312638521194,0.021782714873552322,0.023646464571356773,0.02613791637122631,0.2809121310710907,0.05375371128320694,0.024692878127098083,0.15032725036144257,0.023953959345817566,0.18075929582118988,0.04136277362704277,0.030754338949918747,0.08293312042951584,0.05507130175828934,0.024279877543449402,0.025678725913167,0.038466230034828186,0.045587655156850815,0.026720650494098663,0.04103267937898636,0.022396625950932503,0.09752759337425232,0.9491000771522522,0.4445241689682007,0.2654287815093994,0.10008919984102249,0.4204319715499878,0.3274044096469879,0.11288712173700333,0.08519081026315689,0.07415410131216049,0.06249678507447243,0.05067389830946922,0.13976575434207916,0.1664813607931137,0.025155600160360336,0.51869136095047,0.0254831500351429
0,15,6.547029000148177,0.9896679520606995,1.0408741235733032,0.9818747639656067,0.9695150256156921,1.1337541341781616,1.0945789813995361,1.0355666875839233,0.024994870647788048,0.024886466562747955,0.03263884410262108,0.024173488840460777,0.026039687916636467,0.023221932351589203,0.023608354851603508,0.029305381700396538,0.3358244299888611,0.06161711737513542,0.020463163033127785,0.15759852528572083,0.02305762469768524,0.18415109813213348,0.038484930992126465,0.03234231472015381,0.06641122698783875,0.05167914554476738,0.023402776569128036,0.026476815342903137,0.03650631755590439,0.0438496358692646,0.020460952073335648,0.04312015324831009,0.023480184376239777,0.10596271604299545,0.8407019972801208,0.4749986529350281,0.31958436965942383,0.09345237165689468,0.47127047181129456,0.40885990858078003,0.08455204963684082,0.09107477217912674,0.0904788076877594,0.07242114841938019,0.03956228494644165,0.1119774654507637,0.15169768035411835,0.022563938051462173,0.2915334105491638,0.02937518246471882
0,16,6.0216405350714926,0.9893380999565125,1.0401277542114258,0.9818145632743835,0.9679549336433411,1.1342012882232666,1.0956228971481323,1.0355266332626343,0.021848680451512337,0.023157186806201935,0.03868956118822098,0.021968144923448563,0.022909678518772125,0.021154748275876045,0.026452235877513885,0.0319722555577755,0.08411917835474014,0.037634510546922684,0.024610256776213646,0.14618860185146332,0.022449826821684837,0.19393981993198395,0.036527201533317566,0.029403362423181534,0.054306916892528534,0.06156391650438309,0.022072063758969307,0.0300288088619709,0.04662663862109184,0.0377364382147789,0.023825660347938538,0.034477002918720245,0.022739481180906296,0.11608822643756866,0.13741286098957062,0.5293470025062561,0.310878187417984,0.14266474545001984,0.6117916107177734,0.5880464911460876,0.13579094409942627,0.0949932411313057,0.05649842694401741,0.08102574199438095,0.04165502265095711,0.12585985660552979,0.1628674864768982,0.024033531546592712,0.2676299512386322,0.029737796634435654
0,17,5.793367290124298,0.9893568754196167,1.0397385358810425,0.9817853569984436,0.9682104587554932,1.1341248750686646,1.0951030254364014,1.0354225635528564,0.023538978770375252,0.02676938660442829,0.0295494943857193,0.02425673045217991,0.024294216185808182,0.022275742143392563,0.022947868332266808,0.02954021841287613,0.10145211964845657,0.036586906760931015,0.025285812094807625,0.15103429555892944,0.02246771566569805,0.069949209690094,0.046879351139068604,0.031322963535785675,0.0819975808262825,0.049841467291116714,0.023044848814606667,0.024700023233890533,0.04796058312058449,0.035268478095531464,0.0251613762229681,0.03406062349677086,0.026067199185490608,0.09168151766061783,0.13375642895698547,0.4847455322742462,0.32350367307662964,0.12975479662418365,0.5516509413719177,0.5057729482650757,0.12377900630235672,0.12300609052181244,0.06271830201148987,0.09491057693958282,0.043864522129297256,0.12656931579113007,0.21507860720157623,0.02298726886510849,0.24166616797447205,0.03292006626725197
0,18,5.773112837597727,0.9889459609985352,1.040787696838379,0.9817493557929993,0.9681931734085083,1.1338346004486084,1.095298171043396,1.0354002714157104,0.023259056732058525,0.021901361644268036,0.021254025399684906,0.021609801799058914,0.023157551884651184,0.024030376225709915,0.021982572972774506,0.032390985637903214,0.0943421944975853,0.03443450853228569,0.021892592310905457,0.1445738822221756,0.02458975650370121,0.05125943198800087,0.03414567559957504,0.03127077594399452,0.08513334393501282,0.04044404625892639,0.021669378504157066,0.023561101406812668,0.0497724749147892,0.03782936930656433,0.024022148922085762,0.038278739899396896,0.02584029547870159,0.11195836216211319,0.12326838821172714,0.5366832613945007,0.3524106442928314,0.1054319441318512,0.4061991274356842,0.6430917978286743,0.2063346803188324,0.09522342681884766,0.05974829941987991,0.09295646846294403,0.0530422180891037,0.1311439424753189,0.2034168392419815,0.029055453836917877,0.17525455355644226,0.02640613541007042
0,19,5.955472423136234,0.9893388748168945,1.0399763584136963,0.9817501306533813,0.9687042236328125,1.1342495679855347,1.0947668552398682,1.035568356513977,0.020966818556189537,0.020677614957094193,0.025294611230492592,0.02306078001856804,0.02358044870197773,0.023846998810768127,0.024626364931464195,0.03206278756260872,0.13845400512218475,0.041788820177316666,0.025290096178650856,0.1899750530719757,0.02306535467505455,0.04149054363369942,0.028004737570881844,0.039272475987672806,0.08039432018995285,0.04525376483798027,0.022146735340356827,0.024587536230683327,0.05416606366634369,0.0451502725481987,0.0235300213098526,0.0588032603263855,0.024698030203580856,0.1550697386264801,0.1929837316274643,0.6295559406280518,0.2822074592113495,0.13353067636489868,0.37580910325050354,0.4395170211791992,0.4066865146160126,0.14214619994163513,0.05462926626205444,0.04866253584623337,0.05279107764363289,0.12773853540420532,0.1786656528711319,0.025681454688310623,0.1361130177974701,0.0246261078864336
0,20,4.9994389351457365,0.9891806840896606,1.0386677980422974,0.9817308187484741,0.968991756439209,1.1343032121658325,1.095109462738037,1.0356789827346802,0.02439923584461212,0.024423545226454735,0.024619748815894127,0.020849205553531647,0.024468788877129555,0.021823842078447342,0.026959368959069252,0.026432635262608528,0.11962418258190155,0.03917544335126877,0.022690217941999435,0.1887124925851822,0.022062860429286957,0.0500614158809185,0.03491292893886566,0.03133314847946167,0.09331844002008438,0.06247926503419876,0.02221699059009552,0.023415999487042427,0.058778200298547745,0.04654211550951004,0.022164126858115196,0.06914316117763519,0.023123135790228844,0.2126721441745758,0.17999662458896637,0.22905951738357544,0.06784622371196747,0.15740187466144562,0.3350856602191925,0.10653894394636154,0.48011454939842224,0.14620664715766907,0.0495433434844017,0.05184471234679222,0.042310044169425964,0.12369231134653091,0.08671650290489197,0.027176370844244957,0.10692619532346725,0.02384423092007637
0,21,4.864216746017338,0.9891760349273682,1.03837251663208,0.9817289710044861,0.9697139859199524,1.1344473361968994,1.0949363708496094,1.0356749296188354,0.020667091012001038,0.0235877875238657,0.028732214123010635,0.024729838594794273,0.02433190681040287,0.021321460604667664,0.021358678117394447,0.02517586015164852,0.08014628291130066,0.028949035331606865,0.02574080601334572,0.14022278785705566,0.02347203530371189,0.08738844841718674,0.02924698404967785,0.031656209379434586,0.07629793137311935,0.03816547989845276,0.02376306988298893,0.022540098056197166,0.048332832753658295,0.044622015208005905,0.022447647526860237,0.0632471814751625,0.0294957235455513,0.2504381239414215,0.18347519636154175,0.22607049345970154,0.05222809687256813,0.11161259561777115,0.33182579278945923,0.11654084920883179,0.46342897415161133,0.15920311212539673,0.04922741651535034,0.04136615991592407,0.03546089306473732,0.14119075238704681,0.09017273038625717,0.026631398126482964,0.10577840358018875,0.025116322562098503
0,22,4.631571527943015,0.9888920783996582,1.03769850730896,0.9817160367965698,0.9692417979240417,1.1345503330230713,1.094488263130188,1.0355515480041504,0.023515133187174797,0.022196820005774498,0.02530212700366974,0.02290971577167511,0.02281855046749115,0.02378574199974537,0.022802133113145828,0.0274406336247921,0.10358088463544846,0.03991299867630005,0.02354436181485653,0.16589929163455963,0.02159990556538105,0.2022784799337387,0.027606163173913956,0.022485828027129173,0.08779113739728928,0.036672793328762054,0.020211052149534225,0.021870773285627365,0.07084187865257263,0.04597259312868118,0.021173948422074318,0.04599657654762268,0.027960235252976418,0.20749761164188385,0.1722087264060974,0.14511017501354218,0.05032515898346901,0.06491798162460327,0.38244783878326416,0.11015236377716064,0.3735344707965851,0.03903105482459068,0.023362107574939728,0.045958831906318665,0.05300221964716911,0.15319189429283142,0.0866338238120079,0.029426857829093933,0.04435427114367485,0.02581867016851902
0,23,4.782253761589527,0.9890068769454956,1.0375546216964722,0.9817227125167847,0.9698895215988159,1.1347301006317139,1.0946813821792603,1.035585880279541,0.024760570377111435,0.022776352241635323,0.025312375277280807,0.02405855990946293,0.023632178083062172,0.023974819108843803,0.025374924764037132,0.027172330766916275,0.08940359205007553,0.040042512118816376,0.02233472280204296,0.2036847472190857,0.025991592556238174,0.2513186037540436,0.031414058059453964,0.020779959857463837,0.08662645518779755,0.03391239792108536,0.021262608468532562,0.025098541751503944,0.06394241005182266,0.03637050464749336,0.02099614404141903,0.0633784756064415,0.024702243506908417,0.24119210243225098,0.17097459733486176,0.17198120057582855,0.053252726793289185,0.07635223865509033,0.37897855043411255,0.13887839019298553,0.3562012016773224,0.039616625756025314,0.024005113169550896,0.0524851493537426,0.05492423102259636,0.1443147361278534,0.07431582361459732,0.03410516679286957,0.03748178854584694,0.026238219812512398
0,24,4.755991804972291,0.9889593124389648,1.036373496055603,0.9817182421684265,0.9697453379631042,1.1347987651824951,1.095211386680603,1.0354326963424683,0.022742412984371185,0.0222634207457304,0.025308411568403244,0.02112562023103237,0.024942521005868912,0.024899430572986603,0.023051712661981583,0.028306497260928154,0.08587424457073212,0.04559972137212753,0.02701449766755104,0.19518640637397766,0.021329959854483604,0.32204321026802063,0.02494242414832115,0.02299414575099945,0.09710544347763062,0.043150946497917175,0.02291915751993656,0.026673046872019768,0.062454741448163986,0.043398939073085785,0.022971315309405327,0.04589736834168434,0.02349073253571987,0.2549225687980652,0.1590215116739273,0.16376258432865143,0.08153320848941803,0.09600240737199783,0.393080472946167,0.1799476444721222,0.18057465553283691,0.044347133487463,0.02467525191605091,0.04893152415752411,0.05513923987746239,0.13532409071922302,0.06465636938810349,0.03065875917673111,0.0454508475959301,0.02382935956120491
1,0,92.42175398468972,0.9900043606758118,1.0370131731033325,0.9817642569541931,0.9677273035049438,1.1343607902526855,1.0948532819747925,1.0352318286895752,2.6317968368530273,0.45457109808921814,3.6135547161102295,1.9508122205734253,4.243646621704102,2.9037654399871826,0.5037519931793213,1.3835439682006836,2.217545509338379,1.4749231338500977,2.4619033336639404,1.6189091205596924,2.099940299987793,1.3923922777175903,2.644896984100342,2.5414631366729736,1.1083554029464722,1.613198161125183,0.9591643214225769,0.5487765073776245,1.768783688545227,0.8699662685394287,1.6878703832626343,3.233898878097534,1.1290162801742554,5.77618932723999,3.165382146835327,4.705287933349609,1.7423903942108154,2.888514995574951,4.459847450256348,2.6747584342956543,3.263631582260132,2.868192672729492,0.8634751439094543,0.7130240201950073,0.6288236975669861,2.022144079208374,1.7666059732437134,1.0737402439117432,3.133608102798462,2.1715002059936523
1,1,14.13429243825376,0.9911283850669861,1.0183879137039185,0.983698308467865,0.9840285778045654,1.1330593824386597,1.0900148153305054,1.0366641283035278,0.023714063689112663,0.024230802431702614,0.0625380203127861,0.03052043542265892,0.06404375284910202,0.025254499167203903,0.02180900052189827,0.036893729120492935,0.07804330438375473,0.036336399614810944,0.024238694459199905,0.3094712793827057,0.02834046445786953,0.19513049721717834,0.10876275599002838,0.05940678343176842,0.05445157736539841,1.885481595993042,0.02801986038684845,0.03663787618279457,0.07932683080434799,0.08384311199188232,0.023399915546178818,0.04443991184234619,0.17687080800533295,0.4156080186367035,2.2776758670806885,3.636117458343506,0.18438798189163208,0.48284491896629333,0.17089229822158813,0.410542756319046,0.18000395596027374,0.053616635501384735,0.19152575731277466,0.03821001574397087,0.28877002000808716,0.51133793592453,0.07128523290157318,0.1292414367198944,0.07467474043369293,0.028955135494470596
1,2,7.7075617168098685,0.9907814860343933,1.0184175968170166,0.9816989898681641,0.9689383506774902,1.1349093914031982,1.0905225276947021,1.0354405641555786,0.023452909663319588,0.026904162019491196,0.04857183247804642,0.032578177750110626,0.0674651563167572,0.02279951423406601,0.022102652117609978,0.03884931281208992,0.04850919544696808,0.05438569560647011,0.03245517984032631,0.4935809373855591,0.03277533873915672,0.668925404548645,0.08580918610095978,0.0632401704788208,0.0798085480928421,0.16871629655361176,0.021466800943017006,0.12332158535718918,0.3422868549823761,0.03681845963001251,0.02505510114133358,0.045372333377599716,0.26218917965888977,0.2327161729335785,0.1906253546476364,0.3645450472831726,0.22841109335422516,0.3372594118118286,0.2702832818031311,0.2507801353931427,0.20602406561374664,0.14788244664669037,0.05191689357161522,0.05885368213057518,0.15326657891273499,0.025366585701704025,0.4985165596008301,0.3194039463996887,0.0297562126070261,0.030372481793165207
1,3,7.321814647316932,0.9910042881965637,1.025233268737793,0.9817737936973572,0.9688804745674133,1.1348621845245361,1.0939757823944092,1.0353097915649414,0.03004305809736252,0.022760609164834023,0.05069839581847191,0.025834687054157257,0.04927092418074608,0.023323697969317436,0.026215974241495132,0.05786610767245293,0.02978275530040264,0.046473339200019836,0.04004058241844177,0.1392134428024292,0.03453226387500763,0.08823278546333313,0.0966063067317009,0.06325162202119827,0.059858113527297974,0.05234486982226372,0.023036018013954163,0.07266241312026978,0.22001956403255463,0.059136394411325455,0.02544482797384262,0.04411274194717407,0.08488202095031738,0.18022486567497253,0.0834936797618866,0.6350701451301575,0.37993180751800537,0.13050512969493866,0.7143994569778442,0.1985800713300705,0.4155654013156891,0.15914186835289001,0.09300688654184341,0.0734243169426918,0.123603455722332,0.024826830253005028,0.6592143177986145,0.46229344606399536,0.039068132638931274,0.0376134030520916
