dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
3.739572193572904e-11,0.0,0.07673721451860663,100.0,X9,-4.45122813690725,18,9,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
8.765120851350616e-10,-2.0,0.4239721125939313,100.0,X8,-0.029893461836741686,19,2,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
4.2014464129991325e-10,0.0,0.5829366070506619,100.0,X9,0.7092964911802593,19,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
3.2883062939248475e-10,0.0,0.12694418605875435,100.0,X8,4.43031481105556,19,9,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.7736917490296378e-10,0.0,0.14837338211585896,100.0,X9,4.926140525195603,19,12,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.4445557250386543e-10,-2.0,0.17277410105708646,100.0,X8,2.647659830880337,19,16,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.176137048337523e-11,0.0,0.19529510508009607,100.0,X9,-4.724568077769939,19,19,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.2389278838953466e-11,-2.0,0.1611895472658266,100.0,X8,-3.646718307775622,19,22,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.2808864519330285e-10,0.0,18.002880636081812,100.0,X9,2.3133362105131106,20,1,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.417338725024809e-11,0.0,0.4002718799000311,100.0,X8,-0.7393759212981168,20,4,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.0414005555413617e-11,0.0,0.3882550330984905,100.0,X9,-2.498726092846617,20,7,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.587195561953859e-11,-2.0,0.2412759462064237,100.0,X8,-1.4421856294895372,21,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
5.312027484549731e-10,0.0,0.24215220179345967,100.0,X9,-0.06481829013409968,21,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.7549746378353603e-10,0.0,21.53960125319592,100.0,X8,0.4978928360306014,22,1,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.2258696621979546e-11,0.0,0.638050328027321,100.0,X9,-4.29505486070902,22,5,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.714401537400434e-11,-2.0,8.819419146155775,100.0,X8,-2.839331904429685,23,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.906583571575915e-11,0.0,1.9373273116480898,100.0,X9,-4.961380621009461,23,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.3424985081944563e-11,0.0,0.4467800582727545,100.0,X8,-2.8518391663018083,23,7,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.886421054086984e-11,0.0,0.3595740768843074,100.0,X9,-4.92443839813318,23,10,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.3240087845534099e-11,-2.0,9.135452423974064,100.0,X8,-3.7123332743022086,24,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
4.136196246617985e-11,0.0,0.32487143417567516,100.0,X9,-3.1049199055703225,24,4,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
9.917734689057767e-11,0.0,0.18395757674765753,100.0,X8,4.37414819341733,24,7,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
6.69520550111713e-11,0.0,0.11344999359295957,100.0,X9,-4.207995100900361,24,10,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.3862943649291992,0.0,4.325155834227233,100.0,X8,0.0468470124328082,25,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
0.01595931127667427,0.0,0.20710577757252333,100.0,X9,4.002592528846261,25,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
0.0001383808848913759,0.0,12.373955035707883,100.0,X8,2.9664994620123677,26,2,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.2658654415863566e-05,0.0,0.36747410311296824,100.0,X9,0.7311658392781863,26,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.5885651009739377e-05,0.0,0.2986201508939729,100.0,X8,4.107292367681026,26,9,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.1482178706501145e-05,-2.0,0.15183016841012267,100.0,X9,2.1356781618344103,26,12,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
6.725850107613951e-05,0.0,8.119977659185889,100.0,X8,1.6105570367143471,27,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.380675530526787e-05,0.0,1.0010900909602183,100.0,X9,-2.3567431034376343,27,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.0712732293759473e-06,0.0,0.5293960196988208,100.0,X8,3.064510504333235,27,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
4.842793714487925e-06,-2.0,0.4828833669029272,100.0,X9,4.852984469063093,27,10,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.9144931684422772e-06,0.0,1.3235978300629483,100.0,X8,0.15359265590942606,27,13,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.0018185750814155e-05,0.0,0.3584552327867249,100.0,X9,-1.8859317977440035,27,16,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.0239292578262393e-06,0.0,2.378574569922378,100.0,X8,3.835051177426765,28,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
0.00021590500546153635,0.0,0.4974228941399014,100.0,X9,-2.7450490464200525,28,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.0811814718181267e-05,0.0,9.02673890075698,100.0,X8,1.990702960964069,29,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.9064883619867032e-06,0.0,1.6539581611372416,100.0,X9,-2.724214814588053,29,4,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.0837838999577798e-06,0.0,1.0622906034652702,100.0,X8,-4.549233548250863,29,7,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
8.812825171844452e-07,0.0,2.764127766461221,100.0,X9,-2.137407830134036,29,10,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.004786554403836e-06,0.0,1.9715609406661263,100.0,X8,-2.5615292098330333,29,14,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
5.223468519943708e-07,0.0,0.14844891130967514,100.0,X9,-0.9117358491741667,29,17,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.2095036083792365e-07,0.0,0.170813725760217,100.0,X8,2.2563596920141453,29,20,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.1705037650244776e-07,0.0,0.10255331402926517,100.0,X9,4.022967062531539,29,24,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
7.031839288629271e-08,0.0,3.9473931877824864,100.0,X8,3.6532673692959676,30,2,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.142816271089032e-07,-2.0,10.70858571966181,100.0,X9,-0.20840022802680025,30,5,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.887975192322756e-08,-2.0,9.211031222692641,100.0,X8,0.8634242493170667,31,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.465580652393328e-07,0.0,2.389582941693655,100.0,X9,-2.998047917025475,31,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
3.487478750230366e-08,0.0,0.41687245816043894,100.0,X8,3.5414980380490295,31,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
4.2828215640611234e-08,0.0,0.14490643413204185,100.0,X9,3.9290865529463748,31,10,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.1113392872630357e-07,0.0,8.49176329995445,100.0,X8,-3.176408818578824,32,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.1420770817949233e-07,0.0,5.236399237062535,100.0,X9,-3.698460084350307,32,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
3.491272693167957e-08,0.0,0.1324793355236384,100.0,X8,2.6780413732108563,32,7,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
4.8488626447351635e-08,0.0,0.1470734273729754,100.0,X9,2.494188903402388,32,10,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.2377440405941798e-08,0.0,0.22530634204982128,100.0,X8,0.796788211476418,32,13,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.6032772382222902e-08,0.0,0.2616402457233312,100.0,X9,2.7468275448270107,32,17,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
4.2728427018801085e-08,0.0,0.5024957838731565,100.0,X8,-3.740575610468607,33,2,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.496636770070836e-08,0.0,0.22470862501630742,100.0,X9,3.5305014146630356,33,5,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.861916842926803e-07,0.0,0.20571273987254665,100.0,X8,-2.605618004926613,33,9,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.5805316994365057e-08,0.0,10.066999239528364,100.0,X9,3.6460284502762708,34,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
5.929437563167994e-08,0.0,0.5014258057916472,100.0,X8,-2.9402632811506555,34,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
7.736646523426316e-08,0.0,0.1866642914446705,100.0,X9,-0.22766749192552282,34,7,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
7.799140178121888e-08,0.0,0.33933724972484475,100.0,X8,4.140456391061592,35,2,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.1551708034573949e-08,0.0,0.12342078065846358,100.0,X9,3.6387952912862804,35,5,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.5223551247677278e-08,0.0,17.89448271740448,100.0,X8,2.646711468879958,36,1,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.020734202938911e-06,0.0,0.2067802415982313,100.0,X9,-1.6058938074637408,36,4,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.3195623199967486e-08,0.0,0.130064721221315,100.0,X8,2.222406507225548,36,7,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.8885380370647908e-07,0.0,10.786648091461736,100.0,X9,-1.9496706212893877,37,0,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.471098241585423e-07,0.0,0.6720493678093741,100.0,X8,-1.0484393250982684,37,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.9147688590237522e-07,0.0,0.6414517714524698,100.0,X9,-3.419046764929087,37,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.1240126102384238e-07,0.0,0.31466471882554653,100.0,X8,1.5731312682729337,38,2,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
1.3048502012225072e-07,0.0,0.1520923556387359,100.0,X9,-1.8660724042196621,38,5,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
9.561996705542697e-08,0.0,0.14008299658169937,100.0,X8,-0.9660058420711257,38,8,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.708972317577718e-07,0.0,1.0108004472620529,100.0,X9,-1.5629661275720386,39,3,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
2.448220755013608e-07,-1.5,0.9262127511393714,100.0,X8,-1.6913743480579022,39,6,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
5.584956852544565e-08,0.0,0.28836549295459446,100.0,X9,-3.544616795934634,39,9,2026-08-04T03:47:14,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_789/job_30802950/run_20260804_034714_seed789,1644,1644,0,1.0,505,468,0,0.0,29,full,860.7981651376147,891,39.590655488,82600,0,39400,122000,True,dpo
