episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,15,X1,-2.0933526527320847,5.657309556379914,1.060165524482727,0.9750374555587769,0.905538022518158,0.915920615196228,0.9462339282035828,0.04717597737908363,0.03887186571955681,0.06566719710826874,0.03446001186966896,0.06091833487153053,0.02209683693945408,0.031452931463718414,0.024341285228729248,0.022903980687260628,0.02577945776283741,0.028309708461165428,0.025495346635580063,0.04241117462515831,0.05854073911905289,0.03784390166401863,0.02637876197695732,0.024760380387306213,0.02846544049680233,0.02196909487247467,0.025335226207971573,0.02856384590268135,0.03556887060403824,0.04041461646556854,0.03064887225627899,0.026040151715278625
0,16,X2,-3.078734037036977,5.6596782095730305,1.0602786540985107,0.9751244783401489,0.905454695224762,0.9160552620887756,0.9456967711448669,0.047854311764240265,0.03791024908423424,0.06617318093776703,0.034331314265728,0.0632457509636879,0.02188420481979847,0.03228648379445076,0.024395190179347992,0.02258017100393772,0.025476444512605667,0.027877381071448326,0.025331195443868637,0.042338814586400986,0.060582853853702545,0.03726879507303238,0.026306286454200745,0.02485928311944008,0.028681766241788864,0.021896710619330406,0.025312602519989014,0.02855510078370571,0.035348664969205856,0.039825595915317535,0.030537543818354607,0.026208452880382538
0,17,X18,-1.5273844041012477,5.6586704403162,1.0601661205291748,0.9754214882850647,0.9057473540306091,0.9155675172805786,0.9454129934310913,0.047694724053144455,0.03786521032452583,0.06777769327163696,0.03431403264403343,0.061337217688560486,0.021957969292998314,0.0322626493871212,0.024526890367269516,0.022743690758943558,0.02567502111196518,0.027795938774943352,0.02518332749605179,0.04219437018036842,0.059292878955602646,0.03677963465452194,0.026361338794231415,0.024635814130306244,0.02947249636054039,0.021903712302446365,0.02714228630065918,0.028230933472514153,0.03530929610133171,0.04016367718577385,0.029886601492762566,0.02584756165742874
0,18,X9,0.005230815367096658,5.645110381767154,1.060158610343933,0.9741580486297607,0.9066680669784546,0.9153318405151367,0.9455399513244629,0.04398693889379501,0.03450138494372368,0.06168784201145172,0.037061091512441635,0.06083587929606438,0.022828342393040657,0.031394071877002716,0.02469020150601864,0.022170938551425934,0.026336809620261192,0.028109030798077583,0.02466565929353237,0.04091813787817955,0.0580148920416832,0.037432558834552765,0.027991730719804764,0.02446821890771389,0.027934294193983078,0.021883858367800713,0.026309886947274208,0.029731586575508118,0.03634935989975929,0.040800321847200394,0.028833217918872833,0.024317609146237373
0,19,X3,0.07139878447915007,5.645194191485643,1.060076117515564,0.9734474420547485,0.9066233038902283,0.9157430529594421,0.9459578990936279,0.04428544640541077,0.033467378467321396,0.061598844826221466,0.03714710474014282,0.06230013445019722,0.023057542741298676,0.03143616020679474,0.024780090898275375,0.02227083034813404,0.02653767168521881,0.02812807820737362,0.024605335667729378,0.040461551398038864,0.05755098909139633,0.03747611120343208,0.028253063559532166,0.02427419275045395,0.02782074362039566,0.02190531976521015,0.02628975175321102,0.02963271364569664,0.03686982020735741,0.040207408368587494,0.028905533254146576,0.024084558710455894
0,20,X5,4.052669388996455,5.651447581127286,1.0602535009384155,0.9728342890739441,0.906848132610321,0.9160692095756531,0.9459439516067505,0.04870528355240822,0.034644462168216705,0.06055586412549019,0.03614802658557892,0.06383141130208969,0.023454800248146057,0.03221916779875755,0.024728694930672646,0.02234514243900776,0.025921765714883804,0.027974652126431465,0.025504546239972115,0.040730591863393784,0.0578862763941288,0.038011133670806885,0.02835211157798767,0.024050744250416756,0.02795090153813362,0.02181927300989628,0.026156632229685783,0.029788672924041748,0.03523525595664978,0.039788901805877686,0.029457462951540947,0.02423672191798687
0,21,X27,-3.8910711916983107,5.6493943855166435,1.0601292848587036,0.9731935858726501,0.9068182110786438,0.9156927466392517,0.9448170065879822,0.046254899352788925,0.03210972622036934,0.057404689490795135,0.03532063961029053,0.06591548025608063,0.02304832637310028,0.030565930530428886,0.02498015947639942,0.023278633132576942,0.027651583775877953,0.028700456023216248,0.02571587637066841,0.04217296466231346,0.06070023030042648,0.03924088925123215,0.028474681079387665,0.023990588262677193,0.027581287547945976,0.02178802527487278,0.02654391899704933,0.030538778752088547,0.035050176084041595,0.03685007616877556,0.030366234481334686,0.024499299004673958
0,22,X18,5.0,5.651436556130648,1.0601181983947754,0.9728911519050598,0.9065476655960083,0.9156482219696045,0.9450663924217224,0.04624473303556442,0.032616373151540756,0.05706632509827614,0.034214138984680176,0.06665167212486267,0.022747386246919632,0.031362976878881454,0.025268418714404106,0.023219289258122444,0.02771691605448723,0.02969534695148468,0.02571425400674343,0.04204293712973595,0.060536690056324005,0.038047853857278824,0.028505580499768257,0.024135656654834747,0.027432918548583984,0.021856317296624184,0.027663493528962135,0.030712520703673363,0.03442555293440819,0.03609633818268776,0.031476739794015884,0.02571449615061283
0,23,X23,-4.450416673579871,5.65245128236711,1.0601590871810913,0.9724668264389038,0.9067939519882202,0.9154300689697266,0.944821834564209,0.046448033303022385,0.03278335556387901,0.057555150240659714,0.03422360494732857,0.06636212021112442,0.022730888798832893,0.031045200303196907,0.025178562849760056,0.023176176473498344,0.028191711753606796,0.029403818771243095,0.02580132521688938,0.04236629605293274,0.06105224788188934,0.03836701810359955,0.028350498527288437,0.024213263764977455,0.02749749645590782,0.021745802834630013,0.02725818008184433,0.03093096800148487,0.03455226123332977,0.03606834262609482,0.031598154455423355,0.025879034772515297
0,24,X15,3.6146497139293365,5.6534152794629335,1.0600284337997437,0.972292423248291,0.9067444801330566,0.914915919303894,0.9446718096733093,0.0478191040456295,0.033138860017061234,0.054671790450811386,0.03563355654478073,0.07111341506242752,0.023098433390259743,0.032638177275657654,0.02448437549173832,0.024265849962830544,0.02868819050490856,0.028492843732237816,0.026014365255832672,0.04221543297171593,0.0543055422604084,0.0369296558201313,0.02817675471305847,0.024872109293937683,0.02782784216105938,0.02154962345957756,0.026497093960642815,0.030511753633618355,0.036301612854003906,0.03719747066497803,0.03305979445576668,0.025258565321564674
1,0,X30,2.578257168344777,6.976504752412438,1.0665154457092285,0.9809474945068359,0.9057418704032898,0.9394959807395935,0.9529471397399902,0.16773706674575806,0.06109382584691048,0.38960421085357666,0.08704721182584763,0.02786792255938053,0.04272427409887314,0.10885217785835266,0.1070382297039032,0.06413938105106354,0.049636244773864746,0.10820958018302917,0.04134818911552429,0.0372747927904129,0.10455639660358429,0.03369874507188797,0.08998218178749084,0.09503263980150223,0.027310386300086975,0.05944022163748741,0.07036688923835754,0.023931603878736496,0.0568728931248188,0.025929950177669525,0.06791306287050247,0.18324874341487885
1,1,X26,3.3935125182792643,5.833286287263036,1.0624595880508423,0.9970439672470093,0.9052671790122986,0.9370311498641968,0.945112943649292,0.057914745062589645,0.030676359310746193,0.10197729617357254,0.035082824528217316,0.026469247415661812,0.03411383181810379,0.03943068906664848,0.03706635907292366,0.02826901152729988,0.046411629766225815,0.04989754408597946,0.026424339041113853,0.05489402264356613,0.03631626069545746,0.024514637887477875,0.042889583855867386,0.03048361837863922,0.0518522784113884,0.02811100333929062,0.03193018585443497,0.02410120703279972,0.05433560162782669,0.022228674963116646,0.03816217929124832,0.032818328589200974
1,2,X10,-0.9917126297324188,5.7246273923665285,1.062496542930603,0.9830573201179504,0.9124661684036255,0.9205726981163025,0.947813868522644,0.04583469405770302,0.02987167425453663,0.05101912096142769,0.02683931030333042,0.026705704629421234,0.032444559037685394,0.029722213745117188,0.039363663643598557,0.02258041314780712,0.04404566064476967,0.041554298251867294,0.026086905971169472,0.05689403787255287,0.057848941534757614,0.02828086167573929,0.03260915353894234,0.032330822199583054,0.06304332613945007,0.028357461094856262,0.030836474150419235,0.023247314617037773,0.04466714709997177,0.02252800390124321,0.03301218897104263,0.028496842831373215
1,3,X5,1.46573420955232,5.785134540870786,1.0598143339157104,0.9766258597373962,0.9052702784538269,0.9241679310798645,0.944633424282074,0.05399685725569725,0.029096264392137527,0.09688693284988403,0.028582649305462837,0.043537676334381104,0.02325727418065071,0.034190356731414795,0.04586125910282135,0.03440297767519951,0.03149453550577164,0.03610573336482048,0.02502874657511711,0.060230713337659836,0.06733608990907669,0.034189365804195404,0.028007889166474342,0.027214281260967255,0.03629106283187866,0.03496580198407173,0.02656279318034649,0.031073084101080894,0.03956618532538414,0.022458387538790703,0.061803702265024185,0.022482093423604965
1,4,X27,0.12149091938358955,5.781759139150381,1.0597981214523315,0.9741851687431335,0.905502438545227,0.936038613319397,0.9447332620620728,0.050220098346471786,0.028125546872615814,0.09163503348827362,0.02951289713382721,0.04694436863064766,0.02254750020802021,0.033647842705249786,0.043020859360694885,0.032747358083724976,0.03273291885852814,0.035012394189834595,0.024741416797041893,0.0663222223520279,0.06248941272497177,0.0342419371008873,0.028303470462560654,0.026325102895498276,0.036878153681755066,0.031138615682721138,0.028177326545119286,0.032686665654182434,0.03963686525821686,0.022289970889687538,0.059071678668260574,0.023051878437399864
1,5,X8,-1.4438181867620978,5.753939215093851,1.059846043586731,0.9768844246864319,0.905143678188324,0.9370406270027161,0.9447234869003296,0.05431564152240753,0.027683604508638382,0.09127330034971237,0.02847297489643097,0.042646218091249466,0.022066771984100342,0.031454894691705704,0.04125479236245155,0.029089579358696938,0.030674824491143227,0.034591417759656906,0.024526137858629227,0.061305269598960876,0.04836154356598854,0.037816986441612244,0.02992118149995804,0.02595696598291397,0.03799350559711456,0.029347728937864304,0.0272025465965271,0.03306812420487404,0.041426174342632294,0.022138066589832306,0.055016905069351196,0.02269579842686653
1,6,X20,-2.463338595138295,5.712216045707464,1.0601212978363037,0.9740462899208069,0.9065524339675903,0.9277907609939575,0.9447753429412842,0.03954114764928818,0.026886023581027985,0.0747886449098587,0.027388857677578926,0.05100764334201813,0.022998692467808723,0.025807484984397888,0.03586512431502342,0.031240785494446754,0.03788521885871887,0.030040264129638672,0.024194637313485146,0.06560714542865753,0.035608138889074326,0.04650060087442398,0.029386313632130623,0.02638651430606842,0.039280541241168976,0.027500949800014496,0.02751762419939041,0.03730907291173935,0.04000720754265785,0.029194479808211327,0.03901215270161629,0.027974653989076614
1,7,X4,2.5928458169446555,5.689528416842222,1.0599559545516968,0.9734306931495667,0.9062594771385193,0.9255768656730652,0.9449631571769714,0.04062430188059807,0.026257505640387535,0.06944262981414795,0.028099527582526207,0.04768995940685272,0.023142391815781593,0.02538302354514599,0.034180305898189545,0.030684543773531914,0.037390172481536865,0.030802756547927856,0.024230994284152985,0.061198532581329346,0.03349361941218376,0.046031612902879715,0.028001684695482254,0.026003804057836533,0.03877341374754906,0.026738878339529037,0.02716870978474617,0.03757374361157417,0.03846398741006851,0.030202152207493782,0.04033689573407173,0.027427121996879578
1,8,X3,-1.5748820130632404,5.6747672613710165,1.0597801208496094,0.9733479022979736,0.9062685370445251,0.9233980178833008,0.9445927143096924,0.041802119463682175,0.025917688384652138,0.06478683650493622,0.029541421681642532,0.04560771584510803,0.023064013570547104,0.025249222293496132,0.03463945537805557,0.030978836119174957,0.037312738597393036,0.03130463883280754,0.02433646097779274,0.0573846735060215,0.03409857675433159,0.043126579374074936,0.0277231577783823,0.025316746905446053,0.037896763533353806,0.026843907311558723,0.0271314587444067,0.03717513009905815,0.03792206197977066,0.02999570593237877,0.04010431468486786,0.02811974473297596
1,9,X30,0.5744704788503678,5.665417356416583,1.0597761869430542,0.9700004458427429,0.9056915044784546,0.9197961688041687,0.944609522819519,0.04457347095012665,0.025805827230215073,0.06155160441994667,0.03365740552544594,0.04378018528223038,0.02296573296189308,0.024962039664387703,0.030839772894978523,0.027920525521039963,0.03389018401503563,0.03258741647005081,0.02623354084789753,0.06502692401409149,0.043807532638311386,0.04289288818836212,0.02653319574892521,0.02378830313682556,0.04133252426981926,0.02689996361732483,0.026079844683408737,0.03173941746354103,0.033624157309532166,0.03028171695768833,0.03627689182758331,0.028492461889982224
1,10,X5,-2.0927371024532406,5.656763419508934,1.0598000288009644,0.9696924090385437,0.9054551720619202,0.9184458255767822,0.9446021914482117,0.04412022978067398,0.025817984715104103,0.058912262320518494,0.03543158248066902,0.04775680601596832,0.02208758518099785,0.025205083191394806,0.0293648149818182,0.029431497678160667,0.03248635306954384,0.03250735625624657,0.026282966136932373,0.061020366847515106,0.04306332767009735,0.04206109791994095,0.026651913300156593,0.023592106997966766,0.038655463606119156,0.02595839649438858,0.026281356811523438,0.03194881230592728,0.0333784855902195,0.031238293275237083,0.03723054751753807,0.028283102437853813
1,11,X25,0.986616548402312,5.648501375690103,1.0597813129425049,0.9694860577583313,0.9053686261177063,0.9171419143676758,0.9445921182632446,0.04512809216976166,0.025767816230654716,0.05773608759045601,0.03409738838672638,0.049564823508262634,0.021964125335216522,0.0245361365377903,0.028272641822695732,0.02839718945324421,0.03326490521430969,0.03219566494226456,0.025910116732120514,0.06243607774376869,0.0427384153008461,0.04187624156475067,0.027066590264439583,0.023380616679787636,0.03689127415418625,0.02560442127287388,0.026372985914349556,0.03192508593201637,0.03376799076795578,0.030366618186235428,0.03399953618645668,0.02887050434947014
1,12,X28,-4.954129938712647,5.6615179348737,1.0597783327102661,0.9692502021789551,0.9054862856864929,0.9182371497154236,0.9445766806602478,0.04970820993185043,0.025831710547208786,0.0593520812690258,0.0392015278339386,0.048222869634628296,0.02153218537569046,0.02530529350042343,0.02741614729166031,0.02642040327191353,0.03191680833697319,0.03319329395890236,0.025195825845003128,0.06076854094862938,0.04913374409079552,0.03972693160176277,0.02863081358373165,0.023480083793401718,0.03914233669638634,0.02380537800490856,0.025384560227394104,0.031744055449962616,0.03283550962805748,0.033307597041130066,0.03289572522044182,0.0300376508384943
1,13,X28,2.967660977164809,5.66530510596931,1.0597834587097168,0.9692597985267639,0.9057300090789795,0.9182149767875671,0.9446074962615967,0.05152488127350807,0.026107028126716614,0.05916973203420639,0.038126140832901,0.050762660801410675,0.02143079787492752,0.025702737271785736,0.02678588777780533,0.026526829227805138,0.03158917650580406,0.03284980356693268,0.025185106322169304,0.06082699075341225,0.04972609877586365,0.039777882397174835,0.028625430539250374,0.023599637672305107,0.03907674923539162,0.023974092677235603,0.025355877354741096,0.0324309803545475,0.032610878348350525,0.03327503055334091,0.03257675841450691,0.030092177912592888
1,14,X12,2.591292211827928,5.666403817012906,1.0597805976867676,0.9692484736442566,0.9054282307624817,0.9183049201965332,0.9445750713348389,0.05177345126867294,0.026077456772327423,0.05828322470188141,0.039090193808078766,0.05163908004760742,0.021432731300592422,0.02560005523264408,0.02653350494801998,0.02653176710009575,0.03208250552415848,0.0329003632068634,0.02525954134762287,0.060190774500370026,0.04959184303879738,0.04025013744831085,0.028688713908195496,0.02364763803780079,0.03896724432706833,0.023456130176782608,0.025462696328759193,0.03305899351835251,0.03282533213496208,0.03279099985957146,0.03293491154909134,0.02999723330140114
1,15,X6,-1.5465878792444654,5.672716528177261,1.0598335266113281,0.9694992899894714,0.9058827757835388,0.917513370513916,0.9445934295654297,0.05445387214422226,0.027072997763752937,0.059036631137132645,0.03972240909934044,0.05653524026274681,0.021645069122314453,0.025918597355484962,0.025981375947594643,0.027379322797060013,0.030721118673682213,0.031187836080789566,0.024984808638691902,0.06197192519903183,0.052248500287532806,0.0406825989484787,0.029519975185394287,0.023563383147120476,0.03603905066847801,0.02243444137275219,0.026618175208568573,0.03187207505106926,0.031297508627176285,0.03189661353826523,0.031750962138175964,0.030859647318720818
1,16,X11,-2.8813378060265,5.6698815654963255,1.0598783493041992,0.9698213934898376,0.9055735468864441,0.9168370366096497,0.9446139931678772,0.053623031824827194,0.027564747259020805,0.059583306312561035,0.0390833355486393,0.05658869445323944,0.021647058427333832,0.025778232142329216,0.025821521878242493,0.02733597904443741,0.03046282008290291,0.031486380845308304,0.02498803846538067,0.062077708542346954,0.05263820290565491,0.040396325290203094,0.029150214046239853,0.021767593920230865,0.036052413284778595,0.022823045030236244,0.02658987231552601,0.033335696905851364,0.029959330335259438,0.031688496470451355,0.03154768422245979,0.031167516484856606
1,17,X27,5.0,5.667847868055105,1.0598191022872925,0.9700753092765808,0.9056375026702881,0.9168910980224609,0.9446071982383728,0.05265852063894272,0.027911720797419548,0.057662174105644226,0.039389364421367645,0.058250878006219864,0.02165096253156662,0.02592926099896431,0.025800591334700584,0.02754022553563118,0.030482223257422447,0.03138459846377373,0.02498849481344223,0.06049070507287979,0.05100739374756813,0.04093044623732567,0.029103431850671768,0.021802019327878952,0.03595463186502457,0.022579332813620567,0.026994090527296066,0.0328681617975235,0.030567128211259842,0.03190772607922554,0.03154132142663002,0.03142225369811058
1,18,X17,-4.449679377324655,5.661263799294829,1.0598714351654053,0.9700689315795898,0.9054614305496216,0.9180680513381958,0.9450734853744507,0.05534873902797699,0.02797192521393299,0.05730551853775978,0.03463677689433098,0.05381327122449875,0.02160506509244442,0.028673605993390083,0.02538096159696579,0.027841102331876755,0.03241319581866264,0.029479481279850006,0.02475973218679428,0.05483393371105194,0.053115393966436386,0.042830441147089005,0.029198020696640015,0.023215703666210175,0.03550295904278755,0.021835342049598694,0.027395790442824364,0.030447982251644135,0.029431750997900963,0.03149041905999184,0.032068658620119095,0.03212469443678856
1,19,X9,0.04693250433226123,5.661156926304102,1.05986487865448,0.9703913331031799,0.9053627848625183,0.9184734225273132,0.9449092149734497,0.05436941981315613,0.027888000011444092,0.05909954011440277,0.034877847880125046,0.05283978581428528,0.021597571671009064,0.028646953403949738,0.025311855599284172,0.028019435703754425,0.032279014587402344,0.029409142211079597,0.02471514232456684,0.054881349205970764,0.053937967866659164,0.04253276810050011,0.029256919398903847,0.022943751886487007,0.035786330699920654,0.021767865866422653,0.027391811832785606,0.030170749872922897,0.029305199161171913,0.03115164302289486,0.03190291300415993,0.032072313129901886
1,20,X27,-3.428886864168154,5.656910229474306,1.0599232912063599,0.970551609992981,0.9053111672401428,0.9189976453781128,0.9450570940971375,0.053271375596523285,0.027708321809768677,0.05984070152044296,0.034101370722055435,0.05141327530145645,0.021616531535983086,0.028377626091241837,0.02534758858382702,0.0282879825681448,0.032157011330127716,0.029682066291570663,0.024620329961180687,0.05396553874015808,0.05433235689997673,0.04140276834368706,0.029233409091830254,0.022900329902768135,0.03568857163190842,0.0216852854937315,0.02741077169775963,0.029825452715158463,0.029179805889725685,0.031151358038187027,0.03192267566919327,0.03194691613316536
