episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,18,X5,-0.5550007985092584,2.0510500259697437,1.0033369064331055,0.01041854452341795,0.009826410561800003,1.0172382593154907,0.010229905135929585,0.8994171412661671,1.0033369064331055,1.0172382593154907,0.011626583524048328,0.219191774725914,0.2644837498664856,50000,0,64000,114000
1,19,X4,-4.558701439935561,2.050188984721899,1.0032650232315063,0.010399875231087208,0.009825296700000763,1.0165197849273682,0.01017900463193655,0.7134258372709156,1.0032650232315063,1.0165197849273682,0.010122652165591717,0.21263816952705383,0.08670805394649506,50000,0,64000,114000
1,20,X2,-0.43659678152375125,2.049689815379679,1.0032944679260254,0.010398371145129204,0.009812886826694012,1.0160034894943237,0.010180599987506866,0.7010389672592282,1.0032944679260254,1.0160034894943237,0.010328915901482105,0.20282240211963654,0.08402805775403976,50000,0,64000,114000
1,21,X1,-2.436376527034575,2.04921708162874,1.0030802488327026,0.01040033157914877,0.009829707443714142,1.0157039165496826,0.010202877223491669,0.6836617043241859,1.0030802488327026,1.0157039165496826,0.010790294967591763,0.18764962255954742,0.08146495372056961,50000,0,64000,114000
1,22,X3,1.8496636503882593,2.0491597251966596,1.0030038356781006,0.010396263562142849,0.009843605570495129,1.015687346458435,0.010228673927485943,0.7176931066438557,1.0030038356781006,1.015687346458435,0.011021244339644909,0.22188089787960052,0.08105272799730301,50000,0,64000,114000
1,23,X4,1.342684285369316,2.0491874255239964,1.0030287504196167,0.010387836955487728,0.0098575996235013,1.0156776905059814,0.01023554801940918,0.6649017149582506,1.0030287504196167,1.0156776905059814,0.01103340182453394,0.16934934258460999,0.08077768236398697,50000,0,64000,114000
1,24,X1,-3.9137916551839833,2.050552450120449,1.0035359859466553,0.01037247572094202,0.010542785748839378,1.015847086906433,0.010254115797579288,0.7146703854203225,1.0035359859466553,1.0158469676971436,0.010964944958686829,0.2218674272298813,0.07796142250299454,50000,0,64000,114000
2,0,X1,0.10320278667371241,11.080261830240488,1.0033859014511108,4.317115783691406,1.313035249710083,4.413819789886475,0.032905105501413345,28.776499956846237,1.0033859014511108,4.413819789886475,22.96323013305664,4.398563861846924,0.33126482367515564,50000,0,64000,114000
2,1,X1,-4.170944881945826,6.461515951901674,1.0033859014511108,0.36596524715423584,1.295924186706543,3.7697396278381348,0.026500988751649857,6.816242849826812,1.0033859014511108,3.7697396278381348,1.5813909769058228,3.8935422897338867,0.38668447732925415,50000,0,64000,114000
2,2,X1,2.9573455852121864,5.04558590054512,1.0033859014511108,0.19608396291732788,0.6328206658363342,3.1949751377105713,0.018320232629776,5.702075406908989,1.0033859014511108,3.1949751377105713,0.1703508049249649,4.413004398345947,0.27904799580574036,50000,0,64000,114000
2,3,X4,-4.265160072849476,3.5229393215849996,1.0090436935424805,0.010484452359378338,0.1468123495578766,2.3443894386291504,0.012209387496113777,4.011821399070323,1.0090436935424805,2.3443894386291504,0.010538519360125065,3.154742479324341,0.17585377395153046,50000,0,64000,114000
2,4,X4,-4.708631263274836,3.159412127919495,1.0029313564300537,0.010408218950033188,0.09583254903554916,2.0388240814208984,0.011415922082960606,3.787812101095915,1.0029313564300537,2.0388240814208984,0.009907137602567673,3.0445830821990967,0.12497079372406006,50000,0,64000,114000
2,5,X3,-2.3745998028095006,2.8673562249168754,1.0028111934661865,0.010378723032772541,0.05578745901584625,1.787243366241455,0.011135483160614967,3.3958649285137654,1.0028111934661865,1.787243366241455,0.00997447595000267,2.7285094261169434,0.09937011450529099,50000,0,64000,114000
2,6,X4,-4.669688437073311,2.4703444745391607,1.0027925968170166,0.01040044054389,0.02297932468354702,1.4231719970703125,0.011000115424394608,2.411449330486357,1.0027925968170166,1.4231719970703125,0.011397038586437702,1.8690483570098877,0.045811016112565994,50000,0,64000,114000
2,7,X5,-1.6516945947653374,2.341517088934779,1.003002405166626,0.010369275696575642,0.018331721425056458,1.2988628149032593,0.010950871743261814,2.521004502661526,1.003002405166626,1.2988628149032593,0.009889251552522182,2.0259125232696533,0.02482968382537365,50000,0,64000,114000
2,8,X3,-4.76207743293584,2.246974339708686,1.0029724836349487,0.010326225310564041,0.01599285565316677,1.2067766189575195,0.010906156152486801,2.859988752193749,1.0029724836349487,1.2067766189575195,0.009570482186973095,2.3870298862457275,0.021438563242554665,50000,0,64000,114000
2,9,X2,3.838801381228901,2.1346659287810326,1.0027819871902466,0.010276258923113346,0.013447759672999382,1.0973601341247559,0.010799788869917393,1.798369604535401,1.0027819871902466,1.0973601341247559,0.009877252392470837,1.3555941581726074,0.01286976970732212,50000,0,64000,114000
2,10,X4,-4.3575349660427944,2.104557034559548,1.0027886629104614,0.010271106846630573,0.012755502946674824,1.0679740905761719,0.010767671279609203,2.3848091663792728,1.0027886629104614,1.0679740905761719,0.009929638355970383,1.9489277601242065,0.011799217201769352,50000,0,64000,114000
2,11,X2,-1.2789038070469472,2.082266140729189,1.0028483867645264,0.010270504280924797,0.011204290203750134,1.0471678972244263,0.010775062255561352,1.1648627698421479,1.0028483867645264,1.0471677780151367,0.010421677492558956,0.7329686284065247,0.011469230987131596,50000,0,64000,114000
2,12,X2,2.441140046594774,2.059223085641861,1.0027832984924316,0.010263866744935513,0.010076699778437614,1.0253188610076904,0.010780359618365765,1.24138319529593,1.0027832984924316,1.0253188610076904,0.009315039031207561,0.8148611783981323,0.011586545966565609,50000,0,64000,114000
2,13,X1,2.5806293277961103,2.0543777653947473,1.0027832984924316,0.01026924978941679,0.009925714693963528,1.0206533670425415,0.010746135376393795,1.216988424025476,1.0027832984924316,1.0206533670425415,0.011120803654193878,0.7891989946365356,0.011981292627751827,50000,0,64000,114000
2,14,X4,0.375363775056881,2.051661620847881,1.0027886629104614,0.010268483310937881,0.0099099799990654,1.0179352760314941,0.010759218595921993,1.4964438999071716,1.0027886629104614,1.0179352760314941,0.010670652613043785,1.0681383609771729,0.013490098528563976,50000,0,64000,114000
2,15,X2,4.137221251125016,2.0492291590198874,1.0028082132339478,0.010233327746391296,0.009765666909515858,1.0157122611999512,0.010709689930081367,1.4599523480981589,1.0028082132339478,1.0157122611999512,0.011259013786911964,1.032899022102356,0.01209021732211113,50000,0,64000,114000
2,16,X3,2.7613296982403712,2.0488638458773494,1.0028117895126343,0.010225312784314156,0.009736862033605576,1.0153864622116089,0.010703419335186481,1.436807274259627,1.0028117895126343,1.0153864622116089,0.010517134331166744,1.0122854709625244,0.010365018621087074,50000,0,64000,114000
2,17,X4,-1.315118139500174,2.0486582443118095,1.002856969833374,0.010222158394753933,0.009709185920655727,1.0151894092559814,0.01068052090704441,1.0839326735585928,1.002856969833374,1.0151894092559814,0.009508264251053333,0.659928023815155,0.01088710967451334,50000,0,64000,114000
2,18,X5,4.7492956621739495,2.0484749507158995,1.0030020475387573,0.010179121047258377,0.009688293561339378,1.0149558782577515,0.010649610310792923,1.2489755431190135,1.0030020475387573,1.0149558782577515,0.010777606628835201,0.8244432806968689,0.010163070634007454,50000,0,64000,114000
2,19,X5,-3.804337707935451,2.048412488773465,1.0030128955841064,0.010179201140999794,0.00971114169806242,1.0149140357971191,0.010595214553177357,1.2750291272997858,1.0030128955841064,1.0149140357971191,0.01072161179035902,0.8494478464126587,0.011274282820522785,50000,0,64000,114000
2,20,X2,3.022766455210377,2.0484123211354017,1.0029510259628296,0.010177524760365486,0.009707162156701088,1.014906883239746,0.010669725015759468,1.1121673168614508,1.0029510259628296,1.014906883239746,0.009988069534301758,0.6883978843688965,0.010209781117737293,50000,0,64000,114000
2,21,X4,-0.6781774713057462,2.0483474507927895,1.0028960704803467,0.010216041468083858,0.00970206968486309,1.014914631843567,0.010618637315928936,1.0237663144245746,1.0028960704803467,1.014914631843567,0.011215402744710445,0.59889817237854,0.010090598836541176,50000,0,64000,114000
2,22,X2,-0.45259418573624366,2.048205708153546,1.0028358697891235,0.010213335044682026,0.009680408984422684,1.014904260635376,0.010571833699941635,1.0315737357363104,1.0028358697891235,1.014904260635376,0.00944968406111002,0.6076000928878784,0.010975932702422142,50000,0,64000,114000
2,23,X1,-1.504603143801997,2.0480722608044744,1.002835750579834,0.010220642201602459,0.009695928543806076,1.0148206949234009,0.010499244555830956,0.9944199774414302,1.002835750579834,1.0148206949234009,0.011233016848564148,0.5691726803779602,0.010482991114258766,50000,0,64000,114000
2,24,X4,-1.9619422086321734,2.0479762200266123,1.0029199123382568,0.010200238786637783,0.009670610539615154,1.0147346258163452,0.010450832545757294,1.0513643089681866,1.0029199123382568,1.0147346258163452,0.011014106683433056,0.626933217048645,0.009886077605187893,50000,0,64000,114000
3,0,X1,-3.4142258374697887,16.591538231819868,1.0033859014511108,7.234137058258057,3.920222282409668,4.413003921508789,0.020789068192243576,26.800105535984038,1.0033859014511108,4.413003921508789,19.34743309020996,5.993588447570801,0.3758060336112976,50000,0,64000,114000
3,1,X3,3.7139466789992586,8.700039755553007,1.0074223279953003,0.023823905736207962,3.9176523685455322,3.7358930110931396,0.015248142182826996,7.320310051366687,1.0074223279953003,3.7358930110931396,0.024648113176226616,5.782917022705078,0.5640818476676941,50000,0,64000,114000
3,2,X5,0.5657829446622351,4.311418066732585,1.003459095954895,0.012555948458611965,0.09050320088863373,3.1900479793548584,0.014851842075586319,7.056330940872431,1.003459095954895,3.1900479793548584,0.0351242758333683,5.674659252166748,0.5078459978103638,50000,0,64000,114000
3,3,X3,0.0012251067740853827,3.448739512823522,1.0105513334274292,0.010434474796056747,0.04546227678656578,2.37119197845459,0.01109944935888052,5.4278864799067374,1.0105513334274292,2.37119197845459,0.012730258516967297,4.415503978729248,0.32330358028411865,50000,0,64000,114000
3,4,X5,2.2632616288215326,3.1274115685373545,1.0141856670379639,0.010410505346953869,0.03237898275256157,2.059438943862915,0.010997469536960125,5.009717253781855,1.0141856670379639,2.059438467025757,0.011429444886744022,4.058046340942383,0.32551664113998413,50000,0,64000,114000
3,5,X2,3.9343356020886695,2.86809353902936,1.0106546878814697,0.010423392988741398,0.03012128919363022,1.805982232093811,0.01091193687170744,3.18792225420475,1.0106546878814697,1.8059824705123901,0.012930616736412048,2.3148555755615234,0.2968086302280426,50000,0,64000,114000
3,6,X3,-4.071431139726089,2.508159657008946,1.0137571096420288,0.010446462780237198,0.02416866272687912,1.449135422706604,0.010651999153196812,3.124476511962712,1.0137571096420288,1.449135422706604,0.01266451645642519,2.100983142852783,0.5182503461837769,50000,0,64000,114000
3,7,X5,-2.567607223743793,2.383740385994315,1.0155290365219116,0.010473634116351604,0.02198522351682186,1.3251203298568726,0.010632161982357502,3.7605694964528085,1.0155290365219116,1.325120210647583,0.010813362896442413,2.6922895908355713,0.5893366932868958,50000,0,64000,114000
3,8,X3,-2.354514047639804,2.28138386644423,1.0118905305862427,0.010462503880262375,0.020186088979244232,1.2282304763793945,0.010614266619086266,3.691788488253951,1.0118905305862427,1.2282304763793945,0.012769913300871849,2.7528867721557617,0.47810760140419006,50000,0,64000,114000
3,9,X1,4.3826248869707705,2.1579988449811935,1.0077077150344849,0.010411933064460754,0.01837071031332016,1.110947608947754,0.010560877621173859,3.38040290158242,1.0077077150344849,1.110947608947754,0.0117113022133708,2.30072021484375,0.6442403197288513,50000,0,64000,114000
3,10,X1,4.5612654236774794,2.1249181665480137,1.00771164894104,0.010414451360702515,0.01878802664577961,1.0774213075637817,0.010582732036709785,3.234008196555078,1.00771164894104,1.0774213075637817,0.01081987377256155,2.35445237159729,0.4517093598842621,50000,0,64000,114000
3,11,X5,-3.00500655486322,2.1022982001304626,1.0083485841751099,0.010391290299594402,0.018465736880898476,1.054499626159668,0.010592962615191936,3.369355984032154,1.0083485841751099,1.054499626159668,0.011807091534137726,2.322216749191284,0.6227625012397766,50000,0,64000,114000
3,12,X1,-3.058367053549752,2.0741474870592356,1.006874442100525,0.010358825325965881,0.016642211005091667,1.0296857357025146,0.010586272925138474,3.802658165805042,1.006874442100525,1.0296857357025146,0.010591770522296429,2.7488715648651123,0.6358827948570251,50000,0,64000,114000
3,13,X5,-2.6907197322621923,2.068504747003317,1.0076158046722412,0.010359609499573708,0.016305886209011078,1.0236785411834717,0.010544905439019203,3.741302528604865,1.0076158046722412,1.0236785411834717,0.011790445074439049,2.523761749267578,0.7994914650917053,50000,0,64000,114000
3,14,X5,-1.8297179725959225,2.064334244467318,1.0073914527893066,0.01034674420952797,0.01601746864616871,1.0200469493865967,0.01053162943571806,4.259590661711991,1.0073914527893066,1.0200469493865967,0.010850680060684681,3.222519636154175,0.6207326650619507,50000,0,64000,114000
3,15,X3,0.5453470749916134,2.057199342176318,1.0046409368515015,0.010338040068745613,0.015330816619098186,1.0164330005645752,0.010456548072397709,4.257959116995335,1.0046409368515015,1.0164331197738647,0.01083461195230484,3.0348751544952393,0.8080345392227173,50000,0,64000,114000
3,16,X2,4.293743214794235,2.055952557362616,1.00465726852417,0.010337144136428833,0.015020723454654217,1.0155266523361206,0.010410768911242485,4.6666573757305745,1.00465726852417,1.0155266523361206,0.011720799840986729,3.4790942668914795,0.7718055248260498,50000,0,64000,114000
3,17,X5,-3.6455401192545853,2.0549721848219633,1.0043003559112549,0.010334176942706108,0.01480672974139452,1.015087366104126,0.010443556122481823,5.647852035425603,1.0043003559112549,1.015087366104126,0.010898753069341183,4.486042022705078,0.7470337152481079,50000,0,64000,114000
3,18,X4,-0.0771305910825495,2.0531054893508554,1.0032023191452026,0.010314990766346455,0.014406601898372173,1.014715313911438,0.010466263629496098,5.452713317237794,1.0032023191452026,1.014715313911438,0.011172479949891567,4.230868339538574,0.8070889711380005,50000,0,64000,114000
3,19,X4,2.769544424729391,2.0529071297496557,1.0032894611358643,0.01031481008976698,0.014199075289070606,1.0146489143371582,0.010454868897795677,5.187603247724473,1.0032894611358643,1.0146489143371582,0.01162812765687704,3.798400402069092,0.9739870429039001,50000,0,64000,114000
3,20,X3,2.1376325065476474,2.0524682300165296,1.0031037330627441,0.010314153507351875,0.013977905735373497,1.0146243572235107,0.010448080487549305,5.694592229090631,1.0031037330627441,1.0146243572235107,0.011261812411248684,4.077142715454102,1.2026420831680298,50000,0,64000,114000
3,21,X5,3.6715168123036594,2.0517508508637547,1.0029535293579102,0.010301620699465275,0.0135590098798275,1.0146243572235107,0.010312333703041077,5.622231538407505,1.0029535293579102,1.0146243572235107,0.011869425885379314,4.536363124847412,0.670483410358429,50000,0,64000,114000
3,22,X3,-1.0418668453024127,2.0517389848828316,1.0029840469360352,0.010291727259755135,0.013404704630374908,1.0146276950836182,0.01043081097304821,5.8028141058981415,1.0029840469360352,1.0146276950836182,0.012546900659799576,4.499144554138184,0.887600302696228,50000,0,64000,114000
3,23,X2,3.403402157221551,2.051703113131225,1.003179907798767,0.010290375910699368,0.013197858817875385,1.014634370803833,0.010400599800050259,5.764553688280285,1.003179907798767,1.014634370803833,0.011127601377665997,4.48734188079834,0.8625213503837585,50000,0,64000,114000
3,24,X2,1.097508865206148,2.0509370425716043,1.0031447410583496,0.010286754928529263,0.012438270263373852,1.0147345066070557,0.010332769714295864,2.558103263191879,1.0031447410583496,1.0147345066070557,0.010783242993056774,1.3118202686309814,0.8319239020347595,50000,0,64000,114000
4,0,X1,3.9826825107476704,8.00606450997293,1.0033859014511108,1.900192379951477,0.6704525351524353,4.413176536560059,0.018857156857848167,15.617387717962265,1.0033859014511108,4.413176536560059,9.577153205871582,4.626122951507568,0.33079907298088074,50000,0,64000,114000
4,1,X5,1.0915778555237736,4.924191896803677,1.0031064748764038,0.012529956176877022,0.11719565838575363,3.776385545730591,0.0149742616340518,3.4138184590265155,1.0031064748764038,3.776385545730591,0.013927738182246685,2.141610860824585,0.3023814558982849,50000,0,64000,114000
4,2,X4,-1.566054396645563,4.292707339860499,1.002829909324646,0.011156244203448296,0.031802792102098465,3.232393980026245,0.014524414204061031,2.1711159329861403,1.002829909324646,3.232394218444824,0.012934563681483269,0.9538260102272034,0.35731053352355957,50000,0,64000,114000
