episode,episode_final_loss
104,2.092467742972076
105,2.0918895602226257
106,1.9888874189928174
107,2.052901705726981
108,2.137920331209898
109,1.9844268970191479
110,2.006003886461258
111,2.009817246347666
112,2.0300965793430805
113,2.032787042669952
114,1.9986141799017787
115,2.0826747491955757
116,2.0285067595541477
117,2.0347244385629892
118,2.086934673599899
119,2.068558349274099
120,1.9928719541057944
121,2.0053258324041963
122,2.0374941788613796
123,2.0059287808835506
124,2.0440105460584164
125,2.001787705346942
126,2.0056387092918158
127,1.9822163777425885
128,2.0443824315443635
129,2.0297191375866532
130,2.0722103342413902
131,2.0876660300418735
132,2.014000746421516
133,2.021704756654799
134,2.0042879404500127
135,2.0159017695114017
136,1.9849013471975923
137,2.029344421811402
138,2.064359350129962
139,2.0087569588795304
140,1.993811935186386
141,2.0099769243970513
142,2.0227549532428384
143,2.0000671800225973
144,2.012243648059666
145,1.9976629745215178
146,1.9846611293032765
147,2.013451066799462
148,2.0115234907716513
149,2.03435695823282
150,2.046417910605669
151,2.0104071525856853
152,2.0243492061272264
153,2.017455453053117
154,2.015776377171278
155,2.073384890332818
156,1.9883332885801792
157,2.0029679676517844
158,2.0286607248708606
159,2.1002144142985344
160,2.0095285940915346
161,2.0316876592114568
162,2.0373826567083597
163,2.019528946839273
164,2.1341774677857757
165,1.9926117714494467
166,2.0080896886065602
167,2.090693791396916
168,2.0662157190963626
169,1.9858998758718371
170,1.9859566567465663
171,2.125228832475841
172,2.04638032335788
173,2.0324540212750435
174,2.107182154431939
175,1.9955089492723346
176,2.0988205140456557
177,2.1226807245984674
178,2.1035529021173716
179,2.0173593163490295
180,2.015933407470584
181,2.010807266458869
182,2.008214036002755
183,2.0727710956707597
184,2.0255851997062564
185,2.017733375541866
186,2.0786215076223016
187,2.067604656331241
188,2.014636032283306
189,2.131120789796114
190,2.0235590720549226
191,2.0023397961631417
192,2.101643769070506
193,2.0031939409673214
194,2.024583611637354
195,2.0073961494490504
196,2.0282205743715167
197,2.031122817657888
198,1.9926056023687124
199,2.04316183924675
200,2.082729896530509
201,2.065549284219742
202,1.9966579722240567
203,2.0081829698756337
204,2.0201154742389917
205,2.044389703311026
206,2.072849415242672
207,2.0159056512638927
208,2.0589173855260015
209,1.9942674227058887
210,2.0245753172785044
211,2.126850758679211
212,2.1213232474401593
213,2.022376272827387
214,2.0433731861412525
215,2.024418986402452
216,2.0535931549966335
217,1.9985680636018515
218,2.0076800864189863
219,2.1209074864163995
220,2.0237793158739805
221,2.069416499696672
222,2.057580132037401
223,2.088272923603654
224,2.018880920484662
225,2.022840540856123
226,2.0279267271980643
227,2.0051574278622866
228,2.0400400329381227
229,1.9993706634268165
230,2.015039508230984
231,1.9852361744269729
232,2.000546595081687
233,2.0576928248628974
234,2.034216955304146
235,2.07042171433568
236,2.0353978322818875
237,2.0994621366262436
238,1.9947718614712358
239,1.9839465888217092
240,2.0297040659934282
241,2.0211344361305237
242,1.984337848611176
243,2.02511618565768
244,2.0045242505148053
245,2.001619434915483
246,1.996885203756392
247,1.9923177035525441
248,2.001992618665099
249,2.108781471848488
250,1.990943162702024
251,2.0221244003623724
252,2.0255688969045877
253,2.112352669239044
254,2.0155859123915434
255,1.9915790567174554
256,2.053155762143433
257,2.0181819703429937
258,2.0024298010393977
259,1.9966462180018425
260,2.0332751628011465
261,2.0213524298742414
262,2.0035980036482215
263,1.998390905559063
264,2.0544712096452713
265,2.102347112260759
266,2.0085931168869138
267,1.9825808657333255
268,2.0064250705763698
269,2.0002574110403657
270,2.008937284350395
271,1.9993949783965945
272,2.1485923221334815
273,1.9927633265033364
274,2.135239443741739
275,2.120965061709285
276,2.0280968034639955
277,1.9979895381256938
278,2.1261253068223596
279,1.991636204533279
280,2.0010234843939543
281,2.062289155088365
282,2.0809565568342805
283,1.9968878952786326
284,2.0010713702067733
285,2.0187168195843697
286,2.0649658609181643
287,2.011376610957086
288,2.023734054528177
289,2.005815304815769
290,2.02048856113106
291,1.983833385631442
292,2.0724077187478542
293,2.0384917901828885
294,2.0025170128792524
295,2.124881314113736
296,2.0109354676678777
297,2.0254165129736066
298,2.09375992231071
299,2.010410411283374
300,1.9960623662918806
301,1.9903954667970538
302,1.9886291921138763
303,2.0603015860542655
304,2.0359034780412912
305,2.0335942255333066
306,1.9984135525301099
307,2.003231874667108
308,2.081950689665973
309,2.018336762674153
310,2.1368289729580283
311,1.9960781075060368
312,2.0030873315408826
313,1.995135203935206
314,2.043219548650086
315,2.0184002397581935
316,1.9832407152280211
317,2.029838975518942
318,2.001375366933644
319,2.0354085583239794
320,2.086104042828083
321,2.019122096709907
322,2.175442276522517
323,2.0093184132128954
324,2.020704082213342
325,2.0831006998196244
326,2.1093520671129227
327,2.0011480199173093
328,2.019702053628862
329,2.0289450520649552
330,2.11093557626009
331,2.0381912169978023
332,2.058005765080452
333,2.0336320204660296
334,2.0084795458242297
335,2.018229654058814
336,2.076382065191865
337,2.0537899928167462
338,2.0800635498017073
339,2.0962652107700706
340,2.0250591514632106
341,1.9944702805951238
342,2.006475705653429
343,2.135315554216504
344,2.0085574202239513
345,2.001882340759039
346,2.1325667137280107
347,2.052551282569766
348,1.9929758431389928
349,2.0750914504751563
350,2.1054759956896305
351,2.021290204487741
352,2.0475382898002863
353,2.0072748623788357
354,1.9978070901706815
355,2.1423704624176025
356,2.0238486975431442
357,2.0392324877902865
358,1.9870354300364852
359,2.0581806479021907
360,1.9922820124775171
361,2.023470983840525
362,2.0287278927862644
363,2.0554515095427632
364,2.02427096106112
365,1.986928878352046
366,2.0165031477808952
367,2.0069717429578304
368,2.0180688444525003
369,2.0178829580545425
370,2.016204921528697
371,1.9853696841746569
372,2.0865068938583136
373,1.992100496776402
374,2.013882211409509
375,2.1234118454158306
376,1.9994099624454975
377,2.0139653077349067
378,2.086451208218932
379,2.0258105490356684
380,2.0733618112280965
381,2.0513529535382986
382,2.065200114622712
383,2.156037681736052
384,2.006801356561482
385,2.000520173460245
386,2.047342256642878
387,2.00112840346992
388,2.0013082027435303
389,1.9997892854735255
390,2.0332137243822217
391,2.1359049351885915
392,2.022904590703547
393,2.090992469340563
394,2.0467455396428704
395,2.005378909409046
396,1.9874292211607099
397,2.080673325806856
398,2.0615945756435394
399,2.1027914909645915
400,2.0070613138377666
401,2.0089912321418524
402,2.0268838051706553
403,1.989795446395874
404,1.9964729445055127
405,2.103483914397657
406,2.0130886742845178
407,2.1552656991407275
408,1.9887024695053697
409,1.9891062900424004
410,1.9976518023759127
411,2.057731606066227
412,1.9971740925684571
413,2.0934571186080575
414,1.9880771450698376
415,2.079312085174024
416,2.1399294110015035
417,2.075712388381362
418,2.081081584095955
419,2.0102344611659646
420,2.0034020226448774
421,2.053463017567992
422,2.1234916262328625
423,1.9957964532077312
424,2.003875158727169
425,2.025419145822525
426,2.1028475491330028
427,2.022397289983928
428,2.0709853637963533
429,2.026225320994854
430,2.0145716536790133
431,2.030153569765389
432,2.0530685260891914
433,1.9856405854225159
434,2.0278946245089173
435,2.0113387620076537
436,2.026443913578987
437,2.0254290401935577
438,1.9964596778154373
439,2.129577058367431
440,2.0508442874997854
441,2.0144879277795553
442,1.9921690234914422
443,2.0143044516444206
444,2.055025404319167
445,2.003637078218162
446,2.030196214094758
447,2.110797803848982
448,2.01023115683347
449,2.0596362156793475
450,2.074851978570223
451,2.0481768492609262
452,2.0176702486351132
453,2.039696890860796
454,2.0812760200351477
455,2.02509037964046
456,2.0979137644171715
457,2.0104722063988447
458,2.00703115016222
459,2.0268090814352036
460,2.0774344522506
461,2.0829956959933043
462,2.106557789258659
463,2.0911418041214347
464,2.073274217545986
465,1.996660246513784
466,2.071440943516791
467,2.023089149966836
468,2.0781097281724215
469,2.0219331039115787
470,2.0170351192355156
471,2.0142255751416087
472,2.042793706059456
473,2.048015359789133
474,2.159153576940298
475,2.1062072115018964
476,2.1275096852332354
477,1.9867772841826081
478,2.0343501614406705
479,2.095352513715625
480,2.0238067526370287
481,2.0373363150283694
482,2.041220087558031
483,1.9880223255604506
484,1.9948736671358347
485,1.986349431797862
486,2.116328132338822
487,2.0797945763915777
488,2.0144368493929505
489,2.1501853382214904
490,2.0000900495797396
491,2.0375824691727757
492,2.0400893604382873
493,2.0484142042696476
494,2.058042629621923
495,2.00651054084301
496,2.0264833895489573
497,1.9867508430033922
498,2.1264161858707666
499,2.0541213443502784
500,2.0811026263982058
501,2.0013281274586916
502,1.9865490403026342
503,2.104153542779386
504,1.9984963368624449
505,2.0189528092741966
506,2.133446321822703
507,1.9979179874062538
508,2.058934141881764
509,2.1596631333231926
510,2.0969872139394283
511,2.025592661462724
512,2.101502821780741
513,2.0897266333922744
514,2.0171692548319697
515,2.1697203190997243
516,1.9973602211102843
517,2.0278083831071854
518,2.094310234300792
519,2.0358152547851205
520,1.9962037513032556
521,2.017292416654527
522,2.1270400332286954
523,2.0427418518811464
524,2.0249146949499846
525,2.0891429046168923
526,2.0239602299407125
527,1.9902644837275147
528,2.0005135471001267
529,2.0119214951992035
530,2.022401738911867
531,2.0017853444442153
532,2.1194202806800604
533,2.0899178571999073
534,2.0088409036397934
535,2.0185670414939523
536,2.030175837688148
537,2.0585595406591892
538,1.98579703271389
539,1.993384170345962
540,2.0508125759661198
541,2.0082376478239894
542,2.0407268023118377
543,2.009205716662109
544,2.028673972003162
545,2.157861778512597
546,2.039872416295111
547,2.0059895841404796
548,2.086986389942467
549,2.001066604629159
550,2.04407976847142
551,2.0289798667654395
552,2.0470640901476145
553,2.096286192536354
554,2.0702987229451537
555,2.007702368311584
556,2.001592460088432
557,2.050616856664419
558,2.028135286644101
559,2.0076956087723374
560,2.020038898102939
561,1.9918424729257822
562,2.0070428224280477
563,2.002878232859075
564,2.11074326466769
565,2.007340356707573
566,1.9944023005664349
567,2.004788556136191
568,2.085357727482915
569,2.1104072174057364
570,2.0225245328620076
571,2.122903716750443
572,2.0511251566931605
573,2.1090587601065636
574,2.0836339332163334
575,2.0416973745450377
576,2.101385452784598
577,2.034482315182686
578,2.006061762571335
579,2.0219807038083673
580,2.04204008821398
581,2.134578224271536
582,2.0337182115763426
583,2.0635754568502307
584,1.9865933395922184
585,2.017469701357186
586,2.024910527281463
587,2.0731769874691963
588,2.00436451099813
589,2.0264253402128816
590,2.0102675883099437
591,1.9794374592602253
592,2.0292530208826065
593,1.9984015198424459
594,2.099598962813616
595,2.072478422895074
596,2.0261658616364002
597,2.0271383617073298
598,2.024293465539813
599,2.0269954223185778
600,2.0045935213565826
601,2.0808765925467014
602,2.0654850881546736
603,2.0958671988919377
604,2.1111488295719028
605,1.9987954972311854
606,1.9937585825100541
607,2.0181751176714897
608,1.9910249644890428
609,1.9938778933137655
610,1.9983140844851732
611,2.0193496672436595
612,2.03869510255754
613,2.0747864777222276
614,2.0361441131681204
615,2.0091386968269944
616,2.104802836664021
617,2.1250297147780657
618,2.01718476600945
619,2.027383309789002
620,1.9970437549054623
621,2.02219417411834
622,2.0657092574983835
623,1.9809814793989062
624,2.0514124426990747
625,1.9717966793105006
626,2.0133676109835505
627,2.1165953557938337
628,2.0196845466271043
629,1.996117029339075
630,2.1106381621211767
631,2.0891770608723164
632,2.0303681641817093
633,2.0152585403993726
634,2.0185261573642492
635,2.0014534667134285
636,1.9930611103773117
637,2.009063573554158
638,2.0589198721572757
639,2.0709213372319937
640,2.0024967128410935
641,2.036380204372108
642,2.002350809983909
643,2.0054629798978567
644,2.0310489144176245
645,2.00278752297163
646,2.1651481483131647
647,2.0541810635477304
648,2.015661475248635
649,2.006929554976523
650,2.0355601627379656
651,2.0233745984733105
652,2.0217541251331568
653,2.067837947048247
654,1.9911542041227221
655,2.106007734313607
656,2.078091476112604
657,2.021344143897295
658,2.035585160367191
659,2.0258740978315473
660,2.1005082726478577
661,2.0038620801642537
662,2.008272639475763
663,2.0170693155378103
664,2.028296566568315
665,2.1079844404011965
666,2.1054758485406637
667,2.1174265583977103
668,2.072073070332408
669,2.0149361807852983
670,2.0429447051137686
671,2.0665332842618227
672,2.0181029001250863
673,2.0936579816043377
674,1.9836303470656276
675,1.9839599523693323
676,2.045154725201428
677,2.0686163660138845
678,1.9789958503097296
679,2.0035386299714446
680,2.008257146924734
681,2.022904524579644
682,2.0165376598015428
683,1.9978626538068056
684,2.0582399694249034
685,2.0067427763715386
686,2.098548903129995
687,2.027226741425693
688,2.1909040100872517
689,2.021756147965789
690,2.014872260391712
691,2.0101264845579863
692,2.0029932064935565
693,2.0363244004547596
694,2.0099881580099463
695,2.038351166062057
696,2.0044287629425526
697,2.0346590150147676
698,2.0273733027279377
699,2.021917845122516
700,2.0151455719023943
701,2.211530185304582
702,2.001832203939557
703,2.130519180558622
704,2.000310570001602
705,2.0060142064467072
706,2.019066007807851
707,2.0930541241541505
708,2.0820529432967305
709,2.028958212584257
710,2.003101277165115
711,1.9959122547879815
712,2.086904534138739
713,2.009977069683373
714,2.0825243210420012
715,1.9872807236388326
716,2.144388840533793
717,2.0524825816974044
718,2.0381495924666524
719,2.0131898233667016
720,1.9994919933378696
721,2.0670669423416257
722,2.051091260276735
723,2.0146092604845762
724,2.0409672297537327
725,2.037726485170424
726,2.034429091028869
727,2.029236249625683
728,2.008833517320454
729,2.001345431432128
730,2.0203694319352508
731,2.0196052733808756
732,2.0330210411921144
733,2.0154925249516964
734,2.0311606768518686
735,2.060230465605855
736,1.99801155179739
737,2.1169036477804184
738,2.0288488268852234
739,2.0063707754015923
740,2.027829419821501
741,2.001330136321485
742,2.0376169458031654
743,2.08079188875854
744,2.108576509170234
745,1.9964419389143586
746,2.0782504910603166
747,2.0369484135881066
748,1.994130626320839
749,2.038478053174913
750,2.131416625343263
751,2.001058366149664
752,2.0777753042057157
753,1.99686935916543
754,2.0060545140877366
755,2.0026740795001388
756,2.1259102895855904
757,1.9927149331197143
758,2.01185872964561
759,2.022062794305384
760,1.9936013529077172
761,2.0081014651805162
762,2.088486921042204
763,2.0796905802562833
764,2.017292557284236
765,2.0057503590360284
766,2.094492629170418
767,2.0341507894918323
768,2.061310333199799
769,1.9902929086238146
770,2.0619363579899073
771,2.0414670445024967
772,2.064500209875405
773,2.098427224904299
774,2.0072866454720497
775,2.0536700636148453
776,2.0128523781895638
777,2.0283867260441184
778,2.0269149905070662
779,2.042288325726986
780,2.0783777264878154
781,2.082873363047838
782,2.108267134986818
783,2.0745005467906594
784,2.0520291700959206
785,2.038697646930814
786,2.0300173964351416
787,2.025183699093759
788,2.0636506909504533
789,2.0348621159791946
790,2.0775420665740967
791,2.1422775527462363
792,2.002119687385857
793,2.008936954662204
794,2.095316281542182
795,2.0351276760920882
796,2.004328462295234
797,2.0117130409926176
798,2.058817829936743
799,2.0005134204402566
800,2.0691986475139856
801,1.9965267339721322
802,2.093951660208404
803,2.0614008707925677
804,2.0172501262277365
805,1.9989058515056968
806,2.0534012094140053
807,2.038247155956924
808,2.0814254293218255
809,2.0705146323889494
810,2.013074057176709
811,2.0199004439637065
812,2.013559190556407
813,2.124380406923592
814,2.020339649170637
815,2.0064278384670615
816,2.0239186426624656
817,2.0035196300596
818,2.0355488704517484
819,2.0786275947466493
820,2.0834430838003755
821,2.054057627916336
822,2.0129603212699294
823,2.007652032189071
824,2.1534560630097985
825,2.071670051664114
826,2.0617851754650474
827,2.114811008796096
828,1.9843565402552485
829,2.001998363994062
830,2.077843221835792
831,1.9961745589971542
832,2.1025553457438946
833,2.0821674400940537
834,2.0624426482245326
835,2.1095627089962363
836,1.995253836736083
837,2.0246314583346248
838,2.118509748019278
839,1.9889439949765801
840,2.013175692409277
841,2.089589850977063
842,2.0890880124643445
843,2.139432572759688
844,1.9980933666229248
845,2.0186130376532674
846,2.0004746802151203
847,1.9954921761527658
848,2.094072040170431
849,1.9905919870361686
850,2.1524913599714637
851,2.043280206620693
852,2.147991355508566
853,2.033674558624625
854,2.1036165952682495
855,2.0222209878265858
856,1.998745184391737
857,2.0682277912274003
858,2.0697507532313466
859,2.0102044763043523
860,2.0240921480581164
861,2.001892354339361
862,2.017361811362207
863,2.0915364157408476
864,2.036661914549768
865,2.059535156004131
866,1.999900683760643
867,2.0540649574249983
868,2.007299482822418
869,2.0824398128315806
870,2.042890657670796
871,1.991624802350998
872,2.1518873162567616
873,2.1272045066580176
874,2.0315739875659347
875,2.020676553249359
876,2.028205784969032
877,2.08466256596148
878,1.9923837827518582
879,2.0152146760374308
880,2.076998507604003
881,2.0747672291472554
882,2.081555343233049
883,2.0092419665306807
884,2.0568024730309844
885,2.1019495436921716
886,2.06745214946568
887,2.0943537140265107
888,2.0940312268212438
889,1.9900184022262692
890,1.9987663561478257
891,1.9963813107460737
892,1.993182529695332
893,2.1012474466115236
894,2.114553054794669
895,2.143010253086686
896,2.005059673450887
897,2.0210650330409408
898,1.9902224028483033
899,2.0280651627108455
900,2.1035903468728065
901,2.1503317710012197
902,2.1634866846725345
903,1.9846519799903035
904,2.130876922979951
905,2.0361558264121413
906,2.045347119681537
907,2.0914295306429267
908,1.9852883899584413
909,2.0557877086102962
910,2.0292733190581203
911,2.035341494716704
912,1.9921203022822738
913,2.003643410280347
914,2.1582219740375876
915,2.1521181259304285
916,2.087742818519473
917,1.9968388443812728
918,2.1423018611967564
919,2.011622707359493
920,2.0497961519286036
921,2.010541722178459
922,2.0099096661433578
923,2.062336115166545
924,2.0467645125463605
925,2.0113421445712447
926,2.104114727117121
927,2.012404008768499
928,2.0053139524534345
929,2.061442669481039
930,2.103595258668065
931,1.9921260373666883
932,2.0291706239804626
933,2.0485800011083484
934,1.9908511936664581
935,1.996430135332048
936,2.0357003128156066
937,2.0524719385430217
938,1.991129602305591
939,2.0108729880303144
940,1.9953898331150413
941,2.027143709361553
942,2.0814787298440933
943,2.0729511063545942
944,2.0225063748657703
945,2.0131547609344125
946,2.055295201949775
947,2.080718352459371
948,2.0305985771119595
949,2.0979449581354856
950,2.0157950902357697
951,2.091058156453073
952,1.9922424023970962
953,2.0433479202911258
954,2.0023716939613223
955,2.0742849558591843
956,2.0693713016808033
957,2.0161935379728675
958,2.0030342284590006
959,2.0061544068157673
960,2.1100809508934617
961,2.08611105941236
962,1.991891397163272
963,2.209885939024389
964,2.031746787019074
965,2.009123746305704
966,2.0007732762023807
967,2.087023764848709
968,2.1341576613485813
969,1.9906329773366451
970,2.007150468416512
971,2.006884902715683
972,2.1081945644691586
973,1.9850188177078962
974,2.1499852370470762
975,2.018593665212393
976,1.991074482910335
977,1.98267054092139
978,2.0862624906003475
979,1.9841581620275974
980,1.988428883254528
981,2.072629291564226
982,2.017155890353024
983,1.9976642960682511
984,2.010205762460828
985,2.006282666698098
986,2.017114583402872
987,1.9890919914469123
988,1.994969473220408
989,2.025920274667442
990,2.0316711217164993
991,2.0314396927133203
992,1.991834158077836
993,2.0025167455896735
994,2.0431989952921867
995,2.1400308338925242
996,2.123395051807165
997,2.01133154053241
998,2.08780927490443
999,2.021090448834002
1000,2.0057108430191875
1001,2.0794718312099576
1002,2.0214649187400937
1003,2.019652978517115
1004,1.9984848480671644
1005,2.1032629208639264
1006,2.0351440645754337
1007,2.00995625089854
1008,2.058344333432615
1009,2.062933860346675
1010,2.006385864689946
1011,1.9865328930318356
1012,2.0505435932427645
1013,1.9897651327773929
1014,2.094847410917282
1015,2.034681912511587
1016,2.016814401373267
1017,2.023724591359496
1018,2.0102581679821014
1019,2.0254947682842612
1020,2.0335784144699574
1021,2.147434677928686
1022,1.9839273253455758
1023,2.0501331193372607
1024,2.022992025129497
1025,2.0039061130955815
1026,2.0263444799929857
1027,2.0288486778736115
1028,1.9977436047047377
1029,2.0043735411018133
1030,2.0309666600078344
1031,2.0071238838136196
1032,2.0042697908356786
1033,2.011518065817654
1034,2.0477028964087367
1035,2.005361320450902
1036,2.0254985289648175
1037,2.031997390091419
1038,1.9968739012256265
1039,2.090604856610298
1040,1.9942516749724746
1041,2.036477626301348
1042,2.0587735613808036
1043,1.9877855014055967
1044,1.996133605018258
1045,1.9886911436915398
1046,2.0663030948489904
1047,2.036711908876896
1048,2.0905190855264664
1049,2.0126389376819134
1050,2.0275727082043886
1051,2.001477975398302
1052,2.0651711896061897
1053,2.053883616812527
1054,2.0183955458924174
1055,2.035452843643725
1056,2.0084487516433
1057,2.0852507930248976
1058,2.022783230058849
1059,2.0929312175139785
1060,2.210360759869218
1061,2.085025390610099
1062,2.054467578418553
1063,2.009391587227583
1064,2.069860058836639
1065,2.0256228987127542
1066,2.045222792774439
1067,2.0028580632060766
1068,2.0257577802985907
1069,2.041550111025572
1070,2.034898121841252
1071,2.0048396894708276
1072,1.992361769080162
1073,1.9823134131729603
1074,2.016178605146706
1075,2.109151321463287
1076,2.029553232714534
1077,2.163407270796597
1078,1.9781923396512866
1079,2.0850016344338655
1080,2.069340590387583
1081,2.069653818383813
1082,2.11989311221987
1083,2.061236009001732
1084,2.0303339017555118
1085,1.9977802252396941
1086,2.0219179475679994
1087,1.9810552829876542
1088,2.0902960263192654
1089,2.107488574460149
1090,2.05569108761847
1091,2.0197817627340555
1092,2.0296638309955597
1093,2.1291268104687333
1094,2.1403338937088847
1095,2.0677925124764442
1096,2.0932575203478336
1097,2.009653929620981
1098,2.009852819144726
1099,2.1570675810799003
1100,2.0381205901503563
1101,2.1245108768343925
1102,2.011822799220681
1103,1.9779974911361933
1104,1.9948081271722913
1105,2.0157566349953413
1106,2.0191216869279742
1107,2.0723652821034193
1108,2.077103679999709
1109,2.0007241116836667
1110,2.0541012631729245
1111,2.1078742016106844
1112,2.122567038051784
1113,2.012671686708927
1114,2.150561814196408
1115,2.080813760869205
1116,2.015695587731898
1117,2.0020349211990833
1118,2.0320643428713083
1119,2.105295673944056
1120,2.003238197416067
1121,2.025513481348753
1122,2.018719063140452
1123,2.011552331969142
1124,2.0380385741591454
