episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,12,X27,-3.5765244974458503,5.827902257442474,1.06533944606781,1.0373716354370117,0.9799559116363525,0.9908836483955383,0.9958816766738892,0.035260140895843506,0.04905916750431061,0.039758287370204926,0.027745166793465614,0.03178390860557556,0.034018613398075104,0.029948649927973747,0.026535380631685257,0.02389083430171013,0.024231204763054848,0.023957127705216408,0.03628784418106079,0.028075532987713814,0.022412844002246857,0.04081738740205765,0.030229074880480766,0.023378998041152954,0.026754526421427727,0.03916380554437637,0.021418536081910133,0.02864915132522583,0.02512097917497158,0.03335193917155266,0.025438327342271805,0.031182510778307915
0,13,X20,3.5134782172745624,5.8254287745803595,1.0646017789840698,1.035656452178955,0.9806182980537415,0.990856945514679,0.9961499571800232,0.03638589009642601,0.04777645319700241,0.04084213823080063,0.02751711755990982,0.03164741024374962,0.034214507788419724,0.03006085753440857,0.026631448417901993,0.023903990164399147,0.024149922654032707,0.023760883137583733,0.03543879836797714,0.027117829769849777,0.02240658551454544,0.040829095989465714,0.03018971160054207,0.023362185806035995,0.027100084349513054,0.03889685869216919,0.02134706825017929,0.029271075502038002,0.02488020434975624,0.03306841105222702,0.025266092270612717,0.03148072212934494
0,14,X4,0.42973438161656685,5.823873249813914,1.066121220588684,1.0363514423370361,0.9806329011917114,0.9908578991889954,0.9960574507713318,0.036279018968343735,0.04644350707530975,0.039413999766111374,0.027558518573641777,0.03173992410302162,0.034039758145809174,0.030296463519334793,0.02661915309727192,0.0238661989569664,0.0241065863519907,0.023748226463794708,0.03522124141454697,0.026718372479081154,0.022419817745685577,0.04094178229570389,0.03009865991771221,0.023353081196546555,0.027207620441913605,0.03918059915304184,0.02132478356361389,0.029446255415678024,0.02492721565067768,0.03288554400205612,0.02511843852698803,0.03089756891131401
0,15,X2,-0.010227457388903183,5.812423840165138,1.063421607017517,1.0352580547332764,0.9791405200958252,0.9909933805465698,0.9965294003486633,0.03940895199775696,0.049830082803964615,0.03746217489242554,0.02610410563647747,0.028745297342538834,0.03301576152443886,0.03288619592785835,0.024051636457443237,0.02358299307525158,0.024288557469844818,0.025320732966065407,0.03323763236403465,0.026233352720737457,0.02240404672920704,0.036746371537446976,0.03020508587360382,0.02347918599843979,0.027738403528928757,0.040533728897571564,0.021422358229756355,0.029981154948472977,0.024976784363389015,0.032122936099767685,0.025404445827007294,0.02789890021085739
0,16,X25,-2.0726914529540563,5.810990599915385,1.0623035430908203,1.0349915027618408,0.9791789054870605,0.9909722805023193,0.9965760707855225,0.03895638883113861,0.05063524842262268,0.03716631233692169,0.02609885483980179,0.02847358211874962,0.033438149839639664,0.03339458629488945,0.02381819486618042,0.023535821586847305,0.024342047050595284,0.02529776841402054,0.03316352516412735,0.02595192939043045,0.022388653829693794,0.03672601282596588,0.029964465647935867,0.023505695164203644,0.02777991257607937,0.040712870657444,0.02143423818051815,0.029870526865124702,0.025001345202326775,0.03209805116057396,0.025246737524867058,0.027967378497123718
0,17,X27,0.003605072834190731,5.816184509545565,1.0634839534759521,1.0341498851776123,0.9787048101425171,0.9910328984260559,0.9967806339263916,0.03961640223860741,0.052180834114551544,0.03862643614411354,0.02596595138311386,0.028490761294960976,0.03432673588395119,0.03353649377822876,0.023554254323244095,0.023516301065683365,0.024298319593071938,0.02514852210879326,0.03297600895166397,0.02580801211297512,0.022410761564970016,0.0370323471724987,0.03008725307881832,0.023637395352125168,0.027805568650364876,0.041320014744997025,0.02147882618010044,0.03018379770219326,0.025017309933900833,0.03206853196024895,0.02526559866964817,0.027679890394210815
0,18,X7,3.4184574649175996,5.826518082991242,1.0654064416885376,1.0349913835525513,0.978320837020874,0.9913974404335022,0.9963481426239014,0.04562810808420181,0.049947746098041534,0.039635926485061646,0.02715851366519928,0.030766751617193222,0.033652424812316895,0.03436475992202759,0.023353468626737595,0.023470904678106308,0.024296613410115242,0.024863943457603455,0.03338904678821564,0.024989154189825058,0.022471483796834946,0.03740318864583969,0.02956109680235386,0.02337579056620598,0.02777259424328804,0.04222169518470764,0.021484699100255966,0.029787577688694,0.02531568892300129,0.03192798048257828,0.024932609871029854,0.02828207053244114
0,19,X17,1.541115127197898,5.829672235995531,1.0659732818603516,1.0346181392669678,0.9781442284584045,0.991786777973175,0.9966313242912292,0.046198952943086624,0.050268009305000305,0.040606267750263214,0.026684092357754707,0.031390171498060226,0.03333927318453789,0.034591805189847946,0.02320888824760914,0.023446042090654373,0.02418985590338707,0.024816282093524933,0.033370837569236755,0.024873977527022362,0.02245301380753517,0.037074536085128784,0.029566917568445206,0.023356840014457703,0.027593567967414856,0.04289833456277847,0.021352611482143402,0.030115336179733276,0.025440780445933342,0.03173122555017471,0.025218913331627846,0.028731951490044594
0,20,X14,4.55530813414604,5.826327748596668,1.0630017518997192,1.0340404510498047,0.9781484603881836,0.9916445016860962,0.9968117475509644,0.046290457248687744,0.05058020353317261,0.03929176554083824,0.02677805721759796,0.032236240804195404,0.033344801515340805,0.03509899601340294,0.023356175050139427,0.023439031094312668,0.02403627522289753,0.02466619201004505,0.03356942906975746,0.02479868195950985,0.022418128326535225,0.03626646474003792,0.029514281079173088,0.023511003702878952,0.02755771018564701,0.04362870380282402,0.02130989357829094,0.030123108997941017,0.025497673079371452,0.031780168414115906,0.02479982189834118,0.02878757193684578
0,21,X26,0.8958093539656763,5.826131721958518,1.0619345903396606,1.0322368144989014,0.9779422879219055,0.9919375777244568,0.9965177774429321,0.0479302704334259,0.055907394737005234,0.038879554718732834,0.026133479550480843,0.03187837824225426,0.032059404999017715,0.03548407182097435,0.02363530732691288,0.023491593077778816,0.02418830804526806,0.024843744933605194,0.032805949449539185,0.024826806038618088,0.022477971389889717,0.035597268491983414,0.029486022889614105,0.02304484322667122,0.028745414689183235,0.04275871813297272,0.02108916826546192,0.030971910804510117,0.02490127831697464,0.03143314644694328,0.02473316714167595,0.028259500861167908
0,22,X7,2.5231946163296315,5.8248525857925415,1.063108205795288,1.032173752784729,0.97794109582901,0.9916592836380005,0.9965983629226685,0.046686574816703796,0.056057024747133255,0.038197509944438934,0.02630273997783661,0.031737715005874634,0.032130029052495956,0.035124532878398895,0.023631729185581207,0.023458750918507576,0.024226970970630646,0.024772318080067635,0.03265085071325302,0.0256239902228117,0.02248920500278473,0.03571315109729767,0.02919873036444187,0.022996364161372185,0.029110407456755638,0.042697273194789886,0.021104872226715088,0.030806895345449448,0.024814622476696968,0.03126245737075806,0.024699876084923744,0.027877293527126312
0,23,X26,-2.8871805546512395,5.824306720867753,1.0629154443740845,1.0316436290740967,0.9779501557350159,0.991720974445343,0.9966135025024414,0.04805225506424904,0.054874882102012634,0.03818277642130852,0.026417486369609833,0.03224179521203041,0.03216451406478882,0.03500612825155258,0.023616908118128777,0.02349049039185047,0.024257289245724678,0.024682659655809402,0.03271438553929329,0.02566695399582386,0.022450624033808708,0.035282570868730545,0.028972258791327477,0.02299412339925766,0.02924753539264202,0.04264277592301369,0.021159252151846886,0.030819274485111237,0.024784840643405914,0.03116009198129177,0.02471020817756653,0.027870934456586838
0,24,X26,2.0583521553661672,5.8238912504166365,1.0608795881271362,1.0311155319213867,0.9779993891716003,0.9918984770774841,0.9961525201797485,0.055342260748147964,0.05466672405600548,0.03589557856321335,0.027623791247606277,0.03411935642361641,0.03149762377142906,0.034963540732860565,0.023490959778428078,0.023941002786159515,0.023614054545760155,0.02469034679234028,0.031501878052949905,0.026400502771139145,0.02249864488840103,0.03293417766690254,0.02847340516746044,0.02284952439367771,0.02752181515097618,0.04088640213012695,0.021174006164073944,0.03242962807416916,0.0253786388784647,0.030648712068796158,0.02480596862733364,0.028497200459241867
1,0,X7,-3.512570647358304,9.438827155157924,1.0805647373199463,1.0512689352035522,0.9835582375526428,0.9925046563148499,0.9975583553314209,0.32222995162010193,0.9899227023124695,0.041570995002985,0.08699868619441986,0.02691510319709778,0.08879546076059341,0.12572915852069855,0.08711956441402435,0.053624220192432404,0.3707036077976227,0.057392776012420654,0.09119290858507156,0.405760258436203,0.026921913027763367,0.16343559324741364,0.3998218774795532,0.13161760568618774,0.11270277202129364,0.2873738408088684,0.15631362795829773,0.027287261560559273,0.15295374393463135,0.06552310287952423,0.0323202982544899,0.02914520353078842
1,1,X30,-2.072435050384776,6.580692769959569,1.0622239112854004,1.053760290145874,0.9916172623634338,0.9908851981163025,0.9962108135223389,0.07156436145305634,0.33734220266342163,0.03635947406291962,0.033801306039094925,0.024662870913743973,0.029743162915110588,0.035500992089509964,0.040292128920555115,0.02817913517355919,0.07720325887203217,0.027772394940257072,0.057314034551382065,0.1847444623708725,0.02610773965716362,0.027619726955890656,0.06187741830945015,0.029554035514593124,0.03800531104207039,0.09983358532190323,0.04835404083132744,0.025548959150910378,0.04693135619163513,0.03525390848517418,0.039748288691043854,0.022681139409542084
1,2,X29,3.4839170840133784,6.042897345498204,1.0503334999084473,1.0518572330474854,1.0024226903915405,0.998308539390564,0.9967386722564697,0.09422171115875244,0.05511854961514473,0.031969986855983734,0.026966186240315437,0.024467909708619118,0.03176656365394592,0.04060227796435356,0.040608104318380356,0.02787659503519535,0.049179382622241974,0.02924087457358837,0.04453893378376961,0.05111595615744591,0.02664647437632084,0.028078565374016762,0.033917129039764404,0.025401199236512184,0.026231596246361732,0.07990763336420059,0.02860402874648571,0.027884677052497864,0.03458525240421295,0.02566133812069893,0.0375576950609684,0.021088089793920517
1,3,X11,-3.896907606650873,5.957575408741832,1.050426721572876,1.0483126640319824,0.9832007884979248,0.9974368810653687,0.9958049654960632,0.050998836755752563,0.03878335282206535,0.03373533859848976,0.024346835911273956,0.029668210074305534,0.060968466103076935,0.044184278696775436,0.027241427451372147,0.023683808743953705,0.02720104530453682,0.04786507412791252,0.028428349643945694,0.04773201420903206,0.023373613134026527,0.02938954159617424,0.026450352743268013,0.022264067083597183,0.024380268529057503,0.09141501784324646,0.025688182562589645,0.038879986852407455,0.030525924637913704,0.0254519023001194,0.036846455186605453,0.022891037166118622
1,4,X20,-4.07704239503719,5.9454778134822845,1.0529354810714722,1.0425384044647217,0.9816319942474365,1.0017133951187134,0.9966973662376404,0.0577748604118824,0.0348827987909317,0.030026141554117203,0.02449244074523449,0.025197135284543037,0.06350480765104294,0.043411001563072205,0.02648475207388401,0.023937659338116646,0.02573554590344429,0.0486651286482811,0.027499966323375702,0.04519977048039436,0.023591915145516396,0.02806328795850277,0.026166828349232674,0.023302679881453514,0.024213489145040512,0.08759652823209763,0.024231236428022385,0.039578065276145935,0.03145517781376839,0.0257957074791193,0.03710809350013733,0.022046154364943504
1,5,X22,-4.538250178402294,5.939279329031706,1.056279182434082,1.0416826009750366,0.9800070524215698,1.002166509628296,0.9972079396247864,0.06355077028274536,0.03619559481739998,0.03244485706090927,0.023843098431825638,0.023902425542473793,0.05593601614236832,0.041971221566200256,0.025359822437167168,0.02382538840174675,0.024562014266848564,0.0421622134745121,0.030202947556972504,0.04749058932065964,0.023238280788064003,0.02828717976808548,0.025746798142790794,0.0233292318880558,0.024397622793912888,0.08410750329494476,0.02351013384759426,0.04148866608738899,0.03156544268131256,0.025987772271037102,0.03719346970319748,0.02163698337972164
1,6,X5,-0.9734178090446407,5.919046368449926,1.0588210821151733,1.0294538736343384,0.9793241620063782,0.9977988004684448,0.99649977684021,0.0651676207780838,0.0488663874566555,0.043768174946308136,0.026277586817741394,0.020324381068348885,0.05308021232485771,0.03778788819909096,0.02238500863313675,0.02426302246749401,0.02686910703778267,0.04478234797716141,0.039928290992975235,0.045851316303014755,0.02270914800465107,0.028738049790263176,0.02616235427558422,0.0223720520734787,0.02422952465713024,0.06196122244000435,0.025258280336856842,0.032511599361896515,0.028413886204361916,0.026864850893616676,0.03520272672176361,0.02337363362312317
1,7,X4,-0.5086871016199428,5.911301115527749,1.0582606792449951,1.0295506715774536,0.9800554513931274,0.9977642893791199,0.9964966177940369,0.06466417014598846,0.052970271557569504,0.04382928088307381,0.02627866342663765,0.020291434600949287,0.050572142004966736,0.037150442600250244,0.022457566112279892,0.02421680837869644,0.02652534283697605,0.042431969195604324,0.04209718480706215,0.04466114938259125,0.02270873263478279,0.0291118361055851,0.025919627398252487,0.022337481379508972,0.02476503513753414,0.05658609792590141,0.02465069852769375,0.0325009785592556,0.027249373495578766,0.026974624022841454,0.03518645837903023,0.023036036640405655
1,8,X8,0.5233510164925598,5.915296258404851,1.05876624584198,1.0307154655456543,0.9802910089492798,0.9985501766204834,0.996996283531189,0.0646747425198555,0.056587234139442444,0.043996214866638184,0.027323558926582336,0.02075788751244545,0.04799789935350418,0.03709658607840538,0.02243458479642868,0.024070782586932182,0.026391195133328438,0.04317667707800865,0.04250748082995415,0.04331541433930397,0.0226819459348917,0.02950439415872097,0.026386158540844917,0.022566931322216988,0.024511873722076416,0.055230382829904556,0.023741310462355614,0.033379796892404556,0.026530826464295387,0.0269906148314476,0.034806158393621445,0.02331642620265484
1,9,X4,2.5842147723340245,5.901114363223314,1.0571378469467163,1.0315032005310059,0.9779906272888184,0.9965158104896545,0.9961175918579102,0.07243042439222336,0.05072925239801407,0.04154988378286362,0.024263247847557068,0.020951922982931137,0.0506892167031765,0.037187088280916214,0.023737510666251183,0.02431543543934822,0.025130053982138634,0.042003899812698364,0.04288262501358986,0.0422559417784214,0.022524584084749222,0.031372684985399246,0.025522049516439438,0.022626295685768127,0.024726878851652145,0.048651229590177536,0.022522518411278725,0.03469705954194069,0.024088067933917046,0.02596466615796089,0.035696037113666534,0.025330711156129837
1,10,X23,-0.9567016945369544,5.902065439149737,1.0577073097229004,1.0317286252975464,0.9780589938163757,0.9962449073791504,0.9959170818328857,0.0774259939789772,0.05078456178307533,0.039713915437459946,0.02446681819856167,0.02135290950536728,0.04803039878606796,0.03649060055613518,0.023536769673228264,0.02424350194633007,0.024758394807577133,0.042534541338682175,0.04299977049231529,0.042416661977767944,0.0225543063133955,0.030750427395105362,0.02547958493232727,0.022733204066753387,0.024731235578656197,0.04994269832968712,0.0224219411611557,0.033155571669340134,0.024175260215997696,0.026184404268860817,0.034643881022930145,0.02688116766512394
1,11,X30,-3.4593544807065313,5.901354743167758,1.0584430694580078,1.0309278964996338,0.9781128764152527,0.9978817701339722,0.9958068132400513,0.07754282653331757,0.051159970462322235,0.038732241839170456,0.024764111265540123,0.021800030022859573,0.04935455694794655,0.03616858646273613,0.02341572381556034,0.023773953318595886,0.02441130205988884,0.042584411799907684,0.042707670480012894,0.04259250685572624,0.022646678611636162,0.02943975105881691,0.02498631738126278,0.02295771799981594,0.0246597770601511,0.050190068781375885,0.022001128643751144,0.032526835799217224,0.02411697804927826,0.02623741514980793,0.03442868962883949,0.026983067393302917
1,12,X24,-0.006387369936438458,5.891484100371599,1.058559536933899,1.0307819843292236,0.9781213402748108,0.9962597489356995,0.9958645701408386,0.06821520626544952,0.048704683780670166,0.03997376188635826,0.02602957934141159,0.022801097482442856,0.04344609007239342,0.037224918603897095,0.0232937540858984,0.024234605953097343,0.028414005413651466,0.04301010072231293,0.0399102121591568,0.04188799113035202,0.022769609466195107,0.02974192425608635,0.02482433430850506,0.022230058908462524,0.02504882775247097,0.0586567297577858,0.021813051775097847,0.03312910348176956,0.024247895926237106,0.025877848267555237,0.03192424029111862,0.024487288668751717
1,13,X18,5.0,5.884070012718439,1.0591450929641724,1.030527114868164,0.9781341552734375,0.9948421716690063,0.9959317445755005,0.06972113251686096,0.04744685813784599,0.040566541254520416,0.025616299360990524,0.023294515907764435,0.04302738606929779,0.03709077462553978,0.023083463311195374,0.024033669382333755,0.026796700432896614,0.04114360734820366,0.038749683648347855,0.04184306040406227,0.022494681179523468,0.029980095103383064,0.024968409910798073,0.022263899445533752,0.024930739775300026,0.05579756945371628,0.022102516144514084,0.033244114369153976,0.02424563840031624,0.02662047930061817,0.03134253993630409,0.025085357949137688
1,14,X3,2.4583161716870165,5.894085755571723,1.0603840351104736,1.0305408239364624,0.9781330227851868,0.9950006008148193,0.9959127306938171,0.07104920595884323,0.04740447923541069,0.042383577674627304,0.02599230594933033,0.023347169160842896,0.043582700192928314,0.03984269127249718,0.022871145978569984,0.023843251168727875,0.026868438348174095,0.039678554981946945,0.041819438338279724,0.04214750975370407,0.022408388555049896,0.030844086781144142,0.025850413367152214,0.022229887545108795,0.025238176807761192,0.05546556040644646,0.02148441970348358,0.03325097635388374,0.024364063516259193,0.026344098150730133,0.031308237463235855,0.024495765566825867
1,15,X19,-0.9941526892731186,5.899596590548754,1.0607129335403442,1.029718041419983,0.9779915809631348,0.9938964247703552,0.9961385726928711,0.06194532662630081,0.05140696093440056,0.04801937937736511,0.026883209124207497,0.02238972671329975,0.047174450010061264,0.040358517318964005,0.02295714057981968,0.023823631927371025,0.026977483183145523,0.036432426422834396,0.04373502731323242,0.039993464946746826,0.02234247885644436,0.03556796535849571,0.026205547153949738,0.022207925096154213,0.025033514946699142,0.055866800248622894,0.02140010893344879,0.03339547663927078,0.024598494172096252,0.025769652798771858,0.03122769109904766,0.02542663738131523
1,16,X3,-3.0530363288214946,5.906625969335437,1.059997797012329,1.029753565788269,0.9779924154281616,0.9937649965286255,0.9963381886482239,0.06320255994796753,0.05215079337358475,0.04810599237680435,0.03192657604813576,0.022262515500187874,0.04693278297781944,0.04044947028160095,0.023430388420820236,0.02379542961716652,0.026485415175557137,0.03752760961651802,0.04368916153907776,0.04068397730588913,0.022346002981066704,0.03572732210159302,0.025100329890847206,0.022248096764087677,0.025671033188700676,0.05450350046157837,0.021556802093982697,0.033159106969833374,0.024590810760855675,0.026426399126648903,0.031056514009833336,0.0257504153996706
1,17,X26,3.6096924642306583,5.895428832620382,1.0598104000091553,1.0292607545852661,0.9780730605125427,0.9936498403549194,0.9961655735969543,0.060666635632514954,0.050864316523075104,0.05022827535867691,0.03145081177353859,0.021928314119577408,0.044924285262823105,0.04022858291864395,0.02361372672021389,0.023868806660175323,0.025339454412460327,0.0379718542098999,0.04410228878259659,0.040193043649196625,0.022378508001565933,0.037205930799245834,0.025101639330387115,0.022196220234036446,0.02570727840065956,0.04868687689304352,0.021539587527513504,0.0331740528345108,0.02424364723265171,0.02631409280002117,0.03102162480354309,0.025519348680973053
1,18,X29,-2.1000346844199083,5.890355885028839,1.0573917627334595,1.0314857959747314,0.978066086769104,0.9933093786239624,0.9958709478378296,0.0646020695567131,0.04856535419821739,0.04599616676568985,0.03167325258255005,0.021213851869106293,0.042990222573280334,0.041507020592689514,0.02326967567205429,0.023952819406986237,0.024310417473316193,0.03792189806699753,0.04288085922598839,0.0383777990937233,0.02239883318543434,0.03371069207787514,0.025121521204710007,0.02215885929763317,0.026644391939044,0.052831150591373444,0.021433761343359947,0.03517008200287819,0.024093203246593475,0.026705527678132057,0.03078506886959076,0.0259174145758152
1,19,X12,-3.9243603649584076,5.892213715240359,1.0579266548156738,1.032127857208252,0.9780388474464417,0.9935041666030884,0.9960019588470459,0.06630753725767136,0.0485924668610096,0.04609377309679985,0.03195972740650177,0.020951159298419952,0.04317691922187805,0.04146243631839752,0.023265842348337173,0.0239688903093338,0.02433616667985916,0.037269819527864456,0.04226651042699814,0.03820452839136124,0.0223863385617733,0.034062452614307404,0.025100629776716232,0.022155633196234703,0.026470590382814407,0.052667297422885895,0.021518323570489883,0.03493225574493408,0.02460031770169735,0.02669811248779297,0.030260752886533737,0.025905748829245567
1,20,X9,-1.5317746968283528,5.8916129525750875,1.058231234550476,1.0321354866027832,0.9780560731887817,0.9938742518424988,0.9959971308708191,0.06584780663251877,0.04953571781516075,0.04715869948267937,0.0318642184138298,0.02076137252151966,0.04169082269072533,0.043280892074108124,0.02362932823598385,0.023892439901828766,0.0234863068908453,0.03638848289847374,0.0410168319940567,0.03659067675471306,0.022417310625314713,0.03478998690843582,0.024961862713098526,0.022162815555930138,0.026944046840071678,0.05364719405770302,0.021011674776673317,0.03510436415672302,0.024163641035556793,0.026959996670484543,0.03035789541900158,0.025654390454292297
