episode,step,total_loss,loss_X1,loss_X3,loss_X4,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,2,8.728699604049325,1.0544065237045288,1.01832914352417,0.9838694930076599,2.0880625247955322,0.05262432247400284,0.7710487842559814,0.045031171292066574,0.2444828301668167,0.5238275527954102,0.13992440700531006,0.0358164981007576,0.04629114642739296,0.0272609181702137,0.0432172492146492,0.30341508984565735,1.1107944250106812,0.6544528007507324,0.8364253640174866,0.1239708662033081,0.03814830631017685,0.02501063607633114,0.7512217164039612,0.066115602850914,0.06907579302787781,0.03724835067987442,0.024184372276067734,0.025640152394771576,0.03408769145607948
1,3,11.313171936199069,1.0426748991012573,1.022971272468567,0.9821538925170898,2.0534467697143555,0.02754446677863598,1.0490010976791382,0.05453154817223549,0.20655140280723572,0.23585772514343262,0.06690369546413422,0.08573611080646515,0.0542963482439518,0.02355152927339077,0.0359506756067276,0.8434240818023682,0.5457817316055298,0.811199963092804,1.6008503437042236,0.43717536330223083,0.05815718322992325,0.03200492635369301,1.792864203453064,0.3325881361961365,0.2529045641422272,0.0274904053658247,0.024026473984122276,0.027968332171440125,0.02380484528839588
1,4,9.684466545656324,1.0374031066894531,1.0246381759643555,0.9830517768859863,0.029624683782458305,0.02529164031147957,0.14660044014453888,0.03671744093298912,0.21712841093540192,0.054085735231637955,0.09154690057039261,0.10516174137592316,0.1526772528886795,0.03305945172905922,0.029926152899861336,1.602905511856079,0.7563763856887817,0.4141276180744171,1.857850432395935,0.5222992897033691,0.11553071439266205,0.057170938700437546,2.1770458221435547,0.22603465616703033,0.31657153367996216,0.026178354397416115,0.023229625076055527,0.03230868652462959,0.025998514145612717
1,5,11.659151969850063,1.0354676246643066,1.0279077291488647,0.9843170046806335,0.03350938856601715,0.026264464482665062,0.10834700614213943,0.06634944677352905,0.14184047281742096,0.04621277004480362,0.10581450164318085,0.13466748595237732,0.37651190161705017,0.03271954506635666,0.03243512660264969,2.7431538105010986,0.6950266361236572,0.37721821665763855,2.1730778217315674,0.6364559531211853,0.09587354958057404,0.06947825849056244,2.5945112705230713,0.2531539797782898,0.20986223220825195,0.02470211498439312,0.021443020552396774,0.028933994472026825,0.022050529718399048
1,6,11.121308819204568,1.0358397960662842,1.026848554611206,0.9833251237869263,0.03616926074028015,0.02695279009640217,0.08911758661270142,0.07171282172203064,0.14875680208206177,0.09698953479528427,0.11279378831386566,0.1457659751176834,0.3920347988605499,0.03842487186193466,0.03363650664687157,3.0040338039398193,0.9729282259941101,0.5964152812957764,1.8909448385238647,0.5146734118461609,0.08529672026634216,0.13579361140727997,1.5109500885009766,0.19722360372543335,0.31542083621025085,0.023505419492721558,0.02214311622083187,0.027728654444217682,0.022693775594234467
1,7,10.114959518238901,1.0351617336273193,1.0304597616195679,0.9831704497337341,0.03157491236925125,0.02588527277112007,0.060699135065078735,0.03145582228899002,0.3542352318763733,0.09879492968320847,0.2015141248703003,0.12835262715816498,0.46619775891304016,0.039519090205430984,0.025602053850889206,3.2616543769836426,1.5391016006469727,0.5067000985145569,1.5266045331954956,0.15043732523918152,0.15893758833408356,0.042594220489263535,0.12340495735406876,0.22350014746189117,0.40066027641296387,0.02511860802769661,0.02373320609331131,0.030695877969264984,0.02822735346853733
2,0,48.58259270191193,1.0352318286895752,1.0370131731033325,0.9817642569541931,2.97573184967041,1.7831016778945923,4.363759994506836,0.8155419230461121,0.8323761224746704,2.8467390537261963,1.0096321105957031,2.663224220275879,1.3326858282089233,1.7221509218215942,1.5237582921981812,2.6449191570281982,4.13995885848999,1.4825295209884644,0.9304277300834656,1.6924660205841064,1.355857491493225,0.5170132517814636,2.5807723999023438,1.7658830881118774,0.7326537370681763,2.9462532997131348,1.5031871795654297,2.5800797939300537,1.231087327003479
2,1,10.42961221821606,1.0368589162826538,1.05460786819458,0.9936050176620483,0.054954834282398224,0.02700061723589897,2.6995818614959717,0.05014703795313835,0.029543884098529816,0.08691247552633286,1.0937281847000122,0.042107097804546356,0.09898455440998077,0.03055574744939804,0.04633604362607002,0.7341728806495667,0.7135792970657349,0.5600809454917908,0.5136085152626038,0.5046445727348328,0.08701009303331375,0.6706396341323853,0.10754222422838211,0.13145337998867035,0.08733043819665909,0.039444781839847565,0.02585308812558651,0.07189994305372238,1.305485725402832
2,2,7.0973613321781155,1.0353267192840576,1.0325926542282104,0.9926919937133789,0.04968201741576195,0.028222136199474335,1.4603774547576904,0.08107403665781021,0.04720914363861084,0.08403096348047256,0.10585708916187286,0.03287821635603905,0.1060989648103714,0.06308066099882126,0.04379018768668175,0.6818358898162842,0.44723957777023315,0.673640251159668,0.531877875328064,0.40992769598960876,0.6017426252365112,0.23013253509998322,0.03737347945570946,0.2611480951309204,0.3300723135471344,0.04957151412963867,0.023098763078451157,0.05987700819969177,0.04540056362748146
2,3,7.338774776086211,1.036473274230957,1.0237001180648804,0.9819591641426086,0.05195998772978783,0.18200835585594177,0.34202295541763306,0.08105523139238358,0.027860810980200768,0.036572907119989395,0.24782884120941162,0.0684349536895752,0.2971566915512085,0.023630086332559586,0.276710569858551,1.7931195497512817,0.17569513618946075,0.641821026802063,0.4682542085647583,0.1814274936914444,0.6309555172920227,0.20308561623096466,0.03791554272174835,0.39074835181236267,0.4259268045425415,0.04974988475441933,0.023992978036403656,0.040409162640571594,0.03200560063123703
2,4,12.771888331323861,1.035959005355835,1.0349942445755005,0.9816983938217163,0.026510268449783325,0.037230685353279114,0.11370266228914261,0.110785111784935,0.026270467787981033,0.03895067796111107,0.024321626871824265,0.02414669841527939,0.29181569814682007,0.023768814280629158,0.10905500501394272,7.208734512329102,0.17511066794395447,0.46616432070732117,0.1252695471048355,0.29266121983528137,1.8545461893081665,0.029628412798047066,0.06633470207452774,0.22758391499519348,0.7341920137405396,0.06876840442419052,0.024394646286964417,0.03180382028222084,0.02960791438817978
2,5,10.807575951889158,1.0351415872573853,1.0343447923660278,0.98171067237854,0.024774955585598946,0.03741421177983284,0.11648871749639511,0.11117681115865707,0.030392654240131378,0.04512227699160576,0.03090064227581024,0.030410654842853546,0.11674559116363525,0.023874865844845772,0.1328762024641037,5.377792835235596,0.123793825507164,0.5347607135772705,0.11292227357625961,0.11012794077396393,2.420257568359375,0.034922171384096146,0.05462787300348282,0.1970251351594925,0.38937628269195557,0.05870526656508446,0.024397466331720352,0.0318136140704155,0.026635991409420967
2,6,13.323234815523028,1.0352569818496704,1.027869701385498,0.9819591641426086,0.027250967919826508,0.02689160220324993,0.06781287491321564,0.08991848677396774,0.06392313539981842,0.04156693443655968,0.027740871533751488,0.042049940675497055,0.32930928468704224,0.02508920058608055,0.02592542953789234,7.7850871086120605,0.10882709920406342,0.48884913325309753,0.4752759337425232,0.11202602833509445,2.2736406326293945,0.03528726473450661,0.0577530711889267,0.16698892414569855,0.2988869547843933,0.06618456542491913,0.02231925167143345,0.03363571688532829,0.02197723276913166
2,7,17.598062354698776,1.0352206230163574,1.0269311666488647,0.9817478656768799,0.023255685344338417,0.02539609931409359,0.04662631079554558,0.06902185082435608,0.03235160931944847,0.04385834559798241,0.040440596640110016,0.03107515722513199,0.3165435791015625,0.025942392647266388,0.029282566159963608,9.872180938720703,0.18084105849266052,0.4806661903858185,1.9026479721069336,0.17023541033267975,2.719186544418335,0.02811574935913086,0.04450323060154915,0.11495918035507202,0.6731275320053101,0.03598296269774437,0.023633163422346115,0.03812745213508606,0.021280845627188683
2,8,14.213888131082058,1.0351554155349731,1.027304768562317,0.9821730852127075,0.024580979719758034,0.023444749414920807,0.0516798309981823,0.07343596965074539,0.042966265231370926,0.05191945284605026,0.035407960414886475,0.030260181054472923,0.29868319630622864,0.025970393791794777,0.02720024809241295,6.883704662322998,0.15422213077545166,0.5797622203826904,3.119281768798828,0.19894170761108398,1.079296588897705,0.02455565147101879,0.045148324221372604,0.03868281841278076,0.6755041480064392,0.039008256047964096,0.026170706376433372,0.030980167910456657,0.024153098464012146
3,0,50.16573853492737,1.0351788997650146,1.0474921464920044,0.9823014736175537,1.7692569494247437,2.0948920249938965,4.250288009643555,1.1629400253295898,0.7528492212295532,2.325620412826538,1.0980302095413208,2.048363208770752,1.019782543182373,2.0699503421783447,1.9533443450927734,2.261915922164917,3.867779493331909,2.0349771976470947,1.1987923383712769,1.620832085609436,2.296095371246338,0.7442399859428406,3.7143988609313965,1.1739680767059326,0.7378881573677063,2.772470712661743,2.141129732131958,3.170175552368164,1.2727632522583008
3,1,6.207785195484758,1.035196304321289,1.0307765007019043,0.9856303930282593,1.8050739765167236,0.03860174119472504,0.06527947634458542,0.06982184946537018,0.09816314280033112,0.9866450428962708,0.08210606127977371,0.042016129940748215,0.2016034573316574,0.03701673075556755,0.0786219909787178,0.12053719907999039,0.19818837940692902,0.07616358995437622,0.6423820853233337,0.13184192776679993,0.1421547383069992,0.24987266957759857,0.028397221118211746,0.28686729073524475,0.10463795810937881,0.031108470633625984,0.02624059095978737,0.02463671565055847,0.029486119747161865
3,2,9.675307163968682,1.0353461503982544,1.038437843322754,0.9905793070793152,1.7122290134429932,0.02290378510951996,0.5270495414733887,0.04946327582001686,0.057503193616867065,1.3707208633422852,0.10687223076820374,0.051200758665800095,0.3868393898010254,0.03031122498214245,0.11658685654401779,0.13206151127815247,0.2878543734550476,1.0078160762786865,0.37307706475257874,0.15923383831977844,0.7821284532546997,0.8514191508293152,0.37595492601394653,0.4691323935985565,0.06920018792152405,0.039491117000579834,0.02685067057609558,0.031508807092905045,0.025025799870491028
3,3,7.943971536308527,1.0354313850402832,1.042405605316162,0.9851049780845642,0.0313163623213768,0.027282806113362312,0.5456015467643738,0.050091616809368134,0.05733494833111763,0.0784948393702507,0.19196590781211853,0.053324826061725616,0.0981874018907547,0.031887367367744446,0.17586830258369446,0.27101364731788635,0.36770808696746826,0.382073312997818,1.0523312091827393,0.25126340985298157,1.5555390119552612,0.9463964104652405,0.4219214916229248,0.4557380974292755,0.1548568308353424,0.0529131144285202,0.026969430968165398,0.02494608238339424,0.026357080787420273
3,4,8.368001975119114,1.0361440181732178,1.042527437210083,0.9818330407142639,0.02979584038257599,0.03161594271659851,0.27861282229423523,0.046504706144332886,0.03835146129131317,0.13860061764717102,0.021947430446743965,0.028624100610613823,0.13216395676136017,0.026700591668486595,0.18500326573848724,0.5689106583595276,0.4906274974346161,0.6512332558631897,0.8703906536102295,0.19240683317184448,1.6195957660675049,0.7771061062812805,0.2917553186416626,0.09002398699522018,1.1418931484222412,0.031236637383699417,0.02415553294122219,0.026254894211888313,0.022390050813555717
3,5,8.324468270689248,1.036341667175293,1.0391725301742554,0.9821600317955017,0.027864092960953712,0.044240064918994904,0.12223827838897705,0.03142976760864258,0.049227334558963776,0.13457320630550385,0.04276825487613678,0.024331863969564438,0.06512217223644257,0.03131723031401634,0.09121116995811462,0.6500676274299622,0.44418326020240784,0.7492849826812744,0.9653171300888062,0.2639101445674896,1.0281155109405518,1.0195127725601196,0.3206767737865448,0.06937699019908905,1.4284828901290894,0.03329606354236603,0.02411726675927639,0.026030242443084717,0.0262383334338665
3,6,4.772234576195478,1.0360356569290161,1.0393630266189575,0.9818885326385498,0.02287133038043976,0.04472022131085396,0.03793451562523842,0.029015766456723213,0.047355134040117264,0.10199786722660065,0.050466906279325485,0.02378941886126995,0.03625526279211044,0.02286706306040287,0.07762845605611801,0.6340996026992798,0.14191751182079315,0.6074424982070923,0.6856520175933838,0.12220903486013412,0.18683816492557526,0.7496432662010193,0.038223713636398315,0.13526348769664764,0.25087547302246094,0.03456919267773628,0.024015815928578377,0.029600657522678375,0.02552475407719612
3,7,5.213182746618986,1.0353882312774658,1.0393352508544922,0.9817096590995789,0.02627795934677124,0.023963220417499542,0.04332746937870979,0.026807162910699844,0.03428841382265091,0.03927545249462128,0.043308503925800323,0.022769423201680183,0.06689012050628662,0.025965137407183647,0.0675448402762413,0.8599647283554077,0.1639571338891983,0.5845495462417603,0.363361120223999,0.14577527344226837,0.40768083930015564,1.0449738502502441,0.03320981562137604,0.233779639005661,0.2355971485376358,0.03278956934809685,0.02459104172885418,0.02870415523648262,0.022544553503394127
3,8,5.384185546636582,1.0352375507354736,1.0408172607421875,0.9817026257514954,0.023095224052667618,0.027929455041885376,0.045059237629175186,0.026581156998872757,0.03836338222026825,0.03841441124677658,0.030939357355237007,0.021855494007468224,0.07303234189748764,0.02274513803422451,0.03056306019425392,0.9800630807876587,0.27031609416007996,0.41329264640808105,0.514955461025238,0.20079681277275085,0.5018292665481567,0.8722100257873535,0.06037650257349014,0.25630274415016174,0.22224274277687073,0.027679139748215675,0.02375003695487976,0.027854785323143005,0.02238646149635315
3,9,4.609538101032376,1.0352869033813477,1.041324257850647,0.9817119836807251,0.023588314652442932,0.025454169139266014,0.0436277762055397,0.027173195034265518,0.02464669942855835,0.04361520707607269,0.03884253650903702,0.0224190391600132,0.07041507959365845,0.02163282036781311,0.02376997284591198,0.4949737787246704,0.20103153586387634,0.5797136425971985,0.23680736124515533,0.14590157568454742,0.5267693400382996,0.7847062945365906,0.05356120690703392,0.2881816327571869,0.2207089513540268,0.030219791457057,0.021497171372175217,0.02573327347636223,0.022883106023073196
3,10,5.039956897497177,1.0354838371276855,1.0413988828659058,0.9819740056991577,0.02391943149268627,0.03420502692461014,0.035463105887174606,0.023342315107584,0.02914634346961975,0.04972362145781517,0.025575758889317513,0.023502781987190247,0.061307504773139954,0.02763546071946621,0.026578186079859734,0.7956448197364807,0.24822571873664856,0.5519282221794128,0.13836146891117096,0.23852315545082092,0.5723953247070312,0.8619235157966614,0.13286323845386505,0.2673584520816803,0.1568642407655716,0.030111655592918396,0.021148592233657837,0.029949134215712547,0.02248847670853138
3,11,5.2542072113603355,1.035361886024475,1.0437359809875488,0.9821186661720276,0.024291040375828743,0.03693930432200432,0.0331556610763073,0.024747591465711594,0.02600661665201187,0.05538761988282204,0.022515229880809784,0.022536028176546097,0.06891851127147675,0.02591460384428501,0.024824881926178932,0.6551572680473328,0.22222815454006195,0.5847545862197876,0.22062726318836212,0.23807018995285034,0.6366163492202759,0.949363648891449,0.12425951659679413,0.3498143255710602,0.19291606545448303,0.028433654457330704,0.021719878539443016,0.031710755079984665,0.021055160090327263
3,12,4.879717481508851,1.0357367992401123,1.0417183637619019,0.9819161891937256,0.022948453202843666,0.02946820855140686,0.034242190420627594,0.023738520219922066,0.02403721958398819,0.058435387909412384,0.023177532479166985,0.022466424852609634,0.076469786465168,0.02655819058418274,0.027349652722477913,0.575084924697876,0.18194498121738434,0.5260974168777466,0.19039854407310486,0.304529070854187,0.534366250038147,0.9581488370895386,0.15469707548618317,0.2190735936164856,0.1538240760564804,0.027325542643666267,0.023160941898822784,0.027530653402209282,0.022769736126065254
3,13,3.50844261161983,1.0359987020492554,1.0416994094848633,0.9817054271697998,0.02597695216536522,0.02247067168354988,0.03264763951301575,0.02574045956134796,0.021596254780888557,0.049549948424100876,0.025597775354981422,0.02309531159698963,0.06854449212551117,0.02596745267510414,0.02367948740720749,0.760188639163971,0.17794294655323029,0.4619729220867157,0.0710664689540863,0.07173758000135422,0.19954738020896912,0.3103870749473572,0.04503209516406059,0.1998564451932907,0.1509830355644226,0.027918800711631775,0.02227548137307167,0.030260402709245682,0.02252618595957756
3,14,3.50888613127172,1.0363271236419678,1.0449786186218262,0.9816992282867432,0.020290881395339966,0.02345012128353119,0.03340941667556763,0.02018953114748001,0.02361474558711052,0.05964665114879608,0.021822720766067505,0.0245713759213686,0.05801979824900627,0.02607075497508049,0.022181665524840355,0.7668595314025879,0.18410466611385345,0.4491961598396301,0.08630602061748505,0.059799470007419586,0.18268892168998718,0.3079535663127899,0.04245559871196747,0.21092626452445984,0.17700715363025665,0.024608664214611053,0.02263920195400715,0.026580719277262688,0.021891536191105843
3,15,3.3517363276332617,1.0364501476287842,1.0422873497009277,0.9816975593566895,0.02455812878906727,0.022521106526255608,0.03296864405274391,0.021649770438671112,0.023086216300725937,0.06298770755529404,0.024840015918016434,0.02235632762312889,0.048214856535196304,0.02686047926545143,0.021910471841692924,0.7133047580718994,0.15224628150463104,0.40414145588874817,0.06720679998397827,0.061698418110609055,0.14459654688835144,0.3517240285873413,0.0458870530128479,0.20851808786392212,0.16161489486694336,0.024490365758538246,0.020967992022633553,0.029363708570599556,0.021935200318694115
3,16,3.126023326814175,1.0366191864013672,1.0401217937469482,0.9817027449607849,0.023735176771879196,0.025318985804915428,0.034887365996837616,0.023009028285741806,0.029166949912905693,0.05806152895092964,0.02407716028392315,0.02440052106976509,0.04669787362217903,0.025263622403144836,0.022883079946041107,0.40855905413627625,0.15206779539585114,0.41729027032852173,0.08181070536375046,0.0691908523440361,0.05075711011886597,0.40453580021858215,0.047326117753982544,0.29334041476249695,0.15102101862430573,0.02477031573653221,0.023212408646941185,0.02941083163022995,0.023540593683719635
3,17,3.109929147362709,1.0363004207611084,1.0402690172195435,0.9817269444465637,0.02424926869571209,0.025316305458545685,0.03402145206928253,0.02936236932873726,0.03601096197962761,0.08595854043960571,0.021427350118756294,0.021313700824975967,0.041168760508298874,0.027686985209584236,0.019956830888986588,0.380648136138916,0.1558440774679184,0.34557271003723145,0.10091551393270493,0.06605451554059982,0.05427217856049538,0.44258034229278564,0.042741186916828156,0.32442113757133484,0.1274900883436203,0.023413967341184616,0.020913705229759216,0.024672193452715874,0.022257592529058456
3,18,3.247649821266532,1.0362873077392578,1.0396639108657837,0.9817495346069336,0.02189599722623825,0.023559603840112686,0.04708816856145859,0.029457319527864456,0.039450790733098984,0.07332641631364822,0.023996815085411072,0.020865917205810547,0.04343123361468315,0.029279226437211037,0.020591598004102707,0.455526739358902,0.15920698642730713,0.3813251554965973,0.08981192111968994,0.06209900602698326,0.0748291164636612,0.4356457591056824,0.04134007915854454,0.3369656801223755,0.13561560213565826,0.02470383793115616,0.023289861157536507,0.02242654375731945,0.02038029581308365
3,19,3.332061705365777,1.036531686782837,1.0411533117294312,0.9818013906478882,0.02017776295542717,0.022741656750440598,0.035972464829683304,0.0320606604218483,0.026818621903657913,0.06082991138100624,0.023138079792261124,0.02349151484668255,0.039901912212371826,0.02447580359876156,0.02402612939476967,0.3092649579048157,0.12306791543960571,0.46285685896873474,0.0868711993098259,0.08369120955467224,0.07691679149866104,0.4609956741333008,0.04413748160004616,0.4981537461280823,0.14309057593345642,0.025316664949059486,0.020984409376978874,0.027280371636152267,0.023902053013443947
3,20,2.830524081364274,1.0363352298736572,1.0402789115905762,0.9817505478858948,0.024677464738488197,0.02273103967308998,0.03749936446547508,0.03453458845615387,0.0265059657394886,0.046114563941955566,0.024319468066096306,0.022743938490748405,0.037639450281858444,0.02201445959508419,0.022271716967225075,0.42905884981155396,0.08082594722509384,0.403327077627182,0.0900893285870552,0.07407652586698532,0.05374239757657051,0.3442649841308594,0.028685351833701134,0.09986782819032669,0.20018960535526276,0.023648688569664955,0.022156942635774612,0.025989603251218796,0.02187599241733551
3,21,2.95259088948369,1.0362542867660522,1.0406955480575562,0.9817080497741699,0.027131687849760056,0.023567181080579758,0.04096664860844612,0.028045732527971268,0.026102660223841667,0.06299924105405807,0.02384290285408497,0.023178476840257645,0.04655257612466812,0.02248590812087059,0.02165132574737072,0.4189029633998871,0.08051684498786926,0.3986442983150482,0.08579592406749725,0.07180503010749817,0.047036655247211456,0.32352033257484436,0.026747245341539383,0.09457171708345413,0.34669527411460876,0.024528738111257553,0.026387972757220268,0.027612391859292984,0.02156958356499672
3,22,3.041658676043153,1.0358703136444092,1.0412663221359253,0.9816992878913879,0.022150473669171333,0.02257511392235756,0.03821524605154991,0.03299470245838165,0.02792864292860031,0.047770608216524124,0.02285260334610939,0.024538516998291016,0.043217673897743225,0.027245713397860527,0.024702534079551697,0.34623175859451294,0.09642186760902405,0.310700386762619,0.22172223031520844,0.07722535729408264,0.03320789337158203,0.4243493378162384,0.029528331011533737,0.09192969650030136,0.3635169267654419,0.02517027035355568,0.021213622763752937,0.027546532452106476,0.026935450732707977
3,23,3.0409119226038457,1.0358455181121826,1.0410044193267822,0.9816991090774536,0.02329288050532341,0.021462146192789078,0.04223522171378136,0.029749950394034386,0.024156834930181503,0.040884245187044144,0.021943937987089157,0.023276951164007187,0.03438413143157959,0.031018413603305817,0.02471846155822277,0.28142717480659485,0.10464170575141907,0.3593021333217621,0.2161364108324051,0.11031074821949005,0.03707142546772957,0.4281002879142761,0.029220690950751305,0.0979328602552414,0.34915342926979065,0.024670852348208427,0.021341683343052864,0.030996937304735184,0.02177259884774685
3,24,2.93224037848413,1.0360337495803833,1.0419321060180664,0.9817055463790894,0.024873973801732063,0.024050787091255188,0.037460971623659134,0.03660079464316368,0.026648860424757004,0.045992884784936905,0.022491367533802986,0.02356100082397461,0.046520132571458817,0.026405571028590202,0.02191423438489437,0.2260957956314087,0.10167288780212402,0.38422754406929016,0.17409104108810425,0.08913158625364304,0.03665526583790779,0.3171118199825287,0.025377528741955757,0.11803280562162399,0.4197571277618408,0.022858817130327225,0.020583374425768852,0.0253180842846632,0.022871840745210648
4,0,51.54354599714279,1.0352318286895752,1.0370131731033325,0.9817642569541931,2.626282215118408,1.4776711463928223,4.70560359954834,0.4357445240020752,1.063926339149475,2.7343242168426514,1.2772530317306519,1.7649973630905151,1.4749163389205933,2.6859071254730225,1.3045605421066284,2.6472537517547607,4.170953750610352,1.6201213598251343,1.118597388267517,1.6026731729507446,1.8746365308761597,1.3016153573989868,2.051387071609497,1.1165539026260376,1.055965781211853,3.5083017349243164,2.643712043762207,3.470815420150757,1.1989704370498657
4,1,24.14278084002435,1.05931556224823,1.0722136497497559,0.9958795309066772,0.023354675620794296,1.2682697772979736,3.571258306503296,0.24829161167144775,0.27125677466392517,1.7776538133621216,0.11334140598773956,1.5486668348312378,0.3534897267818451,0.030887162312865257,0.8230122923851013,1.3984873294830322,2.6483383178710938,1.1794527769088745,0.5506587624549866,1.077314853668213,0.5156571269035339,0.2797830104827881,0.9894857406616211,0.3869776129722595,1.086035966873169,3.2674307823181152,0.024041153490543365,0.058077048510313034,0.02607622742652893
