episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,17,X3,-1.874955473682609,2.2732338197529316,0.9272708892822266,0.011417279951274395,0.15973596274852753,1.1621381044387817,0.012671583332121372
0,18,X1,2.3278272415692003,2.2074876502156258,0.9276573657989502,0.011389932595193386,0.1416735202074051,1.1144671440124512,0.01229968760162592
0,19,X1,1.6118672700528913,2.1781061496585608,0.9276909828186035,0.011388866230845451,0.1304738074541092,1.0963786840438843,0.012173809111118317
0,20,X3,-3.958210805582678,2.16023136023432,0.9280676245689392,0.011387341655790806,0.12696152925491333,1.0817240476608276,0.012090817093849182
0,21,X5,3.3843741635729803,2.1320303548127413,0.9281509518623352,0.011342099867761135,0.12000719457864761,1.0606496334075928,0.011880475096404552
0,22,X3,1.6637881897578168,2.122137848287821,0.9280616641044617,0.011324510909616947,0.11753895878791809,1.0534120798110962,0.011800634674727917
0,23,X2,2.2953470196987062,2.1099261911585927,0.9280588626861572,0.011323061771690845,0.11112953722476959,1.0476698875427246,0.011744841933250427
0,24,X5,0.21944792171708638,2.0710169365629554,0.928095817565918,0.01130620576441288,0.08058394491672516,1.0393744707107544,0.011656497605144978
1,0,X2,3.4851345937118197,11.284474045038223,0.9309942126274109,4.320516109466553,1.0259079933166504,4.634483814239502,0.3725719153881073
1,1,X5,-2.9116163490389524,7.445773154497147,0.9352576732635498,1.4559684991836548,0.5300007462501526,4.27227258682251,0.25227364897727966
1,2,X5,3.609158735204632,5.93365977704525,0.9353264570236206,0.28685566782951355,0.6265596151351929,3.9368717670440674,0.14804627001285553
1,3,X3,-2.9868633479455897,4.877460155636072,0.9289060235023499,0.03499216586351395,0.529848039150238,3.349982261657715,0.03373166546225548
1,4,X1,4.254480492780278,4.559023659676313,0.9282996654510498,0.048530906438827515,0.4765235185623169,3.084947347640991,0.020722221583127975
1,5,X2,1.301695678673381,4.217015912756324,0.9282285571098328,0.03470718488097191,0.39370813965797424,2.844438314437866,0.015933716669678688
1,6,X4,-2.673083051228975,3.6420722529292107,0.9277483224868774,0.02196563594043255,0.24719589948654175,2.42869234085083,0.016470054164528847
1,7,X1,0.19801107412663121,3.4248612402006984,0.9277847409248352,0.018314870074391365,0.21160604059696198,2.2523999214172363,0.014755667187273502
1,8,X5,1.1511142101048915,3.233319972641766,0.9285539388656616,0.01596369780600071,0.18136286735534668,2.0936129093170166,0.01382655929774046
1,9,X2,-2.4851384282892974,2.9128454523161054,0.9270796775817871,0.013402634300291538,0.13317985832691193,1.8263620138168335,0.012821268290281296
1,10,X3,-4.663859977301562,2.7786275753751397,0.9269841313362122,0.01275056041777134,0.11004608124494553,1.7162458896636963,0.0126009127125144
1,11,X3,-4.9791142699311735,2.661791594699025,0.9270224571228027,0.012347162701189518,0.09053617715835571,1.6194674968719482,0.012418300844728947
1,12,X2,-3.290820306365271,2.4702862920239568,0.9268700480461121,0.01188358198851347,0.06133970618247986,1.4581043720245361,0.012088583782315254
1,13,X3,4.128300942032126,2.393315608613193,0.9268609285354614,0.011761734262108803,0.052036821842193604,1.390672206878662,0.011983917094767094
1,14,X3,0.6085269942687477,2.3273726096376777,0.9268620610237122,0.011659826152026653,0.04514557123184204,1.33181631565094,0.011888835579156876
1,15,X1,-1.9162398647173728,2.2228776421397924,0.9268690347671509,0.011511883698403835,0.035183947533369064,1.237529993057251,0.011782783083617687
1,16,X2,4.458185483569231,2.1883895127102733,0.9268722534179688,0.011432578787207603,0.03768322244286537,1.200661063194275,0.011740394867956638
1,17,X2,3.2674004781228625,2.1590569829568267,0.9268792867660522,0.011371046304702759,0.040004488080739975,1.1691038608551025,0.011698300950229168
1,18,X2,-3.3908427365549274,2.1059223571792245,0.9269258975982666,0.0112782446667552,0.035817842930555344,1.1202123165130615,0.011688055470585823
1,19,X2,-2.5591336886509994,2.0858095744624734,0.9269546866416931,0.011226152069866657,0.034535445272922516,1.1014256477355957,0.011667642742395401
1,20,X1,-2.8295935796700267,2.0688851857557893,0.9269518852233887,0.011248013935983181,0.03288883715867996,1.0861469507217407,0.011649498715996742
1,21,X2,-0.8025025678420779,2.036447695456445,0.9268509745597839,0.011072169989347458,0.023405084386467934,1.0635322332382202,0.011587233282625675
1,22,X5,3.8924093192353055,2.0246151499450207,0.9268527626991272,0.011004198342561722,0.019754644483327866,1.0554320812225342,0.011571463197469711
1,23,X2,4.76483279055755,2.0179235506802797,0.9268534183502197,0.01096337754279375,0.01950271986424923,1.0490666627883911,0.011537372134625912
1,24,X2,4.172923924597512,2.0082554034888744,0.9268512725830078,0.010899198241531849,0.018562648445367813,1.0404679775238037,0.01147430669516325
2,0,X4,-4.511618841267897,12.921532988548279,0.9269164800643921,3.267005681991577,2.1994190216064453,5.021734237670898,1.5064575672149658
2,1,X3,1.6200479241015646,8.080198898911476,0.9281237125396729,1.5967628955841064,0.7225971817970276,4.634463310241699,0.19825179874897003
2,2,X2,2.2245470562062764,6.443438947200775,0.9445663094520569,0.5988213419914246,0.5024932622909546,4.248696327209473,0.14886170625686646
2,3,X3,-2.7148021548416503,4.964091360569,0.9276286363601685,0.06662897765636444,0.31182098388671875,3.6037230491638184,0.05428971350193024
2,4,X5,-1.7049727189222175,4.561775237321854,0.9271513819694519,0.03672495856881142,0.23107939958572388,3.3292922973632812,0.03752719983458519
2,5,X3,-3.3540749258352864,4.236026039347053,0.9269997477531433,0.02656124345958233,0.17430494725704193,3.0790741443634033,0.029085956513881683
2,6,X5,-0.10311905390840259,3.711214939132333,0.9286246299743652,0.017620353028178215,0.10122939944267273,2.640836000442505,0.02290455624461174
2,7,X2,2.7113937023373547,3.5057087196037173,0.9289378523826599,0.015527420677244663,0.08852626383304596,2.4517598152160645,0.02095736749470234
2,8,X3,-0.06854473267491024,3.316340547055006,0.9292834401130676,0.014117205515503883,0.07357340306043625,2.27995228767395,0.019414210692048073
2,9,X2,-3.0229003058592054,3.002582020126283,0.9281866550445557,0.012584212236106396,0.05744831636548042,1.9867216348648071,0.017641201615333557
2,10,X3,1.8497706821062518,2.8714453233405948,0.9279972910881042,0.012118264101445675,0.052567362785339355,1.8616303205490112,0.01713208481669426
2,11,X5,-1.7628964725975562,2.755613141693175,0.9282995462417603,0.011755143292248249,0.0493653230369091,1.7495182752609253,0.01667485386133194
2,12,X5,-4.351038172838811,2.5624626083299518,0.9282195568084717,0.011247207410633564,0.04449682682752609,1.5626894235610962,0.015809593722224236
2,13,X4,-3.8141749855457494,2.482147201895714,0.9278401732444763,0.011075845919549465,0.04328889772295952,1.4848157167434692,0.015126568265259266
2,14,X1,1.1643948333818335,2.4118060106411576,0.9278268814086914,0.010965263471007347,0.04161970689892769,1.4168285131454468,0.014565645717084408
2,15,X4,-1.91910663707357,2.297393345274031,0.9281452894210815,0.01080743595957756,0.0399710014462471,1.305045247077942,0.013424371369183064
2,16,X3,0.6150672209214747,2.250689727254212,0.927963137626648,0.010756566189229488,0.039444535970687866,1.2594640254974365,0.013061461970210075
2,17,X5,2.868921919020014,2.2108374685049057,0.9279484748840332,0.01072858739644289,0.039111196994781494,1.2202951908111572,0.012754018418490887
2,18,X2,1.79285847966531,2.148568163625896,0.9278569221496582,0.01071389764547348,0.038643356412649155,1.1590152978897095,0.012338689528405666
2,19,X2,0.5331049869194251,2.1240712022408843,0.9275971055030823,0.01071016676723957,0.03840178996324539,1.1351789236068726,0.012183216400444508
2,20,X3,-0.9668398672434204,2.1040416350588202,0.9277654886245728,0.010707407258450985,0.038134291768074036,1.1153934001922607,0.012041047215461731
2,21,X3,-3.310780416996273,2.0730627849698067,0.9277416467666626,0.010719162411987782,0.037429336458444595,1.0853369235992432,0.011835715733468533
2,22,X1,-0.673759062514085,2.061319174245,0.9277389049530029,0.010716785676777363,0.03702089190483093,1.074087142944336,0.011755448766052723
2,23,X5,-0.20012030377550083,2.051666750572622,0.9279875159263611,0.010718715377151966,0.03655341640114784,1.0647079944610596,0.01169910840690136
2,24,X3,-0.13297720082718012,2.0369553109630942,0.9281047582626343,0.010706447996199131,0.03538264334201813,1.0512171983718872,0.011544262990355492
3,0,X2,4.753256062568285,8.638595685362816,0.941737174987793,1.9956657886505127,0.9372314214706421,4.634392738342285,0.12956856191158295
3,1,X5,0.9936152110518579,6.684382922947407,0.9519892334938049,0.816312313079834,0.5347604751586914,4.2877421379089355,0.0935787633061409
3,2,X3,-4.255708513640939,6.510872736573219,0.9437434673309326,0.3224644064903259,1.2064272165298462,3.968414545059204,0.06982310116291046
3,3,X4,-3.1972836912584124,5.084921691566706,0.9323696494102478,0.05068611353635788,0.6510928273200989,3.393174171447754,0.05759892985224724
3,4,X2,3.742758105754195,4.706816265359521,0.9304508566856384,0.02806147374212742,0.5658942461013794,3.134864568710327,0.04754512012004852
3,5,X4,-2.803028653028808,4.349103765562177,0.9285768270492554,0.022325558587908745,0.45743006467819214,2.8986523151397705,0.04211900010704994
3,6,X2,0.5537954320506415,3.687647635117173,0.9271036386489868,0.017680535092949867,0.23401397466659546,2.474226236343384,0.03462325036525726
3,7,X3,4.617166740913634,3.4671579878777266,0.9269916415214539,0.016493091359734535,0.20340728759765625,2.288886785507202,0.031379181891679764
3,8,X4,4.953562263235016,3.2886986983940005,0.9268522262573242,0.015438570640981197,0.17846041917800903,2.1231942176818848,0.044753264635801315
3,9,X4,0.03829550465212428,2.94458928424865,0.9268531203269958,0.01394092757254839,0.13427039980888367,1.8441277742385864,0.025397062301635742
3,10,X4,2.527905034978602,2.8056976376101375,0.9268532991409302,0.013507097028195858,0.11653608828783035,1.7278542518615723,0.02094690129160881
3,11,X1,0.7367755639911575,2.6822468414902687,0.926853358745575,0.013064693659543991,0.09820018708705902,1.6257178783416748,0.01841072365641594
3,12,X5,-1.1388690491434406,2.480544746853411,0.9268538355827332,0.01245960220694542,0.06862805783748627,1.4573372602462769,0.015265990979969501
3,13,X1,2.7098927634698535,2.4040633076801896,0.9268538951873779,0.012535779736936092,0.06155841052532196,1.3886535167694092,0.014461705461144447
3,14,X3,-4.718140939027666,2.3349547777324915,0.9269214868545532,0.012341148220002651,0.05333681032061577,1.3286367654800415,0.013718566857278347
3,15,X1,-1.0336940327153377,2.2235099878162146,0.9273557662963867,0.011945392936468124,0.03904100880026817,1.2326396703720093,0.012528149411082268
3,16,X5,-1.6765171519716882,2.1806195145472884,0.9272333383560181,0.011773196049034595,0.03406606987118721,1.1953173875808716,0.012229522690176964
3,17,X2,1.5141825084226355,2.144948282279074,0.9272534847259521,0.011624046601355076,0.03072114661335945,1.1633687019348145,0.011980902403593063
3,18,X4,2.4930155155562126,2.0901765804737806,0.9276366233825684,0.011429148726165295,0.024718044325709343,1.1146596670150757,0.011733097024261951
3,19,X1,0.19911169273513973,2.0703901574015617,0.927609384059906,0.011364747770130634,0.022875526919960976,1.0968648195266724,0.011675679124891758
3,20,X2,-0.6753082870609077,2.054231102578342,0.9276267886161804,0.011287709698081017,0.021189499646425247,1.0825035572052002,0.011623547412455082
3,21,X4,0.9323733328864972,2.0315202083438635,0.9284124970436096,0.011163338087499142,0.018704384565353394,1.061651587486267,0.011588401161134243
3,22,X1,-2.979081750430348,2.0234874226152897,0.9283776879310608,0.011294368654489517,0.01787032186985016,1.0543760061264038,0.011569038033485413
3,23,X2,-2.1715159464137734,2.0168141340836883,0.9284015893936157,0.011173146776854992,0.01715877652168274,1.0485138893127441,0.011566732078790665
3,24,X4,-0.3360632073774239,2.0069707660004497,0.9283296465873718,0.010999529622495174,0.015961404889822006,1.0401318073272705,0.011548377573490143
4,0,X3,4.095228178384874,12.504653930664062,0.9418179988861084,3.428154706954956,3.2921254634857178,4.634700298309326,0.2078554630279541
4,1,X1,3.7979841812004924,6.743094466626644,0.9612519145011902,0.7886666655540466,0.6106762886047363,4.264671802520752,0.11782779544591904
4,2,X3,4.838527920769648,5.611587047576904,0.9444745779037476,0.16852077841758728,0.5015024542808533,3.9175686836242676,0.07952055335044861
4,3,X4,4.333655224047005,4.810722894966602,0.9268558621406555,0.06343712657690048,0.4567360281944275,3.310624837875366,0.053069040179252625
4,4,X1,-1.5860905254605728,4.504078172147274,0.9271364808082581,0.05101144313812256,0.43792369961738586,3.0456957817077637,0.042310766875743866
4,5,X5,-3.2318073621954015,4.2219811193645,0.9268599152565002,0.039544958621263504,0.4174928069114685,2.8085336685180664,0.029549770057201385
4,6,X4,2.9030925243435037,3.7278235983103514,0.9270299077033997,0.022015981376171112,0.3638632893562317,2.3982036113739014,0.016710808500647545
4,7,X1,-0.9072639939662794,3.5238439328968525,0.9270052313804626,0.0167850349098444,0.3431951701641083,2.2218637466430664,0.014994749799370766
4,8,X2,-1.9370642603802937,3.3493661480024457,0.9270071983337402,0.015713615342974663,0.3275153338909149,2.065263271331787,0.013866729103028774
4,9,X1,-0.47999270461120425,3.0592022789642215,0.9273684620857239,0.014267397113144398,0.30582740902900696,1.799092173576355,0.012646837159991264
4,10,X5,1.1301284954696804,2.9372139563784003,0.9280335307121277,0.013700146228075027,0.2955845892429352,1.687580943107605,0.012314747087657452
4,11,X3,-2.8586066952388567,2.8282081559300423,0.9278983473777771,0.013222296722233295,0.2863899767398834,1.5886379480361938,0.012059587053954601
4,12,X5,-0.7227824664536264,2.645373150706291,0.9283286929130554,0.012575216591358185,0.2674329876899719,1.4253915548324585,0.011644698679447174
4,13,X4,-1.2438862986908097,2.569886017590761,0.9280821681022644,0.01236544270068407,0.25836387276649475,1.3594839572906494,0.011590576730668545
4,14,X4,-4.033676029009326,2.5059713376685977,0.9275639653205872,0.012169931083917618,0.2502630054950714,1.3025915622711182,0.013382873497903347
4,15,X2,-2.856349352901054,2.398831771686673,0.9269726276397705,0.011834708042442799,0.23455177247524261,1.2139204740524292,0.011552189476788044
4,16,X5,-0.20705410979514838,2.3568394193425775,0.9269684553146362,0.011716094799339771,0.22718165814876556,1.179586410522461,0.011386800557374954
4,17,X3,-0.1138241651407963,2.321529787965119,0.9270423054695129,0.011635723523795605,0.22106674313545227,1.1505266427993774,0.011258373036980629
4,18,X3,-2.073398705809856,2.2652765791863203,0.9270758628845215,0.011492425575852394,0.20832088589668274,1.1072882413864136,0.011099163442850113
4,19,X5,-3.0666040506270065,2.243355991318822,0.927038311958313,0.011441003531217575,0.20229293406009674,1.0915244817733765,0.011059259995818138
4,20,X4,-3.477342358374335,2.2249633194878697,0.9269236922264099,0.011392184533178806,0.19709569215774536,1.0785268545150757,0.011024896055459976
4,21,X3,-3.8097912832832135,2.1953435596078634,0.9269759058952332,0.011313692666590214,0.18702246248722076,1.059030532836914,0.011000965721905231
4,22,X3,0.8183830236293463,2.1837053690105677,0.9269793033599854,0.011276878416538239,0.18235759437084198,1.0520973205566406,0.01099427230656147
4,23,X2,4.8252726199788025,2.1657653860747814,0.9269852638244629,0.011244800873100758,0.1698959916830063,1.0466538667678833,0.010985462926328182
4,24,X1,-3.3798931121773435,2.153339280746877,0.9269583821296692,0.01122854370623827,0.16517587006092072,1.0390019416809082,0.010974543169140816
5,0,X5,1.3528955188993805,14.20408296585083,0.9310204982757568,2.211366653442383,2.2774155139923096,4.634500980377197,4.149779319763184
5,1,X4,-4.3012826081757,10.32768326997757,0.9292436838150024,0.6500499844551086,0.7301944494247437,4.275336265563965,3.74285888671875
5,2,X1,1.0311856011022913,5.519395720213652,0.9273067116737366,0.057069625705480576,0.38985925912857056,3.935927391052246,0.20923273265361786
5,3,X1,-1.9566702037436023,4.721909012645483,0.9292816519737244,0.022387977689504623,0.3144730031490326,3.3250091075897217,0.13075727224349976
5,4,X4,2.5240214278240147,4.3745523020625114,0.9315964579582214,0.019286371767520905,0.26237809658050537,3.060171604156494,0.10111977159976959
5,5,X3,2.6918160802631865,4.067967588081956,0.9294308423995972,0.016919830814003944,0.21474920213222504,2.8251829147338867,0.08168479800224304
5,6,X5,2.1338530615863007,3.559756030328572,0.9276154041290283,0.013704036362469196,0.1356992870569229,2.418935537338257,0.06380176544189453
5,7,X1,0.026644042461652084,3.3536074459552765,0.9276746511459351,0.012771539390087128,0.10717780888080597,2.244818925857544,0.06116452068090439
5,8,X4,3.9279270052241984,3.1751061948016286,0.928352415561676,0.01214903686195612,0.08622479438781738,2.087954044342041,0.060425903648138046
5,9,X2,-1.3055398706296293,2.8865692764520645,0.9291667342185974,0.011343803256750107,0.06032994017004967,1.826759696006775,0.058969102799892426
5,10,X1,1.7349959172541753,2.7642825162038207,0.9293029308319092,0.011121130548417568,0.048389725387096405,1.718611478805542,0.05685725063085556
5,11,X3,-1.3027820646296573,2.654199701733887,0.9287492632865906,0.010980573482811451,0.039132263511419296,1.6213371753692627,0.05400042608380318
5,12,X2,0.07863784172934096,2.473838582634926,0.9277111887931824,0.010871198028326035,0.028913035988807678,1.4572457075119019,0.0490974523127079
5,13,X3,-2.2758145900047957,2.400264088064432,0.927366316318512,0.01084042526781559,0.025771690532565117,1.38942289352417,0.04686276242136955
5,14,X3,1.9387616819812292,2.3365230122581124,0.9271076917648315,0.010818214155733585,0.023552462458610535,1.3304191827774048,0.04462546110153198
5,15,X4,-4.029312911909643,2.2341943411156535,0.9268509149551392,0.010793599300086498,0.020696602761745453,1.2351731061935425,0.04068011790513992
5,16,X2,2.8672856004860146,2.1950405817478895,0.9268537163734436,0.010785210877656937,0.02131550945341587,1.1972897052764893,0.03879643976688385
5,17,X3,3.600631678471373,2.1596425054594874,0.9269068837165833,0.01077986042946577,0.01957046613097191,1.165450930595398,0.03693436458706856
5,18,X2,1.437344374161281,2.1071904841810465,0.9268662333488464,0.010765831917524338,0.01858954317867756,1.1175270080566406,0.03344186767935753
5,19,X4,0.2623638715285903,2.087333875708282,0.9268889427185059,0.01083069946616888,0.01775943860411644,1.0998800992965698,0.03197469562292099
5,20,X5,-2.2960657200089942,2.0704348189756274,0.9269203543663025,0.010828969068825245,0.016898205503821373,1.0850512981414795,0.030735991895198822
5,21,X5,1.1986182670122094,2.0457649966701865,0.926880955696106,0.010796363465487957,0.016110735014081,1.0634053945541382,0.02857154794037342
5,22,X2,-0.18511548028167013,2.037134994752705,0.926857590675354,0.010786420665681362,0.01591353304684162,1.0559827089309692,0.02759474143385887
5,23,X1,-1.188361685341075,2.03010764811188,0.9268589019775391,0.010780890472233295,0.01577329821884632,1.050089955329895,0.026604602113366127
5,24,X5,-2.4581200090364463,2.019150414504111,0.9268509149551392,0.010743457823991776,0.015298156999051571,1.0415351390838623,0.024722745642066002
6,0,X2,4.944031592485926,10.878062054514885,0.9294111132621765,4.33574914932251,0.8618118166923523,4.6343512535095215,0.11673872172832489
6,1,X1,3.4348946585527926,8.764883898198605,0.9294619560241699,2.2170395851135254,1.2764734029769897,4.266983509063721,0.07492544502019882
6,2,X1,-3.7741906969299532,6.643603388220072,0.9294599890708923,0.9375723004341125,0.7896385788917542,3.9358959197998047,0.05103660002350807
6,3,X4,4.628377609023502,5.093872044235468,0.9268813729286194,0.07163061946630478,0.7126783728599548,3.349256753921509,0.033424925059080124
6,4,X5,1.4572351536310393,4.775240467861295,0.9269273281097412,0.04186852276325226,0.6897492408752441,3.0925354957580566,0.024159880355000496
6,5,X2,1.307182846353915,4.521933818235993,0.926887035369873,0.06645892560482025,0.6467707753181458,2.8625855445861816,0.019231537356972694
6,6,X1,3.9375423412318327,4.107345880009234,0.927182137966156,0.1377817988395691,0.5608535408973694,2.466813802719116,0.014714599587023258
6,7,X1,1.0318031893229307,3.8957378938794136,0.9272103905677795,0.13331842422485352,0.5232958793640137,2.298011541366577,0.013901658356189728
6,8,X4,4.046375716262197,3.704943754710257,0.9274588823318481,0.1294301599264145,0.49039149284362793,2.1446268558502197,0.013036363758146763
6,9,X2,1.3224805225023495,3.35886871535331,0.9268531203269958,0.11531160771846771,0.4254380762577057,1.8792140483856201,0.01205186266452074
6,10,X4,-1.8162879653529562,3.208272504620254,0.9268522262573242,0.10572413355112076,0.3970811367034912,1.7654353380203247,0.013179670087993145
6,11,X4,3.5626801099279,3.07325569819659,0.9268789291381836,0.09782014042139053,0.37182536721229553,1.6638460159301758,0.012885245494544506
6,12,X2,-2.3968007384915566,2.8543727407231927,0.9268571734428406,0.08422696590423584,0.33674219250679016,1.4940537214279175,0.012492687441408634
6,13,X3,-3.9127898656328597,2.7634817147627473,0.9268530607223511,0.07748684287071228,0.3219214677810669,1.4248926639556885,0.012327679432928562
6,14,X2,3.908167515588582,2.6819758005440235,0.9268534779548645,0.07293472439050674,0.3055596351623535,1.3643931150436401,0.012234847992658615
6,15,X3,-0.6807492990927697,2.548026000149548,0.9269003868103027,0.06251180171966553,0.2810511291027069,1.2654776573181152,0.012085025198757648
6,16,X5,0.5878334176930755,2.490575173869729,0.9269677400588989,0.05766179412603378,0.26856279373168945,1.2253177165985107,0.012065129354596138
6,17,X1,2.4763569247933095,2.436061006039381,0.926964282989502,0.054879870265722275,0.25097712874412537,1.1912201642990112,0.012019559741020203
6,18,X3,-3.4168045186368157,2.355314533226192,0.9271776080131531,0.047270722687244415,0.23092889785766602,1.1380388736724854,0.011898430995643139
6,19,X5,1.126706440280456,2.3235915480181575,0.9271878004074097,0.04387880861759186,0.22317206859588623,1.1175090074539185,0.011843862943351269
6,20,X1,2.837009912161907,2.3035087501630187,0.9271859526634216,0.04211652651429176,0.2222111076116562,1.100183129310608,0.01181203406304121
6,21,X4,4.072622812396464,2.2594003351405263,0.9274097084999084,0.036308541893959045,0.2100735306739807,1.0738974809646606,0.011711073108017445
6,22,X3,4.299958416348209,2.2425365280359983,0.9273213148117065,0.033533576875925064,0.2058069258928299,1.064197301864624,0.011677408590912819
6,23,X3,-1.4561303678162982,2.2289005955681205,0.9273107647895813,0.03107907623052597,0.2025003731250763,1.0563898086547852,0.01162057276815176
6,24,X2,-0.5030369779034327,2.2028027968481183,0.9270803928375244,0.02610316313803196,0.1928781270980835,1.045204758644104,0.011536355130374432
7,0,X5,4.114262696628526,10.370845913887024,0.926906406879425,3.3992807865142822,0.6376309394836426,4.6344075202941895,0.7726202607154846
7,1,X4,-1.5198551539102603,7.767091631889343,0.9433186054229736,1.3304615020751953,0.4623386263847351,4.2748260498046875,0.7561468482017517
7,2,X4,-4.964549326642494,6.068140737712383,0.932750940322876,0.12449043244123459,0.36184751987457275,3.942697286605835,0.706354558467865
7,3,X2,-3.125555363165917,4.702448008581996,0.9326732754707336,0.012503547593951225,0.26196765899658203,3.3535943031311035,0.14170922338962555
7,4,X1,2.1374497913365254,4.341148895211518,0.9332675337791443,0.012355190701782703,0.20886440575122833,3.0917556285858154,0.09490613639354706
7,5,X2,-4.295863517201324,4.028609631583095,0.9307523369789124,0.012380441650748253,0.17169596254825592,2.849869966506958,0.06391092389822006
7,6,X3,-0.017448384409064488,3.5251018879935145,0.9307197332382202,0.01220755185931921,0.10605427622795105,2.43485689163208,0.041263435035943985
7,7,X2,-0.37530454297113813,3.3256350392475724,0.9316347241401672,0.012057357467710972,0.08531355112791061,2.257932186126709,0.038697220385074615
7,8,X4,3.739290744991459,3.148261722177267,0.9305137395858765,0.011935938149690628,0.07114812731742859,2.098604202270508,0.03605971485376358
7,9,X1,3.3739131970851197,2.918239375576377,0.9285768866539001,0.011667206883430481,0.12489432096481323,1.8270716667175293,0.026029294356703758
7,10,X1,-0.7272578209382079,2.7906937580555677,0.9287163019180298,0.01157274842262268,0.11379270255565643,1.7125722169876099,0.02403978817164898
7,11,X1,2.3913691705609423,2.6686524311080575,0.9287057518959045,0.0114997373893857,0.09443329274654388,1.6115047931671143,0.022508855909109116
7,12,X3,-1.7004053796475471,2.473915548995137,0.9273877143859863,0.011376094073057175,0.0674341470003128,1.447409987449646,0.02030760608613491
7,13,X2,3.1261259983791216,2.4041887558996677,0.9285814762115479,0.011328091844916344,0.06347187608480453,1.3816059827804565,0.019201328977942467
7,14,X2,3.2984440190249877,2.3354521561414003,0.9283553957939148,0.011285273358225822,0.05395073816180229,1.3238824605941772,0.017978288233280182
7,15,X1,-4.956581515677807,2.245644299313426,0.9289703965187073,0.012154391966760159,0.056761063635349274,1.2324137687683105,0.015344678424298763
7,16,X5,-3.098302911746824,2.200468363240361,0.9285022020339966,0.011853081174194813,0.04909008368849754,1.196620225906372,0.014402770437300205
7,17,X3,-3.999060324799345,2.16481208615005,0.9286395907402039,0.01163902971893549,0.04445929080247879,1.1663354635238647,0.01373871136456728
7,18,X1,2.404674492567402,2.110178066417575,0.9276480674743652,0.011309915222227573,0.03900884464383125,1.119395136833191,0.012816102243959904
7,19,X2,1.242219145589103,2.090249015018344,0.9277215003967285,0.011194176971912384,0.03709588944911957,1.1016916036605835,0.012545844539999962
7,20,X2,0.5672635514518607,2.073802273720503,0.9275448322296143,0.011106042191386223,0.03576260805130005,1.087026596069336,0.012362195178866386
7,21,X5,4.252681332154394,2.04824932012707,0.9277054667472839,0.010992666706442833,0.03282955288887024,1.0644986629486084,0.012222970835864544
7,22,X3,0.680338446676866,2.0394257325679064,0.9281978607177734,0.010969899594783783,0.031695932149887085,1.0563613176345825,0.012200722470879555
7,23,X4,-3.740705827006109,2.032108310610056,0.9282171726226807,0.010952808894217014,0.030622461810708046,1.0498820543289185,0.012433812953531742
7,24,X5,-2.3812523399391496,2.021472114138305,0.9287500381469727,0.0109267458319664,0.02881060726940632,1.040648341178894,0.01233638171106577
8,0,X5,0.8572360531943444,8.834300994873047,0.9269455671310425,2.648031711578369,0.33359095454216003,4.634504795074463,0.29122796654701233
