dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.69140625,-1.3633419610559994,0.02816945124709113,32.135543443917754,X2,1.5,9,24
0.69140625,120.37655455991624,0.10826486510907896,153.6691040045193,X2,1.5,10,1
0.69140625,2.4293046668171847,0.07252649733285754,36.41068509498908,X2,1.5,10,3
0.69140625,4.873300015926372,0.05275744566104477,38.055021724532224,X2,1.5,10,4
3.7550926208496094e-06,0.0,27.920349170563146,37.92034917056314,X17,1.0602,10,6
0.69140625,-1.2949257306754447,0.041740969513658396,27.537446126498022,X2,1.5,11,8
0.00013256072998046875,0.0,16.07073366816551,26.07073366816551,X28,0.6656,11,9
0.69140625,-1.3106793239712733,0.04077267219161091,22.867946182362793,X2,1.5,11,16
0.69140625,-0.7195124365389383,0.03386785156698577,23.16577687493784,X2,1.5,11,22
0.69140625,-0.8965246118605208,0.03260577509119795,23.10222572987691,X2,1.5,11,24
0.69140625,2.1190261617302752,0.17241344373893053,26.257584172115436,X2,1.5,12,1
0.69140625,179.1835724785924,0.05016212039721336,203.67545555965611,X2,1.5,13,1
0.69140625,-0.008041523396968842,0.11403974223581383,24.547719179505357,X2,1.5,13,3
0.69140625,-1.8243421129882265,0.0552235473085438,22.765823442418373,X2,1.5,13,5
4.029273986816406e-05,0.0,22.179819554179655,32.17981955417966,X28,2.3297,13,6
0.69140625,-0.9092293269932306,0.04062671363143079,23.666339394736255,X2,1.5,13,7
0.69140625,7.404478032141917,0.033037006419797836,31.78601495179668,X2,1.5,14,8
0.69140625,71.44750386849046,0.06852602568822301,95.91549951845226,X2,1.5,15,1
0.69140625,1.1967233791947418,0.05364278269612431,25.64983578616445,X2,1.5,15,7
0.69140625,-1.1249425001442415,0.04924114418617891,23.32376826831552,X2,1.5,15,9
0.69140625,-1.9535655006766284,0.054431998416756555,22.86525471631106,X2,1.5,15,17
0.69140625,0.444113671779629,0.04588201491776923,25.139660798531892,X2,1.5,15,19
0.69140625,1.1312573440372908,0.06515624918224121,26.147243906653557,X2,1.5,16,5
0.69140625,-1.6224526204168654,0.06648362362280442,23.394861316639965,X2,1.5,16,7
0.00013256072998046875,0.0,15.763177645681045,25.763177645681047,X28,3.7812,16,8
0.69140625,7.759047031402595,0.04878370093423254,33.43346321781342,X2,1.5,18,4
0.69140625,-1.6354308053851163,0.032340024073014464,24.79731599195208,X2,1.5,19,24
0.69140625,63.54664216935635,0.0782715269431848,89.94683324799904,X2,1.5,20,1
0.69140625,-0.9120582416653633,0.042949067531009924,25.531297599129825,X2,1.5,20,9
0.69140625,1.6288221254944713,0.04584895429592723,28.07507785305458,X2,1.5,20,11
0.69140625,1.261469084769491,0.05624272380723903,27.669834630602256,X2,1.5,22,6
0.69140625,3.336452051997192,0.05222028391748283,29.365493341786568,X2,1.5,22,8
0.00020503997802734375,0.0,22.295101272985132,32.295101272985136,X17,-2.5437,22,13
0.69140625,-1.7865157313644886,0.03571206885391152,24.588250179358692,X2,1.5,23,18
0.69140625,18.11862373352051,0.1067568912337174,44.615404177662114,X2,1.5,24,1
1.3828125,0.0,15.440493921149216,25.440493921149216,X24,0.5545,25,3
0.69140625,-1.5581863895058667,0.05576790404200477,23.820366789078054,X2,1.5,25,4
0.69140625,2.7257243432104694,0.04560643786935227,28.09411605562174,X2,1.5,25,6
0.69140625,0.4855221323668957,0.04375826124337918,25.8312992274396,X2,1.5,25,12
0.69140625,0.5831785164773429,0.048858478950986994,25.93405582925765,X2,1.5,25,14
0.69140625,-1.4881809279322677,0.047797530992620275,23.861635436889678,X2,1.5,25,16
0.69140625,-0.5077297799289227,0.04370644351468844,24.640434563603407,X2,1.5,25,20
0.69140625,5.8353564180433715,0.051779957020555906,31.088866378341823,X2,1.5,26,6
0.0015106201171875,0.0,15.798431033599112,25.798431033599112,X17,-0.0769,26,7
0.69140625,4.310429789125916,0.06751294890303648,31.143268105590487,X2,1.5,27,8
0.69140625,89.39916719496252,0.07069845263073193,116.07821657352542,X2,1.5,28,1
0.69140625,83.1132479533553,0.06676503470036063,109.31475482629976,X2,1.5,29,1
0.69140625,-1.8279403485357815,0.061509180930306204,24.992143130142576,X2,1.5,29,9
0.69140625,92.19908206537366,0.07044459806393352,119.7710071329366,X2,1.5,30,2
1.2278556823730469e-05,0.0,24.808076254764412,34.808076254764416,X28,-1.1016,30,9
0.69140625,-1.407543458044529,0.03733689680204543,25.197557872507357,X2,1.5,30,18
0.69140625,0.5255933143198455,0.037970977996852194,27.28060570863958,X2,1.5,30,22
0.69140625,-1.4322316311299854,0.03539108225325073,25.487558530931796,X2,1.5,30,24
0.69140625,22.287074968218796,0.09100910109200991,49.313452860157966,X2,1.5,31,1
0.69140625,5.5758364126086235,0.05467493000543286,32.57161256225969,X2,1.5,32,5
0.69140625,2.810417376458645,0.04246931860702421,28.98399638276696,X2,1.5,32,6
0.69140625,15.777537766844025,0.17288280007959206,37.280381722111336,X2,1.5,33,2
0.69140625,0.5023343786597234,0.058405844762337525,22.790929023718117,X2,1.5,33,8
0.69140625,26.58559033274651,0.07695836110887376,48.89273749415143,X2,1.5,34,1
0.69140625,-0.5771088525652779,0.05709174918951168,20.84784478269431,X2,1.5,34,2
0.69140625,18.20382285118102,0.051234387437975724,39.622919124689076,X2,1.5,34,3
0.69140625,5.847953964024786,0.039081087082119936,27.254896937176984,X2,1.5,34,5
0.69140625,112.40722862631085,0.06142027086088031,132.35225403831717,X2,1.5,35,1
1.2278556823730469e-05,0.0,13.331454473395835,23.331454473395837,X32,0.4181,35,3
0.69140625,7.288710720837113,0.043940658647012354,27.383614184115228,X2,1.5,35,4
0.69140625,4.994337048381574,0.03181501667395772,24.077293172086172,X2,1.5,35,6
1.2278556823730469e-05,0.0,9.04089909947186,19.040899099471858,X31,-3.8091,35,7
0.69140625,-0.09708033502100477,0.0521024864114468,17.37992276777334,X2,1.5,36,3
3.7550926208496094e-06,0.0,6.252502752265096,16.252502752265094,X17,3.4631,36,5
1.6614794731140137e-06,0.0,5.624230474894775,15.624230474894775,X26,-0.6713,36,8
5.066394805908203e-07,0.0,5.800891697475467,15.800891697475468,X22,-0.4343,36,10
7.37607479095459e-07,0.0,9.912253021846729,19.91225302184673,X24,-0.0474,36,11
0.69140625,-1.539759017527107,0.05353149875691053,19.3899446001992,X2,1.5,36,20
0.69140625,142.5591273084283,0.056102521898534846,165.52047565612742,X2,1.5,37,1
6.246566772460938e-05,0.0,10.403792461669497,20.403792461669497,X28,2.8849,37,2
8.463859558105469e-06,0.0,14.819495113043356,24.819495113043356,X32,-0.0973,38,2
6.246566772460938e-05,0.0,13.32252212485675,23.32252212485675,X25,3.9403,39,5
0.69140625,7.226689849048853,0.050795634402161324,32.12468011278786,X2,1.5,39,7
0.69140625,8.949893996119496,0.05486943849138546,34.43958605608926,X2,1.5,40,5
0.69140625,-1.3282322995364737,0.04187488511229934,25.824054005516146,X2,1.5,40,8
0.69140625,5.408503197133534,0.030691473624579454,35.309258340811475,X2,1.5,40,16
0.69140625,-1.8692140206694674,0.028775313269466436,28.085819755331233,X2,1.5,40,24
0.69140625,-0.6990396678447652,0.17785941927864468,29.405078214165112,X2,1.5,41,1
0.69140625,7.864742025733005,0.03335223682878626,41.35568533126538,X2,1.5,43,4
0.69140625,2.4106710329651904,0.044251598368818625,33.691867454288186,X2,1.5,43,10
0.69140625,-0.9492211192846334,0.03635590604370559,27.124775391784237,X2,1.5,43,19
0.69140625,242.20602751150727,0.04125254762162155,269.5871352954407,X2,1.5,44,1
0.69140625,0.48447779193520724,0.06889488010867399,27.15134037761975,X2,1.5,44,5
0.69140625,-1.0556810982525455,0.08126364935652047,26.84674433566019,X2,1.5,45,2
0.69140625,3.2925810925662624,0.055674665454779365,31.16941754257726,X2,1.5,45,4
0.69140625,1.872708834707737,0.047912018686519384,29.673678636742086,X2,1.5,45,6
0.69140625,3.464335173368447,0.04101567886399511,30.34241237154518,X2,1.5,45,12
0.69140625,-1.2795982994139177,0.041824303158127636,25.07544434292257,X2,1.5,45,16
0.69140625,-0.9415234811604023,0.04048972657118065,26.934879017958412,X2,1.5,45,22
0.69140625,-1.3912785500288027,0.039083599753755145,26.821118907543866,X2,1.5,45,24
0.69140625,43.09869657829403,0.09731825855284464,71.31835898362718,X2,1.5,46,1
0.69140625,4.441272787749764,0.07853640036452554,31.03225330531494,X2,1.5,46,7
0.69140625,3.0168010480701923,0.04271751343761035,29.28553130447579,X2,1.5,46,9
0.69140625,153.38648473843932,0.06407022179808405,179.6765677032054,X2,1.5,47,1
0.69140625,1.324838720262056,0.05514288858742788,28.41025345646334,X2,1.5,48,13
0.69140625,4.654706973582492,0.06599511144077085,32.93626728073511,X2,1.5,49,3
0.69140625,-1.340851690620184,0.046999726673197885,25.893394325296235,X2,1.5,49,5
0.69140625,75.56408765166998,0.07436271728649872,102.66000384042465,X2,1.5,50,1
0.69140625,4.503052137792114,0.05127685028122237,31.7053393921448,X2,1.5,50,5
0.69140625,-1.5485159121453762,0.044760458358370475,25.64725495028446,X2,1.5,50,7
0.69140625,-0.16636949777603327,0.036572377604962826,27.072182996439015,X2,1.5,50,15
0.69140625,25.9544981084764,4.891956025399875,57.40652110856979,X2,1.5,51,2
0.69140625,-1.3637895770371067,0.055839491255704136,25.013969465918105,X2,1.5,51,6
0.69140625,0.8366710878908634,0.035646940825602796,27.688613108816625,X2,1.5,51,20
0.69140625,55.43362733349204,0.07446780182433113,81.3054358897892,X2,1.5,52,1
0.69140625,22.135193906724453,0.06224249114514848,47.99477715234242,X2,1.5,52,3
0.69140625,1.7266088798642265,0.044552025756035646,27.568501660093087,X2,1.5,52,4
0.69140625,27.695358764380238,0.10669297972263345,53.650362209614315,X2,1.5,53,1
0.69140625,10.483429439365857,0.0800111793779102,36.41175108425521,X2,1.5,53,2
2.34375,0.0,22.264010119746715,32.264010119746715,X17,0.9657,53,4
0.69140625,5.9161474145948745,0.042785374134468854,31.72680588996844,X2,1.5,53,7
1.0234375,0.0,15.253485232014967,25.253485232014967,X24,0.8266,54,7
0.69140625,-0.7984501048922432,0.059595770796741145,24.806340785608747,X2,1.5,56,8
0.69140625,-1.9262414835393393,0.043050954945275374,23.26686555986225,X2,1.5,56,16
0.69140625,-1.9699141494929773,0.034920212617299974,23.459242190920378,X2,1.5,56,20
0.69140625,24.436559829860922,0.07762993715442107,50.31153051848817,X2,1.5,57,1
0.69140625,10.237653654068701,0.07179406264940393,36.003184201903096,X2,1.5,58,2
0.5234375,0.0,22.61858328993131,32.61858328993131,X17,-2.4228,58,3
0.05419921875,0.0,20.845387546591713,30.845387546591713,X28,-1.225,59,5
0.0032958984375,0.0,15.445366661395134,25.445366661395134,X23,-3.5702,59,7
0.0015106201171875,0.0,17.02195030123,27.02195030123,X24,2.6051,59,13
4.029273986816406e-05,0.0,15.550049615857947,25.550049615857947,X17,-2.9022,59,14
0.69140625,4.3254876136779785,0.039667406014533314,29.442095407684093,X2,1.5,59,18
0.69140625,2.1918692030012554,0.03136161238992239,27.300171203382753,X2,1.5,59,20
0.69140625,-0.41484323516488786,0.03609813683026381,25.47798355127527,X2,1.5,59,22
0.69140625,0.8233200311660838,0.036889192545831416,25.506527479000667,X2,1.5,59,24
0.69140625,146.99374653398993,0.06325703725282751,171.7818090480962,X2,1.5,60,1
0.69140625,13.301844000816363,0.08851457735112461,39.300457403118905,X2,1.5,60,3
0.69140625,9.4075124785304,0.12090295350435495,34.68384304159102,X2,1.5,60,5
1.2278556823730469e-05,0.0,13.402196838412046,23.402196838412046,X17,-3.9679,60,7
0.69140625,0.7350405976176244,0.0884159703045256,26.70335212254754,X2,1.5,60,9
0.69140625,1.0168646164238382,0.06969867781299473,26.873237801430673,X2,1.5,60,11
0.69140625,-1.2469294182956236,0.06108345225785468,23.701966567290754,X2,1.5,60,13
0.69140625,-1.67313634976745,0.04742136573089401,23.48477552932681,X2,1.5,60,15
