episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,2,6.704583898559212,1.016863226890564,0.983726441860199,0.8834254741668701,1.0541049242019653,1.1658928394317627,1.0231565237045288,0.9531630873680115,0.09466740489006042,0.07842280715703964,0.029441874474287033,0.11476292461156845,0.026970529928803444,0.024542497470974922,0.03354421630501747,0.022893134504556656,0.08747555315494537,0.24742117524147034,0.03963431715965271,0.03714403882622719,0.02209281176328659,0.022880783304572105,0.07560089975595474,0.8388372659683228,0.025089504197239876,0.080954410135746,0.06457334756851196,0.7949418425559998,0.11607997119426727,0.02080712281167507,0.08453430980443954,0.061299003660678864,0.024021685123443604,0.36277711391448975,0.6154614090919495,0.44306448101997375,0.15372727811336517,0.10192295908927917,0.0980171337723732,0.06994128227233887,0.07709909230470657,0.0332748219370842,0.05644252151250839,0.027693970128893852,0.030091647058725357,0.02507990598678589,0.029648324474692345,0.034037020057439804,0.025930330157279968,0.035674672573804855
1,3,8.805290722101926,1.0149027109146118,0.9812393188476562,0.8944400548934937,1.0550931692123413,1.1483627557754517,1.012012243270874,0.9531600475311279,0.0617198683321476,0.1092124953866005,0.02553173340857029,0.08733496069908142,0.05048787593841553,0.025359878316521645,0.034147363156080246,0.17096801102161407,0.07111920416355133,0.25420308113098145,0.03143281862139702,0.0627206340432167,0.02606179006397724,0.025885088369250298,0.07172374427318573,0.7700991630554199,0.024500273168087006,0.09688007086515427,0.03421260789036751,1.5527129173278809,0.32515978813171387,0.03910515829920769,0.03858109936118126,0.05300462618470192,0.02597750350832939,0.42898300290107727,1.5679807662963867,0.4490634799003601,0.1495589315891266,0.09078698605298996,0.2093789428472519,0.07234538346529007,0.069693423807621,0.034146301448345184,0.03286571800708771,0.0269515048712492,0.031040577217936516,0.02544574998319149,0.02881675772368908,0.03746405988931656,0.027737025171518326,0.04304829612374306
1,4,8.141456526890398,1.0155833959579468,0.9814484119415283,0.8694342970848083,1.0453016757965088,1.1482560634613037,1.009088397026062,0.9572933316230774,0.02908749133348465,0.07058224827051163,0.02863023802638054,0.06172804906964302,0.02197047881782055,0.02245955914258957,0.02827399969100952,0.08649730682373047,0.06650832295417786,0.4218401312828064,0.03894229605793953,0.061999429017305374,0.02484426647424698,0.024751517921686172,0.15684357285499573,0.2992192506790161,0.024164492264389992,0.07341807335615158,0.04279492050409317,1.1493068933486938,0.07958120107650757,0.03807907924056053,0.027689442038536072,0.03745173662900925,0.045269012451171875,0.7333406209945679,1.813284158706665,0.37072840332984924,0.19671882688999176,0.06855013966560364,0.133823961019516,0.06393890082836151,0.08823391050100327,0.026310117915272713,0.039422810077667236,0.028309516608715057,0.0403333343565464,0.027285313233733177,0.04281752556562424,0.04151816666126251,0.026902703568339348,0.03272399306297302
1,5,7.450631368532777,1.0152759552001953,0.9809766411781311,0.8695749044418335,1.044217586517334,1.1480848789215088,1.008910894393921,0.9573043584823608,0.03344680368900299,0.05109056085348129,0.023724468424916267,0.06857138127088547,0.025395581498742104,0.0225210078060627,0.034008145332336426,0.03215740621089935,0.05914226919412613,0.526204526424408,0.04211118817329407,0.02817160077393055,0.022436043247580528,0.026110129430890083,0.09782468527555466,0.2864181101322174,0.024758465588092804,0.0625244677066803,0.047998588532209396,1.1297463178634644,0.12198631465435028,0.04860442876815796,0.027547964826226234,0.03754621371626854,0.04835227504372597,0.678085446357727,1.2823959589004517,0.26478078961372375,0.171196848154068,0.06570528447628021,0.15062788128852844,0.07771487534046173,0.0949547216296196,0.025996429845690727,0.06965427845716476,0.024143820628523827,0.04837668314576149,0.03271784633398056,0.03488961607217789,0.03579318895936012,0.028554892167448997,0.031774818897247314
1,6,7.335599789395928,1.014382243156433,0.9809803366661072,0.8674448728561401,1.0416021347045898,1.1443629264831543,1.008950114250183,0.956213116645813,0.0263445433229208,0.043027397245168686,0.0259172972291708,0.06144265830516815,0.02299456112086773,0.02201809547841549,0.03844446316361427,0.028074566274881363,0.06596643477678299,0.2860395014286041,0.0456194207072258,0.03818676620721817,0.023407502099871635,0.023360034450888634,0.07618441432714462,0.2293863743543625,0.01991874724626541,0.07043922692537308,0.072904571890831,1.2513020038604736,0.07349640130996704,0.027441570535302162,0.02674584463238716,0.040716614574193954,0.031150996685028076,0.8446451425552368,1.2208330631256104,0.3242514133453369,0.142986461520195,0.0651833564043045,0.1341971904039383,0.08705027401447296,0.11076169461011887,0.024337781593203545,0.07112535089254379,0.022195054218173027,0.047428399324417114,0.04143601283431053,0.03645449876785278,0.03204115852713585,0.026609424501657486,0.030746355652809143
1,7,6.924365371838212,1.014449119567871,0.9811487197875977,0.8641060590744019,1.0417197942733765,1.1419670581817627,1.0089478492736816,0.9563300609588623,0.024780912324786186,0.0324852280318737,0.0236158799380064,0.051437072455883026,0.025836294516921043,0.023649338632822037,0.03197363764047623,0.028005674481391907,0.08917425572872162,0.3429628908634186,0.038805387914180756,0.06777451932430267,0.025321345776319504,0.021268513053655624,0.06453889608383179,0.14670726656913757,0.02165360189974308,0.1088346615433693,0.08174002170562744,0.7453503608703613,0.07618524134159088,0.031007396057248116,0.028230542317032814,0.039612289518117905,0.024368679150938988,1.0998748540878296,1.0397815704345703,0.2794017195701599,0.1394052356481552,0.07955754548311234,0.15299353003501892,0.08670135587453842,0.13987082242965698,0.02429385669529438,0.05475270003080368,0.025116287171840668,0.03396421670913696,0.045957062393426895,0.03830016404390335,0.03537958487868309,0.023353010416030884,0.02860821597278118
1,8,6.721512081474066,1.0145440101623535,0.981147289276123,0.8663471937179565,1.0406841039657593,1.1431617736816406,1.0093979835510254,0.9563125967979431,0.02654760703444481,0.03293425589799881,0.02445640228688717,0.0559539794921875,0.024248871952295303,0.021468602120876312,0.033119428902864456,0.02630172297358513,0.0971117690205574,0.3585776388645172,0.03935720771551132,0.10137800872325897,0.024425780400633812,0.02213699370622635,0.06148846074938774,0.2458728551864624,0.022814137861132622,0.11388641595840454,0.10289299488067627,0.06217649206519127,0.07151687890291214,0.034723274409770966,0.029691478237509727,0.033911898732185364,0.026124222204089165,1.2793540954589844,1.2007986307144165,0.1966269314289093,0.1397472321987152,0.06374794989824295,0.15395845472812653,0.05467640608549118,0.21209491789340973,0.022800946608185768,0.05383522808551788,0.02516341581940651,0.03810935467481613,0.06090743839740753,0.03869305178523064,0.0349142961204052,0.024838298559188843,0.025809064507484436
2,0,101.89784547686577,1.0168070793151855,0.9807486534118652,0.861318051815033,1.0396902561187744,1.146030306816101,1.0092265605926514,0.9554615020751953,4.867968559265137,3.1356821060180664,3.5626933574676514,2.354097366333008,0.9771133065223694,2.318237781524658,2.8850739002227783,0.5079211592674255,2.6816530227661133,1.725592017173767,1.5864732265472412,3.1451199054718018,0.6691989898681641,0.6570155620574951,1.4576958417892456,1.7622214555740356,0.6795417070388794,4.189467906951904,0.6200073957443237,0.7242074012756348,3.486083745956421,2.356689214706421,1.6383939981460571,1.7723205089569092,1.594929575920105,5.3480730056762695,4.5733232498168945,4.640350818634033,3.3180296421051025,4.051297664642334,4.132454872131348,3.9417059421539307,6.187342643737793,1.244938850402832,0.5246142148971558,1.1845357418060303,0.8214695453643799,2.392469882965088,0.4896705448627472,1.6341185569763184,2.928873062133789,1.727321743965149
2,1,12.400802171975375,1.0198752880096436,0.9807486534118652,0.8626001477241516,1.039296269416809,1.139994740486145,1.0176997184753418,0.954589307308197,0.04788455367088318,0.0325130894780159,1.7272366285324097,0.032634880393743515,0.03095492534339428,0.026025302708148956,0.030290914699435234,0.18780013918876648,1.2441070079803467,0.9091587662696838,0.07985061407089233,0.07999061048030853,0.09751246869564056,0.028482940047979355,0.24838662147521973,0.040366314351558685,0.05656770244240761,0.12685787677764893,0.1859416365623474,0.05917172133922577,0.04463005065917969,0.03718896210193634,1.0808461904525757,0.2824192941188812,0.04273524135351181,0.24564950168132782,0.9938843250274658,0.22501994669437408,0.2827901542186737,0.24986204504966736,0.23165521025657654,0.4655686020851135,0.4036080241203308,0.07170602679252625,0.2539806663990021,0.10647451132535934,0.09617280215024948,0.08322136104106903,0.40690094232559204,0.05452479049563408,0.03247225284576416,0.03479573130607605
2,2,14.712970532104373,1.0153653621673584,0.9807486534118652,0.8607105612754822,1.0393197536468506,1.1409140825271606,1.0110362768173218,0.9540033936500549,0.05733299255371094,0.029056454077363014,1.5078235864639282,0.03461458534002304,0.028802871704101562,0.04727553948760033,0.026652632281184196,0.8889345526695251,0.2694095969200134,1.4813894033432007,0.30582648515701294,0.10042349249124527,0.026691338047385216,0.062231361865997314,0.5807578563690186,0.125751793384552,0.04464961215853691,0.05337955430150032,0.07545123994350433,0.07691667973995209,0.05589156597852707,0.036460328847169876,0.7513070106506348,0.30562901496887207,0.04686262831091881,0.3626439571380615,0.32662346959114075,0.22842273116111755,0.49368736147880554,1.496321439743042,0.08377305418252945,0.8767685890197754,1.0774073600769043,0.20095080137252808,0.14567433297634125,0.044946860522031784,0.0836309939622879,0.08195026963949203,0.6424589157104492,0.07654187828302383,0.02608298510313034,0.0451437383890152
2,3,12.750306490063668,1.0144883394241333,0.9828270077705383,0.8631389141082764,1.039282202720642,1.1421056985855103,1.009460210800171,0.9540046453475952,0.053677186369895935,0.02940339408814907,0.032480768859386444,0.030527854338288307,0.02670786716043949,0.071262426674366,0.02980358712375164,0.9395332932472229,0.08664195984601974,0.7847648859024048,0.13793329894542694,0.529360294342041,0.025591185316443443,0.03916489705443382,1.092846393585205,0.05516909435391426,0.04559861868619919,0.06353696435689926,0.04261636361479759,0.09283676743507385,0.05356967821717262,0.040762078016996384,0.021000493317842484,0.1099233403801918,0.02308530919253826,0.872852623462677,0.7278022170066833,0.3429906666278839,0.832028865814209,0.4525238275527954,0.2906545102596283,0.9280850291252136,1.1617454290390015,0.03617699816823006,0.2615380585193634,0.07016567885875702,0.07160063087940216,0.1140846312046051,0.5734843015670776,0.07655426114797592,0.02360142022371292,0.05555793642997742
2,4,11.719287319853901,1.0147331953048706,0.9808018803596497,0.8666191697120667,1.0396004915237427,1.140419363975525,1.0089175701141357,0.9547379016876221,0.03776533529162407,0.028977295383810997,0.049107231199741364,0.03173284977674484,0.025677086785435677,0.03115086629986763,0.02769443765282631,0.12141919136047363,0.10013823956251144,1.8498234748840332,0.08674400299787521,0.2364850789308548,0.0331818051636219,0.0414285846054554,1.6195857524871826,0.34212973713874817,0.025801056995987892,0.04316241294145584,0.024038782343268394,0.20198877155780792,0.13852916657924652,0.037152793258428574,0.026286639273166656,0.040816113352775574,0.04198195040225983,0.5842396020889282,0.3875516355037689,0.45661869645118713,0.5626557469367981,0.26371297240257263,0.1508263498544693,0.673269510269165,0.6677223443984985,0.03194372355937958,0.22733554244041443,0.05732984095811844,0.03069729171693325,0.16659899055957794,0.6410905122756958,0.07416217029094696,0.03204350546002388,0.06752431392669678
2,5,12.549314284324646,1.014614224433899,0.9808036088943481,0.8627438545227051,1.0393180847167969,1.140563726425171,1.0089282989501953,0.9543365240097046,0.03151508793234825,0.026224011555314064,0.0688818022608757,0.033306390047073364,0.022469738498330116,0.036086756736040115,0.02572607807815075,0.1939178705215454,0.120389923453331,2.2666220664978027,0.08349290490150452,0.3835151493549347,0.04138856381177902,0.033639438450336456,1.008682131767273,0.5381754040718079,0.025590145960450172,0.0493214875459671,0.0322217121720314,0.2815161347389221,0.13685555756092072,0.027236072346568108,0.024152982980012894,0.04876396059989929,0.04610737785696983,1.731654405593872,0.3635753393173218,0.42910072207450867,0.3538462519645691,0.29577234387397766,0.1859738826751709,0.6397966146469116,0.7518256306648254,0.031002771109342575,0.22870495915412903,0.05019805207848549,0.029875705018639565,0.14374709129333496,0.14536984264850616,0.09292210638523102,0.035406194627285004,0.054481957107782364
2,6,12.404746963456272,1.0146143436431885,0.9807156920433044,0.8625938892364502,1.039329171180725,1.140460729598999,1.0091081857681274,0.953666090965271,0.03394283726811409,0.031237319111824036,0.03639701008796692,0.035406917333602905,0.025692449882626534,0.037671275436878204,0.025713317096233368,0.14190402626991272,0.12877193093299866,2.7532200813293457,0.08936288952827454,0.3878656327724457,0.03723201900720596,0.032072488218545914,1.0368975400924683,0.5779061913490295,0.02367735281586647,0.07085458189249039,0.028222955763339996,0.1596418172121048,0.09896239638328552,0.026064740493893623,0.022331135347485542,0.043831195682287216,0.04404887184500694,1.9964524507522583,0.23051437735557556,0.31857606768608093,0.3045826554298401,0.5183502435684204,0.24358899891376495,0.2678215503692627,0.5271733403205872,0.03348633646965027,0.07714851945638657,0.04118666052818298,0.029250599443912506,0.14217336475849152,0.17385268211364746,0.08005567640066147,0.034813012927770615,0.05669383332133293
2,7,14.806669200211763,1.0147837400436401,0.9807162880897522,0.8639360070228577,1.0399547815322876,1.1420968770980835,1.0091066360473633,0.9522980451583862,0.028679177165031433,0.029272932559251785,0.024695010855793953,0.034483540803194046,0.02368208020925522,0.02939738892018795,0.023201612755656242,0.03950493410229683,0.05255041643977165,2.569923162460327,0.07622674852609634,0.2317700982093811,0.03721978887915611,0.02175203338265419,0.7277351021766663,0.867460310459137,0.02164948731660843,0.17100566625595093,0.036800894886255264,0.2811668813228607,0.08033499121665955,0.03747791424393654,0.04012489691376686,0.03478669002652168,0.04454004764556885,4.1669745445251465,0.36152327060699463,0.143879696726799,0.21290509402751923,0.7946187853813171,0.2343045026063919,0.4316980540752411,0.8093106746673584,0.030450597405433655,0.09155555814504623,0.035572100430727005,0.020733533427119255,0.18969815969467163,0.15162962675094604,0.07623492181301117,0.039837270975112915,0.04972252622246742
