dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.7092631459236145,0.5582828000187872,2.57016862448232,3.1284514245011072,X2,-2.0,0,10,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.57273930311203,1.5560086034238336,1.8096274390788796,3.365636042502713,X1,3.13,0,11,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.8320270776748657,0.5093209594488135,1.9008236959052767,2.41014465535409,X2,1.5,0,12,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.873877763748169,0.7657526470720766,2.2377185383191738,100.0,X1,0.1941951209620152,0,14,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,1.3816309347748756,2.14655175433692,3.5281826891117958,X2,1.5,0,15,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,58.26774592697621,22.08700350176044,80.35474942873665,X2,1.5,1,0,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.4125443398952484,34.55169439315796,9.491077089293595,100.0,X1,3.373133122046095,1,1,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.5431004166603088,18.81339995622634,10.856307508129326,29.669707464355668,X2,2.91,1,2,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,24.42653793096543,5.533542056630294,29.960079987595726,X2,1.5,1,3,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,3.920595604926347,7.709576312636724,20.793136445386473,X2,1.5,1,4,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.26127731800079346,0.4865315426141015,2.6846283525782573,100.0,X1,-1.0631132672642076,1,5,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,0.23069502972066447,2.6295896504018326,12.242655073006091,X2,1.5,1,6,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,2.7833086997270584,2.2040274564492552,14.204885957837236,X2,1.5,1,7,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.051943451166152954,2.3484325371682635,2.175622024676377,100.0,X1,3.66101464622899,1,8,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,0.38608583807945074,2.278253245314326,12.06738094398017,X2,1.5,1,9,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,0.5042362418025736,1.8551703252694147,11.618033110027113,X2,1.5,1,10,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.0008912937482818961,1.7016071341931815,2.0609737254884184,100.0,X1,-4.103091475418333,1,11,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,2.4990602340549217,6.588498146227325,18.506682208380834,X2,1.5,1,12,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,46.014377236366286,20.038990333207725,75.3440119126957,X2,1.5,2,0,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,10.734003543853738,10.182738061263365,30.079706132940505,X2,1.5,2,1,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.015668563544750214,-2.0,8.1724364599031,100.0,X1,-3.4776339190815375,2,2,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,23.136901259422302,3.7046689862390347,36.157865860990015,X2,1.5,2,3,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,2.7261287104338416,9.791234359070035,21.71851380835976,X2,1.5,2,4,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.1720619517727755e-06,0.3764200173318377,7.425430720116319,100.0,X1,1.0390724025104152,2,5,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,6.02786679007113,7.778478478847726,23.143649075774587,X2,1.5,2,6,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,0.7009984478354458,8.65596009820617,18.58943277718031,X2,1.5,2,7,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
6.817375037826423e-07,1.3721161056309938,8.296210547804387,100.0,X1,0.6267419455723333,2,8,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,-1.0490848924964657,8.402256687200035,16.707994535225197,X2,1.5,2,9,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,-0.07558491080999374,8.333227844773118,17.516269476918247,X2,1.5,2,10,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,1.6377430055290465,7.598600500985871,18.39930803433832,X2,1.5,2,11,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.0748365042445585e-07,1.894708869978785,8.223821206562649,100.0,X1,-2.6827078402339524,2,12,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,-0.3900969456881298,8.267461471903891,17.158151398677813,X2,1.5,2,13,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,-0.9153385777026402,6.988556274583,15.26554625595892,X2,1.5,2,14,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
6.566998678181335e-08,-0.7121387775987387,6.107623679023227,100.0,X1,2.111759913995936,2,15,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.8960094451904297,2.1139423977583633,7.241515662012279,18.655260085441054,X2,5.0,2,16,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,1.67775421589613,4.823223512580706,15.71852753013776,X2,1.5,2,17,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.146940007856756e-06,-1.0999769847840057,4.366691725505973,100.0,X1,-3.442334735640099,2,18,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,1.016510428860783,4.911734918912111,15.24454096310157,X2,1.5,2,19,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,2.2232101056724773,5.4040124269376415,16.86666653591769,X2,1.5,2,20,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.025777572765946388,0.0,4.725069829227553,18.779988416435348,X2,-4.81,2,21,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.1453957742778584e-05,0.0,7.027901081287377,100.0,X1,2.2949048704388435,2,22,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
8.343313311343081e-06,0.0,7.9985927473385825,25.990127218850425,X2,-4.3666,2,23,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
9.813882570597343e-06,0.0,7.024931585864891,24.054580605106224,X2,-3.2591,2,24,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.00015346449799835682,0.0,21.729334575908563,100.0,X1,-4.5309186638816525,3,0,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
7.709222700214013e-07,0.0,21.275577649528852,86.1047984213184,X2,-2.8978,3,1,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.195736897192546e-06,0.0,8.645384054328218,44.68137238516928,X2,-2.9265,3,2,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.3178679409975302e-06,0.0,5.766171805851603,100.0,X1,-1.3181120771980428,3,3,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.2682229453275795e-06,0.0,26.14265915069386,58.356676065061535,X2,-0.3927,3,4,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
6.399386052180489e-07,0.0,17.307072994771275,41.98857915169266,X2,-0.3191,3,5,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
5.334011916602321e-07,0.0,14.75776041474677,36.518158564237126,X2,-4.6845,3,6,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.846668601501733e-05,0.0,10.535752675783122,100.0,X1,2.0292802368895515,3,7,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
9.298103691435244e-07,0.0,11.461893559765228,29.593852998089204,X2,-0.6717,3,8,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.833834855664463e-07,0.0,9.127584890448176,25.69022734554919,X2,-3.8918,3,9,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.0010960649233311415,0.0,8.32586312646051,100.0,X1,4.100186993902469,3,10,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,2.649731079116464,8.837343937026601,20.745701559098187,X2,1.5,3,11,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
9.646780654293252e-07,0.0,6.099375393755577,20.702371504671714,X2,-2.348,3,12,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.3827157039922895e-06,0.0,5.524155841445329,100.0,X1,2.7707600064999847,3,13,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
0.6931471824645996,0.30159258842468173,5.204078969503521,14.778013204798192,X2,1.5,3,14,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
4.5768571155235804e-09,0.0,6.299692168965598,21.54026605202224,X2,-4.3256,3,15,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.7627115173345373e-07,0.0,5.778344893506644,20.60156764989245,X2,-2.9202,3,16,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
7.3081452001133584e-09,-0.7540267929434785,5.607450009235307,100.0,X1,3.6728340617639628,3,17,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.7877726438418904e-07,0.0,5.974806927388698,21.051937125867397,X2,-4.2077,3,18,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
4.365674328710156e-07,0.0,5.096578096681325,100.0,X1,1.5446448402124684,3,20,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
9.559333769004752e-09,0.0,5.500236217086677,20.77821559101856,X2,-1.1758,3,21,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.1250491382952532e-07,0.0,5.255409899455019,20.20647657225699,X2,-2.8406,3,22,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.1751558332283594e-09,0.0,5.021270694407935,100.0,X1,4.893538406452748,3,23,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
5.496036465046927e-06,0.0,6.206680878336626,22.48171482914229,X2,1.162,3,24,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.57544500673157e-08,0.0,18.826322558516825,85.98762035667356,X2,3.5951,4,0,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
5.1498263431426494e-09,0.0,16.352463557671555,87.51119692559148,X2,-1.8979,4,1,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
8.640154369743414e-09,0.0,3.0780766159273383,100.0,X1,1.1733231100670967,4,2,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.805995518746386e-09,0.0,4.828496051261535,26.10856659455072,X2,-2.4353,4,3,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
9.882771701086313e-05,0.0,5.815594925327743,19.759179486675706,X2,1.5506,4,4,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.5149707855453016e-07,0.0,2.015911265070314,100.0,X1,-1.9759662362668018,4,5,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.023469531347132e-09,0.0,1.5014348369009651,12.460131291664378,X2,-3.8461,4,6,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.361633733016788e-06,0.0,0.9190325668377175,11.43625760882323,X2,0.046,4,7,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.122092095964035e-08,0.0,0.696519720942536,100.0,X1,-2.93012948921868,4,8,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.0438427899828184e-09,0.0,0.906430407720129,11.385045237200776,X2,3.6841,4,9,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
4.946044462883492e-09,0.0,0.5526913430032866,10.851202747547402,X2,-0.1387,4,10,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.42661020166679e-08,0.0,0.5373174939586469,10.841267766459161,X2,-0.0812,4,11,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.349916566364186e-09,0.0,0.5484256296371299,100.0,X1,2.112687900941154,4,12,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.7277999858910107e-09,0.0,0.6272234056083783,11.009866151580058,X2,0.1143,4,13,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.1863715371873695e-05,0.0,0.5500250638330905,10.8874996707643,X2,-4.204,4,14,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
3.3609566241210587e-09,0.0,0.6286159829557204,100.0,X1,4.736714942850776,4,15,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
1.34190913936294e-09,0.0,0.34250137695894195,10.554514651390171,X2,3.8449,4,16,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
6.497352700307601e-08,0.0,0.42009309271756795,10.69131512532417,X2,1.3888,4,17,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
5.86457282736319e-08,0.0,0.30948704276204436,100.0,X1,-3.970638773024442,4,18,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
8.48410408593736e-09,0.0,0.5536914468538354,10.935014545990189,X2,-1.0739,4,19,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.3852996378082025e-07,0.0,0.4064468770176933,10.695599253371434,X2,-4.638,4,20,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
8.632206061065517e-08,0.0,0.33134476486774495,10.57044760529133,X2,1.6215,4,21,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
7.732020579354071e-10,0.0,0.34994623679334236,100.0,X1,3.8170681293277458,4,22,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.5587358898349066e-09,0.0,0.426562907416398,10.743075454849775,X2,2.6943,4,23,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
2.385482034128472e-09,0.0,21.15458500643437,94.6892024304456,X2,4.7852,5,0,2026-02-07T07:04:52,/scratch/local/23566469/ablations_no_convergence_20260207_014943/no_convergence/seed_123/run_20260207_070452_seed123,6266,6266,0,1.0,2031,1963,0,0.0
