dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
2.987460675285547e-06,0.0,0.05177128620368793,100.0,X3,1.5150948943368636,7,15,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.0804068185119604e-09,0.0,0.048011293971173326,100.0,X1,-1.7672621372400532,7,18,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.1039675840152086e-08,0.0,0.049645244081771955,100.0,X3,4.731468158216943,7,21,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
5.282305259868281e-09,0.0,4.868679674339586,100.0,X1,-2.2375259717795903,8,0,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.1772566210765945e-07,0.0,0.2410242184694673,100.0,X3,1.9749842762057135,8,3,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.9922438809771847e-08,0.0,0.12917353695413125,100.0,X1,0.25951086807561374,8,6,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.020759204413025e-08,0.0,0.17077605608233593,100.0,X3,-0.6602852807687434,9,2,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.8593355178306865e-09,0.0,0.09705952536110808,100.0,X1,-2.5917020814368694,9,5,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.1499385383094705e-08,0.0,0.07136094078003309,100.0,X3,-1.1530675103265455,9,8,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.6673498609852686e-07,0.0,4.8509934206966685,100.0,X1,1.5918154031675371,10,0,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.0417461499278033e-08,0.0,0.11978950373337248,100.0,X3,-2.430299154367377,10,3,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
7.2918551197176384e-09,0.0,0.07666737891048267,100.0,X1,-0.45213972266125335,10,6,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.3180142250112112e-08,0.0,4.1365871976993525,100.0,X3,-0.4635624311110744,11,1,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.227870948308009e-08,0.0,0.10794839836373514,100.0,X1,0.4446586148214493,11,4,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.3075228011416584e-08,0.0,0.08774207822300252,100.0,X3,-2.8404864808132526,11,7,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
0.6931471824645996,9.010703563690186,5.167344354638142,26.222926668487673,X2,1.5,12,0,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.0067338962471695e-08,0.0,10.198749912451719,100.0,X1,-3.909459899961545,12,1,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
9.026662084465897e-09,-2.0,0.1329755501468759,100.0,X3,-2.2498400044204683,12,4,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.1137768929359027e-08,0.0,0.07609875333330689,100.0,X1,-0.8401034973850479,12,7,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.3352724198844044e-08,0.0,0.0995022617725809,100.0,X3,-1.4835381430685102,13,3,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
5.0839759069276624e-09,0.0,0.0806919810833641,100.0,X1,-2.3255227484588934,13,6,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.4234581391956453e-08,0.0,0.06287732787082341,100.0,X3,0.6759355661439725,13,9,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
4.802810149584502e-09,0.0,5.145337811807124,100.0,X1,-2.444804959785407,14,0,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.3390073050345563e-08,0.0,0.12722735262274557,100.0,X3,-0.8230604015651943,14,3,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.013218785596905e-09,0.0,0.08781175548490705,100.0,X1,-3.8597336016144745,14,6,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.9629140979304793e-08,0.0,0.06808606516769149,100.0,X3,-3.490425986069231,14,10,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
9.937115130753682e-09,0.0,7.944664949441045,100.0,X1,3.9587676555680265,15,1,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
9.258577016169056e-09,0.0,0.06273885243310566,100.0,X3,-1.271480178986729,15,4,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.0972504561077585e-09,0.0,0.07733025920744235,100.0,X1,-1.2332069394369984,15,8,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
9.00977070728004e-09,-2.0,0.07005066008837127,100.0,X3,3.444283886858834,15,11,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.6272757363822166e-08,0.0,0.06564672678341292,100.0,X1,-0.5580129019472437,15,14,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.6523094831532035e-08,0.0,6.701506633610424,100.0,X3,3.4589227673343856,16,1,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.4091548372618945e-08,-2.0,0.11801034930232099,100.0,X1,4.308259047499531,16,4,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.9237849474839095e-08,0.0,0.09086367848611072,100.0,X3,-2.118984219607695,16,7,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.1626287488297748e-08,0.0,0.13748147338951855,100.0,X1,-1.095462674399359,17,3,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.1647743981011445e-08,0.0,0.09959497863155417,100.0,X3,1.9538925199606396,17,6,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
7.407956470473209e-09,0.0,0.0665283725248573,100.0,X1,3.657982770780576,17,9,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
3.10485859245091e-08,0.0,0.6325898343721714,100.0,X3,1.8976480844548629,18,2,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.212517502542255e-09,-2.0,0.09787200815177005,100.0,X1,-4.327666369378912,18,5,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
2.2984929515246222e-08,0.0,0.07180943172952971,100.0,X3,0.6167271075964713,18,8,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.1202024197132232e-08,0.0,0.06207674702238311,100.0,X1,2.936963838450027,18,12,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
1.048352160637478e-08,0.0,0.051990905163504755,100.0,X3,-4.26249287088761,18,15,2026-08-09T18:49:31,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K4/nodes30/ace/seed_42/run_20260809_184931_seed42,4330,4330,0,1.0,1472,1359,0,0.0,30,full,952.42325,964,40.880876544,236500,0,113800,350300,True,dpo
