episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,12,X13,1.1747553196913083,5.929892793297768,0.9706199765205383,1.0365735292434692,1.133109211921692,1.0350637435913086,0.9027894139289856,0.051860734820365906,0.03266311436891556,0.08278838545084,0.07023860514163971,0.03990458697080612,0.03604249283671379,0.032553531229496,0.02211903966963291,0.02563171088695526,0.025325294584035873,0.02324778214097023,0.034261513501405716,0.041561927646398544,0.04829372093081474,0.024830900132656097,0.024646993726491928,0.030657505616545677,0.023272881284356117,0.024898122996091843,0.027890272438526154,0.024352185428142548,0.02798251435160637,0.023685293272137642,0.021800464019179344,0.031227344647049904
0,13,X14,-3.870758090118489,5.931132208555937,0.9705873727798462,1.0357511043548584,1.1325154304504395,1.0351353883743286,0.9039982557296753,0.053263962268829346,0.03354912996292114,0.08443260937929153,0.0700162872672081,0.03790042921900749,0.03560299053788185,0.03250833973288536,0.0221543051302433,0.025596262887120247,0.02533547393977642,0.023197855800390244,0.034946098923683167,0.0408809669315815,0.04871166869997978,0.02478942461311817,0.02512885257601738,0.029500234872102737,0.02313675358891487,0.02628244459629059,0.02785247005522251,0.024223221465945244,0.027924973517656326,0.023574424907565117,0.02218806929886341,0.030447406694293022
0,14,X15,-2.880715200242905,5.926821906119585,0.9705818891525269,1.0356045961380005,1.133634090423584,1.0346635580062866,0.9027692675590515,0.051700834184885025,0.03471110016107559,0.08258776366710663,0.06916768103837967,0.03689519315958023,0.03645620867609978,0.03185093030333519,0.022108079865574837,0.025790534913539886,0.025254957377910614,0.02316797338426113,0.03541320189833641,0.04131491482257843,0.048939891159534454,0.02478465996682644,0.025253793224692345,0.029918400570750237,0.02308240719139576,0.025396430864930153,0.027620188891887665,0.02409825101494789,0.027899764478206635,0.023531746119260788,0.021879808977246284,0.030743788927793503
0,15,X16,-0.6992910189704515,5.9064025692641735,0.9705815315246582,1.0353957414627075,1.1340810060501099,1.0327316522598267,0.8988939523696899,0.04525255784392357,0.04129243642091751,0.0732327550649643,0.0722423568367958,0.035897981375455856,0.03474675491452217,0.031887587159872055,0.02212066575884819,0.025347238406538963,0.025304239243268967,0.023121535778045654,0.032437048852443695,0.03817456588149071,0.05136679857969284,0.024566758424043655,0.02459653839468956,0.029327593743801117,0.023003902286291122,0.025551434606313705,0.02781960368156433,0.024429157376289368,0.02770286239683628,0.02333119325339794,0.02179497852921486,0.0301701407879591
0,16,X17,0.6909352056689375,5.901510706171393,0.9706020355224609,1.0352387428283691,1.1339948177337646,1.0320075750350952,0.8986939191818237,0.04599415883421898,0.04101897403597832,0.07095559686422348,0.07156779617071152,0.03652522340416908,0.0357043482363224,0.03242335096001625,0.022148553282022476,0.025419916957616806,0.025006653741002083,0.023089144378900528,0.03254958242177963,0.03699527680873871,0.04864278808236122,0.024530943483114243,0.025093263015151024,0.029507573693990707,0.02297298051416874,0.025485023856163025,0.027486395090818405,0.0243240799754858,0.02766774222254753,0.023349270224571228,0.021841399371623993,0.03067358024418354
0,17,X18,-0.22509761218090674,5.901216061785817,0.9706635475158691,1.0353600978851318,1.134210467338562,1.030658483505249,0.8983728289604187,0.04734787717461586,0.04007381945848465,0.0713440477848053,0.07311467081308365,0.03575948625802994,0.03493493050336838,0.03213540464639664,0.02216910757124424,0.025440962985157967,0.025128666311502457,0.023056557402014732,0.03346269577741623,0.03707702457904816,0.048471346497535706,0.024544259533286095,0.025063766166567802,0.029399896040558815,0.022923316806554794,0.025337139144539833,0.027524549514055252,0.02426742948591709,0.027582619339227676,0.023373259231448174,0.02179068885743618,0.030627114698290825
0,18,X19,-4.805394226575573,5.884497975930572,0.9706435799598694,1.0355626344680786,1.1338194608688354,1.0327881574630737,0.896547257900238,0.04464153200387955,0.041369955986738205,0.06417658925056458,0.07248590141534805,0.032064393162727356,0.03521926328539848,0.03473607450723648,0.02210780791938305,0.02525145374238491,0.02444784715771675,0.02304081991314888,0.03209789842367172,0.03862212225794792,0.041557446122169495,0.024481944739818573,0.027503740042448044,0.027783822268247604,0.022978290915489197,0.024841293692588806,0.028686637058854103,0.024068187922239304,0.027163058519363403,0.02365388721227646,0.021716441959142685,0.030440475791692734
0,19,X20,3.3923169108546425,5.882555078715086,0.9706788063049316,1.0354244709014893,1.1337038278579712,1.032978892326355,0.8965070247650146,0.043848250061273575,0.04103323817253113,0.06388518959283829,0.07194386422634125,0.03276005759835243,0.03448056802153587,0.035137392580509186,0.02210404723882675,0.025315290316939354,0.024311311542987823,0.023016151040792465,0.031864333897829056,0.037682387977838516,0.04209953546524048,0.024465836584568024,0.028111308813095093,0.027606580406427383,0.023181824013590813,0.025047408416867256,0.028991080820560455,0.024198640137910843,0.02686036378145218,0.023470086976885796,0.021733898669481277,0.03011341020464897
0,20,X21,3.2795515773021897,5.877494752407074,0.9706737399101257,1.0354268550872803,1.1329514980316162,1.0323458909988403,0.8957559466362,0.04465089365839958,0.04131266102194786,0.06420467048883438,0.07053239643573761,0.033307816833257675,0.03438672423362732,0.03436201438307762,0.022087669000029564,0.02538897469639778,0.02426806651055813,0.02297583967447281,0.03164178878068924,0.03736128285527229,0.04159420728683472,0.02457580529153347,0.02811761014163494,0.02741227298974991,0.023074276745319366,0.024652967229485512,0.028234602883458138,0.02405114471912384,0.02686440199613571,0.02348466031253338,0.02173006907105446,0.03006800450384617
0,21,X22,0.352700502158533,5.882172662764788,0.9706718921661377,1.0354270935058594,1.1318602561950684,1.0340312719345093,0.8955867886543274,0.04101721942424774,0.04538172855973244,0.07123611122369766,0.06743243336677551,0.03228394314646721,0.0335320346057415,0.03472524508833885,0.022106623277068138,0.025838885456323624,0.024494027718901634,0.022997962310910225,0.031009001657366753,0.037709496915340424,0.04330660402774811,0.0244902316480875,0.02972549758851528,0.027563923969864845,0.023233169689774513,0.024671204388141632,0.027259327471256256,0.023797476664185524,0.026828216388821602,0.023542320355772972,0.021745065227150917,0.02866761013865471
0,22,X23,1.8387832691795856,5.885300489142537,0.9706156849861145,1.0354070663452148,1.1327753067016602,1.0347201824188232,0.8957677483558655,0.040691304951906204,0.04654744639992714,0.07205420732498169,0.06718974560499191,0.03228865936398506,0.03392718359827995,0.03441811725497246,0.022130712866783142,0.02584424801170826,0.024514781311154366,0.023028377443552017,0.03074321709573269,0.03792914003133774,0.043294064700603485,0.02450651489198208,0.02984205260872841,0.02747097983956337,0.023239262402057648,0.02456718124449253,0.02699078805744648,0.023854708299040794,0.026606332510709763,0.023823926225304604,0.021608492359519005,0.0289030559360981
0,23,X24,0.30161436943483366,5.887875106185675,0.9705989956855774,1.0353460311889648,1.1330314874649048,1.035313367843628,0.8959459662437439,0.041565023362636566,0.04759250208735466,0.0706980973482132,0.0678609162569046,0.032415375113487244,0.033756323158741,0.034628577530384064,0.02212895266711712,0.02584259584546089,0.024392269551753998,0.023009369149804115,0.030576622113585472,0.03686591982841492,0.04320470243692398,0.024502839893102646,0.0309727992862463,0.027409525588154793,0.023184115067124367,0.024504564702510834,0.027073118835687637,0.02404702641069889,0.026704318821430206,0.023897510021924973,0.021749652922153473,0.02905653975903988
0,24,X25,-3.3462897743477473,5.8929217010736465,0.970581591129303,1.0357930660247803,1.1341031789779663,1.03292715549469,0.8958770036697388,0.043917957693338394,0.047660306096076965,0.07578779757022858,0.06587392836809158,0.029669785872101784,0.033166613429784775,0.03561292216181755,0.022122148424386978,0.02591775357723236,0.024697883054614067,0.02326495572924614,0.03276803344488144,0.03879796713590622,0.0443299375474453,0.02448323741555214,0.03076436184346676,0.027011560276150703,0.022971058264374733,0.024118535220623016,0.02658091112971306,0.023743825033307076,0.026201220229268074,0.023723294958472252,0.021593479439616203,0.02886023186147213
1,0,X1,2.165601681030809,9.042456142604351,0.9706031084060669,1.0443848371505737,1.1454395055770874,1.0707101821899414,0.9083200097084045,0.31283655762672424,0.0714210569858551,0.21566812694072723,0.6560019254684448,0.04897269234061241,0.08433600515127182,0.5123195052146912,0.023448234423995018,0.025799518451094627,0.16627053916454315,0.15011265873908997,0.04600547254085541,0.5436932444572449,0.049545153975486755,0.07048449665307999,0.09240750223398209,0.13769590854644775,0.18340080976486206,0.032662492245435715,0.17365512251853943,0.023325763642787933,0.05440772697329521,0.07034032791852951,0.0903896614909172,0.06779799610376358
1,1,X2,-4.034846852473049,6.800555365160108,0.975960910320282,1.052148699760437,1.1448137760162354,1.0892512798309326,0.9279497265815735,0.10262780636548996,0.0839456170797348,0.07130565494298935,0.3014319837093353,0.06286440044641495,0.03792759031057358,0.07959645986557007,0.02641175128519535,0.03166286274790764,0.03899624943733215,0.04270467907190323,0.042893365025520325,0.22487269341945648,0.039478156715631485,0.02545296400785446,0.047609083354473114,0.04476561024785042,0.03450751677155495,0.025708382949233055,0.0973312109708786,0.021561210975050926,0.027985159307718277,0.03648805990815163,0.03368610143661499,0.02861640229821205
1,2,X3,4.349114928074293,6.323342263698578,0.9750403165817261,1.0368317365646362,1.1447540521621704,1.0744636058807373,0.9363971948623657,0.09396529197692871,0.06299181282520294,0.06943415850400925,0.1877579391002655,0.03194073215126991,0.04229428619146347,0.05455867201089859,0.024571118876338005,0.03284735232591629,0.0641990527510643,0.023976042866706848,0.03755342960357666,0.030960537493228912,0.02786051295697689,0.0252756979316473,0.0651666522026062,0.03366854414343834,0.03086327202618122,0.024764979258179665,0.04706637188792229,0.021771159023046494,0.02642127126455307,0.0334537997841835,0.021835310384631157,0.04065736010670662
1,3,X4,-2.660682852947706,6.071928316727281,0.9709424376487732,1.0353604555130005,1.1264128684997559,1.0775461196899414,0.9162271022796631,0.07724561542272568,0.05963001772761345,0.07866745442152023,0.10208296030759811,0.02315679006278515,0.039655253291130066,0.06027138605713844,0.02307167649269104,0.025293730199337006,0.03151901066303253,0.023225991055369377,0.0322134830057621,0.025685256347060204,0.025031941011548042,0.026964301243424416,0.03276443853974342,0.030013421550393105,0.030096152797341347,0.028944790363311768,0.03679707273840904,0.022514857351779938,0.02790316380560398,0.02689308300614357,0.021978018805384636,0.03381946682929993
1,4,X5,3.6759505773902426,6.027410838752985,0.9712045788764954,1.0354807376861572,1.1283448934555054,1.0781399011611938,0.9121773838996887,0.07163720577955246,0.060364071279764175,0.08534590154886246,0.06159728020429611,0.02467772737145424,0.04087046533823013,0.059235718101263046,0.022803284227848053,0.024895135313272476,0.030173681676387787,0.024979017674922943,0.030561186373233795,0.024861451238393784,0.026740266010165215,0.02576286718249321,0.03379470482468605,0.030361179262399673,0.029913103207945824,0.02854778803884983,0.0346110574901104,0.022407060489058495,0.02720947191119194,0.027009926736354828,0.021720312535762787,0.03198347985744476
1,5,X6,4.623436091013158,6.013538625091314,0.9708724617958069,1.0353903770446777,1.1274725198745728,1.066396951675415,0.9088928699493408,0.07127230614423752,0.05864545330405235,0.0887138620018959,0.06391780823469162,0.025792494416236877,0.03841318562626839,0.05923774838447571,0.022784307599067688,0.024789966642856598,0.029582757502794266,0.025304248556494713,0.033146683126688004,0.024149011820554733,0.026337608695030212,0.02571033127605915,0.03372242674231529,0.030483083799481392,0.028682595118880272,0.02981913648545742,0.0345253087580204,0.02276907116174698,0.028634795919060707,0.023598860949277878,0.02208944410085678,0.03239094838500023
1,6,X7,-3.6915057527360062,5.985669832676649,0.970622718334198,1.0351706743240356,1.1267963647842407,1.0560051202774048,0.9053078293800354,0.05680620297789574,0.054254863411188126,0.09559480100870132,0.05109135061502457,0.022181103006005287,0.030889960005879402,0.07048364728689194,0.023252705112099648,0.025340579450130463,0.03212945908308029,0.02485702559351921,0.03953830152750015,0.025615142658352852,0.029431834816932678,0.025313835591077805,0.033534832298755646,0.03016667813062668,0.0302176121622324,0.02741013653576374,0.03116077557206154,0.022788694128394127,0.02770252339541912,0.02697238139808178,0.021143319085240364,0.03388936072587967
1,7,X8,2.116429188956216,5.986011605709791,0.9706989526748657,1.0357866287231445,1.1273186206817627,1.0527141094207764,0.9022319912910461,0.05441531911492348,0.05030554533004761,0.09819501638412476,0.05140257254242897,0.02214210107922554,0.030559329316020012,0.06986788660287857,0.023509858176112175,0.025552548468112946,0.03298506513237953,0.02487025037407875,0.03823751583695412,0.025880323722958565,0.040384843945503235,0.02556576021015644,0.034515995532274246,0.027178864926099777,0.031057747080922127,0.0272785983979702,0.03137742727994919,0.0225349310785532,0.027306823059916496,0.026378031820058823,0.021130597218871117,0.03462835028767586
1,8,X9,-4.089746091580723,5.980209112167358,0.9706496596336365,1.0358459949493408,1.1276440620422363,1.0519697666168213,0.9032381772994995,0.05543351545929909,0.04919615387916565,0.09546211361885071,0.05145516246557236,0.022082019597291946,0.030460482463240623,0.07053960859775543,0.023492170497775078,0.025679390877485275,0.03130073472857475,0.02395150624215603,0.038395583629608154,0.02568323351442814,0.039912231266498566,0.025316033512353897,0.03390325605869293,0.026703866198658943,0.030721871182322502,0.027018867433071136,0.03140388801693916,0.022640274837613106,0.027312273159623146,0.02672499418258667,0.021151509135961533,0.03492071107029915
1,9,X10,-0.8902070522806502,5.95266243070364,0.9705817699432373,1.0360571146011353,1.1309399604797363,1.0416384935379028,0.9009239077568054,0.04251238331198692,0.05169369652867317,0.08560718595981598,0.055193204432725906,0.02551301196217537,0.03256174549460411,0.05279473215341568,0.0233039241284132,0.02586260996758938,0.03187696635723114,0.023492544889450073,0.036717768758535385,0.026917221024632454,0.04129195958375931,0.025354839861392975,0.03824622929096222,0.026432164013385773,0.03362346440553665,0.028133735060691833,0.03153166174888611,0.022077549248933792,0.027776094153523445,0.02712380513548851,0.021116681396961212,0.035766005516052246
1,10,X11,-2.459516353052924,5.9382307436317205,0.9706639647483826,1.0366369485855103,1.1312257051467896,1.037233829498291,0.9018147587776184,0.043823737651109695,0.04890531301498413,0.07456646859645844,0.05561458319425583,0.025767380371689796,0.03251566365361214,0.050993215292692184,0.023468809202313423,0.025889519602060318,0.032118696719408035,0.0233768317848444,0.03634561970829964,0.02639884129166603,0.04016214236617088,0.02509402483701706,0.0392591618001461,0.026982158422470093,0.035256557166576385,0.028169555589556694,0.0321691520512104,0.022301029413938522,0.02719634212553501,0.027096273377537727,0.021094756200909615,0.0360897034406662
1,11,X12,-3.1278164611552017,5.939359448850155,0.9708266854286194,1.0366802215576172,1.1311869621276855,1.0362550020217896,0.9002559185028076,0.0427897647023201,0.05065705254673958,0.07651477307081223,0.05783454328775406,0.02663576230406761,0.03248066455125809,0.050778139382600784,0.02359585277736187,0.0256948359310627,0.032158225774765015,0.0234000775963068,0.03534388914704323,0.02682795748114586,0.039835769683122635,0.024705106392502785,0.03893774002790451,0.027275461703538895,0.034397415816783905,0.02823871746659279,0.032382622361183167,0.022466251626610756,0.027074802666902542,0.02712002396583557,0.020987167954444885,0.036022040992975235
1,12,X13,0.12436477569901605,5.946282424032688,0.970908522605896,1.037862777709961,1.1344746351242065,1.0387769937515259,0.8996091485023499,0.046361297369003296,0.046737875789403915,0.07716955989599228,0.05437159910798073,0.027617206797003746,0.031231049448251724,0.057361193001270294,0.024091936647892,0.026020009070634842,0.033130574971437454,0.023739749565720558,0.033166296780109406,0.028153903782367706,0.04220714420080185,0.024832837283611298,0.03595038875937462,0.026970628648996353,0.033579323440790176,0.027081208303570747,0.0326266884803772,0.02284921146929264,0.027266856282949448,0.027284633368253708,0.020836204290390015,0.034012969583272934
1,13,X14,3.5346128542125754,5.947512581944466,0.9708603620529175,1.0380330085754395,1.1339616775512695,1.0387864112854004,0.900857150554657,0.04622776433825493,0.04686523601412773,0.0771404579281807,0.05488418787717819,0.028438296169042587,0.03160873427987099,0.05849352851510048,0.024083932861685753,0.02608678676187992,0.033248357474803925,0.02365889400243759,0.03343437984585762,0.028152862563729286,0.041936855763196945,0.02496153675019741,0.03520849719643593,0.02645075134932995,0.03331685811281204,0.02705245278775692,0.03223662078380585,0.022766675800085068,0.027129365131258965,0.02710963971912861,0.02081051468849182,0.0337107852101326
1,14,X15,-0.29788036435638876,5.943150760605931,0.9707798957824707,1.0372190475463867,1.1349629163742065,1.0389217138290405,0.9002565741539001,0.04578687995672226,0.046631474047899246,0.07481715083122253,0.05580475181341171,0.02820221334695816,0.03197731450200081,0.05696912482380867,0.023852093145251274,0.026223575696349144,0.03325692564249039,0.023410193622112274,0.033243268728256226,0.02770860865712166,0.04297551512718201,0.025141336023807526,0.035821832716464996,0.026463210582733154,0.03256644308567047,0.027059458196163177,0.03151004761457443,0.022677581757307053,0.026943480595946312,0.02729189209640026,0.02081928588449955,0.03385695442557335
1,15,X16,-4.44628609885553,5.949471337720752,0.9706096053123474,1.0366352796554565,1.1348049640655518,1.0427532196044922,0.8963945508003235,0.047084126621484756,0.05037107691168785,0.08143527060747147,0.05797427147626877,0.02953166700899601,0.03201847895979881,0.05352293327450752,0.023734642192721367,0.025258315727114677,0.03191392868757248,0.023571904748678207,0.03485775366425514,0.029778553172945976,0.04026684910058975,0.02469565160572529,0.03713393956422806,0.02732114866375923,0.02969478629529476,0.02807682193815708,0.030797842890024185,0.02260081097483635,0.02748662792146206,0.025708366185426712,0.02065725438296795,0.03278069570660591
1,16,X17,-3.3420986409743514,5.94973642937839,0.9705860018730164,1.0366991758346558,1.1347652673721313,1.0416889190673828,0.8969747424125671,0.04639566317200661,0.05031479895114899,0.08307552337646484,0.05859238654375076,0.028955429792404175,0.03256489336490631,0.052459776401519775,0.023687288165092468,0.025273967534303665,0.032370563596487045,0.023616259917616844,0.034812141209840775,0.029936952516436577,0.04025733098387718,0.02471216581761837,0.037596799433231354,0.027218732982873917,0.02939669042825699,0.028027094900608063,0.030884884297847748,0.022664668038487434,0.027502525597810745,0.025685787200927734,0.020590880885720253,0.03242911770939827
1,17,X18,-3.6660794075067926,5.949436694383621,0.9705883264541626,1.0365110635757446,1.1347134113311768,1.03937566280365,0.8968243598937988,0.04614332690834999,0.051232267171144485,0.08300579339265823,0.056827619671821594,0.029996177181601524,0.03320639580488205,0.052593499422073364,0.023731576278805733,0.025238828733563423,0.032223086804151535,0.023569069802761078,0.034358911216259,0.02998034656047821,0.0413363017141819,0.02471034973859787,0.038660407066345215,0.027350179851055145,0.029566535726189613,0.028131531551480293,0.03100673295557499,0.022674553096294403,0.027524568140506744,0.0256354957818985,0.02060694992542267,0.032113365828990936
1,18,X19,-3.5500540312527273,5.940656358376145,0.9706708192825317,1.036844253540039,1.135558009147644,1.0436716079711914,0.895902693271637,0.04418370872735977,0.045350395143032074,0.07731366902589798,0.05628031864762306,0.028276095166802406,0.03273424506187439,0.053830042481422424,0.023461919277906418,0.025018252432346344,0.03087000548839569,0.023472685366868973,0.035491447895765305,0.032339464873075485,0.043582115322351456,0.02442513220012188,0.036289893090724945,0.027411850169301033,0.02922683395445347,0.027879826724529266,0.03187473863363266,0.02249985560774803,0.02782912366092205,0.025468889623880386,0.02075093984603882,0.03214752674102783
1,19,X20,-3.4854651209341547,5.945577660575509,0.9705854058265686,1.0365129709243774,1.1363252401351929,1.044743299484253,0.8967763781547546,0.04558514803647995,0.0458146333694458,0.07877521961927414,0.05695951730012894,0.02834617719054222,0.032443568110466,0.05295019969344139,0.023366905748844147,0.024990862235426903,0.030399000272154808,0.02340754121541977,0.03507759049534798,0.03221350908279419,0.042963478714227676,0.024473359808325768,0.03591601550579071,0.0274372398853302,0.02921987697482109,0.029204854741692543,0.03172104433178902,0.022220365703105927,0.028951823711395264,0.02518043853342533,0.020870205014944077,0.03214579075574875
1,20,X21,-3.1037116590314175,5.943606982007623,0.9705829620361328,1.0369141101837158,1.1378639936447144,1.0450940132141113,0.8961560130119324,0.044629160314798355,0.04540884867310524,0.07922328263521194,0.05696513503789902,0.02889591082930565,0.033338505774736404,0.051750198006629944,0.0232891533523798,0.02502237632870674,0.030300039798021317,0.023320375010371208,0.03510813042521477,0.03141174465417862,0.042329091578722,0.024489661678671837,0.03599268198013306,0.02725440077483654,0.029056493192911148,0.028231654316186905,0.031749796122312546,0.022360896691679955,0.028975127264857292,0.025234617292881012,0.020783303305506706,0.031875304877758026
