episode,episode_final_loss
345,1.9142331667244434
346,1.9127800380811095
347,1.9339088406413794
348,1.8966317530721426
349,1.9290299070999026
350,1.899565288797021
351,1.8825771315023303
352,1.9061156483367085
353,1.9063697969540954
354,1.877764182165265
355,1.8663965417072177
356,1.8861299203708768
357,1.8792847963050008
358,1.8786328826099634
359,1.92395830899477
360,1.9180890591815114
361,1.8877036748453975
362,1.9241954013705254
363,1.9255598094314337
364,1.8835215494036674
365,1.9095585038885474
366,1.8823112351819873
367,1.8829885041341186
368,1.895513047464192
369,1.8853600220754743
370,1.8985297689214349
371,1.8790367655456066
372,1.8862827802076936
373,1.9079834008589387
374,1.8899073442444205
375,1.9238286959007382
376,1.9192561181262136
377,1.9249791549518704
378,1.9710655687376857
379,1.9208990819752216
380,1.892241501249373
381,1.9290865696966648
382,1.9118419839069247
383,1.9349783034995198
384,1.9170633656904101
385,1.926178260706365
386,1.9292716067284346
387,1.9279426466673613
388,1.9590974356979132
389,1.9026541970670223
390,1.898895743303001
391,1.8954165456816554
392,1.9375473903492093
393,1.9190255282446742
394,1.941147904843092
395,1.9346382599323988
396,1.9506446598097682
397,1.9467296805232763
398,1.903804144822061
399,1.9053891077637672
400,1.9211307084187865
401,1.923879463225603
402,1.899677935987711
403,1.8824769044294953
404,1.889572760090232
405,1.9676848342642188
406,1.9305311366915703
407,1.9479731023311615
408,1.9500961173325777
409,1.9200700595974922
410,1.9273551786318421
411,1.9982079565525055
412,1.916832978837192
413,1.949658302590251
414,1.9001949029043317
415,1.902392796240747
416,1.906321082264185
417,1.9082792736589909
418,1.9591870829463005
419,1.9633161891251802
420,1.974650263786316
421,1.924829700961709
422,1.9753134017810225
423,2.0910358699038625
424,1.9164370028302073
425,2.0999756325036287
426,1.9442796297371387
427,1.9371038591489196
428,1.9648463325574994
429,1.9405119800940156
430,1.9362102132290602
431,1.9281716691330075
432,1.9679250018671155
433,1.9378112265840173
434,1.9407713785767555
435,2.0876879543066025
436,1.9754594657570124
437,1.919845947995782
438,1.9068519789725542
439,1.9115432379767299
440,1.9005315992981195
441,1.915710523724556
442,2.0631261514499784
443,1.9181354967877269
444,2.0352974580600858
445,2.077840111218393
446,1.9446611646562815
447,2.065271354280412
448,1.9607489202171564
449,1.9058738006278872
450,1.9223227389156818
451,1.928720892407
452,2.039728604257107
453,1.9572168989107013
454,1.962930178269744
455,1.895198761485517
456,1.9652545871213078
457,1.93383633159101
458,1.949763024225831
459,2.079929160885513
460,1.941499875858426
461,1.9525387706235051
462,1.9814518839120865
463,1.9046727754175663
464,1.954409378580749
465,2.0692464970052242
466,2.072089886292815
467,2.081070954911411
468,1.9472664203494787
469,1.9449261697009206
470,1.9488461343571544
471,1.943631922826171
472,1.954327612183988
473,1.9272373924031854
474,1.9550610026344657
475,1.9682079907506704
476,1.9412790965288877
477,1.88895274233073
478,1.9392705922946334
479,1.9001241764053702
480,1.99139866232872
481,1.887601563706994
482,1.9110930226743221
483,1.9185458086431026
484,2.0140002639964223
485,1.958315558731556
486,1.9432105086743832
487,2.096362855285406
488,1.946068893186748
489,2.0872655622661114
490,2.114569845609367
491,1.9357165712863207
492,2.032327583990991
493,2.034124088473618
494,1.915553173981607
495,2.1001330241560936
496,1.890837105922401
497,1.8869025697931647
498,2.079422166571021
499,1.9591087382286787
500,1.9397714845836163
501,1.9596618637442589
502,1.8895788565278053
503,1.9360649203881621
504,1.953764890320599
505,1.9880747962743044
506,2.100743368268013
507,2.096321675926447
508,1.890291327610612
509,1.9369197394698858
510,1.9681678274646401
511,2.0122617362067103
512,1.9899090016260743
513,2.013569855131209
514,1.8842446124181151
515,2.076455739326775
516,1.9654260538518429
517,1.9028597492724657
518,1.8864753562957048
519,1.8985221171751618
520,2.0712106730788946
521,1.8825944233685732
522,1.8995931083336473
523,1.8931474536657333
524,1.8931267308071256
525,2.093062313273549
526,1.886804356239736
527,1.966826755553484
528,1.8995244968682528
529,1.887924186885357
530,1.9142585266381502
531,1.9044116288423538
532,1.896273335441947
533,2.0265807136893272
534,1.979271300137043
535,1.9312352733686566
536,1.898689579218626
537,1.9063905831426382
538,1.8860856834799051
539,1.922218570485711
540,1.9259122759103775
541,1.8874044390395284
542,1.9220826774835587
543,1.9628901947289705
544,1.894232870079577
545,1.8962602857500315
546,2.033903588540852
547,1.9082170594483614
548,1.90711070317775
549,1.9390963912010193
550,1.9245843216776848
551,2.031230582855642
552,1.9035506509244442
553,1.9566909465938807
554,1.9447533581405878
555,1.895208852365613
556,1.9058673148974776
557,2.137284826487303
558,2.1252792719751596
559,1.8950161272659898
560,1.887570227496326
561,1.9093859354034066
562,1.8880246682092547
563,1.920434252358973
564,1.969871417619288
565,1.9113703789189458
566,1.9404194047674537
567,2.0211139237508178
568,1.8849954400211573
569,1.9350749431177974
570,1.9804425602778792
571,1.976834638044238
572,1.8911344250664115
573,1.8839442217722535
574,1.912823023274541
575,1.8809915892779827
576,1.8848770521581173
577,1.9038484059274197
578,1.8956743758171797
579,1.8986094016581774
580,1.8991233939304948
581,1.8913143305107951
582,1.8943441407755017
583,1.886536088772118
584,1.918286645784974
585,1.8933592550456524
586,1.9095795070752501
587,1.8848815858364105
588,1.8897528713569045
589,1.8990558255463839
590,1.9030841588974
591,1.8854524213820696
592,1.8895872086286545
593,1.8899746434763074
594,1.887847344391048
595,1.8972916966304183
596,1.8868214702233672
597,1.883727620355785
598,1.9056367734447122
599,1.8946041902527213
600,1.9084237050265074
601,1.9115963922813535
602,1.8998807668685913
603,1.8824565056711435
604,1.8757053595036268
605,1.8942418238148093
606,1.8830832168459892
607,1.8912504455074668
608,1.887383695691824
609,1.882217450067401
610,1.8990829614922404
611,1.9162688152864575
612,1.8797224638983607
613,1.8882990274578333
614,1.872939670458436
615,1.8878323128446937
616,1.8936995193362236
617,1.9009437011554837
618,2.012505399994552
619,2.0312022482976317
620,1.9072653846815228
621,2.04838989302516
622,1.944393084384501
623,2.0198724633082747
624,1.8819125071167946
625,1.8774832570925355
626,1.9476726669818163
627,1.893203254789114
628,1.884633987210691
629,1.9004248278215528
630,1.913336685858667
631,1.902147495187819
632,1.9069934925064445
633,1.9052247805520892
634,1.9322869507595897
635,1.884886202402413
636,1.8877424532547593
637,1.907560653053224
638,1.882397100329399
639,1.8767224615439773
640,1.8892568983137608
641,1.9144353587180376
642,1.895176775753498
643,1.9064132710918784
644,1.959215085953474
645,1.9049353618174791
646,1.9059170186519623
647,1.8859465653076768
648,1.8984717996791005
649,1.887793242931366
650,1.89217019546777
651,1.8815080542117357
652,1.9233185183256865
653,1.877831218764186
654,1.9145827619358897
655,1.939022141508758
656,1.8960842126980424
657,1.8908090628683567
658,1.9048614669591188
659,1.9248114693909883
660,1.9364193128421903
661,1.9168869946151972
662,1.8998830784112215
663,1.9045198261737823
664,1.8815177315846086
665,1.888117183931172
666,1.9001888055354357
667,1.8856252813711762
668,1.8972463868558407
669,1.902894246391952
670,1.9396185241639614
671,1.89577407669276
672,1.9895864501595497
673,1.9095853539183736
674,1.9002872332930565
675,1.8972219778224826
676,1.9490408767014742
677,1.923082122579217
678,2.0039463210850954
679,1.9284794256091118
680,1.9557832954451442
681,1.9273389196023345
682,1.9124561632052064
683,1.9272878877818584
684,2.0080191558226943
685,1.9585998244583607
686,1.909293762408197
687,1.9929597740992904
688,1.91043899115175
689,1.9570782631635666
690,1.9292307728901505
691,1.936440055258572
692,2.026456084102392
693,1.9092871975153685
694,1.8933726893737912
695,1.9052721727639437
696,1.9549671988934278
697,1.8934678360819817
698,1.9693460576236248
699,1.9051880594342947
700,1.925884916447103
701,1.95753775537014
702,1.9216748494654894
703,1.9385159695520997
704,1.9535426972433925
705,1.938463855534792
706,1.9376107649877667
707,1.9293334549292922
708,1.9070969820022583
709,1.9499330101534724
710,1.936387998983264
711,1.9355592988431454
712,1.9223721260204911
713,1.8851193254813552
714,1.8810426285490394
715,1.9491592617705464
716,1.907617780379951
717,1.9755711443722248
718,1.8955149240791798
719,1.9105110066011548
720,1.9325436241924763
721,1.8748801574110985
722,1.9087135726585984
723,1.9013168076053262
724,1.9104564106091857
725,1.8979473523795605
726,1.8965868251398206
727,1.8928303001448512
728,1.9107354525476694
729,1.8795323939993978
730,1.878674185834825
731,1.8997301431372762
732,1.9064495507627726
733,1.8809483367949724
734,1.8818541672080755
735,1.9003092190250754
736,1.9019114719703794
737,1.8834213931113482
738,1.907364442013204
739,1.884918987751007
740,1.896821697242558
741,1.8874589884653687
742,1.8920371113345027
743,1.8940019868314266
744,1.8901613894850016
745,1.8954338179901242
746,1.9264658857136965
747,1.8848090935498476
748,1.8846921920776367
749,1.894520327448845
750,1.8896312592551112
751,1.893624471500516
752,1.8780159000307322
753,1.911606433801353
754,1.8871113993227482
755,1.9470724212005734
756,1.9026632579043508
757,1.9422536892816424
758,1.9222070146352053
759,1.9119697092100978
760,1.8878896804526448
761,1.8877875749021769
762,1.8997872285544872
763,1.9273919928818941
764,1.9070015335455537
765,1.91842295601964
766,1.9165119929239154
767,1.900746513158083
768,1.897258646786213
769,1.9130077566951513
770,1.8920225566253066
771,1.9049565056338906
772,1.9163876045495272
773,1.9122687904164195
774,1.9147214153781533
775,1.9924083380028605
776,1.9204678423702717
777,1.9199223034083843
778,1.9935930790379643
779,1.916085733100772
780,1.9606186645105481
781,1.917905573733151
782,2.0698723681271076
783,1.9352212687954307
784,1.8843751894310117
785,1.9620661493390799
786,1.9406039379537106
787,2.0224927067756653
788,2.052481707185507
789,1.9748481484130025
790,2.0482441941276193
791,1.9231949029490352
792,1.9689651979133487
793,2.05226119607687
794,1.9511224441230297
795,1.9990275772288442
796,2.012244232930243
797,2.0512314550578594
798,1.896712544374168
799,2.0187248857691884
800,2.0100776441395283
801,2.0462092040106654
802,2.069584419950843
803,1.935529719106853
804,1.9634747691452503
805,1.9935840833932161
806,1.9497599890455604
807,1.9251563800498843
808,1.9909675754606724
809,1.9850436178967357
810,1.894726694561541
811,1.9279614174738526
812,1.9673347156494856
813,2.0166887594386935
814,1.9790539043024182
815,2.0167378755286336
816,2.022848770953715
817,2.0255749747157097
818,1.9467037422582507
819,1.9736788189038634
820,2.0261365370824933
821,1.990488775074482
822,1.9110181238502264
823,2.0520555628463626
824,1.941438803449273
825,2.0308167235925794
826,2.1063785729929805
827,2.015194389037788
828,1.9036980643868446
829,2.0509730838239193
830,2.0038046091794968
831,1.946183123625815
832,1.9414086919277906
833,1.9275780636817217
834,1.9493228532373905
835,1.9803913524374366
836,1.9524542363360524
837,1.9459223505109549
838,1.9513606829568744
839,2.017262978479266
840,1.8880239883437753
841,1.9389643361791968
842,1.950984949246049
843,1.9532911321148276
844,1.9515279987826943
845,1.9436534335836768
846,1.9523820457980037
847,1.942425325512886
848,1.9574956456199288
849,1.9410458141937852
850,1.9415503283962607
851,1.9605977358296514
852,1.9545331047847867
853,1.9687018003314734
854,1.965568202547729
855,1.9825045093894005
856,1.9795516608282924
857,1.9813752863556147
858,1.9696165537461638
859,1.9275712464004755
860,1.9470690479502082
861,1.9617469608783722
862,1.953182996250689
863,1.9474647715687752
864,1.9459886290133
865,1.9606484724208713
866,1.9435972394421697
867,1.942222592420876
868,1.982661827467382
869,1.9466176321730018
870,1.935777261853218
871,1.9581584595143795
872,1.9575094655156136
873,1.9428606685250998
874,1.9345281589776278
875,1.9185587847605348
876,1.9544534534215927
877,1.9382978091016412
878,1.9553414853289723
879,1.9721530936658382
880,1.934727730229497
881,1.8882790515199304
882,1.9379474464803934
883,1.8911116467788815
884,1.9432527991011739
885,1.9110977398231626
886,1.953094764612615
887,1.9988658782094717
888,1.9647845262661576
889,1.9551356164738536
890,1.9595314832404256
891,1.9395982902497053
892,1.9534120708703995
893,1.9457136914134026
894,1.9463374139741063
895,1.9516658401116729
896,1.9472001222893596
897,1.9348059482872486
898,1.9477458978071809
899,1.9675739649683237
900,1.9432867541909218
901,1.9268012214452028
902,1.9102516630664468
903,1.9205225249752402
904,1.8939330521970987
905,1.915980608202517
906,1.9243842363357544
907,1.877562927082181
908,1.8861140981316566
909,1.8892604326829314
910,1.896991828456521
911,1.915938626974821
912,1.8837641850113869
913,1.8945529758930206
914,1.8803362380713224
915,1.9297976549714804
916,1.9126172279939055
917,1.8882801095023751
918,1.9054210083559155
919,1.8840239401906729
920,1.8925874419510365
921,1.8891275487840176
922,1.8973687049001455
923,1.8759978115558624
924,1.8911621486768126
925,1.885402993299067
926,1.8893290497362614
927,1.8953217267990112
928,1.8971990440040827
929,1.896897547878325
930,1.8891720483079553
931,1.8912901422008872
932,1.8848531367257237
933,1.8971818033605814
934,1.8853654013946652
935,1.8942307196557522
936,1.8886385941877961
937,1.881144292652607
938,1.9061967059969902
939,1.8846634207293391
940,1.9006431326270103
941,1.8942047376185656
942,1.8887578435242176
943,1.8997695492580533
944,1.8779052598401904
945,1.9150462429970503
946,1.905879638157785
947,1.9017384154722095
948,1.9328679917380214
949,1.8896920811384916
950,1.920277550816536
951,1.928583855740726
952,1.883162459358573
953,1.8759435471147299
954,1.88216401822865
955,1.8857042351737618
956,1.930104653351009
957,1.887347280047834
958,1.8726316159591079
959,1.8992729438468814
960,1.8926825867965817
961,1.9136605691164732
962,1.8877568421885371
963,1.900359702296555
964,1.8889775341376662
965,1.8925738064572215
966,1.8905774150043726
967,1.8930399036034942
968,1.8919682959094644
969,1.9093718128278852
970,1.8831431241706014
971,1.9037971561774611
972,1.883799453265965
973,1.893386903218925
974,1.8877299390733242
975,1.883873081766069
976,1.8911909023299813
977,1.894266895018518
978,1.8905121246352792
979,1.882705825380981
980,1.8929329393431544
981,1.888704634271562
982,1.8981682267040014
983,1.8800075585022569
984,1.8827467504888773
985,1.8810418397188187
986,1.9293165244162083
987,1.8889647498726845
988,1.8778203586116433
989,1.875691662542522
990,1.8863533874973655
991,1.9101077457889915
992,1.9311884697526693
993,1.9112823493778706
994,1.9096361752599478
995,1.8922163667157292
996,1.9049628805369139
997,1.883493379689753
998,1.8792967051267624
999,1.890060804784298
1000,1.8977569956332445
1001,1.898821022361517
1002,1.8747465964406729
1003,1.9156224085018039
1004,1.8849841319024563
1005,1.8761752024292946
1006,1.893462037667632
1007,1.8929679868742824
1008,1.8911117212846875
1009,1.9093464436009526
1010,1.8767211558297276
1011,1.8843594277277589
1012,1.9132387079298496
1013,1.906531603075564
1014,1.897266160696745
1015,1.8982109567150474
1016,1.9049462238326669
1017,1.911656392738223
1018,1.9009945141151547
1019,1.8848894806578755
1020,1.895143622532487
1021,1.8913481058552861
1022,1.8882524641230702
1023,1.9211544776335359
1024,1.8786827493458986
1025,1.8993819644674659
1026,1.8870880100876093
1027,1.9518654886633158
1028,1.9409072827547789
1029,1.9411252411082387
1030,1.9624514682218432
1031,1.943003942258656
1032,1.9409596854820848
1033,1.952284631319344
1034,1.959075222723186
1035,1.9644952910020947
1036,1.9796923268586397
1037,1.9219917813315988
1038,2.070369296707213
1039,2.029989179223776
1040,1.9655442088842392
1041,1.9481114828959107
1042,2.0146333053708076
1043,1.9629343580454588
1044,1.9555662032216787
1045,1.9151971889659762
1046,1.9445958994328976
1047,1.9105347329750657
1048,1.9355611894279718
1049,1.9379679849371314
1050,1.9734720401465893
1051,1.9397674342617393
1052,2.0104550179094076
1053,1.9352470710873604
1054,1.9062180556356907
1055,1.9465180803090334
1056,1.8983291564509273
1057,1.9280508598312736
1058,1.881222971715033
1059,1.9157644575461745
1060,1.8795088920742273
1061,1.8991873608902097
1062,1.918507445603609
1063,1.8950439924374223
1064,1.884567848406732
1065,1.916571726091206
1066,1.901168012060225
1067,1.8823451921343803
1068,1.8960479581728578
1069,1.9014209639281034
1070,1.9308295221999288
1071,1.913700945675373
1072,1.9306158823892474
1073,1.95000459253788
1074,1.9488878790289164
1075,1.9554484011605382
1076,1.9060554672032595
1077,1.9064911026507616
1078,1.9747428791597486
1079,1.9326747423037887
1080,1.8879936337471008
1081,1.9041723301634192
1082,1.995175438001752
1083,1.904114599339664
1084,1.906875285319984
1085,1.8988007139414549
1086,1.9071917170658708
1087,1.902782835997641
1088,1.874975048005581
1089,1.8897285414859653
1090,1.9104258948937058
1091,1.87234615534544
1092,1.8795517412945628
1093,1.9771063076332211
1094,1.9705548752099276
1095,1.8790172757580876
1096,1.9222293449565768
1097,1.9357008887454867
1098,1.8897495428100228
1099,1.893998117186129
1100,1.9727824665606022
1101,1.8893901742994785
1102,1.9288913840427995
1103,1.9300297051668167
1104,1.8944883802905679
1105,2.0080605521798134
1106,1.8818342424929142
1107,1.8859380148351192
1108,1.9166554752737284
1109,2.0147633152082562
1110,1.9409434329718351
1111,2.0173044931143522
1112,2.025197120383382
1113,1.9877400919795036
1114,1.9996468033641577
1115,1.9589953124523163
1116,2.0230764262378216
1117,1.8978024329990149
1118,1.8823492350056767
1119,1.8846221035346389
1120,1.888386788778007
1121,1.9034924656152725
1122,1.8893650202080607
1123,1.8832446811720729
1124,1.8859644988551736
