dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.0001214060903294012,-2.0,1.8321596845950348,100.0,X3,1.0595113521652069,3,3
0.6931471824645996,6.407689869403841,0.07647426231971291,9.24036856640764,X10,1.5,3,4
0.6931471824645996,7.668017853051428,0.05811399572714854,9.988343675005728,X10,1.5,3,5
0.009278292767703533,0.0,9.963416430208541,19.96341643020854,X19,1.1002,3,7
1.8409678887110204e-05,0.0,10.595966336451589,20.59596633645159,X14,-1.188,3,8
6.589375516341534e-07,0.0,0.0,10.0,X26,-2.5297,3,9
0.00012183120270492509,0.0,9.433251252477415,19.433251252477415,X20,4.7545,3,10
2.295337480973103e-06,0.0,3.3793890137070615,13.379389013707062,X8,-0.674,3,11
1.2308765917623532e-06,0.0,3.664489600338316,13.664489600338316,X9,-1.8632,3,12
2.0959903395123547e-06,0.0,5.514242423824461,15.514242423824461,X19,-1.499,3,13
7.508796261390671e-05,0.0,9.247059984095927,19.247059984095927,X13,2.3611,3,14
2.234713747384376e-06,0.0,3.9890481043763297,13.98904810437633,X19,-2.3638,3,15
9.208360097545665e-06,0.0,12.877464689945468,22.87746468994547,X13,-2.3209,3,16
4.707411335402867e-06,0.0,4.093301307302719,14.093301307302719,X19,3.4103,3,18
4.650053142540855e-06,0.0,5.823695871335628,15.823695871335628,X18,1.3627,3,21
0.6931471824645996,-0.5846353434026241,0.18780242799771146,24.75445267792355,X10,1.5,4,11
0.6931471824645996,-0.5805025026202193,0.10041202030684097,25.036049475292646,X10,1.5,4,15
0.6931471824645996,1.6372031047940228,0.09099997584357222,27.61648664777167,X10,1.5,4,17
0.6931471824645996,-0.8954765163362,0.08801817782724276,25.44001763605959,X10,1.5,4,19
2.252947524539195e-06,0.0,20.916898993879585,30.916898993879585,X20,4.9186,4,20
0.6931471824645996,14.988864447921513,0.8977546565336529,42.22389733888044,X10,1.5,5,2
0.6931471824645996,-1.2886588945984823,0.0968140076564447,25.170401658226336,X10,1.5,5,6
0.6931471824645996,-1.9530422203242814,0.07844005058245608,24.524889027955354,X10,1.5,5,8
3.3199756899193744e-07,0.0,15.813568906072808,25.81356890607281,X15,-4.2975,5,9
0.6931471824645996,-0.3619630187749845,0.09123528241893238,26.246066986355174,X10,1.5,5,10
0.6931471824645996,4.977673616260292,0.07316745446297955,29.941396724317716,X10,1.5,5,14
0.6931471824645996,6.958975695073604,0.0900101968193085,31.15092692566279,X10,1.5,5,16
0.6931471824645996,5.823549669235946,0.06999206761456628,29.42236516719309,X10,1.5,5,18
0.6931471824645996,0.9917714335024375,0.06519177131872105,24.585786635163736,X10,1.5,5,20
0.6931471824645996,0.5494730919599533,0.06852899176555151,24.913153444296505,X10,1.5,5,22
0.6931471824645996,-1.1844855323433867,0.07564629925569769,24.172487681119566,X10,1.5,5,24
1.748163640513667e-06,0.0,23.01933146884166,33.019331468841656,X13,0.3676,6,3
0.6931471824645996,5.100445598363876,0.10494315561183457,33.06278642220369,X10,1.5,6,5
0.6931471824645996,-0.34069602936506627,0.08689086006943268,28.499393035775967,X10,1.5,6,7
1.4319829233500059e-06,0.0,22.563141736182928,32.56314173618293,X14,0.6676,6,9
0.6931471824645996,-0.4039003923535356,0.08904341240199981,30.677765282016995,X10,1.5,6,13
0.6931471824645996,-1.0608387552201748,0.08380261090231975,30.843154647457954,X10,1.5,6,17
0.6931471824645996,-1.5104217156767863,0.07857433877100262,31.267822876774407,X10,1.5,6,19
0.6931471824645996,21.189352478832006,1.3148731392095103,55.91012851923873,X10,1.5,7,2
8.277348939600415e-08,0.0,36.69385163674016,46.69385163674016,X15,-2.8469,7,5
0.6931471824645996,4.764602988958355,0.13836222789140837,40.26205670126474,X10,1.5,8,2
0.6931471824645996,0.7748847417533344,0.08878060410318929,35.49818747892646,X10,1.5,8,4
0.6931471824645996,-1.074019882827999,0.13681007983114132,32.69137107823521,X10,1.5,8,6
0.6931471824645996,3.622931376099592,0.08275628262165942,35.92898307417383,X10,1.5,8,9
0.6931471824645996,-1.1874734610319138,0.05481098609756245,30.222477920028616,X10,1.5,8,16
0.6931471824645996,-0.43338629975914866,0.07866078067208115,29.762342806142385,X10,1.5,8,18
0.6931471824645996,1.0804501101374608,0.06184396561142893,30.488952532676866,X10,1.5,8,20
0.6931471824645996,-1.8730997778475267,0.08152259757620355,26.62181947522609,X10,1.5,8,22
0.6931471824645996,39.33074282482267,0.21272958449647777,65.13555476792396,X10,1.5,9,1
0.6931471824645996,4.559335637837645,0.09058020464368066,29.925363555027438,X10,1.5,9,9
0.6931471824645996,0.23464355990291175,0.10749054173634817,24.99374935468142,X10,1.5,10,2
0.6931471824645996,-1.0053123831748856,0.0766782839132016,23.7739508648191,X10,1.5,10,4
4.696911730661668e-07,0.0,14.315763987709648,24.315763987709648,X12,-2.9794,10,5
0.6931471824645996,-1.7175362184643816,0.08244554927611873,23.016524583853897,X10,1.5,10,6
1.1736324267985765e-05,0.0,20.49113685968557,30.49113685968557,X20,2.9761,10,9
3.3478309546808305e-07,0.0,17.36088186406925,27.36088186406925,X15,3.6761,10,11
4.047311676913523e-07,0.0,15.409542073858958,25.409542073858958,X13,-0.3984,10,13
2.553782429970397e-08,0.0,14.376649283798663,24.376649283798663,X16,-1.9845,10,15
0.6931471824645996,9.020727902650822,0.782856302086022,34.39189638667643,X10,1.5,11,2
0.6931471824645996,2.0809682942926866,0.1083310874080225,26.832931880189484,X10,1.5,11,6
0.6931471824645996,0.5789311118423957,0.07642190526034208,25.29898551559151,X10,1.5,11,7
0.6931471824645996,-0.01757217198610661,0.05630878998590967,25.242448181794707,X10,1.5,11,20
0.6931471824645996,0.3170125968754256,0.0529564165712765,25.573680577241607,X10,1.5,11,21
0.6931471824645996,0.38410162180662066,0.060722128615499624,25.678738584543055,X10,1.5,11,24
0.6931471824645996,6.109005112200974,0.10686729840110423,30.98292922684843,X10,1.5,12,3
0.6931471824645996,-1.4770319871604443,0.07168790325488239,23.36171273234079,X10,1.5,12,4
0.6931471824645996,-0.7747055850923079,0.08898461443362708,23.88377491177598,X10,1.5,12,11
0.6931471824645996,0.13150611519813893,0.08351611661620632,24.844924654901067,X10,1.5,12,15
0.6931471824645996,1.527415785938504,0.07304210293018149,26.200157041629378,X10,1.5,12,17
0.6931471824645996,-0.29887227341532707,0.07207674424281622,24.748205439741824,X10,1.5,12,19
0.6931471824645996,3.185017362236975,0.06870513633419813,28.358180400088806,X10,1.5,12,21
0.6931471824645996,1.8107000142335883,0.07109235242137142,26.986250268172594,X10,1.5,12,23
0.6931471824645996,5.731191758066414,0.20459175373666721,31.14624614541146,X10,1.5,13,2
0.6931471824645996,0.36774315312504413,0.09522571843232289,26.4834230371101,X10,1.5,13,4
1.0385468840468093e-07,0.0,17.676213761792045,27.676213761792045,X20,-1.4041,13,5
1.8202050000581949e-07,0.0,15.197783347358914,25.197783347358914,X15,1.3508,13,7
0.6931471824645996,0.16122886165977235,0.10823589573674545,24.988237620904222,X10,1.5,14,3
2.103551821619476e-07,0.0,15.930689224800943,25.930689224800943,X13,-2.5584,14,6
0.6931471824645996,0.868176706135273,0.07804029143163031,25.921217966481237,X10,1.5,14,11
0.6931471824645996,-1.3350287415087214,0.08907147568764454,24.066444788364546,X10,1.5,14,13
0.6931471824645996,-0.6399761736392984,0.07757986165583142,25.292665221841446,X10,1.5,14,17
0.6931471824645996,-1.0856938436627406,0.08449412457407791,24.78575781352787,X10,1.5,14,19
0.6931471824645996,6.591001287102696,2.0596925578049374,34.43765137752416,X10,1.5,15,2
0.6931471824645996,1.2397258616983908,0.07802746649336478,27.183198082372964,X10,1.5,15,8
1.769439350596258e-08,0.0,18.722926977961425,28.722926977961425,X16,-4.7204,15,9
0.6931471824645996,13.666559487581251,0.1802107203952074,39.71221496215767,X10,1.5,16,1
0.6931471824645996,-1.544075693935154,0.13665237256404364,24.546891874731077,X10,1.5,16,3
1.6249843781679374e-07,0.0,13.97817482777893,23.97817482777893,X14,-2.5267,16,5
6.342627756339425e-08,0.0,16.956667862127496,26.956667862127496,X16,0.7155,16,6
6.048415457371448e-08,0.0,31.146484157719534,41.146484157719534,X20,-2.1656,16,8
0.6931471824645996,0.36771636456251144,0.09275077059754344,26.850490688067946,X10,1.5,16,13
0.6931471824645996,0.19482284411787898,0.0901673342680683,27.522905994120546,X10,1.5,16,17
0.6931471824645996,-0.6908480301499376,0.08838761813156767,26.63545540371623,X10,1.5,16,19
0.6931471824645996,-0.015194427222016138,0.08381382219598318,26.8339447640355,X10,1.5,16,21
0.6931471824645996,-1.7804773822426778,0.14750310402973585,24.788198935763834,X10,1.5,17,2
0.6931471824645996,2.4698363542556834,0.14973145588067327,28.81806304407828,X10,1.5,17,4
0.6931471824645996,-1.1465250961482498,0.17475129644534193,25.1757517232004,X10,1.5,17,8
0.6931471824645996,4.685640037059784,0.10006253124760885,31.270629176481986,X10,1.5,18,4
0.6931471824645996,-0.049495730549100614,0.10258269559152167,26.50011284233466,X10,1.5,18,6
0.6931471824645996,10.681291770189993,0.1057628441436112,37.23408049162584,X10,1.5,18,8
0.6931471824645996,-0.994725190103054,0.0922823670888378,25.663656765025028,X10,1.5,18,14
0.6931471824645996,-1.4055150002241135,0.07456549657791382,25.81236343986894,X10,1.5,18,22
0.6931471824645996,-1.0431154407560816,0.06270948293230934,26.281980697938373,X10,1.5,18,24
0.6931471824645996,54.974257338792086,0.12362949440806652,82.41124320000091,X10,1.5,19,1
0.6931471824645996,20.20227879658342,0.1102532739634662,47.70437565891234,X10,1.5,19,3
1.230249836225994e-06,0.0,28.718993180360094,38.718993180360094,X12,1.3481,19,4
0.6931471824645996,9.909113567322496,0.08980884771286696,38.23865826622752,X10,1.5,19,5
0.6931471824645996,-1.7534910812973958,0.10572031616781545,25.781973554118228,X10,1.5,19,7
0.6931471824645996,-0.06056010723114014,0.07979615836225414,27.537850812299894,X10,1.5,19,9
0.6931471824645996,1.367321766912939,0.09409299407032347,29.068899964073026,X10,1.5,19,15
0.6931471824645996,0.5708175115287295,0.08426590476141967,27.64911938023225,X10,1.5,19,19
0.6931471824645996,0.6397580057382557,0.0638728531683342,27.411235448616026,X10,1.5,19,21
0.6931471824645996,0.8681371621787504,0.06807031932511869,27.643812071213304,X10,1.5,19,23
0.6931471824645996,0.6087161451578105,0.13654984550414453,27.364000138450418,X10,1.5,20,4
5.635979860585394e-08,0.0,29.58927588709034,39.58927588709034,X16,4.6161,20,5
0.6931471824645996,31.506585579365503,0.06039569961679461,59.03360768959746,X10,1.5,20,6
0.6931471824645996,4.61191826686262,0.06249829485400906,30.794424575593872,X10,1.5,20,10
8.851858410707791e-07,0.0,14.71417342328911,24.71417342328911,X13,2.9941,20,12
0.6931471824645996,-0.6909652166068536,0.09654218752478406,25.525584984795174,X10,1.5,20,14
2.6976053391081223e-07,0.0,16.602492133984903,26.602492133984903,X20,4.4506,20,15
0.6931471824645996,2.0074283778667468,0.20551216376580012,29.180840818336502,X10,1.5,20,16
0.6931471824645996,5.101295482367272,0.06793647266606692,31.878218366530685,X10,1.5,20,22
0.6931471824645996,38.48754823580384,0.1276163145708963,64.68420285321336,X10,1.5,21,1
5.0432500842134687e-08,0.0,27.925872626872533,37.92587262687253,X15,-4.855,21,2
7.591970785369995e-08,0.0,21.521308202365674,31.521308202365674,X20,-1.518,21,4
0.6931471824645996,5.054136708378794,0.07032920409025759,30.856103130036388,X10,1.5,21,5
0.6931471824645996,5.366930104792118,0.07916821855311734,31.048278608309275,X10,1.5,21,7
0.6931471824645996,3.429496914148329,0.09526137047163559,29.089037838701646,X10,1.5,21,9
0.6931471824645996,1.3371254056692106,0.06547808632781074,26.731421381384653,X10,1.5,21,15
3.054781316791377e-08,0.0,18.2883684485913,28.2883684485913,X19,-4.6274,22,3
0.6931471824645996,11.359427064657215,0.08156304060437121,36.60680093817413,X10,1.5,22,4
1.8109761867890484e-07,0.0,43.29877166135955,53.29877166135955,X13,-0.4851,22,5
1.8162653248054994e-07,0.0,23.787390939836666,33.78739093983667,X14,-4.6839,22,7
5.014522841406688e-08,0.0,17.58195088501654,27.58195088501654,X16,3.9146,22,9
1.0051859788973161e-07,0.0,24.4873613047498,34.4873613047498,X20,-4.5004,22,15
0.6931471824645996,-0.08078869804740485,0.06789912454970964,24.91114168437802,X10,1.5,22,16
0.6931471824645996,5.457313846796752,0.06805901983987386,31.229192386130663,X10,1.5,22,18
0.6931471824645996,-0.5914125703275186,0.06805143428871023,24.04178414088528,X10,1.5,22,20
0.6931471824645996,1.7519888952374485,0.0724880567674666,26.389622228929003,X10,1.5,22,22
0.6931471824645996,0.048419099301098,0.07135130329643215,24.68491567952162,X10,1.5,22,24
0.6931471824645996,17.636145513504747,0.28913932786177904,42.528330849172974,X10,1.5,23,1
0.6931471824645996,0.13775588199496092,0.2424132089218353,24.81585743523759,X10,1.5,23,3
0.6931471824645996,45.19223361089825,0.16923389598316282,69.57447787116736,X10,1.5,24,1
0.6931471824645996,-1.470566544681784,0.3339623000717515,22.70110430352227,X10,1.5,24,3
3.4889373523583345e-07,0.0,21.90410936961335,31.90410936961335,X13,-4.4621,24,6
0.6931471824645996,-0.1355965994298458,0.09312054774311919,23.795232496445575,X10,1.5,24,7
5.865613417199711e-08,0.0,13.880455197514294,23.880455197514294,X16,1.377,24,8
1.6061201790762425e-07,0.0,22.320379107508124,32.320379107508124,X13,-0.2121,24,10
1.3862943649291992,0.0,26.57171448218576,36.57171448218576,X16,-1.1121,25,3
0.23934829235076904,0.0,25.79320551759657,35.79320551759657,X20,-0.3985,25,5
9.55654977587983e-05,0.0,21.83816228930377,31.83816228930377,X15,-3.8642,25,10
0.6931471824645996,-1.8882820382714272,0.0640313267016271,21.446627701442896,X10,1.5,25,22
3.0890201742295176e-05,0.0,13.89350644333097,23.89350644333097,X4,-2.8091,26,1
0.6931471824645996,-0.027179274708037937,0.10599246740972475,23.755196692194062,X10,1.5,26,4
1.2930734101246344e-06,0.0,11.786613685206502,21.786613685206504,X15,-3.4744,26,6
0.058501582592725754,0.0,12.730482248641291,22.73048224864129,X12,3.5982,26,7
0.6931471824645996,1.2828946784138662,0.109052162531259,28.383552115936602,X10,1.5,26,14
0.6931471824645996,1.226663559675214,0.11753293130801297,28.335801765974704,X10,1.5,26,15
0.6931471824645996,-1.2732717692852003,0.0979430388611403,25.07098372248909,X10,1.5,26,16
0.6931471824645996,0.22595850005746154,0.09093300050991264,26.56320395348052,X10,1.5,26,17
0.6931471824645996,-1.123056005686518,0.07096002415201343,24.467233978405467,X10,1.5,26,18
0.6931471824645996,0.23444764688610675,0.07916563167452438,25.8329432385006,X10,1.5,26,19
0.6931471824645996,1.7814830467104903,0.06720120250160433,26.61640443077861,X10,1.5,26,20
0.6931471824645996,-1.368815258145335,0.06793470752200799,23.466839630943188,X10,1.5,26,21
0.6931471824645996,2.8193522281944805,0.06727955868739084,25.35627951101169,X10,1.5,27,5
0.6931471824645996,-1.1078826971352118,0.06226174196094392,20.60520887880495,X10,1.5,27,6
0.6931471824645996,-1.0669707655906713,0.04831157652961484,19.046502755448994,X10,1.5,27,11
0.6931471824645996,0.4415437951683998,3.030957864631769,22.740713268282523,X10,1.5,28,2
2.1675567626953125,0.0,29.62195112421114,39.62195112421114,X16,-1.2002,28,4
0.6931471824645996,8.217399898916478,0.1245119311223364,26.717273341259155,X10,1.5,28,6
7.847002052585594e-07,0.0,18.985717338441567,28.985717338441567,X15,-1.1182,28,7
0.6931471824645996,31.94189871102571,0.11591385271761727,49.48163632860185,X10,1.5,29,1
1.2197962178106536e-06,0.0,15.131173530112065,25.131173530112065,X18,-3.4468,29,4
1.2438088560884353e-05,0.0,14.709748127285375,24.709748127285373,X20,-2.1706,29,6
0.6931471824645996,2.731920093297955,0.08924930540761629,18.28860431469363,X10,1.5,29,8
0.6931471824645996,0.6417483799159518,0.08438030111736929,16.193563597021377,X10,1.5,29,9
3.173412551404908e-05,0.0,5.507359823150202,15.507359823150203,X20,-2.2622,29,12
0.00010899708286160603,0.0,13.12119737316408,23.12119737316408,X23,3.8257,30,5
0.6931471824645996,2.118544679135086,0.2909114845911875,22.557728337119215,X10,1.5,30,7
0.6931471824645996,2.5600837841629964,0.1672040418966789,22.87555999945262,X10,1.5,30,9
0.6931471824645996,-0.5379465073347101,0.15422928430447663,27.703409679593317,X10,1.5,30,22
0.00015207205433398485,0.0,19.727877014164765,29.727877014164765,X15,3.4302,31,5
0.6931471824645996,8.277499649673699,0.0931399119292876,36.51308678227572,X10,1.5,31,6
0.6931471824645996,2.547546587884426,0.09873904956182239,30.66965914587198,X10,1.5,31,8
0.6931471824645996,1.9137187004089373,0.12914391109372633,30.066236119928394,X10,1.5,31,10
0.6931471824645996,-0.15907275676727117,0.1531970440875014,28.01749779574596,X10,1.5,31,12
1.5451231405450017e-08,0.0,19.457112092226673,29.457112092226673,X16,4.6578,31,14
3.227243183800965e-08,0.0,16.051150423428588,26.051150423428588,X12,1.4552,32,2
0.6931471824645996,12.406839478760965,0.5935486040415291,40.68636050595694,X10,1.5,32,3
8.293325493013981e-08,0.0,19.75881513730603,29.75881513730603,X20,0.3835,33,5
3.183218577618163e-09,0.0,20.71708100904096,30.71708100904096,X15,-1.8985,33,7
0.6931471824645996,2.474757812917243,1.765016540931504,30.159667554926816,X10,1.5,34,2
1.0630849534010167e-09,0.0,18.77757368744965,28.77757368744965,X13,0.7642,34,4
0.6931471824645996,0.904235184192661,0.07082424372845122,30.772329006343195,X10,1.5,34,8
0.6931471824645996,7.763523150235416,0.08426712124870579,40.98570012768388,X10,1.5,35,4
4.1069330158904904e-09,0.0,24.915584391435107,34.915584391435104,X15,0.5727,35,5
2.9163425008249533e-09,0.0,38.96179657696095,48.96179657696095,X13,-0.6229,35,8
0.6931471824645996,-0.8654327094554848,0.061864098000359476,33.19305426593643,X10,1.5,35,10
0.6931471824645996,1.2863288000226003,0.058724617566260795,35.34167629498042,X10,1.5,35,12
0.6931471824645996,8.236929018050434,0.05614217541032932,43.830159701210995,X10,1.5,35,18
0.6931471824645996,6.294539514929056,0.05659286737261326,41.888220890051905,X10,1.5,35,20
0.6931471824645996,0.2258592173457119,0.06094733363267067,35.76857474217942,X10,1.5,35,22
0.6931471824645996,-0.6294641643762589,0.07340114293121683,35.705594837650224,X10,1.5,35,24
0.6931471824645996,32.85591908171773,0.11951725269571603,69.33031524094025,X10,1.5,36,1
0.6931471824645996,9.128565531224018,0.17421765112383772,40.90659674380704,X10,1.5,37,3
0.6931471824645996,-1.8675955235958064,0.0909603899034111,27.105551957188357,X10,1.5,37,9
0.6931471824645996,-0.3449695184826851,0.06544131830282353,25.15696153858349,X10,1.5,37,21
0.6931471824645996,-0.9695966802537415,0.054714567651068774,23.741819364542366,X10,1.5,37,22
0.6931471824645996,18.855935133993622,0.20405563240483474,43.686488973217465,X10,1.5,38,2
3.781217006171289e-10,0.0,16.8496768531635,26.8496768531635,X15,4.3232,39,5
0.6931471824645996,-1.085854653269056,0.0973974404090961,23.655175285628815,X10,1.5,39,6
1.5652460660930956e-08,0.0,16.676699940028207,26.676699940028207,X20,-2.1095,39,7
0.6931471824645996,-1.475518096238373,0.0812091644353453,24.059315098630094,X10,1.5,39,8
0.6931471824645996,2.32496070116758,0.06734873610714746,26.998041204881147,X10,1.5,39,12
4.8917767614398144e-09,0.0,16.977209976370087,26.977209976370087,X20,-1.8938,39,13
0.6931471824645996,3.7522954046726253,0.07146710936426799,28.399291011317278,X10,1.5,39,16
0.6931471824645996,1.0410056337714213,0.07550640583099837,25.692040536882804,X10,1.5,39,17
0.6931471824645996,-1.085490517318246,0.062166776295868,23.58240802658404,X10,1.5,39,19
0.6931471824645996,-1.405404273420574,0.06995166278972743,23.645580973129217,X10,1.5,39,21
0.6931471824645996,49.20534975454211,0.10561318466364202,74.85207558827193,X10,1.5,40,1
1.2978690344667143e-09,0.0,14.185063283087057,24.185063283087057,X18,4.3591,40,3
0.6931471824645996,-1.5109999515116224,0.1286752353546165,25.03688346606192,X10,1.5,40,5
0.6931471824645996,-1.049820952117444,0.09267325510768572,25.027370769418457,X10,1.5,40,8
0.6931471824645996,-0.34567191451788215,0.09989452506823591,25.93630200929026,X10,1.5,40,11
0.6931471824645996,-0.5251988209784031,0.08091759600875266,25.737798173770255,X10,1.5,40,16
0.6931471824645996,8.243699163198475,0.405976041270087,36.44331947849872,X10,1.5,41,2
0.6931471824645996,0.2621132507920265,0.08714023098548701,27.383875934901937,X10,1.5,41,4
0.6931471824645996,2.1019538044929487,0.05700360464771542,28.34268739940638,X10,1.5,41,6
2.5070520659475903e-10,0.0,20.54292312986979,30.54292312986979,X15,-4.8437,41,7
0.6931471824645996,-0.5859934464097005,0.0767528807880842,26.31743773333483,X10,1.5,41,14
0.6931471824645996,3.121299479156736,0.11330226611261318,31.14731973004652,X10,1.5,42,2
7.817886782390815e-09,0.0,27.438530326070843,37.43853032607085,X16,-3.0414,42,3
0.6931471824645996,5.627700187265869,0.09692128437737935,32.78944719359371,X10,1.5,42,4
0.6931471824645996,9.191233865916733,0.07411666899995155,36.262072255658765,X10,1.5,42,6
0.6931471824645996,-0.096414964646101,0.0830348855105166,26.983341641606494,X10,1.5,42,7
0.6931471824645996,1.0035297982394686,0.09323778884581747,27.855341884833344,X10,1.5,42,10
0.6931471824645996,-0.5821540243923673,0.09910225816525671,26.40497946412425,X10,1.5,42,12
0.6931471824645996,-0.3957654908299446,0.22891857515751884,26.46227045097233,X10,1.5,43,4
0.6931471824645996,-1.0771602131426317,0.14095319049709087,26.16550079067228,X10,1.5,43,8
0.6931471824645996,8.507127907127146,0.05218491174861787,35.089176523243246,X10,1.5,44,2
7.480854158359307e-09,0.0,25.498075828335782,35.498075828335786,X14,1.479,44,6
0.6931471824645996,21.717853147536506,0.07026741713610041,48.150626605554436,X10,1.5,44,7
5.918926238024369e-09,0.0,34.14337085258461,44.14337085258461,X15,1.2167,44,9
0.6931471824645996,8.741425946354866,0.06765595531025298,34.543404876032426,X10,1.5,44,10
0.6931471824645996,-1.4666944965720141,0.060533991604595196,24.039780952459566,X10,1.5,44,14
0.6931471824645996,2.2000272385776043,0.055454197510737456,27.722172170603358,X10,1.5,44,20
0.6931471824645996,30.352501764893532,0.1905799816015682,56.132478343799946,X10,1.5,45,1
3.2784943648778153e-09,0.0,22.197521869587277,32.19752186958728,X12,1.5888,45,4
0.6931471824645996,46.272457990795374,0.19346692935854062,71.66528587543826,X10,1.5,46,1
7.717692795949915e-08,0.0,16.762572204597284,26.762572204597284,X12,2.1043,46,2
0.6931471824645996,-1.6084287762641925,0.14347396380816532,24.565164115485246,X10,1.5,46,5
0.6931471824645996,2.2218493707478038,0.1245326341707055,27.596712671241466,X10,1.5,46,7
0.6931471824645996,-1.6949958391487607,0.07920296392328226,24.819831139195472,X10,1.5,46,11
0.6931471824645996,-1.5510726012289489,0.08463380603080593,24.2548151990129,X10,1.5,46,13
0.6931471824645996,-1.5822665132582214,0.07738047623265712,25.853785497291195,X10,1.5,46,17
0.6931471824645996,0.3210905529558694,0.11948995265703968,26.6649284028703,X10,1.5,47,4
0.6931471824645996,-0.07004459574819322,0.08347826355029091,27.319753667792323,X10,1.5,48,5
0.6931471824645996,6.479543421417473,0.10279362706637003,33.54690535619222,X10,1.5,49,2
0.6931471824645996,400.5,7.690166609031307,438.7232310403085,X18,-0.22708850142503,50,0
0.7377679347991943,93.13955368846655,1.745476135656325,126.57322912876378,X16,-0.3756544856022011,50,1
0.4123234450817108,-1.9886458459696632,5.433962254802766,35.89920853124907,X15,-1.0727833838786527,50,2
1.5415672063827515,-1.5,1.5909547868657203,29.022196104711693,X21,-0.5666516356546738,50,3
8.876703213900328e-05,-1.5,2.616116566645352,33.72003586452617,X12,-3.38442737261175,50,4
0.5857285857200623,-1.5,4.904978580846752,35.854698415571185,X16,-4.0,50,5
1.0073387102238485e-06,-1.94995,4.180297470280234,34.07370070249201,X16,-1.0,50,6
2.0290057989313937e-07,-1.9060863785994497,3.852366741328193,34.14343846376778,X16,-0.0,50,8
17.67725944519043,-2.0,1.2761063533028711,28.323264454341903,X10,1.5,51,1
0.6931471824645996,0.9492250382900291,0.7453000345499365,30.741683173878997,X10,1.5,51,3
0.6931471824645996,0.5498449206352163,0.1062458881333732,27.145368020953747,X10,1.5,52,2
0.6931471824645996,5.501687645912172,0.07421175930562861,32.389508722517974,X10,1.5,52,6
0.3162039816379547,0.0,21.687850957856075,31.687850957856075,X12,1.9479,52,8
0.06045961007475853,0.0,15.595310958053275,25.595310958053275,X14,0.5915,53,5
0.6931471824645996,17.15117490291595,0.08646834987547115,44.33601910011366,X10,1.5,54,2
0.6931471824645996,-1.7292123362422007,0.11615928754522285,25.557777405344225,X10,1.5,54,10
0.6931471824645996,-1.3249948509037512,0.08191305336497097,25.927748656502423,X10,1.5,54,12
0.6931471824645996,-0.713279556483033,0.09076376263646271,26.340370507526647,X10,1.5,54,14
0.6931471824645996,-0.781115882098673,0.07920947709385942,26.260979896368404,X10,1.5,54,15
