episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
2,15,R2,-1.5020596534928385,4.572822879999876,0.3925244174897671,0.9405503869056702,2.3337721824645996,0.6612726449966431,0.042225565761327744,0.03866109251976013,0.04160056263208389,0.04813889041543007,0.03779677674174309,0.04216604679822922,0.06323399394750595,0.042073626071214676,0.043079499155282974,0.0413992702960968,0.19685234129428864
2,16,N3,2.4149249607099605,4.567973908036947,0.38732650503516197,0.9404743909835815,2.3334410190582275,0.6620772480964661,0.04212717339396477,0.038802843540906906,0.04162869602441788,0.047905996441841125,0.03761204704642296,0.04191908612847328,0.06236085668206215,0.04177127406001091,0.04319601505994797,0.04149605706334114,0.19316120445728302
2,17,N2,-0.1736900651050366,4.5774927996098995,0.39573264867067337,0.9401465654373169,2.3346011638641357,0.6624100208282471,0.04203813523054123,0.03889115899801254,0.04155128449201584,0.04714525490999222,0.03761440888047218,0.04167843237519264,0.07423173636198044,0.0421481728553772,0.043248340487480164,0.04161877557635307,0.1901693493127823
2,18,C2,-4.8004698677006985,4.567191284149885,0.380853995680809,0.9404844641685486,2.338193655014038,0.6628662943840027,0.042135514318943024,0.03881851211190224,0.041503313928842545,0.04712187871336937,0.03797397390007973,0.04154105857014656,0.06702933460474014,0.042416397482156754,0.04327080398797989,0.04168521240353584,0.18215087056159973
2,19,R3,0.2372216852940614,4.556039743125439,0.36906300857663155,0.940563976764679,2.339677095413208,0.6628756523132324,0.042178407311439514,0.03879651054739952,0.0415470227599144,0.04721544310450554,0.0372144877910614,0.04145952686667442,0.06319376826286316,0.04180891066789627,0.04328971356153488,0.041552748531103134,0.17466647922992706
2,20,C1,-2.318200866160373,4.538038391619921,0.34803278371691704,0.9410858154296875,2.3421382904052734,0.6625263690948486,0.04208125174045563,0.03870386257767677,0.041658416390419006,0.046607889235019684,0.037513330578804016,0.04134722799062729,0.060440994799137115,0.041461627930402756,0.04342454671859741,0.041607748717069626,0.15744102001190186
2,21,L3,0.2564810782932785,4.53071441501379,0.3418982997536659,0.9408486485481262,2.3408992290496826,0.6624484658241272,0.041933573782444,0.03864278271794319,0.041665781289339066,0.04623272269964218,0.037947773933410645,0.041369467973709106,0.05960967764258385,0.041630204766988754,0.04340304434299469,0.04159092158079147,0.15249212086200714
2,22,R2,-1.236212097385022,4.525310166180134,0.3371698223054409,0.9407510757446289,2.3404767513275146,0.6628384590148926,0.04179815575480461,0.038719192147254944,0.0416167788207531,0.047012846916913986,0.03751741722226143,0.04131249338388443,0.058073729276657104,0.04168437793850899,0.043306369334459305,0.04160180687904358,0.1486007124185562
2,23,L3,2.2942201705996936,4.523374531418085,0.3330890126526356,0.9407516121864319,2.3427367210388184,0.6625382304191589,0.04195186868309975,0.03868427127599716,0.041622478514909744,0.04614468291401863,0.03766805678606033,0.04127770662307739,0.057357706129550934,0.04164590314030647,0.0433492511510849,0.04165719076991081,0.1459888517856598
2,24,F2,3.6660769757050886,4.518766913563013,0.3282969519495964,0.9407119154930115,2.3431239128112793,0.6624085903167725,0.04201342165470123,0.038640864193439484,0.04160499945282936,0.04574932903051376,0.03775348886847496,0.041368819773197174,0.05720432847738266,0.04130037873983383,0.04321274533867836,0.0416446253657341,0.14202949404716492
2,25,N3,0.5340124624358609,4.514678571373224,0.32425012812018394,0.9401674270629883,2.3442211151123047,0.6623366475105286,0.0423894003033638,0.03859811648726463,0.04154807701706886,0.04571191221475601,0.03769906237721443,0.041120704263448715,0.05640336126089096,0.04160116985440254,0.04313993081450462,0.041597362607717514,0.13814428448677063
2,26,C1,-0.3453688117426239,4.510014399886131,0.32216480001807213,0.9401333332061768,2.342711925506592,0.6617631912231445,0.0424162894487381,0.038571763783693314,0.04150458425283432,0.045771077275276184,0.037416428327560425,0.04102008044719696,0.056623704731464386,0.04089849069714546,0.04308082163333893,0.041647471487522125,0.136455237865448
