episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,2,X4,-3.9433969837685923,6.5556299686431885,1.0621552467346191,0.7501240968704224,0.7665166258811951,3.715620756149292,0.2612132430076599
1,3,X5,-1.5317292172237034,4.955310359597206,1.0660662651062012,0.06654440611600876,0.5341564416885376,3.1663460731506348,0.12219717353582382
1,4,X4,-2.0708764213122617,4.573359668254852,1.0663321018218994,0.05338288098573685,0.4463290870189667,2.9258501529693604,0.08146544545888901
1,5,X2,2.5404526889753534,4.249250814318657,1.0673656463623047,0.04398186132311821,0.3838464617729187,2.7007851600646973,0.05327168479561806
1,6,X3,2.3872967063862403,3.719665676355362,1.0699942111968994,0.029009191319346428,0.28194642066955566,2.3152856826782227,0.023430170491337776
1,7,X5,-0.5550723130516807,3.5023084692656994,1.066184163093567,0.024055935442447662,0.24031484127044678,2.151496648788452,0.020256880670785904
1,8,X1,-0.9275991541707056,3.32099836319685,1.0661735534667969,0.020752662792801857,0.21175801753997803,2.0043091773986816,0.018004951998591423
1,9,X4,-2.910396798805104,3.014520044438541,1.067397952079773,0.015290522016584873,0.16101305186748505,1.754941701889038,0.01587681658565998
1,10,X4,2.4383679658236534,2.891366571187973,1.067758560180664,0.013642490841448307,0.14443261921405792,1.6507844924926758,0.01474840845912695
1,11,X4,1.9117244857021138,2.785105040296912,1.0681577920913696,0.012600048445165157,0.13228096067905426,1.558026909828186,0.014039329253137112
1,12,X3,5.0,2.6105272145941854,1.0685815811157227,0.011312753893435001,0.11546223610639572,1.402356743812561,0.012813899666070938
1,13,X5,-2.4762312423264077,2.5397073458880186,1.0676870346069336,0.010973060503602028,0.11001725494861603,1.3388398885726929,0.012190107256174088
1,14,X1,5.0,2.5433638440445065,1.0677434206008911,0.011184033937752247,0.16944187879562378,1.2832742929458618,0.011720217764377594
1,15,X2,-3.439036016121908,2.432458964176476,1.064926028251648,0.010847959667444229,0.15191291272640228,1.193808913230896,0.010963150300085545
1,16,X3,-1.471701170630336,2.3926280178129673,1.0645276308059692,0.010736435651779175,0.1484455168247223,1.1582111120224,0.010707322508096695
1,17,X5,2.998324279680882,2.358039583079517,1.064532995223999,0.010588560253381729,0.14443355798721313,1.1279292106628418,0.010555258952081203
1,18,X1,2.1230933927301705,2.297166339121759,1.0646837949752808,0.010386589914560318,0.13107949495315552,1.0807490348815918,0.010267424397170544
1,19,X2,-0.04812176653574532,2.2765479860827327,1.0650153160095215,0.010328199714422226,0.12826819717884064,1.062713623046875,0.01022265013307333
1,20,X2,-2.0146035284288666,2.258089712820947,1.0643033981323242,0.010272659361362457,0.1256914585828781,1.0476562976837158,0.010165899060666561
1,21,X5,-2.109843711225602,2.2297762632369995,1.064856767654419,0.01017824001610279,0.11901424080133438,1.0256357192993164,0.010091295465826988
1,22,X3,0.9801168304695003,2.2194065004587173,1.06490957736969,0.010146280750632286,0.11636357009410858,1.0179139375686646,0.010073134675621986
1,23,X1,2.988510042259675,2.2266263384371996,1.064910650253296,0.010121693834662437,0.12973877787590027,1.0117985010147095,0.010056715458631516
1,24,X4,3.0038538878466428,2.211882071569562,1.0640043020248413,0.010075974278151989,0.12429089844226837,1.0034269094467163,0.01008398737758398
2,0,X5,-0.4221806221572345,11.196205794811249,1.0607432126998901,3.4171297550201416,1.7490296363830566,4.386486053466797,0.5828171372413635
2,1,X5,0.4436445653198361,8.00253826379776,1.0613017082214355,1.5983399152755737,0.7171622514724731,4.042917251586914,0.5828171372413635
2,2,X1,-3.532807483664624,6.033170655369759,1.0613303184509277,0.4155590832233429,0.6508116126060486,3.717000722885132,0.18846891820430756
2,3,X1,-1.9355558071589174,4.812635000795126,1.0608357191085815,0.03693291172385216,0.506793737411499,3.145792007446289,0.062280625104904175
2,4,X1,-1.927579483556758,4.488576840609312,1.0609267950057983,0.03346187248826027,0.4520247280597687,2.902251958847046,0.03991148620843887
2,5,X3,-3.5656898115387348,4.211679263040423,1.060955286026001,0.030747752636671066,0.4095824658870697,2.681044340133667,0.029349418357014656
2,6,X1,-4.994235651327771,3.7348531298339367,1.0608468055725098,0.034343618899583817,0.32323434948921204,2.2962002754211426,0.020228080451488495
2,7,X3,0.5513162113239962,3.5212968196719885,1.0621145963668823,0.031243721023201942,0.28151899576187134,2.1281661987304688,0.018253307789564133
2,8,X2,-3.5363233222939203,3.333849176764488,1.0619946718215942,0.02797083742916584,0.2498040646314621,1.9769830703735352,0.01709653250873089
2,9,X3,4.031910443615001,3.006949986331165,1.0626139640808105,0.02158757857978344,0.18633362650871277,1.7214792966842651,0.014935520477592945
2,10,X5,-4.099080450390747,2.8761423798277974,1.0630344152450562,0.019249295815825462,0.1651412397623062,1.6148779392242432,0.01383948978036642
2,11,X1,3.407542143335912,2.865663849748671,1.0630470514297485,0.019552847370505333,0.2491772621870041,1.5209295749664307,0.012957113794982433
2,12,X3,-2.920824808948319,2.6942365234717727,1.0633704662322998,0.01429865974932909,0.23980985581874847,1.3650561571121216,0.01170138455927372
2,13,X4,-4.022119733986109,2.631891426630318,1.0636838674545288,0.01330296229571104,0.23415020108222961,1.301698923110962,0.019055472686886787
2,14,X3,-0.9872761108279193,2.568402315489948,1.0624819993972778,0.012740013189613819,0.23149709403514862,1.2466838359832764,0.014999372884631157
2,15,X3,1.4992412537508286,2.4607842303812504,1.0622972249984741,0.012059562839567661,0.21510933339595795,1.1595724821090698,0.011745627038180828
2,16,X1,-0.5032754359794613,2.421013416722417,1.062296748161316,0.011912528425455093,0.21009261906147003,1.1254369020462036,0.011274619027972221
2,17,X1,2.3917287301616916,2.373181394301355,1.062296748161316,0.011798620223999023,0.19100840389728546,1.0970691442489624,0.01100847776979208
2,18,X4,-4.080430837385902,2.309974425472319,1.0614979267120361,0.01153681892901659,0.17162515223026276,1.0547213554382324,0.010593172162771225
2,19,X4,-3.892108452664046,2.286930431611836,1.0617369413375854,0.011445440351963043,0.1638403981924057,1.0394138097763062,0.010493841953575611
2,20,X2,-3.051962670254202,2.2680607233196497,1.062111258506775,0.011360961943864822,0.15684963762760162,1.0272983312606812,0.010440533980727196
2,21,X3,1.1058530091665704,2.2310845926404,1.061484456062317,0.011168564669787884,0.1372000128030777,1.0108591318130493,0.01037242729216814
2,22,X4,3.5740873659335737,2.2153098471462727,1.0612722635269165,0.011092199012637138,0.1270788609981537,1.00559401512146,0.01027250848710537
2,23,X2,-4.585708391951427,2.201418246142566,1.061505913734436,0.011020778678357601,0.11681312322616577,1.001871109008789,0.010207321494817734
2,24,X1,0.5260252810596767,2.177867882885039,1.0614209175109863,0.010864068754017353,0.09775479137897491,0.9976603388786316,0.010167766362428665
3,0,X1,2.073005356783739,10.835902690887451,1.0608464479446411,4.463115692138672,0.6273640394210815,4.3864970207214355,0.2980794906616211
3,1,X5,0.0944648829568126,8.39951354265213,1.0725300312042236,2.571518898010254,0.519291877746582,4.027865409851074,0.20830732583999634
3,2,X2,-4.581974742381601,7.183839671313763,1.0885603427886963,1.3974157571792603,0.9021643996238708,3.697702407836914,0.09799676388502121
3,3,X1,-2.0074745980914748,5.100508481264114,1.087177038192749,0.43422603607177734,0.4253249168395996,3.1284971237182617,0.025283366441726685
3,4,X1,1.8827256495505158,4.589195914566517,1.0816466808319092,0.20714297890663147,0.4026273488998413,2.881481885910034,0.01629702001810074
3,5,X4,-4.0992248358972345,4.22332015261054,1.0774247646331787,0.09772578626871109,0.37375307083129883,2.6565279960632324,0.01788853481411934
3,6,X5,-0.40067799469978915,3.7026447243988514,1.0739272832870483,0.03854868933558464,0.3012826442718506,2.2735681533813477,0.015317954123020172
3,7,X2,-1.993315211823636,3.5071211205795407,1.0748659372329712,0.030225908383727074,0.2751873731613159,2.1121997833251953,0.014642118476331234
3,8,X3,-4.955234507782054,3.33311671204865,1.0720783472061157,0.024794913828372955,0.25501111149787903,1.9672166109085083,0.01401572860777378
3,9,X5,0.9148542888227966,3.02496884111315,1.0684916973114014,0.01721523329615593,0.2081967443227768,1.7177510261535645,0.013314140029251575
3,10,X2,-5.0,2.8977293595671654,1.0678393840789795,0.015157846733927727,0.19033923745155334,1.6113548278808594,0.013038063421845436
3,11,X3,-0.4032130153871574,2.7858669152483344,1.0672929286956787,0.013821057975292206,0.17416617274284363,1.5177104473114014,0.012876308523118496
3,12,X2,-0.10324437088065233,2.601691484451294,1.0665055513381958,0.012370798736810684,0.14380504190921783,1.366507887840271,0.01250220462679863
3,13,X4,-2.948707941653141,2.5270044673234224,1.066896677017212,0.01196119375526905,0.13075408339500427,1.3053412437438965,0.01205126941204071
3,14,X1,-3.114064332770029,2.4646881259977818,1.066900610923767,0.01137077622115612,0.12212332338094711,1.2524148225784302,0.011878592893481255
3,15,X4,-4.039411128083745,2.3620730685070157,1.066434383392334,0.010920695960521698,0.10496164113283157,1.1679610013961792,0.01179534662514925
3,16,X2,0.1073637004852751,2.3217832166701555,1.0662128925323486,0.010752215050160885,0.0983901247382164,1.1346616744995117,0.011766309849917889
3,17,X4,1.9590211456525295,2.2886173017323017,1.0666450262069702,0.010560233145952225,0.09304261207580566,1.1066529750823975,0.011716455221176147
3,18,X2,3.977695841921518,2.2513678641989827,1.0668418407440186,0.010301408357918262,0.09838602691888809,1.0642311573028564,0.011607430875301361
3,19,X1,1.5351251982448644,2.2364687314257026,1.0669071674346924,0.010257871821522713,0.09923715144395828,1.0485063791275024,0.011560161598026752
3,20,X4,-2.4178223794154823,2.2203260362148285,1.0661039352416992,0.010199262760579586,0.09639959037303925,1.0358126163482666,0.01181063149124384
3,21,X3,-2.884009838084054,2.191478306427598,1.0634229183197021,0.010116607882082462,0.08846843987703323,1.0176520347595215,0.01181830558925867
3,22,X3,-0.5120202136347588,2.1834776178002357,1.063952922821045,0.010090580210089684,0.08614657819271088,1.0114957094192505,0.011791827157139778
3,23,X3,1.9502156113177511,2.1754965567961335,1.0631579160690308,0.010056930594146252,0.08381535112857819,1.0067493915557861,0.011716967448592186
3,24,X5,-3.5092927448385223,2.1632494535297155,1.0626848936080933,0.010000073350965977,0.07846061885356903,1.0005732774734497,0.011530590243637562
4,0,X4,-2.061269954107639,11.458245992660522,1.066807746887207,2.9219305515289307,0.5949156284332275,4.762281894683838,2.1123101711273193
4,1,X4,3.8802541210864456,7.96857762336731,1.0688835382461548,1.4109104871749878,0.3961147964000702,4.762281894683838,0.3303869068622589
4,2,X2,-5.0,7.183480262756348,1.0687761306762695,0.5361378192901611,0.814102292060852,4.386489391326904,0.37797462940216064
4,3,X4,2.876840869196689,5.31555250287056,1.0622661113739014,0.04222208261489868,0.3015463054180145,3.714247226715088,0.19527077674865723
4,4,X2,2.5020528572802867,4.888068709522486,1.0621204376220703,0.02787037566304207,0.23490259051322937,3.420433759689331,0.14274154603481293
4,5,X5,-2.0713866439592126,4.5288707707077265,1.0622645616531372,0.021716656163334846,0.19239532947540283,3.146196126937866,0.10629809647798538
4,6,X5,2.5447387383902345,3.928571430966258,1.0612930059432983,0.015900874510407448,0.12611371278762817,2.6707026958465576,0.05456114187836647
4,7,X2,1.5232133711400528,3.6961906561627984,1.0613969564437866,0.014417839236557484,0.1144193783402443,2.4654664993286133,0.040489982813596725
4,8,X1,-1.5369445725379558,3.4993599075824022,1.0614054203033447,0.01340571977198124,0.11401547491550446,2.279305934906006,0.03122735768556595
4,9,X2,4.949903896391648,3.16041658539325,1.0614936351776123,0.012102306820452213,0.10606309771537781,1.9587011337280273,0.02205641195178032
4,10,X5,-4.120874453878538,3.02099150698632,1.061642050743103,0.011708649806678295,0.10337790846824646,1.8241188526153564,0.02014404535293579
4,11,X4,-4.597386468058944,2.9022121280431747,1.062876582145691,0.011422282084822655,0.10035986453294754,1.704926609992981,0.022626789286732674
4,12,X5,-0.38338923738380615,2.690928615629673,1.0630415678024292,0.011031769216060638,0.09399788081645966,1.5044305324554443,0.018426865339279175
4,13,X3,-3.470565181281985,2.602995146997273,1.0625096559524536,0.010877110995352268,0.09121759235858917,1.4212119579315186,0.01717882975935936
4,14,X3,-4.906562812767446,2.527365216985345,1.0624817609786987,0.01078745722770691,0.08859384059906006,1.349389672279358,0.01611248590052128
4,15,X4,-0.090891827594587,2.40588388312608,1.061583399772644,0.010616088286042213,0.08440256863832474,1.235023856163025,0.01425797026604414
4,16,X2,-0.5062076122409107,2.3583253221586347,1.0616856813430786,0.010547444224357605,0.08205458521842957,1.1904839277267456,0.013553683646023273
4,17,X2,4.997839210467695,2.3175940103828907,1.0617475509643555,0.010498108342289925,0.07952229678630829,1.152828574180603,0.012997480109333992
4,18,X4,1.5913099286914143,2.2543159257620573,1.062198519706726,0.010412444360554218,0.07491599768400192,1.0946389436721802,0.012150020338594913
4,19,X1,4.042717671003173,2.292505096644163,1.0621682405471802,0.010434867814183235,0.13526536524295807,1.072784185409546,0.011852437630295753
4,20,X1,-1.0281036504235617,2.2773063108325005,1.062170386314392,0.010362588800489902,0.13823141157627106,1.054890513420105,0.011651410721242428
4,21,X5,-5.0,2.2445954540744424,1.0619969367980957,0.01028740219771862,0.13206332921981812,1.028833270072937,0.011414515785872936
4,22,X2,0.39124048921433874,2.233580593019724,1.061562418937683,0.01026188675314188,0.13055860996246338,1.0198777914047241,0.011319885961711407
4,23,X4,-0.9604546457431196,2.2245137644931674,1.061424732208252,0.01023196056485176,0.12867306172847748,1.012944221496582,0.011239788495004177
4,24,X5,-1.9172602869781512,2.209724597632885,1.0613007545471191,0.01015650574117899,0.12362570315599442,1.0035192966461182,0.01112233754247427
5,0,X4,4.988496938899626,10.697330236434937,1.0672647953033447,2.148298501968384,1.2046658992767334,4.762281894683838,1.5148191452026367
5,1,X5,0.5697461359287088,6.594951659440994,1.0611644983291626,0.5164745450019836,0.2842613458633423,4.3864336013793945,0.3466176688671112
5,2,X5,-4.0991551011251826,5.691063109785318,1.0611541271209717,0.06037497892975807,0.21181482076644897,4.0252251625061035,0.33249402046203613
5,3,X2,-1.9747392060596138,4.8488388527184725,1.0642753839492798,0.029434042051434517,0.13142719864845276,3.399827480316162,0.2238747477531433
5,4,X2,-1.5457344266856157,4.438468553125858,1.062516689300537,0.027181096374988556,0.10826179385185242,3.1233508586883545,0.11715811491012573
5,5,X5,-4.8945326752797635,4.117298595607281,1.0613723993301392,0.024664446711540222,0.09353422373533249,2.8731677532196045,0.06455977261066437
5,6,X1,-2.093494831437463,3.6336115654557943,1.0605988502502441,0.018952736631035805,0.08149061352014542,2.4448094367980957,0.02775992825627327
5,7,X1,-2.024038203103306,3.4392864760011435,1.0605891942977905,0.016994178295135498,0.07827498018741608,2.261582374572754,0.021845748648047447
5,8,X5,-3.0241085616256664,3.270445354282856,1.060813546180725,0.015331098809838295,0.07674263417720795,2.098543405532837,0.019014669582247734
5,9,X1,4.39893057248503,3.069018133915961,1.0606590509414673,0.013669691048562527,0.158864825963974,1.8205993175506592,0.015225248411297798
5,10,X5,-0.017900116343297523,2.946099844761193,1.0606271028518677,0.012710739858448505,0.15571297705173492,1.7028326988220215,0.014216326177120209
5,11,X4,0.9668180718292726,2.8383579989895225,1.0605922937393188,0.012097751721739769,0.15373221039772034,1.598127841949463,0.013807901181280613
5,12,X3,-0.9795799099355487,2.656966564245522,1.0605956315994263,0.011270752176642418,0.14515581727027893,1.4269541501998901,0.012990212999284267
5,13,X5,2.037140061049836,2.5846048817038536,1.0605998039245605,0.010992605239152908,0.14187920093536377,1.3585880994796753,0.01254517212510109
5,14,X4,5.0,2.5250013964250684,1.0605911016464233,0.010810553096234798,0.14082327485084534,1.2990655899047852,0.013710876926779747
5,15,X2,2.0168977352502404,2.426819447427988,1.0610296726226807,0.010449562221765518,0.1387881189584732,1.2029430866241455,0.013609007000923157
5,16,X4,-2.9489272890855065,2.3869058517739177,1.0611933469772339,0.010342701338231564,0.1369687020778656,1.1647305488586426,0.013670552521944046
5,17,X5,-2.998079031778729,2.351444990374148,1.0609227418899536,0.010264905169606209,0.1347050666809082,1.1322784423828125,0.013273834250867367
5,18,X1,-2.8766891559878376,2.2971998918801546,1.0609527826309204,0.009900706820189953,0.13176222145557404,1.0822216272354126,0.012362553738057613
5,19,X2,-0.545186229355221,2.277337851934135,1.060754656791687,0.009828672744333744,0.13137035071849823,1.063398838043213,0.011985333636403084
5,20,X5,-1.9395370908024234,2.259365014731884,1.0606577396392822,0.009779931046068668,0.12929768860340118,1.0479295253753662,0.011700130067765713
5,21,X4,-0.9062902140440641,2.232706050388515,1.0609194040298462,0.009707956574857235,0.12508872151374817,1.0257554054260254,0.01123456284403801
5,22,X4,0.3812448822022128,2.2236310243606567,1.0608501434326172,0.0096900574862957,0.12380336970090866,1.0181745290756226,0.011112924665212631
5,23,X2,2.9164666247278253,2.2173290802165866,1.0608835220336914,0.009685557335615158,0.12363602966070175,1.012150526046753,0.010973445139825344
5,24,X3,3.586560339051371,2.2041611652821302,1.0610625743865967,0.009665100835263729,0.11867820471525192,1.0039528608322144,0.010802424512803555
6,0,X1,1.4981149138644745,13.869476489722729,1.0608464479446411,4.121915340423584,4.216909408569336,4.386549949645996,0.0832553431391716
6,1,X4,5.0,11.331585347652435,1.065799593925476,2.516922950744629,3.065389633178711,4.039004802703857,0.644468367099762
6,2,X2,-3.0036874762977126,9.34038507938385,1.0611581802368164,1.6122387647628784,2.616619110107422,3.7135848999023438,0.33678412437438965
6,3,X4,-3.444266213645358,5.734641686081886,1.0605937242507935,0.5805677771568298,0.852338969707489,3.1272077560424805,0.11393345892429352
6,4,X4,1.4405065019242096,4.8847962617874146,1.060855746269226,0.18928445875644684,0.6767235398292542,2.865103244781494,0.09282927215099335
6,5,X1,-2.009192694347308,4.451824348419905,1.0608569383621216,0.03872140124440193,0.642456591129303,2.6319212913513184,0.07786812633275986
6,6,X5,-0.6024893513678955,3.791919250972569,1.060605764389038,0.014239137060940266,0.4208981394767761,2.237610101699829,0.05856610834598541
6,7,X4,-1.5106648492020636,3.555769751779735,1.060589075088501,0.01191746350377798,0.3533773422241211,2.0733602046966553,0.056525666266679764
6,8,X1,4.944879093875681,3.3519600685685873,1.0605889558792114,0.01177348755300045,0.3017577826976776,1.9258147478103638,0.052025094628334045
6,9,X2,-0.05700653012319265,2.960562610067427,1.0606845617294312,0.010145285166800022,0.1729978322982788,1.6779377460479736,0.03879718482494354
6,10,X5,4.925192400440473,2.8129193652421236,1.0611323118209839,0.010085025802254677,0.1309305727481842,1.5752527713775635,0.03551868349313736
6,11,X4,1.954087402239057,2.6929168021306396,1.061660885810852,0.010058465413749218,0.10288835316896439,1.4851001501083374,0.033208947628736496
6,12,X2,-3.120110317930481,2.5102183343842626,1.062184453010559,0.009969686158001423,0.07386525720357895,1.3374496698379517,0.026749268174171448
6,13,X5,0.07912477715881683,2.4409873289987445,1.061966896057129,0.009934318251907825,0.06636424362659454,1.277989149093628,0.024732721969485283
6,14,X2,-2.4164825765100284,2.3829657025635242,1.0616391897201538,0.009912300854921341,0.061539627611637115,1.2268959283828735,0.022978655993938446
6,15,X1,5.0,2.291348235681653,1.061242699623108,0.009880095720291138,0.05494152382016182,1.146793007850647,0.018490908667445183
6,16,X2,1.999794661653347,2.256972030736506,1.0611234903335571,0.009848025627434254,0.052340246737003326,1.1167471408843994,0.016913127154111862
6,17,X1,0.9365378702188704,2.228883370757103,1.0611337423324585,0.009824845939874649,0.05031472444534302,1.0919572114944458,0.015652846544981003
6,18,X2,-0.03635926288565333,2.1870676781982183,1.0611096620559692,0.009790832176804543,0.04783743619918823,1.054884433746338,0.013445314019918442
6,19,X4,0.9612272848053768,2.17218236066401,1.0612366199493408,0.009788957424461842,0.04690999537706375,1.041425347328186,0.0128214405849576
6,20,X3,-3.940199399364486,2.160038875415921,1.0611776113510132,0.009790976531803608,0.04619067162275314,1.030547857284546,0.012331758625805378
6,21,X2,2.515076034986753,2.143598691560328,1.0615503787994385,0.009762290865182877,0.04602859541773796,1.0147600173950195,0.011497409082949162
6,22,X4,-1.9010539778239368,2.1368699176236987,1.0612059831619263,0.009763326495885849,0.04535326361656189,1.0092549324035645,0.01129241194576025
6,23,X2,2.0136935125823605,2.1326338667422533,1.0612713098526,0.009756941348314285,0.04546337202191353,1.0051038265228271,0.011038416996598244
6,24,X1,-3.04479269187978,2.1247199159115553,1.0613410472869873,0.00973427202552557,0.043129947036504745,0.9998088479042053,0.010705801658332348
7,0,X2,3.937619325320135,11.802590623497963,1.0607632398605347,5.403563022613525,0.7965691685676575,4.3863935470581055,0.15530164539813995
7,1,X1,0.09064345156022302,10.66746985167265,1.0607582330703735,4.576061725616455,0.8741552233695984,4.040602207183838,0.11589246243238449
7,2,X2,-0.9852633785417054,10.001632496714592,1.0626516342163086,4.267739772796631,0.8672319054603577,3.710099220275879,0.09390996396541595
7,3,X1,-0.11744299265683375,5.388657338917255,1.0651804208755493,0.8076347708702087,0.31480059027671814,3.1450424194335938,0.055999137461185455
7,4,X2,-1.4171084097024593,4.337147669866681,1.06184720993042,0.02811543084681034,0.3047560453414917,2.898010015487671,0.04441896826028824
7,5,X2,5.0,4.0589735228568316,1.0630881786346436,0.01838054694235325,0.2674631178379059,2.6739821434020996,0.036059536039829254
7,6,X2,-0.4485191380015889,3.568181340582669,1.0616623163223267,0.014888213016092777,0.18231186270713806,2.2831358909606934,0.026183057576417923
7,7,X4,2.1020861541338944,3.354796285741031,1.0615183115005493,0.013826598413288593,0.145208939909935,2.113456964492798,0.02078547142446041
7,8,X4,2.0389093573349304,3.176831350661814,1.0615601539611816,0.013035454787313938,0.12349164485931396,1.9613703489303589,0.017373748123645782
7,9,X1,0.09972844894680366,2.881808186881244,1.060590386390686,0.01172261405736208,0.08805946260690689,1.7076491117477417,0.013786612078547478
7,10,X5,0.38524690423954844,2.768271134234965,1.0605915784835815,0.011246425099670887,0.08082515746355057,1.6028556823730469,0.012752290815114975
7,11,X1,4.552672947621279,2.684373090043664,1.0605913400650024,0.011435183696448803,0.08986542373895645,1.5105576515197754,0.011923491023480892
7,12,X4,-0.5470043028796694,2.5176254445686936,1.0606101751327515,0.010558908805251122,0.07723074406385422,1.3582578897476196,0.010967726819217205
7,13,X2,-3.5908063375697346,2.4546631090343,1.0607913732528687,0.01039023045450449,0.0760558694601059,1.2966946363449097,0.010730999521911144
7,14,X1,-4.113139670131167,2.4329369012266397,1.0607953071594238,0.010234805755317211,0.10748159140348434,1.2438054084777832,0.01061978843063116
7,15,X2,-1.407953267479719,2.33056135289371,1.0613367557525635,0.010079901665449142,0.08936155587434769,1.159456729888916,0.010326409712433815
7,16,X4,-3.9774896753095588,2.295244948938489,1.0613014698028564,0.010046005249023438,0.0837688222527504,1.1266329288482666,0.01349572278559208
7,17,X4,-0.4713761278684373,2.2606930723413825,1.0614209175109863,0.010018458589911461,0.07881969958543777,1.099166750907898,0.01126724574714899
7,18,X2,1.010846708325844,2.2090289322659373,1.0606220960617065,0.009971979074180126,0.07060784846544266,1.057192325592041,0.010634683072566986
7,19,X5,2.122340397706897,2.189995713531971,1.0606356859207153,0.009953728877007961,0.0671098455786705,1.0417487621307373,0.010547691024839878
7,20,X4,2.102856347413525,2.174120561219752,1.0605924129486084,0.009941848926246166,0.0636761412024498,1.029451847076416,0.010458311066031456
7,21,X5,5.0,2.151157454587519,1.0605968236923218,0.00994674488902092,0.057325705885887146,1.0129588842391968,0.010329295881092548
7,22,X4,-1.1175881951869482,2.143470421433449,1.0605889558792114,0.009948738850653172,0.05511121451854706,1.0076916217803955,0.010129890404641628
7,23,X4,4.110635881491553,2.137176156975329,1.060589075088501,0.009946233592927456,0.052860602736473083,1.003736972808838,0.010043272748589516
7,24,X4,-1.6152829997282183,2.1271407706663013,1.0605939626693726,0.009945754893124104,0.04773113131523132,0.9989134073257446,0.009956514462828636
8,0,X2,-2.4250073117149977,17.463771492242813,1.0609303712844849,6.874161243438721,4.783504486083984,4.386099815368652,0.3590755760669708
8,1,X4,2.1033854644000085,10.224025562405586,1.0644112825393677,3.3926730155944824,1.5556540489196777,4.0365447998046875,0.1747424155473709
