episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,0,105.21856588125229,1.0168070793151855,0.9807486534118652,0.861318051815033,1.0396902561187744,1.146030306816101,1.0092265605926514,0.9554615020751953,4.549526691436768,3.4811744689941406,2.3669917583465576,2.543703079223633,0.7472706437110901,1.819275140762329,3.007566213607788,0.5668721795082092,2.8913064002990723,1.7167960405349731,2.3591372966766357,3.828732967376709,0.7287188172340393,0.5160698890686035,1.6376698017120361,2.5450146198272705,0.9660696983337402,4.02293586730957,0.9536699652671814,0.5261936187744141,3.968081474304199,2.0638415813446045,1.5291203260421753,2.2464444637298584,0.9533053040504456,5.73814058303833,4.420801162719727,4.903814792633057,3.0225722789764404,3.9816274642944336,3.6541223526000977,4.336129665374756,5.890560626983643,2.5037641525268555,0.41039812564849854,1.4982185363769531,1.2969565391540527,3.0176303386688232,0.7676660418510437,1.5701295137405396,2.821375846862793,1.4473130702972412
1,1,25.685513135418297,1.0201183557510376,0.9808824062347412,0.8735833764076233,1.0403001308441162,1.1406137943267822,1.0118663311004639,0.9520694613456726,0.03785325959324837,0.03264681249856949,0.03013605810701847,0.0348590724170208,0.027233021333813667,0.033637434244155884,0.040645234286785126,0.09420805424451828,0.09816622734069824,0.03907570242881775,0.02579905092716217,0.07137569785118103,0.05298260226845741,0.03070801869034767,0.20870766043663025,0.037961021065711975,0.02883685939013958,0.07135961949825287,0.07859985530376434,0.5176494717597961,3.6826064586639404,0.03703523054718971,0.05207788199186325,0.043712783604860306,0.03185822814702988,0.6622380614280701,0.9459887146949768,0.12048648297786713,0.29504725337028503,3.4807205200195312,0.4753471314907074,3.445020914077759,5.595239639282227,0.04066333919763565,0.21795757114887238,0.8640303015708923,0.054972968995571136,1.4849287271499634,0.06974843144416809,0.9954804182052612,0.05356905981898308,0.04045551270246506
1,2,7.656580799818039,1.0162854194641113,0.9808821082115173,0.8611318469047546,1.0393617153167725,1.1414836645126343,1.0089370012283325,0.9548975825309753,0.04050717502832413,0.035102829337120056,0.03231191262602806,0.03831544145941734,0.022320738062262535,0.031218525022268295,0.034643907099962234,0.08701850473880768,0.08964468538761139,0.05262133479118347,0.02502778172492981,0.057571765035390854,0.03425689414143562,0.02384132146835327,0.2180222123861313,0.21773070096969604,0.029484005644917488,0.056335508823394775,0.04577714204788208,0.35920897126197815,0.15233033895492554,0.06606628745794296,0.05019337311387062,0.04348309338092804,0.03321218490600586,0.7718385457992554,1.4334203004837036,0.09973157197237015,0.3755018413066864,0.1037682518362999,0.44275468587875366,0.13964472711086273,0.31000277400016785,0.053273141384124756,0.3128136098384857,0.026577994227409363,0.1033472940325737,0.04668495059013367,0.04393447935581207,0.023448623716831207,0.06362150609493256,0.029373999685049057
1,3,8.263420301675797,1.014782428741455,0.9808821082115173,0.8621524572372437,1.0400909185409546,1.1420626640319824,1.0092278718948364,0.9569436311721802,0.04444466531276703,0.031878139823675156,0.03325635939836502,0.03463928773999214,0.02847696840763092,0.030507557094097137,0.03921433538198471,0.1223367303609848,0.06881973147392273,0.05126234516501427,0.027421986684203148,0.14998391270637512,0.055191606283187866,0.024118026718497276,0.1649194210767746,0.32237908244132996,0.028188887983560562,0.10046567022800446,0.03292747214436531,0.6074259281158447,0.14155566692352295,0.07417485117912292,0.050463151186704636,0.05413348227739334,0.02695782110095024,0.8340963125228882,2.0354716777801514,0.15936920046806335,0.16383326053619385,0.10474789887666702,0.6809315085411072,0.057372480630874634,0.17001958191394806,0.03008096292614937,0.03389660269021988,0.04045912250876427,0.03798436373472214,0.030347371473908424,0.04601626470685005,0.023148607462644577,0.0391426756978035,0.030130906030535698
1,4,10.248721658438445,1.0149065256118774,0.9819698333740234,0.8610734939575195,1.0393004417419434,1.1441696882247925,1.009189486503601,0.9616745710372925,0.03872065618634224,0.030036520212888718,0.024177227169275284,0.034042853862047195,0.03134595602750778,0.02787518873810768,0.03838092461228371,0.13182561099529266,0.05305299535393715,0.08577079325914383,0.02676299959421158,0.1704244762659073,0.03228759765625,0.02250250056385994,0.15949669480323792,0.22716568410396576,0.023120876401662827,0.10858757048845291,0.06147627905011177,0.8821902275085449,0.0611509345471859,0.05961979925632477,0.0343160443007946,0.05667734146118164,0.024126868695020676,2.981752395629883,0.975064218044281,0.2367018610239029,0.5346497297286987,0.08664355427026749,0.5789278745651245,0.07657336443662643,0.12970800697803497,0.050522129982709885,0.2601352632045746,0.04774824529886246,0.09060061722993851,0.08999170362949371,0.1556384414434433,0.026229385286569595,0.04283229261636734,0.037411145865917206
1,5,9.65247491337359,1.0145350694656372,0.9828929305076599,0.8616214990615845,1.03969407081604,1.1436346769332886,1.0089752674102783,0.9608520269393921,0.04132657125592232,0.031082795932888985,0.023295078426599503,0.03204451501369476,0.03660384193062782,0.023965278640389442,0.03582719340920448,0.14107760787010193,0.05559390410780907,0.12128234654664993,0.026836181059479713,0.17462757229804993,0.035611726343631744,0.020669620484113693,0.20325268805027008,0.13135458528995514,0.024340620264410973,0.07038851082324982,0.04734291508793831,1.0237767696380615,0.08215651661157608,0.07488323748111725,0.04815996438264847,0.10209333151578903,0.02600621059536934,2.767443895339966,0.47609302401542664,0.36571258306503296,0.6514273881912231,0.12081452459096909,0.38359010219573975,0.11893860995769501,0.13852789998054504,0.05156979337334633,0.07850669324398041,0.044582873582839966,0.08107666671276093,0.04768515005707741,0.18757639825344086,0.024709248915314674,0.045299138873815536,0.032880231738090515
1,6,10.734781580418348,1.0145304203033447,0.9837633371353149,0.86246657371521,1.040412425994873,1.1438971757888794,1.0095449686050415,0.9596548080444336,0.03950290009379387,0.02893441542983055,0.022727617993950844,0.03239399939775467,0.025880668312311172,0.023448726162314415,0.03478490188717842,0.2584006190299988,0.06206420809030533,0.15513518452644348,0.02729066088795662,0.12854377925395966,0.042759235948324203,0.027213532477617264,0.10918361693620682,0.14506825804710388,0.02484937198460102,0.04916272684931755,0.032868530601263046,1.4122315645217896,0.06908134371042252,0.08105509728193283,0.063213050365448,0.08726976811885834,0.024668803438544273,2.793978452682495,0.3553049564361572,0.5290529727935791,0.9628832340240479,0.11589374393224716,0.37120750546455383,0.07075809687376022,0.15969274938106537,0.06186044588685036,0.06920009106397629,0.04551122337579727,0.4036870300769806,0.05731498822569847,0.23025564849376678,0.026417478919029236,0.04276721552014351,0.02840922400355339
1,7,7.612185740098357,1.0146218538284302,0.9815900325775146,0.8637628555297852,1.0401157140731812,1.1434061527252197,1.00962495803833,0.9576330184936523,0.03165445476770401,0.0382201112806797,0.022668808698654175,0.03168312832713127,0.03409573808312416,0.025171538814902306,0.027432702481746674,0.1843067705631256,0.07228903472423553,0.05680115893483162,0.03530213236808777,0.15186823904514313,0.03301683068275452,0.03564101457595825,0.0706401914358139,0.10655369609594345,0.021796371787786484,0.035821374505758286,0.036742568016052246,0.8684825301170349,0.05968377739191055,0.02196880616247654,0.12815728783607483,0.06920824944972992,0.023998087272047997,0.7169297337532043,0.3469649851322174,0.4136293828487396,0.9096232652664185,0.10207495093345642,0.4130638837814331,0.07602865993976593,0.1339264065027237,0.0786852091550827,0.07716211676597595,0.02214551717042923,0.19097356498241425,0.14605407416820526,0.2591404914855957,0.022463683038949966,0.048635613173246384,0.029328681528568268
1,8,7.784219582006335,1.0145847797393799,0.9815924167633057,0.8642461895942688,1.0399105548858643,1.143158197402954,1.0096770524978638,0.957716166973114,0.034065842628479004,0.040431126952171326,0.025035295635461807,0.031065460294485092,0.024441849440336227,0.023035060614347458,0.025765707716345787,0.1958414614200592,0.09027660638093948,0.0404353030025959,0.028543006628751755,0.09996137022972107,0.03475828841328621,0.029407648369669914,0.04116866737604141,0.10830477625131607,0.022833682596683502,0.03347279503941536,0.040231868624687195,0.7054765224456787,0.07928404211997986,0.023003434762358665,0.15549632906913757,0.06152789294719696,0.02323814481496811,0.7270355820655823,0.44350019097328186,0.4033450484275818,0.8726787567138672,0.10679430514574051,0.6297206282615662,0.05384397134184837,0.13065095245838165,0.07002332806587219,0.12768201529979706,0.023445462808012962,0.22918035089969635,0.20564836263656616,0.2416228950023651,0.022991707548499107,0.04436487331986427,0.03241189569234848
1,9,6.544181410968304,1.0144962072372437,0.9818499684333801,0.8629266619682312,1.0399600267410278,1.141684889793396,1.010563611984253,0.9576908349990845,0.028981301933526993,0.028958691284060478,0.022376589477062225,0.028406618162989616,0.02558363787829876,0.022477274760603905,0.02773052267730236,0.14794765412807465,0.08583101630210876,0.03670443221926689,0.024058843031525612,0.11827613413333893,0.042424775660037994,0.027103198692202568,0.039838653057813644,0.0812661275267601,0.026099124923348427,0.04338719695806503,0.032766494899988174,0.5024477243423462,0.0740048885345459,0.02346757799386978,0.13345836102962494,0.06291699409484863,0.023377517238259315,0.5484710335731506,0.4519822299480438,0.37466979026794434,0.5982312560081482,0.1489568054676056,0.331226110458374,0.05475930869579315,0.11353497207164764,0.08065923303365707,0.07238955795764923,0.021526630967855453,0.23136670887470245,0.0514855794608593,0.2615308165550232,0.02450537495315075,0.03860224410891533,0.028557967394590378
1,10,6.557741351053119,1.0149827003479004,0.9813718199729919,0.861967146396637,1.0400604009628296,1.1440846920013428,1.0100891590118408,0.955617368221283,0.027837159112095833,0.027673892676830292,0.02134016528725624,0.02669769711792469,0.025596436113119125,0.025048093870282173,0.025360584259033203,0.14057256281375885,0.09099103510379791,0.02713063545525074,0.028281837701797485,0.06793441623449326,0.0421028807759285,0.027729332447052002,0.06687523424625397,0.06411492824554443,0.023073427379131317,0.04483776539564133,0.02584165893495083,0.4050840437412262,0.052090324461460114,0.02654113434255123,0.11683303862810135,0.10348725318908691,0.024267273023724556,0.4451306462287903,0.37766867876052856,0.3194098174571991,0.6771523356437683,0.20233403146266937,0.363152414560318,0.09959031641483307,0.1051090732216835,0.08313705772161484,0.07305707037448883,0.02288900688290596,0.3043489158153534,0.06930004805326462,0.3608655631542206,0.021820183843374252,0.03951561078429222,0.0342831127345562
1,11,6.962993175908923,1.0147804021835327,0.9811805486679077,0.8619835376739502,1.0398781299591064,1.1434732675552368,1.0102816820144653,0.9562286734580994,0.030176401138305664,0.025258174166083336,0.02128206007182598,0.0277714803814888,0.024429820477962494,0.026174316182732582,0.035907380282878876,0.1398395448923111,0.08237465471029282,0.030712898820638657,0.02499336749315262,0.07778262346982956,0.04113071411848068,0.030543070286512375,0.09586270153522491,0.03445235639810562,0.02430153079330921,0.03591085225343704,0.023278042674064636,0.557370126247406,0.06122392416000366,0.02663162536919117,0.1433953493833542,0.07775533944368362,0.024213451892137527,0.5451099872589111,0.3765891194343567,0.33835771679878235,0.637656033039093,0.2774573266506195,0.3842909038066864,0.11882816255092621,0.11662628501653671,0.0768323764204979,0.08194387704133987,0.022644277662038803,0.32979172468185425,0.060092564672231674,0.38019394874572754,0.023870117962360382,0.0378701314330101,0.03050556778907776
1,12,7.0759644288569685,1.0147887468338013,0.9808002710342407,0.862033486366272,1.0395140647888184,1.143816351890564,1.010416030883789,0.9560882449150085,0.02516557089984417,0.028657708317041397,0.021951274946331978,0.028351735323667526,0.02359458990395069,0.02464340440928936,0.030766520649194717,0.174655944108963,0.08002285659313202,0.026575744152069092,0.024466250091791153,0.07456614822149277,0.04124249145388603,0.034037113189697266,0.07421820610761642,0.04444185644388199,0.02361563965678215,0.04072532802820206,0.025429459288716316,0.4523842930793762,0.05947388336062431,0.024029698222875595,0.15682660043239594,0.08263741433620453,0.0248324703425169,0.5291231870651245,0.40156641602516174,0.332102507352829,0.7636848092079163,0.3273954391479492,0.4609055519104004,0.1026364415884018,0.11379218101501465,0.06825490295886993,0.08912938833236694,0.02106376364827156,0.3461390435695648,0.061311133205890656,0.32268765568733215,0.022600922733545303,0.0368620902299881,0.027905354276299477
1,13,6.2742476992309095,1.0148016214370728,0.9808352589607239,0.8614547252655029,1.039648413658142,1.144728660583496,1.0101077556610107,0.9567854404449463,0.032218948006629944,0.026269376277923584,0.0232070479542017,0.027990922331809998,0.026435768231749535,0.023602254688739777,0.030247600749135017,0.1295364946126938,0.09050436317920685,0.0298362597823143,0.027403809130191803,0.08848385512828827,0.024918708950281143,0.030693279579281807,0.10188370943069458,0.04807408154010773,0.022096997126936913,0.04460665583610535,0.02538590133190155,0.17034238576889038,0.07199141383171082,0.028090765699744225,0.11593368649482727,0.05514470487833023,0.019828002899885178,0.6239053606987,0.31070148944854736,0.19409611821174622,0.6893264055252075,0.31387096643447876,0.29485222697257996,0.0986366719007492,0.07672896236181259,0.06869172304868698,0.02931390143930912,0.023745140060782433,0.45427945256233215,0.07918685674667358,0.2027755230665207,0.02311316877603531,0.04165082052350044,0.03297354280948639
1,14,6.567434741556644,1.0147676467895508,0.9807772636413574,0.8616542816162109,1.0396450757980347,1.1447021961212158,1.0099705457687378,0.956977903842926,0.02909385971724987,0.02689511701464653,0.022472888231277466,0.024950901046395302,0.02494700253009796,0.026196729391813278,0.03275375813245773,0.14909249544143677,0.0757271870970726,0.03158356994390488,0.024509970098733902,0.1041548103094101,0.026263650506734848,0.02511662244796753,0.1063784658908844,0.0760737732052803,0.023673538118600845,0.045758213847875595,0.02266949787735939,0.2187270224094391,0.06461580842733383,0.026119308546185493,0.10360473394393921,0.047275230288505554,0.022979825735092163,0.6852819323539734,0.3455870449542999,0.15129153430461884,0.6086316704750061,0.331581175327301,0.4516368806362152,0.09844690561294556,0.09437534958124161,0.08523634076118469,0.025311142206192017,0.02489088475704193,0.49456122517585754,0.0731191635131836,0.21375830471515656,0.025495951995253563,0.040415290743112564,0.034480981528759
1,15,6.56361015625298,1.0149871110916138,0.980767011642456,0.8609022498130798,1.039720058441162,1.1450269222259521,1.010026216506958,0.9573535919189453,0.03186632692813873,0.030694875866174698,0.023362530395388603,0.025951052084565163,0.025050941854715347,0.026569180190563202,0.028782697394490242,0.16909636557102203,0.03359570354223251,0.03769412264227867,0.025011388584971428,0.09147462993860245,0.025550149381160736,0.027587518095970154,0.14317218959331512,0.0724685862660408,0.024503584951162338,0.03849533945322037,0.022823918610811234,0.21379129588603973,0.05597241595387459,0.02305329218506813,0.12473513931035995,0.07542823255062103,0.02118968963623047,0.5587883591651917,0.39770013093948364,0.13547834753990173,0.644288957118988,0.4154108464717865,0.4505220353603363,0.15625332295894623,0.11179094761610031,0.0822199359536171,0.02234470099210739,0.023336738348007202,0.4465112090110779,0.04876555874943733,0.1546555757522583,0.025723706930875778,0.04021449387073517,0.029927490279078484
1,16,7.172403147816658,1.014678716659546,0.9808218479156494,0.8610689640045166,1.0394750833511353,1.1459412574768066,1.0099760293960571,0.9567210674285889,0.030193131417036057,0.031400006264448166,0.022571071982383728,0.027723001316189766,0.022790314629673958,0.029036419466137886,0.036367468535900116,0.19621600210666656,0.039399366825819016,0.08220721781253815,0.026471244171261787,0.05203472822904587,0.02474300004541874,0.028678348287940025,0.14252397418022156,0.04047536477446556,0.022306298837065697,0.05116797238588333,0.024144209921360016,0.1916038691997528,0.040691498667001724,0.025709105655550957,0.07830876111984253,0.032771892845630646,0.02325970120728016,0.5987870693206787,0.543033242225647,0.11831875145435333,0.9971070289611816,0.5009463429450989,0.4613552987575531,0.19220960140228271,0.09518634527921677,0.07965844869613647,0.033333320170640945,0.0208743829280138,0.5562150478363037,0.04469432681798935,0.12419112026691437,0.02209695428609848,0.03241787478327751,0.027447428554296494
1,17,7.243390041962266,1.0148411989212036,0.9807835221290588,0.8610483407974243,1.0394402742385864,1.1454663276672363,1.0099068880081177,0.9562817215919495,0.030134325847029686,0.028573041781783104,0.020893601700663567,0.02800028584897518,0.021967189386487007,0.02448117919266224,0.0333021804690361,0.2380732297897339,0.029417213052511215,0.08194329589605331,0.025081150233745575,0.05713973566889763,0.026655228808522224,0.02473622001707554,0.18334446847438812,0.04651660844683647,0.023925598710775375,0.04447462037205696,0.02390211448073387,0.1873704195022583,0.039876703172922134,0.02659912034869194,0.05838905647397041,0.033792220056056976,0.025583568960428238,0.5295962691307068,0.5941178798675537,0.1194586232304573,1.102182388305664,0.5608255863189697,0.5706941485404968,0.1472901552915573,0.07829362899065018,0.07509795576334,0.030915196985006332,0.02363511361181736,0.409537672996521,0.026567159220576286,0.13043935596942902,0.021814076229929924,0.03421799838542938,0.02298080176115036
1,18,7.8174561023712155,1.0150227546691895,0.9808958768844604,0.8609573245048523,1.0393420457839966,1.1457068920135498,1.0096690654754639,0.9558390974998474,0.028218740597367287,0.03162127360701561,0.02383389323949814,0.025071339681744576,0.02296399511396885,0.02429804764688015,0.03901088610291481,0.24840359389781952,0.0308102797716856,0.09869299083948135,0.023411253467202187,0.06628674268722534,0.02377375029027462,0.02566726878285408,0.16737861931324005,0.04920768737792969,0.025965511798858643,0.03314783796668053,0.02534083090722561,0.17216087877750397,0.04433860629796982,0.026698702946305275,0.06921987980604172,0.028410525992512703,0.024301262572407722,0.4757496118545532,0.7529551982879639,0.11368879675865173,1.428058385848999,0.5129595398902893,0.7024866938591003,0.15905487537384033,0.0844045951962471,0.09073898196220398,0.031161664053797722,0.022678317502141,0.39774006605148315,0.02562505565583706,0.15750665962696075,0.022730281576514244,0.03300737962126732,0.027188988402485847
