episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,13,X2,0.025435339168192073,5.781638925895095,0.8739842176437378,1.0548161268234253,1.0535714626312256,1.038493037223816,0.944026529788971,0.0649251714348793,0.044471051543951035,0.05089500546455383,0.03065364435315132,0.03418808430433273,0.027810553088784218,0.038668472319841385,0.02309965156018734,0.02593301609158516,0.03011610545217991,0.02652440220117569,0.03529861569404602,0.03358510136604309,0.022055597975850105,0.024250557646155357,0.025516441091895103,0.026056412607431412,0.023500876501202583,0.04982553794980049,0.02396976575255394,0.0347750149667263,0.029575183987617493,0.027937643229961395,0.024958088994026184,0.03815755620598793,7500,480000,9600,497100
0,14,X14,4.501257261356406,5.78117566742003,0.8739879131317139,1.0550769567489624,1.0534629821777344,1.0385321378707886,0.9439990520477295,0.0648425966501236,0.043706975877285004,0.05031541734933853,0.03085373342037201,0.03423026576638222,0.02826651930809021,0.03845980763435364,0.022917993366718292,0.025920385494828224,0.030478274449706078,0.026584042236208916,0.034904900938272476,0.03392259031534195,0.021950451657176018,0.024186832830309868,0.026377495378255844,0.02607606165111065,0.023625390604138374,0.04996924474835396,0.02405574545264244,0.03573028743267059,0.029699087142944336,0.02764887921512127,0.023450752720236778,0.03794289380311966,7500,480000,9600,497100
0,15,X16,4.7845017437409325,5.7766935136169195,0.87401282787323,1.054571270942688,1.0538201332092285,1.0407323837280273,0.9446721076965332,0.05863713473081589,0.042242441326379776,0.05383449047803879,0.031073816120624542,0.030877120792865753,0.031153246760368347,0.035407811403274536,0.023454319685697556,0.026257477700710297,0.028926685452461243,0.02597539685666561,0.0396404042840004,0.03404686599969864,0.02187998592853546,0.024026548489928246,0.02544393204152584,0.025391405448317528,0.023697787895798683,0.04857959598302841,0.02396305836737156,0.03545180335640907,0.028335463255643845,0.027537578716874123,0.024554260075092316,0.03849615901708603,7500,480000,9600,497100
0,16,X3,-0.020294240697769972,5.7752125933766365,0.874070405960083,1.0546830892562866,1.0538146495819092,1.039872169494629,0.9447396397590637,0.06050563603639603,0.042732495814561844,0.0548832006752491,0.031092869117856026,0.029441040009260178,0.03090687096118927,0.03526592254638672,0.023418255150318146,0.026073738932609558,0.029035715386271477,0.026062848046422005,0.038689497858285904,0.034259311854839325,0.021864846348762512,0.023980293422937393,0.025611847639083862,0.02524646371603012,0.023793678730726242,0.04766762629151344,0.02408752776682377,0.035379182547330856,0.02855427749454975,0.027489589527249336,0.02448255941271782,0.03750734403729439,7500,480000,9600,497100
0,17,X22,-4.071848063649391,5.776654455810785,0.8740603923797607,1.0546914339065552,1.0534446239471436,1.0396313667297363,0.9448750019073486,0.06284903734922409,0.04268296808004379,0.05276897922158241,0.030465979129076004,0.030682694166898727,0.0311422236263752,0.03668776899576187,0.02313828654587269,0.02599264122545719,0.02909894660115242,0.02637864649295807,0.03836167976260185,0.03466793894767761,0.021856656298041344,0.02396352030336857,0.02582111954689026,0.025220632553100586,0.0238998681306839,0.04738302901387215,0.024000093340873718,0.036161672323942184,0.028513681143522263,0.027333984151482582,0.02457103319466114,0.03630855679512024,7500,480000,9600,497100
0,18,X5,-2.6556431150890036,5.77842964604497,0.8742850422859192,1.0547338724136353,1.0528723001480103,1.0396008491516113,0.9444945454597473,0.06443814188241959,0.03989172726869583,0.05553090199828148,0.026852497830986977,0.028170200064778328,0.037488728761672974,0.03803076222538948,0.022765779867768288,0.025959206745028496,0.02842227928340435,0.02816949412226677,0.03581680357456207,0.03227652609348297,0.02171761728823185,0.02478080801665783,0.02549423836171627,0.025447892025113106,0.02399415895342827,0.049219075590372086,0.02433561347424984,0.035141605883836746,0.028852710500359535,0.02724209614098072,0.025236785411834717,0.03716738522052765,7500,480000,9600,497100
0,19,X13,0.07584749168627258,5.777179345488548,0.874149739742279,1.0546537637710571,1.052931547164917,1.0402448177337646,0.9446375370025635,0.06530614197254181,0.03979497402906418,0.05552039295434952,0.026855088770389557,0.027843080461025238,0.03715506196022034,0.03685285523533821,0.022781983017921448,0.025777000933885574,0.028399275615811348,0.028537465259432793,0.03663706034421921,0.03254402056336403,0.02172660455107689,0.024651378393173218,0.0254954993724823,0.025672895833849907,0.024077026173472404,0.04770011454820633,0.024407174438238144,0.034831155091524124,0.02848774567246437,0.027163123711943626,0.025448882952332497,0.03689593821763992,7500,480000,9600,497100
0,20,X24,-1.7493819143510372,5.781166130676866,0.8744347095489502,1.0546602010726929,1.052911400794983,1.0404119491577148,0.9446029663085938,0.06584887206554413,0.041354820132255554,0.054204799234867096,0.026216382160782814,0.02837621606886387,0.03651520237326622,0.03648156300187111,0.022738952189683914,0.025779590010643005,0.02843201905488968,0.02924000844359398,0.03783745691180229,0.03303370624780655,0.02176627330482006,0.024734454229474068,0.02568606287240982,0.025882761925458908,0.024287080392241478,0.047514908015728,0.0243698637932539,0.0345856174826622,0.029295148327946663,0.02728227525949478,0.02560105174779892,0.037079818546772,7500,480000,9600,497100
0,21,X20,3.2388269564563252,5.7798700872808695,0.8744975328445435,1.0547418594360352,1.0534274578094482,1.042230486869812,0.9449722170829773,0.06859037280082703,0.0443599633872509,0.05260511487722397,0.02554386854171753,0.025728873908519745,0.03689374774694443,0.03675561398267746,0.0224441085010767,0.025638243183493614,0.029032614082098007,0.030380714684724808,0.03518253192305565,0.03218095377087593,0.021617691963911057,0.025343919172883034,0.025836104527115822,0.025653894990682602,0.024069784209132195,0.04572292044758797,0.02428765781223774,0.03408103436231613,0.02830474078655243,0.02791469171643257,0.025971127673983574,0.03586024418473244,7500,480000,9600,497100
0,22,X26,1.663934755522467,5.777665100991726,0.874643862247467,1.0548027753829956,1.0535393953323364,1.0414518117904663,0.9445058107376099,0.06923632323741913,0.04443305358290672,0.05183654651045799,0.0256690364331007,0.026066064834594727,0.0366562083363533,0.036791082471609116,0.02240009605884552,0.025594644248485565,0.029020007699728012,0.030349252745509148,0.03498118370771408,0.03174607828259468,0.021501556038856506,0.02528585121035576,0.02568683587014675,0.025549525395035744,0.024061867967247963,0.04593322053551674,0.02415373921394348,0.03403117135167122,0.02824881300330162,0.02778741531074047,0.025875039398670197,0.03582683205604553,7500,480000,9600,497100
0,23,X23,2.778302254344628,5.777458852156997,0.8746087551116943,1.0548559427261353,1.0533602237701416,1.0411996841430664,0.9444038271903992,0.06972173601388931,0.045432839542627335,0.05071476846933365,0.026146749034523964,0.025540035218000412,0.03690997511148453,0.03718489781022072,0.02236839011311531,0.025571132078766823,0.0288630910217762,0.03011077083647251,0.03532892465591431,0.03137525916099548,0.021425796672701836,0.025325948372483253,0.025529198348522186,0.025590158998966217,0.024042319506406784,0.04567918926477432,0.0241139717400074,0.034325506538152695,0.028234660625457764,0.027871157974004745,0.025823555886745453,0.03580038622021675,7500,480000,9600,497100
0,24,X21,-0.9605451577289736,5.783764539286494,0.8745020627975464,1.05483078956604,1.0537434816360474,1.0431512594223022,0.9444606304168701,0.06631478667259216,0.04672394320368767,0.05370612069964409,0.025508858263492584,0.02706027589738369,0.03885788843035698,0.03887522593140602,0.02257707342505455,0.025592094287276268,0.030123604461550713,0.030940484255552292,0.03475085645914078,0.03161036968231201,0.021239174529910088,0.025047672912478447,0.025105325505137444,0.02559896558523178,0.024246301501989365,0.04445509985089302,0.023846296593546867,0.034314583986997604,0.028779588639736176,0.026822544634342194,0.025547046214342117,0.035432133823633194,7500,480000,9600,497100
1,0,X28,3.5768587368827394,7.414238693192601,0.8769479990005493,1.067897081375122,1.0630325078964233,1.0333865880966187,0.952131986618042,0.27845829725265503,0.34573572874069214,0.12136934697628021,0.08209683001041412,0.3373176157474518,0.05699129402637482,0.03938157111406326,0.023678822442889214,0.0390663668513298,0.10515730082988739,0.03432125225663185,0.02864701673388481,0.06451361626386642,0.025230979546904564,0.04139042645692825,0.08434552699327469,0.040771957486867905,0.08736186474561691,0.07781365513801575,0.1573137640953064,0.03073311783373356,0.0683281347155571,0.1524091213941574,0.04972921311855316,0.04867970943450928,7500,480000,9600,497100
1,1,X8,1.7468515936178335,6.119775703176856,0.8744916915893555,1.0579065084457397,1.0548237562179565,1.0330839157104492,0.9540805220603943,0.0989702120423317,0.13414409756660461,0.12089613825082779,0.05537145957350731,0.058194197714328766,0.026609664782881737,0.03469924256205559,0.022606942802667618,0.025425689294934273,0.041404638439416885,0.04418353736400604,0.027452033013105392,0.03578610345721245,0.02384423092007637,0.053881190717220306,0.02560475654900074,0.030191421508789062,0.03285175934433937,0.042250193655490875,0.04549925774335861,0.04201453924179077,0.026395823806524277,0.024843961000442505,0.033916838467121124,0.038351379334926605,7500,480000,9600,497100
1,2,X19,0.4931604166657806,5.978624649345875,0.875235378742218,1.0593831539154053,1.0635625123977661,1.0330077409744263,0.9465452432632446,0.05922425538301468,0.09792446345090866,0.08542005717754364,0.04426988959312439,0.049570031464099884,0.0226293932646513,0.036088891327381134,0.02337874099612236,0.02539944089949131,0.031666871160268784,0.03900543600320816,0.04005246236920357,0.05670400708913803,0.023772671818733215,0.05638764426112175,0.024348659440875053,0.027688167989253998,0.03917576000094414,0.02857307158410549,0.026601726189255714,0.048846423625946045,0.022260818630456924,0.0245813075453043,0.028122179210186005,0.03919824957847595,7500,480000,9600,497100
1,3,X12,-1.463488602609988,5.888125978410244,0.8739968538284302,1.0574707984924316,1.0545662641525269,1.0358675718307495,0.9445528984069824,0.03886969015002251,0.09538581222295761,0.058626189827919006,0.03422097861766815,0.04894353449344635,0.03088739886879921,0.07490988075733185,0.02229122817516327,0.026383301243185997,0.031174201518297195,0.024180468171834946,0.04021031782031059,0.06976059824228287,0.02476024627685547,0.026172099635004997,0.023739073425531387,0.02535315789282322,0.031213365495204926,0.032854918390512466,0.028053319081664085,0.033668387681245804,0.02135099284350872,0.023519497364759445,0.024161098524928093,0.03098183497786522,7500,480000,9600,497100
1,4,X14,0.35287792294810405,5.847240503877401,0.874085545539856,1.0579090118408203,1.053929328918457,1.0355427265167236,0.9440243244171143,0.03771521523594856,0.08436449617147446,0.04614300653338432,0.03326927870512009,0.05300550162792206,0.03394796699285507,0.06185346096754074,0.022554593160748482,0.026442162692546844,0.030031783506274223,0.023933706805109978,0.03723446652293205,0.07027961313724518,0.021513165906071663,0.02555273473262787,0.023514755070209503,0.025192486122250557,0.029635893180966377,0.036586448550224304,0.02697787433862686,0.03195478767156601,0.02121361903846264,0.023365475237369537,0.025271115824580193,0.03019595891237259,7500,480000,9600,497100
1,5,X20,3.8947411592755117,5.840552588924766,0.8743094205856323,1.0574613809585571,1.0552775859832764,1.034938931465149,0.9443165063858032,0.04145500808954239,0.08110181242227554,0.047838032245635986,0.03224914148449898,0.05381491780281067,0.032967668026685715,0.06394969671964645,0.022611519321799278,0.026074588298797607,0.030794521793723106,0.02357371896505356,0.0340251550078392,0.06491854041814804,0.021969828754663467,0.025393016636371613,0.023558296263217926,0.024991460144519806,0.02711411938071251,0.03650186210870743,0.02583875134587288,0.03308932110667229,0.02148803509771824,0.023840725421905518,0.026536952704191208,0.02855207398533821,7500,480000,9600,497100
1,6,X4,-2.083782235714988,5.781078454107046,0.8777064681053162,1.061668872833252,1.0545390844345093,1.033004879951477,0.944211483001709,0.05649155005812645,0.05210176110267639,0.0423155203461647,0.03342822194099426,0.030292967334389687,0.03332944214344025,0.03528819605708122,0.02195739932358265,0.02557612769305706,0.029162082821130753,0.023914441466331482,0.04540126398205757,0.038365185260772705,0.02166730724275112,0.028868140652775764,0.024947183206677437,0.02504556253552437,0.028626052662730217,0.04136381298303604,0.024378230795264244,0.03759113326668739,0.022180695086717606,0.02507905662059784,0.025921635329723358,0.036654695868492126,7500,480000,9600,497100
1,7,X2,2.3483487315985627,5.779693586751819,0.8777366876602173,1.061268925666809,1.0553406476974487,1.0330742597579956,0.9440496563911438,0.05263746529817581,0.05400019884109497,0.04482914134860039,0.03259820118546486,0.026411326602101326,0.032649487257003784,0.033488929271698,0.02204226329922676,0.025600280612707138,0.02903992123901844,0.023988334462046623,0.047846484929323196,0.03730123117566109,0.021634507924318314,0.029904425144195557,0.02454962208867073,0.02511359564960003,0.027833852916955948,0.04435819387435913,0.024445412680506706,0.03785830736160278,0.02260436862707138,0.02541888877749443,0.025614894926548004,0.03645407408475876,7500,480000,9600,497100
1,8,X16,-3.602900457809335,5.77011271007359,0.8776370882987976,1.061798334121704,1.0544543266296387,1.03325617313385,0.9440690875053406,0.05303569138050079,0.05224590376019478,0.04273474961519241,0.03128938749432564,0.025745678693056107,0.034673817455768585,0.03268972411751747,0.021927298977971077,0.02560695819556713,0.028493134304881096,0.023957006633281708,0.04745900258421898,0.03895793855190277,0.021681563928723335,0.028322558850049973,0.024475572630763054,0.025298748165369034,0.02715660259127617,0.04605807736515999,0.02447558008134365,0.03503047674894333,0.02271466888487339,0.02507612109184265,0.02505510300397873,0.03473633527755737,7500,480000,9600,497100
1,9,X26,1.8032569822322966,5.764292482286692,0.8775914311408997,1.0595049858093262,1.056430697441101,1.0357863903045654,0.9451913833618164,0.0411110557615757,0.057050544768571854,0.03540511801838875,0.03115806169807911,0.034493349492549896,0.04111228138208389,0.03616859018802643,0.022329218685626984,0.025311095640063286,0.028549959883093834,0.024833334609866142,0.03725341707468033,0.03473851457238197,0.022591905668377876,0.026274386793375015,0.027623401954770088,0.024395734071731567,0.02899256721138954,0.0470462329685688,0.02384055219590664,0.03601635992527008,0.025017376989126205,0.025774765759706497,0.023487647995352745,0.029212120920419693,7500,480000,9600,497100
1,10,X26,3.6081312728671584,5.754805685952306,0.8769938349723816,1.059146523475647,1.0568807125091553,1.0382038354873657,0.9445526003837585,0.039705902338027954,0.05547676235437393,0.03683455288410187,0.030887234956026077,0.03137577697634697,0.039618898183107376,0.035170916467905045,0.022106921300292015,0.0253596268594265,0.028259366750717163,0.024830924347043037,0.03611261025071144,0.03351489081978798,0.022402629256248474,0.02561698853969574,0.0273240078240633,0.02456190437078476,0.029682792723178864,0.04696886986494064,0.023733822628855705,0.03596881031990051,0.024189895018935204,0.025989532470703125,0.023421363905072212,0.029913177713751793,7500,480000,9600,497100
1,11,X15,0.05030782869429551,5.757519522681832,0.8768854141235352,1.0589320659637451,1.0566332340240479,1.038275122642517,0.9445287585258484,0.04031715542078018,0.05553172156214714,0.03690879046916962,0.02984648011624813,0.032842330634593964,0.03875023499131203,0.0359223447740078,0.02200288698077202,0.02544143609702587,0.028146469965577126,0.025264328345656395,0.037583138793706894,0.03322581201791763,0.022298257797956467,0.025312630459666252,0.02739260531961918,0.024682601913809776,0.029797164723277092,0.04712601751089096,0.023716885596513748,0.03616410121321678,0.024210771545767784,0.026006458327174187,0.02355426363646984,0.030220039188861847,7500,480000,9600,497100
1,12,X24,-0.5672963283877568,5.760203687474132,0.8770610690116882,1.0585726499557495,1.0529396533966064,1.0404187440872192,0.9442784786224365,0.04529474303126335,0.055770233273506165,0.039272379130125046,0.031392551958560944,0.03378426656126976,0.037190031260252,0.03377901762723923,0.021787229925394058,0.02548694983124733,0.028428325429558754,0.02861941233277321,0.040107227861881256,0.029876217246055603,0.022850532084703445,0.02448515221476555,0.026866327971220016,0.02535904012620449,0.027557004243135452,0.0495658740401268,0.023386932909488678,0.0334198959171772,0.025096869096159935,0.026089031249284744,0.02324480377137661,0.02822304330766201,7500,480000,9600,497100
1,13,X25,-3.3823430653760314,5.759640520438552,0.8774146437644958,1.058069109916687,1.0530284643173218,1.0403718948364258,0.9443055987358093,0.044680509716272354,0.05530361831188202,0.03956417366862297,0.030247554183006287,0.03316974639892578,0.03820741921663284,0.03379315137863159,0.02181151881814003,0.02541259676218033,0.02827996388077736,0.028598668053746223,0.040500037372112274,0.029556969180703163,0.022961286827921867,0.024331729859113693,0.026871008798480034,0.025273466482758522,0.027788842096924782,0.04989417642354965,0.02332880347967148,0.03385234624147415,0.024899309501051903,0.026509536430239677,0.022788861766457558,0.028825514018535614,7500,480000,9600,497100
1,14,X22,-3.6514892817203037,5.7637942507863045,0.8775475025177002,1.0576670169830322,1.0528746843338013,1.0404857397079468,0.9441502690315247,0.045040398836135864,0.056120652705430984,0.03906559571623802,0.03033442795276642,0.03369925916194916,0.03942155838012695,0.03384353592991829,0.02181962877511978,0.025525663048028946,0.02840837463736534,0.029198620468378067,0.04126913845539093,0.02914455719292164,0.02284095250070095,0.02417841926217079,0.026892105117440224,0.025319702923297882,0.027987942099571228,0.05010772868990898,0.0232688020914793,0.034034427255392075,0.024350052699446678,0.026602162048220634,0.023227252066135406,0.0293680801987648,7500,480000,9600,497100
1,15,X16,-3.9631209058634385,5.763113657012582,0.8764632940292358,1.0576817989349365,1.0527883768081665,1.0424818992614746,0.9440004825592041,0.04301000386476517,0.06107334420084953,0.038535792380571365,0.029374845325946808,0.031187310814857483,0.03797942027449608,0.033268991857767105,0.0221809484064579,0.02532852254807949,0.02966926246881485,0.029211990535259247,0.04464607685804367,0.0286426804959774,0.022174425423145294,0.025389384478330612,0.026948561891913414,0.025170570239424706,0.027570009231567383,0.05187881365418434,0.023057835176587105,0.03202423080801964,0.0241144597530365,0.026142071932554245,0.022738249972462654,0.028380002826452255,7500,480000,9600,497100
1,16,X22,1.2684534083882646,5.765398945659399,0.876496434211731,1.05751371383667,1.0527987480163574,1.0431933403015137,0.944001317024231,0.041293878108263016,0.061739731580019,0.039935141801834106,0.02981424331665039,0.03063838928937912,0.03979796916246414,0.033304665237665176,0.022145915776491165,0.025318877771496773,0.028922539204359055,0.030156182125210762,0.045098915696144104,0.02886301651597023,0.022029927000403404,0.02508143149316311,0.026767872273921967,0.025219783186912537,0.027172550559043884,0.05203389748930931,0.02305196411907673,0.03161562606692314,0.02433798648416996,0.026212526485323906,0.022803181782364845,0.028039179742336273,7500,480000,9600,497100
1,17,X29,-0.8552951534705251,5.7637407798320055,0.8761346340179443,1.0578147172927856,1.0528168678283691,1.0438189506530762,0.9440418481826782,0.041423499584198,0.058678220957517624,0.03909672424197197,0.029924074187874794,0.03104674257338047,0.03946603462100029,0.03406793996691704,0.02222336083650589,0.025326181203126907,0.028773555532097816,0.030567916110157967,0.0457710325717926,0.0287892147898674,0.021987421438097954,0.025224128738045692,0.02690512128174305,0.025090515613555908,0.027138726785779,0.05173734575510025,0.02308053895831108,0.03116081841289997,0.024458007887005806,0.026318443939089775,0.022791137918829918,0.028067057952284813,7500,480000,9600,497100
1,18,X28,-1.290121152989819,5.752278728410602,0.8767342567443848,1.0568811893463135,1.0528311729431152,1.0437897443771362,0.9439998269081116,0.03962095081806183,0.06010850518941879,0.04121571406722069,0.02903749980032444,0.030188973993062973,0.0352972112596035,0.03184257820248604,0.021993814036250114,0.025350401178002357,0.027080900967121124,0.030003689229488373,0.044659554958343506,0.02947678603231907,0.02188624069094658,0.02474121004343033,0.026674281805753708,0.024757908657193184,0.02700154297053814,0.05067075043916702,0.02301333285868168,0.0325152650475502,0.023372100666165352,0.026566101238131523,0.023215217515826225,0.02775200642645359,7500,480000,9600,497100
