episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
63,1,X40,-4.843416138278588,20.073636256158352,1.0229557752609253,1.0250710248947144,1.0240365266799927,0.9576207399368286,1.0188831090927124,1.0597785711288452,0.9395826458930969,0.979024350643158,1.0191991329193115,1.1001189947128296,1.0731258392333984,1.0184822082519531,1.0332168340682983,0.8940873146057129,0.9599685072898865,1.0213115215301514,0.11555700749158859,0.051454588770866394,0.1002393513917923,0.09899771213531494,0.11262858659029007,0.03812815621495247,0.07733947038650513,0.09117697179317474,0.062088146805763245,0.023807276040315628,0.029357267543673515,0.05900213122367859,0.05129149183630943,0.03815273940563202,0.03859309107065201,0.026806548237800598,0.034431375563144684,0.03685944154858589,0.07113101333379745,0.05493595451116562,0.028745247051119804,0.03199981898069382,0.04408634081482887,0.08565393835306168,0.02430942840874195,0.03611563518643379,0.029899848625063896,0.04724540188908577,0.05854395404458046,0.04336182773113251,0.024984944611787796,0.04549897462129593,0.06992733478546143,0.03349759057164192,0.057075079530477524,0.02699464000761509,0.034102778881788254,0.16232609748840332,0.03161419555544853,0.027671661227941513,0.036662857979536057,0.03876806050539017,0.020971572026610374,0.045428983867168427,0.0344618484377861,0.026695335283875465,0.05281533673405647,0.06420017778873444,0.036700207740068436,0.035177357494831085,0.06469510495662689,0.04501926526427269,0.05118872597813606,0.046924855560064316,0.1158551350235939,0.045397646725177765,0.03696265444159508,0.05620944872498512,0.029350990429520607,0.023602956905961037,0.03180938586592674,0.034514594823122025,0.025874121114611626,0.029990866780281067,0.08804541826248169,0.0471826046705246,0.03756137192249298,0.1390220820903778,0.02423304319381714,0.0360335111618042,0.02412940002977848,0.026851827278733253,0.02103334851562977,0.023849021643400192,0.03668254241347313,0.036921266466379166,0.021864429116249084,0.0232599638402462,0.02635803632438183,0.023556100204586983,0.025517350062727928,0.029264388605952263,0.02576983906328678,0.025127064436674118,187500,0,240000,427500
63,2,X76,0.3146876867958177,19.576116878539324,1.0216648578643799,1.02540922164917,1.0220592021942139,0.9623297452926636,1.020389199256897,1.0763435363769531,0.9498284459114075,0.9843712449073792,1.042801022529602,1.1020556688308716,1.0729012489318848,1.0139509439468384,1.0330634117126465,0.9040545225143433,0.9617539048194885,1.0199251174926758,0.058328140527009964,0.036646079272031784,0.048146896064281464,0.0791703313589096,0.059024080634117126,0.041533321142196655,0.0544014573097229,0.08889905363321304,0.09091398119926453,0.023228999227285385,0.02781137265264988,0.06469214707612991,0.048165615648031235,0.0455244779586792,0.027748769149184227,0.025231095030903816,0.05461183562874794,0.03181728348135948,0.0729813277721405,0.05161093920469284,0.03100050799548626,0.02805626578629017,0.03332962840795517,0.04933305084705353,0.02172565832734108,0.044365860521793365,0.027756864205002785,0.04758352413773537,0.04818366840481758,0.03492167219519615,0.023172611370682716,0.03961379826068878,0.04640541598200798,0.0423581637442112,0.05793449655175209,0.025849180296063423,0.032325226813554764,0.08234215527772903,0.029299814254045486,0.02737618051469326,0.03376401588320732,0.038151904940605164,0.02249934896826744,0.03138301149010658,0.04228963702917099,0.028750838711857796,0.053178321570158005,0.05078503489494324,0.034552063792943954,0.030104845762252808,0.0541280061006546,0.03629904240369797,0.04853661730885506,0.03216429799795151,0.047515857964754105,0.04946529492735863,0.027645334601402283,0.05103973671793938,0.036555215716362,0.024023665115237236,0.030434422194957733,0.03091481141746044,0.02799820341169834,0.028386125341057777,0.08625755459070206,0.04802754148840904,0.02812820114195347,0.08229783922433853,0.024021539837121964,0.032865967601537704,0.024772852659225464,0.03170746937394142,0.022400129586458206,0.028507597744464874,0.03303801268339157,0.02634359523653984,0.021590016782283783,0.022453147917985916,0.025592489168047905,0.023533249273896217,0.031419362872838974,0.025301191955804825,0.023960676044225693,0.027010546997189522,187500,0,240000,427500
63,3,X23,3.113034980546505,19.334570083767176,1.003434658050537,1.0157556533813477,1.0219651460647583,0.9588530659675598,1.0237054824829102,1.0711907148361206,0.9146488308906555,0.9688177108764648,1.0296560525894165,1.102864384651184,1.0726991891860962,1.0113776922225952,1.0327106714248657,0.8946354985237122,0.9635996222496033,1.0293159484863281,0.03980197384953499,0.05170837789773941,0.029290344566106796,0.03316343575716019,0.06909562647342682,0.037793125957250595,0.02759765088558197,0.08626920729875565,0.12337777018547058,0.022216370329260826,0.02270442433655262,0.050651129335165024,0.04124690964818001,0.05982508137822151,0.0260679442435503,0.027731647714972496,0.03625879064202309,0.025609618052840233,0.06483031809329987,0.04552839696407318,0.026956431567668915,0.021015670150518417,0.0447661392390728,0.09377158433198929,0.022340912371873856,0.03932904452085495,0.03138135001063347,0.03720562532544136,0.04381611943244934,0.027411824092268944,0.031032275408506393,0.053587205708026886,0.0642167404294014,0.042022429406642914,0.07803884893655777,0.023564647883176804,0.031158458441495895,0.0449315644800663,0.023754511028528214,0.02536652609705925,0.0380011647939682,0.028208957985043526,0.03641505539417267,0.048514340072870255,0.05454649403691292,0.04390339553356171,0.0665665864944458,0.028487814590334892,0.028365885838866234,0.02689041942358017,0.05835407227277756,0.05346975848078728,0.05112067237496376,0.038129862397909164,0.033617228269577026,0.03109576366841793,0.025898050516843796,0.03601674363017082,0.03319000452756882,0.02800053358078003,0.02975604310631752,0.029499590396881104,0.032427772879600525,0.02699904702603817,0.07184229046106339,0.026996461674571037,0.032010070979595184,0.03541720658540726,0.024542253464460373,0.027909783646464348,0.023575669154524803,0.026015037670731544,0.022969959303736687,0.026800302788615227,0.03170072287321091,0.027199601754546165,0.022218618541955948,0.02115253172814846,0.024528946727514267,0.02685391530394554,0.038412511348724365,0.027001751586794853,0.02337285503745079,0.02490796148777008,187500,0,240000,427500
63,4,X38,0.7363000974472298,19.280395766720176,1.0031062364578247,1.01461923122406,1.021841049194336,0.9589769840240479,1.021746039390564,1.0720525979995728,0.9120759963989258,0.9631579518318176,1.0257664918899536,1.100631594657898,1.0730725526809692,1.0125296115875244,1.0327064990997314,0.8953444957733154,0.9622921347618103,1.025050401687622,0.04143641144037247,0.04726995527744293,0.02961413748562336,0.037887442857027054,0.07716555148363113,0.03922010958194733,0.026139063760638237,0.0827522873878479,0.1219143345952034,0.024692963808774948,0.022864488884806633,0.05698595196008682,0.040061939507722855,0.07133767008781433,0.0276891328394413,0.028680918738245964,0.03202604129910469,0.024652011692523956,0.06739787757396698,0.04461589455604553,0.02688116766512394,0.021032802760601044,0.04921251907944679,0.0803077295422554,0.022075578570365906,0.03710530325770378,0.030241191387176514,0.03277601674199104,0.039498183876276016,0.02657492086291313,0.0324724055826664,0.048374518752098083,0.06266850233078003,0.04107470437884331,0.0714377611875534,0.02383359707891941,0.03214985504746437,0.04597993567585945,0.024029651656746864,0.027052314952015877,0.03424467518925667,0.028292696923017502,0.03453036770224571,0.05576047673821449,0.05227583274245262,0.04238934442400932,0.06537514925003052,0.027597814798355103,0.029707374051213264,0.027386127039790154,0.055679380893707275,0.045992959290742874,0.05537116900086403,0.0364006906747818,0.031313732266426086,0.02953604981303215,0.02557898312807083,0.03235309198498726,0.0349024198949337,0.028210319578647614,0.03361228108406067,0.030100222676992416,0.031121568754315376,0.026958458125591278,0.0653998851776123,0.02776886522769928,0.02985864132642746,0.03703073412179947,0.022848481312394142,0.02654946595430374,0.023592980578541756,0.025815896689891815,0.022774582728743553,0.02578129433095455,0.03101937845349312,0.02635117806494236,0.02195444516837597,0.02083004079759121,0.02478163316845894,0.025315383449196815,0.03924250975251198,0.026641419157385826,0.023119177669286728,0.02487587369978428,187500,0,240000,427500
63,5,X72,-1.509509338654469,19.221425872296095,1.0039703845977783,1.0146816968917847,1.0217849016189575,0.9602498412132263,1.0225404500961304,1.0692877769470215,0.9128952622413635,0.9633944630622864,1.0286699533462524,1.0959898233413696,1.0731489658355713,1.0125418901443481,1.0320533514022827,0.8934276700019836,0.9625519514083862,1.0246565341949463,0.043032266199588776,0.04208241030573845,0.027953458949923515,0.034371327608823776,0.07908190786838531,0.04222731664776802,0.025174062699079514,0.07953853160142899,0.11760859191417694,0.023643162101507187,0.022365305572748184,0.058904074132442474,0.04458755627274513,0.0702953189611435,0.025886718183755875,0.02731877565383911,0.03124610148370266,0.024217825382947922,0.06572160124778748,0.041760221123695374,0.02671908214688301,0.021922217682003975,0.04903530701994896,0.06878744810819626,0.021360378712415695,0.03840139880776405,0.0315660797059536,0.031100140884518623,0.03668632358312607,0.02605036459863186,0.03139116242527962,0.04408601298928261,0.06604400277137756,0.04190046712756157,0.07396773248910904,0.0239903312176466,0.03210427612066269,0.04366419464349747,0.024787086993455887,0.02576897293329239,0.03066973201930523,0.028890438377857208,0.035842712968587875,0.05366746336221695,0.05209784582257271,0.043437570333480835,0.06470420211553574,0.027353592216968536,0.029621539637446404,0.027529370039701462,0.05041246861219406,0.04456775635480881,0.05456066504120827,0.03463983163237572,0.03067501075565815,0.02884998731315136,0.026098990812897682,0.03002864122390747,0.03376410901546478,0.02781500667333603,0.03364262357354164,0.030046503990888596,0.03084554523229599,0.027661966159939766,0.05801977589726448,0.028720084577798843,0.0282891932874918,0.0368405357003212,0.02278679981827736,0.02677283063530922,0.02414039336144924,0.024755626916885376,0.023211097344756126,0.025410467758774757,0.03147410973906517,0.027055421844124794,0.022034183144569397,0.02076481655240059,0.025697166100144386,0.025212394073605537,0.04050859808921814,0.026695270091295242,0.02285361848771572,0.02456548437476158,187500,0,240000,427500
63,6,X75,-0.4543809564512502,19.135547049343586,1.0029553174972534,1.0153695344924927,1.02207612991333,0.9581676125526428,1.0282955169677734,1.0618321895599365,0.9114800691604614,0.9579079747200012,1.027452826499939,1.0879671573638916,1.0729410648345947,1.009487509727478,1.0305347442626953,0.8933864831924438,0.960023045539856,1.0259687900543213,0.042809583246707916,0.037016041576862335,0.0374453142285347,0.03936215862631798,0.0882643535733223,0.0558631531894207,0.025864189490675926,0.07014428824186325,0.0923478901386261,0.025893444195389748,0.021529147401452065,0.03894301503896713,0.06755988299846649,0.10147394239902496,0.02988092415034771,0.024813195690512657,0.037294693291187286,0.024876540526747704,0.06223918870091438,0.035212039947509766,0.026572227478027344,0.021047398447990417,0.04257485643029213,0.04693315550684929,0.021707957610487938,0.04133780300617218,0.03369995951652527,0.029679233208298683,0.038293395191431046,0.02446950227022171,0.036235786974430084,0.03081502579152584,0.06344736367464066,0.03457288071513176,0.07515425980091095,0.026691455394029617,0.029579490423202515,0.04508051648736,0.02492733672261238,0.031583499163389206,0.0383450947701931,0.028661465272307396,0.028523992747068405,0.060487471520900726,0.04140562191605568,0.03975817933678627,0.049694545567035675,0.03363817185163498,0.03640250489115715,0.02712378278374672,0.04555252939462662,0.038565803319215775,0.05666135251522064,0.03534924238920212,0.03198016807436943,0.026733167469501495,0.026400387287139893,0.027619611471891403,0.025420771911740303,0.025885500013828278,0.0388149730861187,0.028053848072886467,0.033354077488183975,0.02702873758971691,0.043017834424972534,0.030362704768776894,0.0249875970184803,0.033750131726264954,0.022211767733097076,0.02735307067632675,0.025328176096081734,0.02325613424181938,0.02199167013168335,0.023545026779174805,0.02799146994948387,0.022897034883499146,0.02230965718626976,0.020786192268133163,0.025376010686159134,0.02434677816927433,0.039419688284397125,0.02784201130270958,0.024047164246439934,0.02418387122452259,187500,0,240000,427500
63,7,X73,1.554263053773692,19.137290896847844,1.0030217170715332,1.0158004760742188,1.0229439735412598,0.9583040475845337,1.0258609056472778,1.0634218454360962,0.9105054140090942,0.9574871063232422,1.0254465341567993,1.0862735509872437,1.0726723670959473,1.0091899633407593,1.0299808979034424,0.8933453559875488,0.9599643349647522,1.0267685651779175,0.04407339543104172,0.035879723727703094,0.041064806282520294,0.0401713028550148,0.08871377259492874,0.05314762890338898,0.02639402262866497,0.06782031059265137,0.09939761459827423,0.027940349653363228,0.021518517285585403,0.04036415368318558,0.07258036732673645,0.10587869584560394,0.030799848958849907,0.024915585294365883,0.038231316953897476,0.02581258863210678,0.06413954496383667,0.03427201509475708,0.026398781687021255,0.0210742000490427,0.04273426532745361,0.04658254235982895,0.02181101217865944,0.03902031108736992,0.03322359174489975,0.02822411246597767,0.038056034594774246,0.025050949305295944,0.03450985252857208,0.031176414340734482,0.06315938383340836,0.03401464968919754,0.06917906552553177,0.026678012683987617,0.030171601101756096,0.04564448446035385,0.024791525676846504,0.03189327195286751,0.03637029230594635,0.02887839265167713,0.029161252081394196,0.06069575622677803,0.042293090373277664,0.03886493295431137,0.04799605533480644,0.033769313246011734,0.037433624267578125,0.02706892043352127,0.04159674048423767,0.03635232895612717,0.05522918701171875,0.03556518629193306,0.03168773651123047,0.02670450508594513,0.026237191632390022,0.027329379692673683,0.026282047852873802,0.026840660721063614,0.0404052659869194,0.028205934911966324,0.03295198082923889,0.026461731642484665,0.0425591878592968,0.029675982892513275,0.02566303312778473,0.03413442522287369,0.022233223542571068,0.027353990823030472,0.025042371824383736,0.023490147665143013,0.021955514326691628,0.02318359911441803,0.028151512145996094,0.022896908223628998,0.02263304591178894,0.020851068198680878,0.02524455636739731,0.024098871275782585,0.04039259999990463,0.02789941616356373,0.023847315460443497,0.024105940014123917,187500,0,240000,427500
63,8,X35,4.641510392676789,19.121979916468263,1.0029411315917969,1.016018271446228,1.0223623514175415,0.9573010206222534,1.0253804922103882,1.064983606338501,0.9101323485374451,0.9574411511421204,1.0249537229537964,1.0873692035675049,1.0727983713150024,1.0103821754455566,1.029958724975586,0.893352210521698,0.9602385759353638,1.0265580415725708,0.043388985097408295,0.034101203083992004,0.04024597257375717,0.040341995656490326,0.08161380887031555,0.05417655408382416,0.02584056742489338,0.06608234345912933,0.09862271696329117,0.026759915053844452,0.021610146388411522,0.040530744940042496,0.07132382690906525,0.10923569649457932,0.027996275573968887,0.024431297555565834,0.039954882115125656,0.026084134355187416,0.06401358544826508,0.03526729345321655,0.026711970567703247,0.021036246791481972,0.04805028811097145,0.04965279623866081,0.021897727623581886,0.038632266223430634,0.03167835623025894,0.02802640199661255,0.03754299506545067,0.025527287274599075,0.03415725752711296,0.030207566916942596,0.05826107785105705,0.03334223851561546,0.06656601279973984,0.025904538109898567,0.030204255133867264,0.04767562821507454,0.024077335372567177,0.031168891116976738,0.03465845435857773,0.02836805395781994,0.028927447274327278,0.057532817125320435,0.04276721924543381,0.03846868872642517,0.04754234850406647,0.038824278861284256,0.03691732510924339,0.027341987937688828,0.0426207035779953,0.03639628365635872,0.05250077322125435,0.03527455776929855,0.031926680356264114,0.02891203574836254,0.025950826704502106,0.02743501029908657,0.025681830942630768,0.027103139087557793,0.040457747876644135,0.02787039615213871,0.03379463404417038,0.026531079784035683,0.04339395835995674,0.029447434470057487,0.024919291958212852,0.033493444323539734,0.02220863476395607,0.026413463056087494,0.025118907913565636,0.023323992267251015,0.022217052057385445,0.02264617756009102,0.028357578441500664,0.02304360643029213,0.022761546075344086,0.020898178219795227,0.02524407207965851,0.02414626069366932,0.040485039353370667,0.027674896642565727,0.024057338014245033,0.024210240691900253,187500,0,240000,427500
63,9,X90,3.1499140335843627,19.058059729635715,1.002873182296753,1.0167145729064941,1.022068977355957,0.9576618671417236,1.0270576477050781,1.062231421470642,0.9111794233322144,0.9581903219223022,1.0240025520324707,1.0855952501296997,1.0740697383880615,1.0065733194351196,1.0308088064193726,0.8942767381668091,0.9602131843566895,1.030884861946106,0.04304458573460579,0.031491607427597046,0.03775017336010933,0.044943276792764664,0.07091197371482849,0.053000252693891525,0.026509752497076988,0.06547892838716507,0.11213470250368118,0.026009196415543556,0.02164866216480732,0.03566393628716469,0.06496522575616837,0.12245986610651016,0.02580489218235016,0.02560199424624443,0.03991633281111717,0.0294040534645319,0.053123343735933304,0.03765047341585159,0.030405990779399872,0.020796600729227066,0.04417954012751579,0.03696775808930397,0.02208074927330017,0.04001351445913315,0.025843294337391853,0.029418205842375755,0.0330720879137516,0.02554173581302166,0.033207010477781296,0.03320985287427902,0.04487296938896179,0.03300851583480835,0.06904208660125732,0.02422892488539219,0.029232101514935493,0.04841731861233711,0.023975785821676254,0.027769025415182114,0.03682350739836693,0.028134062886238098,0.02672354318201542,0.04540635645389557,0.046254049986600876,0.038170017302036285,0.04848804324865341,0.030683483928442,0.030424131080508232,0.02868923544883728,0.04248937591910362,0.03131437674164772,0.04536912962794304,0.03645625337958336,0.032059766352176666,0.032651137560606,0.02459048479795456,0.027858875691890717,0.025605255737900734,0.02959394082427025,0.03778061643242836,0.027479950338602066,0.03255362808704376,0.026690024882555008,0.03986942768096924,0.028487524017691612,0.025429019704461098,0.032770488411188126,0.021951401606202126,0.02702227793633938,0.02438178099691868,0.023081304505467415,0.021822987124323845,0.023899948224425316,0.02769922837615013,0.022420642897486687,0.022462967783212662,0.020902538672089577,0.025450751185417175,0.023819252848625183,0.049455635249614716,0.02801535651087761,0.025107871741056442,0.02452191337943077,187500,0,240000,427500
63,10,X55,-4.977600909330135,19.04332478158176,1.002964735031128,1.017345666885376,1.0218102931976318,0.957365095615387,1.0248514413833618,1.061057448387146,0.9122421741485596,0.9586612582206726,1.023730754852295,1.0841803550720215,1.0731892585754395,1.0056214332580566,1.0313756465911865,0.8937691450119019,0.9602486491203308,1.029517412185669,0.04429918900132179,0.030269518494606018,0.0359538309276104,0.04853028059005737,0.06673575192689896,0.05211443081498146,0.02523479238152504,0.06912218779325485,0.11595866829156876,0.02642141282558441,0.021600712090730667,0.03493250533938408,0.06384942680597305,0.1161993220448494,0.02563875913619995,0.025869503617286682,0.04012177884578705,0.029897721484303474,0.054324693977832794,0.03700679913163185,0.030785636976361275,0.02096918597817421,0.045711662620306015,0.03673972189426422,0.022047009319067,0.03847977891564369,0.025695210322737694,0.029134489595890045,0.033305052667856216,0.025818966329097748,0.0343853235244751,0.03335902467370033,0.04444429650902748,0.03254937753081322,0.06460589170455933,0.024022312834858894,0.028921233490109444,0.04684422165155411,0.023977721109986305,0.02801588550209999,0.037734322249889374,0.0274850744754076,0.027715787291526794,0.04574742540717125,0.046605076640844345,0.03716159611940384,0.048401132225990295,0.029995834454894066,0.030614860355854034,0.028537536039948463,0.043280426412820816,0.0321885384619236,0.04447996988892555,0.03669673949480057,0.032362550497055054,0.03301838040351868,0.02461635321378708,0.02805294096469879,0.02443747967481613,0.02914593182504177,0.03778712823987007,0.02718108892440796,0.03204071521759033,0.02663809433579445,0.040398962795734406,0.028010845184326172,0.025467105209827423,0.03322184830904007,0.02191784977912903,0.026874708011746407,0.024625461548566818,0.022859791293740273,0.021759679540991783,0.02333875745534897,0.02745303511619568,0.022559599950909615,0.022395148873329163,0.02088526263833046,0.025380436331033707,0.023677917197346687,0.05052478611469269,0.028267735615372658,0.025480808690190315,0.024476002901792526,187500,0,240000,427500
63,11,X58,2.1584071114965777,19.039501966908574,1.0032931566238403,1.0176831483840942,1.0216968059539795,0.957317590713501,1.026168942451477,1.0607337951660156,0.9119895696640015,0.9576411843299866,1.024391531944275,1.0853893756866455,1.0737498998641968,1.0059177875518799,1.031277060508728,0.8938378691673279,0.9603009223937988,1.031618595123291,0.042481910437345505,0.029308121651411057,0.03419205918908119,0.0500204935669899,0.0686878114938736,0.05242617800831795,0.02474750578403473,0.06575014442205429,0.1164473295211792,0.025858135893940926,0.021588195115327835,0.03487972915172577,0.06426889449357986,0.11585548520088196,0.024859176948666573,0.02562737464904785,0.04131683334708214,0.0303199365735054,0.05620826035737991,0.037659287452697754,0.030791297554969788,0.02096361480653286,0.04559975489974022,0.03762032464146614,0.02199726179242134,0.038401711732149124,0.025463297963142395,0.02869785949587822,0.03230831027030945,0.025664784014225006,0.033399295061826706,0.03170542046427727,0.04233035445213318,0.03416289761662483,0.06206836923956871,0.023911822587251663,0.028508897870779037,0.044614527374506,0.023801051080226898,0.02775631472468376,0.03691831976175308,0.02758031152188778,0.027804529294371605,0.04699885845184326,0.0470811128616333,0.03699512407183647,0.049360111355781555,0.029685596004128456,0.030754882842302322,0.028249086812138557,0.04382948949933052,0.032626427710056305,0.0439101867377758,0.036952823400497437,0.03222029283642769,0.03376128152012825,0.02470596879720688,0.027908368036150932,0.02427825890481472,0.029899200424551964,0.03848249465227127,0.027360524982213974,0.03176642954349518,0.026451056823134422,0.04086138308048248,0.02799289859831333,0.025661515071988106,0.033016350120306015,0.02194417640566826,0.026611557230353355,0.02487681619822979,0.022983286529779434,0.0216609425842762,0.023616008460521698,0.02764614298939705,0.02252143621444702,0.022081686183810234,0.02090584486722946,0.02530699595808983,0.023663852363824844,0.0488889142870903,0.02828502282500267,0.02563186176121235,0.024487271904945374,187500,0,240000,427500
63,12,X37,-2.906980902515465,18.967957923188806,1.0034844875335693,1.019220232963562,1.0216282606124878,0.9592251777648926,1.02798330783844,1.0606333017349243,0.9115440845489502,0.9586181640625,1.0236343145370483,1.0862210988998413,1.0738921165466309,1.005068063735962,1.0309467315673828,0.8936061859130859,0.9603707194328308,1.0267658233642578,0.04154036566615105,0.028604211285710335,0.03543509170413017,0.05871861055493355,0.06924355030059814,0.043801162391901016,0.02457796223461628,0.06885681301355362,0.09153270721435547,0.02390344627201557,0.02182602323591709,0.03661024942994118,0.062453579157590866,0.09636752307415009,0.02417450025677681,0.02424262836575508,0.033087585121393204,0.03244996443390846,0.054117701947689056,0.04211977496743202,0.02937982603907585,0.02073543146252632,0.03722389042377472,0.03918154537677765,0.021930085495114326,0.04008418321609497,0.02564741112291813,0.027291234582662582,0.035251159220933914,0.024426419287919998,0.03691203147172928,0.03300979733467102,0.03297872468829155,0.029370423406362534,0.04810100421309471,0.023344215005636215,0.028266869485378265,0.04271716624498367,0.02348707802593708,0.028315823525190353,0.03228163346648216,0.027512801811099052,0.02559509687125683,0.053285691887140274,0.046852026134729385,0.037645842880010605,0.04605570435523987,0.030640386044979095,0.03107033111155033,0.028510894626379013,0.044545818120241165,0.030845431610941887,0.0450998917222023,0.039521049708127975,0.02919374778866768,0.03309229388833046,0.024722663685679436,0.027410179376602173,0.02478790283203125,0.03447813540697098,0.03487125039100647,0.027143236249685287,0.03217896446585655,0.027144191786646843,0.04004167020320892,0.031360775232315063,0.02583662047982216,0.03263940289616585,0.021817684173583984,0.02583174593746662,0.02562490664422512,0.02354198880493641,0.021928997710347176,0.02398909069597721,0.026478344574570656,0.02223464660346508,0.02186811901628971,0.020820045843720436,0.025020677596330643,0.023731235414743423,0.05711323767900467,0.028939614072442055,0.025754164904356003,0.02473994717001915,187500,0,240000,427500
63,13,X76,-0.55798114549731,18.967138398438692,1.0030245780944824,1.0190004110336304,1.021592617034912,0.9583988189697266,1.0292420387268066,1.060714840888977,0.9121188521385193,0.9584395885467529,1.0238969326019287,1.0876318216323853,1.0742394924163818,1.0051326751708984,1.0308687686920166,0.8939881324768066,0.9604284167289734,1.027793288230896,0.04394055902957916,0.028171474114060402,0.03589639440178871,0.05946692079305649,0.06572242081165314,0.0439060814678669,0.02428380958735943,0.07009389251470566,0.092258982360363,0.023989850655198097,0.02216777577996254,0.03610941767692566,0.062231361865997314,0.09411007165908813,0.024082425981760025,0.024178653955459595,0.03273743391036987,0.03245586156845093,0.05651526525616646,0.043194402009248734,0.02959378808736801,0.02083156816661358,0.03733120486140251,0.03943871706724167,0.021909374743700027,0.04095527529716492,0.025695066899061203,0.027470663189888,0.035573750734329224,0.024499906226992607,0.035131774842739105,0.0330069325864315,0.03285296633839607,0.02932167425751686,0.04561379924416542,0.023434462025761604,0.028602538630366325,0.04354199394583702,0.023620981723070145,0.028471384197473526,0.03154953941702843,0.027513522654771805,0.025807755067944527,0.05378226563334465,0.04369988664984703,0.0379704125225544,0.044577162712812424,0.03165611997246742,0.03144151344895363,0.028489459306001663,0.04353179410099983,0.030783431604504585,0.044559162110090256,0.03920393064618111,0.029278701171278954,0.03267212584614754,0.024601122364401817,0.027262181043624878,0.025001991540193558,0.03485357388854027,0.03496584668755531,0.026936501264572144,0.03175978735089302,0.027075598016381264,0.040284886956214905,0.031442467123270035,0.026029493659734726,0.03332565352320671,0.02182251587510109,0.02581232227385044,0.02587955631315708,0.023918600752949715,0.021950462833046913,0.024289680644869804,0.026379898190498352,0.022203708067536354,0.02193216234445572,0.020823033526539803,0.02498736046254635,0.02371460385620594,0.055575814098119736,0.02865060605108738,0.02556871436536312,0.02465132065117359,187500,0,240000,427500
63,14,X10,0.5883327135288976,18.963189885020256,1.002895474433899,1.0182774066925049,1.0216366052627563,0.9580748081207275,1.0292295217514038,1.0606496334075928,0.9113308191299438,0.9581544995307922,1.0223445892333984,1.087617039680481,1.0736740827560425,1.0044761896133423,1.0313342809677124,0.8937044739723206,0.960722029209137,1.026767373085022,0.04445056989789009,0.02839532308280468,0.03629866614937782,0.06049178168177605,0.0681038498878479,0.04276289418339729,0.024173077195882797,0.0693155825138092,0.09016630053520203,0.023992862552404404,0.02187325619161129,0.03616904094815254,0.06251716613769531,0.09545139968395233,0.023189838975667953,0.02411331795156002,0.03315676376223564,0.03217282146215439,0.05709313228726387,0.042727962136268616,0.030219068750739098,0.020872829481959343,0.038284339010715485,0.03962912783026695,0.021943246945738792,0.04023169353604317,0.025845283642411232,0.027752244845032692,0.03580673038959503,0.02422427013516426,0.03415229171514511,0.03354591876268387,0.032935142517089844,0.02915889397263527,0.04542868211865425,0.02343551069498062,0.028759030625224113,0.04195203632116318,0.023610390722751617,0.02807825617492199,0.031098896637558937,0.02669140323996544,0.026952140033245087,0.054685309529304504,0.043788276612758636,0.03792151063680649,0.04357532411813736,0.03173482045531273,0.0321635901927948,0.028878556564450264,0.04404652118682861,0.030634593218564987,0.044869955629110336,0.03913406655192375,0.02910495363175869,0.03180065378546715,0.024495892226696014,0.027670737355947495,0.024831589311361313,0.03453824669122696,0.03594767674803734,0.026773547753691673,0.03135316073894501,0.027108870446681976,0.04091980308294296,0.03150733932852745,0.026493610814213753,0.03364083543419838,0.021836359053850174,0.025851083919405937,0.02631254494190216,0.023980529978871346,0.02197304181754589,0.024407103657722473,0.026204152032732964,0.02222125232219696,0.021849311888217926,0.020839225500822067,0.02491605095565319,0.023656312376260757,0.055092986673116684,0.028633911162614822,0.025245068594813347,0.024439645931124687,187500,0,240000,427500
