loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
1.6169187233572302e-07,502.124267578125,345.74853515625,-279.1295166015625,156.375732421875,X2,X2
1.3153752753680692e-08,648.439697265625,466.97412109375,-261.2745361328125,181.465576171875,X1,X2
1.092749712938712e-08,384.48876953125,201.1689453125,-305.402099609375,183.31982421875,X2,X2
1.5591892221777925e-08,646.77880859375,467.013671875,-280.51806640625,179.76513671875,X1,X2
1.6271306080284376e-08,243.949951171875,64.611328125,-10.7784423828125,179.338623046875,X2,X2
3.729918205408467e-07,492.51220703125,344.4951171875,-58.094482421875,148.01708984375,X2,X2
1.0697233897294378e-11,646.08154296875,393.47119140625,-61.355712890625,252.6103515625,X1,X2
0.6931471824645996,0.0,0.0,-235.913818359375,0.0,X2,X2
3.2291239127069105e-11,440.344482421875,198.7822265625,-166.6256103515625,241.562255859375,X2,X2
1.5394464369933303e-08,502.03662109375,322.14404296875,-269.6083984375,179.892578125,X2,X2
7.9819590936836e-09,647.9052734375,461.4444580078125,-265.52740478515625,186.4608154296875,X1,X2
6.581444011999338e-08,503.43212890625,338.06787109375,-406.7509765625,165.3642578125,X2,X2
7.953843805807992e-09,299.071044921875,112.574951171875,-391.8798828125,186.49609375,X2,X2
6.96376822872935e-09,651.308349609375,463.48291015625,-439.2012939453125,187.825439453125,X1,X2
1.3403409582224413e-07,499.79150390625,341.539794921875,-434.6776123046875,158.251708984375,X2,X2
8.286613062402637e-11,413.52197265625,181.384033203125,-400.0965576171875,232.137939453125,X2,X2
9.536408988874978e-12,652.23291015625,398.473876953125,-372.2772216796875,253.759033203125,X1,X2
6.12276238598497e-08,504.747802734375,338.6611328125,-433.5423583984375,166.086669921875,X2,X2
1.7917127850819448e-11,418.506103515625,171.053466796875,-392.975830078125,247.45263671875,X2,X2
1.3303657908636524e-07,497.283203125,338.956787109375,-472.0147705078125,158.326416015625,X2,X2
8.016624697404495e-09,650.722900390625,464.305419921875,-437.29931640625,186.41748046875,X1,X2
4.309664292101445e-10,369.2421875,153.59228515625,-422.210693359375,215.64990234375,X2,X2
3.975511475573512e-08,338.134765625,167.7294921875,-423.040771484375,170.4052734375,X2,X2
6.318318090947628e-10,653.32666015625,441.502685546875,-440.5677490234375,211.823974609375,X1,X2
7.930020018420691e-08,294.893310546875,131.39306640625,-450.1917724609375,163.500244140625,X2,X2
1.702394882840963e-07,496.3046875,340.444091796875,-68.0267333984375,155.860595703125,X2,X2
1.3157226697035895e-10,643.611572265625,416.096923828125,-80.97705078125,227.5146484375,X1,X2
5.285099469176657e-09,389.681884765625,199.09814453125,21.3953857421875,190.583740234375,X2,X2
2.904348317400718e-09,385.9111328125,189.340576171875,64.4608154296875,196.570556640625,X2,X2
0.6931471824645996,0.0,0.0,-500.3271484375,0.0,X2,X2
1.9170243517607766e-11,653.332275390625,406.5556640625,-356.5877685546875,246.776611328125,X1,X2
6.321232426387269e-11,422.3251953125,187.47998046875,-375.561767578125,234.84521484375,X2,X2
5.374375078304183e-08,508.072509765625,340.68212890625,-375.6031494140625,167.390380859375,X2,X2
9.771105702327532e-09,651.52880859375,467.0904541015625,-399.75958251953125,184.4383544921875,X1,X2
2.174477458538604e-06,261.64794921875,131.2607421875,-408.1513671875,130.38720703125,X2,X2
4.590550517491465e-08,506.677001953125,337.710205078125,-422.847412109375,168.966796875,X2,X2
7.349899362090254e-14,642.781005859375,340.365966796875,-354.79296875,302.4150390625,X1,X2
1.624319907023164e-06,250.569091796875,117.264892578125,-446.3037109375,133.30419921875,X2,X2
3.584656482757964e-08,503.477783203125,332.03759765625,-456.8372802734375,171.440185546875,X2,X2
1.215415008221088e-11,414.314697265625,162.981201171875,-442.349365234375,251.33349609375,X2,X2
1.1177809546014661e-11,652.87109375,400.7001953125,-309.063232421875,252.1708984375,X1,X2
4.5220360789244296e-08,507.34375,338.2265625,-449.17529296875,169.1171875,X2,X2
3.3439939185753165e-13,412.728515625,125.464111328125,-406.4105224609375,287.264404296875,X2,X2
6.2668688016742635e-09,651.92822265625,463.04833984375,-364.759521484375,188.8798828125,X1,X2
1.6082388892835198e-11,413.7626953125,165.229736328125,-418.4364013671875,248.532958984375,X2,X2
4.654541641002652e-08,505.2568359375,336.428466796875,-7.0760498046875,168.828369140625,X2,X2
4.2236700248388104e-11,650.3079833984375,411.4306640625,-6.72686767578125,238.8773193359375,X1,X2
5.01369258609774e-12,408.09814453125,147.90966796875,41.209228515625,260.1884765625,X2,X2
4.4997868542395736e-08,504.743408203125,335.576904296875,19.970703125,169.16650390625,X2,X2
5.455678220300797e-08,503.044677734375,335.804443359375,-232.01220703125,167.240234375,X2,X2
9.700873881968164e-09,651.7783203125,467.267822265625,-284.3792724609375,184.510498046875,X1,X2
1.4787148827459518e-13,413.89599609375,118.4716796875,-199.01806640625,295.42431640625,X2,X2
1.18475476540425e-07,501.908935546875,342.42333984375,-218.3135986328125,159.485595703125,X2,X2
1.648060532488671e-08,646.1767578125,466.9659423828125,-215.60260009765625,179.2108154296875,X1,X2
4.062939495952378e-08,498.206787109375,328.01904296875,-232.3013916015625,170.187744140625,X2,X2
5.672955508129185e-11,420.44189453125,184.5146484375,-206.671875,235.92724609375,X2,X2
3.584906893908113e-13,639.4598388671875,352.89111328125,72.11981201171875,286.5687255859375,X1,X2
3.152507588310982e-07,491.5751953125,341.876220703125,-137.3822021484375,149.698974609375,X2,X2
1.1250211429114643e-07,504.7412109375,344.73828125,-28.6083984375,160.0029296875,X2,X2
5.125956083207317e-12,407.11865234375,147.151611328125,-108.4017333984375,259.967041015625,X2,X2
1.1702760538412349e-08,650.162109375,467.5277099609375,-330.67205810546875,182.6343994140625,X1,X2
4.90358971205751e-08,509.88525390625,341.578125,-354.173095703125,168.30712890625,X2,X2
8.263135184774506e-13,405.81591796875,127.597900390625,-296.3612060546875,278.218017578125,X2,X2
1.6187110318810483e-08,649.053466796875,469.6629638671875,-335.45367431640625,179.3905029296875,X1,X2
6.671014435299938e-11,453.352783203125,219.046142578125,-368.1943359375,234.306640625,X2,X2
6.501915095213917e-08,510.37109375,344.88525390625,-400.107666015625,165.48583984375,X2,X2
6.225750470711944e-10,656.43115234375,444.4595947265625,-423.01226806640625,211.9715576171875,X1,X2
1.315589043954235e-11,420.111328125,169.56982421875,-393.943359375,250.54150390625,X2,X2
4.7330374286502774e-08,505.8955078125,337.234375,-412.281982421875,168.6611328125,X2,X2
0.6931471824645996,0.0,0.0,-490.729248046875,0.0,X2,X2
1.5098340600764454e-13,652.758544921875,357.54248046875,-387.3909912109375,295.216064453125,X1,X2
2.103042362477936e-08,510.351806640625,333.578857421875,-438.380859375,176.77294921875,X2,X2
7.755572184464654e-09,650.128173828125,463.379638671875,-348.0361328125,186.74853515625,X1,X2
7.83725866426721e-08,509.66943359375,346.051513671875,-305.6448974609375,163.617919921875,X2,X2
0.6931471824645996,0.0,0.0,-373.90283203125,0.0,X2,X2
4.607859580008089e-11,654.507080078125,416.5003662109375,-255.86138916015625,238.0067138671875,X1,X2
1.268300366064068e-06,204.0302734375,68.251953125,-305.00048828125,135.7783203125,X2,X2
6.038147404296978e-08,505.333740234375,339.10791015625,-312.0255126953125,166.225830078125,X2,X2
1.4588861802639075e-13,418.455322265625,122.89599609375,-225.1094970703125,295.559326171875,X2,X2
3.0098887826568443e-09,654.732666015625,458.51904296875,-329.1995849609375,196.213623046875,X1,X2
9.255990107703838e-08,507.7431640625,345.7890625,-85.5625,161.9541015625,X2,X2
4.718996732006736e-14,419.875,113.029052734375,-58.0819091796875,306.845947265625,X2,X2
1.885563927217504e-09,651.309326171875,450.4189453125,-121.3189697265625,200.890380859375,X1,X2
5.793521395958123e-08,506.130859375,339.491455078125,-174.9678955078125,166.639404296875,X2,X2
1.1896526785903916e-07,502.7421875,343.2978515625,-295.9853515625,159.4443359375,X2,X2
1.1138082123274273e-10,658.5791015625,429.3984375,-219.42138671875,229.1806640625,X1,X2
9.898024444510156e-08,501.28173828125,339.998291015625,-253.0538330078125,161.283447265625,X2,X2
2.5543837878228004e-11,407.4072265625,163.5009765625,-205.67041015625,243.90625,X2,X2
9.335865769344309e-08,248.201171875,86.3330078125,-216.209716796875,161.8681640625,X2,X2
2.2778039870940958e-11,654.20947265625,409.1572265625,-228.600830078125,245.05224609375,X1,X2
4.2792880350361884e-08,509.91796875,340.2490234375,-302.373291015625,169.6689453125,X2,X2
4.500559214193345e-08,507.05322265625,337.888427734375,-268.4671630859375,169.164794921875,X2,X2
1.0164106535592854e-11,654.88720703125,401.765625,-263.3408203125,253.12158203125,X1,X2
9.93013726802161e-11,444.56787109375,214.2392578125,-217.84033203125,230.32861328125,X2,X2
0.6931471824645996,502.51611328125,502.51611328125,0.0,0.0,X2,X2
3.288434527348727e-05,741.17041015625,637.9454345703125,-825.0505981445312,103.2249755859375,X1,X2
1.46761953830719,400.353515625,412.409912109375,-1680.3636474609375,-12.056396484375,X2,X2
0.001397408894263208,569.2373046875,503.512939453125,-1741.7950439453125,65.724365234375,X2,X2
3.201335130142979e-05,756.835205078125,653.341796875,-1713.4744873046875,103.493408203125,X1,X2
0.0014821423683315516,571.55859375,506.42333984375,-1647.5478515625,65.13525390625,X2,X2
0.6931471824645996,0.0,0.0,-2372.21533203125,0.0,X2,X2
4.5454967789737566e-08,825.62646484375,656.56103515625,-2898.16259765625,169.0654296875,X1,X2
0.00018659989291336387,537.4892578125,451.624755859375,-3392.7646484375,85.864501953125,X2,X2
9.8890329258694e-10,717.62841796875,510.2841796875,-4060.764892578125,207.34423828125,X2,X2
2.4417080567218363e-05,763.794921875,657.59228515625,-4927.53662109375,106.2021484375,X1,X2
7.202153803897993e-12,763.8046875,507.238525390625,-5738.4033203125,256.56640625,X2,X2
9.531637260806747e-06,561.2919921875,445.68310546875,-6536.5478515625,115.60888671875,X2,X2
0.6931471824645996,0.0,0.0,-7243.59326171875,0.0,X2,X2
8.025484179908398e-16,1003.7421875,656.15478515625,-7655.5546875,347.58740234375,X1,X2
9.095838740134834e-15,832.2841796875,508.973876953125,-8461.134765625,323.3095703125,X2,X2
2.252666759047393e-15,841.4140625,504.14794921875,-9295.1796875,337.2666015625,X2,X2
3.017987986362178e-17,1031.583984375,651.190673828125,-9700.853515625,380.3935546875,X1,X2
0.11437428742647171,408.060546875,386.955322265625,-10507.0595703125,21.10546875,X2,X2
2.0409558781687902e-20,1107.83984375,654.456787109375,-10583.240234375,453.3828125,X1,X2
3.4581547152766345e-13,699.8583984375,412.929443359375,-10826.201171875,286.9287109375,X2,X2
6.313775457317261e-14,715.15625,411.22119140625,-10588.458984375,303.9345703125,X2,X2
0.033205900341272354,684.8056640625,650.92236328125,-10833.30859375,33.8837890625,X1,X2
1.5311292201893418e-24,1045.85546875,497.49462890625,-9358.11328125,548.3603515625,X2,X2
5.72780463257107e-27,1255.232421875,650.98779296875,-8138.1904296875,604.24462890625,X1,X2
7.600197672119282e-17,810.1201171875,438.96240234375,-7075.5888671875,371.15771484375,X2,X2
7.638502586489265e-18,902.509765625,508.37646484375,-6064.796875,394.13330078125,X2,X2
2.539454323907675e-12,924.69970703125,657.708984375,-5283.2060546875,266.99072265625,X1,X2
1.9351459101812907e-08,685.58154296875,507.9765625,-4573.06640625,177.60498046875,X2,X2
2.3932451506669672e-11,615.7529296875,371.195068359375,-3982.001953125,244.557861328125,X2,X2
6.592387080672779e-08,577.46826171875,412.12060546875,-3523.38623046875,165.34765625,X2,X2
2.3596200942993164,633.806640625,656.41064453125,-3166.744384765625,-22.60400390625,X1,X2
1.366252895323647e-13,575.34716796875,279.1318359375,-5546.275390625,296.21533203125,X2,X2
3.550206973494706e-30,1188.7587890625,510.6533203125,-7537.009765625,678.10546875,X2,X2
1.855866592418937e-36,1478.994140625,656.246826171875,-9120.89453125,822.7470703125,X1,X2
5.3892985025763437e-20,878.654296875,434.98193359375,-10571.029296875,443.6728515625,X2,X2
2.2603270960342912e-23,1024.5576171875,503.11865234375,-11377.0693359375,521.439453125,X2,X2
46.03925704956055,185.88671875,646.279541015625,-10725.5654296875,-460.392578125,X1,X2
0.6931471824645996,0.0,0.0,-15954.40625,0.0,X2,X2
1.6154777586436676e-20,870.712890625,414.9912109375,-17999.5078125,455.720703125,X2,X2
8.68596534669895e-38,1504.39453125,651.030029296875,-19217.10546875,853.365234375,X1,X2
1.2639905248587586e-19,844.423828125,409.27587890625,-20551.18359375,435.1484375,X2,X2
0.00021584962087217718,588.201171875,503.79296875,-21740.484375,84.408203125,X2,X2
1.0936181631099456e-39,1554.43359375,657.319580078125,-19830.765625,897.11328125,X1,X2
8.696034812759375e-25,990.302734375,436.283935546875,-18719.3125,554.017578125,X2,X2
8.53393571765117e-15,597.16796875,273.22119140625,-17953.19921875,323.947265625,X2,X2
2.6353799829017537e-40,1558.76953125,647.426025390625,-16998.37109375,911.34375,X1,X2
3.28551438116615e-27,1021.9765625,412.173095703125,-16412.625,609.802734375,X2,X2
5.727409683530025e-35,1297.92578125,509.47412109375,-15618.158203125,788.4521484375,X2,X2
3.3289246318500354e-41,1589.658203125,657.625,-15339.888671875,932.033203125,X1,X2
2.5959691066904426e-16,610.83984375,251.965087890625,-15395.099609375,358.8740234375,X2,X2
8.630897581739144e-25,967.59765625,413.504638671875,-14734.6484375,554.0927734375,X2,X2
7.543191875538033e-37,1487.689453125,655.939697265625,-14391.1142578125,831.75,X1,X2
6.352065843312428e-33,1245.994140625,504.628662109375,-14069.439453125,741.365234375,X2,X2
6.801481866456531e-16,618.1904296875,268.9482421875,-13905.939453125,349.2421875,X2,X2
1.7960445780367495e-37,1504.7099609375,658.60888671875,-13708.703125,846.1005859375,X1,X2
4.651475433323975e-25,982.7041015625,422.428955078125,-13572.380859375,560.2744140625,X2,X2
2.0508786755975093e-32,1239.7578125,510.11376953125,-13382.705078125,729.64453125,X2,X2
4.880058828131476e-34,1424.54296875,657.515625,-13150.986328125,767.02734375,X1,X2
1.4832969350241052e-24,968.419921875,419.742431640625,-13119.0751953125,548.677734375,X2,X2
1.5168864748138048e-31,1218.546875,508.912109375,-12921.5615234375,709.634765625,X2,X2
1.4234493639293984e-33,1415.1474609375,658.82470703125,-12754.2998046875,756.322265625,X1,X2
1.0130345663197179e-31,1225.833984375,512.162109375,-12763.486328125,713.671875,X2,X2
3.868475744184252e-07,398.7412109375,251.088623046875,-13264.3271484375,147.65234375,X2,X2
1.0994714236674209e-15,995.1708984375,650.7314453125,-13062.0029296875,344.439453125,X1,X2
3.1897770689115748e-21,918.5517578125,446.6083984375,-12814.8642578125,471.943359375,X2,X2
7.05359992636545e-09,439.630859375,251.933837890625,-12923.837890625,187.697265625,X2,X2
9.556817941646423e-24,904.1328125,374.08447265625,-12695.373046875,530.0478515625,X2,X2
1.0246196508942469e-32,1393.1875,656.602783203125,-12617.3134765625,736.583984375,X1,X2
7.71596999854612e-24,943.9990234375,411.8115234375,-12444.6171875,532.1875,X2,X2
