episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
20,19,X88,4.209290987802968,18.15664324350655,0.9452112317085266,0.9365760087966919,1.1154414415359497,0.9816049933433533,0.9964955449104309,0.9881982803344727,0.9051011800765991,0.9307999610900879,0.9395626187324524,1.1181321144104004,1.0513145923614502,0.9715427160263062,0.9973203539848328,0.9673333764076233,0.8863617181777954,0.916382372379303,0.03137531876564026,0.029590297490358353,0.04589993134140968,0.07001189142465591,0.023331591859459877,0.023981064558029175,0.055025238543748856,0.022925730794668198,0.031358059495687485,0.03843973949551582,0.02407611347734928,0.04194743558764458,0.03103451058268547,0.03666524589061737,0.04703398048877716,0.025687415152788162,0.021782901138067245,0.02238287962973118,0.020633073523640633,0.026275761425495148,0.024002553895115852,0.02344934642314911,0.03103649988770485,0.025354083627462387,0.031848806887865067,0.02493484504520893,0.05801151692867279,0.024766268208622932,0.03974771499633789,0.019601969048380852,0.02514355443418026,0.028561009094119072,0.027194689959287643,0.025979869067668915,0.04801269993185997,0.023406805470585823,0.02677313983440399,0.052657075226306915,0.022919442504644394,0.027830585837364197,0.04130113497376442,0.028941404074430466,0.022598881274461746,0.03210398182272911,0.024088528007268906,0.02175658755004406,0.03084692545235157,0.024941839277744293,0.027241455391049385,0.03789525106549263,0.020423805341124535,0.023517915979027748,0.027742065489292145,0.027180572971701622,0.023643000051379204,0.03054186701774597,0.046933483332395554,0.030018506571650505,0.02999367006123066,0.02401949279010296,0.024966418743133545,0.03763033449649811,0.03367522731423378,0.04082988575100899,0.025676053017377853,0.03031262941658497,0.023358166217803955,0.031033148989081383,0.028719311580061913,0.0255935899913311,0.021756568923592567,0.026032360270619392,0.021688973531126976,0.024972541257739067,0.02421753667294979,0.023814501240849495,0.02358955331146717,0.024851713329553604,0.022079594433307648,0.02340415120124817,0.04151994362473488,0.02690366469323635,0.02238084189593792,0.023837003856897354,187500,0,240000,427500
20,20,X30,2.46766366737927,18.14915115199983,0.9450129270553589,0.9367605447769165,1.1154934167861938,0.9816152453422546,0.9961887001991272,0.9879655838012695,0.9056550860404968,0.9307105541229248,0.9395776391029358,1.1182396411895752,1.051381230354309,0.9717848300933838,0.997355043888092,0.966810405254364,0.886568009853363,0.9155195355415344,0.030896835029125214,0.029085058718919754,0.046232305467128754,0.06986569613218307,0.023237239569425583,0.024318665266036987,0.05362012982368469,0.02291325107216835,0.031282637268304825,0.039287496358156204,0.02399083971977234,0.039909977465867996,0.03152750805020332,0.03659352287650108,0.04751874879002571,0.0258683729916811,0.022579027339816093,0.022365840151906013,0.020645804703235626,0.0268414206802845,0.02396809682250023,0.023206036537885666,0.030942218378186226,0.02522330917418003,0.03164324536919594,0.024758463725447655,0.056834395974874496,0.02505306527018547,0.03973662480711937,0.019468966871500015,0.02518629841506481,0.02873443067073822,0.02718539535999298,0.0260468740016222,0.048968661576509476,0.02338995784521103,0.02647489495575428,0.05200052261352539,0.022880809381604195,0.028182055801153183,0.04093296825885773,0.029156040400266647,0.022593475878238678,0.03205222263932228,0.024075165390968323,0.021856002509593964,0.031178096309304237,0.024963878095149994,0.026951780542731285,0.03684522211551666,0.0204252228140831,0.023531055077910423,0.027603451162576675,0.027361050248146057,0.023600803688168526,0.03016599453985691,0.04781871289014816,0.0300035048276186,0.0295035969465971,0.02382519096136093,0.024974854663014412,0.03634094446897507,0.03380843997001648,0.04069366678595543,0.025571439415216446,0.030054649338126183,0.02336117811501026,0.030920077115297318,0.028354967013001442,0.025280246511101723,0.02178625762462616,0.026036422699689865,0.021696822717785835,0.0250554196536541,0.024168159812688828,0.023836305364966393,0.02355010062456131,0.024824025109410286,0.022078627720475197,0.023304225876927376,0.04076133295893669,0.02716819941997528,0.022351615130901337,0.023626644164323807,187500,0,240000,427500
20,21,X56,4.783377282205457,18.16640073247254,0.9451661109924316,0.9366492629051208,1.115989089012146,0.9809850454330444,0.996633768081665,0.9883677959442139,0.9055367112159729,0.9315287470817566,0.9395980834960938,1.1171973943710327,1.0513426065444946,0.9725854992866516,0.9970723390579224,0.9666546583175659,0.8867942094802856,0.9157226085662842,0.0315420962870121,0.03026067093014717,0.044835492968559265,0.07600057125091553,0.02380157820880413,0.02401409111917019,0.05352555215358734,0.02341802977025509,0.03427266329526901,0.04064717888832092,0.02401972934603691,0.041006360203027725,0.03048713132739067,0.033739231526851654,0.048887699842453,0.028088828548789024,0.022485733032226562,0.022464456036686897,0.020671429112553596,0.028036875650286674,0.02397766523063183,0.02381725236773491,0.030963078141212463,0.025217005982995033,0.030600959435105324,0.025079872459173203,0.05499410256743431,0.02606295607984066,0.038116395473480225,0.019913295283913612,0.024727897718548775,0.028636302798986435,0.027100618928670883,0.025105895474553108,0.05072282254695892,0.02340659685432911,0.026881305500864983,0.05275830626487732,0.02365800179541111,0.02697426825761795,0.041048530489206314,0.02916942536830902,0.02261039800941944,0.035243138670921326,0.02402353659272194,0.02208847738802433,0.03020019456744194,0.02580348215997219,0.026776330545544624,0.03908979892730713,0.020438890904188156,0.023829862475395203,0.02776811085641384,0.027715926989912987,0.023599091917276382,0.03183453530073166,0.047164589166641235,0.02952113188803196,0.030554821714758873,0.023935409262776375,0.024798093363642693,0.03468732908368111,0.034819595515728,0.03966937214136124,0.02559410221874714,0.029200304299592972,0.023348726332187653,0.03147323057055473,0.027658291161060333,0.024862533435225487,0.0220049861818552,0.02576596476137638,0.021713299676775932,0.024649806320667267,0.023902682587504387,0.024036705493927002,0.023880280554294586,0.02481694519519806,0.02209307625889778,0.022985627874732018,0.039292410016059875,0.027868950739502907,0.022595494985580444,0.02352331206202507,187500,0,240000,427500
20,22,X98,1.3374782878079126,18.160830974578857,0.9451941847801208,0.9364646673202515,1.1159436702728271,0.9807226657867432,0.9958664178848267,0.9882749319076538,0.9055963158607483,0.9315497875213623,0.9396063685417175,1.1173532009124756,1.0513207912445068,0.9725673794746399,0.9970332980155945,0.9668481349945068,0.8867277503013611,0.9158579111099243,0.0320085845887661,0.030797813087701797,0.0448334701359272,0.07661902159452438,0.023787690326571465,0.0236677173525095,0.05280984193086624,0.023194903507828712,0.03487393260002136,0.040763385593891144,0.02399177849292755,0.04061570391058922,0.03102346509695053,0.03307130187749863,0.04874996840953827,0.028027337044477463,0.022330893203616142,0.022407203912734985,0.02068769372999668,0.027800556272268295,0.0240921713411808,0.024204259738326073,0.030678650364279747,0.025042729452252388,0.030396632850170135,0.02521558478474617,0.054669905453920364,0.02594313584268093,0.03751244768500328,0.019821101799607277,0.024820545688271523,0.02831769920885563,0.027237938717007637,0.02506997622549534,0.049706824123859406,0.023434976115822792,0.026964422315359116,0.05199229717254639,0.023484941571950912,0.026631049811840057,0.040873635560274124,0.02923264354467392,0.022644564509391785,0.03573914244771004,0.024022208526730537,0.022038307040929794,0.029916785657405853,0.025890102609992027,0.025796905159950256,0.04006459563970566,0.020413421094417572,0.0239088274538517,0.027613429352641106,0.027499152347445488,0.023539353162050247,0.032120805233716965,0.047184910625219345,0.02934558317065239,0.030177535489201546,0.023830272257328033,0.024635842069983482,0.03445292264223099,0.034731216728687286,0.03935632482171059,0.025654757395386696,0.029531428590416908,0.023460406810045242,0.03169320523738861,0.027805568650364876,0.024839671328663826,0.021958407014608383,0.025728873908519745,0.02174694836139679,0.024645263329148293,0.023927396163344383,0.02426203526556492,0.023313350975513458,0.02478710189461708,0.022091032937169075,0.022843779996037483,0.0394008606672287,0.0279935821890831,0.022610709071159363,0.023281078785657883,187500,0,240000,427500
20,23,X13,-0.563214483382942,18.158617600798607,0.9451286792755127,0.9364227652549744,1.1160370111465454,0.98101806640625,0.9957584738731384,0.9882016777992249,0.9061793088912964,0.9310494065284729,0.9396058917045593,1.1169358491897583,1.0513110160827637,0.9726810455322266,0.9970360398292542,0.9668376445770264,0.8866689205169678,0.9158127307891846,0.03217536211013794,0.03131061792373657,0.0442473329603672,0.0759204849600792,0.02362591214478016,0.0234660841524601,0.05174284428358078,0.023188505321741104,0.03512544557452202,0.0400099977850914,0.023939236998558044,0.04060579091310501,0.031040793284773827,0.03316515311598778,0.04853101447224617,0.028437292203307152,0.022278206422924995,0.022379642352461815,0.020677389577031136,0.02758973091840744,0.024004466831684113,0.02393285557627678,0.030702950432896614,0.02514323964715004,0.030545974150300026,0.02537020854651928,0.0543937049806118,0.025964749976992607,0.037573207169771194,0.019800633192062378,0.024597743526101112,0.028402984142303467,0.027164552360773087,0.024688733741641045,0.0505119226872921,0.023450156673789024,0.026923296973109245,0.052913833409547806,0.02345927432179451,0.026327038183808327,0.04061204940080643,0.029424263164401054,0.022662991657853127,0.03581974282860756,0.02409822680056095,0.021909447386860847,0.029592664912343025,0.02574980817735195,0.024855200201272964,0.040172453969717026,0.02042458951473236,0.023964758962392807,0.027554834261536598,0.02765774168074131,0.02334844134747982,0.03239196911454201,0.04745032638311386,0.029250891879200935,0.030737273395061493,0.02379460446536541,0.024728553369641304,0.03410053998231888,0.03506065532565117,0.039480019360780716,0.02559944987297058,0.029513632878661156,0.023561351001262665,0.031902968883514404,0.02800559252500534,0.024893585592508316,0.02202380634844303,0.02578483149409294,0.02176119200885296,0.024796823039650917,0.023911450058221817,0.024120185524225235,0.023223161697387695,0.024814659729599953,0.022083362564444542,0.022875679656863213,0.039348945021629333,0.027791457250714302,0.0225816760212183,0.02316885069012642,187500,0,240000,427500
20,24,X89,-2.0053391975593526,18.157917711883783,0.9455693364143372,0.9363813400268555,1.1157143115997314,0.9817106127738953,0.9943621158599854,0.9883235096931458,0.9058650732040405,0.9311201572418213,0.9396141171455383,1.1164861917495728,1.0513111352920532,0.9724650979042053,0.9970280528068542,0.9668632745742798,0.886798620223999,0.9155985713005066,0.03178442269563675,0.028362490236759186,0.04582296311855316,0.08100079745054245,0.023840954527258873,0.023722035810351372,0.05093706026673317,0.02324170060455799,0.03724342957139015,0.04302220419049263,0.023907583206892014,0.03840092569589615,0.03130195289850235,0.0318199023604393,0.05272654816508293,0.02870936319231987,0.021617040038108826,0.022375650703907013,0.020823048427700996,0.0284726619720459,0.023833123967051506,0.024182885885238647,0.031096724793314934,0.025964708998799324,0.03039403446018696,0.025498531758785248,0.052713654935359955,0.02717585861682892,0.036503247916698456,0.01979891024529934,0.024209389463067055,0.028370266780257225,0.02692759782075882,0.02428763546049595,0.04998122900724411,0.023527827113866806,0.02654186263680458,0.052053991705179214,0.023352215066552162,0.025338536128401756,0.040896154940128326,0.030185474082827568,0.022530291229486465,0.034433551132678986,0.024087900295853615,0.02171541377902031,0.02974134497344494,0.025627844035625458,0.023775916546583176,0.04122951626777649,0.020473001524806023,0.024115070700645447,0.027289515361189842,0.02835198864340782,0.02330181933939457,0.03183289244771004,0.04849299043416977,0.029916375875473022,0.03046434558928013,0.024057289585471153,0.024499766528606415,0.03302222490310669,0.034337691962718964,0.039659082889556885,0.024822097271680832,0.029777871444821358,0.02374323271214962,0.03177354857325554,0.027711782604455948,0.02560759149491787,0.022013096138834953,0.0262799970805645,0.021770669147372246,0.024695826694369316,0.023575037717819214,0.0241472776979208,0.022679869085550308,0.024761825799942017,0.022115997970104218,0.02289831079542637,0.03699522092938423,0.026695430278778076,0.022498851642012596,0.023220228031277657,187500,0,240000,427500
21,0,X4,-4.540090313227872,23.978737307712436,0.947331964969635,0.9467994570732117,1.1283942461013794,0.9841923713684082,0.9916203618049622,0.991356611251831,0.9291349053382874,0.957257866859436,0.9399385452270508,1.1107743978500366,1.0561500787734985,0.9677170515060425,1.005350112915039,0.9664718508720398,0.8877354860305786,0.9063491821289062,0.11679252982139587,0.14302314817905426,0.08177920430898666,0.16760657727718353,0.04227544367313385,0.14820601046085358,0.10285472869873047,0.0991336852312088,0.4182514548301697,0.06338624656200409,0.07061120867729187,0.42790985107421875,0.18561820685863495,0.2961069941520691,0.243239626288414,0.029377691447734833,0.08901337534189224,0.04590657353401184,0.04637672379612923,0.06892385333776474,0.03286251798272133,0.021089496091008186,0.05410606414079666,0.0342680960893631,0.09040389955043793,0.03209787234663963,0.16858910024166107,0.06461330503225327,0.19299650192260742,0.026333855465054512,0.037170782685279846,0.1321289837360382,0.04161923751235008,0.06934484094381332,0.3466731309890747,0.1268618106842041,0.06326857209205627,0.15338632464408875,0.07127119600772858,0.032361969351768494,0.08646229654550552,0.031291551887989044,0.02844642475247383,0.1318815052509308,0.025857357308268547,0.026514125987887383,0.24082227051258087,0.04399994760751724,0.05868309363722801,0.18206605315208435,0.05639108642935753,0.05100994557142258,0.08089953660964966,0.04390844702720642,0.05883374810218811,0.05966625362634659,0.18296411633491516,0.10371875762939453,0.1396714150905609,0.0882057175040245,0.16403797268867493,0.06708473712205887,0.04001281410455704,0.30025896430015564,0.15182636678218842,0.12093167006969452,0.05936282500624657,0.2576233148574829,0.034725189208984375,0.03946894779801369,0.05002927407622337,0.03754166513681412,0.026322949677705765,0.05188148096203804,0.03983664885163307,0.05270920693874359,0.03993251547217369,0.05668412894010544,0.04964330419898033,0.03131106495857239,0.11227478832006454,0.021867133677005768,0.022972507402300835,0.034689005464315414,187500,0,240000,427500
21,1,X8,-2.066322240347912,19.440960500389338,0.9465770125389099,0.9543434977531433,1.1468790769577026,0.9748054146766663,0.9948898553848267,0.9970940351486206,0.9475091695785522,0.9897937178611755,0.939948320388794,1.1088169813156128,1.0657418966293335,0.9684661030769348,0.9992839694023132,0.9752185344696045,0.8850662708282471,0.9048078060150146,0.05011928454041481,0.041879262775182724,0.07349703460931778,0.12412064522504807,0.02773788943886757,0.04535125568509102,0.037311945110559464,0.05574686825275421,0.0903533548116684,0.02487616427242756,0.028936458751559258,0.08806882053613663,0.060551468282938004,0.07770562916994095,0.06122610718011856,0.028544416651129723,0.025959383696317673,0.0293005108833313,0.022814955562353134,0.048344701528549194,0.03554389625787735,0.026136940345168114,0.04784414917230606,0.025668442249298096,0.03614212945103645,0.023860149085521698,0.05174637585878372,0.05479888245463371,0.08512687683105469,0.020422860980033875,0.03301563486456871,0.0299232080578804,0.03258033096790314,0.026610160246491432,0.07530557364225388,0.032624147832393646,0.0294800978153944,0.0523451529443264,0.030650075525045395,0.02663578651845455,0.057016003876924515,0.043096963316202164,0.023728715255856514,0.042499054223299026,0.02439126931130886,0.022901572287082672,0.0953153520822525,0.02873939834535122,0.02774590253829956,0.09026302397251129,0.039024364203214645,0.027792051434516907,0.04344116151332855,0.029732247814536095,0.03005809709429741,0.03980855271220207,0.08080710470676422,0.046670395880937576,0.05869844928383827,0.03134780004620552,0.051635000854730606,0.03105805069208145,0.039452530443668365,0.12540383636951447,0.06270404160022736,0.03605971485376358,0.030298063531517982,0.04973192885518074,0.029752584174275398,0.02365238592028618,0.03138652443885803,0.029906008392572403,0.023481503129005432,0.030090127140283585,0.03534179925918579,0.034624069929122925,0.02989213354885578,0.04176758974790573,0.023839062079787254,0.02818237617611885,0.07677986472845078,0.025954576209187508,0.02224506437778473,0.026495493948459625,187500,0,240000,427500
21,2,X48,-0.6931321214459993,18.90227004699409,0.9449371695518494,0.939895749092102,1.152671456336975,0.9755467772483826,0.9923167824745178,0.9908793568611145,0.9594746828079224,0.9895082116127014,0.9395880103111267,1.1068891286849976,1.076633334159851,0.9742023944854736,0.9963747262954712,0.985106885433197,0.889263927936554,0.9130702018737793,0.06109581142663956,0.03327685594558716,0.05636252462863922,0.12873312830924988,0.02942139096558094,0.02566233091056347,0.02855069376528263,0.027133362367749214,0.04665928706526756,0.023665456101298332,0.03164183348417282,0.055508170276880264,0.04103437066078186,0.038181181997060776,0.0387718565762043,0.027873342856764793,0.02094896137714386,0.025931209325790405,0.02113698236644268,0.04254517704248428,0.03434694930911064,0.024631978943943977,0.04437725991010666,0.026449695229530334,0.027003496885299683,0.025585466995835304,0.04564926028251648,0.05233774334192276,0.07897213101387024,0.01961740292608738,0.033344853669404984,0.027400420978665352,0.03417256474494934,0.02915680781006813,0.046403929591178894,0.025866927579045296,0.026413066312670708,0.05651424080133438,0.029414592310786247,0.02768137864768505,0.06738211959600449,0.03966102749109268,0.02274799533188343,0.031995583325624466,0.024588001891970634,0.021134838461875916,0.06376931816339493,0.02993127889931202,0.027206161990761757,0.06430600583553314,0.03300557658076286,0.03250287473201752,0.03577471524477005,0.032714053988456726,0.02670636586844921,0.041303329169750214,0.06692198663949966,0.030398841947317123,0.049537092447280884,0.025826115161180496,0.03864399343729019,0.028423793613910675,0.03909822553396225,0.05859604477882385,0.03364302217960358,0.03219734877347946,0.02607726864516735,0.041995782405138016,0.041506193578243256,0.026399975642561913,0.024668630212545395,0.026357678696513176,0.023269306868314743,0.027895422652363777,0.029357517138123512,0.028078308328986168,0.020806895568966866,0.036265112459659576,0.022718088701367378,0.027197333052754402,0.08242309838533401,0.025387629866600037,0.021887173876166344,0.026130029931664467,187500,0,240000,427500
21,3,X32,0.3116631814876003,18.626813927665353,0.9462706446647644,0.937114417552948,1.1293559074401855,0.9855143427848816,0.9946579337120056,0.9879764318466187,0.946846067905426,0.9488794803619385,0.9395737648010254,1.1083463430404663,1.0551468133926392,0.9866312146186829,0.9963691234588623,0.9713322520256042,0.8902817368507385,0.9240944981575012,0.04691940173506737,0.03875811770558357,0.038413722068071365,0.14162583649158478,0.02359798178076744,0.021397888660430908,0.04557520151138306,0.03644754737615585,0.06507425755262375,0.02450406737625599,0.03735700994729996,0.037675708532333374,0.033583417534828186,0.03920920938253403,0.038731951266527176,0.03343668207526207,0.024149801582098007,0.02721814066171646,0.022571654990315437,0.026175491511821747,0.025687115266919136,0.02141205407679081,0.03909168392419815,0.022956514731049538,0.03257361426949501,0.024892207235097885,0.03500872477889061,0.03744250163435936,0.06529804319143295,0.02008301392197609,0.036670368164777756,0.03018452785909176,0.02983228489756584,0.030830303207039833,0.05341537296772003,0.029460690915584564,0.029110001400113106,0.0463985837996006,0.02298864722251892,0.027914749458432198,0.053889643400907516,0.027516787871718407,0.022810649126768112,0.055488381534814835,0.027556605637073517,0.02398347482085228,0.04540339484810829,0.02233792282640934,0.02896212600171566,0.051262129098176956,0.028654925525188446,0.024928610771894455,0.035221099853515625,0.0348571315407753,0.028397630900144577,0.02779310941696167,0.07656587660312653,0.027369849383831024,0.032875608652830124,0.02689136192202568,0.03241246938705444,0.031979843974113464,0.03572946414351463,0.05167105048894882,0.02550521120429039,0.03084629215300083,0.025232980027794838,0.03360896557569504,0.02364894188940525,0.025555076077580452,0.02546353079378605,0.025789350271224976,0.022268682718276978,0.0325276255607605,0.02404909022152424,0.024409392848610878,0.023876821622252464,0.029016992077231407,0.023598745465278625,0.023535408079624176,0.0654832050204277,0.030032826587557793,0.023470737040042877,0.02226983942091465,187500,0,240000,427500
21,4,X73,1.8180037135272817,18.549432473257184,0.9459417462348938,0.9369790554046631,1.1241016387939453,0.9913948178291321,0.9929195642471313,0.9867432713508606,0.9351346492767334,0.9387514591217041,0.9395771026611328,1.1129066944122314,1.0521267652511597,0.9882261753082275,0.9970411062240601,0.9711935520172119,0.8890541791915894,0.9288533926010132,0.04350123181939125,0.03864207863807678,0.038003724068403244,0.14256174862384796,0.023565862327814102,0.02116759493947029,0.0454837940633297,0.03174345940351486,0.062351103872060776,0.025841305032372475,0.03441838175058365,0.0398472398519516,0.032683126628398895,0.03798823431134224,0.03339476138353348,0.03755301609635353,0.02548711560666561,0.025287840515375137,0.021616680547595024,0.025778813287615776,0.02668265625834465,0.02125769667327404,0.03668662905693054,0.022645633667707443,0.03123566508293152,0.02519802935421467,0.03547973930835724,0.036289893090724945,0.06277551501989365,0.019956253468990326,0.03406344726681709,0.02981855720281601,0.02954988181591034,0.031181687489151955,0.05226628854870796,0.025586968287825584,0.029819628223776817,0.04539858549833298,0.023212071508169174,0.027524979785084724,0.053456831723451614,0.028803855180740356,0.022447090595960617,0.05753926932811737,0.027359414845705032,0.023379439488053322,0.04254782572388649,0.022329721599817276,0.02907191775739193,0.05241907387971878,0.026951173320412636,0.025907089933753014,0.032132428139448166,0.03234516456723213,0.02900373749434948,0.028258323669433594,0.07425122708082199,0.026945728808641434,0.03224409744143486,0.026145635172724724,0.031237538903951645,0.03236951306462288,0.03604889661073685,0.054161347448825836,0.025403043255209923,0.028326433151960373,0.024567704647779465,0.03147045522928238,0.024182157590985298,0.026524126529693604,0.025079788640141487,0.025600193068385124,0.022181279957294464,0.02774585783481598,0.023686692118644714,0.02441648207604885,0.024135898798704147,0.027164634317159653,0.023146027699112892,0.02298094518482685,0.05679314583539963,0.029165828600525856,0.022883648052811623,0.02212969958782196,187500,0,240000,427500
21,5,X24,-3.3001635093190265,18.49876119196415,0.9472014307975769,0.9382302761077881,1.1202799081802368,0.9900611639022827,0.9931430816650391,0.986596941947937,0.9288536310195923,0.9351839423179626,0.940255343914032,1.1095761060714722,1.0517604351043701,0.9863044023513794,0.996086061000824,0.969918429851532,0.8864049911499023,0.9314627647399902,0.04756331816315651,0.0351136140525341,0.037389472126960754,0.1446862667798996,0.02355523221194744,0.021269315853714943,0.05015253275632858,0.03175920620560646,0.062104806303977966,0.02721976675093174,0.03551233559846878,0.03889016434550285,0.0289005059748888,0.0356929637491703,0.03205610811710358,0.03623392805457115,0.022005081176757812,0.026608405634760857,0.021049579605460167,0.02558150142431259,0.026036497205495834,0.02125004678964615,0.03427553176879883,0.022723088040947914,0.032377347350120544,0.025131113827228546,0.038877520710229874,0.03496817871928215,0.06302361190319061,0.020076187327504158,0.03132665529847145,0.02975728176534176,0.028907647356390953,0.0313464030623436,0.05867617577314377,0.025434190407395363,0.029022611677646637,0.045334238559007645,0.022629041224718094,0.02705693244934082,0.05090981721878052,0.029026752337813377,0.022557204589247704,0.055418286472558975,0.02671341598033905,0.022989636287093163,0.03886318951845169,0.022690484300255775,0.02863948978483677,0.04758090525865555,0.025450324639678,0.02520505152642727,0.029988976195454597,0.031687792390584946,0.029490765184164047,0.028548527508974075,0.07272352278232574,0.026995832100510597,0.03243551403284073,0.02575601078569889,0.030904585495591164,0.031176364049315453,0.034798022359609604,0.053192202001810074,0.02567279525101185,0.02736537531018257,0.024348316714167595,0.03063424862921238,0.024478729814291,0.027933495119214058,0.024489402770996094,0.025736739858984947,0.02225644141435623,0.027808435261249542,0.023752210661768913,0.02432006038725376,0.021343251690268517,0.026531849056482315,0.023030206561088562,0.023226793855428696,0.05561818554997444,0.028854623436927795,0.022729115560650826,0.021994926035404205,187500,0,240000,427500
21,6,X11,1.0949178688853678,18.382058845832944,0.9483263492584229,0.9395356774330139,1.1220149993896484,0.9856005907058716,0.9928088188171387,0.9867081642150879,0.9131183624267578,0.941851794719696,0.93978351354599,1.1081839799880981,1.0513920783996582,0.9786041975021362,0.9969984292984009,0.9671894311904907,0.8855617642402649,0.9179205894470215,0.04401763901114464,0.03679846599698067,0.032669369131326675,0.12265592813491821,0.025610610842704773,0.024306682869791985,0.052444860339164734,0.030722374096512794,0.052379973232746124,0.027511294931173325,0.028678493574261665,0.04153056815266609,0.03199604153633118,0.03626866266131401,0.030245626345276833,0.0429358035326004,0.024985885247588158,0.027182336896657944,0.020819250494241714,0.025618821382522583,0.024208756163716316,0.02156779356300831,0.03595621511340141,0.02414422482252121,0.03365642949938774,0.023364996537566185,0.04874024540185928,0.03506041690707207,0.05656985193490982,0.021361805498600006,0.0316801555454731,0.031448133289813995,0.029302487149834633,0.02727673575282097,0.046976495534181595,0.024807963520288467,0.027343327179551125,0.064142607152462,0.022707002237439156,0.025846488773822784,0.04984442517161369,0.028588872402906418,0.022731442004442215,0.0390331856906414,0.024583199992775917,0.02428336814045906,0.03525017946958542,0.02182599902153015,0.0315818190574646,0.04585762694478035,0.02608317695558071,0.025771887972950935,0.0263307373970747,0.028990790247917175,0.028320422396063805,0.029686342924833298,0.047991521656513214,0.028969978913664818,0.02926243655383587,0.024684075266122818,0.027848515659570694,0.032386571168899536,0.034078314900398254,0.05468162149190903,0.024526169523596764,0.026554737240076065,0.02495596371591091,0.02881537191569805,0.025583747774362564,0.024965742602944374,0.023466315120458603,0.02586788684129715,0.021850163117051125,0.028309065848588943,0.02350066602230072,0.02423601597547531,0.020539969205856323,0.025915535166859627,0.02242899127304554,0.023699143901467323,0.05307614803314209,0.028970815241336823,0.02283986657857895,0.02215045876801014,187500,0,240000,427500
21,7,X49,1.1971036853741532,18.3602847866714,0.9483382105827332,0.9401217699050903,1.1208741664886475,0.9825283288955688,0.9925759434700012,0.9867501258850098,0.9097110033035278,0.9408628940582275,0.9398844242095947,1.1060326099395752,1.0513111352920532,0.9798254370689392,0.9961339235305786,0.9667873978614807,0.8856607675552368,0.9202864766120911,0.045486994087696075,0.03816486895084381,0.03249659016728401,0.11492080986499786,0.024396730586886406,0.023761460557579994,0.05471908673644066,0.028078574687242508,0.05212082713842392,0.02646893821656704,0.02889118157327175,0.04153435304760933,0.03200452774763107,0.03602113574743271,0.030981289222836494,0.04366859793663025,0.024891916662454605,0.02833830565214157,0.02086932212114334,0.025472277775406837,0.024995455518364906,0.021389096975326538,0.03491399437189102,0.024108244106173515,0.034061603248119354,0.023709191009402275,0.04686344414949417,0.03478085994720459,0.056578632444143295,0.020840130746364594,0.032747939229011536,0.03149750828742981,0.029287924990057945,0.027517151087522507,0.047193460166454315,0.02497902326285839,0.026958104223012924,0.06261023133993149,0.022582773119211197,0.025092991068959236,0.04779333621263504,0.028814146295189857,0.02278483659029007,0.03841743618249893,0.02443392388522625,0.024676190689206123,0.033380649983882904,0.021565787494182587,0.030858410522341728,0.04878324642777443,0.025132687762379646,0.025706907734274864,0.026292331516742706,0.029682010412216187,0.02867147885262966,0.030351484194397926,0.04911575838923454,0.02845926210284233,0.028866717591881752,0.02416643314063549,0.027585648000240326,0.03080424852669239,0.033108215779066086,0.05424197390675545,0.024608280509710312,0.026296963915228844,0.02482466772198677,0.028919044882059097,0.025796372443437576,0.025266610085964203,0.023414120078086853,0.02598508633673191,0.021935265511274338,0.027863018214702606,0.02364743873476982,0.023878276348114014,0.020582864060997963,0.025541134178638458,0.022389022633433342,0.024123288691043854,0.05359822139143944,0.029057906940579414,0.02296188473701477,0.022222034633159637,187500,0,240000,427500
