episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
7,27,N2,3.7538171961351594,4.456976160407066,0.2973303161561489,0.9846444725990295,2.305708885192871,0.6157984733581543,0.03748812898993492,0.0423554964363575,0.04108578339219093,0.04736328125,0.04190180078148842,0.04227893054485321,0.06711113452911377,0.047018446028232574,0.04429958015680313,0.04157242178916931,0.09834932535886765
7,28,C1,1.4959124197696134,4.450908374041319,0.29193324968218803,0.9846512675285339,2.305103063583374,0.6158768534660339,0.03752174600958824,0.04236816614866257,0.04110497236251831,0.046418625861406326,0.041745301336050034,0.04225684702396393,0.0643458142876625,0.04699470475316048,0.04430418834090233,0.0415644645690918,0.09665235877037048
7,29,C1,-2.0838854869363823,4.44582786783576,0.2868395857512951,0.9845646023750305,2.305312156677246,0.615966260433197,0.03760432079434395,0.042306799441576004,0.04112739861011505,0.04597795382142067,0.04166124016046524,0.04229927435517311,0.060593392699956894,0.04705118387937546,0.044285520911216736,0.04146502912044525,0.09561273455619812
8,0,C2,4.8681261392849375,26.284122467041016,20.10962501168251,1.0020335912704468,2.865060329437256,0.7122033834457397,0.08505693078041077,0.052124641835689545,0.10100263357162476,0.9714032411575317,0.12798117101192474,0.9844323992729187,12.739908218383789,4.986701011657715,0.04914899915456772,0.2805103063583374,1.326555609703064
8,1,L1,0.36972192898457834,14.933657981455326,10.21555233746767,0.9918736815452576,2.63360595703125,0.6455813646316528,0.06628284603357315,0.04437793791294098,0.053606703877449036,0.8444639444351196,0.0748586654663086,0.1781381517648697,7.276997089385986,0.1317940056324005,0.048053331673145294,0.04800985008478165,1.8960144519805908
8,2,N2,3.9694369149190027,9.079984914511442,4.618931870907545,0.9847863912582397,2.4945244789123535,0.6206753253936768,0.05071588233113289,0.041936133056879044,0.047379158437252045,0.736724317073822,0.06277541816234589,0.11277090013027191,3.035036325454712,0.10367044061422348,0.0485646054148674,0.04764063283801079,0.6927849054336548
8,3,L1,0.813822136699792,8.13432216271758,3.795328076928854,0.9849518537521362,2.398973226547241,0.6160353422164917,0.04893343523144722,0.04345962405204773,0.04196789488196373,0.7076489329338074,0.06158416345715523,0.09717385470867157,2.486844778060913,0.08632443100214005,0.04796305671334267,0.04688506945967674,0.46557649970054626
8,4,C1,2.110054260203756,7.685887258499861,3.4467213936150074,0.9854371547698975,2.340999126434326,0.6157510280609131,0.04760691523551941,0.04351423680782318,0.041829001158475876,0.6319993138313293,0.06355839222669601,0.05909885838627815,2.3384644985198975,0.053689319640398026,0.04631423205137253,0.04266383498907089,0.37496134638786316
8,5,L3,3.2789443030313894,6.237565375864506,2.058633293956518,0.9844065308570862,2.3012161254882812,0.6158260703086853,0.043488822877407074,0.04400982707738876,0.041145943105220795,0.45982229709625244,0.05272851884365082,0.052104514092206955,1.2184773683547974,0.050745222717523575,0.04536444693803787,0.04213010519742966,0.2860995829105377
8,6,L3,4.855663340437278,5.54305412620306,1.3765794560313225,0.9844115972518921,2.2947700023651123,0.615756094455719,0.042261675000190735,0.04385027289390564,0.04105830937623978,0.32300713658332825,0.04925311729311943,0.05006188526749611,0.7027555108070374,0.049645282328128815,0.045170340687036514,0.04214305058121681,0.25890985131263733
8,7,R2,4.308412393086643,5.181847248226404,1.0234731808304787,0.9844602942466736,2.2940256595611572,0.6161342263221741,0.04153749719262123,0.043316807597875595,0.041063982993364334,0.22981679439544678,0.04394611716270447,0.04856964200735092,0.4608595073223114,0.04747753217816353,0.04520329833030701,0.041654039174318314,0.24378184974193573
8,8,N1,-3.5308219208936,5.007143225520849,0.848204955458641,0.984407901763916,2.2958648204803467,0.6163167357444763,0.041232604533433914,0.04353269934654236,0.04093340039253235,0.1916305273771286,0.04388635233044624,0.047200970351696014,0.34103912115097046,0.046767380088567734,0.04486026614904404,0.04193512350320816,0.22753532230854034
8,9,F1,-0.13555149580870118,4.8725072629749775,0.7115752622485161,0.9844028353691101,2.298819065093994,0.6163066625595093,0.04110066592693329,0.04377731308341026,0.041021641343832016,0.15124961733818054,0.04253771901130676,0.046717412769794464,0.25021520256996155,0.04722464829683304,0.044923096895217896,0.042426254600286484,0.22178512811660767
8,10,R3,-3.4630502621359915,4.683093816041946,0.5222566463053226,0.9844024777412415,2.3018436431884766,0.6158379316329956,0.040219683200120926,0.0435834638774395,0.040779273957014084,0.09763816744089127,0.04190198332071304,0.04472678154706955,0.15756931900978088,0.046857066452503204,0.04508548974990845,0.04267612472176552,0.17997241020202637
8,11,N1,4.552778837641389,4.604369819164276,0.44348227977752686,0.9844443202018738,2.301962375640869,0.615572452545166,0.040014851838350296,0.043829746544361115,0.04080711305141449,0.08089922368526459,0.04204529896378517,0.04399864748120308,0.11674463748931885,0.04691792652010918,0.045062582939863205,0.04316500201821327,0.15890564024448395
8,12,L3,-1.0740354332894064,4.564863111823797,0.40229545906186104,0.9850137233734131,2.303053855895996,0.6156253814697266,0.03990228474140167,0.043879035860300064,0.04082988202571869,0.07173646986484528,0.04205455258488655,0.04354438930749893,0.10012049973011017,0.04673268273472786,0.04515384882688522,0.043412983417510986,0.14380352199077606
8,13,R2,3.1944861486859715,4.584818307310343,0.4209534078836441,0.9855931401252747,2.303718328475952,0.6155893802642822,0.039347581565380096,0.04390314593911171,0.04084467515349388,0.06714507192373276,0.04258415475487709,0.04326753690838814,0.13424299657344818,0.04650980234146118,0.04509376361966133,0.0432707741856575,0.1337079554796219
8,14,R3,3.7204031553564683,4.555319972336292,0.3895566053688526,0.9850785136222839,2.3043479919433594,0.615585207939148,0.03921936824917793,0.043611809611320496,0.04087100923061371,0.06387583166360855,0.04255727306008339,0.045411255210638046,0.11123033612966537,0.04652327299118042,0.0449831597507,0.043317146599292755,0.12870779633522034
8,15,C2,3.779744260068071,4.517148979008198,0.35235800221562386,0.9851948618888855,2.3050599098205566,0.6155220866203308,0.039111457765102386,0.04341396316885948,0.04085589200258255,0.05388595536351204,0.042619738727808,0.04303770139813423,0.09013041853904724,0.04676251858472824,0.045020781457424164,0.044066041707992554,0.12246765196323395
8,16,C2,2.085546202277362,4.50168764591217,0.3381405360996723,0.9849877953529358,2.3036656379699707,0.6156729459762573,0.038903385400772095,0.04328308627009392,0.04085677117109299,0.05077937990427017,0.04264764487743378,0.043226391077041626,0.07958921045064926,0.04687776789069176,0.04494018480181694,0.044266652315855026,0.12199079245328903
8,17,L2,0.17455083191379916,4.487899370491505,0.3241260387003422,0.9846389293670654,2.304625988006592,0.6156898140907288,0.03867309167981148,0.04325803741812706,0.040925364941358566,0.04823671653866768,0.04247719794511795,0.043128639459609985,0.068695068359375,0.04703819379210472,0.04500797390937805,0.04402138665318489,0.1214829683303833
8,18,F3,1.5059220007868213,4.482382286339998,0.3168202377855778,0.9845933318138123,2.3064613342285156,0.6155268549919128,0.038411859422922134,0.04314173758029938,0.04094924032688141,0.04684211313724518,0.04249770566821098,0.04312111809849739,0.06332187354564667,0.047182850539684296,0.045104414224624634,0.044166311621665955,0.1210615411400795
8,19,L1,-0.8689477715064688,4.474699884653091,0.3109336569905281,0.98455411195755,2.3051295280456543,0.6155820488929749,0.038356680423021317,0.04301413148641586,0.04091332480311394,0.04585839807987213,0.04259604588150978,0.04298046976327896,0.059875790029764175,0.04707790166139603,0.04508073255419731,0.04391583427786827,0.11976488679647446
8,20,R2,-2.894797635227524,4.465946365147829,0.3026687689125538,0.9848028421401978,2.3040382862091064,0.6155317425727844,0.038542672991752625,0.04306600242853165,0.04097329080104828,0.046246934682130814,0.04296750947833061,0.0429820716381073,0.05589628964662552,0.046754732728004456,0.045165229588747025,0.04375062137842178,0.11522813886404037
8,21,R3,-0.24415750397436575,4.463619094341993,0.301274623721838,0.9847544431686401,2.303536891937256,0.6155292391777039,0.038534220308065414,0.04305758327245712,0.04095477983355522,0.04592218995094299,0.0428999699652195,0.04294299706816673,0.05524161830544472,0.046874452382326126,0.045113157480955124,0.04355540871620178,0.11470214277505875
8,22,L2,2.174564397706689,4.461647000163794,0.30127156153321266,0.9845642447471619,2.3018674850463867,0.6155256628990173,0.03828778862953186,0.04302797466516495,0.041048090904951096,0.04651889577507973,0.04295319318771362,0.04292062669992447,0.05498793348670006,0.04675433412194252,0.04497510939836502,0.04349305108189583,0.1147226095199585
8,23,C1,-0.33155449868927,4.460401277989149,0.2999000735580921,0.9844411611557007,2.302037000656128,0.6155476570129395,0.038138050585985184,0.0431244820356369,0.041128285229206085,0.04603603109717369,0.042939960956573486,0.04295523092150688,0.05499683693051338,0.04651240259408951,0.04492355138063431,0.04340387508273125,0.11421675235033035
8,24,F2,4.889555541265324,4.459584753960371,0.29897143691778183,0.9844053983688354,2.3018245697021484,0.6156944036483765,0.03812798857688904,0.04331321269273758,0.04122399166226387,0.046289749443531036,0.042886994779109955,0.042955268174409866,0.05465983599424362,0.04644280672073364,0.04489622637629509,0.043413251638412476,0.11345105618238449
8,25,C2,-0.20268933504078124,4.459671203047037,0.29824741929769516,0.9845255613327026,2.3032991886138916,0.6157028675079346,0.037996016442775726,0.04303751885890961,0.04120996966958046,0.046348292380571365,0.04279997944831848,0.04278893768787384,0.05419861525297165,0.04647838696837425,0.04473406821489334,0.04332569241523743,0.11322610825300217
8,26,L1,-4.135922828194403,4.459323011338711,0.29726263508200645,0.9846170544624329,2.3035824298858643,0.6158514618873596,0.03786640614271164,0.04303182289004326,0.04125445708632469,0.04648364335298538,0.04293282330036163,0.04275419935584068,0.05373711511492729,0.04633049666881561,0.044788967818021774,0.04324715957045555,0.11284497380256653
8,27,N2,-3.9822969506832173,4.472320273518562,0.3107113316655159,0.9846040606498718,2.303218364715576,0.6158906817436218,0.03785543143749237,0.042950280010700226,0.04128270223736763,0.046975258737802505,0.042944882065057755,0.0427025742828846,0.06937657296657562,0.04607914015650749,0.04477043077349663,0.04324496537446976,0.11042492836713791
8,28,N1,1.0993974948058796,4.463616654276848,0.3036522828042507,0.9845002889633179,2.3014893531799316,0.6157418489456177,0.037760499864816666,0.04295984283089638,0.041183941066265106,0.04713834449648857,0.04289184510707855,0.0429898202419281,0.06325507164001465,0.04605971649289131,0.044847000390291214,0.043360430747270584,0.10943865031003952
8,29,R2,-1.5904188423407284,4.4546132534742355,0.29415861144661903,0.9845201969146729,2.301279067993164,0.6158173084259033,0.03771333768963814,0.04298780858516693,0.041122034192085266,0.047162484377622604,0.043244898319244385,0.04329272359609604,0.05462228134274483,0.045903466641902924,0.04489656165242195,0.043294042348861694,0.10875704139471054
9,0,L2,-4.591248815004219,62.34198270738125,50.13804592937231,0.9972624778747559,2.863351821899414,0.7095648646354675,0.08917912095785141,6.448946475982666,0.15700919926166534,29.387561798095703,0.1338731050491333,0.7673645615577698,19.900299072265625,0.08851557970046997,0.08420559763908386,0.042358674108982086,0.6724903583526611
9,1,L2,-1.4234756729059725,41.82845097780228,30.700948759913445,0.9844747185707092,2.6394646167755127,0.6412222981452942,0.05363123118877411,6.448946475982666,0.05975770577788353,22.56696891784668,0.05753742903470993,0.2077857404947281,7.42331600189209,0.05169248580932617,0.046600840985774994,0.04171239212155342,0.6053401231765747
9,2,C2,-3.4927553302801084,8.015539072453976,3.5808447152376175,0.9851710200309753,2.481050491333008,0.6180789470672607,0.05224060267210007,0.06221574917435646,0.05093181133270264,1.0027029514312744,0.05020330846309662,0.10113851726055145,1.937466025352478,0.05446722358465195,0.04413757845759392,0.0417669340968132,0.533967912197113
9,3,L3,3.071129442218938,6.498051378875971,2.205997481942177,0.9863441586494446,2.3838694095611572,0.6158125400543213,0.05203688144683838,0.045599572360515594,0.046653635799884796,0.48217397928237915,0.05001363903284073,0.07839298248291016,1.092740535736084,0.05876322090625763,0.04404918849468231,0.04131877049803734,0.5202828645706177
9,4,F3,-0.6532928136616691,5.809136148542166,1.5825714357197285,0.9903943538665771,2.3306922912597656,0.6190624237060547,0.04024697095155716,0.04364217072725296,0.04661375284194946,0.3144679069519043,0.048412736505270004,0.06180175021290779,0.6558035016059875,0.053677838295698166,0.04470311105251312,0.041242122650146484,0.5183752179145813
9,5,R3,-2.1721306394793674,5.109214562922716,0.925772562623024,0.985879123210907,2.3022637367248535,0.6230039000511169,0.03934738412499428,0.04157617315649986,0.04409184679389,0.2143447995185852,0.04530726373195648,0.056112222373485565,0.18354234099388123,0.04940624162554741,0.04409647360444069,0.041111260652542114,0.43913179636001587
9,6,N1,-2.6612086473257293,4.849055916070938,0.6778564751148224,0.9864833950996399,2.2971508502960205,0.6236844062805176,0.03961348906159401,0.04157119616866112,0.042416028678417206,0.1879837065935135,0.044263243675231934,0.05075777322053909,0.12254396080970764,0.04854316636919975,0.04408710449934006,0.04078544303774834,0.2791721522808075
9,7,F2,-3.2354073120740834,4.759227715432644,0.5921218879520893,0.9861974120140076,2.2955551147460938,0.6239057779312134,0.039862219244241714,0.04182371869683266,0.042196281254291534,0.16848225891590118,0.04322550818324089,0.049497224390506744,0.09419069439172745,0.049305133521556854,0.044001199305057526,0.04070359095931053,0.2402815818786621
9,8,L2,1.227079531807811,4.7458376213908195,0.5821378231048584,0.9860495328903198,2.2946760654449463,0.6229618787765503,0.04038223624229431,0.04182489216327667,0.0420055165886879,0.17726115882396698,0.04295129328966141,0.048269838094711304,0.0868593156337738,0.04924313724040985,0.044123850762844086,0.04083693027496338,0.22839197516441345
9,9,F3,3.547474773967476,4.6715088821947575,0.5110873207449913,0.9858632683753967,2.2941765785217285,0.6215198636054993,0.04081428423523903,0.04207645356655121,0.04157928377389908,0.11786819249391556,0.04265279322862625,0.047490332275629044,0.0850270688533783,0.04871533438563347,0.044142261147499084,0.04092072695493698,0.21866244077682495
9,10,N3,3.423014258497844,4.598107106983662,0.4437769651412964,0.9844943284988403,2.294118642807007,0.6193790435791016,0.040211357176303864,0.04157876595854759,0.0415145568549633,0.0773376077413559,0.0426325649023056,0.04611161723732948,0.08540119975805283,0.049106091260910034,0.04389026388525963,0.040610358119010925,0.19172070920467377
9,11,R2,4.83772114250575,4.531195621937513,0.3813573159277439,0.984404444694519,2.2941315174102783,0.6185992360115051,0.03990454599261284,0.04162084683775902,0.04139190539717674,0.06722091883420944,0.04145141690969467,0.04380244389176369,0.08015315979719162,0.04751243442296982,0.043816033750772476,0.040620461106300354,0.1465662568807602
9,12,N1,2.9186642456252265,4.499739222228527,0.3518264442682266,0.9844024777412415,2.2939672470092773,0.6173030734062195,0.0399194210767746,0.04187699034810066,0.04108523577451706,0.06576183438301086,0.04133855178952217,0.043380677700042725,0.07570052891969681,0.04747461527585983,0.043752510100603104,0.040806014090776443,0.12297004461288452
9,13,L1,-2.296633376110316,4.483929917216301,0.33641184866428375,0.9844221472740173,2.2939484119415283,0.6172274351119995,0.03981909528374672,0.04199353605508804,0.04110391065478325,0.06527482718229294,0.04126191884279251,0.042975105345249176,0.07041566073894501,0.04739881679415703,0.04372154548764229,0.04086405783891678,0.11350344866514206
9,14,F3,4.933182072028362,4.4712445586919785,0.32420553267002106,0.9845489263534546,2.2939298152923584,0.6168190836906433,0.03974463418126106,0.0421769879758358,0.04115187004208565,0.06518926471471786,0.04125107452273369,0.04263308271765709,0.0641389712691307,0.04770948365330696,0.04369913414120674,0.04082905128598213,0.10742317885160446
9,15,N1,2.8056530425251385,4.45529043674469,0.308844730257988,0.984711766242981,2.2939798831939697,0.6163085699081421,0.039606861770153046,0.042298782616853714,0.040955252945423126,0.06236065924167633,0.040986426174640656,0.042514268308877945,0.05932854488492012,0.04753851518034935,0.04380100220441818,0.04088975489139557,0.10001014918088913
9,16,F1,-0.9071266086304872,4.451512448489666,0.3049403391778469,0.9848306775093079,2.2940714359283447,0.6163840889930725,0.039439454674720764,0.04259135574102402,0.0408824123442173,0.061262913048267365,0.041094936430454254,0.04204021766781807,0.05779801681637764,0.04784121364355087,0.04383321478962898,0.040843769907951355,0.09859874099493027
9,17,F1,2.1734491976498314,4.448554012924433,0.3017391711473465,0.9849309921264648,2.293957471847534,0.6165670156478882,0.03897995501756668,0.042700111865997314,0.04087191820144653,0.05978184565901756,0.041053153574466705,0.042080361396074295,0.05540621280670166,0.047933775931596756,0.04384070262312889,0.04081311449408531,0.09963738173246384
9,18,N2,0.00833835515121617,4.448774009943008,0.3024304285645485,0.9848330616950989,2.293959856033325,0.6165330410003662,0.039095573127269745,0.04282249137759209,0.040757667273283005,0.05882294476032257,0.04098699986934662,0.04193946346640587,0.056960854679346085,0.04806274548172951,0.043855201452970505,0.040655799210071564,0.09948831051588058
9,19,F3,0.8819311440123778,4.447178356349468,0.3009178750216961,0.9848682284355164,2.293931484222412,0.6165621876716614,0.03881124407052994,0.04272279143333435,0.04067942127585411,0.05771251767873764,0.04100814089179039,0.04200040549039841,0.056587256491184235,0.04779268428683281,0.043811675161123276,0.04067614674568176,0.10001417249441147
9,20,C1,-2.644377952891742,4.44446137547493,0.2989002503454685,0.9845782518386841,2.294015407562256,0.6161066293716431,0.038835689425468445,0.0425703302025795,0.040612418204545975,0.055385395884513855,0.04106587916612625,0.04196557402610779,0.0557512491941452,0.04786873236298561,0.04381539300084114,0.04083124175667763,0.10105918347835541
9,21,R3,1.4606017250533867,4.445353552699089,0.2994784452021122,0.9845491647720337,2.294398546218872,0.6160390973091125,0.03890102729201317,0.04263761639595032,0.040611449629068375,0.05408347398042679,0.04112091660499573,0.04197026789188385,0.05706586316227913,0.04773487523198128,0.0436830148100853,0.040865033864974976,0.10169320553541183
9,22,F3,1.5786546118297444,4.441537871956825,0.2959754019975662,0.9844049215316772,2.2943131923675537,0.6156820058822632,0.03899389132857323,0.04275022819638252,0.04053577035665512,0.05332479253411293,0.04097612202167511,0.042364876717329025,0.05333861708641052,0.04787192493677139,0.0436318963766098,0.04090345650911331,0.10244617611169815
9,23,F2,4.519816090461399,4.439598768949509,0.2944411188364029,0.9844487309455872,2.294172525405884,0.6156449317932129,0.03896532952785492,0.042864687740802765,0.04051563888788223,0.05272091180086136,0.041029192507267,0.04194135591387749,0.0522649884223938,0.04806961119174957,0.04362878575921059,0.040911801159381866,0.10242027789354324
9,24,F1,-3.754631499039843,4.436990931630135,0.29213112965226173,0.9844861626625061,2.2940077781677246,0.615731954574585,0.03893721103668213,0.04284152761101723,0.04044879972934723,0.051733337342739105,0.040923215448856354,0.04196147248148918,0.050018638372421265,0.04800384119153023,0.04363355040550232,0.040825340896844864,0.10343810170888901
9,25,F2,-1.5909484330169277,4.428844388574362,0.28435587882995605,0.9845111966133118,2.293978452682495,0.6158261895179749,0.03872547671198845,0.042685288935899734,0.04033321887254715,0.04884377866983414,0.040878649801015854,0.041848838329315186,0.04838267341256142,0.04765152186155319,0.043648652732372284,0.0407780222594738,0.10075242817401886
9,26,N2,-3.586920040739093,4.435821540653706,0.2912639454007149,0.9844913482666016,2.293964385986328,0.6157647967338562,0.03831378370523453,0.04260367155075073,0.04036613553762436,0.0477018803358078,0.040900133550167084,0.041996221989393234,0.06052672490477562,0.04771076515316963,0.04370727762579918,0.040763624012470245,0.0970107913017273
9,27,N1,4.071592540914541,4.429790448397398,0.285137165337801,0.9844352602958679,2.2939412593841553,0.6158960461616516,0.03820794075727463,0.0425235740840435,0.040412306785583496,0.04712848365306854,0.040947262197732925,0.042003896087408066,0.05404505506157875,0.04749342054128647,0.04370076581835747,0.04079291224479675,0.09826226532459259
9,28,L3,3.22896459532857,4.427367385476828,0.28252751752734184,0.9844024777412415,2.2940237522125244,0.6158737540245056,0.03812287002801895,0.04253220930695534,0.04040450230240822,0.04672197997570038,0.04085449129343033,0.04221125692129135,0.05129457265138626,0.04748960956931114,0.04373357817530632,0.04080384597182274,0.09889848530292511
9,29,C2,2.096077853819722,4.428653486073017,0.2842847928404808,0.9844207763671875,2.2940070629119873,0.6158457398414612,0.03818879649043083,0.04247951880097389,0.040407899767160416,0.04645675793290138,0.04075247049331665,0.04197252541780472,0.052369147539138794,0.04752315580844879,0.04367154836654663,0.04081115126609802,0.099746935069561
10,0,N3,-3.951887805575712,68.02476963400841,34.76723739504814,1.0011881589889526,2.8645830154418945,0.7141472101211548,0.07645866274833679,0.05029186233878136,0.051264215260744095,1.4484004974365234,0.13943301141262054,16.731277465820312,20.085403442382812,9.436684608459473,0.07596611976623535,11.62938117980957,3.720290184020996
10,1,F1,-1.8121482749233966,11.070964455604553,5.599222708493471,0.9845423698425293,2.6125569343566895,0.6426146030426025,0.048373136669397354,0.04516800865530968,0.04653771594166756,0.811445951461792,0.08739408850669861,0.9530062079429626,4.032098770141602,0.11126060783863068,0.04522763565182686,0.05469418317079544,0.5960442423820496
10,2,F3,-4.415766454526274,7.7902274914085865,3.1777032278478146,0.9898476004600525,2.4560835361480713,0.6190282702445984,0.047018781304359436,0.043608974665403366,0.04339301586151123,0.7221047282218933,0.07995223999023438,0.2889220416545868,1.734072208404541,0.05311394855380058,0.044901490211486816,0.046787094324827194,0.6213935613632202
10,3,N2,-2.340999577754097,8.250236306339502,3.8491022810339928,0.9869771003723145,2.375027894973755,0.6164014339447021,0.04290996491909027,0.04497913643717766,0.04374353587627411,0.4586138427257538,0.07678170502185822,0.171512171626091,2.76810359954834,0.04970163851976395,0.0447060763835907,0.0410049706697464,0.5297732353210449
10,4,C2,-0.588714360951121,7.228736311197281,2.9184918999671936,0.9844650626182556,2.330256700515747,0.6165691018104553,0.04205399379134178,0.045423172414302826,0.043620962649583817,0.3479689955711365,0.0751512348651886,0.12955784797668457,1.9507111310958862,0.04887533560395241,0.04432661458849907,0.04087371379137039,0.5288824439048767
10,5,R2,-1.305743481561664,5.548534065485001,1.3081894218921661,0.9844292998313904,2.300025701522827,0.6167367100715637,0.04088551551103592,0.04514196887612343,0.04189204424619675,0.16490676999092102,0.06665519624948502,0.09960605204105377,0.7157668471336365,0.04690571874380112,0.0447237603366375,0.04113391041755676,0.3397245705127716
10,6,N3,-1.803094121104829,5.254380881786346,1.03311375528574,0.9844998121261597,2.294201612472534,0.6178999543190002,0.04051458090543747,0.045591164380311966,0.04166746139526367,0.09791254252195358,0.05933024734258652,0.09218337386846542,0.5570154786109924,0.046895138919353485,0.04471578821539879,0.04117771238088608,0.29077601432800293
10,7,F3,-2.1713700589792797,5.064235266298056,0.8534364402294159,0.9857153296470642,2.29477596282959,0.6178327202796936,0.039720360189676285,0.04236343875527382,0.041438523679971695,0.08048589527606964,0.05552764981985092,0.08737551420927048,0.43269211053848267,0.04701824113726616,0.044750336557626724,0.04101935029029846,0.25351983308792114
10,8,F3,-3.1878224368201638,4.950505305081606,0.7421755418181419,0.9864839315414429,2.297220230102539,0.6168090105056763,0.03948526084423065,0.04221907630562782,0.04110756143927574,0.0667002946138382,0.054105985909700394,0.08489526808261871,0.35772088170051575,0.046984829008579254,0.0444611981511116,0.0410275012254715,0.2312842756509781
10,9,N2,-2.7797709236616885,4.890724960714579,0.684195514768362,0.9861378073692322,2.300095558166504,0.6167231202125549,0.039497047662734985,0.04210219532251358,0.04117731377482414,0.06079605594277382,0.05194924399256706,0.08280602842569351,0.3121841549873352,0.047049619257450104,0.04461946338415146,0.04091871529817581,0.22466863691806793
10,10,R2,4.5145362642478215,4.715364787727594,0.5318285226821899,0.9847530126571655,2.3017139434814453,0.6160141825675964,0.039212122559547424,0.042039938271045685,0.04076404497027397,0.05784550681710243,0.046927884221076965,0.06590090692043304,0.20606322586536407,0.04655518755316734,0.04447641596198082,0.04094593599438667,0.18215247988700867
10,11,F1,2.190893728826743,4.639156352728605,0.4627654142677784,0.9846733212471008,2.3010170459747314,0.6157664656639099,0.03899428993463516,0.042111534625291824,0.04071629419922829,0.05704762041568756,0.04562611132860184,0.06122957170009613,0.1728196144104004,0.046458374708890915,0.044501546770334244,0.040749046951532364,0.14744551479816437
10,12,F2,-3.07197423094261,4.593709230422974,0.42047571763396263,0.9844114780426025,2.300739049911499,0.6160888075828552,0.03912797197699547,0.04196499288082123,0.04061141982674599,0.0586295947432518,0.04605181887745857,0.058233048766851425,0.145796999335289,0.04652879387140274,0.04435015842318535,0.04078273847699165,0.13039235770702362
10,13,L1,-0.24523445295419588,4.567313987761736,0.39773982763290405,0.9844784736633301,2.3002800941467285,0.6156447529792786,0.03907062113285065,0.04178713262081146,0.04054456204175949,0.05912765488028526,0.04536864534020424,0.05621391907334328,0.12809114158153534,0.04668782278895378,0.04437784478068352,0.04087873548269272,0.12476258724927902
10,14,F3,1.1137897345034276,4.547717750072479,0.37989823892712593,0.9847084879875183,2.300537109375,0.6155813336372375,0.03918945789337158,0.04193227365612984,0.040631718933582306,0.05813317745923996,0.04464108869433403,0.05449305847287178,0.11610236018896103,0.04667813703417778,0.044443923979997635,0.04085051640868187,0.11979510635137558
10,15,R2,-2.3901459069885647,4.516530524939299,0.3516196496784687,0.9844403266906738,2.3017005920410156,0.6159080266952515,0.03818533197045326,0.04222811758518219,0.04053476080298424,0.056315403431653976,0.04274448752403259,0.05177554488182068,0.1003570705652237,0.04702754691243172,0.04449674114584923,0.04108227789402008,0.10973429679870605
10,16,F1,-0.02116214589583354,4.505334194749594,0.34012794122099876,0.9847004413604736,2.3037784099578857,0.615794837474823,0.03796243667602539,0.04226585850119591,0.04056384414434433,0.05556695535778999,0.041843313723802567,0.05045238137245178,0.09261094778776169,0.047202326357364655,0.04445618391036987,0.04135098308324814,0.10678527504205704
10,17,C1,-2.0545399549943264,4.496414255350828,0.33361832052469254,0.9847660064697266,2.302431106567383,0.6158578395843506,0.037810761481523514,0.04222806170582771,0.04038675129413605,0.05432947725057602,0.04162890091538429,0.049507029354572296,0.08851660788059235,0.04729080572724342,0.04440421611070633,0.041586022824048996,0.10567066818475723
10,18,R1,-4.991977500913856,4.469939656555653,0.3079319931566715,0.9847661256790161,2.300778388977051,0.6159212589263916,0.03794897720217705,0.04215425252914429,0.04050152748823166,0.058876167982816696,0.043115295469760895,0.04872956871986389,0.05838606879115105,0.047265686094760895,0.044312022626399994,0.04172922298312187,0.10545509308576584
10,19,R1,-0.23982635362497717,4.463810708373785,0.30551839619874954,0.9847661256790161,2.2997405529022217,0.6157950758934021,0.03779834508895874,0.0421525202691555,0.04036008194088936,0.05853511765599251,0.043172016739845276,0.046179383993148804,0.05806334316730499,0.04726313427090645,0.04424765706062317,0.041878897696733475,0.10385845601558685
10,20,N2,3.334839092390311,4.460005197674036,0.30274995416402817,0.9844967722892761,2.300274610519409,0.6156973242759705,0.03770608827471733,0.04212271049618721,0.04038812220096588,0.0582214780151844,0.04257213696837425,0.045625463128089905,0.06642240285873413,0.047249503433704376,0.044250380247831345,0.0418277233839035,0.09315048158168793
10,21,F2,4.86853485134797,4.449591219425201,0.29432132840156555,0.9844101667404175,2.2992875576019287,0.6158024668693542,0.03762480244040489,0.0420614629983902,0.04040999710559845,0.05823073908686638,0.04224548116326332,0.04507293552160263,0.06112284958362579,0.04707496613264084,0.04417523741722107,0.041804585605859756,0.09026797115802765
10,22,C1,-4.124318937975961,4.443143285810947,0.2890519015491009,0.9844270944595337,2.2986197471618652,0.6159963011741638,0.037466783076524734,0.042058974504470825,0.04036790505051613,0.0576154850423336,0.041938185691833496,0.04474744200706482,0.0580834299325943,0.04698530212044716,0.04419351741671562,0.04174221679568291,0.08890090137720108
10,23,L1,-1.465142679016239,4.4397057592868805,0.2865489460527897,0.9844669103622437,2.2987711429595947,0.6158287525177002,0.03742901608347893,0.041995905339717865,0.04038701578974724,0.057390183210372925,0.0418335422873497,0.04394425079226494,0.05636570230126381,0.04700480028986931,0.044183991849422455,0.041745301336050034,0.08835924416780472
