loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
6.650402895047591e-09,180.701171875,-7.5848388671875,-1712.1678466796875,188.285888671875,X10,X10
1.0014977078753873e-06,134.88232421875,-3.2576904296875,-1760.860107421875,138.14013671875,X10,X10
3.3432543400380155e-09,185.4298095703125,-9.733428955078125,-1635.3916015625,195.1632080078125,X5,X10
1.0058077037911062e-07,153.033935546875,-8.089019775390625,-1748.84912109375,161.123046875,X10,X10
9.350185070644557e-10,200.635009765625,-7.26953125,-1714.8389892578125,207.904541015625,X10,X10
2.0426187408162377e-09,190.03564453125,-10.054656982421875,-1782.0535888671875,200.09033203125,X1,X10
2.580612772362656e-07,142.13232421875,-9.5684814453125,-1793.16455078125,151.70068359375,X10,X10
6.356497550541462e-08,158.95703125,-6.754974365234375,-1731.96435546875,165.7120361328125,X10,X10
4.657487728820797e-09,184.033447265625,-7.814544677734375,-1746.3848876953125,191.847900390625,X10,X10
4.978994647131252e-12,248.2470703125,-12.0108642578125,-1679.2431640625,260.2579345703125,X5,X10
1.3239394303088403e-10,216.698974609375,-10.75341796875,-1674.9422607421875,227.452392578125,X1,X10
4.395875590618159e-12,249.137939453125,-12.365631103515625,-1851.479736328125,261.5035400390625,X5,X10
3.195214093310028e-10,208.62109375,-10.020843505859375,-1698.947265625,218.6419677734375,X1,X10
1.206668237552222e-10,220.46875,-7.91119384765625,-1660.743896484375,228.3798828125,X5,X10
8.761928682599063e-11,222.50830078125,-9.071868896484375,-1710.1533203125,231.5802001953125,X1,X10
4.472516107467683e-12,249.588134765625,-11.742645263671875,-1758.3701171875,261.3306884765625,X5,X10
8.133282242139828e-11,220.7822265625,-11.542510986328125,-1739.521728515625,232.32470703125,X1,X10
2.6312545892137607e-11,237.051025390625,-6.55865478515625,-1872.912353515625,243.6097412109375,X5,X10
9.739477453696299e-12,247.8154296875,-5.7327880859375,-1711.86572265625,253.54833984375,X1,X10
1.0027362273845597e-09,195.73974609375,-11.465606689453125,-1731.762939453125,207.205322265625,X5,X10
4.724206702916289e-12,249.755859375,-11.02734375,-1714.9434814453125,260.783203125,X1,X10
3.872163353846325e-11,230.96728515625,-8.778961181640625,-1772.34619140625,239.7462158203125,X5,X10
1.226372059459635e-10,216.196533203125,-12.02142333984375,-1742.447998046875,228.2178955078125,X1,X10
8.306642700073308e-12,242.93994140625,-12.199676513671875,-1698.7786865234375,255.1396484375,X5,X10
9.018672614269363e-11,218.741943359375,-12.54949951171875,-1801.090576171875,231.2913818359375,X1,X10
6.471750219061434e-12,246.59716796875,-11.03863525390625,-1741.260986328125,257.6357421875,X5,X10
7.636384580234079e-12,247.906494140625,-8.07452392578125,-1726.2392578125,255.98095703125,X1,X10
6.697835862323753e-12,248.71875,-8.573516845703125,-1788.440185546875,257.2923583984375,X5,X10
8.217684345501741e-12,248.529296875,-6.718017578125,-1717.0631103515625,255.247314453125,X1,X10
1.1635937768872395e-09,198.89404296875,-6.823486328125,-1801.343017578125,205.717529296875,X5,X10
4.397804169442576e-12,254.75146484375,-6.74774169921875,-1712.615234375,261.4991455078125,X1,X10
6.663991407307446e-12,245.466796875,-11.87615966796875,-1738.4586181640625,257.343017578125,X5,X10
8.120458298843669e-12,248.2119140625,-7.154449462890625,-1711.420654296875,255.3663330078125,X1,X10
1.3330296068370107e-12,261.28076171875,-12.15484619140625,-1707.665771484375,273.4356689453125,X5,X10
6.6815936464181824e-12,248.34912109375,-8.967559814453125,-1789.0091552734375,257.316650390625,X1,X10
9.143583459825244e-12,244.70849609375,-9.47125244140625,-1681.63232421875,254.1796875,X5,X10
2.4077559390711656e-10,210.445556640625,-11.0260009765625,-1724.2578125,221.4715576171875,X1,X10
2.1638684177816003e-09,192.34716796875,-7.16644287109375,-1691.600341796875,199.513671875,X5,X10
4.238764339525858e-10,207.560546875,-8.255279541015625,-1773.44091796875,215.8157958984375,X1,X10
7.150905735608948e-12,246.66357421875,-9.97430419921875,-1832.75,256.6378173828125,X5,X10
1.3952201893818739e-10,217.025390625,-9.902618408203125,-1773.4998779296875,226.927978515625,X1,X10
6.206401503838777e-10,205.53466796875,-6.46795654296875,-1761.2386474609375,212.002685546875,X5,X10
6.318005008054683e-10,207.6708984375,-4.153564453125,-1725.6434326171875,211.824462890625,X1,X10
6.9333544981675654e-12,246.384521484375,-10.562255859375,-1715.4541015625,256.94677734375,X5,X10
2.1086251234675446e-12,258.839111328125,-10.010711669921875,-1762.1041259765625,268.849853515625,X1,X10
6.784405936349769e-12,245.750244140625,-11.41363525390625,-1732.479248046875,257.1639404296875,X5,X10
1.9932007433443033e-10,213.760986328125,-9.600189208984375,-1807.7432861328125,223.361083984375,X1,X10
1.998695913635329e-12,257.595458984375,-11.789794921875,-1730.9339599609375,269.38525390625,X5,X10
1.0585950865893423e-10,216.916259765625,-12.772796630859375,-1733.616455078125,229.6890869140625,X1,X10
8.249958008410552e-12,244.418212890625,-10.78997802734375,-1674.68603515625,255.2081298828125,X5,X10
6.801573193548904e-12,248.50537109375,-8.633331298828125,-1753.791259765625,257.138671875,X1,X10
1.5248443133164535e-11,241.645751953125,-7.419677734375,-1847.886962890625,249.0654296875,X5,X10
3.4611189782263185e-12,255.40478515625,-8.48956298828125,-1776.9425048828125,263.894287109375,X1,X10
3.744893839474628e-10,204.89599609375,-12.15863037109375,-1814.32568359375,217.0545654296875,X5,X10
0.6931471824645996,0.0,0.0,-1841.3115234375,0.0,X10,X10
5.5625518080582026e-11,224.3076171875,-11.81610107421875,-1710.0924072265625,236.123779296875,X1,X10
2.2197242655064287e-10,210.87451171875,-11.41015625,-1749.665283203125,222.28466796875,X5,X10
2.1551392614949094e-10,214.117431640625,-8.46258544921875,-1757.923828125,222.5799560546875,X1,X10
3.4033023794954875e-12,253.59814453125,-10.46453857421875,-1787.8990478515625,264.062744140625,X5,X10
4.2780384269802685e-12,252.41162109375,-9.363677978515625,-1793.42236328125,261.7752685546875,X1,X10
2.43900863047819e-12,256.191650390625,-11.2025146484375,-1716.1788330078125,267.394287109375,X5,X10
3.937766779316121e-10,210.4609375,-6.091522216796875,-1733.83251953125,216.5523681640625,X1,X10
5.181000593823537e-12,251.279296875,-8.5809326171875,-1707.441650390625,259.8602294921875,X5,X10
4.21637391667673e-09,182.114013671875,-10.728912353515625,-1847.447509765625,192.8428955078125,X1,X10
1.6379211875694466e-10,216.407470703125,-8.916717529296875,-1800.042236328125,225.32421875,X5,X10
1.7093046813035362e-12,260.520263671875,-10.429107666015625,-1713.62109375,270.9493408203125,X1,X10
3.1725353680928103e-12,253.71044921875,-11.054412841796875,-1712.4554443359375,264.764892578125,X5,X10
4.234933514979389e-10,207.788330078125,-8.0364990234375,-1769.10546875,215.8248291015625,X1,X10
7.818728303687905e-12,247.869140625,-7.87579345703125,-1672.888916015625,255.7449951171875,X5,X10
5.2036304952485235e-12,252.391845703125,-7.42486572265625,-1801.0433349609375,259.816650390625,X1,X10
1.5856446364259646e-11,239.591552734375,-9.08294677734375,-1754.8623046875,248.6744384765625,X5,X10
1.0849123682765693e-11,244.42236328125,-8.04693603515625,-1690.953857421875,252.4693603515625,X1,X10
1.0356730230365319e-11,245.372802734375,-7.56109619140625,-1697.427978515625,252.933837890625,X5,X10
0.6931471824645996,258.22900390625,258.22900390625,0.0,0.0,X1,X10
4.907225131988525,149.764892578125,198.762939453125,-442.7763671875,-48.998046875,X5,X10
0.0003945573407690972,338.3486328125,259.97314453125,-353.721435546875,78.37548828125,X1,X10
1.09662963154733e-07,375.303466796875,215.044921875,-283.3494873046875,160.258544921875,X5,X10
4.3005246586069745e-10,464.936767578125,249.265625,-232.7811279296875,215.671142578125,X1,X10
2.3579960206632222e-09,412.75048828125,214.095947265625,-150.0418701171875,198.654541015625,X5,X10
6.338418678808466e-09,441.816650390625,253.05029296875,-140.1038818359375,188.766357421875,X1,X10
1.6802619029476773e-07,404.641357421875,248.64990234375,-143.1251220703125,155.991455078125,X5,X10
4.530033766059205e-05,349.26416015625,249.242431640625,-96.7652587890625,100.021728515625,X1,X10
2.3296711226805655e-09,446.1435546875,247.3681640625,-55.9951171875,198.775390625,X5,X10
2.099102857755497e-06,352.434326171875,221.6943359375,-178.4932861328125,130.739990234375,X1,X10
6.0584627592508156e-12,504.001708984375,245.7060546875,-206.3140869140625,258.295654296875,X5,X10
3.667781456329067e-08,394.537353515625,223.326416015625,-251.98583984375,171.2109375,X1,X10
9.26610232987457e-10,406.964599609375,198.9697265625,-235.5216064453125,207.994873046875,X5,X10
1.989990949802234e-10,479.7314453125,256.354248046875,-272.1126708984375,223.377197265625,X1,X10
3.5813754305918932e-12,507.3173828125,243.7646484375,-294.3310546875,263.552734375,X5,X10
1.3180164160075947e-07,394.464599609375,236.044921875,-300.1002197265625,158.419677734375,X1,X10
4.697773767214919e-11,453.9990234375,216.185546875,-283.745361328125,237.8134765625,X5,X10
2.76090258921613e-06,350.834716796875,222.835205078125,-354.052978515625,127.99951171875,X1,X10
8.479403984518186e-11,443.909423828125,212.00146484375,-244.5794677734375,231.907958984375,X5,X10
1.9473625489929702e-10,483.989990234375,260.396240234375,-209.384521484375,223.59375,X1,X10
2.0079027329700239e-10,440.8505859375,217.56298828125,-397.224853515625,223.28759765625,X5,X10
2.2361579254948083e-09,452.67822265625,253.4931640625,-413.99072265625,199.18505859375,X1,X10
4.311798207368156e-08,369.31201171875,199.71875,-308.45068359375,169.59326171875,X5,X10
2.3048893904586976e-09,450.064453125,251.18212890625,-347.91650390625,198.88232421875,X1,X10
2.6395297059167433e-10,443.791015625,223.238525390625,-338.4359130859375,220.552490234375,X5,X10
0.6931471824645996,-10.0478515625,-10.0478515625,0.0,0.0,X16,X7
0.6416378021240234,-6.045257568359375,-7.103424072265625,29.93939208984375,1.05816650390625,X11,X10
3.034144639968872,28.992218017578125,58.840545654296875,25.833038330078125,-29.84832763671875,X9,X10
1.3793551921844482,43.41259765625,54.30609130859375,25.080230712890625,-10.89349365234375,X7,X10
0.01411773543804884,90.2630615234375,47.730499267578125,13.477767944335938,42.532562255859375,X12,X10
1.007717490196228,2.498016357421875,8.0330810546875,14.733901977539062,-5.535064697265625,X11,X7
5.039422103436664e-05,145.22259521484375,46.266510009765625,-51.04148864746094,98.95608520507812,X19,X10
0.2580696940422058,1.7613525390625,-10.4658203125,-39.91754150390625,12.2271728515625,X12,X1
2.1961772290524095e-05,151.4661865234375,44.2042236328125,-106.41339111328125,107.261962890625,X11,X10
0.001056984649039805,128.85302734375,60.3349609375,-148.9478759765625,68.51806640625,X4,X10
6.410549303836888e-06,187.77459716796875,68.198974609375,-193.28518676757812,119.57562255859375,X1,X10
1.7734700463734043e-07,209.50067138671875,54.049102783203125,-227.12315368652344,155.45156860351562,X4,X10
1.3821635391764175e-08,217.3138427734375,36.343536376953125,-236.66835021972656,180.97030639648438,X19,X10
6.013162590079446e-08,214.27154541015625,48.004241943359375,-264.37811279296875,166.26730346679688,X12,X10
9.123028377189257e-08,214.63140869140625,52.532623291015625,-267.16326904296875,162.09878540039062,X5,X10
1.8076381991249946e-07,218.67193603515625,63.41119384765625,-347.0054931640625,155.2607421875,X1,X10
15.580408096313477,-213.0128173828125,-57.208740234375,-336.39947509765625,-155.8040771484375,X10,X1
0.0281953364610672,79.3621826171875,43.8175048828125,-259.9815673828125,35.544677734375,X5,X10
0.027772244065999985,88.62176513671875,52.92376708984375,-335.59039306640625,35.697998046875,X1,X10
1.9411754692555405e-06,184.996337890625,53.47418212890625,-274.0618591308594,131.52215576171875,X5,X10
2.425362981739454e-05,173.51776123046875,67.24844360351562,-357.890625,106.26931762695312,X1,X10
2.5904697054102144e-08,215.85498046875,41.16656494140625,-427.1764221191406,174.68841552734375,X5,X10
9.02265242075373e-07,199.395263671875,60.211700439453125,-448.1416015625,139.18356323242188,X1,X10
1.6056674212450162e-07,202.67449951171875,46.22894287109375,-384.369140625,156.445556640625,X5,X10
0.00016005622455850244,154.4317626953125,67.03271484375,-413.33990478515625,87.3990478515625,X1,X10
1.7036113320045843e-07,198.71234130859375,42.85888671875,-417.3314514160156,155.85345458984375,X5,X10
1.6086144114524359e-06,193.58349609375,60.18212890625,-483.060302734375,133.4013671875,X1,X10
2.6096470762126955e-08,218.31341552734375,43.698760986328125,-418.21533203125,174.61465454101562,X5,X10
1.489348022687409e-07,206.99658203125,49.79901123046875,-424.5789489746094,157.19757080078125,X1,X10
7.854558248254762e-08,221.9830322265625,58.387176513671875,-466.2208251953125,163.59585571289062,X5,X10
8.277289254010611e-08,212.03961181640625,48.96795654296875,-442.02813720703125,163.0716552734375,X1,X10
1.1586070769453727e-08,223.7845458984375,41.0499267578125,-448.526611328125,182.734619140625,X5,X10
9.556092805951266e-08,213.174560546875,51.53955078125,-495.5697021484375,161.635009765625,X1,X10
4.421782495711568e-09,226.76800537109375,34.400787353515625,-490.45068359375,192.36721801757812,X5,X10
1.7441918132021783e-08,229.16845703125,50.524566650390625,-522.0866088867188,178.64389038085938,X5,X10
5.085066945298422e-08,216.87091064453125,48.92718505859375,-522.1981811523438,167.9437255859375,X1,X10
4.5307736229460716e-08,224.3521728515625,55.254302978515625,-464.3974609375,169.09786987304688,X5,X10
2.0050660509696172e-07,213.99078369140625,59.7666015625,-471.3416442871094,154.22418212890625,X1,X10
7.293026627053223e-09,230.5093994140625,43.14593505859375,-557.786865234375,187.36346435546875,X5,X10
3.696366377425875e-07,219.781005859375,71.67355346679688,-536.787109375,148.10745239257812,X1,X10
1.6003589564661524e-08,219.70062255859375,40.19610595703125,-512.9050903320312,179.5045166015625,X5,X10
2.0294189084779646e-07,219.2021484375,65.09869384765625,-522.7054443359375,154.10345458984375,X1,X10
1.5348346593668794e-08,225.99322509765625,46.070648193359375,-493.74609375,179.92257690429688,X5,X10
1.6822534121274657e-07,213.90753173828125,57.927886962890625,-488.95721435546875,155.9796142578125,X1,X10
3.7089993298877744e-08,231.908447265625,60.809295654296875,-508.4349060058594,171.09918212890625,X5,X10
