dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
9.957989294262504e-12,0.0,0.24546310587548822,100.0,X5,-2.4448983935980726,11,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.6478788606176806e-10,0.0,3.221525115582269,100.0,X1,3.7567646855317154,12,0,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.791751181236318e-12,0.0,0.2788626673808733,100.0,X5,-4.858898162573626,12,3,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
6.390428186620056e-10,0.0,0.1880623034778789,100.0,X1,1.6343054327117779,12,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.413336475104444e-10,0.0,0.15168912454838504,100.0,X5,3.008481537288704,12,10,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.7523857365198126e-10,0.0,0.1275366620015705,100.0,X1,1.479922343399215,12,13,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.945032214935367e-12,0.0,0.11154995177482518,100.0,X5,-2.2583480819997694,12,17,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.6266564484279655e-10,0.0,3.659901060129965,100.0,X1,3.4438279437564194,13,0,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
5.262509178427521e-11,0.0,0.3019175956315219,100.0,X5,-4.922929267688064,13,3,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.9478954907392598e-11,0.0,0.22506735183230678,100.0,X1,-3.5223434028827727,13,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.0054724547691194e-09,-2.0,0.12452168299777683,100.0,X5,1.9315803034598993,13,10,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
9.448413405832579e-12,0.0,3.517393083991637,100.0,X1,-2.1721349032901482,14,0,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
7.74432670769265e-11,0.0,0.1658553928811896,100.0,X5,-1.5416906696731116,14,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.45274411891927e-10,-2.0,0.12907940071898774,100.0,X1,1.668273984788133,14,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.6613285400146616e-11,0.0,3.13341261516747,100.0,X5,-4.946990243569291,15,0,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.8037345228538726e-10,0.0,0.2233082274787834,100.0,X1,4.954961608986718,15,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.2943500438122868e-11,-2.0,0.1702179995317726,100.0,X5,-1.618818321476044,15,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.5272769160468158e-11,0.0,0.12396921455062962,100.0,X1,-1.6516748135273032,15,10,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.3395671724647507e-11,0.0,6.0146127822433995,100.0,X5,-2.2595882946950194,16,1,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.6435368691003482e-11,0.0,0.19945244817147068,100.0,X1,-2.6111092373721636,16,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.327187553774479e-09,0.0,0.13200296063051245,100.0,X5,0.18593096164365885,16,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.795608338885152e-12,0.0,4.007367332976293,100.0,X1,-4.454385384857533,17,1,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.3327982814614892e-11,0.0,0.12473560844431102,100.0,X5,-4.172591308770512,17,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.6240916597687338e-11,0.0,0.1044405526609763,100.0,X1,-0.3069497394513192,17,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.6660592136740213e-12,0.0,0.11075855628791392,100.0,X5,-3.958900813207765,17,11,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.3363187292836365e-11,0.0,0.10023648124707207,100.0,X1,-4.51347715433246,17,14,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.8287166919650488e-11,0.0,0.08097515368102631,100.0,X5,-1.2688764664454935,17,17,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.815511878142331e-10,0.0,0.09148523892829838,100.0,X1,2.514621383162763,17,21,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.327736835563201e-09,-2.0,0.07567777708032172,100.0,X5,1.021634783690029,17,24,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.477528679051716e-10,0.0,2.240824880795852,100.0,X1,1.1225257841863279,18,2,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.4301811471217896e-11,0.0,0.3336853648347261,100.0,X5,-0.43995241566843823,18,6,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.7904403787637477e-10,0.0,0.1675697800849086,100.0,X1,2.5976332767783603,18,9,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.2412803007677553e-09,0.0,4.348277947087933,100.0,X5,3.665972065817977,19,0,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.2636010016109367e-09,-2.0,0.17325436138389125,100.0,X1,1.2111780289209682,19,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.3866708996335131e-11,0.0,0.11471356476456843,100.0,X5,-2.1612369100766973,19,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.217250246935089e-12,5.930195450782776,3.6725864730346314,100.0,X1,-2.976639763910407,20,0,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.3568811872699538e-11,0.0,0.1587250232277714,100.0,X5,-2.123045661447894,20,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
3.9864014866886066e-10,0.0,0.15961730309082928,100.0,X1,2.5270881655295376,20,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
3.997391827270658e-12,0.0,0.14239535727997116,100.0,X5,-3.828497887233966,20,10,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.1171901731786846e-10,0.0,0.1225545913800798,100.0,X1,3.28028149361192,20,14,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.6499916016821103e-11,0.0,0.12456221849242387,100.0,X5,-2.4147408159924844,20,17,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.3603146387097809e-11,0.0,0.10233024123106117,100.0,X1,-1.628499368343669,20,20,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
3.049688626632907e-11,0.0,3.5539730076466385,100.0,X5,-1.728040583391114,21,3,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
6.922237956452637e-12,0.0,0.12072901020348034,100.0,X1,-2.4572118284290054,21,6,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
7.489787678949256e-10,0.0,0.11199191080007546,100.0,X5,4.71502906592262,21,9,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
0.6931471824645996,-1.039885759353636,0.12157340566593737,11.363814485155457,X10,1.5,21,10,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.1125103616116405e-10,0.0,0.1093415282888613,100.0,X1,4.166409902538884,21,13,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.4394485310128573e-10,0.0,0.12729622873888513,100.0,X5,4.305574710230548,21,16,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.310278522989819e-10,0.0,0.13514350142192472,100.0,X1,0.9367451174565309,21,19,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
6.806604758990975e-12,0.0,6.116493440511251,100.0,X5,-2.7473604608343702,22,1,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.556076853960537e-12,0.0,0.4255782659339119,100.0,X1,-2.950357684962581,22,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.87801726095638e-12,0.0,0.19445289364648538,100.0,X5,-2.740514492228747,22,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
7.875533558632242e-10,0.0,0.1570109652553481,100.0,X1,0.43656562905440044,22,11,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.0362001187647074e-11,0.0,0.11288740304762529,100.0,X5,-2.5550724878885656,22,14,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.43274783335346e-09,0.0,0.10126655832969364,100.0,X1,1.701701196760662,22,17,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
3.275842375138893e-10,0.0,3.4565495658724523,100.0,X5,-3.5056180719287733,23,2,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
3.4186093626070724e-12,0.0,0.23487275817331915,100.0,X1,-3.4855497567918716,23,5,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
6.345070736185621e-12,0.0,0.15413223669780118,100.0,X5,-3.6247509599516436,23,8,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.469867029958777e-10,0.0,0.13747533030391168,100.0,X1,-3.5301743897445648,23,12,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.563745660737581e-11,0.0,0.11211855499730765,100.0,X5,-1.1893025395071009,23,15,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.0407260990497047e-11,0.0,2.137235969814701,100.0,X1,-4.369598257613587,24,2,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
3.171289272851929e-11,-2.0,0.3010838576591902,100.0,X5,-1.9516659559644611,24,6,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.1698247365531387e-11,0.0,0.1974371796595784,100.0,X1,-0.22599858352538504,24,9,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.0713460460730637e-11,0.0,0.13052761939272367,100.0,X5,-1.0071607192074463,24,12,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.3862943649291992,0.0,4.877872032198616,100.0,X1,-4.689841547690341,25,1,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
9.81445026397705,-2.0,0.1691268906654774,100.0,X5,2.2804190753799425,25,4,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
0.0007891146815381944,0.0,0.1167931886097552,100.0,X1,-2.9807931062414883,25,7,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
2.19325926309466e-07,0.0,0.10173138149200053,100.0,X5,4.064578182736716,25,11,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
8.601049317213949e-10,0.0,0.10251457940547862,100.0,X1,-2.492319277132075,25,14,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.7159920413264445e-09,0.0,0.10904992968303302,100.0,X5,4.363805536810899,25,17,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.2676837357616932e-08,-2.0,0.20553879480813583,100.0,X1,-4.838361634850539,26,3,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
3.3605238058953546e-07,-2.0,0.18084604353722772,100.0,X5,-2.6025599044489622,26,6,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
9.06006753211841e-05,-2.0,0.11825966607807865,100.0,X1,-1.1153199394849378,26,9,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.659342245361131e-09,0.0,0.19017057617835384,100.0,X5,-0.8522212675222463,27,2,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
4.198205715510994e-06,-2.0,0.18790897144291446,100.0,X1,0.9876502734898391,27,5,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
1.2116925518501631e-11,0.0,0.15848630494591037,100.0,X5,-0.3911925822955524,27,8,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
7.335562912658133e-08,0.0,0.10204049326322107,100.0,X1,3.8539666890478923,27,12,2026-08-04T01:04:24,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_student/seed_123/job_30802947/run_20260804_010424_seed123,2049,2049,0,1.0,632,594,0,0.0,29,full,867.8920428106096,894,39.625821696,104100,0,48600,152700,True,dpo
