episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,19,N2,-4.49090044394413,4.852372568100691,0.5640707463026047,1.0197144746780396,2.3563456535339355,0.6703842878341675,0.04180705174803734,0.04069904610514641,0.03923732042312622,0.06344371289014816,0.04079213738441467,0.04376693814992905,0.3339677155017853,0.043101731687784195,0.039021722972393036,0.038340240716934204,0.0817505344748497
0,20,N1,-4.313635704236408,4.797596536576748,0.5106611959636211,1.0197628736495972,2.355778217315674,0.6707035899162292,0.04172586649656296,0.040479548275470734,0.03879418224096298,0.06283169239759445,0.04101601988077164,0.043061453849077225,0.2854352593421936,0.043226879090070724,0.03911083564162254,0.03822861984372139,0.0774414986371994
0,21,N2,-4.620070560131681,4.77311247959733,0.48498255386948586,1.0196497440338135,2.3576736450195312,0.6707614064216614,0.041622407734394073,0.0404789075255394,0.038751281797885895,0.06194340065121651,0.04056982323527336,0.04302281141281128,0.2648962140083313,0.043344490230083466,0.03911207243800163,0.03811023384332657,0.07317604124546051
0,22,N1,-3.42201047417746,4.752651661634445,0.4625667780637741,1.0198036432266235,2.360100030899048,0.6705594658851624,0.041633665561676025,0.04049428924918175,0.038680121302604675,0.06165409833192825,0.04015336558222771,0.043049510568380356,0.24263271689414978,0.04347784072160721,0.03913939371705055,0.0381050631403923,0.07316845655441284
0,23,N2,3.4495733595746163,4.733259949833155,0.4422849155962467,1.0200968980789185,2.360360622406006,0.6705166101455688,0.04156547784805298,0.04043767973780632,0.038707662373781204,0.06135910004377365,0.04037057235836983,0.04313388466835022,0.21880869567394257,0.04339016601443291,0.039206612855196,0.038144491612911224,0.07716147601604462
0,24,N1,3.85194127266306,4.723138373345137,0.4312134459614754,1.0200432538986206,2.3614914417266846,0.6703085899353027,0.04161905124783516,0.04040854051709175,0.03870423883199692,0.06110098585486412,0.04026630520820618,0.04338390380144119,0.20836201310157776,0.04321961849927902,0.039199940860271454,0.03811871260404587,0.07691177725791931
0,25,N2,-3.942687606902786,4.610342051833868,0.32037360966205597,1.0197670459747314,2.3601930141448975,0.6703409552574158,0.041401755064725876,0.04041900858283043,0.038786664605140686,0.04780042544007301,0.03988257423043251,0.04317855462431908,0.11635777354240417,0.04322025179862976,0.0393671989440918,0.03803342580795288,0.07159340381622314
0,26,N1,4.984942324222271,4.593143258243799,0.30474596098065376,1.0196046829223633,2.358708143234253,0.670458197593689,0.04124322533607483,0.040451399981975555,0.03881420940160751,0.04670258238911629,0.039864104241132736,0.04312925413250923,0.10336511582136154,0.04329972714185715,0.039355672895908356,0.03801163285970688,0.07013531029224396
0,27,N2,-4.2228267493538105,4.5912451557815075,0.302299115806818,1.0196796655654907,2.3594977855682373,0.6703475713729858,0.04121830314397812,0.04037114605307579,0.03883422911167145,0.04594927281141281,0.03984437510371208,0.04309377446770668,0.10220050811767578,0.043320272117853165,0.039296433329582214,0.0379810594022274,0.06961075961589813
0,28,N1,3.7962430471022195,4.590754088014364,0.30202464386820793,1.0197335481643677,2.359696865081787,0.6702935099601746,0.04119591414928436,0.04027634114027023,0.03885527700185776,0.04541819542646408,0.039733510464429855,0.04289597272872925,0.10215093940496445,0.043400634080171585,0.03929503634572029,0.03794938325881958,0.06985896080732346
0,29,N2,-2.683900374245302,4.5956290401518345,0.3063756078481674,1.0196791887283325,2.3599538803100586,0.6702927350997925,0.041196245700120926,0.0401904359459877,0.03890116512775421,0.04544408619403839,0.04009879752993584,0.04294898360967636,0.10688818246126175,0.04351150617003441,0.039270833134651184,0.03791741281747818,0.06933558732271194
1,0,N1,-1.7733736008441001,130.08094419166446,120.15871608257294,1.0275485515594482,3.063490152359009,0.7869555950164795,0.057906486093997955,0.06339769065380096,0.05339713767170906,23.45672607421875,0.15518248081207275,0.3912205398082733,91.89421081542969,0.0814829096198082,4.342007637023926,0.03902832418680191,4.668389797210693
1,1,N2,-0.9024799714467733,123.24359087273479,116.64139112085104,1.048694372177124,2.7935454845428467,0.7072383165359497,0.053525350987911224,0.04427867755293846,0.04327116906642914,2.5015017986297607,0.08034072816371918,0.1696327179670334,113.19462585449219,0.05550283193588257,1.675039291381836,0.04015899449586868,0.8362352848052979
1,2,N1,2.126425286082082,106.56203519180417,101.89818331599236,1.040125846862793,2.6063127517700195,0.6804056763648987,0.04797360301017761,0.04469463229179382,0.04534461721777916,2.057507038116455,0.07230541855096817,0.07701124995946884,86.95822143554688,0.048419952392578125,0.05766870453953743,0.039982978254556656,12.78606128692627
1,3,N2,-1.7313016211192647,139.61682453751564,134.75334120169282,1.0413070917129517,2.498307228088379,0.6713210344314575,0.04658694937825203,0.04133366420865059,0.04457655921578407,0.8746739625930786,0.07128894329071045,0.05995640903711319,129.3395233154297,0.05065719783306122,0.3962753415107727,0.03911706432700157,4.44189977645874
1,4,N1,1.7157762099636216,137.67312739044428,133.07659912481904,1.0286589860916138,2.426863670349121,0.6702574491500854,0.04542523995041847,0.040752798318862915,0.041549719870090485,0.7053971886634827,0.059633299708366394,0.05330017954111099,129.72596740722656,0.04699981212615967,0.2366040050983429,0.038908157497644424,2.552809476852417
1,5,N2,0.16770259482028216,11.918327253311872,7.580331865698099,1.038891077041626,2.3705925941467285,0.6702826023101807,0.044771693646907806,0.04079725593328476,0.04027964174747467,0.24276410043239594,0.04841966554522514,0.04956652596592903,7.01952600479126,0.04543199762701988,0.041090723127126694,0.03807530179619789,0.22783806920051575
1,6,N1,-0.6235000278122813,8.750395201146603,4.437927283346653,1.0340158939361572,2.3554024696350098,0.6703440546989441,0.045637622475624084,0.040494341403245926,0.04008234292268753,0.16365115344524384,0.04508616775274277,0.048735372722148895,3.9769833087921143,0.04575619846582413,0.04032399132847786,0.037983283400535583,0.20589900016784668
1,7,N2,1.8557192619843885,6.935104951262474,2.631129141896963,1.0289714336395264,2.3519866466522217,0.6703701019287109,0.044607412070035934,0.04039379209280014,0.03999987244606018,0.1284089982509613,0.04515402391552925,0.0489608459174633,2.23335599899292,0.045707181096076965,0.04021020233631134,0.03792889043688774,0.179049551486969
1,8,N1,2.040862525403214,6.438031069934368,2.1312000304460526,1.0318366289138794,2.3519115447998047,0.6703473925590515,0.04471459612250328,0.040302447974681854,0.0398307740688324,0.11270371824502945,0.04561733081936836,0.04880627244710922,1.7717702388763428,0.045021411031484604,0.040219806134700775,0.037958841770887375,0.15699006617069244
1,9,N2,-2.897071664712798,6.128320708870888,1.824037753045559,1.0309407711029053,2.352229595184326,0.6704632043838501,0.04423932731151581,0.04023979231715202,0.03947276994585991,0.10369657725095749,0.04577412083745003,0.04725397005677223,1.4926544427871704,0.04521976411342621,0.039965469390153885,0.03794326260685921,0.138227641582489
1,10,N1,-4.289996221975208,5.7659154161810875,1.468045562505722,1.0256686210632324,2.3518998622894287,0.6710744500160217,0.04314550757408142,0.040129609405994415,0.03914586454629898,0.09622706472873688,0.044794000685214996,0.0476117804646492,1.170113205909729,0.04482543468475342,0.039692096412181854,0.03785356879234314,0.11373434960842133
1,11,N2,-1.9040924013670146,5.514656759798527,1.2158617414534092,1.024969458580017,2.3520004749298096,0.6723743677139282,0.04326885566115379,0.04026997834444046,0.03893755003809929,0.0943656712770462,0.04476936161518097,0.04783473163843155,0.9290077090263367,0.04496520012617111,0.03979041799902916,0.03784867748618126,0.10425430536270142
1,12,N1,-1.396997547815324,5.410602532327175,1.1119706891477108,1.0251410007476807,2.351876974105835,0.6729735136032104,0.043130211532115936,0.04031164199113846,0.03897113353013992,0.09378666430711746,0.0441216416656971,0.047736313194036484,0.8326114416122437,0.044483449310064316,0.03971613943576813,0.037783484905958176,0.09795892238616943
1,13,N2,-4.367157820710132,5.413836125284433,1.1177840381860733,1.0228378772735596,2.351898193359375,0.6731561422348022,0.04317481443285942,0.04034796357154846,0.039032645523548126,0.09187794476747513,0.04397399351000786,0.0473538413643837,0.8428566455841064,0.04459861293435097,0.039737969636917114,0.03771346062421799,0.09527602046728134
1,14,N1,4.522270776469371,5.354559998959303,1.0588085614144802,1.0222262144088745,2.351869821548462,0.6737531423568726,0.04308490827679634,0.040259405970573425,0.03901819884777069,0.08991513401269913,0.04393136501312256,0.04723913595080376,0.7876818180084229,0.04404045641422272,0.03974860906600952,0.037705544382333755,0.09408624470233917
1,15,N2,-1.9533581407385983,5.038545843213797,0.7418064847588539,1.0242658853530884,2.3518807888031006,0.6732411980628967,0.04284217581152916,0.04044988378882408,0.039322346448898315,0.06410377472639084,0.043021250516176224,0.047518372535705566,0.500931441783905,0.04362760856747627,0.039381127804517746,0.03765850514173508,0.09030148386955261
1,16,N1,2.423941734868417,4.974458713084459,0.6763763017952442,1.0250238180160522,2.351875066757202,0.6729531288146973,0.042877841740846634,0.040463414043188095,0.03955975919961929,0.06009513512253761,0.04311080276966095,0.04758845269680023,0.4421331286430359,0.04333547130227089,0.039837684482336044,0.037670284509658813,0.08793472498655319
1,17,N2,2.358451930425388,4.934267066419125,0.6365865990519524,1.0249512195587158,2.3519341945648193,0.6733223795890808,0.04315873607993126,0.04045920446515083,0.039678726345300674,0.05705954506993294,0.042987097054719925,0.046922676265239716,0.40610381960868835,0.043444737792015076,0.03977777436375618,0.03764719516038895,0.08681976050138474
1,18,N1,1.5945854758481133,4.873660326004028,0.576767910271883,1.0247257947921753,2.352008104324341,0.6733694672584534,0.04318830370903015,0.04049595445394516,0.03958021104335785,0.0548081174492836,0.04259448125958443,0.04670792818069458,0.3485056757926941,0.04338466748595238,0.03972872346639633,0.03768175095319748,0.08688114583492279
1,19,N2,-2.227459351519551,4.846875008195639,0.5509678460657597,1.024837613105774,2.351943016052246,0.673342227935791,0.04308640584349632,0.040523115545511246,0.03954051807522774,0.05435265973210335,0.04239082708954811,0.046005889773368835,0.3210398554801941,0.043498191982507706,0.039681438356637955,0.03764251619577408,0.08899073302745819
1,20,N1,-0.5059851687447923,4.764847103506327,0.46969903632998466,1.024380087852478,2.3519604206085205,0.6737349033355713,0.04303532466292381,0.04056559130549431,0.03960087522864342,0.050010066479444504,0.04179564118385315,0.045903876423835754,0.24472807347774506,0.043158773332834244,0.03954126313328743,0.03766540810465813,0.08876679837703705
1,21,N2,4.429929043866027,4.72113112360239,0.42513449862599373,1.0250946283340454,2.351977825164795,0.6737493276596069,0.04322660714387894,0.04067349061369896,0.03961287811398506,0.0477571003139019,0.04184943437576294,0.04595830664038658,0.2037026435136795,0.04299566149711609,0.03945212811231613,0.03762860596179962,0.0874524861574173
1,22,N1,0.15146709581258833,4.710362792015076,0.4159928150475025,1.0241789817810059,2.351884126663208,0.673399806022644,0.0433836355805397,0.040693316608667374,0.03963090479373932,0.04712047427892685,0.041575562208890915,0.045967865735292435,0.1953766793012619,0.043082717806100845,0.03939417749643326,0.037645235657691956,0.08702930808067322
1,23,N2,4.243728833553293,4.688179686665535,0.3940698876976967,1.0236585140228271,2.3519766330718994,0.6735074520111084,0.04331212490797043,0.040798962116241455,0.03980294242501259,0.047565560787916183,0.04151236638426781,0.04591330140829086,0.17242862284183502,0.043090950697660446,0.03930577635765076,0.037633851170539856,0.0876726284623146
1,24,N1,4.673019780132524,4.668722994625568,0.37488923966884613,1.0229761600494385,2.3521196842193604,0.6738841533660889,0.04321109876036644,0.04086220636963844,0.03990764915943146,0.04769634082913399,0.04134967178106308,0.04585229232907295,0.15339048206806183,0.04290996491909027,0.03930116444826126,0.03758077323436737,0.0876813530921936
1,25,N2,-0.6422353252948918,4.674022398889065,0.37962497025728226,1.0234793424606323,2.352102279663086,0.6744537353515625,0.0430176667869091,0.040885746479034424,0.039994481950998306,0.04687665030360222,0.041150275617837906,0.045363880693912506,0.15951262414455414,0.0424012616276741,0.03934125229716301,0.03762643411755562,0.0878167673945427
1,26,N1,-4.091118386005537,4.680345620959997,0.3872106485068798,1.0229843854904175,2.351968765258789,0.6740818619728088,0.04293561354279518,0.0407620333135128,0.0400981679558754,0.046956516802310944,0.04113500937819481,0.04519660398364067,0.16900530457496643,0.04230491816997528,0.03928172215819359,0.03762642294168472,0.08600829541683197
1,27,N2,-2.767536217004143,4.688170421868563,0.3951031118631363,1.0228947401046753,2.351907253265381,0.6743230223655701,0.04291996359825134,0.04066666215658188,0.04013386368751526,0.04684047773480415,0.041117072105407715,0.0450751893222332,0.17716960608959198,0.04235503450036049,0.039262447506189346,0.03768705949187279,0.08581802994012833
1,28,N1,1.1965482234392386,4.682176120579243,0.38938968256115913,1.022682785987854,2.3518879413604736,0.6742651462554932,0.04311399906873703,0.04068252816796303,0.04032408818602562,0.0471462607383728,0.04100795090198517,0.04501646012067795,0.17090189456939697,0.04231913015246391,0.03923310339450836,0.037686433643102646,0.08590839803218842
1,29,N2,-3.5655488843059024,4.685797318816185,0.39346110820770264,1.0225918292999268,2.3518707752227783,0.6741399765014648,0.04304823651909828,0.04072384163737297,0.04045704007148743,0.047355372458696365,0.040874380618333817,0.04477671906352043,0.17368368804454803,0.04236055165529251,0.039225831627845764,0.03767581656575203,0.08701325953006744
2,0,N1,-1.0722991743439279,149.97385432198644,141.24971998855472,1.064409613609314,3.0679733753204346,0.7849417924880981,0.07109767198562622,0.044872649013996124,0.14555984735488892,24.297035217285156,0.12164421379566193,1.374226450920105,115.80421447753906,0.055609893053770065,2.0783755779266357,0.042130813002586365,1.021762728691101
2,1,N2,-1.529168364547889,204.5443870872259,199.63818803802133,1.0511348247528076,2.7680373191833496,0.7138705253601074,0.056539006531238556,0.04198693111538887,0.07008068263530731,2.3618080615997314,0.06673180311918259,0.11324410885572433,196.5438232421875,0.048154737800359726,0.042050670832395554,0.03906218335032463,0.6278629899024963
2,2,N1,0.6751334007041567,163.06440949440002,158.38062581047416,1.0563271045684814,2.5911097526550293,0.6809357404708862,0.053228721022605896,0.04166543483734131,0.0587826706469059,1.772989273071289,0.06277421861886978,0.06710813194513321,155.6206817626953,0.046043556183576584,0.08631892502307892,0.03876170516014099,0.8876824975013733
2,3,N2,-3.99650581801803,93.94957215711474,89.4687781445682,1.0412795543670654,2.4744973182678223,0.6715387105941772,0.050257328897714615,0.04135199636220932,0.05615907162427902,0.9841289520263672,0.06146561726927757,0.056163664907217026,87.9794921875,0.046624310314655304,0.03970213234424591,0.038635946810245514,0.4082753658294678
2,4,N1,2.9726500419905166,58.64487084001303,54.2371053956449,1.0336601734161377,2.4202399253845215,0.670274019241333,0.04823963716626167,0.04132417216897011,0.05167795717716217,0.8184916973114014,0.057799868285655975,0.05414909869432449,52.993995666503906,0.04688141494989395,0.03941810131072998,0.03922212868928909,0.32949697971343994
2,5,N2,-4.13366936381377,19.097557317465544,14.729768093675375,1.0269081592559814,2.396047592163086,0.6702634692192078,0.04539862647652626,0.04057471454143524,0.04828719049692154,0.5078887343406677,0.054272230714559555,0.053188927471637726,13.777436256408691,0.0451161190867424,0.03928762674331665,0.0389593131840229,0.3539283573627472
2,6,N1,-4.273055058030967,13.71777606382966,9.362022999674082,1.027292013168335,2.387171983718872,0.6702621579170227,0.044947218149900436,0.04042015224695206,0.04653499275445938,0.4012693166732788,0.05422435328364372,0.051756978034973145,8.503960609436035,0.0438954159617424,0.03961005434393883,0.038480378687381744,0.367950439453125
2,7,N2,-2.004689664673055,12.397744331508875,8.051809556782246,1.0246672630310059,2.3834240436553955,0.6703296899795532,0.044757526367902756,0.04044227674603462,0.04552193731069565,0.26929205656051636,0.05354675278067589,0.049798961728811264,7.373291969299316,0.04377168044447899,0.03994534909725189,0.03825850039720535,0.32069632411003113
2,8,N1,-3.3365352536433255,11.809133976697922,7.476386867463589,1.0230517387390137,2.377725124359131,0.6708177924156189,0.043849486857652664,0.04074958711862564,0.0418856218457222,0.1949480175971985,0.05299591273069382,0.04717368632555008,6.924854755401611,0.04378310218453407,0.040093354880809784,0.03825429081916809,0.26895150542259216
2,9,N2,4.925027381874635,12.362616401165724,8.035090763121843,1.0260977745056152,2.3709490299224854,0.6710165739059448,0.04378293454647064,0.04082773998379707,0.041315194219350815,0.16552744805812836,0.05247804895043373,0.0472642257809639,7.659301280975342,0.04319433495402336,0.03940892592072487,0.03816812485456467,0.12328476458787918
2,10,N1,0.06990001427894654,6.292413704097271,1.9801878444850445,1.0258796215057373,2.367950439453125,0.6708973050117493,0.04309871792793274,0.040625181049108505,0.03903665393590927,0.128825381398201,0.04743882641196251,0.042980968952178955,1.656419038772583,0.04258235916495323,0.03936535492539406,0.038051508367061615,0.10926234722137451
2,11,N2,0.33642083752919305,5.6954964101314545,1.382902815937996,1.0249093770980835,2.367948293685913,0.6718227863311768,0.042642828077077866,0.04057188332080841,0.03891122341156006,0.09073704481124878,0.04763269051909447,0.043052077293395996,1.108068823814392,0.04244966432452202,0.03967110440135002,0.03807415813207626,0.09900445491075516
2,12,N1,-2.0578432554510417,5.436562713235617,1.1229230538010597,1.0266798734664917,2.3667008876800537,0.6715026497840881,0.04237440973520279,0.04065244644880295,0.03899921104311943,0.08459251374006271,0.04771092161536217,0.0434071384370327,0.8590351343154907,0.042253054678440094,0.03968795761466026,0.03829857334494591,0.0946679413318634
2,13,N2,-4.182488424291675,5.320530075579882,1.0073383934795856,1.02668297290802,2.3664934635162354,0.6718763709068298,0.04227360710501671,0.04034164175391197,0.03883303701877594,0.06628789752721786,0.047724973410367966,0.043282847851514816,0.7645536661148071,0.04214724898338318,0.039581578224897385,0.03837479650974274,0.09207597374916077
2,14,N1,4.8749945220493025,5.230936858803034,0.9188183099031448,1.0284737348556519,2.3651621341705322,0.6714675426483154,0.04194172844290733,0.040270306169986725,0.038739725947380066,0.061643172055482864,0.0470513254404068,0.04311264678835869,0.6826903223991394,0.04216533154249191,0.0395544171333313,0.0382867157459259,0.09037775546312332
2,15,N2,-1.4500542024160001,4.779529523104429,0.4705098643898964,1.0274972915649414,2.363443613052368,0.6709823608398438,0.0421304777264595,0.04021523892879486,0.03920542076230049,0.057204145938158035,0.046191077679395676,0.04318515956401825,0.24087384343147278,0.04220939800143242,0.03996811807155609,0.03833137825131416,0.08809199929237366
2,16,N1,-1.0356255264117529,4.718617431819439,0.40996791049838066,1.0279772281646729,2.3630619049072266,0.6708276867866516,0.04230084642767906,0.04018678143620491,0.039283011108636856,0.055534012615680695,0.0459086075425148,0.04318004474043846,0.1835932582616806,0.04213574528694153,0.03993600606918335,0.03828825056552887,0.08640404790639877
2,17,N2,2.624180508451312,4.645289804786444,0.33872004598379135,1.0269274711608887,2.362233877182007,0.6709324717521667,0.042182259261608124,0.040163490921258926,0.03915125131607056,0.053671158850193024,0.04592082276940346,0.04313052073121071,0.1158527359366417,0.04183485358953476,0.03977654129266739,0.038333311676979065,0.08517903834581375
2,18,N1,0.017378628204257396,4.631765000522137,0.32502713054418564,1.0253474712371826,2.3632142543792725,0.6706357598304749,0.04211144149303436,0.04029640182852745,0.03911682218313217,0.05256347730755806,0.04591704159975052,0.04302354156970978,0.1043204739689827,0.04205627366900444,0.0409284271299839,0.0382581502199173,0.08397546410560608
2,19,N2,-0.7962735871328253,4.620420020073652,0.31302784010767937,1.0262343883514404,2.3638641834259033,0.6707049012184143,0.042327940464019775,0.04033700376749039,0.039137329906225204,0.0516621358692646,0.04594708979129791,0.04302103817462921,0.0946047231554985,0.0420769527554512,0.039897333830595016,0.03824891149997711,0.08235608786344528
2,20,N1,-0.891817395848717,4.589452616870403,0.28841622918844223,1.0240509510040283,2.3606085777282715,0.6708288788795471,0.042102374136447906,0.04027808830142021,0.03895372152328491,0.051019228994846344,0.04549268260598183,0.042910393327474594,0.07366898655891418,0.042030707001686096,0.039759278297424316,0.038153816014528275,0.0795949324965477
2,21,C1,2.0138781702979838,4.581828340888023,0.28226763382554054,1.0240190029144287,2.358727216720581,0.6710883975028992,0.04188765212893486,0.04028113931417465,0.038952481001615524,0.050578340888023376,0.04550522565841675,0.04299819469451904,0.06944294273853302,0.041990071535110474,0.039873603731393814,0.03811544552445412,0.07836862653493881
2,22,C2,1.9263290153938595,4.574150860309601,0.27663494274020195,1.0241997241973877,2.3574435710906982,0.6714262366294861,0.04183844476938248,0.04018701985478401,0.038886427879333496,0.049658361822366714,0.045452289283275604,0.04287787154316902,0.0656713992357254,0.04197678714990616,0.03898191079497337,0.03806086629629135,0.0774899497628212
2,23,C1,1.3589867135184726,4.572668496519327,0.2735217958688736,1.0248868465423584,2.358254909515381,0.6711847186088562,0.04177999868988991,0.04013444483280182,0.038842275738716125,0.04935787618160248,0.04514497518539429,0.042833875864744186,0.06347064673900604,0.04196477308869362,0.03980012983083725,0.03806452453136444,0.07694850116968155
2,24,C2,-0.45085799650409797,4.571117248386145,0.2708200439810753,1.025165319442749,2.359052896499634,0.6718533039093018,0.041605763137340546,0.040126193314790726,0.03873700276017189,0.04864685982465744,0.044798508286476135,0.04272763803601265,0.061586104333400726,0.04199035465717316,0.039778634905815125,0.038057707250118256,0.07699096202850342
2,25,C1,3.588196231584094,4.563008565455675,0.2633332796394825,1.0256131887435913,2.3602728843688965,0.6707620620727539,0.04116435721516609,0.03991509601473808,0.038689520210027695,0.047522008419036865,0.0443916991353035,0.04227101802825928,0.056767139583826065,0.0418987013399601,0.039689987897872925,0.03806982934474945,0.07598107308149338
2,26,C2,-1.5607732644860972,4.558182932436466,0.25954947620630264,1.0252267122268677,2.3596856594085693,0.6706623435020447,0.04086923226714134,0.039932731539011,0.03857583552598953,0.046951062977313995,0.044885311275720596,0.04224560037255287,0.0546773225069046,0.04191340133547783,0.03940456733107567,0.038014695048332214,0.07513845711946487
