episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,18,X3,1.0943117724642808,2.372665830887854,0.9526995420455933,0.011215103790163994,0.23741088807582855,1.1563156843185425,0.015024612657725811
0,19,X2,0.9259679926207027,2.3353334069252014,0.9548578262329102,0.011019046418368816,0.23104043304920197,1.1237192153930664,0.014696885831654072
0,20,X4,2.043190984172628,2.2599684661254287,0.9581844210624695,0.010776633396744728,0.20354552567005157,1.073337197303772,0.014124688692390919
0,21,X3,2.1111571058262455,2.232838456518948,0.9576829075813293,0.010698583908379078,0.19639505445957184,1.0542645454406738,0.013797365128993988
0,22,X1,2.0588695732828186,2.186592780984938,0.9577109217643738,0.01064492017030716,0.16618071496486664,1.0385791063308716,0.013477117754518986
0,23,X4,-3.0987291620856143,2.1658319113776088,0.9575387239456177,0.010594790801405907,0.15878663957118988,1.025601863861084,0.013309893198311329
0,24,X4,1.4492196728786328,2.145913646556437,0.9568636417388916,0.010553400963544846,0.1504991054534912,1.0148943662643433,0.013103132136166096
1,0,X5,3.587293805824321,9.861753284931183,0.9421231746673584,1.262964129447937,0.7756676077842712,4.605416774749756,2.2755815982818604
1,1,X4,4.449548960597745,6.113460972905159,0.9503341317176819,0.2958047389984131,0.434161901473999,4.244765281677246,0.1883949190378189
1,2,X3,-4.390823495819318,5.5111881121993065,0.9553143382072449,0.05668408423662186,0.381599098443985,3.9056508541107178,0.211939737200737
1,3,X4,2.3988076282664,5.095205049961805,0.9497880935668945,0.029748644679784775,0.32199251651763916,3.5940723419189453,0.19960345327854156
1,4,X4,1.0950052222231836,4.682502346113324,0.9546138644218445,0.021092714741826057,0.26919013261795044,3.309122323989868,0.12848331034183502
1,5,X4,0.11239102902599257,3.9757795222103596,0.9432613253593445,0.016903404146432877,0.17288976907730103,2.809842348098755,0.032882675528526306
1,6,X3,4.599752320594832,3.710666785016656,0.9423859119415283,0.016342535614967346,0.12934724986553192,2.5982422828674316,0.024348804727196693
1,7,X1,3.947892672233608,3.6077644154429436,0.9424433708190918,0.015858447179198265,0.22238923609256744,2.405588150024414,0.021485211327672005
1,8,X2,-2.501867511987993,3.426604660227895,0.9425631165504456,0.015573229640722275,0.21749377250671387,2.2312686443328857,0.019705897197127342
1,9,X2,-0.8761438689573271,3.265361058525741,0.9433794617652893,0.015253649093210697,0.21280862390995026,2.0754189491271973,0.018500374630093575
1,10,X5,-0.6184737612182896,2.9250522730872035,0.9447801113128662,0.01463197823613882,0.1428077071905136,1.8057953119277954,0.01703716441988945
1,11,X5,-0.5946294452155717,2.781800100579858,0.9456210732460022,0.014378057792782784,0.11594650894403458,1.689224362373352,0.016630098223686218
1,12,X3,4.020707491967032,2.6553572257980704,0.9449104070663452,0.014039007015526295,0.09526233375072479,1.5848110914230347,0.01633438654243946
1,13,X4,-1.379879406281435,2.5454820282757282,0.9457624554634094,0.013733366504311562,0.07713965326547623,1.4927153587341309,0.016131194308400154
1,14,X1,0.5296590489204807,2.4508696794509888,0.9457626342773438,0.013396324589848518,0.06395256519317627,1.4118530750274658,0.01590508036315441
1,15,X1,0.108234604366517,2.2996600065380335,0.9458388686180115,0.012776828370988369,0.043937332928180695,1.281997799873352,0.015109176747500896
1,16,X1,-3.9757236060063628,2.2737987702712417,0.9458411931991577,0.01621679589152336,0.0671660453081131,1.229787826538086,0.014786909334361553
1,17,X1,-0.10245053159551079,2.218002657406032,0.9458410143852234,0.013309902511537075,0.058655597269535065,1.185705304145813,0.014490839093923569
1,18,X4,-1.6004113886927531,2.1723330495879054,0.9470734596252441,0.012157493270933628,0.050658222287893295,1.148169994354248,0.014273880049586296
1,19,X3,1.578970450720493,2.137285517528653,0.9488680362701416,0.011524675413966179,0.0463583804666996,1.116496205329895,0.014038220047950745
1,20,X5,0.41137686055493694,2.0790320644155145,0.9478877782821655,0.01079658791422844,0.039811812341213226,1.0669527053833008,0.013583180494606495
1,21,X4,3.999336598622037,2.0568654919043183,0.9478841423988342,0.010611692443490028,0.036843348294496536,1.0482661724090576,0.013260136358439922
1,22,X3,-1.6101178020348237,2.037773792631924,0.9464792609214783,0.010506079532206059,0.03458587825298309,1.033071517944336,0.013131055980920792
1,23,X5,-1.6091367035054978,2.023306711576879,0.9470328092575073,0.010429511778056622,0.032535191625356674,1.0203174352645874,0.012991763651371002
1,24,X1,4.535070193795549,2.0118120508268476,0.9470771551132202,0.010371133685112,0.031510595232248306,1.0100446939468384,0.012808472849428654
2,0,X1,1.4034009977781363,10.644129931926727,0.9487326741218567,3.6369032859802246,0.9299305081367493,4.6052751541137695,0.5232883095741272
2,1,X3,2.3888818668878073,7.995688110589981,0.95951247215271,1.937025785446167,0.6544409394264221,4.25806188583374,0.18664702773094177
2,2,X4,-0.6135519692746407,6.201191835105419,0.9476258158683777,0.6532689929008484,0.5438404679298401,3.9346280097961426,0.12182854861021042
2,3,X2,-2.0684514611888165,5.311915755271912,0.9421579241752625,0.19719304144382477,0.47937893867492676,3.6294965744018555,0.06368927657604218
2,4,X5,-4.424631311242819,4.793680120259523,0.9424622058868408,0.07678651064634323,0.37916100025177,3.3465707302093506,0.048699673265218735
2,5,X5,0.8985621047534835,4.0624682400375605,0.9449751973152161,0.022838784381747246,0.20795631408691406,2.845118522644043,0.04157942160964012
2,6,X3,-0.44986478174722955,3.761608237400651,0.9455078840255737,0.017537729814648628,0.13459919393062592,2.624206304550171,0.039757125079631805
2,7,X4,1.1184666519241733,3.509955869987607,0.9485303163528442,0.016412368044257164,0.08296239376068115,2.4241347312927246,0.03791606053709984
2,8,X1,2.451824166270298,3.307997001335025,0.948379635810852,0.017543474212288857,0.0602448545396328,2.2461509704589844,0.035678066313266754
2,9,X1,-4.513031760454328,3.168135292828083,0.9483627676963806,0.018549177795648575,0.08285587280988693,2.085632801055908,0.03273467347025871
2,10,X5,-2.911026092580786,2.872782938182354,0.9439241886138916,0.01590501144528389,0.07720683515071869,1.8108577728271484,0.024889130145311356
2,11,X5,-1.9868347828905424,2.7505511417984962,0.9429420232772827,0.015359992161393166,0.07543998211622238,1.6957972049713135,0.021011939272284508
2,12,X1,-2.9481904059419977,2.6462745489552617,0.9429231286048889,0.015019060112535954,0.07487554848194122,1.5944359302520752,0.01902088150382042
2,13,X1,4.986511198770147,2.5579288974404335,0.9429246783256531,0.01501614972949028,0.07869703322649002,1.504122018814087,0.01716901734471321
2,14,X5,2.4245773745687966,2.4734914004802704,0.9428013563156128,0.013769155368208885,0.0764891505241394,1.4245082139968872,0.015923524275422096
2,15,X4,2.389789055025189,2.337291275151074,0.9428563714027405,0.012958390638232231,0.07303965091705322,1.2937582731246948,0.014678589068353176
2,16,X5,0.014069482509441428,2.2816356867551804,0.9429182410240173,0.01272157859057188,0.07075376063585281,1.2409526109695435,0.014289495535194874
2,17,X3,-3.1144834268109953,2.2352708904072642,0.943448543548584,0.012473524548113346,0.06936568766832352,1.1960738897323608,0.013909244909882545
2,18,X4,-4.0569223149384905,2.1952334446832538,0.9433913230895996,0.012233185581862926,0.06769905984401703,1.157701849937439,0.014208026230335236
2,19,X2,-1.4058277621348003,2.159666587598622,0.9437896013259888,0.012031776830554008,0.06430741399526596,1.1256041526794434,0.013933642767369747
2,20,X2,0.4256153888813853,2.1060542445629835,0.9444664716720581,0.011762810871005058,0.05969223007559776,1.0764678716659546,0.013664860278367996
2,21,X3,0.9259817588835084,2.085967257618904,0.9455793499946594,0.011639009229838848,0.05822413042187691,1.0569573640823364,0.013567403890192509
2,22,X2,-1.9567689869777665,2.067587185651064,0.945586621761322,0.011528936214745045,0.05617156997323036,1.0408210754394531,0.013478982262313366
2,23,X2,-4.955010299574591,2.046498374082148,0.9458705186843872,0.011414711363613605,0.04856809601187706,1.027255654335022,0.01338939368724823
2,24,X3,-3.9024366332681892,2.032835583202541,0.9457823634147644,0.011325228027999401,0.04643457010388374,1.0159796476364136,0.013313774019479752
3,0,X3,-2.8792049500434596,11.966335952281952,0.9738880395889282,3.4495251178741455,2.5448076725006104,4.605224132537842,0.392890989780426
3,1,X2,-1.5178585240236193,10.792175143957138,0.9965566396713257,2.0638718605041504,3.269285202026367,4.250104904174805,0.2123565375804901
3,2,X3,1.9746632222580707,8.962805360555649,1.0064903497695923,0.6966593265533447,3.2207326889038086,3.9230871200561523,0.11583587527275085
3,3,X2,1.0068929738964982,7.928147777915001,0.9982215762138367,0.1817585974931717,3.040146827697754,3.624187469482422,0.08383330702781677
3,4,X5,-1.9593541252967375,5.088113058358431,0.983015775680542,0.04692263528704643,0.6406256556510925,3.353834390640259,0.06371460109949112
3,5,X1,4.570559299892449,4.204444210976362,0.9684099555015564,0.024682745337486267,0.2968599498271942,2.8736140727996826,0.040877487510442734
3,6,X4,5.0,3.964824615046382,0.96328204870224,0.015826893970370293,0.26563823223114014,2.661801338195801,0.05827610194683075
3,7,X2,-0.9966721132037927,3.711751085706055,0.960240364074707,0.013388373889029026,0.23614737391471863,2.4686977863311768,0.03327718749642372
3,8,X5,2.614164617524049,3.4709417866542935,0.9612335562705994,0.012152702547609806,0.178902730345726,2.291806221008301,0.02684657648205757
3,9,X1,-4.523096477525047,3.28554639685899,0.9620077013969421,0.01165939774364233,0.15809066593647003,2.1320011615753174,0.02178747020661831
3,10,X3,-3.065291289487426,2.969694738276303,0.9622324705123901,0.010949513874948025,0.1183714047074318,1.8605585098266602,0.017582839354872704
3,11,X4,-1.0128072008102362,2.840423757210374,0.9612911939620972,0.010797331109642982,0.10676605254411697,1.7444769144058228,0.017092265188694
3,12,X4,1.9439349381730455,2.725646775215864,0.9614835381507874,0.010742602869868279,0.09602882713079453,1.6409286260604858,0.016463181003928185
3,13,X5,-0.6227380670182634,2.620443180203438,0.9600586891174316,0.010688260197639465,0.08633344620466232,1.5476454496383667,0.015717335045337677
3,14,X1,2.592841197131791,2.5335691049695015,0.9595679640769958,0.01066526584327221,0.08282484114170074,1.4655871391296387,0.01492389477789402
3,15,X5,4.039671708841655,2.384433408267796,0.9583093523979187,0.01065918430685997,0.0708637535572052,1.3307509422302246,0.013850175775587559
3,16,X5,-4.909675881899247,2.324356277473271,0.9588305950164795,0.01060079038143158,0.06506732851266861,1.2762408256530762,0.01361673790961504
3,17,X2,3.3988947876473707,2.275347590446472,0.9589396715164185,0.010571705177426338,0.06361613422632217,1.2288867235183716,0.013333356007933617
3,18,X1,1.4680759333630724,2.228917671367526,0.9589390158653259,0.010540268383920193,0.05886346846818924,1.1874094009399414,0.013165517710149288
3,19,X3,-3.5244053747169253,2.18787076510489,0.9577043056488037,0.010503632016479969,0.055207353085279465,1.1515470743179321,0.012908400036394596
3,20,X4,2.482618987031409,2.119873719289899,0.9540842175483704,0.010475841350853443,0.04844879359006882,1.0941953659057617,0.012669500894844532
3,21,X3,3.510748792453289,2.095686061307788,0.9543184638023376,0.010433155111968517,0.0464736670255661,1.0717796087265015,0.012681166641414165
3,22,X2,-4.511423358795325,2.0679968502372503,0.9519879817962646,0.010404897853732109,0.039662908762693405,1.0533584356307983,0.012582626193761826
3,23,X3,4.570921746235893,2.052548633888364,0.9515873789787292,0.010361646302044392,0.04033266752958298,1.037674069404602,0.01259287167340517
3,24,X2,0.04552268560348066,2.0373996095731854,0.9520248770713806,0.010346965864300728,0.038070645183324814,1.0244998931884766,0.012457228265702724
4,0,X5,-0.5407358364383985,10.39641261100769,0.9420833587646484,2.416057586669922,1.2307087182998657,4.6053080558776855,1.2022548913955688
4,1,X5,-1.5052356929573891,7.736719489097595,0.942571759223938,0.8171291947364807,0.5315623879432678,4.24320125579834,1.2022548913955688
4,2,X5,-4.446642447309495,6.522643253207207,0.9448302388191223,0.0986245721578598,0.3657001256942749,3.911233425140381,1.2022548913955688
4,3,X4,-3.459740146825707,5.948613898828626,0.9445034265518188,0.020464764907956123,0.24305418133735657,3.6051876544952393,1.1354038715362549
4,4,X4,2.6216238095481468,4.79321816097945,0.9420343637466431,0.014248649589717388,0.145502969622612,3.323418378829956,0.36801379919052124
4,5,X2,-3.5068803515129696,4.060366508550942,0.9421135187149048,0.012525198049843311,0.07379703223705292,2.839491128921509,0.19243963062763214
4,6,X2,2.9067891345419,3.752757301554084,0.942075788974762,0.012383369728922844,0.06310926377773285,2.626380443572998,0.10880843549966812
4,7,X1,5.0,3.524528557434678,0.9420731663703918,0.015402162447571754,0.07470335811376572,2.4321680068969727,0.060181863605976105
4,8,X4,-3.614448322149399,3.3232652489095926,0.9422678351402283,0.013766242191195488,0.0696844756603241,2.2560462951660156,0.04150040075182915
4,9,X5,5.0,3.1464420864358544,0.9421164393424988,0.012889252044260502,0.06480604410171509,2.094679117202759,0.03195123374462128
4,10,X3,-4.9523257649171235,2.8565974980592728,0.9423019886016846,0.011801701039075851,0.05536701902747154,1.8222845792770386,0.024842210114002228
4,11,X2,4.94859674028604,2.7438400480896235,0.9429954290390015,0.011514289304614067,0.05861815810203552,1.7079102993011475,0.022801872342824936
4,12,X1,-4.945150198644201,2.6691049113869667,0.9430548548698425,0.015265831723809242,0.08406560122966766,1.6053086519241333,0.02140997163951397
4,13,X5,-2.066789826671834,2.5640654088929296,0.9434188008308411,0.013907148502767086,0.07187288999557495,1.5148364305496216,0.02003013901412487
4,14,X2,-2.1145580202725283,2.4779552817344666,0.9427985548973083,0.013051597401499748,0.0670677125453949,1.4361612796783447,0.01887613721191883
4,15,X5,-0.9789117514430613,2.337179020047188,0.9441632032394409,0.01197034865617752,0.05793562904000282,1.305627703666687,0.017482135444879532
4,16,X4,-2.896204564104779,2.2794612236320972,0.9438802599906921,0.011624028906226158,0.05395589768886566,1.2531747817993164,0.01682625524699688
4,17,X5,-0.9220274827799967,2.2316949078813195,0.9445528388023376,0.011412437073886395,0.05086362734436989,1.2083159685134888,0.016550036147236824
4,18,X2,4.883730396381923,2.1904044384136796,0.9444957971572876,0.011229871772229671,0.048787135630846024,1.169609785079956,0.016281848773360252
4,19,X3,2.57567726208769,2.153961827047169,0.9441114068031311,0.01106755156069994,0.04679137095808983,1.136024832725525,0.015966664999723434
4,20,X5,4.484637113016198,2.094911332242191,0.9438264966011047,0.010887146927416325,0.04216727614402771,1.0825234651565552,0.015506947413086891
4,21,X2,1.0802959921256519,2.072657883167267,0.9435182809829712,0.010812216438353062,0.04115341231226921,1.0619560480117798,0.015217925421893597
4,22,X2,4.4843063365926765,2.0549606811255217,0.9434630274772644,0.010748947970569134,0.04085231199860573,1.044944405555725,0.014951988123357296
4,23,X4,-4.089317539451192,2.039945629425347,0.9440862536430359,0.010694303549826145,0.03950570151209831,1.030834436416626,0.014824934303760529
4,24,X5,-1.6177365587006898,2.0265722097828984,0.9440997242927551,0.010639057494699955,0.03802446275949478,1.019215703010559,0.01459326222538948
5,0,X4,-1.5956479510460595,13.941138744354248,0.9667910933494568,2.900824785232544,0.7918127179145813,4.994156360626221,4.287553787231445
5,1,X3,1.4706669343458854,7.5249941647052765,0.9822219610214233,1.2907332181930542,0.42787662148475647,4.605079174041748,0.21908318996429443
5,2,X4,-4.0350644380342855,6.060883596539497,0.9756748676300049,0.2752903997898102,0.42045438289642334,4.242918968200684,0.14654497802257538
5,3,X5,0.11135832715058253,5.352681275457144,0.9658255577087402,0.03469293192028999,0.3334026038646698,3.9253222942352295,0.09343788772821426
5,4,X5,2.4202109141703576,4.962381195276976,0.9530622959136963,0.027554292231798172,0.28797364234924316,3.630725622177124,0.06306534260511398
5,5,X1,0.44858530062443386,4.326890764757991,0.9462490081787109,0.02147333137691021,0.2162732630968094,3.106428861618042,0.03646630048751831
5,6,X2,-1.5579903126472314,4.062252992764115,0.9464032053947449,0.01898195780813694,0.1813707947731018,2.881917953491211,0.033579081296920776
5,7,X5,-1.90748905298151,3.8272900581359863,0.9496281743049622,0.016846947371959686,0.14979305863380432,2.6786763668060303,0.03234551101922989
5,8,X4,2.9236745142984524,3.6169654009863734,0.94782555103302,0.015290169976651669,0.13018132746219635,2.49184513092041,0.03182322159409523
5,9,X3,-1.5770407479840767,3.4303139988332987,0.9507335424423218,0.014046017080545425,0.1126747876405716,2.3218793869018555,0.030980264768004417
5,10,X1,5.0,3.146876390092075,0.9533898830413818,0.014221048913896084,0.12054648995399475,2.030693531036377,0.028025437146425247
5,11,X1,4.576969014611244,3.00463012047112,0.9534392952919006,0.013088217005133629,0.10648742318153381,1.9048811197280884,0.026734065264463425
5,12,X5,-3.022837834639093,2.8668590914458036,0.9502599835395813,0.012163480743765831,0.08903873711824417,1.7897636890411377,0.025633201003074646
5,13,X4,5.0,2.7576000168919563,0.9498522877693176,0.011607803404331207,0.07272923737764359,1.685941457748413,0.037469230592250824
5,14,X4,0.9378387278570316,2.6470203129574656,0.9509564638137817,0.011220104061067104,0.060576364398002625,1.592921257019043,0.03134612366557121
5,15,X4,-4.515313208487351,2.4623253736644983,0.9491217732429504,0.010710649192333221,0.04229971393942833,1.4362688064575195,0.023924430832266808
5,16,X2,-2.085876093009046,2.3874605521559715,0.9481578469276428,0.010582132264971733,0.036420099437236786,1.3708453178405762,0.021455155685544014
5,17,X4,4.8954427763452015,2.32626770529896,0.9485262036323547,0.010478793643414974,0.03111325018107891,1.3132398128509521,0.02290964499115944
5,18,X3,4.505914227833881,2.26942050922662,0.9486628174781799,0.010399107821285725,0.027179356664419174,1.2626416683197021,0.02053755894303322
5,19,X4,-3.5949224102111503,2.2197447242215276,0.947478175163269,0.010362821631133556,0.024105461314320564,1.218538522720337,0.0192597433924675
5,20,X5,2.457394702109852,2.141188831999898,0.9481059908866882,0.010343952104449272,0.01993139646947384,1.145780086517334,0.01702740602195263
5,21,X2,3.3952424810925095,2.1145765418186784,0.9479677677154541,0.010324887000024319,0.02383843995630741,1.1161154508590698,0.016329996287822723
5,22,X5,3.0486552346947398,2.084844765253365,0.9481281042098999,0.010305815376341343,0.019625958055257797,1.0908981561660767,0.015886731445789337
5,23,X1,-1.8877718125353813,2.061601591296494,0.9481387734413147,0.01029537245631218,0.018137546256184578,1.0695598125457764,0.015470086596906185
5,24,X3,-1.9531392088037332,2.0419670678675175,0.9480600357055664,0.010297993198037148,0.017127426341176033,1.0514042377471924,0.015077374875545502
6,0,X5,2.9812967500674734,8.743867933750153,0.943709671497345,2.1676270961761475,0.711198627948761,4.605465888977051,0.3158666491508484
6,1,X4,-1.5029987224891355,6.67444783449173,0.9518582820892334,0.5974411964416504,0.44400787353515625,4.245031833648682,0.43610864877700806
6,2,X1,-1.4440121603314975,5.5330095663666725,0.9511159062385559,0.11245586723089218,0.38265225291252136,3.9103760719299316,0.17640946805477142
6,3,X1,5.0,4.9756069257855415,0.9510818719863892,0.032484520226716995,0.3345562815666199,3.6002957820892334,0.05718846991658211
6,4,X5,1.4540907709170119,4.601029230281711,0.9437695145606995,0.030987495556473732,0.2774314284324646,3.3174448013305664,0.031395990401506424
6,5,X3,-1.0311963919780105,3.985632875934243,0.95377516746521,0.022464603185653687,0.16791003942489624,2.8222336769104004,0.019249388948082924
6,6,X4,-2.9876749732395735,3.7202462051063776,0.9505019187927246,0.019600627943873405,0.12821002304553986,2.603849411010742,0.018084224313497543
6,7,X5,4.528970700194595,3.4925784338265657,0.9488333463668823,0.01718996837735176,0.10203685611486435,2.406757116317749,0.017761146649718285
6,8,X4,2.533711435103912,3.3026481783017516,0.9527856111526489,0.015267317183315754,0.08703743666410446,2.229095458984375,0.018462354317307472
6,9,X3,-0.11027889039765265,3.1308081317692995,0.9507374167442322,0.013884074985980988,0.07782353460788727,2.069441318511963,0.018921786919236183
6,10,X4,-1.4536107653551484,2.839527949690819,0.9474666118621826,0.012128220871090889,0.0621676929295063,1.7990038394927979,0.018761584535241127
6,11,X2,2.8992277680935805,2.721504191868007,0.9452741146087646,0.011665848083794117,0.06137792021036148,1.6852965354919434,0.017889773473143578
6,12,X5,-4.596672311325639,2.608037404716015,0.9448440670967102,0.011360187083482742,0.051164668053388596,1.5835672616958618,0.017101220786571503
6,13,X4,-1.5103855740676955,2.5124668534845114,0.9457666277885437,0.011148322373628616,0.04495128244161606,1.4937714338302612,0.01682918705046177
6,14,X4,-4.936963847379245,2.437643806450069,0.9466220736503601,0.01099130604416132,0.04038722440600395,1.4150437116622925,0.02459949068725109
6,15,X3,4.54078917138572,2.2958284271880984,0.9489774107933044,0.010799369774758816,0.032476142048835754,1.2843267917633057,0.019248712807893753
6,16,X5,2.400440553087819,2.237125229090452,0.9490262269973755,0.010726680979132652,0.028783096000552177,1.2312519550323486,0.017337270081043243
6,17,X2,-2.583313113489886,2.186984231695533,0.9477605223655701,0.010669415816664696,0.02649584226310253,1.1859596967697144,0.016098754480481148
6,18,X5,-3.611038485692306,2.1433437392115593,0.9467733502388,0.010615162551403046,0.023632578551769257,1.1471482515335083,0.015174396336078644
6,19,X4,-2.123922813689416,2.109329681843519,0.9479503631591797,0.010572979226708412,0.021479951217770576,1.1143109798431396,0.015015408396720886
6,20,X1,1.4423912032562034,2.054491107352078,0.9486812949180603,0.010459071956574917,0.01821177452802658,1.063047170639038,0.014091795310378075
6,21,X1,2.9143646546755266,2.04035890288651,0.9486876726150513,0.010409181006252766,0.024072399362921715,1.0433671474456787,0.013822502456605434
6,22,X1,2.5170659724624262,2.0270300125703216,0.9486839175224304,0.010379938408732414,0.02692999131977558,1.027429223060608,0.013606942258775234
6,23,X2,-4.570686644927245,2.0144448103383183,0.9489210844039917,0.010357705876231194,0.027211356908082962,1.0145591497421265,0.013395513407886028
6,24,X4,-4.4644712175890335,2.003824411891401,0.9493486285209656,0.010342556051909924,0.026669401675462723,1.0042558908462524,0.01320793479681015
7,0,X4,-1.5686085429439427,13.102853000164032,0.9455922245979309,3.913947582244873,0.839002251625061,4.994156360626221,2.4101545810699463
7,1,X4,-1.565000029084248,10.765743881464005,0.9635118842124939,2.121812105178833,0.27380797266960144,4.994156360626221,2.4124555587768555
7,2,X5,-4.469037407844959,8.860451623797417,0.9684144854545593,0.7017632722854614,0.17185078561306,4.6055803298950195,2.4128427505493164
7,3,X3,2.5017605059703873,5.578081510961056,0.966722309589386,0.10298503190279007,0.1265082061290741,4.245767116546631,0.13609884679317474
7,4,X2,-5.0,5.180828433483839,0.9728742837905884,0.039205219596624374,0.18372556567192078,3.8989720344543457,0.0860513299703598
7,5,X2,4.450820862097839,4.438361167907715,0.952229380607605,0.02679833397269249,0.12009106576442719,3.288984775543213,0.0502576120197773
7,6,X4,2.6131764459298594,4.128599412739277,0.9515716433525085,0.019881587475538254,0.08589673042297363,3.026801109313965,0.04444834217429161
7,7,X1,-1.3953955473050323,3.867059664800763,0.9516228437423706,0.01628819666802883,0.06480267643928528,2.7934532165527344,0.04089273139834404
7,8,X2,2.607735445938114,3.6421790327876806,0.9542568325996399,0.01484721340239048,0.05310743674635887,2.5838613510131836,0.03610619902610779
7,9,X5,-4.446961211515812,3.4426837880164385,0.9531232714653015,0.014106305316090584,0.04673914983868599,2.3960013389587402,0.03271372243762016
7,10,X2,-2.4309117691525524,3.1066865054890513,0.9591100215911865,0.01313698012381792,0.04243306815624237,2.0657496452331543,0.02625679038465023
7,11,X4,4.964013747418092,2.9714690819382668,0.960116446018219,0.012880202382802963,0.04048023372888565,1.9239686727523804,0.034023527055978775
7,12,X5,2.429577990975981,2.838553830049932,0.959169864654541,0.012806718237698078,0.03918671980500221,1.798038125038147,0.029352402314543724
7,13,X5,-1.9163691468639326,2.7193689914420247,0.9583785533905029,0.012631756253540516,0.037334125488996506,1.6861125230789185,0.0249120332300663
7,14,X5,3.010001370103378,2.6138544185087085,0.9556342363357544,0.012367681600153446,0.036127038300037384,1.5870239734649658,0.022701488807797432
7,15,X3,2.3960814745985783,2.4400688810274005,0.9526501297950745,0.011975406669080257,0.0349283441901207,1.4213342666625977,0.01918073371052742
7,16,X1,1.0540653268844253,2.369650940410793,0.952454149723053,0.01180944126099348,0.034469883888959885,1.353263020515442,0.01765444502234459
7,17,X5,2.5724068088109644,2.3090474754571915,0.9522270560264587,0.011597227305173874,0.034224655479192734,1.2941192388534546,0.01687929779291153
7,18,X1,-1.5282724395008953,2.256636807695031,0.95221346616745,0.011400096118450165,0.03422725945711136,1.2425446510314941,0.01625133492052555
7,19,X1,1.6010473438048443,2.211233981885016,0.9522137641906738,0.011199180968105793,0.03383606672286987,1.1981337070465088,0.01585126295685768
7,20,X1,-4.585773179157477,2.1775590693578124,0.9509472250938416,0.011236811056733131,0.07198210805654526,1.1280485391616821,0.015344385989010334
7,21,X5,-1.5474424147396788,2.1436288254335523,0.9506654143333435,0.010733571834862232,0.06583777815103531,1.1011499166488647,0.015242144465446472
7,22,X1,-1.5212391389848525,2.117991386912763,0.9506689310073853,0.010522239841520786,0.06359314918518066,1.0782086849212646,0.014998381957411766
7,23,X2,-3.0257950145289847,2.094751412048936,0.9485867023468018,0.010500496253371239,0.061742376536130905,1.0590413808822632,0.014880456030368805
7,24,X4,2.551670201884012,2.077446635812521,0.9483291506767273,0.01052988599985838,0.06070559099316597,1.043110728263855,0.014771279878914356
8,0,X5,-1.5409975973249712,13.056607902050018,0.9549964070320129,3.01819109916687,1.4219716787338257,4.605207920074463,3.0562407970428467
8,1,X1,1.4307099722672247,7.0505034029483795,0.9551618099212646,0.8470200896263123,0.4872276484966278,4.25443172454834,0.506662130355835
