episode,step,total_loss,loss_X1,loss_X2,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9
4,4,1.2366323426365853,0.9577926993370056,1.1423602104187012,0.05713585764169693,0.047683052718639374,0.20225489139556885,0.15412715077400208,0.0509352870285511,0.02804589457809925,0.02695273794233799,0.024578716605901718,0.03643321245908737,0.053376637399196625,0.045432355254888535,0.024074211716651917,0.06557175517082214
4,5,1.3237427070736885,0.9589639902114868,1.1436229944229126,0.06186729669570923,0.06216956302523613,0.20669066905975342,0.20128488540649414,0.06563660502433777,0.029031379148364067,0.022999396547675133,0.026423553004860878,0.055423710495233536,0.03516475856304169,0.06862792372703552,0.02576552890241146,0.042140040546655655
4,6,1.4070327147841453,0.9571688771247864,1.1436008214950562,0.0717606246471405,0.08095331490039825,0.19304250180721283,0.214914932847023,0.06334313005208969,0.03433402255177498,0.024216024205088615,0.02642228454351425,0.07223454117774963,0.02951369434595108,0.12222259491682053,0.022147884592413902,0.03177322447299957
4,7,1.3622467566281558,0.9559026956558228,1.1436783075332642,0.05463632196187973,0.14622414112091064,0.1960315853357315,0.08389393985271454,0.023118842393159866,0.025018876418471336,0.023572463542222977,0.023105066269636154,0.056648194789886475,0.06328654289245605,0.1790509670972824,0.026361733675003052,0.04138188064098358
4,8,1.336526232585311,0.9558862447738647,1.14798104763031,0.06269301474094391,0.1294391006231308,0.1816684454679489,0.10032720863819122,0.028899483382701874,0.02464076690375805,0.02435165084898472,0.02441161498427391,0.024802902713418007,0.05140132084488869,0.1769334077835083,0.020943183451890945,0.06524067372083664
4,9,1.2038733046501875,0.95655757188797,1.1478872299194336,0.06862390041351318,0.12164948880672455,0.1547926515340805,0.0733141154050827,0.024591755121946335,0.025084560737013817,0.025128966197371483,0.023417487740516663,0.03097204677760601,0.07242821156978607,0.0788441076874733,0.03613651916384697,0.048000533133745193
4,10,1.3107159622013569,0.9568096995353699,1.145767092704773,0.06649865210056305,0.18264810740947723,0.15636657178401947,0.08279840648174286,0.02479158528149128,0.026649750769138336,0.024496717378497124,0.02911834977567196,0.028657978400588036,0.08644356578588486,0.07859296351671219,0.036365389823913574,0.06677256524562836
4,11,1.303645883500576,0.9573349952697754,1.144193410873413,0.05042094737291336,0.20811936259269714,0.1382676661014557,0.08407625555992126,0.02118600532412529,0.02497091516852379,0.02326090633869171,0.023749539628624916,0.027706576511263847,0.07376381009817123,0.058848414570093155,0.05734323337674141,0.09162656962871552
4,12,1.2398752074688675,0.957385241985321,1.144262671470642,0.055589400231838226,0.1105659008026123,0.15452821552753448,0.09859852492809296,0.023569677025079727,0.028484689071774483,0.024121705442667007,0.02443907968699932,0.028099318966269493,0.048380304127931595,0.07762601971626282,0.05831317976117134,0.08722960948944092
4,13,1.039519662410021,0.9571452140808105,1.1446229219436646,0.03568962588906288,0.03205941617488861,0.16112682223320007,0.08269855380058289,0.028343217447400093,0.021335989236831665,0.025222033262252808,0.02440730296075344,0.03329278528690338,0.04642617329955101,0.023857038468122482,0.04894282668828964,0.055764250457286835
4,14,0.9895073100924492,0.9571224451065063,1.1450743675231934,0.03538145869970322,0.03246084600687027,0.07356477528810501,0.10765912383794785,0.029815353453159332,0.02399618551135063,0.025096649304032326,0.023587193340063095,0.036190010607242584,0.05100040137767792,0.02518727071583271,0.04273862764239311,0.062390051782131195
4,15,1.0019405085593462,0.9565413594245911,1.145071268081665,0.0333840474486351,0.030964551493525505,0.06137032434344292,0.1274530589580536,0.026335865259170532,0.02234443835914135,0.02725580893456936,0.021871985867619514,0.03384237736463547,0.06229815632104874,0.024828771129250526,0.04745879024267197,0.062209807336330414
4,16,1.0710084959864616,0.9559044241905212,1.14757239818573,0.036036957055330276,0.029137510806322098,0.07322604954242706,0.12714460492134094,0.02855306677520275,0.021972952410578728,0.022002119570970535,0.024924973025918007,0.032061584293842316,0.08186051994562149,0.023801859468221664,0.02531731314957142,0.1242736205458641
4,17,1.1119048368185758,0.9554741978645325,1.1474817991256714,0.03031810000538826,0.026833748444914818,0.07150100916624069,0.13432683050632477,0.02599077858030796,0.02137000299990177,0.023592593148350716,0.02719600684940815,0.03466721624135971,0.07899575680494308,0.024000834673643112,0.029276244342327118,0.16324451565742493
4,18,1.0949758667498828,0.9555907845497131,1.1477762460708618,0.029738260433077812,0.027349703013896942,0.04977314546704292,0.13937878608703613,0.02475869096815586,0.021703308448195457,0.023921692743897438,0.02600051462650299,0.03254931420087814,0.1173553392291069,0.02726096659898758,0.02518216334283352,0.129330575466156
4,19,1.2138800386339426,0.9548546671867371,1.145279884338379,0.03545099124312401,0.03034653514623642,0.05428528040647507,0.198813334107399,0.028087684884667397,0.022884849458932877,0.023765215650200844,0.022850191220641136,0.03246462345123291,0.11465555429458618,0.028672846034169197,0.028241528198122978,0.1733344942331314
4,20,1.2390024792402983,0.9549505114555359,1.1453934907913208,0.0330643393099308,0.025447137653827667,0.05987933278083801,0.19158340990543365,0.03137163072824478,0.020885715261101723,0.025105034932494164,0.024538081139326096,0.027851365506649017,0.14504961669445038,0.02654741145670414,0.027518343180418015,0.18009226024150848
5,0,33.33565607070923,0.9554615020751953,1.146030306816101,1.7858033180236816,1.159543752670288,3.7906250953674316,3.5414938926696777,2.2731547355651855,1.9197255373001099,1.6720266342163086,5.233987331390381,1.8837592601776123,4.261282444000244,2.4867310523986816,0.8516309261322021,2.055593729019165
5,1,13.969064385443925,0.9665356278419495,1.1464890241622925,0.46963346004486084,0.4345165193080902,2.100541114807129,2.377807140350342,1.4630193710327148,0.7727152705192566,0.0559518076479435,0.04140473157167435,0.3460872173309326,4.89405632019043,0.4648040533065796,0.05366266518831253,0.07225978374481201
5,2,11.08573538661003,0.9601441025733948,1.1464892625808716,0.5180534720420837,0.4270819127559662,1.6348474025726318,3.430481195449829,0.4172753095626831,0.9458328485488892,0.05218372866511345,0.03241613879799843,0.6982247233390808,1.8556503057479858,0.5371503233909607,0.023040771484375,0.0921705812215805
5,3,4.217657781392336,0.9624517560005188,1.1464892625808716,0.42589491605758667,0.5522671937942505,0.20754262804985046,0.23488491773605347,0.3132576644420624,0.058589592576026917,0.04050641879439354,0.030997799709439278,0.6758745312690735,0.4792225956916809,0.6288191676139832,0.024411728605628014,0.12360042333602905
5,4,2.4232968252152203,0.9600682854652405,1.1432543992996216,0.04176690801978111,0.07034935802221298,0.3355722725391388,0.11113537102937698,0.030491307377815247,0.028004609048366547,0.027533909305930138,0.031160831451416016,0.24573203921318054,0.3215929865837097,0.563427746295929,0.023697201162576675,0.17216774821281433
5,5,2.12971310429275,0.9576384425163269,1.1434943675994873,0.03183598443865776,0.1088327169418335,0.28188014030456543,0.08863070607185364,0.03433799743652344,0.025161411613225937,0.025558169931173325,0.03166662156581879,0.20108303427696228,0.09854649752378464,0.5885711908340454,0.027644293382763863,0.16573777794837952
5,6,1.2907738201320171,0.9594285488128662,1.1434924602508545,0.03075980767607689,0.02624388411641121,0.26652780175209045,0.20080232620239258,0.03374916687607765,0.0232427716255188,0.02339799702167511,0.02543402463197708,0.024295993149280548,0.10067594796419144,0.026485996320843697,0.025736762210726738,0.0628371387720108
5,7,1.334072095900774,0.9611745476722717,1.1424806118011475,0.04150006175041199,0.030572084710001945,0.2980489432811737,0.17356428503990173,0.035400621592998505,0.023544901981949806,0.024400796741247177,0.02384478785097599,0.02552824094891548,0.11821788549423218,0.027315761893987656,0.02545010857284069,0.06595258414745331
5,8,1.3769676372408868,0.9608050584793091,1.1415317058563232,0.04118874669075012,0.025419605895876884,0.21204055845737457,0.26049304008483887,0.035848986357450485,0.02449399046599865,0.02881418727338314,0.025944221764802933,0.02437649853527546,0.12521135807037354,0.02424570918083191,0.02505253627896309,0.10337084531784058
5,9,1.4101610835641623,0.9606781601905823,1.1415660381317139,0.0470329150557518,0.026841960847377777,0.2295098900794983,0.17083361744880676,0.032419268041849136,0.024683013558387756,0.026200486347079277,0.026844298467040062,0.023422114551067352,0.12859544157981873,0.0241976547986269,0.027287770062685013,0.20184381306171417
5,10,1.864257636666298,0.9612770676612854,1.142425298690796,0.055422477424144745,0.025827165693044662,0.26339295506477356,0.16480013728141785,0.038846053183078766,0.023840365931391716,0.02434949204325676,0.026398656889796257,0.024244578555226326,0.11640874296426773,0.02160295657813549,0.0295507051050663,0.6288328766822815
5,11,2.100139977782965,0.9609736204147339,1.1418286561965942,0.051485318690538406,0.026696454733610153,0.28968286514282227,0.1715095192193985,0.03991217166185379,0.023013632744550705,0.02803652547299862,0.020243486389517784,0.02269417606294155,0.1132911816239357,0.024082060903310776,0.02950090356171131,0.8394312262535095
5,12,2.294339472427964,0.9598247408866882,1.1418460607528687,0.02690134383738041,0.029441367834806442,0.30611494183540344,0.23571527004241943,0.04112095385789871,0.024999843910336494,0.024026140570640564,0.024546146392822266,0.025157272815704346,0.11888018995523453,0.026891807094216347,0.024740256369113922,0.9654697775840759
6,0,31.297965931892396,0.9562912583351135,1.143600583076477,1.4978206157684326,1.360607385635376,3.9690768718719482,3.065836191177368,1.4480628967285156,2.5832526683807373,1.5081548690795898,4.752808570861816,2.329876184463501,4.081562042236328,1.3928208351135254,0.7527348399162292,2.135373592376709
6,1,6.10796873010695,0.952097475528717,1.143600583076477,0.29152271151542664,0.026831630617380142,0.10738465189933777,0.2454175353050232,1.1783994436264038,0.05001111701130867,0.5157438516616821,1.6560639142990112,0.323589563369751,0.9847679734230042,0.21067458391189575,0.024265291169285774,0.07415685057640076
6,2,5.973932190984487,0.9553834795951843,1.143600583076477,0.36562132835388184,0.170857235789299,0.12129096686840057,0.3122691214084625,1.2826123237609863,0.07855823636054993,0.29090234637260437,1.2008452415466309,0.3317732512950897,0.8545331954956055,0.06680835038423538,0.04896872118115425,0.429095059633255
6,3,3.4845800664275886,0.9525802731513977,1.1544303894042969,0.02901928871870041,0.17949487268924713,0.087667316198349,0.7908496260643005,0.02226029336452484,0.07374897599220276,0.025849707424640656,0.03842286020517349,0.19966696202754974,0.9316883087158203,0.0398063063621521,0.024120239540934563,0.620583176612854
6,4,3.843264288082719,0.9527709484100342,1.1525763273239136,0.030928494408726692,0.3433089256286621,0.038469310849905014,1.0106233358383179,0.02207212522625923,0.08062973618507385,0.026191825047135353,0.02907850220799446,0.21827074885368347,0.05930832028388977,0.03527125343680382,0.026940761134028435,1.5011014938354492
6,5,6.564696591719985,0.9532451033592224,1.1525883674621582,0.04276307299733162,0.29660069942474365,0.04016275703907013,1.2957125902175903,0.02392478473484516,0.10107050091028214,0.024196159094572067,0.02404087781906128,0.2620663344860077,0.06307990849018097,0.03717901557683945,0.031354326754808426,3.901378870010376
6,6,5.97736500762403,0.9537150263786316,1.152289628982544,0.037479545921087265,0.29124346375465393,0.04455757886171341,0.6584396362304688,0.020708607509732246,0.060291558504104614,0.02795279584825039,0.025049230083823204,0.29830145835876465,0.06364664435386658,0.032058391720056534,0.03256034851074219,3.9638748168945312
6,7,3.8780321519821883,0.9536885023117065,1.1577081680297852,0.04068467766046524,0.30046555399894714,0.05103348195552826,0.5996254682540894,0.02387959323823452,0.059377510100603104,0.028600173071026802,0.024524005129933357,0.4148251414299011,0.0800931304693222,0.028599657118320465,0.032595694065093994,1.7714487314224243
6,8,4.31453165486455,0.9528888463973999,1.1577692031860352,0.055689115077257156,0.3321998119354248,0.05181480944156647,0.7767742276191711,0.02602621167898178,0.05894879624247551,0.026091547682881355,0.02766348607838154,0.40979626774787903,0.248933807015419,0.03147532045841217,0.03160464018583298,1.8153820037841797
6,9,5.007245817035437,0.9530640244483948,1.1518681049346924,0.056149642914533615,0.35313886404037476,0.042983077466487885,0.849452793598175,0.021793918684124947,0.06536029279232025,0.025607731193304062,0.028490573167800903,0.38576093316078186,0.261320561170578,0.035187412053346634,0.02881983481347561,2.4321937561035156
7,0,31.54372944831848,0.9554615020751953,1.146030306816101,1.4977778196334839,1.2759099006652832,4.550564765930176,2.7786123752593994,1.5804327726364136,2.167371988296509,1.4477250576019287,4.287476062774658,2.543243885040283,4.095124244689941,2.4050910472869873,0.8482409715652466,1.645860195159912
7,1,5.426532929390669,0.9607484340667725,1.146030306816101,0.19878946244716644,0.12420190125703812,0.33137866854667664,0.1847333014011383,0.1274631917476654,0.03398050740361214,0.4755524694919586,1.8465532064437866,0.05746505409479141,0.1754111796617508,0.04684952646493912,0.27985018491744995,1.1229485273361206
7,2,2.103995035588741,0.96407151222229,1.146030306816101,0.10863304883241653,0.0742499977350235,0.12066549807786942,0.40121331810951233,0.04109077900648117,0.0321960486471653,0.037306006997823715,0.03328831493854523,0.042620815336704254,0.20327284932136536,0.048769451677799225,0.27595213055610657,0.2627164125442505
7,3,2.8003065709024666,0.9597078561782837,1.146030306816101,0.05170439928770065,0.04388570412993431,0.464778870344162,0.14850623905658722,0.12200507521629333,0.023855935782194138,0.02650519460439682,0.028773127123713493,0.05613101273775101,0.5189536213874817,0.37138500809669495,0.03442270681262016,0.48825204372406006
7,4,3.302907086536288,0.9587100744247437,1.1409697532653809,0.05317729711532593,0.055653687566518784,0.06873619556427002,0.26417431235313416,0.1397487074136734,0.024190038442611694,0.028947273269295692,0.02557433396577835,0.10158325731754303,0.9106951355934143,0.38225045800209045,0.09343793988227844,0.7348024845123291
7,5,3.3940783370286227,0.9564441442489624,1.1409692764282227,0.07373759150505066,0.04371250048279762,0.07499217987060547,0.27717289328575134,0.1659104824066162,0.020835943520069122,0.03155548498034477,0.028388621285557747,0.05519281327724457,1.0448243618011475,0.18215684592723846,0.11504941433668137,0.8610665202140808
7,6,4.6930689718574286,0.9593323469161987,1.1409690380096436,0.05965052917599678,0.05003528296947479,0.07010407745838165,1.3444199562072754,0.1681346446275711,0.021943429484963417,0.028939248993992805,0.027406712993979454,0.05367657542228699,0.9249602556228638,0.2320753037929535,0.12726567685604095,1.1643970012664795
7,7,3.806156178563833,0.9588817358016968,1.1425015926361084,0.06048855930566788,0.0614069402217865,0.07980018854141235,0.8180150985717773,0.14744111895561218,0.02673584222793579,0.026858745142817497,0.022952178493142128,0.04998297616839409,0.6124409437179565,0.26135480403900146,0.14619120955467224,1.0722109079360962
7,8,3.0449840929359198,0.9580973982810974,1.1425070762634277,0.057211365550756454,0.04211203753948212,0.08418159931898117,0.692326545715332,0.07843494415283203,0.022348294034600258,0.03203822672367096,0.023957479745149612,0.044280070811510086,0.6406784653663635,0.18668130040168762,0.15787802636623383,0.562734842300415
8,0,32.95091309547424,0.9554615020751953,1.146030306816101,1.4589543342590332,2.2559797763824463,4.150337219238281,3.7182626724243164,1.6637163162231445,2.08735728263855,1.2113577127456665,4.014610290527344,2.0642499923706055,4.29671573638916,2.632071018218994,1.3378238677978516,1.6391785144805908
8,1,14.795720638334751,0.9555699825286865,1.146030306816101,0.09179570525884628,0.6383370161056519,1.5896395444869995,1.6609188318252563,0.3208431899547577,0.4987066686153412,0.8414121270179749,3.2748711109161377,0.260710746049881,2.4769227504730225,1.544836163520813,0.06132708489894867,1.115079641342163
8,2,7.366290452703834,0.9555274248123169,1.1520097255706787,0.06102817878127098,0.025084279477596283,1.4169440269470215,1.581173062324524,0.2681984305381775,0.5679535865783691,0.02809615060687065,0.036544885486364365,0.04491468518972397,2.7495439052581787,0.023876948282122612,0.03365446999669075,0.1077704131603241
8,3,2.5295089576393366,0.9530438780784607,1.1519969701766968,0.0238916277885437,0.02307935059070587,0.4523831903934479,0.7186517119407654,0.02683277614414692,0.023897221311926842,0.02751939557492733,0.02861216850578785,0.023014303296804428,0.47911757230758667,0.02663866989314556,0.024733856320381165,0.2301289439201355
8,4,1.5478482250124217,0.9543246626853943,1.154576063156128,0.027018705382943153,0.02349441684782505,0.18340525031089783,0.2031274437904358,0.0221057441085577,0.022357361391186714,0.028989829123020172,0.024207286536693573,0.02441854402422905,0.06410695612430573,0.024363616481423378,0.02490542083978653,0.4535675048828125
8,5,1.797117606550455,0.9538137912750244,1.154588222503662,0.02161555178463459,0.02331012487411499,0.19355852901935577,0.3083750903606415,0.021565403789281845,0.02037675492465496,0.02625861018896103,0.0244075246155262,0.021931439638137817,0.08015914261341095,0.026936225593090057,0.026742253452539444,0.5802005529403687
8,6,1.8217525120824576,0.9549460411071777,1.1459450721740723,0.02405828982591629,0.023293523117899895,0.20511266589164734,0.1549871861934662,0.023966295644640923,0.02635246515274048,0.024281105026602745,0.02525998279452324,0.024202026426792145,0.0798330307006836,0.02826487086713314,0.027251796796917915,0.7347110509872437
8,7,1.9409205254167319,0.953760027885437,1.144314169883728,0.025283606722950935,0.023127049207687378,0.21556290984153748,0.06513210386037827,0.023007476702332497,0.021623747423291206,0.024903839454054832,0.022456984966993332,0.02692466415464878,0.11954531073570251,0.029682664200663567,0.024694016203284264,0.8993613123893738
8,8,2.1041106548160315,0.9542872309684753,1.1443328857421875,0.024011870846152306,0.022056493908166885,0.1797124445438385,0.04493286833167076,0.02315465547144413,0.025557853281497955,0.023482967168092728,0.024614838883280754,0.025206351652741432,0.19983302056789398,0.023564165458083153,0.026148777455091476,1.0421103239059448
8,9,2.4049014899879695,0.9545721411705017,1.1443328857421875,0.025158623233437538,0.022049900144338608,0.14717161655426025,0.04180473834276199,0.02483338490128517,0.02307567000389099,0.025577640160918236,0.024235786870121956,0.028993166983127594,0.3213655948638916,0.022453323006629944,0.02713634818792343,1.2512646913528442
8,10,2.475160016864538,0.9544876217842102,1.1463996171951294,0.029971115291118622,0.020440535619854927,0.2395782768726349,0.0631626769900322,0.02170834317803383,0.023684708401560783,0.02397582307457924,0.027439536526799202,0.032873935997486115,0.3854444921016693,0.02272469736635685,0.03231808543205261,1.1316603422164917
9,0,32.35007789134979,0.9550894498825073,1.1425215005874634,1.3270080089569092,1.980860710144043,3.6495447158813477,3.0694921016693115,2.17482328414917,2.5553319454193115,1.7057119607925415,4.213561534881592,2.415104627609253,3.6455023288726807,2.2414395809173584,1.0226651430130005,1.9295097589492798
9,1,20.205723430216313,0.9523778557777405,1.1425215005874634,0.07731518894433975,0.6416087746620178,2.1671128273010254,2.333441734313965,0.8457518815994263,0.8788292407989502,0.5442283749580383,2.3893213272094727,0.4969685673713684,5.41078519821167,0.8103309869766235,0.7896109819412231,2.4014384746551514
9,2,13.227915200591088,0.9552310109138489,1.1609257459640503,0.0510127991437912,0.144450843334198,1.5794856548309326,1.8788981437683105,0.9381711483001709,1.0773917436599731,0.029283082112669945,0.026639126241207123,0.5053783655166626,6.202574253082275,0.03965136036276817,0.02351663075387478,0.3082306981086731
9,3,1.8415653713047504,0.9528838396072388,1.160843849182129,0.02476300112903118,0.03774397447705269,0.4802066683769226,0.25172388553619385,0.023742904886603355,0.02761046215891838,0.025662072002887726,0.032348934561014175,0.02299974299967289,0.22253920137882233,0.02381826937198639,0.025979453697800636,0.2196812629699707
9,4,1.2876002371311188,0.9521099328994751,1.1575090885162354,0.02397163212299347,0.04392204433679581,0.21799926459789276,0.06978319585323334,0.023002831265330315,0.023343173786997795,0.024556780233979225,0.023573456332087517,0.024221690371632576,0.16297484934329987,0.0247045885771513,0.03461496904492378,0.16900795698165894
9,5,1.3213424526154995,0.9522584080696106,1.1575045585632324,0.021555520594120026,0.045103996992111206,0.22514143586158752,0.06993233412504196,0.02575160749256611,0.02303796075284481,0.027548955753445625,0.023108752444386482,0.020028073340654373,0.16447192430496216,0.023763485252857208,0.036184195429086685,0.19376161694526672
9,6,1.4863913014531136,0.9523261785507202,1.1779524087905884,0.02271464467048645,0.04898752644658089,0.2959572374820709,0.07144508510828018,0.0227188877761364,0.02167523093521595,0.023133402690291405,0.024814479053020477,0.023245880380272865,0.16882194578647614,0.026446470990777016,0.03839683160185814,0.271977961063385
9,7,1.5808015320450068,0.952592670917511,1.1673378944396973,0.02341797947883606,0.03166898339986801,0.3068369925022125,0.16864228248596191,0.02393128164112568,0.025537613779306412,0.027609024196863174,0.025042392313480377,0.0262904092669487,0.15883290767669678,0.02383565530180931,0.038569893687963486,0.2766000032424927
9,8,1.5649933125823736,0.9523207545280457,1.1672213077545166,0.02149544097483158,0.029415160417556763,0.28560158610343933,0.21820560097694397,0.025436094030737877,0.02691611461341381,0.024277828633785248,0.023221831768751144,0.026178844273090363,0.1357293426990509,0.021996883675456047,0.025753600522875786,0.27685657143592834
9,9,1.431493790820241,0.9522911906242371,1.1653095483779907,0.021522289142012596,0.03564558923244476,0.18061242997646332,0.18293620645999908,0.02183782495558262,0.021663205698132515,0.023163147270679474,0.026745159178972244,0.02389395423233509,0.15998747944831848,0.020609311759471893,0.026546696200966835,0.2628103494644165
9,10,1.5380348525941372,0.9523108005523682,1.1579850912094116,0.02396082691848278,0.0357457660138607,0.12237712740898132,0.22012372314929962,0.024463312700390816,0.02276686392724514,0.026616740971803665,0.02610558085143566,0.022288620471954346,0.16343797743320465,0.021892715245485306,0.02398756518959999,0.38220885396003723
10,0,31.97270276546478,0.9554615020751953,1.146030306816101,1.3694102764129639,1.4622609615325928,3.2491683959960938,3.456339120864868,1.832898736000061,2.008758306503296,1.693236231803894,4.086820125579834,2.6908857822418213,3.821704864501953,2.3032479286193848,1.229215383529663,2.3484582901000977
10,1,4.651199304684996,0.9924927949905396,1.146030306816101,0.0788470134139061,0.02408607490360737,0.2642988860607147,0.1920795887708664,0.313929945230484,0.03164688125252724,0.7464839816093445,1.1821558475494385,0.22759902477264404,0.2827511429786682,0.0801248624920845,0.4294918179512024,0.36999961733818054
10,2,1.7396413289010524,0.9750276207923889,1.146030306816101,0.13084298372268677,0.05361650511622429,0.2135011851787567,0.5128781199455261,0.04008772224187851,0.025530805811285973,0.024609744548797607,0.02755478210747242,0.04487411677837372,0.06994329392910004,0.05924138426780701,0.02321949601173401,0.0895296037197113
10,3,2.6951427809894084,0.9595997333526611,1.1463338136672974,0.12893551588058472,0.059927888214588165,0.16950620710849762,1.4368979930877686,0.03958439081907272,0.022744564339518547,0.02599445730447769,0.02803940512239933,0.06664006412029266,0.12554509937763214,0.06166015937924385,0.022802889347076416,0.08567743748426437
10,4,2.8101967345923184,0.9552756547927856,1.1455110311508179,0.06494578719139099,0.15159931778907776,0.13268791139125824,1.0425724983215332,0.030458176508545876,0.02524772472679615,0.02581929974257946,0.024693623185157776,0.05718163400888443,0.06165361776947975,0.06290830671787262,0.032821498811244965,0.6774500012397766
10,5,2.5488680493086577,0.9538386464118958,1.1455086469650269,0.07464681565761566,0.06822120398283005,0.20831355452537537,0.9983924031257629,0.026510801166296005,0.021543951705098152,0.023092936724424362,0.02599664218723774,0.05174684152007103,0.18656258285045624,0.022672006860375404,0.03458644822239876,0.3867124021053314
10,6,2.363428657501936,0.9540315866470337,1.1498891115188599,0.08516126871109009,0.09209075570106506,0.35584691166877747,0.6321865320205688,0.02548987604677677,0.02381000481545925,0.021931026130914688,0.026456814259290695,0.05967123433947563,0.2665860652923584,0.024420253932476044,0.0373087003827095,0.2916850745677948
10,7,2.6911758039146663,0.953554093837738,1.1465603113174438,0.08899834752082825,0.09841110557317734,0.21323543787002563,0.6269609332084656,0.027502404525876045,0.02461383119225502,0.02068183571100235,0.024310406297445297,0.04477003961801529,0.44531771540641785,0.027281388640403748,0.03634032607078552,0.5927291512489319
10,8,2.897795484960079,0.9536858797073364,1.1465989351272583,0.10536742955446243,0.0947696641087532,0.21729998290538788,0.5214652419090271,0.025264156982302666,0.02565515600144863,0.022944821044802666,0.02846180647611618,0.04852749779820442,0.4779103696346283,0.02845054306089878,0.03938807547092438,0.8422337770462036
11,0,29.253682816028594,0.9554615020751953,1.146030306816101,1.0678821802139282,1.0205152034759521,3.7766783237457275,2.373669147491455,1.7139285802841187,2.1592893600463867,1.2531548738479614,3.8597373962402344,2.1587955951690674,5.009512424468994,1.598981499671936,0.6534211039543152,2.187818765640259
11,1,5.226400157809257,0.9529599547386169,1.146030306816101,0.12049228698015213,0.19059737026691437,0.2603601813316345,0.3882647156715393,0.25790736079216003,0.7771262526512146,0.8098199963569641,0.8243392109870911,0.3581986725330353,0.4866231083869934,0.1039719432592392,0.11388019472360611,0.11502081155776978
11,2,1.6608215659856795,0.9524499773979187,1.146030306816101,0.02121315896511078,0.02336662821471691,0.14802643656730652,0.30025824904441833,0.029785582795739174,0.024325311183929443,0.02865956909954548,0.04176357388496399,0.0839310809969902,0.22567248344421387,0.02668675221502781,0.060574207454919815,0.22686247527599335
11,3,1.8737749885767698,0.9528892636299133,1.140852928161621,0.02271496132016182,0.025364143773913383,0.11840852349996567,0.3677385151386261,0.0300739873200655,0.025145448744297028,0.029706425964832306,0.031238121911883354,0.10735020786523819,0.311451256275177,0.024550262838602066,0.0825180634856224,0.2787666320800781
11,4,2.786214020103216,0.9539520740509033,1.1450767517089844,0.022922921925783157,0.022108469158411026,0.27867162227630615,0.1965770423412323,0.027772415429353714,0.020998790860176086,0.027377530932426453,0.05568418651819229,0.11603977531194687,0.2837587296962738,0.03424911946058273,0.07953008264303207,1.200717568397522
11,5,3.2748824834823607,0.9531679749488831,1.1403956413269043,0.022875959053635597,0.021910810843110085,0.2777177095413208,0.126357764005661,0.030303586274385452,0.024920377880334854,0.02736986055970192,0.02750866860151291,0.125400111079216,0.2913680374622345,0.03674076497554779,0.07185744494199753,1.771838665008545
11,6,3.127463486045599,0.9527856111526489,1.1403918266296387,0.023504182696342468,0.026162950322031975,0.3926308751106262,0.10265281796455383,0.029572777450084686,0.028949875384569168,0.021446241065859795,0.027908822521567345,0.07323383539915085,0.2496061474084854,0.023401809856295586,0.04749462753534317,1.662263035774231
11,7,3.9718210753053427,0.9522674083709717,1.1400648355484009,0.028096728026866913,0.024023504927754402,0.9948358535766602,0.07299956679344177,0.023779502138495445,0.03550020232796669,0.02498987875878811,0.027320539578795433,0.038426272571086884,0.2855987548828125,0.02323007397353649,0.06573109328746796,1.9088226556777954
11,8,5.24288564696908,0.9526192545890808,1.1400686502456665,0.03266245499253273,0.03501986712217331,1.5851351022720337,0.0685390755534172,0.024916337803006172,0.03369617834687233,0.023968219757080078,0.03164404630661011,0.02897281013429165,0.22668412327766418,0.024216637015342712,0.05361739173531532,2.655275821685791
12,0,31.415912687778473,0.959527850151062,1.1505653858184814,1.38438880443573,2.4116971492767334,3.710293769836426,3.481067657470703,1.7636038064956665,2.192220687866211,1.2418527603149414,3.545306921005249,2.121044397354126,4.1294331550598145,2.0697059631347656,0.7743920683860779,2.16888689994812
12,1,5.568462776392698,0.9521421194076538,1.1505653858184814,0.09847329556941986,0.09794089943170547,0.6447763442993164,0.145146444439888,0.06564575433731079,0.051560450345277786,0.4106524884700775,2.71380615234375,0.43250030279159546,0.2971403896808624,0.11163066327571869,0.0338294543325901,0.044818636029958725
12,2,2.306871619820595,0.9521634578704834,1.1505653858184814,0.03528513386845589,0.18952476978302002,0.695358157157898,0.2659754157066345,0.06619878113269806,0.02485232800245285,0.12687598168849945,0.11933261156082153,0.050476640462875366,0.10303924232721329,0.07393307238817215,0.06150670722126961,0.07396700978279114
12,3,3.4735990919172766,0.9524343609809875,1.1505653858184814,0.03265342116355896,0.4595503807067871,0.9655020236968994,0.849577009677887,0.06978866457939148,0.024507924914360046,0.10823097825050354,0.08803382515907288,0.062253307551145554,0.08947096019983292,0.0881415382027626,0.061936043202877045,0.15335306525230408
12,4,2.4889159079641106,0.9529440402984619,1.1443876028060913,0.06896427273750305,0.09391823410987854,0.5833501219749451,0.6225017309188843,0.09563305974006653,0.03182511404156685,0.027898598462343216,0.0348103865981102,0.11444666981697083,0.14725975692272186,0.027272304520010948,0.1363810896873474,0.08518823981285095
12,5,2.333640731871128,0.953490138053894,1.1443853378295898,0.02371646650135517,0.026918699964880943,0.7099828720092773,0.5973567366600037,0.02978859841823578,0.025328567251563072,0.03154613822698593,0.035531237721443176,0.02629777602851391,0.24537166953086853,0.02389449253678322,0.024712949991226196,0.11361943185329437
