episode,episode_final_loss
136,2.00425473973155
137,1.9994792500510812
138,2.0052536325529218
139,1.9985871128737926
140,2.119374710135162
141,2.0248978435993195
142,2.0255931112915277
143,1.9988816641271114
144,1.9809294398874044
145,2.0888939639553428
146,2.0280380910262465
147,2.090888532809913
148,2.020374972373247
149,1.9913259530439973
150,2.08735893946141
151,2.0219234712421894
152,2.021034501492977
153,2.0141124445945024
154,1.9902744302526116
155,1.9880074905231595
156,2.0755027821287513
157,2.008378468453884
158,2.022876935079694
159,2.0553395403549075
160,2.020967069081962
161,1.9851640239357948
162,2.112300144508481
163,2.071387827396393
164,2.012764437124133
165,2.056494160555303
166,2.054051830433309
167,2.005810317583382
168,2.0868890276178718
169,1.9828155161812901
170,2.0516832703724504
171,2.0731149623170495
172,2.0184271885082126
173,2.0294003086164594
174,2.0455334577709436
175,2.108223901130259
176,2.0169574478641152
177,1.9945142352953553
178,2.020304278470576
179,2.0128663470968604
180,2.0965495901182294
181,2.1548470528796315
182,2.040241708047688
183,2.1300659738481045
184,2.012479407712817
185,2.040742822922766
186,2.0141992792487144
187,2.00664743129164
188,2.0154523672536016
189,2.0678071612492204
190,1.995911592617631
191,1.992787347175181
192,2.006024437956512
193,1.992645986378193
194,2.0051709935069084
195,2.010780490003526
196,2.1386833861470222
197,2.038766016252339
198,2.0113903898745775
199,2.048527509905398
200,2.031740451231599
201,2.0141447773203254
202,2.0324585922062397
203,2.113469677977264
204,1.9926738431677222
205,1.9930754117667675
206,2.139724229462445
207,2.078148379921913
208,2.0327827939763665
209,1.9929555375128984
210,2.017909194342792
211,2.1234462643042207
212,2.134444186463952
213,2.020684693939984
214,2.1086320439353585
215,2.016470859758556
216,1.9801792372018099
217,2.0068754386156797
218,2.0212734723463655
219,1.9997626058757305
220,2.0721396319568157
221,2.081884326413274
222,2.00301990006119
223,2.0222852928563952
224,2.041047411970794
225,1.9990398231893778
226,2.029106030240655
227,2.0102122388780117
228,2.0689338939264417
229,2.0054175090044737
230,1.9819118455052376
231,2.055869628675282
232,2.0006060674786568
233,2.00622237380594
234,2.010409683920443
235,2.0063022691756487
236,2.0353689352050424
237,2.0112740118056536
238,2.012087741866708
239,2.0014922628179193
240,2.034030585549772
241,2.091432262212038
242,2.119125848636031
243,2.0897992942482233
244,1.9877955270931125
245,1.9836944239214063
246,2.0259491475299
247,1.9980541113764048
248,2.0094934729859233
249,2.094938460737467
250,2.0333420243114233
251,2.0847448902204633
252,2.019888609647751
253,1.9887932762503624
254,1.9977172296494246
255,2.0373992435634136
256,2.0346919912844896
257,1.987257524393499
258,2.0751371001824737
259,2.0130006093531847
260,2.1105870082974434
261,2.043642614968121
262,2.0112456837669015
263,1.993264869786799
264,2.072726915590465
265,2.056818193756044
266,2.012068542651832
267,2.0169076286256313
268,2.015959388576448
269,2.0030105225741863
270,2.0003170678392053
271,2.014790245331824
272,2.0077246092259884
273,1.9940715851262212
274,2.0230265418067575
275,2.0180995631963015
276,1.9941682545468211
277,2.0955077884718776
278,2.0357819674536586
279,1.9789336426183581
280,1.9949889415875077
281,2.014026121236384
282,2.0306122275069356
283,2.1005061268806458
284,2.086101063527167
285,2.0160121135413647
286,2.0832764534279704
287,1.9917293610051274
288,2.069886615499854
289,2.000667820684612
290,2.0076965764164925
291,2.037864265963435
292,2.0936261229217052
293,2.0172899290919304
294,2.1204092856496572
295,1.9964781450107694
296,2.1139241941273212
297,2.0181887559592724
298,2.0109027856960893
299,1.9918181020766497
300,2.0414842441678047
301,2.026519631035626
302,2.0373808797448874
303,2.12376662902534
304,1.9985260423272848
305,2.009349106810987
306,2.0062024369835854
307,2.0392648484557867
308,2.031154265627265
309,2.007150554098189
310,2.0127315716817975
311,2.015695764683187
312,2.0605432288721204
313,2.180699871852994
314,2.0406694812700152
315,2.011875092983246
316,2.049540564417839
317,2.1020638355985284
318,2.0702472124248743
319,2.007449995726347
320,1.9960563806816936
321,2.0148592833429575
322,2.0440172096714377
323,2.031360256485641
324,2.0230950051918626
325,2.1404871828854084
326,2.070218707434833
327,1.9945317711681128
328,2.0301146134734154
329,2.015261748805642
330,1.9980170242488384
331,1.9864259604364634
332,2.0798100121319294
333,1.9923741379752755
334,2.101496323943138
335,2.0309322895482183
336,1.996459691785276
337,2.0089877108111978
338,2.0175811983644962
339,2.041858358308673
340,1.9903749153017998
341,2.037605032324791
342,2.033229410648346
343,2.044754852540791
344,2.0712015125900507
345,2.0231095664203167
346,2.031024159863591
347,2.063172986730933
348,1.9994029691442847
349,2.0222067730501294
350,2.1098070265725255
351,1.9999656351283193
352,1.9961259439587593
353,2.002010161988437
354,2.00590240303427
355,2.0139756966382265
356,2.065839228220284
357,1.992137759923935
358,1.998250744305551
359,2.028024723753333
360,2.058260977268219
361,2.0542666083201766
362,2.0222104312852025
363,2.0157113978639245
364,2.0571308629587293
365,2.003444223664701
366,2.0964176766574383
367,2.0452346447855234
368,1.994095134548843
369,2.017905782908201
370,2.0143524734303355
371,2.0458189733326435
372,1.9999344302341342
373,2.1231267834082246
374,1.9951266469433904
375,2.036534368991852
376,1.9964472549036145
377,2.0619675079360604
378,2.003345142118633
379,2.038126558996737
380,1.9873777003958821
381,2.019766011275351
382,2.0035046646371484
383,2.0290646655485034
384,1.9892649920657277
385,1.9968175059184432
386,2.000456992536783
387,2.0248777829110622
388,2.028239161707461
389,2.0495802694931626
390,2.1237603444606066
391,2.065629300661385
392,2.0234429398551583
393,2.0178850796073675
394,2.022486487403512
395,2.0443128123879433
396,1.986821211874485
397,1.9988625925034285
398,2.024366704747081
399,2.146745211444795
400,2.0223273374140263
401,2.0569629296660423
402,1.9980880049988627
403,2.0267502749338746
404,2.025099324993789
405,1.9884041585028172
406,1.9996909396722913
407,1.982792504131794
408,2.0067189559340477
409,2.0552285881713033
410,1.9964497070759535
411,2.0049078203737736
412,2.0114374877884984
413,2.0102241476997733
414,1.9863853324204683
415,1.987099758349359
416,2.0716097382828593
417,2.0011716997250915
418,2.084936640225351
419,1.9929275969043374
420,2.0186055870726705
421,2.0233974950388074
422,2.0325635513290763
423,2.017396777868271
424,1.987500756047666
425,2.1574749927967787
426,1.993730858899653
427,2.098660341463983
428,2.03922604303807
429,2.011638174764812
430,2.1358440164476633
431,2.11359890550375
432,2.0214011762291193
433,2.007144456729293
434,2.1055817352607846
435,2.0166907785460353
436,2.020352573134005
437,1.9910465395078063
438,2.0174340941011906
439,2.0687884092330933
440,2.017052983865142
441,2.125596142373979
442,1.9879750981926918
443,2.024344644509256
444,2.001765824854374
445,2.0040366975590587
446,2.009845519438386
447,1.9868338340893388
448,2.0071824360638857
449,2.028627614490688
450,1.9980636984109879
451,2.0295600490644574
452,1.9914504624903202
453,2.0264684157446027
454,1.998795073479414
455,2.109893262386322
456,1.9850264368578792
457,2.01737395953387
458,1.9933064905926585
459,1.995480913668871
460,2.0319165606051683
461,2.0161248464137316
462,2.0331465685740113
463,2.0953717017546296
464,2.0107071045786142
465,2.038667768239975
466,2.0171769186854362
467,2.127147632651031
468,1.9966536862775683
469,2.0047023138031363
470,2.0019437354058027
471,2.0892165461555123
472,2.007913449779153
473,2.01006639841944
474,1.9937184378504753
475,2.0173341035842896
476,1.9981072628870606
477,1.990101513452828
478,2.0038628932088614
479,2.093138422816992
480,2.00985533837229
481,2.030390222556889
482,2.0133689576759934
483,2.0385076869279146
484,2.0510712889954448
485,2.0640330305323005
486,2.1055710464715958
487,1.9984123092144728
488,2.0109947631135583
489,1.9851711140945554
490,2.0314703192561865
491,1.982184980995953
492,1.9888381492346525
493,2.0002638595178723
494,2.009751978330314
495,2.0403247755020857
496,1.9924347465857863
497,2.0041960226371884
498,2.0864274939522147
499,2.1521756015717983
500,2.0569834178313613
501,2.0110261999070644
502,2.016357174143195
503,1.9890256235376
504,1.9853808851912618
505,2.0098268995061517
506,2.0019776420667768
507,2.09834320563823
508,2.006608779542148
509,2.006158540956676
510,2.0352481361478567
511,2.0003592502325773
512,2.012854438275099
513,1.990764008834958
514,1.9960800670087337
515,2.1501254215836525
516,2.0914556179195642
517,2.0288737202063203
518,2.0094145964831114
519,2.021458502858877
520,2.1509184185415506
521,2.0156566072255373
522,2.011370748281479
523,2.096445336006582
524,2.0013967538252473
525,2.092898618429899
526,1.994442936964333
527,1.998335750773549
528,2.0885432763025165
529,2.0271403025835752
530,1.9870835095643997
531,2.1185621162876487
532,2.007590680383146
533,2.009096751920879
534,2.0159821277484298
535,2.0280464915558696
536,2.066284359432757
537,2.0677775386720896
538,2.017696308903396
539,2.011934332549572
540,2.008000354282558
541,2.0501008704304695
542,2.0449945647269487
543,2.1008150801062584
544,1.994482597336173
545,1.9932586904615164
546,2.0069226678460836
547,2.0089982263743877
548,2.0218363367021084
549,2.0155452620238066
550,2.0693617211654782
551,1.9971977127715945
552,2.0186216477304697
553,1.9996242886409163
554,2.0151700899004936
555,2.0070697935298085
556,2.1013384964317083
557,2.0986405769363046
558,2.0224101124331355
559,2.0920883854851127
560,2.0496602011844516
561,1.9888204848393798
562,1.9803956830874085
563,2.101247905753553
564,2.0228020511567593
565,2.099719785153866
566,1.9955084240064025
567,2.138882962986827
568,1.9843135830014944
569,2.007405017502606
570,2.003551295027137
571,1.989362164400518
572,2.0026209028437734
573,2.013698887079954
574,1.9870730126276612
575,2.070608900859952
576,2.0895883291959763
577,1.9950691182166338
578,1.9971699705347419
579,2.0752378590404987
580,2.0695520294830203
581,1.998295571655035
582,2.0069435881450772
583,2.0094410851597786
584,2.0159285329282284
585,2.005706399679184
586,2.117989743128419
587,1.999383207410574
588,2.072203427553177
589,2.088549363426864
590,1.9853937849402428
591,2.015610554255545
592,2.0808323891833425
593,2.042217019945383
594,1.9972767010331154
595,2.102411105297506
596,2.005393453873694
597,2.0397220570594072
598,2.044800608418882
599,1.9955620393157005
600,2.0226993476971984
601,2.0021531945094466
602,2.031921559944749
603,1.9827532563358545
604,1.993711375631392
605,2.101895391009748
606,2.096385372802615
607,2.0210496578365564
608,2.0157708525657654
609,2.0136770103126764
610,2.0893472749739885
611,1.9839670369401574
612,2.050106719136238
613,2.1292860908433795
614,2.001228839159012
615,2.0853903284296393
616,2.0306189684197307
617,2.02334435749799
618,1.9874529168009758
619,2.0397584810853004
620,2.0024933898821473
621,1.9919952088966966
622,2.0850466834381223
623,2.124081457965076
624,2.079792239703238
625,2.0417521204799414
626,2.051691788248718
627,2.0068088928237557
628,2.0937267802655697
629,2.1085749566555023
630,2.1079510133713484
631,2.182576833292842
632,2.0122031634673476
633,2.038415196351707
634,2.0244074929505587
635,2.030501054599881
636,2.09970726352185
637,2.0270908419042826
638,2.03616807051003
639,2.000580339692533
640,2.0190194649621844
641,2.0026646303012967
642,2.1375201288610697
643,2.0026703821495175
644,2.1038038628175855
645,2.0285091623663902
646,2.0226572128012776
647,2.01197293587029
648,1.986252992413938
649,2.008568932302296
650,2.002377905882895
651,2.0702042561024427
652,2.049563200213015
653,2.0265411073341966
654,2.014620801433921
655,2.0207001492381096
656,2.0512408558279276
657,2.062673662789166
658,2.0696995640173554
659,2.0471191154792905
660,2.0162264918908477
661,2.0915996488183737
662,1.99594787042588
663,2.0474877543747425
664,2.0677183782681823
665,2.027863984927535
666,2.0257681468501687
667,1.998060560785234
668,2.0900495583191514
669,1.9797958098351955
670,2.0129878278821707
671,2.0173706710338593
672,2.1413054950535297
673,2.005646954290569
674,2.0975282741710544
675,2.0503546399995685
676,1.9933022931218147
677,2.0525593841448426
678,2.0257015712559223
679,1.9855314260348678
680,1.9996422585099936
681,2.034155774861574
682,2.021226840093732
683,2.12386089283973
684,2.0046878838911653
685,2.0093334885314107
686,2.0598596362397075
687,2.0204881746321917
688,2.082154274918139
689,2.0399555936455727
690,1.9996724054217339
691,1.990189915522933
692,2.0038385037332773
693,2.0843402426689863
694,1.999508211389184
695,2.0286966217681766
696,1.9879400506615639
697,2.0293113477528095
698,1.999495248310268
699,2.001070097088814
700,2.029462461359799
701,1.9913076013326645
702,2.0594763718545437
703,2.0859323805198073
704,2.0039281537756324
705,2.041433507576585
706,2.0361950071528554
707,2.0825923178344965
708,2.1985265873372555
709,1.981749864295125
710,2.0104744266718626
711,2.0130834821611643
712,2.0181216737255454
713,2.028521517291665
714,2.013196198269725
715,2.0066051660105586
716,1.9900315944105387
717,1.988978392444551
718,2.000027649104595
719,1.9936998849734664
720,1.9803078724071383
721,2.170474265702069
722,2.0049949139356613
723,2.0187848089262843
724,2.0076241930946708
725,2.124575098976493
726,1.9906840305775404
727,2.06008577439934
728,2.0092035699635744
729,1.9797457959502935
730,2.1240493757650256
731,2.1074790861457586
732,2.0199950141832232
733,2.0179441943764687
734,1.9871499463915825
735,1.994243498891592
736,2.004987210035324
737,1.99348961468786
738,2.0125626930966973
739,1.987752515822649
740,2.002946405671537
741,2.0313570303842425
742,2.1557230427861214
743,2.0057372273877263
744,2.111835641786456
745,2.015500490553677
746,1.9808597769588232
747,2.035276354290545
748,1.9972696723416448
749,2.0227513955906034
750,2.0251258490607142
751,2.0843056989833713
752,1.9961521103978157
753,1.9935633158311248
754,2.0084685599431396
755,2.0441804844886065
756,2.12243833206594
757,2.0476828711107373
758,2.0999327963218093
759,1.98697695042938
760,2.011600232683122
761,2.0056914752349257
762,2.0093529280275106
763,2.0161669813096523
764,2.0876440685242414
765,2.000298773869872
766,2.0080229938030243
767,1.990610253997147
768,2.026411198079586
769,2.0279666651040316
770,2.0023126816377044
771,2.166387489065528
772,1.9915511757135391
773,1.9943680698052049
774,2.10362615250051
775,1.9900324884802103
776,2.030213948339224
777,1.9882946079596877
778,2.002868448384106
779,2.1162102296948433
780,2.010321408510208
781,2.0051716016605496
782,2.051368282176554
783,2.0802798634395003
784,2.012858991511166
785,2.110783176496625
786,2.0183443650603294
787,2.0000244611874223
788,2.0235667303204536
789,2.026172112673521
790,2.011777109466493
791,2.1195874270051718
792,2.0335533739998937
793,2.0138435885310173
794,2.073615605942905
795,2.0113332960754633
796,2.023369098082185
797,2.0150079848244786
798,2.034938745200634
799,2.1271048253402114
800,2.086177014745772
801,2.070927525870502
802,2.0397992730140686
803,2.02495202049613
804,2.01479837205261
805,2.032834834419191
806,2.0014213509857655
807,2.023456430993974
808,1.9961999272927642
809,2.062114397995174
810,1.9992829905822873
811,2.034119845367968
812,2.0552118765190244
813,2.0181510895490646
814,2.0695296181365848
815,2.016691157594323
816,2.045482398942113
817,2.056541661731899
818,1.9967901008203626
819,2.00518792681396
820,1.990979298017919
821,2.020086999051273
822,2.0731378318741918
823,2.0151503272354603
824,2.028462334536016
825,1.9887117221951485
826,2.0696565564721823
827,2.063786556944251
828,2.0172455040737987
829,2.091310851275921
830,2.106462431140244
831,2.001790151000023
832,2.02223583124578
833,2.0838173516094685
834,1.9848610311746597
835,2.011355936527252
836,2.032429943792522
837,2.0758327087387443
838,2.019596799276769
839,2.030630398541689
840,2.095214134082198
841,2.040152278728783
842,2.0566770443692803
843,2.079044663347304
844,2.0051494855433702
845,2.047432951629162
846,2.0468436433002353
847,2.103901661001146
848,2.050858194939792
849,2.0272354623302817
850,2.0012796707451344
851,1.9995324378833175
852,2.016519526951015
853,2.1643290892243385
854,2.0027747405692935
855,2.021080524660647
856,2.111128074117005
857,1.9940974237397313
858,1.9979528049007058
859,2.011916900984943
860,2.01969847176224
861,1.9876173241063952
862,1.9917964981868863
863,1.987810993567109
864,2.107458619400859
865,2.0471322340890765
866,2.0382427806034684
867,1.9947632802650332
868,2.025244977325201
869,2.013125834055245
870,2.0432370910421014
871,2.0530782425776124
872,2.0753757189959288
873,2.0862586591392756
874,2.04135584179312
875,2.029878725297749
876,2.0854639783501625
877,2.039936679415405
878,2.0224589612334967
879,2.0501464745029807
880,2.1094463588669896
881,2.0103577421978116
882,2.0210910039022565
883,2.0850317142903805
884,2.0940208919346333
885,1.994175092317164
886,2.111089015379548
887,2.013787663541734
888,2.0194532964378595
889,2.0030139731243253
890,2.0039271088317037
891,2.0074748508632183
892,1.9881935939192772
893,2.033646679483354
894,2.0257345689460635
895,2.019296759739518
896,2.0396171156316996
897,2.023746095597744
898,2.021450794301927
899,2.0348735377192497
900,2.0364917889237404
901,2.0208250116556883
902,2.015038864687085
903,2.0054842745885253
904,2.0590945426374674
905,2.029919421300292
906,2.1051598908379674
907,2.007237834855914
908,1.9934100154787302
909,1.9962975811213255
910,2.0192126212641597
911,2.0134112304076552
912,2.091483460739255
913,2.0363226933404803
914,1.9960735449567437
915,2.004504549317062
916,2.011339472606778
917,2.1338476296514273
918,2.015226760879159
919,1.9938876647502184
920,2.042613957077265
921,2.023027597926557
922,2.0397900473326445
923,2.0148179484531283
924,1.9871679078787565
925,2.0125298565253615
926,2.105160817503929
927,1.9971505552530289
928,2.0200625229626894
929,2.005281638354063
930,2.003799542784691
931,1.9998739203438163
932,2.038184192031622
933,2.0359413931146264
934,2.0067541413009167
935,2.0634454479441047
936,2.0019536530599
937,2.018280664458871
938,1.976265718229115
939,2.0210572807118297
940,2.0242884643375874
941,2.030225893482566
942,2.0437919944524765
943,2.0131130255758762
944,2.0703686270862818
945,2.063957154750824
946,2.0055194161832333
947,2.143856572918594
948,2.0038314489647746
949,2.0069015361368656
950,1.9963210606947541
951,2.0044673699885607
952,2.0350501174107194
953,2.0811992343515158
954,2.0600437335669994
955,2.052110683172941
956,2.0071808341890574
957,2.0408791322261095
958,2.0280201891437173
959,2.0016231583431363
960,1.9959048833698034
961,2.017016051337123
962,2.020881898701191
963,2.0720523837953806
964,2.007770881988108
965,2.0146174505352974
966,2.006791776046157
967,2.0230450024828315
968,1.9920944403856993
969,1.9939696472138166
970,2.002399138174951
971,2.0120268296450377
972,2.009430369362235
973,2.0068533727899194
974,2.0660616997629404
975,2.0382245909422636
976,1.9893351448699832
977,2.0494249369949102
978,2.084773032926023
979,2.0760143902152777
980,2.0578891299664974
981,2.018953480757773
982,2.0075623113662004
983,2.0497802775353193
984,2.0052126850932837
985,1.992664584890008
986,2.0021537831053138
987,2.0737648168578744
988,1.9953949488699436
989,2.025055702775717
990,2.0067250039428473
991,2.032616877928376
992,2.0235783318057656
993,2.1485668206587434
994,2.08097811229527
995,1.9963749898597598
996,2.0937571488320827
997,2.035587592050433
998,1.9940197030082345
999,1.9902386013418436
1000,2.066483142785728
1001,2.0153011716902256
1002,2.0157982232049108
1003,1.9815934021025896
1004,2.103507101535797
1005,2.013059079647064
1006,2.0315799806267023
1007,2.002062812447548
1008,2.071502273902297
1009,2.0860276175662875
1010,2.047719392925501
1011,2.0175193771719933
1012,2.0081756422296166
1013,2.0012830328196287
1014,2.0034472960978746
1015,2.020333797670901
1016,2.0185120049864054
1017,2.0593158761039376
1018,2.0093864696100354
1019,2.0276979822665453
1020,1.994932422414422
1021,2.042846644297242
1022,2.0008447794243693
1023,1.9996056137606502
1024,2.104411424137652
1025,2.019861549139023
1026,2.0162778794765472
1027,2.011019808240235
1028,2.082421145401895
1029,2.1095435209572315
1030,2.1657897969707847
1031,2.0169585729017854
1032,2.1350696589797735
1033,2.076261205598712
1034,1.9878432713449001
1035,2.073024126701057
1036,2.164596972987056
1037,1.9960053907707334
1038,2.158289630897343
1039,1.995547043159604
1040,2.0110242879018188
1041,2.0044629741460085
1042,1.9894221853464842
1043,2.0137811452150345
1044,2.115144083276391
1045,2.0144296269863844
1046,1.9891731906682253
1047,2.1553350249305367
1048,1.9908946985378861
1049,2.016528144478798
1050,2.031522705219686
1051,2.0752796614542603
1052,2.0105696385726333
1053,2.086084822192788
1054,1.9992881659418344
1055,1.9940496562048793
1056,2.0259088119491935
1057,2.1140495287254453
1058,2.076932148076594
1059,2.1067404886707664
1060,1.9859257088974118
1061,2.120289563201368
1062,1.9927044371142983
1063,2.0173316141590476
1064,2.058159745298326
1065,1.9951951429247856
1066,2.137729274109006
1067,2.089680954813957
1068,2.079689847305417
1069,2.001753369346261
1070,2.049869328737259
1071,2.0085221780464053
1072,2.1208665147423744
1073,2.0106035470962524
1074,1.987550975754857
1075,1.9991210158914328
1076,2.0305628143250942
1077,2.0040530497208238
1078,1.9896069569513202
1079,2.108049294911325
1080,2.085542351938784
1081,2.123090715147555
1082,2.0059702806174755
1083,1.9923125123605132
1084,2.048082487657666
1085,2.0951753007248044
1086,1.9977607941254973
1087,1.982131514698267
1088,2.006393381394446
1089,2.0241231936961412
1090,2.0186101915314794
1091,2.0123813301324844
1092,2.01858005579561
1093,2.016169922426343
1094,2.0024567591026425
1095,2.04001447558403
1096,2.0159175293520093
1097,2.0472382782027125
1098,2.0447421856224537
1099,2.0083314580842853
1100,2.0289014214649796
1101,2.017109359614551
1102,2.0565734673291445
1103,2.0112693896517158
1104,2.1069673793390393
1105,2.0555023197084665
1106,2.0147586865350604
1107,2.0128482803702354
1108,2.1255905609577894
1109,2.0160437459126115
1110,1.9864966040477157
1111,1.998821234330535
1112,1.9816261511296034
1113,1.9973537027835846
1114,1.9942253874614835
1115,2.0049244398251176
1116,2.0946472249925137
1117,2.0132264215499163
1118,1.9906912799924612
1119,2.0281645907089114
1120,1.9785324446856976
1121,2.107371156103909
1122,2.1608300348743796
1123,2.0004113130271435
1124,2.0596230374649167
