episode,episode_final_loss
128,2.038089506328106
129,2.045916184782982
130,2.0205532424151897
131,2.0613310961052775
132,2.0358771085739136
133,2.1104902364313602
134,1.9973028609529138
135,2.1167447650805116
136,2.005416549742222
137,2.025159163400531
138,2.1415012991055846
139,1.9762674318626523
140,2.0066400840878487
141,2.0918105142191052
142,2.116809716448188
143,2.08327644970268
144,1.9934327192604542
145,2.054061345756054
146,2.0615569055080414
147,2.0257759988307953
148,1.9934641337022185
149,2.0771861104294658
150,2.0708017079159617
151,1.998226379044354
152,1.9957963023334742
153,2.033330393023789
154,2.003412537276745
155,2.0848508374765515
156,1.9876581514254212
157,2.0277448780834675
158,2.062100175768137
159,2.0225575836375356
160,2.0202133134007454
161,2.015652193687856
162,2.0477309450507164
163,2.036145913414657
164,2.0379823464900255
165,2.1251993160694838
166,1.9974192818626761
167,2.0083372117951512
168,2.025452702306211
169,1.9828174458816648
170,2.0005323151126504
171,2.0498976996168494
172,2.0400615921244025
173,2.007400301285088
174,2.011314982548356
175,2.099689624272287
176,2.11435514036566
177,2.0936822621151805
178,2.0218810522928834
179,2.0264115184545517
180,2.016798213124275
181,2.01888220757246
182,2.0068084513768554
183,2.034355686046183
184,1.9905583625659347
185,2.0102378195151687
186,1.9950487865135074
187,2.029477826319635
188,2.011613436974585
189,2.0394618501886725
190,1.9909504111856222
191,2.005102589726448
192,1.9999980805441737
193,2.0010274201631546
194,2.015568654052913
195,2.0085086161270738
196,1.9996711863204837
197,1.9957168158143759
198,1.9973066449165344
199,2.0541913295164704
200,2.011204437352717
201,2.088547095656395
202,1.9998460235074162
203,2.1255297530442476
204,2.0690540513023734
205,2.165886693634093
206,2.0120346574112773
207,2.1222966965287924
208,1.99843545909971
209,2.0024336762726307
210,2.0276517486199737
211,2.123819213360548
212,2.0002269810065627
213,2.0325634237378836
214,2.030519111081958
215,2.014020862057805
216,1.989305006340146
217,2.0954360235482454
218,2.026159214787185
219,2.003357570618391
220,2.0350949792191386
221,2.0563149377703667
222,2.070984114892781
223,2.003989949822426
224,2.0267686741426587
225,2.003331092186272
226,2.020584784448147
227,1.9856905732303858
228,2.0288802925497293
229,2.005430500023067
230,2.025374047458172
231,2.0001276740804315
232,2.012708163820207
233,2.021537703461945
234,1.9988949969410896
235,2.0722010703757405
236,2.027555989101529
237,2.0296905152499676
238,2.0104551259428263
239,1.9831266682595015
240,2.0120579972863197
241,2.025176865980029
242,2.0049174958840013
243,2.0126131186261773
244,2.0759381037205458
245,2.0940797878429294
246,2.0862473668530583
247,2.0593525003641844
248,1.9839080655947328
249,2.1159161096438766
250,2.0496738450601697
251,2.0956228589639068
252,2.091872333548963
253,2.0322434529662132
254,2.002459934912622
255,1.9961331216618419
256,2.030518497340381
257,2.0581146627664566
258,1.9845705311745405
259,2.0073779383674264
260,2.036560272797942
261,2.092414745129645
262,1.9870370673015714
263,1.9857506677508354
264,1.9940381525084376
265,2.0742205576971173
266,2.1323582269251347
267,1.9959779111668468
268,2.025980961509049
269,1.986313896253705
270,2.033027732744813
271,2.0216636350378394
272,2.1241331370547414
273,2.0278836423531175
274,1.9905561031773686
275,2.0067135114222765
276,2.1729952935129404
277,1.997673161327839
278,2.1108950655907393
279,1.9884085161611438
280,1.9902781080454588
281,2.017156958580017
282,2.0083776712417603
283,2.097172020934522
284,2.0911810770630836
285,2.0617102198302746
286,2.0795595087110996
287,2.0049872593954206
288,2.1356789972633123
289,1.9932795790955424
290,2.098220780491829
291,1.9900408489629626
292,2.055523599497974
293,2.049128764308989
294,2.1008690064772964
295,2.1221528816968203
296,2.0239321887493134
297,2.0155647844076157
298,2.001814814284444
299,2.0002190954983234
300,1.9913182854652405
301,2.0045564314350486
302,2.0082682091742754
303,2.0794912930577993
304,1.9999435655772686
305,2.0330748166888952
306,2.079878591001034
307,1.9995283670723438
308,2.016759153455496
309,1.999212957918644
310,2.0033385260030627
311,1.983377012424171
312,2.0338213415816426
313,2.01045866496861
314,2.0278834961354733
315,2.034314936026931
316,1.9889119295403361
317,2.006155291572213
318,2.0983804650604725
319,2.0570916598662734
320,1.9901676084846258
321,2.0256790313869715
322,2.1219325866550207
323,1.990635129623115
324,2.031039864756167
325,2.1497430754825473
326,2.1084007173776627
327,1.9976484971120954
328,2.082034661434591
329,2.004539640620351
330,2.0105000147596
331,2.0262044677510858
332,2.044686577282846
333,2.025048608891666
334,2.0009524477645755
335,2.0271227173507214
336,1.9983094995841384
337,2.0892993295565248
338,2.027387412264943
339,2.129743785597384
340,2.025520395487547
341,1.9845245033502579
342,2.0076117757707834
343,2.0858798632398248
344,2.132013337686658
345,2.00028358027339
346,2.0763472001999617
347,2.0836946796625853
348,1.9901875602081418
349,2.0000702412799
350,2.092835573479533
351,2.004032771103084
352,2.0167695991694927
353,2.031580683775246
354,2.003600583411753
355,2.0143893929198384
356,2.036461789160967
357,2.0475894547998905
358,2.0159229058772326
359,2.0304164364933968
360,1.998379590921104
361,2.017234464175999
362,1.9846250005066395
363,2.0057912161573768
364,2.0752306412905455
365,1.9884706269949675
366,2.0074875708669424
367,1.9997352482751012
368,1.9996785959228873
369,2.003715308383107
370,2.0068494584411383
371,2.0628060065209866
372,2.0279792193323374
373,2.0465416805818677
374,1.9994272533804178
375,2.0200098790228367
376,2.109957655891776
377,2.040863805450499
378,2.017807341180742
379,2.0497558480128646
380,2.009383199736476
381,2.030450465157628
382,2.0350772496312857
383,2.0239442754536867
384,1.9828515695407987
385,1.985851276665926
386,2.0102908005937934
387,2.0318819424137473
388,2.06078265234828
389,2.067297355271876
390,2.0634820125997066
391,1.9965337123721838
392,2.079693116247654
393,2.0388777488842607
394,1.9947654660791159
395,1.9936863528564572
396,2.024640160612762
397,2.021759793162346
398,2.0242320159450173
399,2.0437845941632986
400,1.9974778965115547
401,2.0377462673932314
402,2.039156200364232
403,2.0083801858127117
404,2.027850428596139
405,2.0128869181498885
406,2.031916237436235
407,2.1046895626932383
408,1.9903672644868493
409,1.9909212728962302
410,2.0107060289010406
411,2.003118399530649
412,1.9921120088547468
413,2.110707496292889
414,2.150256090797484
415,1.9976459117606282
416,2.145097686909139
417,1.978920524008572
418,2.0767908189445734
419,2.012208723463118
420,2.071320795454085
421,2.0080714132636786
422,2.121176777407527
423,2.002043303102255
424,2.0592649346217513
425,2.051425941288471
426,2.0639790669083595
427,2.0868738163262606
428,2.037409427575767
429,2.0447861533612013
430,2.1203543683514
431,2.011013532988727
432,2.049205668270588
433,2.00106409098953
434,2.002660335972905
435,2.006166337057948
436,2.0156131582334638
437,2.109723153524101
438,1.9963070480152965
439,2.0190000059083104
440,2.0861077308654785
441,2.0360806742683053
442,2.0506591545417905
443,2.0984009318053722
444,2.041342726908624
445,2.0244581615552306
446,1.9922917624935508
447,2.0997246354818344
448,2.0070084165781736
449,2.0192206632345915
450,2.0033540232107043
451,2.044073254801333
452,2.00607393309474
453,2.0680723609402776
454,2.099112868309021
455,2.04149829223752
456,2.036447730846703
457,2.019362690858543
458,1.987199637107551
459,1.9827234456315637
460,2.0165210366249084
461,2.082236918620765
462,2.0041260085999966
463,2.1046691508963704
464,2.0750896390527487
465,2.0028728879988194
466,2.1068259915336967
467,2.10528651624918
468,2.077780894935131
469,1.992928672581911
470,2.0916617549955845
471,2.036883541382849
472,2.016866614110768
473,2.0569356521591544
474,2.0225386023521423
475,2.0949399806559086
476,2.142195587977767
477,2.011520715430379
478,1.9887836771085858
479,2.0278625208884478
480,2.0664831483736634
481,2.025199425406754
482,2.0349946627393365
483,2.042272445745766
484,2.0563917383551598
485,2.006575411185622
486,1.99876640830189
487,2.0803073095157743
488,2.025420695543289
489,2.0488371504470706
490,1.997729423455894
491,2.0159025620669127
492,2.022880071774125
493,1.9839835884049535
494,2.0339847980067134
495,2.0132793923839927
496,2.0306776044890285
497,2.056360924616456
498,2.0293994583189487
499,2.0441603176295757
500,2.083634924143553
501,1.9998565269634128
502,2.0047618467360735
503,2.0976817505434155
504,2.0173810366541147
505,1.9996568467468023
506,2.025278021581471
507,2.105676761828363
508,2.005449074320495
509,2.1303042583167553
510,2.0734176877886057
511,2.015284411609173
512,2.1276320228353143
513,2.0864532086998224
514,2.006015316583216
515,2.03333483915776
516,2.0096597019582987
517,2.1433283612132072
518,2.094502025283873
519,2.0384995294734836
520,2.0183146744966507
521,2.016930438578129
522,2.0460740234702826
523,2.0477595534175634
524,2.013166061602533
525,2.0169650642201304
526,2.006104988977313
527,2.0342991948127747
528,2.053008334711194
529,2.038185146637261
530,2.0909151155501604
531,2.048160631209612
532,2.091392183676362
533,2.024453273974359
534,2.1583978654816747
535,2.0206501726061106
536,2.0131994308903813
537,1.9910395443439484
538,2.008620660752058
539,2.010557185858488
540,2.0153337186202407
541,2.0658749770373106
542,2.0467446353286505
543,1.995147650130093
544,2.0042858021333814
545,2.1545040206983685
546,2.016077001579106
547,1.9814699636772275
548,2.0979196494445205
549,1.9864853080362082
550,2.071763922460377
551,2.017162734642625
552,2.001459550112486
553,2.1176192639395595
554,1.9970702016726136
555,2.0194201497361064
556,2.1196395168080926
557,2.040931816212833
558,2.0231714490801096
559,2.0115472292527556
560,1.9976735645905137
561,2.032607573084533
562,1.9825790720060468
563,2.0156826386228204
564,1.9995427774265409
565,2.006611732766032
566,2.014355489052832
567,2.007797892205417
568,2.0179949263110757
569,2.1071696747094393
570,1.9945066710934043
571,2.1137996772304177
572,2.09292028658092
573,2.1644539833068848
574,2.071343288756907
575,2.0226075425744057
576,2.06933072488755
577,2.0164275504648685
578,2.010779043659568
579,2.0157051403075457
580,2.1699355859309435
581,2.084459316916764
582,2.033440062776208
583,2.1232467275112867
584,2.016989691182971
585,2.0094782570376992
586,2.0876061925664544
587,2.049336058087647
588,2.011377156712115
589,2.1283927084878087
590,2.013079254887998
591,1.9798130868002772
592,2.1310663670301437
593,2.0358721893280745
594,1.9922255976125598
595,2.0735417138785124
596,2.0570662282407284
597,2.024082999676466
598,2.0011478243395686
599,1.9951431164517999
600,2.004105514846742
601,2.0570548493415117
602,2.059871126897633
603,2.006992870941758
604,2.126564026810229
605,2.1167634213343263
606,2.0970863085240126
607,2.0013294154778123
608,1.9999390514567494
609,2.0248813116922975
610,1.996235721744597
611,2.00548654794693
612,2.018107728101313
613,2.0821978682652116
614,2.0400301041081548
615,2.0216768672689795
616,2.0243678325787187
617,2.0037396028637886
618,2.0027692755684257
619,2.028839986771345
620,1.982140145264566
621,2.014759048819542
622,2.051759570837021
623,2.041128745302558
624,2.002881676889956
625,1.9759897785261273
626,2.07460084464401
627,2.123613820411265
628,2.0313338935375214
629,2.077500835992396
630,2.014117581769824
631,2.0914129028096795
632,2.0228468887507915
633,1.9911678051576018
634,2.0222266213968396
635,2.0338751347735524
636,1.9945744024589658
637,2.007244536653161
638,2.130064516328275
639,2.0460965363308787
640,1.984056199900806
641,2.027725231833756
642,2.0506462678313255
643,2.010182274505496
644,2.018245194107294
645,2.0532126668840647
646,2.0024150758981705
647,2.1277809124439955
648,2.0006959587335587
649,2.0090121030807495
650,2.092543249949813
651,2.0075277220457792
652,2.0489592803642154
653,2.0481451731175184
654,2.075725793838501
655,2.109000933356583
656,2.0063378419727087
657,2.0298308031633496
658,2.032045309431851
659,2.0150111922994256
660,2.1027254378423095
661,2.0157842664048076
662,1.988435267470777
663,2.068240165710449
664,2.0210493272170424
665,2.070170965977013
666,2.1200884683057666
667,2.111527488566935
668,2.05391744337976
669,2.0225653499364853
670,2.034145651385188
671,2.176257222890854
672,2.0697943214327097
673,2.084197897464037
674,2.0322335176169872
675,2.0771536892279983
676,2.04527385532856
677,2.038870411925018
678,1.9857900310307741
679,2.0373404659330845
680,1.995816114358604
681,2.009105552919209
682,2.0267237927764654
683,1.9965383261442184
684,2.0438717836514115
685,2.0100790057331324
686,2.11340266559273
687,2.025958471931517
688,2.0586259262636304
689,2.0374583061784506
690,2.0095526687800884
691,1.9918550159782171
692,2.0066306507214904
693,2.0970903048291802
694,2.026440365239978
695,1.9978080047294497
696,2.0187991531565785
697,2.0102898171171546
698,1.992633461020887
699,2.1067096991464496
700,2.022460243664682
701,2.0015937397256494
702,1.9930444257333875
703,2.010450031608343
704,2.011530955322087
705,2.013193752616644
706,2.0026692682877183
707,2.103037259541452
708,2.084307367913425
709,2.0048519875854254
710,2.002427718602121
711,2.0451964372769
712,2.0357121555134654
713,2.076139483600855
714,2.048836976289749
715,1.9994906168431044
716,2.0187732130289078
717,2.046027082949877
718,2.042964178137481
719,1.9941444229334593
720,1.9798983680084348
721,2.0393347423523664
722,1.9916248796507716
723,2.029756729491055
724,2.1204577181488276
725,1.99515419639647
726,2.0322519158944488
727,2.057338759303093
728,2.011691370047629
729,2.066405330784619
730,2.1606066692620516
731,1.9901655800640583
732,2.082502594217658
733,2.0924723790958524
734,2.0508730206638575
735,1.9978431882336736
736,2.0314356721937656
737,2.0138037484139204
738,1.9829055592417717
739,2.1005520513281226
740,2.1228428604081273
741,2.016735735349357
742,2.0314196525141597
743,1.9861137000843883
744,2.0018144315108657
745,1.9934519538655877
746,2.001678423024714
747,2.0098968306556344
748,2.008104638196528
749,2.0684326235204935
750,2.202944530174136
751,2.0800619814544916
752,2.0602758629247546
753,1.9870456298813224
754,2.008881372399628
755,2.014826270751655
756,2.0455324770882726
757,2.0040556201711297
758,2.1171818487346172
759,1.9871745612472296
760,2.0038432283326983
761,2.027223451063037
762,2.0128378672525287
763,2.0424604788422585
764,2.0414151949808
765,2.0991750974208117
766,1.9953655190765858
767,2.0450382130220532
768,2.0508779464289546
769,2.0016940124332905
770,2.0903027234598994
771,2.016157504171133
772,2.0249042501673102
773,1.9853994473814964
774,2.0117296306416392
775,2.074332066811621
776,2.247792142443359
777,2.0158845093101263
778,1.9998765140771866
779,2.101652953773737
780,2.0820495476946235
781,2.022972784936428
782,2.0887806015089154
783,2.0436395900323987
784,2.0285290125757456
785,1.983061421662569
786,2.0200154297053814
787,2.0245191417634487
788,2.0632147127762437
789,2.0225707916542888
790,2.0740093933418393
791,2.0088146813213825
792,2.0029096361249685
793,2.0088614262640476
794,2.0785263758152723
795,2.120852147229016
796,2.0212961910292506
797,2.0126311322674155
798,2.0854827417060733
799,2.029164089821279
800,2.1187274046242237
801,2.0349193708971143
802,2.0456961542367935
803,2.01072867680341
804,2.016660646535456
805,2.000091307796538
806,2.0376247921958566
807,2.085083542391658
808,2.027024708688259
809,1.9957324946299195
810,2.011649599298835
811,2.000465332530439
812,2.024664843454957
813,2.1214060094207525
814,2.0061189495027065
815,1.997927994467318
816,2.1112540205940604
817,2.0047288555651903
818,2.002535715699196
819,1.9923443337902427
820,2.0881337877362967
821,2.001179240643978
822,2.0104168159887195
823,1.9922310402616858
824,2.1151468148455024
825,1.9888572180643678
826,2.0267541678622365
827,2.1166125647723675
828,2.0023507038131356
829,2.009794902987778
830,2.0731616131961346
831,2.093877015635371
832,2.013342005200684
833,2.10986006911844
834,2.030863603577018
835,2.108428807929158
836,2.065572635270655
837,2.0734107000753284
838,2.165194801054895
839,2.049452899955213
840,2.0933132460340858
841,2.0187195213511586
842,2.016571145504713
843,2.0379662150517106
844,1.9933331459760666
845,2.001160340383649
846,2.04461454693228
847,1.9891584683209658
848,2.0893911737948656
849,2.0057484824210405
850,2.127513232640922
851,2.05102298874408
852,2.202308775857091
853,2.0566637190058827
854,2.007874373346567
855,2.017256640829146
856,2.0798245035111904
857,2.0641050282865763
858,2.0042530577629805
859,2.004845860414207
860,2.08521213196218
861,1.9897292666137218
862,2.0120692271739244
863,2.09160016477108
864,2.0751492576673627
865,2.0249339314177632
866,2.005499230697751
867,2.0044351974502206
868,2.116568775847554
869,2.0045563085004687
870,2.0334919532760978
871,2.0021026274189353
872,2.152358593419194
873,2.1028515622019768
874,2.0290547059848905
875,2.084590492770076
876,2.023049927316606
877,2.0288990195840597
878,1.9911296609789133
879,1.9917845260351896
880,2.0167942279949784
881,2.079367565922439
882,2.0161464596167207
883,2.05847776401788
884,2.0111052971333265
885,2.019478293135762
886,2.120851964689791
887,1.991989627480507
888,2.0316397063434124
889,1.9829120226204395
890,1.9955048887059093
891,1.9951270259916782
892,1.9973577111959457
893,2.0637081041932106
894,2.1451608445495367
895,2.0333346417173743
896,2.08220973610878
897,2.022723131813109
898,2.041561412625015
899,2.164287698455155
900,2.0665433388203382
901,2.117655524984002
902,2.0324712535366416
903,1.9893645318225026
904,1.9970949813723564
905,2.044755714945495
906,2.055265609174967
907,2.035644010640681
908,2.0715431505814195
909,2.048834406770766
910,2.0069380532950163
911,2.0030299508944154
912,1.9971310589462519
913,2.012638089247048
914,2.010117234662175
915,2.2064355090260506
916,2.087123107165098
917,1.9949969947338104
918,2.0259755048900843
919,2.076500291004777
920,2.03351837862283
921,2.0278565362095833
922,2.0113927479833364
923,2.073659180663526
924,2.051284331828356
925,2.0452577713876963
926,2.0656465189531446
927,1.999183988198638
928,1.9950723452493548
929,2.1206314265727997
930,2.0102309649810195
931,2.004930160008371
932,1.9957877648994327
933,2.1222054632380605
934,1.9922244669869542
935,2.056179433129728
936,2.0189212914556265
937,2.0497064981609583
938,2.0864345394074917
939,2.0805905032902956
940,2.0203506257385015
941,2.0445769699290395
942,2.0867366697639227
943,2.0032672602683306
944,2.029964543879032
945,2.0157007724046707
946,2.0822087777778506
947,2.125050255097449
948,2.0245283860713243
949,2.077244811691344
950,1.999173072166741
951,2.0658134520053864
952,2.0256866132840514
953,2.0759478826075792
954,1.9990902533754706
955,2.119861301034689
956,2.0010183844715357
957,2.0118109472095966
958,1.9997368874028325
959,2.016586484387517
960,2.0838249316439033
961,1.9983769757673144
962,2.010950111784041
963,2.018777466379106
964,2.141630765981972
965,2.0271220803260803
966,2.079264613799751
967,2.006361225619912
968,2.0795426964759827
969,1.982959309592843
970,2.0555141074582934
971,2.003361603245139
972,2.0109781194478273
973,1.9913018736988306
974,2.110949767753482
975,2.129702159203589
976,1.9978775344789028
977,1.985175277106464
978,1.9835882531479
979,2.1078734267503023
980,2.0020680390298367
981,2.075408063828945
982,2.011623895727098
983,2.0741455322131515
984,2.029330608434975
985,1.9890142511576414
986,2.0310875000432134
987,2.0139008527621627
988,2.006913300603628
989,2.0146727384999394
990,2.079912814311683
991,2.017842781729996
992,1.9859888320788741
993,2.0130854547023773
994,2.025264880619943
995,2.120522879064083
996,2.096505525521934
997,1.9914364628493786
998,2.09013116825372
999,2.0043765492737293
1000,2.006268900819123
1001,2.0706408759579062
1002,2.0515786288306117
1003,1.9954226966947317
1004,2.0164844039827585
1005,2.139525464735925
1006,2.033770117908716
1007,1.9914110815152526
1008,2.1494869757443666
1009,2.00087099801749
1010,2.0181043883785605
1011,2.0081856437027454
1012,2.0895541543141007
1013,1.977955101057887
1014,2.069898924790323
1015,2.0468074521049857
1016,2.017809383571148
1017,2.0924525652080774
1018,2.022149666212499
1019,2.0322369458153844
1020,2.0495092952623963
1021,2.0540251675993204
1022,2.0110614728182554
1023,2.0397220980376005
1024,2.0113959070295095
1025,2.008214019238949
1026,2.0691346609964967
1027,1.9940797863528132
1028,2.0750114768743515
1029,2.003731494769454
1030,2.0047128666192293
1031,2.0157317155972123
1032,1.9891328243538737
1033,2.021291557699442
1034,2.008490047417581
1035,2.0529529051855206
1036,2.036092462949455
1037,2.0556636825203896
1038,2.0116615695878863
1039,2.0209901370108128
1040,2.0054374700412154
1041,2.0045434636995196
1042,2.0244535822421312
1043,1.9897574484348297
1044,2.084592825733125
1045,2.0032096970826387
1046,2.025761525146663
1047,2.1449992144480348
1048,2.094714463688433
1049,1.9998650681227446
1050,2.1239631036296487
1051,2.071169934235513
1052,2.028360391035676
1053,2.0975022027269006
1054,2.0165306702256203
1055,2.0657450053840876
1056,1.989920487627387
1057,2.0837307050824165
1058,2.009303736500442
1059,2.1459997976198792
1060,2.084528161212802
1061,1.9897553529590368
1062,2.0508477091789246
1063,2.0126819545403123
1064,2.126038604415953
1065,2.022477228194475
1066,2.083488586358726
1067,2.136105492711067
1068,2.0348559506237507
1069,2.085518575273454
1070,2.014024150557816
1071,2.013209563679993
1072,2.008417546749115
1073,1.9867652235552669
1074,2.0090579614043236
1075,2.042794605717063
1076,2.0427322005853057
1077,2.0881533762440085
1078,1.9982219403609633
1079,2.0958563154563308
1080,2.089314604178071
1081,2.0077142687514424
1082,2.0557600678876042
1083,2.0485726157203317
1084,2.018942995928228
1085,1.9938181061297655
1086,2.0137457568198442
1087,1.9897751528769732
1088,2.0749172791838646
1089,2.0062027303501964
1090,2.0842525605112314
1091,2.0236783791333437
1092,2.0951816169545054
1093,2.019880786538124
1094,2.1104386169463396
1095,2.0163202229887247
1096,2.028495291247964
1097,2.0813264939934015
1098,2.0075962683185935
1099,2.059416890144348
1100,2.0052613439038396
1101,2.023612110875547
1102,2.010532862506807
1103,1.9866818375885487
1104,2.005862976424396
1105,2.0786205548793077
1106,2.0255421195179224
1107,1.9978641448542476
1108,2.0665435809642076
1109,2.026095519773662
1110,2.0422583827748895
1111,2.0849215174093843
1112,2.0981950340792537
1113,2.12979409750551
1114,2.1079650335013866
1115,2.0898185539990664
1116,2.1100325537845492
1117,1.9900527773424983
1118,2.031915558502078
1119,2.0196347599849105
1120,2.0025135753676295
1121,1.992737054824829
1122,2.018395026214421
1123,2.0209634490311146
1124,2.2329564467072487
