episode,step,total_loss,loss_X1,loss_X3,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,4.301111428067088,0.959924578666687,1.0155360698699951,1.1414128541946411,0.024678796529769897,0.05608468875288963,0.2222939431667328,0.12840290367603302,0.04260755702853203,0.0730385035276413,0.070341095328331,0.09563722461462021,0.08384079486131668,0.03137146309018135,0.09691493958234787,0.08048135042190552,0.3870214521884918,1.857870101928711,0.09876558184623718,0.05691476911306381,0.03434237837791443,0.03636512905359268,0.025196483358740807,0.023849043995141983,0.04028262570500374,0.03343958035111427,0.02518049255013466,0.023952601477503777,0.028863226994872093
0,11,4.150219490379095,0.9586588740348816,1.0161094665527344,1.141656756401062,0.026598354801535606,0.06644332408905029,0.17838294804096222,0.09466137737035751,0.06351519376039505,0.08785491436719894,0.05453875660896301,0.10729049146175385,0.09757015854120255,0.024059753865003586,0.08821666240692139,0.09770414233207703,0.19417236745357513,1.9199638366699219,0.09373770654201508,0.0601559579372406,0.033602166920900345,0.039630476385354996,0.025835175067186356,0.024909771978855133,0.039246682077646255,0.0314461849629879,0.024780666455626488,0.024906424805521965,0.02771097607910633
0,12,2.623440629243851,0.9579546451568604,1.0158507823944092,1.1416743993759155,0.027759045362472534,0.07484466582536697,0.2600087523460388,0.0998087078332901,0.03710273653268814,0.03252560272812843,0.06689731031656265,0.10747832804918289,0.03093656711280346,0.022199055179953575,0.11300259083509445,0.07859130948781967,0.32677826285362244,0.22576454281806946,0.09612994641065598,0.14540110528469086,0.03044804371893406,0.0380307137966156,0.025125261396169662,0.022404562681913376,0.036511752754449844,0.027117351070046425,0.024831106886267662,0.02488144300878048,0.025765899568796158
0,13,2.6772526673972608,0.9577610492706299,1.0160759687423706,1.1425726413726807,0.02169600874185562,0.06059129536151886,0.20067107677459717,0.10834085196256638,0.03469590097665787,0.03320736065506935,0.04737468808889389,0.11541842669248581,0.028818583115935326,0.023320898413658142,0.15878130495548248,0.07539652287960052,0.3375963866710663,0.25065869092941284,0.05795943737030029,0.18324832618236542,0.03045479767024517,0.09065969288349152,0.02977479249238968,0.024075936526060104,0.036901310086250305,0.02959565445780754,0.02230326645076275,0.024939775466918945,0.02748974971473217
0,14,2.890765529870987,0.9574034214019775,1.0162670612335205,1.1425340175628662,0.02659348025918007,0.05392856150865555,0.3402749300003052,0.10344617813825607,0.03578048199415207,0.032897625118494034,0.06347496062517166,0.121903195977211,0.02868594415485859,0.023737650364637375,0.13185061514377594,0.0760941207408905,0.403747022151947,0.24929994344711304,0.05798961594700813,0.2085551768541336,0.03182331472635269,0.10008881986141205,0.0272385124117136,0.02082795836031437,0.024894339963793755,0.029500534757971764,0.023404303938150406,0.023235004395246506,0.028252338990569115
0,15,2.7793233424425123,0.9569771885871887,1.0169954299926758,1.1423304080963135,0.027750633656978607,0.045551080256700516,0.3134259283542633,0.0820581242442131,0.03613423928618431,0.03282935917377472,0.06320023536682129,0.09013888984918594,0.03150169178843498,0.026926668360829353,0.13141348958015442,0.09584421664476395,0.38428065180778503,0.25607728958129883,0.06349322199821472,0.18278157711029053,0.03211379423737526,0.08811327815055847,0.025562893599271774,0.022969773039221764,0.02647409588098526,0.02696404606103897,0.02013278566300869,0.023697130382061005,0.026627643033862114
0,16,3.1081670481711625,0.9568017721176147,1.0163178443908691,1.1428241729736328,0.024221254512667656,0.08272010087966919,0.33258065581321716,0.09079363942146301,0.02588833123445511,0.031349197030067444,0.05069093406200409,0.07151613384485245,0.029530340805649757,0.021741144359111786,0.10379213094711304,0.2605680823326111,0.4833964407444,0.27202609181404114,0.06452973932027817,0.24784009158611298,0.03690371289849281,0.07940884679555893,0.02310750260949135,0.021208152174949646,0.029936164617538452,0.02678067609667778,0.02462497167289257,0.02407372184097767,0.025750232860445976
0,17,2.9382890962064265,0.9565483331680298,1.0165026187896729,1.1436057090759277,0.0227328110486269,0.0675734356045723,0.22302959859371185,0.0948188453912735,0.02275492437183857,0.03253265470266342,0.049411337822675705,0.08139905333518982,0.02763037197291851,0.023505650460720062,0.11214666068553925,0.20603498816490173,0.4328303635120392,0.29909399151802063,0.0635807067155838,0.2593722939491272,0.0401766337454319,0.0833628848195076,0.025006024166941643,0.020211094990372658,0.02788592129945755,0.028906887397170067,0.022224755957722664,0.02161751128733158,0.027118362486362457
0,18,3.0236286617815495,0.9566116333007812,1.0164490938186646,1.1439872980117798,0.02678285725414753,0.06674095243215561,0.2466794103384018,0.10820073634386063,0.023884784430265427,0.03007495030760765,0.05703185498714447,0.08316300809383392,0.03395631164312363,0.022932205349206924,0.10225729644298553,0.139097198843956,0.5735980272293091,0.24677567183971405,0.05504915490746498,0.26358452439308167,0.04305870458483696,0.10484810918569565,0.023447036743164062,0.02219475246965885,0.03089834749698639,0.027550235390663147,0.02069605328142643,0.022002650424838066,0.025714222341775894
1,0,53.91455219984054,0.9554615020751953,1.0168070793151855,1.146030306816101,3.1196255683898926,1.812746524810791,1.3702611923217773,1.483176589012146,0.8538163900375366,3.1779959201812744,2.070089817047119,1.3776075839996338,3.1821494102478027,1.7788218259811401,2.3727872371673584,1.8957051038742065,2.6426899433135986,3.8866324424743652,1.3647133111953735,4.375613212585449,2.845550775527954,1.3791521787643433,1.0507134199142456,0.8113918900489807,1.5023058652877808,1.7124181985855103,2.184044361114502,3.3519039154052734,1.6889797449111938
1,1,8.556224688887596,0.9572986960411072,1.0147500038146973,1.1851279735565186,2.935727596282959,0.07231136411428452,0.079355388879776,0.024027610197663307,0.273486852645874,0.6942266225814819,0.2764313817024231,0.32781729102134705,1.5446051359176636,0.02527780458331108,0.07831108570098877,0.12215346097946167,0.16620104014873505,0.2911680042743683,0.23781730234622955,0.24013061821460724,0.06930708140134811,0.0954345092177391,0.04523667320609093,0.13781939446926117,0.04720606654882431,0.032641537487506866,0.023966658860445023,0.053093940019607544,0.031034933403134346
1,2,9.612374733388425,0.961503267288208,1.0144292116165161,1.15224289894104,2.8584847450256348,0.07207721471786499,0.05222562327980995,0.026098867878317833,0.15467558801174164,0.47749125957489014,0.02714838646352291,0.5604140162467957,1.603123426437378,0.06521481275558472,0.09048501402139664,0.31288549304008484,0.6981520056724548,0.6354563236236572,0.5790045857429504,0.14437256753444672,0.13495329022407532,0.09760704636573792,0.03201596811413765,0.17810490727424622,0.045132484287023544,0.03712841123342514,0.024562187492847443,0.046962592750787735,0.03296284005045891
1,3,9.11329440958798,0.9594025611877441,1.0146335363388062,1.1557257175445557,2.9399476051330566,0.11259780079126358,0.0372813418507576,0.042324721813201904,0.2282455712556839,0.17498864233493805,0.032874058932065964,0.6108648180961609,0.5909060835838318,0.02695738524198532,0.1433977335691452,0.7138654589653015,0.8369671702384949,0.07254243642091751,0.8989129662513733,0.2763475179672241,0.14697253704071045,0.29653242230415344,0.023536507040262222,0.04186166822910309,0.10770886391401291,0.033335402607917786,0.027897177264094353,0.034045491367578506,0.036430664360523224
1,4,6.549051652103662,0.9582162499427795,1.0144810676574707,1.15378999710083,0.035308290272951126,0.14785592257976532,0.028587978333234787,0.040452465415000916,0.10042743384838104,0.03834730386734009,0.04503915458917618,0.8016794323921204,0.05038497969508171,0.02854144386947155,0.09977328777313232,0.16394281387329102,1.810631275177002,0.17646685242652893,1.4429172277450562,0.32030045986175537,0.06753417104482651,0.2934844195842743,0.05430147424340248,0.02590671181678772,0.02379780448973179,0.04199642315506935,0.02746047079563141,0.030469242483377457,0.028147149831056595
1,5,6.860838705301285,0.9590422511100769,1.0150830745697021,1.1518168449401855,0.034624133259058,0.11959825456142426,0.02828715182840824,0.07032996416091919,0.04048171266913414,0.056533969938755035,0.03692447021603584,0.8401144742965698,0.05417575314640999,0.02397257648408413,0.10093013197183609,0.2862788438796997,2.2294459342956543,0.19832080602645874,1.3828978538513184,0.34094148874282837,0.04418244957923889,0.07759277522563934,0.060678549110889435,0.03852757066488266,0.025112159550189972,0.046680890023708344,0.026461079716682434,0.03675736114382744,0.035799916833639145
1,6,5.618388925120234,0.9603981375694275,1.0148600339889526,1.146973967552185,0.02718709409236908,0.1920541226863861,0.03436107933521271,0.09044916182756424,0.05613631010055542,0.08323351293802261,0.027760541066527367,0.4770548939704895,0.054133474826812744,0.027428768575191498,0.09912208467721939,0.42413967847824097,0.9900412559509277,0.1762896031141281,1.3243108987808228,0.4153669476509094,0.12248317897319794,0.12617003917694092,0.06252191960811615,0.030694816261529922,0.024175085127353668,0.033618927001953125,0.024985305964946747,0.034834347665309906,0.03538944944739342
1,7,7.908977928012609,0.9600771069526672,1.0148062705993652,1.150784969329834,0.023309271782636642,0.32355883717536926,0.053562890738248825,0.07129896432161331,0.061001915484666824,0.16633917391300201,0.0279224943369627,0.4205102324485779,0.055579859763383865,0.02465146966278553,0.03600211441516876,0.23955148458480835,1.2408413887023926,0.17871344089508057,1.2221804857254028,2.1667075157165527,0.6424683928489685,0.07062215358018875,0.07210094481706619,0.024800682440400124,0.03906434029340744,0.026454482227563858,0.02453414537012577,0.038290783762931824,0.033776793628931046
1,8,7.994424981623888,0.9591573476791382,1.0152666568756104,1.1485835313796997,0.023333776742219925,0.25698310136795044,0.06261242926120758,0.06707289069890976,0.062387317419052124,0.1375749260187149,0.027259835973381996,0.3210541605949402,0.04236489534378052,0.02434646338224411,0.044163767248392105,0.2570810616016388,1.1816939115524292,0.22162185609340668,2.1148483753204346,1.1981298923492432,0.9486042857170105,0.07717107981443405,0.05556588992476463,0.0940936878323555,0.03068586438894272,0.02823518216609955,0.02477741613984108,0.03791835904121399,0.030243048444390297
1,9,10.023708588257431,0.9607939720153809,1.0151441097259521,1.146680474281311,0.025069694966077805,0.2894250452518463,0.07869219034910202,0.06542452424764633,0.06178080290555954,0.13331717252731323,0.025520266965031624,0.30665329098701477,0.04165994003415108,0.03224596381187439,0.04843821004033089,0.1452704668045044,1.3541067838668823,0.24763326346874237,3.8520748615264893,1.221606969833374,1.0584416389465332,0.1000254675745964,0.058308832347393036,0.09789391607046127,0.034306857734918594,0.031116213649511337,0.02321864664554596,0.03659839555621147,0.030355460941791534
1,10,11.677845077216626,0.9602125883102417,1.014955759048462,1.147736668586731,0.025471271947026253,0.2635626494884491,0.08380137383937836,0.03525904566049576,0.05861857533454895,0.08502024412155151,0.028634993359446526,0.3500622510910034,0.06663966178894043,0.026223760098218918,0.041463546454906464,0.2244497388601303,1.1371355056762695,0.4592587351799011,4.530029296875,1.9260462522506714,1.213128685951233,0.13804109394550323,0.05204375833272934,0.14727143943309784,0.048354506492614746,0.02978019043803215,0.02189739979803562,0.03282645717263222,0.028243640437722206
1,11,9.856117384135723,0.9585750699043274,1.0150660276412964,1.1475964784622192,0.022483371198177338,0.6159182786941528,0.16987614333629608,0.028823569416999817,0.062191855162382126,0.09682701528072357,0.034258581697940826,0.08095016330480576,0.08301076292991638,0.022652292624115944,0.03941817954182625,0.17728033661842346,1.5907247066497803,0.5436589121818542,2.4790806770324707,1.6057299375534058,1.003307819366455,0.20832522213459015,0.05807920917868614,0.1483301967382431,0.054866641759872437,0.023147504776716232,0.026417750865221024,0.03156402334570885,0.02494671754539013
1,12,9.923882573843002,0.9575417637825012,1.0153273344039917,1.1482288837432861,0.022652005776762962,0.5430862903594971,0.33165600895881653,0.028205938637256622,0.06069417670369148,0.11547517031431198,0.033849310129880905,0.07351087778806686,0.09436141699552536,0.026723453775048256,0.03744153678417206,0.1873357892036438,1.7931561470031738,0.6501159071922302,2.6854007244110107,1.1761038303375244,0.8716095089912415,0.18230551481246948,0.05445180460810661,0.17815521359443665,0.04706417769193649,0.02690627984702587,0.02434462681412697,0.029183274134993553,0.02587399259209633
2,0,55.6051146864891,0.9554615020751953,1.0168070793151855,1.146030306816101,2.368605375289917,2.055288076400757,1.7871403694152832,1.0746649503707886,1.7508028745651245,3.16194486618042,1.8479896783828735,1.245643138885498,2.9085896015167236,2.4532763957977295,2.488708972930908,1.4618234634399414,2.484717845916748,4.029484748840332,1.7025805711746216,3.665489435195923,2.556770086288452,1.7814052104949951,1.5834448337554932,0.8105173707008362,1.8865867853164673,1.4248384237289429,2.4076457023620605,4.163112640380859,1.8803834915161133
2,1,9.01455537378788,0.9589382410049438,1.0467398166656494,1.153672218322754,2.4457619190216064,0.03020363673567772,0.06673688441514969,0.15065255761146545,0.03798291087150574,1.1265374422073364,0.03789111599326134,0.02650013566017151,2.0658745765686035,0.04543701559305191,0.043598394840955734,0.47060322761535645,0.6457061171531677,0.20857226848602295,0.2875756025314331,0.18331648409366608,0.06903369724750519,0.13496637344360352,0.03046835958957672,0.061416495591402054,0.07438106834888458,0.043497513979673386,0.025843190029263496,0.04862476512789726,0.021503565832972527
2,2,4.62544723674655,0.9545998573303223,1.0262510776519775,1.1503727436065674,0.02492900937795639,0.03240697458386421,0.15220104157924652,0.11263898760080338,0.06805931776762009,0.11322050541639328,0.0346655398607254,0.08686460554599762,0.059490010142326355,0.04926842078566551,0.024498777464032173,0.1663362979888916,0.38693371415138245,0.45162877440452576,0.2593669295310974,0.8089120984077454,0.12344255298376083,0.7978453040122986,0.032100576907396317,0.045486222952604294,0.02755991369485855,0.03687998279929161,0.024858202785253525,0.05760916322469711,0.021999577060341835
2,3,5.740864158421755,0.9535029530525208,1.0210615396499634,1.143289566040039,0.03688788041472435,0.025056565180420876,0.12553904950618744,0.12470777332782745,0.0535636804997921,0.11903046816587448,0.0657607764005661,0.07976637035608292,0.06072811409831047,0.03340530768036842,0.028767410665750504,0.1524512618780136,0.6678674817085266,0.9673494696617126,0.2647538185119629,0.2747986316680908,0.09627056121826172,1.6725081205368042,0.044337641447782516,0.06577150523662567,0.019677896052598953,0.04644184187054634,0.02687506377696991,0.03866152837872505,0.026315128430724144
2,4,4.767043909803033,0.9551647305488586,1.0193500518798828,1.142568588256836,0.035353630781173706,0.03170544281601906,0.04041072726249695,0.29147177934646606,0.11457370221614838,0.029417209327220917,0.08103019744157791,0.19325335323810577,0.03524347394704819,0.029400894418358803,0.03336646035313606,0.07624290138483047,1.5624037981033325,0.2647630572319031,0.37294265627861023,0.4529080092906952,0.1543697565793991,0.1068810448050499,0.045593857765197754,0.04935218393802643,0.023972462862730026,0.03155187889933586,0.025190237909555435,0.034142762422561646,0.028085757046937943
2,5,4.969098569080233,0.9546705484390259,1.018649697303772,1.1415919065475464,0.0305012334138155,0.04342113435268402,0.032002899795770645,0.3900834918022156,0.1477862447500229,0.03795970231294632,0.10389520227909088,0.2673647701740265,0.045352622866630554,0.027690274640917778,0.05319873243570328,0.09329021722078323,1.6954054832458496,0.15156809985637665,0.39321887493133545,0.28434398770332336,0.16792705655097961,0.11309842020273209,0.06442946195602417,0.056484319269657135,0.026463501155376434,0.034478072077035904,0.025125477463006973,0.036937665194272995,0.02408919297158718
2,6,5.274562549591065,0.9587415456771851,1.0199710130691528,1.1414377689361572,0.028447739779949188,0.09571318328380585,0.04236656799912453,0.05540066584944725,0.03686242550611496,0.03956222906708717,0.10606449842453003,0.04482970014214516,0.04388313740491867,0.03739627078175545,0.08384206891059875,0.06985964626073837,2.7215025424957275,0.16077840328216553,0.20201914012432098,0.38844946026802063,0.12587478756904602,0.11862833797931671,0.06284673511981964,0.0424889512360096,0.024744529277086258,0.03502367064356804,0.02248271554708481,0.036647845059633255,0.02481723204255104
2,7,4.590400090441108,0.9595422148704529,1.0192641019821167,1.1435248851776123,0.03481162339448929,0.13200689852237701,0.040791504085063934,0.04362788796424866,0.039416976273059845,0.0685369223356247,0.04559579864144325,0.0229007788002491,0.04794494807720184,0.02274577133357525,0.034012798219919205,0.059213243424892426,1.7634806632995605,0.19794082641601562,0.1559893786907196,0.8263108730316162,0.11003706604242325,0.09144138544797897,0.06328564882278442,0.03354077786207199,0.027466321364045143,0.029656602069735527,0.0222255177795887,0.031341832131147385,0.021611806005239487
2,8,4.437617633119226,0.9609081745147705,1.0178799629211426,1.144113302230835,0.03646424040198326,0.1304454505443573,0.037450484931468964,0.04372071102261543,0.03787410631775856,0.07174743711948395,0.04696010425686836,0.025422805920243263,0.05774925276637077,0.021136395633220673,0.05140649527311325,0.06019644811749458,1.5855902433395386,0.20130236446857452,0.17259420454502106,0.8185099363327026,0.10757555812597275,0.06452832370996475,0.07520556449890137,0.03257693722844124,0.024883054196834564,0.030960688367486,0.024737827479839325,0.029790153726935387,0.02420855686068535
2,9,4.896506698429585,0.9631210565567017,1.0176454782485962,1.1455717086791992,0.04907798022031784,0.1424189805984497,0.029806166887283325,0.054548464715480804,0.05166550725698471,0.0761600136756897,0.05930424481630325,0.025565942749381065,0.04654405266046524,0.026100268587470055,0.055696919560432434,0.0838027149438858,1.9702692031860352,0.2584717571735382,0.11088065803050995,0.8006859421730042,0.11584451794624329,0.07075603306293488,0.08069054782390594,0.029912997037172318,0.025637265294790268,0.029795734211802483,0.022118274122476578,0.03238248825073242,0.023102374747395515
2,10,3.938429065793753,0.9624068737030029,1.0162547826766968,1.1453427076339722,0.03788026422262192,0.18627096712589264,0.03369073197245598,0.044807419180870056,0.03842321038246155,0.10312790423631668,0.07151782512664795,0.02274685725569725,0.0470365509390831,0.02846989966928959,0.08856667578220367,0.06279823184013367,1.282301902770996,0.2837410271167755,0.20735126733779907,0.40416091680526733,0.05591166391968727,0.11645540595054626,0.02743097022175789,0.03915957733988762,0.020910590887069702,0.03075178898870945,0.023271527141332626,0.03380212560296059,0.023042891174554825
2,11,3.9874160274863244,0.9610880017280579,1.0160540342330933,1.1464353799819946,0.03961257264018059,0.1850109100341797,0.030109185725450516,0.049207281321287155,0.04226309433579445,0.15188048779964447,0.07850682735443115,0.021002821624279022,0.04379205033183098,0.02481100894510746,0.10340097546577454,0.08478081971406937,1.2733657360076904,0.273772269487381,0.14655178785324097,0.43330588936805725,0.06499594449996948,0.12364359200000763,0.025319838896393776,0.03746742382645607,0.023931240662932396,0.029527800157666206,0.022785590961575508,0.029311873018741608,0.024343522265553474
2,12,3.633093811199069,0.9612259268760681,1.0159955024719238,1.1460200548171997,0.03662863001227379,0.16241101920604706,0.034606900066137314,0.0665416568517685,0.04497566074132919,0.08406644314527512,0.1358126401901245,0.025627048686146736,0.02575748786330223,0.025455398485064507,0.10431414097547531,0.07393059134483337,0.9933493733406067,0.25007250905036926,0.17957165837287903,0.3721049129962921,0.07746586203575134,0.11379136890172958,0.02403375878930092,0.03717194125056267,0.023805774748325348,0.03205754980444908,0.024318227544426918,0.03441132977604866,0.026163630187511444
2,13,3.914634816721082,0.9616082906723022,1.0169095993041992,1.147218108177185,0.030363842844963074,0.11237842589616776,0.041832949966192245,0.09051904827356339,0.03137795999646187,0.0755402147769928,0.15416228771209717,0.022679440677165985,0.02854434959590435,0.02562161721289158,0.15500804781913757,0.06192786619067192,1.1394809484481812,0.1523817628622055,0.2566375732421875,0.5030366778373718,0.08115100860595703,0.14071841537952423,0.028961464762687683,0.023803340271115303,0.022519195452332497,0.03363683447241783,0.02173800952732563,0.03143134340643883,0.02403499186038971
2,14,3.8429988756775857,0.9620625376701355,1.016443133354187,1.1474779844284058,0.02763139270246029,0.13325294852256775,0.038003988564014435,0.08693087100982666,0.034146711230278015,0.09701000154018402,0.19199176132678986,0.021190008148550987,0.026503141969442368,0.024174820631742477,0.1199193075299263,0.05288654565811157,0.9717196226119995,0.203971266746521,0.3066740036010742,0.5092748403549194,0.07522176951169968,0.11320456117391586,0.028706291690468788,0.023887844756245613,0.023653266951441765,0.026608765125274658,0.024673406034708023,0.031234268099069595,0.025330739095807076
2,15,3.5577221170067785,0.9625860452651978,1.017003059387207,1.1473339796066284,0.02968722954392433,0.13748930394649506,0.030932892113924026,0.08611690998077393,0.034049950540065765,0.06310867518186569,0.2048393338918686,0.02612854167819023,0.03569381684064865,0.024748386815190315,0.14179083704948425,0.0814221128821373,0.8447882533073425,0.2619467079639435,0.36246997117996216,0.16245874762535095,0.08212593197822571,0.1322379857301712,0.029534880071878433,0.02562044933438301,0.023182338103652,0.03117411397397518,0.021527795121073723,0.03578169271349907,0.023480642586946487
2,16,3.138615280017257,0.9611977338790894,1.0173287391662598,1.1468950510025024,0.02818993851542473,0.12707039713859558,0.032366376370191574,0.1012745201587677,0.02917557582259178,0.12369723618030548,0.02667785994708538,0.025113094598054886,0.02904084511101246,0.022541115060448647,0.03087579645216465,0.07789062708616257,0.8259757161140442,0.17818471789360046,0.3463502526283264,0.11284664273262024,0.06998388469219208,0.13469521701335907,0.027246031910181046,0.024104027077555656,0.024307820945978165,0.033814363181591034,0.024489374831318855,0.031958870589733124,0.025660673156380653
2,17,3.2892259549349547,0.9612112045288086,1.017296552658081,1.147225260734558,0.03564009442925453,0.1090984046459198,0.0412217453122139,0.09418298304080963,0.03310125693678856,0.09657833725214005,0.02939215861260891,0.024240363389253616,0.02974693849682808,0.023507563397288322,0.03511599078774452,0.057220879942178726,0.8039621114730835,0.19567859172821045,0.5218780636787415,0.10534679144620895,0.06616716086864471,0.16986022889614105,0.03038186952471733,0.02556358277797699,0.023407630622386932,0.032616909593343735,0.0242011621594429,0.028991159051656723,0.02697737328708172
2,18,2.9748414985835554,0.9617099761962891,1.0171440839767456,1.147194743156433,0.03799953684210777,0.08947158604860306,0.035691287368535995,0.0977683737874031,0.033802974969148636,0.09852141886949539,0.03230578824877739,0.026865307241678238,0.028704769909381866,0.026224927976727486,0.031070485711097717,0.055284902453422546,0.5714249610900879,0.12033458054065704,0.49089905619621277,0.17239496111869812,0.07972966879606247,0.13520251214504242,0.02950884960591793,0.023502904921770096,0.0227370522916317,0.030416514724493027,0.02613862417638302,0.03190303593873978,0.021727656945586205
