dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
6.200973068359872e-09,0.0,5.0573281080518875,33.06931174109327,X2,3.1254,37,3,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
9.429442643371644e-11,0.0,5.947961894745654,100.0,X1,2.6955409089186464,37,4,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3853379243755626e-07,0.0,4.615364325040245,17.432687234872247,X2,1.6303,37,5,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.628957021665883e-09,0.0,3.616234082647479,15.923597384163058,X2,4.6996,37,6,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.7542785279989204e-10,0.0,2.3296998853766677,100.0,X1,-4.568511465051656,37,7,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.206453851907099e-09,0.0,7.540688094701328,22.369154569711245,X2,-2.7751,37,8,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.249291123414878e-06,0.0,2.9715551577509736,14.771585925668607,X2,-4.5077,37,9,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.9061437700761417e-09,0.0,1.48064078355639,12.365180268534113,X2,0.2877,37,10,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
9.668552763963945e-11,0.0,1.1085755862904285,100.0,X1,1.1339174217077534,37,11,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.927965147061286e-09,0.0,1.3442395640162261,12.180414350107077,X2,1.1972,37,12,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.197397540650627e-09,0.0,0.9757780801728659,11.590465657062857,X2,-2.2766,37,13,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.9762709524417943e-10,0.0,0.9798548222132605,100.0,X1,-1.836761368573685,37,14,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.304388928095705e-09,0.0,0.8354922410581307,11.40091430661418,X2,-2.3323,37,15,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.083313527772134e-08,0.0,0.9875327568120141,11.677422098404802,X2,0.9653,37,16,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.3465931975330534e-10,0.0,0.7509959644942075,100.0,X1,-4.563602015097582,37,17,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.6931471824645996,0.6370373219251646,0.9595207447136176,10.759522594462183,X2,1.5,37,18,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.0093529567711812e-08,0.0,0.6554734297791524,11.128094006399254,X2,1.4457,37,19,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.8224360909258053e-10,0.0,0.7676440471240713,100.0,X1,-2.78873225006109,37,21,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
6.6281531374556835e-09,0.0,0.4644636798218331,10.830818525286062,X2,-3.0863,37,22,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.0715303311314983e-08,0.0,0.34804415897450736,10.63352433041654,X2,0.8547,37,23,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.1857731463393861e-10,0.0,0.37791999400548165,100.0,X1,-4.5233943595138415,37,24,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.910292895563771e-09,0.0,19.44220826695239,87.65273854801929,X2,-3.2318,38,0,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
8.02768695962186e-09,0.0,9.849332405581844,58.54582173968829,X2,0.2089,38,1,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.103401382045014e-11,0.0,1.7742335897187271,100.0,X1,4.688193031530828,38,2,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.703695572454535e-09,0.0,2.277816555312254,16.867874285987,X2,4.7675,38,3,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.4333710218750184e-08,0.0,5.386614144121729,19.105564892565333,X2,-4.831,38,4,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.805204595863643e-09,0.0,3.7548120069671502,16.250354026572786,X2,0.2745,38,5,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3086043360033273e-10,0.0,3.018666990789806,100.0,X1,2.1884843622383006,38,6,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
8.50276560271368e-09,0.0,3.972720920794994,16.44879546737054,X2,2.2941,38,7,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.6931471824645996,1.241462878882884,2.026878847838977,12.431306254545262,X2,1.5,38,8,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.7070640734306863e-10,0.0,1.7507759793160955,100.0,X1,-1.9757597037344246,38,9,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.304722622805457e-08,0.0,1.4789775070716926,12.441039538102348,X2,0.7648,38,10,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.930197831740315e-09,0.0,1.3046855995388476,12.200640864107177,X2,0.9988,38,11,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.8775801186320393e-10,0.0,1.1104997960452012,100.0,X1,-3.448368749995765,38,12,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.411140525599876e-08,0.0,1.4075182406317557,12.427905949772533,X2,-3.9353,38,13,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.0908920877739092e-08,0.0,1.4977054017997975,12.633775966189026,X2,3.8511,38,14,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.263366548684644e-09,0.0,1.224093952876563,12.166727030378814,X2,-0.1224,38,15,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3149217825692006e-10,0.0,0.8455968818520402,100.0,X1,3.734681911840056,38,16,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.325570497812123e-08,0.0,1.1359705511142575,12.088587183098968,X2,-1.4966,38,17,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.6931471824645996,3.1990762632340197,0.5844524496808231,12.946493240738244,X2,1.5,38,18,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.2388717829381335e-10,0.0,0.4055268456277107,100.0,X1,3.485357839503582,38,19,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.9485719704448456e-08,0.0,0.4598813596674843,10.846637012393181,X2,-0.7068,38,20,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.18287582348853e-09,0.0,0.42461995364398275,10.811819660973256,X2,-1.0297,38,21,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.492330981012202e-10,0.0,0.42782081889132423,100.0,X1,4.677169250762155,38,22,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.1731948745818954e-08,0.0,0.3987562454891672,10.769458616490411,X2,2.6797,38,23,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.538935899882745e-08,0.0,0.368392244263523,10.712179355605477,X2,-1.676,38,24,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.6466435326378814e-08,0.0,23.14803371340098,90.09221801668467,X2,1.5167,39,0,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.811621430647392e-08,-0.5744833052158427,10.395586270776125,100.0,X1,-0.5503468690877922,39,1,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.538165843115394e-09,0.0,11.293057837719129,55.231546797985246,X2,-4.9354,39,2,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.712093186285074e-10,0.0,11.362919003998154,100.0,X1,-2.207018291002192,39,4,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.3300955831473402e-07,0.0,11.883902919538214,27.471458685643867,X2,-2.406,39,5,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
9.092953057177056e-09,0.0,3.4155342240866142,14.950517739826054,X2,-0.0647,39,6,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3420434208377685e-10,0.0,2.580453234288266,100.0,X1,-2.335367204756651,39,7,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.0003045969642698765,0.0,2.1600627545942412,13.17510772689477,X2,2.11,39,8,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
6.738080315926709e-09,0.0,1.8165268051748993,12.744007115376544,X2,2.4627,39,9,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.6287389215108306e-08,0.0,1.6684413108910856,12.56476984954732,X2,-2.692,39,10,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
8.859814271122701e-11,0.0,1.458009967517138,100.0,X1,-3.663468652337266,39,11,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.734360820573102e-09,0.0,1.6397689667525728,12.54924979181914,X2,-4.3987,39,12,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.45966249987373e-09,0.0,1.2286840574706683,11.936829407688487,X2,0.7465,39,13,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.7294016219082664e-10,0.0,1.2450235653983523,100.0,X1,2.110767259168157,39,14,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.063490959855699e-09,0.0,1.1904669885429533,11.909284773925224,X2,1.4519,39,15,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.6225492184026606e-11,0.0,1.0061968578392302,100.0,X1,-2.356438203883063,39,17,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.297362078351739e-09,0.0,1.0335069538450474,11.7104860783911,X2,3.9921,39,18,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.1420234475044708e-08,0.0,1.185212376642825,11.998792457509639,X2,-3.6031,39,19,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.439365568018275e-09,0.0,0.9497715948071516,11.616631489798072,X2,-4.8688,39,20,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.305742832249159e-11,0.0,1.0929428993398387,100.0,X1,1.2483739523103274,39,21,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
6.323892076665061e-09,0.0,1.0027906599103809,11.73129166687125,X2,3.8961,39,22,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.6931471824645996,0.27208337932825066,0.8201071168568684,10.25515502400852,X2,1.5,39,23,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.441451101153351e-12,0.0,0.8617256211134681,100.0,X1,-0.061664817357892865,39,24,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3862943649291992,276.09621781110764,3.626736548249488,287.38591888718054,X4,5.0,40,0,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
6.196977615356445,12.00816015526652,16.326925221309054,38.28424762183561,X2,1.5,40,2,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.5797781944274902,0.0,2.890619249809671,15.228068740833688,X2,-4.0809,40,3,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.6931471824645996,-0.33227640017867266,5.083719097715152,14.57205858089842,X2,1.5,40,4,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.0013349001528695226,0.0,4.152017096848112,17.08371833977185,X2,3.9778,40,5,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.628169310512021e-05,0.0,2.7416460237028604,100.0,X1,-1.6771876081632833,40,6,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.446780308673624e-05,0.0,5.2830056131115875,18.718119937204452,X2,-0.3615,40,8,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.0004165522987022996,0.0,3.5338639312966413,100.0,X1,2.0357867867421495,40,9,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
6.98826988809742e-06,0.0,3.9749562519024213,16.374309189839202,X2,-2.4916,40,10,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3660875083587598e-05,0.0,2.8615705126908932,14.614067470469823,X2,-2.1671,40,11,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.171164179453626e-05,0.0,2.777505157182889,100.0,X1,-2.370448077508236,40,12,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3446543789541465e-06,0.0,2.2303179301572342,13.61094821470504,X2,-1.6914,40,13,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.0003459374711383134,0.0,1.2782049977878236,12.093837192068449,X2,2.325,40,14,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
0.00017570622731000185,0.0,1.651828155064264,12.770572021746316,X2,-1.7046,40,15,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.161974513612222e-06,0.0,1.591854095842195,100.0,X1,-0.337576053873728,40,16,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.23063874879881e-07,0.0,1.2456941514967406,12.097557997679564,X2,4.4428,40,17,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.393121114138921e-07,0.0,1.5423096986726574,12.654251781316166,X2,-2.2349,40,18,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.461779104123707e-06,0.793717678636312,1.2577585352195362,100.0,X1,-0.8246179427864568,40,19,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.1802979571484684e-07,0.0,1.0949511552760018,11.905001970619859,X2,0.4576,40,20,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.1304943825507507e-07,0.0,0.9713381144021481,11.69944386806235,X2,1.4366,40,21,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.9640852921584155e-06,0.0,0.7601550813930551,100.0,X1,-2.0399286472400346,40,22,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.0416413210332394e-07,0.0,0.81412731465891,11.441856238814145,X2,-2.9964,40,23,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.8883563825511374e-05,0.0,9.367381291510046,100.0,X1,0.21218426770187815,41,1,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.712773367529735e-06,0.0,8.510418718753966,46.521325891910706,X2,3.846,41,2,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.9418409869540483e-07,0.0,3.254661773868079,25.21358749789762,X2,0.8357,41,3,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
8.590498509875033e-06,0.0,4.292011280772449,100.0,X1,-0.12189930469227672,41,4,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.6109803975014074e-07,0.0,3.4407469582662116,16.226831371794653,X2,1.3145,41,5,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
7.517508038290543e-07,0.0,8.24871229249856,23.619921675509424,X2,-0.9227,41,6,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
6.702736754959915e-06,0.0,6.574780391420484,100.0,X1,-1.442993207031813,41,7,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.8028005399628455e-07,0.0,5.997396230976912,19.40320712355885,X2,4.9217,41,8,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.736054393106315e-07,0.0,7.487952365437589,22.1565290828143,X2,-0.3226,41,9,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.2958363388170255e-06,0.0,6.28752422513602,20.278778793235997,X2,-3.1199,41,10,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.0837582067324547e-06,0.0,0.619550810513762,100.0,X1,-2.542187796681846,41,11,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.7337011943018297e-07,0.0,0.6139719679884238,10.964275245361737,X2,-0.6336,41,12,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
6.077280340832658e-05,0.0,0.47131836928671117,10.750902449267562,X2,-2.9096,41,13,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3151760640539578e-06,0.0,0.4580294852577982,100.0,X1,2.8944788466889513,41,14,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
2.9179241778365395e-07,0.0,0.5613456955237406,10.910234889952662,X2,-3.3334,41,15,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
3.58547258656472e-05,0.0,0.4352297182541857,10.724540978239157,X2,2.0299,41,16,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.2970886018592864e-06,0.0,0.4278344016810711,100.0,X1,-2.2938368323465417,41,17,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.3032129118073499e-06,0.0,0.3708776815611348,10.627360342331551,X2,4.5552,41,18,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
4.556859778404032e-08,0.0,0.3273184292497006,10.563724252629456,X2,-1.3467,41,19,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
9.828887215235227e-08,0.0,22.362007486426247,98.55964599808397,X2,-1.7435,42,0,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.553661139856558e-06,0.0,11.547620673171835,100.0,X1,4.489354138740113,42,1,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.0895430477830814e-06,0.0,10.728070675106332,36.519563137264534,X2,-4.3951,42,2,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
5.881127549400844e-07,0.0,8.59992090370229,33.6720723262029,X2,-3.8542,42,3,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.642573693061422e-06,0.0,19.789985195564462,100.0,X1,1.8779031770015617,42,4,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
1.4782047230710305e-07,0.0,19.442060857175083,41.90607395684549,X2,-4.2366,42,5,2026-01-25T11:55:19,results/ace_multi_seed_20260125_115453/seed_1011/run_20260125_115519_seed1011,12501,12501,0,1.0,4160,4035,0,0.0
