loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
0.08802027255296707,24.4403076171875,0.581756591796875,-158.4354705810547,23.858551025390625,X2,X2
0.0007807384245097637,66.5970458984375,-4.951751708984375,-147.1383514404297,71.54879760742188,X1,X2
0.03151162713766098,32.4697265625,-1.9462890625,-179.13558959960938,34.416015625,X2,X2
0.0047398717142641544,53.70513916015625,0.211395263671875,-154.53648376464844,53.493743896484375,X2,X2
2.2401225123758195e-06,121.629150390625,-8.46063232421875,-144.2821044921875,130.08978271484375,X1,X2
0.0008027424919418991,63.58746337890625,-7.68328857421875,-212.111572265625,71.270751953125,X2,X2
0.010636531747877598,45.6663818359375,0.285003662109375,-278.6959228515625,45.381378173828125,X2,X2
0.00013180612586438656,86.43511962890625,-2.906005859375,-271.7623596191406,89.34112548828125,X1,X2
0.0011372081935405731,68.60821533203125,0.822113037109375,-244.7510223388672,67.78610229492188,X2,X2
0.0012637373292818666,65.67333984375,-1.057159423828125,-296.94622802734375,66.73049926757812,X2,X2
4.766682468471117e-05,93.8594970703125,-5.65301513671875,-367.6443176269531,99.51251220703125,X2,X2
2.678947019774114e-08,171.62890625,-2.723663330078125,-362.6046142578125,174.35256958007812,X1,X2
0.6931471824645996,0.0,0.0,-465.78369140625,0.0,X2,X2
1.4640018889622297e-05,111.01953125,-0.29791259765625,-432.33807373046875,111.31744384765625,X2,X2
6.268557228850113e-08,161.838134765625,-4.013214111328125,-419.31793212890625,165.85134887695312,X1,X2
4.892143351753475e-06,118.69476318359375,-3.584014892578125,-466.88873291015625,122.27877807617188,X2,X2
3.8024893456167774e-06,120.100341796875,-4.698211669921875,-484.5379943847656,124.79852294921875,X2,X2
3.876467591368282e-09,191.992919921875,-1.690521240234375,-457.7450866699219,193.68341064453125,X1,X2
0.00015650827845092863,77.2723388671875,-10.350860595703125,-519.242431640625,87.62322998046875,X2,X2
8.696218856130145e-07,135.80303955078125,-3.749053955078125,-463.5111999511719,139.55206298828125,X2,X2
0.00011790647840825841,84.34918212890625,-6.106414794921875,-508.3270263671875,90.45559692382812,X2,X2
3.790241009937745e-08,167.752685546875,-3.129852294921875,-452.9270324707031,170.88250732421875,X1,X2
2.2247904496452975e-07,146.453125,-6.731201171875,-555.1172485351562,153.184326171875,X2,X2
1.1374540198616501e-10,221.41943359375,-7.551116943359375,-514.6929321289062,228.9705810546875,X1,X2
1.271475866815308e-07,157.68377685546875,-1.09539794921875,-580.333984375,158.7791748046875,X2,X2
5.07017375639407e-06,111.964111328125,-9.95721435546875,-611.29638671875,121.92132568359375,X2,X2
2.973705059972076e-09,190.9886474609375,-5.345916748046875,-571.6268920898438,196.33456420898438,X1,X2
5.708784200919581e-08,166.7532958984375,-0.033477783203125,-594.5112915039062,166.7867431640625,X2,X2
3.123689751305392e-08,166.7235107421875,-6.0931396484375,-605.2788696289062,172.816650390625,X2,X2
3.6704379908769624e-06,116.345947265625,-8.806060791015625,-626.4710083007812,125.1519775390625,X2,X2
1.582540209987826e-09,192.966552734375,-9.67578125,-594.9866943359375,202.642333984375,X1,X2
4.876159565014859e-08,163.995849609375,-4.367340087890625,-600.8095703125,168.36322021484375,X2,X2
2.219764638766719e-08,170.984375,-5.2484130859375,-622.2658081054688,176.2327880859375,X2,X2
1.2923696834921117e-11,245.9468994140625,-4.772674560546875,-588.5068359375,250.71957397460938,X1,X2
1.2328326874921913e-06,126.56695556640625,-9.4949951171875,-651.0704345703125,136.06195068359375,X2,X2
9.832037051182851e-08,162.87255859375,1.522216796875,-645.0266723632812,161.350341796875,X2,X2
3.549263327684571e-09,186.22552490234375,-8.339752197265625,-625.5455322265625,194.56524658203125,X1,X2
2.6414008758024465e-08,167.5238037109375,-6.969879150390625,-634.45361328125,174.49371337890625,X2,X2
1.1826877198473085e-05,112.99285888671875,-0.458404541015625,-574.3890991210938,113.4512939453125,X2,X2
4.133333675326867e-08,165.83367919921875,-4.18231201171875,-563.5045776367188,170.01596069335938,X2,X2
7.724260342456546e-09,176.40179443359375,-10.38720703125,-509.1117248535156,186.78900146484375,X1,X2
6.899500931467628e-06,110.8863525390625,-7.9542236328125,-576.5104370117188,118.840576171875,X2,X2
3.4250337677121934e-08,165.62298583984375,-6.272735595703125,-609.7327880859375,171.89569091796875,X2,X2
1.3813707989973611e-11,243.236328125,-6.8172607421875,-591.0291137695312,250.0535888671875,X1,X2
5.4067829324822014e-08,167.32659912109375,-0.003662109375,-629.7403564453125,167.33026123046875,X2,X2
1.7254660633625463e-05,106.6966552734375,-2.97747802734375,-657.5643920898438,109.6741943359375,X2,X2
1.3308023086300302e-11,249.861328125,-0.56524658203125,-622.11474609375,250.42654418945312,X1,X2
9.110779046750395e-07,131.5113525390625,-7.57501220703125,-683.7109375,139.08636474609375,X2,X2
6.625030746221228e-09,182.46875,-5.855377197265625,-659.4573364257812,188.3240966796875,X2,X2
0.00048407624126411974,73.7841796875,-2.54608154296875,-750.9002685546875,76.33026123046875,X2,X2
2.2205723926305154e-09,195.3023681640625,-3.95263671875,-685.6312255859375,199.2550048828125,X1,X2
1.236480443367327e-06,126.5341796875,-9.498199462890625,-707.03369140625,136.03240966796875,X2,X2
0.6931471824645996,0.0,0.0,-772.4175415039062,0.0,X2,X2
8.864420864007627e-10,198.9716796875,-9.466339111328125,-659.8211669921875,208.43804931640625,X1,X2
9.072964246570336e-08,159.8389892578125,-2.3148193359375,-673.452392578125,162.15380859375,X2,X2
2.1902711466736946e-07,146.50054931640625,-6.84014892578125,-669.9483032226562,153.3406982421875,X2,X2
2.736195980901357e-08,162.9715576171875,-11.1695556640625,-644.9961547851562,174.14111328125,X1,X2
0.002180031966418028,54.72515869140625,-6.548126220703125,-683.85302734375,61.27325439453125,X2,X2
5.140503134271057e-09,186.9298095703125,-3.931365966796875,-708.4244384765625,190.86114501953125,X2,X2
5.692186721972803e-10,209.50677490234375,-3.36077880859375,-750.4945678710938,212.8675537109375,X2,X2
1.4687537210761326e-12,273.07147216796875,0.60540771484375,-716.6587524414062,272.466064453125,X1,X2
0.6931471824645996,0.0,0.0,-851.450927734375,0.0,X2,X2
5.617292186954614e-10,204.123291015625,-8.876708984375,-755.5171508789062,213.0,X2,X2
1.1691878398778499e-07,159.511962890625,-0.10589599609375,-758.54052734375,159.61785888671875,X1,X2
0.00043419620487838984,66.51611328125,-10.90185546875,-768.3883666992188,77.41796875,X2,X2
1.4864434128014636e-09,203.930908203125,0.662078857421875,-723.26806640625,203.268798828125,X2,X2
6.44319612854577e-13,270.61859130859375,-10.08721923828125,-708.3489379882812,280.705810546875,X1,X2
6.290275632636622e-05,95.29931640625,-1.4395751953125,-800.2345581054688,96.7388916015625,X2,X2
1.5165649358550581e-07,152.196044921875,-4.8204345703125,-769.0286865234375,157.0164794921875,X2,X2
23.5849609375,-229.44219970703125,6.407379150390625,-733.192138671875,-235.849609375,X2,X1
5.726472807054961e-08,163.92169189453125,-2.8341064453125,-578.385986328125,166.75579833984375,X1,X2
0.0012027752818539739,58.36322021484375,-8.861968994140625,-561.8014526367188,67.2252197265625,X2,X2
9.050367566487694e-07,130.97967529296875,-8.173248291015625,-467.8765563964844,139.15289306640625,X2,X2
4.520722143297462e-07,137.59246826171875,-8.50177001953125,-431.20001220703125,146.09423828125,X1,X2
0.0009184298105537891,70.57989501953125,0.656036376953125,-441.37060546875,69.92385864257812,X2,X2
0.6931471824645996,0.0,0.0,-464.6081848144531,0.0,X2,X2
5.230733677308308e-07,134.38250732421875,-10.2529296875,-374.4600524902344,144.63543701171875,X1,X2
0.6931471824645996,0.0,0.0,-436.78216552734375,0.0,X2,X2
2.881249656638829e-06,123.28765869140625,-4.285186767578125,-360.3126220703125,127.57284545898438,X2,X2
4.739992073155008e-05,99.68414306640625,0.115478515625,-365.7975158691406,99.56866455078125,X1,X2
10.291831016540527,-103.33538818359375,-0.41741943359375,-362.33636474609375,-102.91796875,X2,X1
0.6931471824645996,0.0,0.0,-363.0749816894531,0.0,X2,X2
0.008414256386458874,37.9501953125,-9.785980224609375,-351.44451904296875,47.736175537109375,X1,X2
7.861962330935057e-06,113.13330078125,-4.401397705078125,-330.27197265625,117.53469848632812,X2,X2
1.1393677596061025e-05,110.7215576171875,-3.1029052734375,-306.58160400390625,113.824462890625,X2,X2
1.5333442888731952e-06,129.04290771484375,-4.837677001953125,-337.7464599609375,133.88058471679688,X1,X2
0.6931471824645996,0.0,0.0,-381.83489990234375,0.0,X2,X2
0.6931471824645996,0.0,0.0,-397.3639831542969,0.0,X2,X2
0.6931471824645996,0.0,0.0,-384.558837890625,0.0,X2,X2
2.3301342935155844e-06,124.33465576171875,-5.361175537109375,-339.55328369140625,129.69583129882812,X1,X2
2.6170362616539933e-05,100.0606689453125,-5.448028564453125,-349.26995849609375,105.50869750976562,X2,X2
2.8924981961608864e-05,96.83111572265625,-7.676788330078125,-352.1436767578125,104.50790405273438,X2,X2
2.043182803390664e-06,125.38189697265625,-5.62811279296875,-355.39068603515625,131.010009765625,X1,X2
0.0003666635893750936,75.7628173828125,-3.34600830078125,-369.06109619140625,79.10882568359375,X2,X2
5.02898592458223e-06,117.392578125,-4.610321044921875,-389.9552001953125,122.00289916992188,X2,X2
2.0596337435563328e-06,125.48486328125,-5.4449462890625,-372.9674072265625,130.9298095703125,X1,X2
0.00020921828399877995,80.7987060546875,-3.92156982421875,-407.7383728027344,84.72027587890625,X2,X2
1.591824570823519e-06,123.61309814453125,-9.8931884765625,-393.4801330566406,133.50628662109375,X2,X2
0.6931471824645996,0.0,0.0,-561.0712280273438,0.0,X2,X2
8.29004875413375e-07,138.432861328125,-1.597564697265625,-493.66912841796875,140.0303955078125,X1,X2
0.6931471824645996,0.0,0.0,-587.1024169921875,0.0,X2,X2
1.72751867921761e-06,130.51043701171875,-2.17779541015625,-528.904052734375,132.688232421875,X2,X2
5.761839005913316e-08,158.18798828125,-8.506256103515625,-510.45849609375,166.69424438476562,X1,X2
1.1220382134524698e-07,153.41033935546875,-6.619140625,-521.898681640625,160.02947998046875,X2,X2
2.0740603758895304e-06,130.82965087890625,-0.030364990234375,-522.8085327148438,130.86001586914062,X2,X2
9.520762489501067e-08,156.87237548828125,-4.7996826171875,-510.9079284667969,161.67205810546875,X1,X2
2.81712317473648e-07,143.0155029296875,-7.80828857421875,-484.0699768066406,150.82379150390625,X2,X2
1.1165941060653495e-07,159.18475341796875,-0.89337158203125,-489.642822265625,160.078125,X2,X2
1.7734255379764363e-06,129.02447509765625,-3.4014892578125,-473.7244567871094,132.42596435546875,X2,X2
6.678701680584709e-08,156.407470703125,-8.810089111328125,-447.5123291015625,165.21755981445312,X1,X2
4.7191640817345615e-08,164.0137939453125,-4.676666259765625,-534.2894287109375,168.69049072265625,X2,X2
1.2854577846610482e-07,153.448486328125,-5.2213134765625,-534.6526489257812,158.6697998046875,X2,X2
4.726208402416887e-08,162.1080322265625,-6.567535400390625,-538.6153564453125,168.67556762695312,X1,X2
1.0004104211702725e-07,157.60076904296875,-3.576080322265625,-546.384765625,161.17684936523438,X2,X2
2.452443581546504e-08,165.10382080078125,-10.13214111328125,-547.7913818359375,175.2359619140625,X1,X2
0.000238393695326522,76.593505859375,-6.821136474609375,-598.3998413085938,83.4146728515625,X2,X2
3.3901429219440615e-07,146.5064697265625,-2.46575927734375,-558.25732421875,148.97222900390625,X2,X2
1.9502378378888352e-08,171.86322021484375,-5.664093017578125,-557.5963134765625,177.52728271484375,X1,X2
4.326098590468064e-08,165.11834716796875,-4.441802978515625,-564.5930786132812,169.56015014648438,X2,X2
2.023502432280111e-08,170.9671630859375,-6.191375732421875,-566.086181640625,177.15850830078125,X2,X2
2.123304021495187e-08,173.5174560546875,-3.159637451171875,-569.040771484375,176.67706298828125,X1,X2
0.6931471824645996,0.0,0.0,-662.7882080078125,0.0,X2,X2
5.287925475272459e-08,158.190185546875,-9.36236572265625,-571.8851318359375,167.55255126953125,X2,X2
3.5911009721445453e-09,186.90985107421875,-7.5382080078125,-556.1522216796875,194.44805908203125,X1,X2
1.4969307926548936e-07,159.70831298828125,2.5615234375,-580.325439453125,157.14678955078125,X2,X2
1.623788392635106e-08,174.3414306640625,-5.017791748046875,-566.8297119140625,179.35919189453125,X2,X2
2.7709538699127734e-05,99.895263671875,-5.041900634765625,-603.2008056640625,104.93719482421875,X2,X2
1.2139566933910828e-06,129.0831298828125,-7.13311767578125,-586.1749267578125,136.21624755859375,X1,X2
1.6821562809354873e-08,176.01873779296875,-2.9873046875,-564.2830810546875,179.00604248046875,X2,X2
1.0279482154373909e-08,178.80267333984375,-5.128448486328125,-488.13671875,183.93115234375,X2,X2
1.461946226299915e-07,151.4630126953125,-5.920257568359375,-535.9296875,157.38327026367188,X1,X2
6.432698373970425e-09,185.9415283203125,-2.677215576171875,-504.2531433105469,188.61871337890625,X2,X2
2.4265268905310222e-08,167.06451416015625,-8.27764892578125,-478.92486572265625,175.34219360351562,X2,X2
5.1848734194948065e-09,184.61834716796875,-6.1568603515625,-454.9394226074219,190.77520751953125,X1,X2
8.935228557049868e-09,184.730712890625,-0.6019287109375,-484.6527099609375,185.3326416015625,X2,X2
4.7950874382252096e-09,185.92523193359375,-5.63153076171875,-488.63763427734375,191.55673217773438,X2,X2
3.4386879121939273e-08,162.91412353515625,-8.9417724609375,-458.5386657714844,171.85589599609375,X2,X2
1.1480021377963112e-08,176.8619384765625,-5.964630126953125,-492.01043701171875,182.82656860351562,X1,X2
1.4847729801203968e-07,149.996826171875,-7.23150634765625,-496.3958435058594,157.22833251953125,X2,X2
2.539459309502945e-08,170.71258544921875,-4.174713134765625,-492.69549560546875,174.88729858398438,X2,X2
8.737221612875601e-09,180.24603271484375,-5.31072998046875,-531.5797729492188,185.55673217773438,X1,X2
5.394895765675756e-07,141.07373046875,-3.252716064453125,-528.9468994140625,144.326416015625,X2,X2
1.3633147943892254e-08,173.45477294921875,-7.65283203125,-506.1241760253906,181.10760498046875,X2,X2
1.8422784364702238e-07,147.634033203125,-7.4368896484375,-502.64068603515625,155.0709228515625,X1,X2
1.1972767666179607e-08,175.79412841796875,-6.6121826171875,-491.4070739746094,182.40631103515625,X2,X2
2.3707642071713053e-08,169.5391845703125,-6.03546142578125,-507.907470703125,175.57467651367188,X2,X2
8.210866653257654e-09,180.39654541015625,-5.781524658203125,-566.8629150390625,186.17807006835938,X2,X2
3.339952758807385e-09,191.0703125,-4.102783203125,-577.3602294921875,195.173095703125,X1,X2
2.0833438085787748e-08,169.68353271484375,-7.183563232421875,-585.7504272460938,176.8670654296875,X2,X2
3.766888578837779e-09,193.98980712890625,0.0196533203125,-562.9532470703125,193.97015380859375,X2,X2
5.714228201725291e-09,182.70745849609375,-7.095611572265625,-583.9932250976562,189.80307006835938,X1,X2
8.517034189026162e-09,177.3095703125,-8.502410888671875,-574.41015625,185.81198120117188,X2,X2
8.322112998726539e-10,200.48394775390625,-8.585418701171875,-566.721923828125,209.0693359375,X1,X2
4.9855688466493575e-09,184.05072021484375,-7.116455078125,-578.557373046875,191.16717529296875,X2,X2
4.7334435038237643e-08,163.2371826171875,-5.423095703125,-542.0562133789062,168.6602783203125,X2,X2
2.456966363695301e-08,168.2708740234375,-6.946624755859375,-524.0943603515625,175.217529296875,X2,X2
7.999059192798086e-09,176.7078857421875,-9.7315673828125,-473.9095458984375,186.43942260742188,X1,X2
9.19408549293621e-09,179.55023193359375,-5.496826171875,-566.90576171875,185.04705810546875,X2,X2
7.94905119505529e-09,176.4541015625,-10.048004150390625,-558.7109375,186.50213623046875,X1,X2
3.3540228372430647e-09,189.5794677734375,-5.55157470703125,-550.4267578125,195.13104248046875,X2,X2
6.245787744774134e-07,137.490478515625,-5.37139892578125,-593.1612548828125,142.86187744140625,X2,X2
6.615639591700528e-08,162.521728515625,-2.79071044921875,-578.2135009765625,165.31243896484375,X1,X2
3.0867899347697403e-09,186.5213623046875,-9.439971923828125,-561.9037475585938,195.96133422851562,X2,X2
8.706262377700114e-09,187.53173828125,1.93951416015625,-565.3641357421875,185.59222412109375,X2,X2
5.192219632021988e-08,164.67041015625,-3.064788818359375,-574.7670288085938,167.73519897460938,X2,X2
2.8377999949924515e-09,190.92578125,-5.8765869140625,-559.8121948242188,196.8023681640625,X1,X2
7.115979627769775e-08,158.679443359375,-5.9039306640625,-577.15478515625,164.5833740234375,X2,X2
3.851831209544798e-08,170.93414306640625,0.21282958984375,-567.1380615234375,170.7213134765625,X2,X2
3.049012597955425e-09,190.9085693359375,-5.1759033203125,-560.229248046875,196.08447265625,X1,X2
3.0830360486788777e-09,194.1123046875,-1.861175537109375,-566.2136840820312,195.9735107421875,X2,X2
2.769625861986924e-09,188.952392578125,-8.0931396484375,-562.5427856445312,197.0455322265625,X2,X2
4.265009678761089e-09,183.6912841796875,-9.03692626953125,-581.462158203125,192.72821044921875,X1,X2
3.793806868657157e-08,164.94036865234375,-5.932769775390625,-572.4276123046875,170.87310791015625,X2,X2
1.723071685333366e-09,194.12359619140625,-7.66796875,-558.3458251953125,201.79156494140625,X2,X2
1.5599626479456674e-08,169.1798095703125,-10.58038330078125,-563.885986328125,179.76019287109375,X2,X2
4.931246522232868e-09,179.934814453125,-11.3419189453125,-536.5040893554688,191.2767333984375,X1,X2
1.2365618529130984e-09,197.7501220703125,-7.35919189453125,-551.22607421875,205.10931396484375,X2,X2
1.3075807991924648e-08,172.66864013671875,-8.856353759765625,-583.3493041992188,181.5250244140625,X2,X2
2.401007350272266e-06,123.3221435546875,-6.07403564453125,-547.950439453125,129.39620971679688,X1,X2
0.6931471824645996,0.0,0.0,-589.5570068359375,0.0,X2,X2
4.298960742943336e-09,186.54974365234375,-6.09918212890625,-502.85400390625,192.64892578125,X2,X2
1.3853934666130385e-09,200.97344970703125,-2.999359130859375,-487.44573974609375,203.97280883789062,X1,X2
7.76982801653503e-07,132.43975830078125,-8.23870849609375,-565.7549438476562,140.678466796875,X2,X2
2.433333978757446e-09,191.57293701171875,-6.76708984375,-550.980224609375,198.34002685546875,X2,X2
3.106672963326673e-08,170.13116455078125,-2.7401123046875,-562.1229248046875,172.87127685546875,X2,X2
4.7432289207449685e-09,186.54132080078125,-5.1241455078125,-559.6990966796875,191.66546630859375,X1,X2
2.264619602954099e-09,192.2401123046875,-6.8184814453125,-539.09326171875,199.05859375,X2,X2
0.6931471824645996,0.0,0.0,-653.70458984375,0.0,X2,X2
2.4188688829696048e-09,191.876953125,-6.522705078125,-575.7582397460938,198.399658203125,X1,X2
8.377352145316763e-08,160.43548583984375,-2.516021728515625,-587.1376953125,162.95147705078125,X2,X2
1.5507957584759424e-08,180.7193603515625,0.900238037109375,-572.0545043945312,179.81912231445312,X2,X2
3.92996568621129e-09,193.1170654296875,-0.42926025390625,-581.394775390625,193.54635620117188,X1,X2
4.399346664740733e-09,186.0780029296875,-6.340087890625,-567.2815551757812,192.4180908203125,X2,X2
5.321971308092088e-09,181.30426025390625,-9.209930419921875,-579.664794921875,190.51422119140625,X2,X2
8.322422928586093e-08,161.7681884765625,-1.24908447265625,-595.235595703125,163.01727294921875,X2,X2
1.3286333810924589e-08,173.2978515625,-8.067474365234375,-575.3355712890625,181.36529541015625,X1,X2
5.1224646746561575e-09,185.33935546875,-5.55694580078125,-563.92333984375,190.89630126953125,X2,X2
1.0953481677233867e-07,158.18634033203125,-2.083892822265625,-587.2763671875,160.27023315429688,X2,X2
2.3279655980701364e-09,191.9705810546875,-6.8121337890625,-582.9292602539062,198.78271484375,X1,X2
1.6981296369067422e-08,176.20159912109375,-2.709930419921875,-530.0501708984375,178.91152954101562,X2,X2
5.2087845148207634e-08,169.40625,1.702880859375,-555.64697265625,167.70333862304688,X2,X2
1.0213185532848001e-06,130.182861328125,-7.76129150390625,-514.1966552734375,137.94415283203125,X1,X2
2.143456967473867e-09,194.96405029296875,-4.6444091796875,-496.0191955566406,199.60845947265625,X2,X2
2.589277681153135e-09,188.14288330078125,-9.57598876953125,-541.1254272460938,197.7188720703125,X2,X2
0.6931471824645996,0.0,0.0,-654.6161499023438,0.0,X2,X2
2.0272061806991815e-09,193.61968994140625,-6.54638671875,-557.37841796875,200.16607666015625,X1,X2
1.4463609865345006e-08,180.278076171875,-0.23822021484375,-567.557373046875,180.51629638671875,X2,X2
4.742489423392726e-08,166.18084716796875,-2.460357666015625,-575.8983154296875,168.64117431640625,X2,X2
3.9887079750222654e-10,209.71942138671875,-6.70440673828125,-549.3148193359375,216.423828125,X1,X2
4.608084136492607e-09,190.10888671875,-1.845672607421875,-574.97265625,191.95452880859375,X2,X2
3.558951888749107e-08,163.540283203125,-7.97186279296875,-571.7667236328125,171.51214599609375,X2,X2
1.884251865647002e-09,191.14007568359375,-9.75726318359375,-557.0728759765625,200.8973388671875,X1,X2
0.6931471824645996,0.0,0.0,-660.0497436523438,0.0,X2,X2
0.6931471824645996,0.0,0.0,-656.781982421875,0.0,X2,X2
9.02150265602586e-09,178.06298828125,-7.17352294921875,-564.162841796875,185.23654174804688,X2,X2
7.06156910723621e-09,179.540283203125,-8.145721435546875,-572.26171875,187.68597412109375,X1,X2
1.6902311772426515e-09,197.41033935546875,-4.573638916015625,-565.1127319335938,201.9840087890625,X2,X2
1.0233724090369378e-08,175.75238037109375,-8.223388671875,-499.2774963378906,183.97576904296875,X2,X2
4.577208656542098e-08,159.5689697265625,-9.42694091796875,-549.825439453125,168.99591064453125,X1,X2
2.5618675181249273e-08,176.61279296875,1.8133544921875,-551.1499633789062,174.7994384765625,X2,X2
2.9383274480210275e-08,176.37677001953125,2.948394775390625,-544.7669677734375,173.42840576171875,X2,X2
7.20686066379983e-10,202.1591796875,-8.349029541015625,-489.70782470703125,210.5081787109375,X1,X2
8.456041200588515e-09,179.98248291015625,-5.901397705078125,-509.1291198730469,185.88385009765625,X2,X2
4.152917085775698e-07,144.60467529296875,-2.33819580078125,-529.3907470703125,146.94284057617188,X2,X2
1.494626289400003e-08,177.4080810546875,-2.77996826171875,-483.0032043457031,180.18804931640625,X2,X2
1.2523706516276434e-08,174.7559814453125,-7.200439453125,-564.7200927734375,181.9564208984375,X1,X2
6.295357568575355e-09,182.7344970703125,-6.100006103515625,-580.544189453125,188.83453369140625,X2,X2
2.5987922924741724e-09,189.652099609375,-8.03009033203125,-579.180419921875,197.68218994140625,X2,X2
5.779909884040535e-09,182.332763671875,-7.35601806640625,-575.140380859375,189.68878173828125,X1,X2
6.460105783645531e-09,180.97662353515625,-7.59954833984375,-580.6884765625,188.57620239257812,X2,X2
3.5961731370548478e-09,191.033935546875,-3.4000244140625,-576.8330688476562,194.4339599609375,X1,X2
4.704049842985114e-07,138.612060546875,-7.084686279296875,-590.1246337890625,145.69671630859375,X2,X2
1.1081346507069156e-08,177.8482666015625,-5.331756591796875,-576.7938232421875,183.18002319335938,X2,X2
1.9632931724800073e-08,174.6744384765625,-2.7861328125,-585.3119506835938,177.4605712890625,X2,X2
3.6996994356996993e-09,184.3631591796875,-9.7869873046875,-586.046630859375,194.150146484375,X1,X2
1.0694067853478373e-08,177.0413818359375,-6.494384765625,-594.2963256835938,183.5357666015625,X2,X2
2.82814904828399e-09,190.87469482421875,-5.961761474609375,-568.90673828125,196.83642578125,X2,X2
2.931116460658245e-09,190.607177734375,-5.871673583984375,-570.537841796875,196.47882080078125,X1,X2
1.959499762449468e-08,174.7286376953125,-2.751251220703125,-580.1041259765625,177.47991943359375,X2,X2
2.6151065757318293e-09,191.1387939453125,-6.480804443359375,-567.99755859375,197.61959838867188,X2,X2
3.6514182788494054e-09,187.62982177734375,-6.65167236328125,-569.8616333007812,194.281494140625,X1,X2
7.797577694645952e-09,182.33477783203125,-4.359771728515625,-527.081787109375,186.69451904296875,X2,X2
