episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
1,6,N2,-0.300704624444589,5.307690445333719,0.9188623353838921,1.0222704410552979,2.462717056274414,0.6168403029441833,0.04720735177397728,0.04580221697688103,0.042188096791505814,0.17475491762161255,0.053713079541921616,0.057808149605989456,0.3122085928916931,0.04521223530173302,0.04076237604022026,0.04672639071941376,0.3394792377948761
1,7,R2,4.431365674803246,5.065399270504713,0.7053807303309441,1.019814133644104,2.4493508338928223,0.6167473196983337,0.04614144191145897,0.04538164287805557,0.041883379220962524,0.12466716021299362,0.04411787912249565,0.05557001009583473,0.22860915958881378,0.04191764071583748,0.040560025721788406,0.0465933158993721,0.2640453279018402
1,8,F3,3.270151070072414,4.957311503589153,0.6092566251754761,1.0201541185379028,2.4391298294067383,0.6160315275192261,0.04590591415762901,0.04543362930417061,0.04165677726268768,0.1116214245557785,0.044215913861989975,0.054044950753450394,0.1884499192237854,0.04215073958039284,0.040812693536281586,0.04657543823122978,0.22112862765789032
1,9,C1,-4.621389765321464,4.881476644426584,0.5418074876070023,1.0190783739089966,2.4345829486846924,0.6150216460227966,0.04554999619722366,0.04508649930357933,0.04158315062522888,0.0815337747335434,0.044371142983436584,0.052331238985061646,0.16649650037288666,0.04197017103433609,0.04085977002978325,0.0467543862760067,0.20625704526901245
1,10,R1,2.1493152844860495,4.823847021907568,0.5030241459608078,1.0195951461791992,2.4202041625976562,0.6136634349822998,0.045654796063899994,0.04428030550479889,0.04147437587380409,0.07969868183135986,0.04456992447376251,0.0499623604118824,0.14078578352928162,0.04146651178598404,0.04030630737543106,0.04676685854792595,0.1954183727502823
1,11,C1,4.079097469364946,4.802960865199566,0.4896978288888931,1.0195109844207764,2.4147205352783203,0.612955629825592,0.04536842554807663,0.04406828433275223,0.04127760976552963,0.07780641317367554,0.044507648795843124,0.04916534200310707,0.1325763761997223,0.041780538856983185,0.040327444672584534,0.04672955721616745,0.19216607511043549
1,12,R1,2.7661094556814225,4.7382489033043385,0.431671142578125,1.0195105075836182,2.408820867538452,0.6126599311828613,0.04401206225156784,0.044057220220565796,0.04128686338663101,0.05034844949841499,0.044345177710056305,0.048828125,0.10346521437168121,0.04111875966191292,0.04031746834516525,0.04675159975886345,0.19272665679454803
1,13,F1,1.4315611435396924,4.7240300215780735,0.4201800115406513,1.0193891525268555,2.40705943107605,0.6125542521476746,0.04342862591147423,0.043918076902627945,0.04141775146126747,0.05036339536309242,0.04402882978320122,0.048450544476509094,0.09323938935995102,0.04133286699652672,0.04031931981444359,0.04671265184879303,0.19181573390960693
1,14,C2,-4.084426871520069,4.717193953692913,0.4154003895819187,1.0196512937545776,2.4049699306488037,0.6124367117881775,0.043521128594875336,0.04417639225721359,0.04149220138788223,0.04986013099551201,0.04405928775668144,0.047959234565496445,0.08846874535083771,0.041335031390190125,0.04029920697212219,0.0467493049800396,0.19221535325050354
1,15,L3,3.1547359633083207,4.690686412155628,0.388797078281641,1.0223876237869263,2.4043023586273193,0.6124353408813477,0.04335862025618553,0.044202134013175964,0.04140354320406914,0.049973636865615845,0.04297885298728943,0.04722560942173004,0.08295174688100815,0.041165560483932495,0.040259573608636856,0.04669429734349251,0.171347513794899
1,16,N1,4.237344415043383,4.679833319038153,0.37961913645267487,1.022696852684021,2.402601957321167,0.6126206517219543,0.04326659068465233,0.044245392084121704,0.04124763235449791,0.05009738355875015,0.04301121458411217,0.04675619676709175,0.08456425368785858,0.040761079639196396,0.04022825509309769,0.046806029975414276,0.1609298288822174
1,17,N1,1.2878613735625608,4.661885656416416,0.3635367788374424,1.0246586799621582,2.3989832401275635,0.6127830743789673,0.04324885085225105,0.044105157256126404,0.04124825820326805,0.05012371018528938,0.04310336709022522,0.046495404094457626,0.0834522694349289,0.04077359661459923,0.04015655443072319,0.046815142035484314,0.14593835175037384
1,18,C2,1.739886118522918,4.640115071088076,0.3458781763911247,1.0224636793136597,2.3972115516662598,0.6126182079315186,0.04310828074812889,0.044189952313899994,0.04115167632699013,0.05046135559678078,0.04304211586713791,0.04657217860221863,0.08440876752138138,0.04095536470413208,0.040167659521102905,0.04681987315416336,0.1269444078207016
1,19,R2,-3.5856991447389266,4.625068634748459,0.3315192237496376,1.0230869054794312,2.396590232849121,0.612520694732666,0.04277702048420906,0.04417162016034126,0.04121290147304535,0.04976686090230942,0.04297829419374466,0.04606746882200241,0.07550423592329025,0.040737953037023544,0.040094923228025436,0.04682637006044388,0.12273315340280533
1,20,C1,3.153960363452187,4.607217010110617,0.3201358802616596,1.0207372903823853,2.3925976753234863,0.6126556396484375,0.04244941100478172,0.04400655999779701,0.041264623403549194,0.0485161729156971,0.04296479374170303,0.045991554856300354,0.07307903468608856,0.040685418993234634,0.040179915726184845,0.04668307676911354,0.1154058426618576
1,21,N1,-0.6670165804081769,4.602877743542194,0.3152956962585449,1.0211783647537231,2.3923847675323486,0.6128916144371033,0.04170266166329384,0.04399251937866211,0.04103296250104904,0.04804779216647148,0.04286346584558487,0.0462438240647316,0.07371552288532257,0.04058293253183365,0.040315162390470505,0.04667936637997627,0.11124678701162338
1,22,R3,0.4390623923346677,4.597423117607832,0.31084877625107765,1.0205166339874268,2.393752098083496,0.6128970384597778,0.04157213121652603,0.04396335780620575,0.04073851928114891,0.04809712991118431,0.0427270345389843,0.045052241533994675,0.0723971426486969,0.040609411895275116,0.040304042398929596,0.04662337526679039,0.1081729605793953
1,23,L1,2.8970478708306047,4.594723924994469,0.30865247175097466,1.0206661224365234,2.3931570053100586,0.6130432486534119,0.041522882878780365,0.04391806572675705,0.040659062564373016,0.04821100831031799,0.04295280948281288,0.044836968183517456,0.07152754813432693,0.04036659374833107,0.04024824872612953,0.0465899221599102,0.10702443867921829
1,24,N2,-2.9088450031134183,4.593253191560507,0.30748267471790314,1.0205212831497192,2.3930160999298096,0.6130844950675964,0.04135653004050255,0.04389268159866333,0.04071968421339989,0.04806946963071823,0.04296837002038956,0.0446770153939724,0.07478548586368561,0.03961268439888954,0.04032173007726669,0.046569157391786575,0.10365850478410721
1,25,N2,3.3988868688026947,4.58812528476119,0.3065139651298523,1.0194437503814697,2.389624834060669,0.6131636500358582,0.0411350391805172,0.04395070672035217,0.04067331925034523,0.04735741391777992,0.0430331788957119,0.044670701026916504,0.07482186704874039,0.039331525564193726,0.04044777527451515,0.046603403985500336,0.10386811941862106
1,26,N1,-2.6757901563746067,4.578362438827753,0.29829761385917664,1.0196497440338135,2.3885648250579834,0.6130515933036804,0.040804408490657806,0.04397973790764809,0.04062673822045326,0.04717225208878517,0.04254964366555214,0.0447874590754509,0.06823673099279404,0.03936434164643288,0.04026108980178833,0.04659399390220642,0.10271988064050674
1,27,L3,3.637494706689216,4.570134449750185,0.2924971580505371,1.0196837186813354,2.385873794555664,0.6129013895988464,0.04080094397068024,0.044039614498615265,0.040618348866701126,0.04757671058177948,0.04256380349397659,0.04484286159276962,0.06395408511161804,0.03942649066448212,0.040499135851860046,0.0466146245598793,0.10073892772197723
1,28,R3,-4.032162376810591,4.566856637597084,0.28459736332297325,1.0198348760604858,2.386457681655884,0.6129025220870972,0.04117539897561073,0.04406195133924484,0.04062992334365845,0.04721789062023163,0.04257427528500557,0.04936725273728371,0.06185830757021904,0.039368804544210434,0.04017564281821251,0.04625514894723892,0.09497696161270142
1,29,N3,1.836881043812011,4.559269603341818,0.2807440645992756,1.0200062990188599,2.384510040283203,0.6129075884819031,0.04091944172978401,0.044034019112586975,0.04062176123261452,0.04705619066953659,0.04247897490859032,0.047162171453237534,0.06110984459519386,0.0393395833671093,0.04054177924990654,0.04626290500164032,0.09231900423765182
2,0,N1,-0.7567180085620242,180.8955710567534,172.30549593269825,1.0338331460952759,3.2814090251922607,0.7262363433837891,0.08183825016021729,0.0657593160867691,0.12680584192276,23.428085327148438,0.09696595370769501,1.4118001461029053,114.41913604736328,0.11454208195209503,1.7990769147872925,0.04818843677639961,34.26189422607422
2,1,F1,-4.029195223284444,34.41465853527188,26.026044063270092,1.0284122228622437,2.9948763847351074,0.6554434895515442,0.05773551017045975,0.05223354324698448,0.042803432792425156,1.5731655359268188,0.062483858317136765,0.3530833423137665,23.732149124145508,0.053408607840538025,3.1493544578552246,0.049923740327358246,0.6095852851867676
2,2,L1,-1.2044528866229856,22.45120157301426,14.339154653251171,1.0182609558105469,2.7930424213409424,0.6448820233345032,0.05696982517838478,0.04983948916196823,0.042570699006319046,0.9555992484092712,0.06057778000831604,0.19309432804584503,12.664365768432617,0.0493350513279438,3.2604784965515137,0.049300726503133774,0.6128847599029541
2,3,N1,-1.8496920974010402,14.635262176394463,8.435931019484997,1.0182504653930664,2.6556410789489746,0.6360718011856079,0.05145448446273804,0.0490814633667469,0.04269268736243248,0.7829819321632385,0.05496172606945038,0.10750135779380798,7.144113063812256,0.04726751893758774,1.5866223573684692,0.04850821942090988,0.41011402010917664
2,4,F1,0.6058008975231726,16.39582620933652,5.937380615621805,1.0209470987319946,2.5784640312194824,0.6336580514907837,0.04891802370548248,0.04822501167654991,0.042358096688985825,0.6873036623001099,0.05327892303466797,0.0888441801071167,4.8323869705200195,0.0450732596218586,5.943995952606201,0.04867424815893173,0.3236986994743347
2,5,C2,-2.0771814346820836,7.12422937899828,2.6899803429841995,1.0185030698776245,2.4954073429107666,0.6191709041595459,0.04664653167128563,0.04599294438958168,0.04177778959274292,0.5653647780418396,0.050163403153419495,0.07336639612913132,1.8001341819763184,0.04413462057709694,0.04182751476764679,0.048039671033620834,0.233700230717659
2,6,N1,-4.408557796501928,6.321560617536306,1.9371474906802177,1.0182527303695679,2.456148386001587,0.6168043613433838,0.04538311809301376,0.0456036813557148,0.04142559692263603,0.5275556445121765,0.05001844838261604,0.06679089367389679,1.103806495666504,0.04425626993179321,0.04187189042568207,0.047497138381004333,0.21614596247673035
2,7,C2,1.5069523752730474,5.903854224830866,1.542099967598915,1.0181854963302612,2.435664653778076,0.6176016926765442,0.04455045238137245,0.04549768939614296,0.0412529818713665,0.4842436611652374,0.050281036645174026,0.06374076753854752,0.7602386474609375,0.04470103606581688,0.042035046964883804,0.04749489203095436,0.20836617052555084
2,8,R2,4.208923420552882,5.665959872305393,1.3194417282938957,1.0182390213012695,2.4230833053588867,0.6177147030830383,0.045274265110492706,0.04542848467826843,0.04111078381538391,0.3833722174167633,0.049357421696186066,0.062354378402233124,0.6495005488395691,0.04436205327510834,0.041537489742040634,0.04769255593419075,0.19693264365196228
2,9,R3,-4.0266998627100214,5.617365699261427,1.271008387207985,1.0182102918624878,2.413614511489868,0.6177169680595398,0.04539665952324867,0.04518117383122444,0.0408061183989048,0.3360845148563385,0.04835658147931099,0.0730275884270668,0.6628798246383667,0.04442858323454857,0.0416223481297493,0.04782173037528992,0.18221880495548248
2,10,N1,-1.0138956992775308,5.213841665536165,0.9050217531621456,1.0184681415557861,2.406419038772583,0.614684522151947,0.043572455644607544,0.044165220111608505,0.040674302726984024,0.2619125247001648,0.04391202703118324,0.05151371657848358,0.39105233550071716,0.043742384761571884,0.04137977212667465,0.047603171318769455,0.16474205255508423
2,11,N3,2.2208892623695924,5.1148037277162075,0.8136934265494347,1.0185673236846924,2.4011547565460205,0.6142206192016602,0.04372809827327728,0.04449465125799179,0.040739744901657104,0.19519346952438354,0.04348098859190941,0.049786586314439774,0.37431690096855164,0.043026916682720184,0.041306789964437485,0.04735884070396423,0.15742804110050201
2,12,R2,-3.9442644326422616,4.866048093885183,0.5680701248347759,1.0193041563034058,2.3979058265686035,0.6137195825576782,0.04373442009091377,0.04433124139904976,0.040755853056907654,0.15391217172145844,0.04530597850680351,0.04885956645011902,0.17843402922153473,0.04231768101453781,0.040559519082307816,0.04723624512553215,0.14967182278633118
2,13,N1,-0.5026241212571119,4.767119858413935,0.4723505862057209,1.0189862251281738,2.3978936672210693,0.6132882833480835,0.04321148246526718,0.044189248234033585,0.040687140077352524,0.08303729444742203,0.04378259554505348,0.048300985246896744,0.16231825947761536,0.042587894946336746,0.040441446006298065,0.04719968140125275,0.1411956548690796
2,14,N1,4.817214089360075,4.7367669232189655,0.4428279250860214,1.0185037851333618,2.399790048599243,0.6128584146499634,0.043323688209056854,0.04387984424829483,0.040583595633506775,0.07743753492832184,0.04275431111454964,0.04797583073377609,0.14896027743816376,0.042239345610141754,0.04040433466434479,0.047188833355903625,0.13086707890033722
2,15,N1,-4.732469310838141,4.689283270388842,0.3917573168873787,1.0185065269470215,2.4048619270324707,0.6126974821090698,0.043020255863666534,0.043502576649188995,0.04060520976781845,0.07294999063014984,0.04219232127070427,0.047822315245866776,0.12002450972795486,0.04131089895963669,0.040413811802864075,0.04692378267645836,0.11445166170597076
2,16,R3,-2.6064184426806047,4.663029495626688,0.3686532713472843,1.0183537006378174,2.4038145542144775,0.6126972436904907,0.04295399785041809,0.04342031851410866,0.040559716522693634,0.06970394402742386,0.04203900322318077,0.046301186084747314,0.10687200725078583,0.041101884096860886,0.040296684950590134,0.04689381644129753,0.10802143812179565
2,17,R3,0.23984694507982418,4.645061507821083,0.3513415604829788,1.0182145833969116,2.403359889984131,0.6126973032951355,0.042654849588871,0.043311525136232376,0.0405128039419651,0.06941846758127213,0.04229375347495079,0.04627415910363197,0.09443146735429764,0.04113835096359253,0.0402878038585186,0.046768125146627426,0.10369842499494553
2,18,C2,-4.203167640607841,4.631223347038031,0.3396212048828602,1.018223762512207,2.401200532913208,0.6129179000854492,0.042658451944589615,0.04343936964869499,0.040517017245292664,0.06693781912326813,0.04215579479932785,0.04613056033849716,0.08814716339111328,0.041169360280036926,0.04025539383292198,0.04676181077957153,0.10070841014385223
2,19,L3,4.018214658481568,4.623254828155041,0.3333371579647064,1.0181876420974731,2.3999099731445312,0.6129961013793945,0.04196120426058769,0.04334782436490059,0.040514808148145676,0.06472034752368927,0.042039982974529266,0.04602648317813873,0.08727841824293137,0.04123302176594734,0.04024280980229378,0.04665204510092735,0.09814416617155075
2,20,R1,-0.9204754694708175,4.611795775592327,0.32540757954120636,1.0182112455368042,2.3971426486968994,0.6127842664718628,0.04135536402463913,0.04331094026565552,0.04045749828219414,0.06256870180368423,0.04191291704773903,0.045801982283592224,0.08531978726387024,0.04109056293964386,0.040228985249996185,0.04653771221637726,0.0950731635093689
2,21,R2,-4.605031562929604,4.611364625394344,0.32560648769140244,1.018184781074524,2.3967196941375732,0.6126607656478882,0.041184213012456894,0.04335105046629906,0.04043344035744667,0.0626700296998024,0.04184916988015175,0.04572567343711853,0.08687661588191986,0.041062626987695694,0.04031483456492424,0.046518728137016296,0.09381300210952759
2,22,F2,-1.7729751200612065,4.6065639443695545,0.3244563043117523,1.0181846618652344,2.3933184146881104,0.6125913262367249,0.04126201570034027,0.043317586183547974,0.040415894240140915,0.06271057575941086,0.04169851168990135,0.04566338285803795,0.08589299023151398,0.04090628772974014,0.04040410369634628,0.04651375859975815,0.09368443489074707
2,23,R2,1.3827260957622496,4.603474512696266,0.322357852011919,1.0181989669799805,2.392298698425293,0.6126883029937744,0.04112069681286812,0.04332742094993591,0.040388379245996475,0.061831340193748474,0.04165872558951378,0.04561832919716835,0.0844293013215065,0.04095849394798279,0.04041881114244461,0.04651902616024017,0.09401801973581314
2,24,N2,0.7134854338882324,4.597629729658365,0.32027052342891693,1.0181849002838135,2.388740062713623,0.6126111745834351,0.04084688425064087,0.04329743981361389,0.04031461104750633,0.06077161431312561,0.041647687554359436,0.045562390238046646,0.08354334533214569,0.04093208163976669,0.04058245196938515,0.04641848802566528,0.09417659789323807
2,25,L3,2.579543339106433,4.590060170739889,0.31662536039948463,1.018186330795288,2.3853812217712402,0.6124852299690247,0.04067955166101456,0.043239302933216095,0.04033933952450752,0.0591496080160141,0.04171083867549896,0.04543929919600487,0.08209851384162903,0.040769342333078384,0.040242042392492294,0.04641120508313179,0.09392834454774857
2,26,N3,-3.9178592479298233,4.583387762308121,0.31413109228014946,1.0182076692581177,2.380932331085205,0.6126439571380615,0.04051683470606804,0.04326343536376953,0.04035627469420433,0.05739377811551094,0.041748639196157455,0.045406609773635864,0.0815390795469284,0.04044113680720329,0.04030035436153412,0.04639739915728569,0.09424026310443878
