episode,episode_final_loss
278,5.477644186466932
279,5.474652893841267
280,5.48579615354538
281,5.480723399668932
282,5.473172405734658
283,5.4801807384938
284,5.4812113884836435
285,5.474532138556242
286,5.479625079780817
287,5.477440197020769
288,5.477133607491851
289,5.481083249673247
290,5.48487988486886
291,5.482323035597801
292,5.478425892069936
293,5.473954576998949
294,5.478409292176366
295,5.475963605567813
296,5.4750275276601315
297,5.47858146391809
298,5.4852191265672445
299,5.481572087854147
