episode,step,total_loss,loss_X1,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,1,13.620862764120101,1.042778491973877,0.9945618510246277,1.0576791763305664,1.0388462543487549,0.9301838278770447,0.8818833231925964,0.0279054157435894,0.023127838969230652,0.028695711866021156,0.030931411311030388,0.024092447012662888,0.024997977539896965,0.03403536230325699,0.08644440025091171,0.4150455892086029,0.032685983926057816,0.0512886606156826,0.04537534713745117,0.03348923102021217,0.06917361170053482,0.3246149718761444,0.06524171680212021,0.34604498744010925,0.16014274954795837,0.025898007676005363,0.16401536762714386,0.042224373668432236,1.8932234048843384,0.051943276077508926,0.26696592569351196,0.19949857890605927,0.3247506618499756,2.87528920173645,0.947114109992981,0.49335232377052307,0.32782647013664246,0.7237783074378967,0.3718635141849518,1.220365047454834,0.050436388701200485,0.044286567717790604,0.032099515199661255,0.03917645290493965,0.06591171771287918,0.18642175197601318,0.05021491274237633,0.15920805931091309,0.05247882753610611
1,2,12.456557922437787,1.0292710065841675,0.9971626996994019,1.0552759170532227,1.0330207347869873,0.92787104845047,0.8861663937568665,0.02730424702167511,0.03203420341014862,0.02461312711238861,0.057283785194158554,0.023808777332305908,0.020936094224452972,0.0352899543941021,0.19137024879455566,0.56520676612854,0.04264943301677704,0.057382356375455856,0.17565543949604034,0.03716296702623367,0.09196832776069641,0.38164621591567993,0.06947239488363266,0.38951045274734497,0.13344800472259521,0.027822451665997505,0.15856167674064636,0.04205668717622757,0.06021672114729881,0.048757001757621765,0.2171074002981186,0.2925332188606262,0.22674939036369324,2.0022132396698,1.6128016710281372,0.142048180103302,0.5023714303970337,1.0547056198120117,0.3561215400695801,1.0138496160507202,0.3797774314880371,0.06415212899446487,0.04548100754618645,0.05197472497820854,0.05359254404902458,0.1952766627073288,0.13978782296180725,0.19357900321483612,0.03252439573407173
1,3,9.31922234967351,1.0267773866653442,0.9956149458885193,1.0545639991760254,1.0334676504135132,0.9279418587684631,0.8811106085777283,0.027515718713402748,0.03260498493909836,0.02600800059735775,0.029580602422356606,0.024902887642383575,0.025738652795553207,0.03183857351541519,0.11655069887638092,0.7199307084083557,0.029605276882648468,0.025989029556512833,0.13831719756126404,0.04427819699048996,0.08482014387845993,0.36406347155570984,0.1472499668598175,0.05041024461388588,0.10615888983011246,0.026065975427627563,0.148226797580719,0.0655939131975174,0.12277717143297195,0.028447335585951805,0.15998920798301697,0.06765938550233841,0.2808516025543213,0.06390326470136642,0.5673489570617676,0.46854063868522644,0.3691825270652771,1.2313485145568848,0.47168707847595215,1.297613501548767,0.07748618721961975,0.05123313516378403,0.04007245600223541,0.05275663360953331,0.04474973678588867,0.08508381992578506,0.11423954367637634,0.2349296510219574,0.039976779371500015
1,4,10.431420772150158,1.0268712043762207,0.9943278431892395,1.0545605421066284,1.0347505807876587,0.9279707074165344,0.8822702765464783,0.02785646729171276,0.03067624755203724,0.028463810682296753,0.024298442527651787,0.02570301480591297,0.025179678574204445,0.026801999658346176,0.045873235911130905,0.36395829916000366,0.1480783075094223,0.03046603687107563,0.2062537968158722,0.06628745049238205,0.09710372984409332,0.2363179326057434,0.22084179520606995,0.06899933516979218,0.06466217339038849,0.03771986812353134,0.2534683644771576,0.04222647473216057,0.22474859654903412,0.02603081427514553,0.1500249058008194,0.032740864902734756,0.35564354062080383,0.05773879960179329,0.6853398084640503,0.517229437828064,0.40698131918907166,0.8878908753395081,1.274760127067566,1.6870461702346802,0.06829285621643066,0.037623848766088486,0.023857252672314644,0.06530860811471939,0.03103378228843212,0.08675164729356766,0.28493696451187134,0.23434212803840637,0.0377117320895195
1,5,10.862192915007473,1.0267653465270996,0.9927269220352173,1.054599642753601,1.0370099544525146,0.9279253482818604,0.8830068111419678,0.022992264479398727,0.035740483552217484,0.031013693660497665,0.02596883289515972,0.02585674449801445,0.025673365220427513,0.0239249337464571,0.03665159270167351,0.5298059582710266,0.15697413682937622,0.03784363344311714,0.20539142191410065,0.063602015376091,0.10091042518615723,0.32798275351524353,0.22455252707004547,0.07370175421237946,0.050728410482406616,0.04668963700532913,0.39979779720306396,0.06264138966798782,0.3405126631259918,0.02274133637547493,0.16145192086696625,0.029477287083864212,0.38364171981811523,0.19740435481071472,0.503956139087677,0.24975694715976715,0.354263037443161,1.124145746231079,1.1566050052642822,1.9219638109207153,0.02223520539700985,0.04507725313305855,0.024318251758813858,0.053498610854148865,0.034386999905109406,0.07884852588176727,0.25033390522003174,0.18397818505764008,0.030745433643460274
1,6,8.46267198510468,1.0268851518630981,0.9927487969398499,1.0549957752227783,1.0397202968597412,0.9279789924621582,0.8860591650009155,0.024440228939056396,0.03645326569676399,0.02951809950172901,0.025606794282794,0.025500820949673653,0.02591155283153057,0.022391993552446365,0.03166307881474495,0.5746438503265381,0.2105853259563446,0.036687176674604416,0.133310928940773,0.03467397019267082,0.09233082830905914,0.17349110543727875,0.2362574338912964,0.04054399952292442,0.03750009462237358,0.033972371369600296,0.24578100442886353,0.06623521447181702,0.21578504145145416,0.02271200716495514,0.14986196160316467,0.024821903556585312,0.3308357000350952,0.26272153854370117,0.2610141634941101,0.1689939647912979,0.299301415681839,1.5864166021347046,0.7342634201049805,0.7592207193374634,0.022029459476470947,0.027405215427279472,0.04210853576660156,0.024954600259661674,0.022743135690689087,0.09210807830095291,0.036659546196460724,0.026095734909176826,0.02944246679544449
1,7,10.433736284822226,1.0271188020706177,0.9870727062225342,1.0549205541610718,1.0397112369537354,0.928085446357727,0.8869392275810242,0.022687852382659912,0.033741287887096405,0.023527562618255615,0.026479152962565422,0.0264580175280571,0.02561834640800953,0.027259700000286102,0.027652617543935776,0.4296416640281677,0.24141989648342133,0.04555397480726242,0.14509479701519012,0.03799509257078171,0.10085209459066391,0.20435543358325958,0.22062885761260986,0.0339638851583004,0.04653770476579666,0.04242187738418579,0.12766653299331665,0.06191602349281311,0.2870447337627411,0.023246021941304207,0.15619757771492004,0.026537921279668808,1.6031862497329712,0.22368456423282623,0.3677462637424469,0.14722326397895813,0.21139396727085114,1.7614917755126953,1.438951849937439,0.6783284544944763,0.02211262471973896,0.02703852392733097,0.05303541570901871,0.03235982358455658,0.020998608320951462,0.13233397901058197,0.02762182056903839,0.02574172243475914,0.031219156458973885
1,8,11.122331671789288,1.027633786201477,0.9904302954673767,1.0548622608184814,1.040384292602539,0.9278392791748047,0.8876521587371826,0.024119412526488304,0.028221068903803825,0.02612747624516487,0.022002603858709335,0.023334840312600136,0.026157699525356293,0.026882007718086243,0.1144493892788887,0.573765218257904,0.23402951657772064,0.0401303730905056,0.16004198789596558,0.03721913695335388,0.11810774356126785,0.31422072649002075,0.22110213339328766,0.0316460095345974,0.046267081052064896,0.03550148755311966,0.12580953538417816,0.06561063230037689,0.17260807752609253,0.022775067016482353,0.1710284799337387,0.02790512517094612,2.6574127674102783,0.21283741295337677,0.5949421525001526,0.14123477041721344,0.172866091132164,0.9545372128486633,1.5212665796279907,0.5989354252815247,0.020722422748804092,0.02180967666208744,0.0598875992000103,0.026333820074796677,0.023701058700680733,0.15948353707790375,0.021438680589199066,0.0272554699331522,0.03284374997019768
1,9,12.067367035523057,1.0277860164642334,0.9902935028076172,1.0547597408294678,1.0413421392440796,0.9278626441955566,0.8872181177139282,0.023728014901280403,0.02465219609439373,0.024921700358390808,0.025799203664064407,0.022234385833144188,0.024453727528452873,0.025729918852448463,0.07571758329868317,0.4595007300376892,0.21879415214061737,0.026847148314118385,0.21181809902191162,0.03889789804816246,0.10989779978990555,0.26014041900634766,0.25705841183662415,0.035459283739328384,0.04416529834270477,0.05096116662025452,0.12872232496738434,0.07351872324943542,0.13783594965934753,0.020746909081935883,0.16213177144527435,0.031373053789138794,2.4982786178588867,0.20433452725410461,1.085262417793274,0.1463571935892105,0.19664651155471802,0.8783242106437683,2.4323394298553467,0.48928460478782654,0.023793883621692657,0.024319952353835106,0.06960733234882355,0.02924369089305401,0.025635678321123123,0.18131768703460693,0.020798679441213608,0.02324139140546322,0.03762292489409447
1,10,12.301463884115218,1.0273233652114868,0.9903802871704102,1.054904818534851,1.040040373802185,0.9279921054840088,0.8882745504379272,0.025241980329155922,0.026202598586678505,0.024365710094571114,0.02631170116364956,0.0239749476313591,0.025476019829511642,0.02362864464521408,0.1569286435842514,0.2998909056186676,0.5015924572944641,0.025922534987330437,0.15939053893089294,0.03176049515604973,0.10145173221826553,0.36650213599205017,0.15786564350128174,0.03144136816263199,0.04946141317486763,0.04343050345778465,0.14172743260860443,0.10718975961208344,0.1366000473499298,0.02488556317985058,0.18367475271224976,0.027987636625766754,2.4226810932159424,0.20328456163406372,1.8147300481796265,0.16155840456485748,0.31551212072372437,0.9669725894927979,1.298709511756897,0.39661896228790283,0.026534857228398323,0.1233246773481369,0.06439272314310074,0.04003845155239105,0.023480838164687157,0.419598788022995,0.052157212048769,0.024165473878383636,0.039015304297208786
1,11,11.393236910924315,1.027271032333374,0.9881707429885864,1.0549302101135254,1.0404211282730103,0.9280425310134888,0.8883458971977234,0.02547871693968773,0.025216374546289444,0.023877708241343498,0.029020117595791817,0.02541567198932171,0.025173833593726158,0.02564403787255287,0.2313130497932434,0.5501990914344788,0.4252205491065979,0.030663659796118736,0.17986023426055908,0.02841782756149769,0.07843848317861557,0.10304149985313416,0.14320901036262512,0.028236182406544685,0.03957023471593857,0.04611310362815857,0.08982930332422256,0.10712696611881256,0.11251123994588852,0.023407595232129097,0.15115952491760254,0.02695605903863907,0.3542710840702057,0.24021399021148682,2.3861048221588135,0.16568425297737122,0.41128745675086975,1.0833942890167236,1.7561277151107788,0.37946566939353943,0.026550350710749626,0.09749533981084824,0.07098721712827682,0.03730179741978645,0.023225119337439537,0.4927861988544464,0.04824476316571236,0.02417846955358982,0.0353819914162159
1,12,11.142896270379424,1.0273244380950928,0.9867487549781799,1.05518639087677,1.0424401760101318,0.9279312491416931,0.8907042145729065,0.02179955132305622,0.025920020416378975,0.023257046937942505,0.028278756886720657,0.024202395230531693,0.02422637864947319,0.026175927370786667,0.24576148390769958,0.44803106784820557,0.36627861857414246,0.028800442814826965,0.14819744229316711,0.027735164389014244,0.11729349941015244,0.1279946118593216,0.18641051650047302,0.0352671854197979,0.047449443489313126,0.031754519790410995,0.11328742653131485,0.09739228338003159,0.13007844984531403,0.023289956152439117,0.15130972862243652,0.025662822648882866,0.32584112882614136,0.2686094641685486,2.052593469619751,0.15905611217021942,0.4870664179325104,0.9166152477264404,1.9617652893066406,0.33724847435951233,0.028027744963765144,0.09438967704772949,0.06796862185001373,0.037958718836307526,0.02596355974674225,0.5640763640403748,0.049738697707653046,0.02260647341609001,0.03144902363419533
2,0,99.9867603957653,1.02772057056427,0.9859315156936646,1.0553823709487915,1.0445493459701538,0.9278498888015747,0.8864287734031677,3.0444209575653076,1.5896347761154175,2.833662986755371,3.0813567638397217,0.2444404661655426,0.5984167456626892,2.0291531085968018,1.4761688709259033,2.8038318157196045,1.6816591024398804,1.7530113458633423,1.2172918319702148,0.7726751565933228,1.1393065452575684,2.600834369659424,1.2548155784606934,1.5367368459701538,3.3434085845947266,1.9129443168640137,2.1625282764434814,3.6338305473327637,1.832802653312683,0.8127369284629822,1.3896366357803345,2.447615146636963,5.309706211090088,6.260097503662109,4.109915733337402,3.0454940795898438,5.183140277862549,5.11736536026001,3.2888481616973877,3.596437692642212,0.965237557888031,2.3980014324188232,2.897282600402832,0.546561062335968,1.3474481105804443,2.015570878982544,1.9440433979034424,2.0578017234802246,1.525315761566162
2,1,9.648556925356388,1.02772057056427,0.9889190793037415,1.0641483068466187,1.0844975709915161,0.9403197765350342,0.8834431767463684,0.024580534547567368,0.02786383032798767,0.03397618979215622,1.523956298828125,0.03666219860315323,0.04204953834414482,0.05562203377485275,0.08777207881212234,0.25076985359191895,0.06471949070692062,0.13638676702976227,0.09095458686351776,0.04117978736758232,0.11357293277978897,0.2919517159461975,0.04072791337966919,0.04717719927430153,0.03593847528100014,0.05606932193040848,0.11374615877866745,0.061492592096328735,0.21994774043560028,0.051184941083192825,0.4620613753795624,0.12223945558071136,0.21980611979961395,0.42018529772758484,0.3246833384037018,0.27925947308540344,0.685971736907959,0.36717090010643005,0.35914695262908936,0.20607934892177582,0.04565347358584404,0.1978277862071991,0.061351291835308075,0.5564073324203491,0.03605217486619949,0.2665986120700836,0.3194616734981537,0.03560160472989082,0.03688710182905197
2,2,11.350681977719068,1.02772057056427,0.987052857875824,1.0597232580184937,1.054375410079956,0.9360253214836121,0.8802700042724609,0.023743251338601112,0.04599076509475708,0.023698236793279648,0.03304113820195198,0.05995164066553116,0.02560432255268097,0.041584353893995285,0.035030510276556015,0.35424554347991943,0.046900030225515366,0.23651425540447235,0.04672865942120552,0.059200040996074677,0.07663561403751373,0.4150199592113495,0.04305671527981758,0.17874862253665924,0.12964442372322083,0.1467793732881546,0.11274591088294983,0.07189935445785522,0.1214195117354393,0.12329065054655075,0.7996360659599304,0.050558608025312424,0.3750045895576477,1.3922675848007202,0.4431198835372925,0.7672921419143677,0.41470420360565186,1.2755227088928223,0.4823552370071411,0.5186323523521423,0.022352593019604683,0.29307088255882263,0.03170808032155037,0.1833048313856125,0.06960105895996094,0.20545637607574463,0.26986372470855713,0.08672600984573364,0.02899867668747902
2,3,15.797841126844286,1.0267632007598877,0.9878395795822144,1.0564097166061401,1.055969476699829,0.9360626935958862,0.8831442594528198,0.023687591776251793,0.0367894284427166,0.02457033470273018,0.028304588049650192,0.035140957683324814,0.0314200185239315,0.03850262984633446,0.0873563215136528,0.17202669382095337,0.044362299144268036,0.055460505187511444,0.05628213286399841,0.09283118695020676,0.05374567583203316,0.3371545970439911,0.0521051250398159,0.10406069457530975,0.1909274160861969,0.06347943097352982,0.04708432778716087,0.04585227742791176,0.096098892390728,0.025579744949936867,0.41754406690597534,0.04490230605006218,0.8088797926902771,4.594651222229004,0.17755518853664398,0.44627344608306885,0.3777846097946167,3.429309606552124,0.6450679302215576,0.31483060121536255,0.029188716784119606,0.3989940285682678,0.03439915552735329,0.16642898321151733,0.08742918074131012,0.4595937430858612,0.29028013348579407,0.11721231788396835,0.02545544132590294
2,4,18.294559884816408,1.0291361808776855,0.9882327318191528,1.0549153089523315,1.0598737001419067,0.9306185841560364,0.8840629458427429,0.049279533326625824,0.03790527582168579,0.023845847696065903,0.026294127106666565,0.035278331488370895,0.040858205407857895,0.026090119034051895,0.3274683952331543,0.20850113034248352,0.038398705422878265,0.10827433317899704,0.07237540185451508,0.3248516917228699,0.06134811043739319,0.5722031593322754,0.16650985181331635,0.022066740319132805,0.09397689253091812,0.0696740448474884,0.03247249498963356,0.049131061881780624,0.054155465215444565,0.024175506085157394,0.18888193368911743,0.026760485023260117,0.3097233772277832,6.226076126098633,0.20888923108577728,0.1966596096754074,0.5005515813827515,4.3882341384887695,0.9220876693725586,0.10917962342500687,0.02746586687862873,0.5009564161300659,0.03638140857219696,0.3041176199913025,0.039088174700737,0.15781019628047943,0.3651416003704071,0.09852461516857147,0.03352789580821991
2,5,19.842233758792283,1.0319503545761108,0.988117516040802,1.0550116300582886,1.0549191236495972,0.9306482672691345,0.887360692024231,0.047059785574674606,0.02691078372299671,0.02659006603062153,0.02499612793326378,0.03800399601459503,0.03142037242650986,0.03156798332929611,0.3579515218734741,0.12877769768238068,0.05536045506596565,0.10890521109104156,0.08272090554237366,0.4036710858345032,0.06556970626115799,0.9303277730941772,0.2186788022518158,0.030393362045288086,0.11648651957511902,0.06148030236363411,0.09114667028188705,0.05651941895484924,0.05476472154259682,0.02418835461139679,0.21756044030189514,0.027834594249725342,0.5662293434143066,5.518841743469238,0.25567248463630676,0.19110558927059174,0.7519079446792603,5.14119815826416,1.2291755676269531,0.1110106036067009,0.02635500207543373,0.8172615170478821,0.04164547473192215,0.2634662389755249,0.0382092110812664,0.19242054224014282,0.1218760684132576,0.09952769428491592,0.02784240059554577
2,6,17.42592994943261,1.0293749570846558,0.9890146255493164,1.0545878410339355,1.0542545318603516,0.9294191598892212,0.8869050741195679,0.05611104145646095,0.027288921177387238,0.020643707364797592,0.028305454179644585,0.03296956419944763,0.02817310020327568,0.028625911101698875,0.531904399394989,0.17641966044902802,0.07900463789701462,0.11960786581039429,0.08798142522573471,0.3689749836921692,0.06636632233858109,1.031534194946289,0.27380451560020447,0.03197469934821129,0.14320673048496246,0.06216222047805786,0.05867106467485428,0.06371569633483887,0.0531025193631649,0.022126618772745132,0.19323481619358063,0.026912659406661987,0.6948660612106323,4.944672107696533,0.3108595013618469,0.09845036268234253,0.8633803725242615,3.5614914894104004,0.5621948838233948,0.08686861395835876,0.023514028638601303,0.6296603679656982,0.045877352356910706,0.2802256941795349,0.042100049555301666,0.22679202258586884,0.12228551506996155,0.10522094368934631,0.025936614722013474
2,7,18.91699774339795,1.028669834136963,0.9885637164115906,1.054733157157898,1.0516465902328491,0.9296467304229736,0.888394832611084,0.035371582955121994,0.026337940245866776,0.023846440017223358,0.02513975277543068,0.03524027392268181,0.03653310239315033,0.02922949567437172,0.06684460490942001,0.29278793931007385,0.06660295277833939,0.1011313870549202,0.06506990641355515,0.07383061945438385,0.08983718603849411,1.4423742294311523,0.280661940574646,0.05630593001842499,0.10824910551309586,0.04861829802393913,0.11549216508865356,0.056999579071998596,0.02327352575957775,0.028590336441993713,0.22545205056667328,0.028072180226445198,0.6126400232315063,7.928034782409668,0.1252046823501587,0.11354343593120575,0.7805541753768921,2.696723461151123,0.5111173391342163,0.19668176770210266,0.023885101079940796,0.7859787344932556,0.02980569191277027,0.10239202529191971,0.028670810163021088,0.18074694275856018,0.12632238864898682,0.0771092027425766,0.02736368216574192
