loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
5.1376800911384635e-06,121.460693359375,-0.328369140625,-855.2642211914062,121.7890625,X7,X2
0.6931471824645996,0.0,0.0,-986.099853515625,0.0,X2,X2
3.2106686376209836e-06,122.055908203125,-4.43438720703125,-900.408447265625,126.49029541015625,X6,X2
2.983718331961427e-06,127.1484375,-0.074981689453125,-889.77783203125,127.223388671875,X7,X2
2.9788395750074415e-06,125.464111328125,-1.775634765625,-964.0865478515625,127.23974609375,X7,X2
0.6931471824645996,0.0,0.0,-1119.04443359375,0.0,X2,X2
1.14859392397193e-06,135.86865234375,-0.9010009765625,-975.1678466796875,136.76971435546875,X8,X2
4.443899968009646e-07,145.191162109375,-1.07440185546875,-986.5111083984375,146.265625,X7,X2
14.547907829284668,-141.10595703125,4.37310791015625,-910.4976806640625,-145.47906494140625,X2,X9
0.015728075057268143,37.14599609375,-4.29833984375,-504.5723876953125,41.4443359375,X21,X2
0.0034922058694064617,55.417724609375,-1.137054443359375,-624.7384033203125,56.55474853515625,X7,X2
2.9542565243900754e-05,103.624267578125,-0.67236328125,-786.8253173828125,104.296630859375,X7,X2
3.3526566767250188e-06,121.62646484375,-4.43109130859375,-869.9267578125,126.05755615234375,X6,X2
9.275970569433412e-07,137.1654052734375,-1.7412109375,-972.804443359375,138.90667724609375,X7,X2
2.638232103890914e-07,148.8829345703125,-2.59698486328125,-1012.1550903320312,151.4798583984375,X7,X2
8.84625492858504e-08,160.894287109375,-1.5125732421875,-1091.541259765625,162.4068603515625,X7,X2
0.6931471824645996,0.0,0.0,-1150.378173828125,0.0,X2,X2
0.6931471824645996,0.0,0.0,-1110.9161376953125,0.0,X2,X2
3.5349963582120836e-05,97.50634765625,-4.99560546875,-1073.1439208984375,102.501953125,X6,X2
1.2044292816426605e-06,131.531982421875,-4.763031005859375,-1086.017333984375,136.2950439453125,X6,X2
2.054836841125507e-06,127.69580078125,-3.25732421875,-1095.214111328125,130.953125,X6,X2
1.0605812406083714e-07,154.90673828125,-5.68597412109375,-1182.5703125,160.5927734375,X6,X2
0.6931471824645996,0.0,0.0,-1264.996337890625,0.0,X2,X2
1.406090035516172e-07,153.75244140625,-4.02032470703125,-1175.028564453125,157.7728271484375,X6,X2
1.0851773879494431e-07,157.1597900390625,-3.203826904296875,-1229.2261962890625,160.363525390625,X6,X2
1.0275144859406282e-06,133.799072265625,-4.08465576171875,-1346.5234375,137.8836669921875,X6,X2
7.541634658991825e-07,135.94189453125,-5.03472900390625,-1296.17138671875,140.9765625,X6,X2
9.505512252871995e-07,135.24951171875,-3.412689208984375,-1277.52734375,138.6622314453125,X7,X2
2.894173292133928e-07,147.548828125,-3.005157470703125,-1336.6842041015625,150.553955078125,X7,X2
4.858548408037677e-08,165.369873046875,-3.029541015625,-1339.91455078125,168.3994140625,X6,X2
0.6931471824645996,0.0,0.0,-1370.1689453125,0.0,X2,X2
2.580644604677218e-07,148.4217529296875,-3.278778076171875,-1370.143310546875,151.7005615234375,X7,X2
2.899939204326074e-07,145.8927001953125,-4.641326904296875,-1386.80517578125,150.5340576171875,X6,X2
4.1294501329502964e-07,144.733154296875,-2.266357421875,-1332.6048583984375,146.99951171875,X7,X2
3.951659621748149e-08,164.77880859375,-5.686614990234375,-1319.31005859375,170.4654541015625,X6,X2
1.8211939334378258e-07,150.926513671875,-4.259521484375,-1283.196533203125,155.18603515625,X7,X2
2.2707203584104718e-07,149.7720947265625,-3.207977294921875,-1361.287353515625,152.97998046875,X6,X2
6.095984872445115e-08,163.452880859375,-2.677581787109375,-1265.510009765625,166.1304931640625,X7,X2
9.547584767233275e-08,158.18603515625,-3.45794677734375,-1276.88427734375,161.6439208984375,X6,X2
7.792422707098012e-08,161.4268798828125,-2.24847412109375,-1332.466796875,163.67529296875,X7,X2
0.12326794117689133,19.177490234375,-1.1337890625,-1414.980712890625,20.311279296875,X2,X2
1.5420795307363733e-08,175.3228759765625,-4.55255126953125,-1407.591064453125,179.87548828125,X6,X2
1.6255424270639196e-05,110.0426025390625,-0.228240966796875,-1457.8714599609375,110.270751953125,X2,X2
3.165469752275385e-05,104.90966796875,1.303619384765625,-1473.48388671875,103.6060791015625,X2,X2
3.6827800613536965e-06,122.6982421875,-2.420166015625,-1311.831298828125,125.118408203125,X7,X2
5.9931542637059465e-05,97.106689453125,-0.116058349609375,-1535.423095703125,97.2227783203125,X2,X2
1.103814247471746e-05,114.7503662109375,0.60882568359375,-1561.080078125,114.1414794921875,X2,X2
1.1251177767235276e-07,155.6646728515625,-4.337432861328125,-1537.148193359375,160.0020751953125,X6,X2
5.5451932894357014e-06,120.808837890625,-0.21697998046875,-1562.62158203125,121.0257568359375,X2,X2
2.014454821619438e-06,130.98388671875,-0.167816162109375,-1661.9371337890625,131.151611328125,X2,X2
4.3927080639605265e-08,166.87744140625,-2.5299072265625,-1573.224853515625,169.4073486328125,X7,X2
2.259900355738864e-08,171.216064453125,-4.837554931640625,-1671.816162109375,176.0535888671875,X6,X2
3.900336741935462e-05,101.6240234375,0.105560302734375,-1742.1181640625,101.5184326171875,X2,X2
6.206607849890133e-06,119.2919921875,-0.6068115234375,-1742.25146484375,119.89892578125,X2,X2
3.482515253949714e-08,167.07275390625,-4.65655517578125,-1723.7218017578125,171.729248046875,X6,X2
1.824222977120371e-06,130.9951171875,-1.148345947265625,-1772.488525390625,132.1435546875,X2,X2
0.00019314636301714927,83.58544921875,-1.934234619140625,-1836.317626953125,85.5196533203125,X2,X2
1.8798230527750093e-08,176.154541015625,-1.740447998046875,-1775.068115234375,177.89501953125,X7,X2
5.359161114881772e-09,188.30615234375,-2.138427734375,-1661.8143310546875,190.444580078125,X7,X2
2.379070718205867e-09,195.4736328125,-3.0919189453125,-1783.5859375,198.5655517578125,X6,X2
1.5969003896998402e-09,199.8896484375,-2.662322998046875,-1794.7017822265625,202.552001953125,X7,X2
3.809503379414991e-09,190.505126953125,-3.352447509765625,-1802.5565185546875,193.857666015625,X6,X2
3.2886107170781997e-09,194.999755859375,-0.32818603515625,-1734.138916015625,195.3280029296875,X7,X2
1.583813635797071e-10,220.89013671875,-4.770050048828125,-1788.521240234375,225.66015625,X6,X2
1.3046579372399947e-09,202.189453125,-2.38372802734375,-1869.100830078125,204.5732421875,X7,X2
4.0919828636631905e-10,213.181640625,-2.986602783203125,-1724.4686279296875,216.168212890625,X6,X2
3.921981073240488e-10,213.43603515625,-3.156585693359375,-1724.9385986328125,216.592529296875,X7,X2
5.815854251522978e-07,138.9168701171875,-4.658203125,-1532.925537109375,143.5750732421875,X6,X2
2.813953514646528e-10,216.268798828125,-3.643768310546875,-1755.9847412109375,219.91259765625,X7,X2
3.5602909509435676e-11,235.17333984375,-5.41259765625,-1823.5888671875,240.5859375,X6,X2
1.7117990358528345e-10,222.390625,-2.492401123046875,-1854.900390625,224.883056640625,X7,X2
0.6931471824645996,0.0,0.0,-1972.456787109375,0.0,X2,X2
1.8490435571560937e-10,219.24755859375,-4.86431884765625,-1855.64892578125,224.11181640625,X6,X2
3.156397712644754e-11,238.22900390625,-3.56103515625,-1747.7962646484375,241.7900390625,X7,X2
0.6931471824645996,0.0,0.0,-1957.3154296875,0.0,X2,X2
2.2410970301756095e-10,216.84375,-5.345001220703125,-1856.555419921875,222.1888427734375,X6,X2
0.6931471824645996,0.0,0.0,-1970.64501953125,0.0,X2,X2
9.173564685660551e-11,226.59375,-4.52740478515625,-1823.00341796875,231.12109375,X6,X2
3.463115211266299e-11,237.311767578125,-3.55096435546875,-1838.95654296875,240.8626708984375,X7,X2
1.3868653447879353e-10,222.8974609375,-4.090576171875,-1904.01513671875,226.988037109375,X6,X2
2.3360050005472033e-11,241.02685546875,-3.772979736328125,-1913.026123046875,244.7999267578125,X7,X2
1.637383978403406e-10,221.71923828125,-3.608245849609375,-1858.3740234375,225.3275146484375,X6,X2
1.1093530608019542e-11,247.651123046875,-4.595428466796875,-1857.7939453125,252.24658203125,X7,X2
9.765692421392913e-11,226.286865234375,-4.208770751953125,-1867.7337646484375,230.49560546875,X6,X2
3.165279427452816e-10,220.94091796875,2.20477294921875,-1671.6441650390625,218.736083984375,X7,X2
3.221520272767009e-11,236.868408203125,-4.7174072265625,-1886.027099609375,241.5858154296875,X6,X2
1.0230982033787583e-10,227.64501953125,-2.3851318359375,-1929.581298828125,230.0301513671875,X7,X2
1.8596613138299745e-10,220.7265625,-3.328033447265625,-1885.5,224.0545654296875,X6,X2
8.734263312604185e-11,227.19140625,-4.420318603515625,-1870.25439453125,231.61181640625,X6,X2
1.6885088813256566e-11,244.810791015625,-3.235137939453125,-1855.643798828125,248.0458984375,X7,X2
6.782782668857124e-10,206.728271484375,-4.3863525390625,-1911.655517578125,211.1146240234375,X6,X2
3.397706768715203e-11,238.54541015625,-2.50787353515625,-1846.170166015625,241.0533447265625,X7,X2
1.0007137479783879e-11,248.689208984375,-4.588043212890625,-1810.834716796875,253.2772216796875,X6,X2
1.3303537438336122e-10,223.784423828125,-3.61962890625,-1878.4896240234375,227.404052734375,X7,X2
0.6931471824645996,236.96435546875,236.96435546875,0.0,0.0,X7,X2
7.571461173938587e-05,304.9052734375,210.020263671875,-23.0130615234375,94.885009765625,X6,X2
15.258227348327637,-393.5166015625,-240.934326171875,-16.2069091796875,-152.582275390625,X2,X7
3.662731978693046e-05,340.825439453125,238.678466796875,267.0458984375,102.14697265625,X7,X2
0.5633652806282043,1.681640625,-1.10791015625,365.595458984375,2.78955078125,X7,X7
2.4492299556732178,-54.588134765625,-30.9990234375,539.0565185546875,-23.589111328125,X10,X7
2.3075344562530518,-171.4737548828125,-149.446533203125,640.4418334960938,-22.0272216796875,X2,X7
18.75269889831543,52.6448974609375,240.171875,847.6846313476562,-187.5269775390625,X7,X2
1.3452337980270386,-7.907470703125,2.52734375,774.9420166015625,-10.434814453125,X6,X7
0.6931471824645996,0.0,0.0,869.4447021484375,0.0,X2,X2
5.968527793884277,118.39306640625,178.052734375,888.590576171875,-59.65966796875,X7,X2
1.1397747993469238,175.919677734375,183.46240234375,848.2066650390625,-7.542724609375,X7,X2
0.6931471824645996,0.0,0.0,139.416748046875,0.0,X2,X2
4.295623909911228e-07,325.60693359375,179.001953125,-76.917724609375,146.60498046875,X6,X2
1.8526709055777246e-08,336.552734375,158.51220703125,-348.85595703125,178.04052734375,X6,X2
9.838260872641058e-09,358.93603515625,174.566162109375,-500.4556884765625,184.369873046875,X6,X2
1.2075320228177588e-05,353.6953125,240.451904296875,-453.9241943359375,113.243408203125,X6,X2
2.0561884639391792e-07,362.954345703125,208.98193359375,-640.1041259765625,153.972412109375,X6,X2
1.8010781559496536e-06,359.620849609375,227.349609375,-902.9935302734375,132.271240234375,X7,X2
5.034124228586734e-07,366.575927734375,221.557373046875,-1354.430908203125,145.0185546875,X6,X2
2.428353127470473e-06,351.89208984375,222.609130859375,-1526.4163818359375,129.282958984375,X7,X2
1.7132807670350303e-06,376.025390625,243.25439453125,-1387.675048828125,132.77099609375,X6,X2
4.584074304148089e-06,376.765625,253.83642578125,-1585.06689453125,122.92919921875,X7,X2
5.289909040584462e-06,346.805908203125,225.308837890625,-1776.322998046875,121.4970703125,X6,X2
4.1317704813081946e-07,390.02734375,243.033447265625,-1885.8160400390625,146.993896484375,X7,X2
0.6931471824645996,0.0,0.0,-2230.503662109375,0.0,X2,X2
5.205607521929778e-06,349.13134765625,227.4736328125,-2134.65673828125,121.65771484375,X6,X2
3.910242796223429e-08,398.58203125,228.01123046875,-2183.644775390625,170.57080078125,X6,X2
9.824126578905634e-08,388.716796875,227.3583984375,-2575.8984375,161.3583984375,X7,X2
4.946150866658172e-08,397.720703125,229.5,-2521.765625,168.220703125,X6,X2
4.519946230630012e-07,376.92919921875,230.833251953125,-2496.7236328125,146.095947265625,X7,X2
1.430759688503258e-08,420.0302734375,239.405517578125,-2499.31005859375,180.624755859375,X6,X2
2.390175097843894e-07,380.00048828125,227.533203125,-2722.444091796875,152.46728515625,X7,X2
1.467297172652593e-09,434.2841796875,230.8857421875,-2660.103515625,203.3984375,X6,X2
7.066719831527735e-08,405.298828125,240.64599609375,-2819.221435546875,164.65283203125,X7,X2
5.995236751488164e-09,431.65234375,242.329345703125,-2832.01953125,189.322998046875,X6,X2
1.478994278159007e-07,391.951171875,234.683837890625,-2776.65869140625,157.267333984375,X7,X2
1.362746238708496,190.93359375,201.6044921875,-2891.603759765625,-10.6708984375,X2,X2
0.010334808379411697,196.2958984375,150.625244140625,-1513.7166748046875,45.670654296875,X2,X2
3.8930567825445905e-05,346.96630859375,245.42919921875,-1234.769775390625,101.537109375,X6,X2
0.0001428857649443671,332.326416015625,243.79248046875,-1041.3546142578125,88.533935546875,X7,X2
3.745155936485389e-07,314.913330078125,166.93701171875,-980.9993896484375,147.976318359375,X2,X2
1.2971525980079446e-12,461.27294921875,187.564453125,-782.93310546875,273.70849609375,X2,X2
3.5354204373089226e-12,501.262451171875,237.58056640625,-714.3883056640625,263.681884765625,X6,X2
2.7581829272094183e-05,236.952880859375,131.969482421875,-681.842529296875,104.9833984375,X2,X2
1.8810038596162038e-11,479.296630859375,232.330322265625,-585.633056640625,246.96630859375,X7,X2
32.12807846069336,-500.55615234375,-179.275390625,-524.520263671875,-321.28076171875,X2,X6
0.00018726621055975556,264.7431640625,178.914306640625,-353.0181884765625,85.828857421875,X6,X2
1.4863364761197317e-08,365.076171875,184.83251953125,-257.758544921875,180.24365234375,X6,X2
0.6931471824645996,0.0,0.0,-282.037109375,0.0,X2,X2
1.2864775271737017e-05,347.833251953125,235.22314453125,-230.9149169921875,112.610107421875,X6,X2
1.9594834157032892e-05,355.662353515625,247.260009765625,-309.90380859375,108.40234375,X7,X2
1.7813125623433734e-06,369.43994140625,237.058349609375,-385.0455322265625,132.381591796875,X7,X2
0.5632075071334839,189.255126953125,186.4619140625,-470.1243896484375,2.793212890625,X7,X2
0.6931471824645996,0.0,0.0,-604.052734375,0.0,X2,X2
39.42231369018555,-464.957763671875,-70.734619140625,-374.774169921875,-394.22314453125,X2,X10
7.967461109161377,98.728759765625,178.39990234375,-40.4053955078125,-79.671142578125,X6,X2
0.23877978324890137,-198.2607421875,-211.365234375,-64.431640625,13.1044921875,X2,X6
1.7137256860733032,0.730712890625,15.881103515625,64.4404296875,-15.150390625,X8,X9
15.204833984375,54.900634765625,206.948974609375,152.143310546875,-152.04833984375,X8,X2
0.44731563329696655,151.912841796875,146.187744140625,-77.1806640625,5.72509765625,X8,X2
0.8370355367660522,203.93603515625,206.632568359375,-586.8311767578125,-2.696533203125,X7,X2
0.0005805494147352874,222.99658203125,148.484130859375,-1255.6553955078125,74.512451171875,X8,X2
0.0030506672337651253,299.38720703125,241.478515625,-2427.254638671875,57.90869140625,X7,X2
1.54785439576699e-07,366.9384765625,210.126220703125,-3174.37451171875,156.812255859375,X6,X2
5.371484945726479e-08,406.341796875,238.946044921875,-4008.82470703125,167.395751953125,X7,X2
2.457877826600452e-06,370.1064453125,240.9443359375,-4668.568359375,129.162109375,X6,X2
7.606723784192582e-07,359.0576171875,218.166748046875,-5338.578125,140.890625,X7,X2
0.00040688071749173105,308.53857421875,230.470458984375,-5724.4716796875,78.06787109375,X6,X2
1.416253399277867e-11,493.9697265625,244.16552734375,-5871.8984375,249.80419921875,X7,X2
0.6931471824645996,0.0,0.0,-6204.05224609375,0.0,X2,X2
6.765797123942097e-12,488.3095703125,231.117919921875,-6673.3310546875,257.19140625,X7,X2
3.1097161250128597e-14,553.8037109375,242.787353515625,-7009.58447265625,311.0166015625,X6,X2
1.1784087798324337e-16,559.396484375,192.624267578125,-7656.720703125,366.77197265625,X6,X2
4.8230492516454504e-11,475.1884765625,237.638427734375,-7658.6064453125,237.55029296875,X7,X2
3.2004918715244912e-09,418.0625,222.462890625,-7861.9580078125,195.599609375,X6,X2
4.764768440912448e-11,475.70703125,238.03515625,-8129.8134765625,237.671875,X7,X2
7.887964675152518e-15,572.388671875,247.65478515625,-8206.03125,324.734375,X6,X2
2.575169417984302e-11,469.7021484375,225.877197265625,-8897.509765625,243.8251953125,X6,X2
0.0002635558194015175,298.150390625,215.73974609375,-8768.44140625,82.4111328125,X6,X2
4.451392660068619e-16,592.6640625,239.183349609375,-8349.18359375,353.4814453125,X7,X2
4.229114737271289e-17,614.796875,237.77734375,-7621.0166015625,377.01953125,X7,X2
5.291803182795208e-18,615.3515625,217.5478515625,-7184.92529296875,397.8037109375,X7,X2
2.5628395305409587e-16,573.3857421875,214.383056640625,-6852.623046875,359.00244140625,X6,X2
5.212848280475042e-16,578.037109375,226.134521484375,-6470.60546875,351.90234375,X7,X2
3.840133467808534e-18,599.2939453125,198.28369140625,-6250.10546875,401.01025390625,X7,X2
1.0351766995918136e-16,594.8544921875,226.78662109375,-6030.517578125,368.06787109375,X6,X2
1.7106416675418773e-16,591.9462890625,228.9013671875,-5803.95947265625,363.044921875,X7,X2
1.2857256043182874e-16,589.95556640625,224.05517578125,-5654.0556640625,365.900390625,X7,X2
3.630607377877933e-19,582.0888671875,157.49169921875,-5412.1376953125,424.59716796875,X7,X2
3.792462119356094e-15,571.23486328125,239.1767578125,-5353.90966796875,332.0576171875,X6,X2
7.915363649897353e-15,562.8828125,238.182861328125,-5130.591796875,324.69970703125,X6,X2
1.4618406311839305e-14,556.05419921875,237.489013671875,-5187.1396484375,318.56494140625,X6,X2
2.8961648888565367e-14,551.08984375,239.361572265625,-5000.4013671875,311.72802734375,X6,X2
4.891076557439131e-14,540.06005859375,233.572265625,-4936.19140625,306.48779296875,X6,X2
1.625321242610528e-13,549.32275390625,254.843505859375,-4676.75390625,294.47900390625,X7,X2
2.8352915955526855e-15,541.26025390625,206.2939453125,-4150.3154296875,334.96630859375,X6,X2
4.563882637694666e-14,534.1435546875,226.96337890625,-4600.3662109375,307.18017578125,X7,X2
1.0114548494545225e-13,524.48828125,225.26611328125,-4633.1669921875,299.22216796875,X6,X2
1.1416036302044907e-13,526.861328125,228.849365234375,-4797.0283203125,298.01171875,X7,X2
1.43581696011863e-12,512.8974609375,240.204833984375,-4443.25,272.69287109375,X6,X2
0.6931471824645996,0.0,0.0,-4710.68408203125,0.0,X2,X2
1.0911396569265874e-12,513.130859375,237.69287109375,-4228.3486328125,275.43798828125,X7,X2
1.8892365970246683e-12,500.9404296875,230.991943359375,-4182.20166015625,269.948486328125,X6,X2
4.631480528954901e-12,514.01220703125,253.030517578125,-4159.37744140625,260.9814453125,X7,X2
0.6931471824645996,0.0,0.0,-4286.87451171875,0.0,X2,X2
9.189688940369756e-12,496.14208984375,242.0126953125,-3969.920654296875,254.12939453125,X6,X2
2.6757855913633888e-12,501.0390625,234.571533203125,-4182.40673828125,266.4677734375,X7,X2
9.604644336802526e-12,492.666015625,238.97802734375,-3995.609375,253.687744140625,X6,X2
0.6931471824645996,9.8048095703125,9.8048095703125,0.0,0.0,X16,X1
0.07937965542078018,29.09710693359375,4.1614990234375,-10.521820068359375,24.93560791015625,X11,X1
1.021039366722107,-6.4102783203125,-0.66619873046875,-31.100433349609375,-5.74407958984375,X13,X11
0.7171497941017151,-3.43841552734375,-2.9639892578125,-41.850860595703125,-0.47442626953125,X11,X16
0.04302040860056877,36.03448486328125,4.78955078125,-85.24551391601562,31.24493408203125,X16,X1
0.0011541802668944001,68.378173828125,0.74029541015625,-108.05606079101562,67.63787841796875,X19,X2
13.289730072021484,-140.0045166015625,-7.10723876953125,-163.91336059570312,-132.89727783203125,X2,X22
0.36776572465896606,14.2882080078125,6.18023681640625,-133.21249389648438,8.10797119140625,X18,X5
0.03285134583711624,37.83599853515625,3.84307861328125,-188.87225341796875,33.992919921875,X19,X5
0.10969846695661545,23.559814453125,2.01312255859375,-234.20333862304688,21.54669189453125,X1,X2
2.1764677512692288e-05,121.8475341796875,14.49542236328125,-240.84353637695312,107.35211181640625,X14,X2
1.3496662177203689e-05,114.1485595703125,2.0179443359375,-214.4443359375,112.130615234375,X16,X2
2.7208868687012e-06,129.14642333984375,1.00091552734375,-316.9432373046875,128.1455078125,X17,X2
14.829193115234375,-156.990234375,-8.69830322265625,-323.8375549316406,-148.29193115234375,X2,X27
0.006137813441455364,53.13177490234375,2.2296142578125,-313.6902160644531,50.90216064453125,X19,X2
8.289851393783465e-05,96.61151123046875,2.63299560546875,-323.52642822265625,93.978515625,X17,X2
0.0007141928072087467,82.9556884765625,10.51568603515625,-378.2265319824219,72.44000244140625,X18,X2
0.6931471824645996,0.0,0.0,-548.8131103515625,0.0,X2,X2
1.376707388089926e-07,160.1737060546875,2.189697265625,-520.4117431640625,157.9840087890625,X14,X2
1.5329526537044558e-09,201.243408203125,-1.71728515625,-509.6295166015625,202.960693359375,X13,X2
3.3550722200459404e-09,200.7822265625,5.654296875,-538.047607421875,195.1279296875,X19,X2
1.6457226692523363e-09,207.537109375,5.2862548828125,-544.9301147460938,202.2508544921875,X17,X2
3.4774956247929367e-09,200.573974609375,5.804443359375,-547.423095703125,194.76953125,X17,X2
0.6931471824645996,0.0,0.0,-672.1439819335938,0.0,X2,X2
0.6931471824645996,0.0,0.0,-696.6774291992188,0.0,X2,X2
2.299011470086043e-08,175.583984375,-0.29803466796875,-644.608154296875,175.88201904296875,X13,X2
5.380895728990254e-09,196.015380859375,5.61126708984375,-665.85009765625,190.40411376953125,X18,X2
2.7773346289450274e-08,179.704345703125,5.71246337890625,-699.40234375,173.99188232421875,X18,X2
7.498948093598301e-07,145.5045166015625,4.47119140625,-703.7583618164062,141.0333251953125,X18,X2
1.4013951954439108e-07,163.0892333984375,5.282958984375,-694.2583618164062,157.8062744140625,X17,X2
0.6931471824645996,0.0,0.0,-806.2011108398438,0.0,X2,X2
0.6931471824645996,0.0,0.0,-759.88818359375,0.0,X2,X2
18.460779190063477,-186.035400390625,-1.4276123046875,-755.6758422851562,-184.6077880859375,X2,X17
2.529792482164339e-06,130.94482421875,2.07110595703125,-648.43603515625,128.87371826171875,X17,X2
4.685200110543519e-05,103.4039306640625,3.718994140625,-673.5408325195312,99.6849365234375,X17,X2
0.6931471824645996,0.0,0.0,-656.0536499023438,0.0,X2,X2
0.003079507499933243,56.485595703125,-1.328857421875,-631.5505981445312,57.814453125,X7,X2
4.494692689149815e-07,148.19140625,2.0394287109375,-748.2960205078125,146.1519775390625,X17,X2
14.548792839050293,-165.439453125,-19.9515380859375,-798.3399047851562,-145.4879150390625,X2,X24
0.0014887014403939247,68.4930419921875,3.4019775390625,-736.5440673828125,65.091064453125,X14,X2
1.857514689618256e-05,111.7435302734375,2.8067626953125,-819.362548828125,108.936767578125,X6,X2
4.471962893148884e-05,107.31201171875,7.1612548828125,-752.7462768554688,100.1507568359375,X7,X2
7.723432645434514e-05,96.4884033203125,1.8021240234375,-728.297119140625,94.686279296875,X6,X2
1.675300700298976e-05,113.9442138671875,3.9749755859375,-768.599609375,109.96923828125,X7,X2
5.046834758104524e-06,116.9700927734375,-4.99737548828125,-782.558349609375,121.96746826171875,X6,X2
2.4955879780463874e-05,107.892822265625,1.908935546875,-813.808349609375,105.98388671875,X7,X2
6.702165410388261e-05,91.4632568359375,-4.641357421875,-846.2991333007812,96.1046142578125,X7,X2
1.8446455214871094e-05,113.257080078125,4.25079345703125,-820.517333984375,109.00628662109375,X6,X2
3.410423960303888e-05,95.4481201171875,-7.41259765625,-865.4251098632812,102.8607177734375,X7,X2
0.6931471824645996,0.0,0.0,-922.4364624023438,0.0,X2,X2
6.309273430815665e-06,118.2716064453125,-1.4632568359375,-901.8468017578125,119.73486328125,X6,X2
3.4049337500619004e-06,132.5797119140625,6.6768798828125,-867.394775390625,125.90283203125,X7,X2
7.535782970080618e-06,117.5849609375,-0.37347412109375,-887.560302734375,117.95843505859375,X6,X2
5.044245199314901e-07,133.5406494140625,-11.45782470703125,-891.250244140625,144.99847412109375,X6,X2
4.062367224832997e-05,103.656005859375,2.54461669921875,-919.293212890625,101.11138916015625,X7,X2
2.4931354346335866e-05,108.843505859375,2.84979248046875,-944.1251220703125,105.99371337890625,X6,X2
1.431726445844106e-06,137.0960693359375,2.52978515625,-934.4694213867188,134.5662841796875,X7,X2
2.5238659873139113e-07,152.05029296875,0.12725830078125,-915.70458984375,151.92303466796875,X6,X2
5.467876690090634e-05,100.494873046875,2.35479736328125,-938.615478515625,98.14007568359375,X7,X2
3.443027196681214e-07,155.6031494140625,6.78570556640625,-901.0914306640625,148.81744384765625,X7,X2
