episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,13,X3,-1.532339022835191,2.408537119626999,0.925306499004364,0.01890973560512066,0.16086474061012268,1.2856537103652954,0.017802434042096138,1406250,0,1800000,3206250
1,14,X5,5.0,2.34665272757411,0.9255464673042297,0.0173806045204401,0.15742555260658264,1.2291961908340454,0.01710391230881214,1406250,0,1800000,3206250
1,15,X5,-0.5465878792444655,2.2468075435608625,0.9263932108879089,0.015274986624717712,0.14975988864898682,1.13942289352417,0.015956563875079155,1406250,0,1800000,3206250
1,16,X2,-2.3813378060265,2.207834631204605,0.9261308312416077,0.014699763618409634,0.1476106494665146,1.1038105487823486,0.015582838095724583,1406250,0,1800000,3206250
1,17,X4,-4.420367998690569,2.1754724448546767,0.926766574382782,0.014194779098033905,0.14596837759017944,1.0735119581222534,0.015030755661427975,1406250,0,1800000,3206250
1,18,X4,0.5503206226753455,2.1171920225024223,0.9263026714324951,0.013215593062341213,0.13635888695716858,1.0269628763198853,0.01435199473053217,1406250,0,1800000,3206250
1,19,X3,-3.4530674956677387,2.097487108781934,0.9263744354248047,0.012941877357661724,0.13450008630752563,1.0096452236175537,0.014025486074388027,1406250,0,1800000,3206250
1,20,X4,1.071113135831846,2.079946480691433,0.9262893199920654,0.012650508433580399,0.1319057196378708,0.9953849911689758,0.013715941458940506,1406250,0,1800000,3206250
1,21,X2,-5.0,2.0462764678522944,0.9257700443267822,0.012133819982409477,0.12177436798810959,0.973501443862915,0.013096791692078114,1406250,0,1800000,3206250
1,22,X4,-2.4448207010338887,2.035328988917172,0.9256332516670227,0.011911852285265923,0.11955734342336655,0.9656892418861389,0.012537299655377865,1406250,0,1800000,3206250
1,23,X5,1.5228659990106481,2.0263547776266932,0.9256258010864258,0.01169649139046669,0.11717487871646881,0.959737241268158,0.012120365165174007,1406250,0,1800000,3206250
1,24,X5,-1.9024966829212355,2.0113054988905787,0.9252646565437317,0.01136070117354393,0.11170528084039688,0.9516980051994324,0.011276855133473873,1406250,0,1800000,3206250
2,0,X4,-3.509412520325757,11.449164688587189,0.9323950409889221,2.000415802001953,1.26377272605896,4.840328693389893,2.412252426147461,1406250,0,1800000,3206250
2,1,X4,-1.1160209282221418,9.518140405416489,0.9244481325149536,0.5373636484146118,0.4540885388851166,4.840328693389893,2.761911392211914,1406250,0,1800000,3206250
2,2,X2,-3.564550194045587,6.126597091555595,0.9245914816856384,0.05263684689998627,0.4615950882434845,4.45802640914917,0.22974726557731628,1406250,0,1800000,3206250
2,3,X1,2.0114251377457637,5.269027327187359,0.9242808818817139,0.015620757825672626,0.47397714853286743,3.766131639480591,0.08901689946651459,1406250,0,1800000,3206250
2,4,X3,-2.0902440990350195,4.850860341452062,0.9242754578590393,0.015253971330821514,0.39358940720558167,3.4639787673950195,0.05376273766160011,1406250,0,1800000,3206250
2,5,X3,0.5713956514047915,4.48891197424382,0.9242522716522217,0.014930839650332928,0.3281859755516052,3.185774564743042,0.03576832264661789,1406250,0,1800000,3206250
2,6,X2,0.6117341850021905,3.890110212378204,0.9242451190948486,0.01416363101452589,0.2225659340620041,2.7040207386016846,0.025114789605140686,1406250,0,1800000,3206250
2,7,X1,-4.071116236462606,3.6571380514651537,0.9242448806762695,0.0268348790705204,0.18832391500473022,2.4941391944885254,0.023595182225108147,1406250,0,1800000,3206250
2,8,X1,3.529918560095231,3.4699067529290915,0.9242448806762695,0.02508465386927128,0.19390417635440826,2.3043713569641113,0.02230168506503105,1406250,0,1800000,3206250
2,9,X4,-2.416434332938112,3.113767921924591,0.9242713451385498,0.019002607092261314,0.17391018569469452,1.9769150018692017,0.019668782129883766,1406250,0,1800000,3206250
2,10,X3,1.598467697424601,2.965685525909066,0.9245254397392273,0.016907939687371254,0.16959916055202484,1.8364218473434448,0.018231138586997986,1406250,0,1800000,3206250
2,11,X4,-1.4303649400746485,2.8338554315268993,0.9247897863388062,0.015336565673351288,0.16531223058700562,1.7116520404815674,0.0167648084461689,1406250,0,1800000,3206250
2,12,X3,-3.990032671461629,2.6114573841914535,0.9248897433280945,0.012896670028567314,0.15706835687160492,1.502357840538025,0.014244773425161839,1406250,0,1800000,3206250
2,13,X4,2.955120577841682,2.519043461419642,0.924973726272583,0.012151305563747883,0.1521560102701187,1.4163113832473755,0.01345103606581688,1406250,0,1800000,3206250
2,14,X2,-2.9295765518543866,2.4408453898504376,0.9248897433280945,0.011635244823992252,0.15002991259098053,1.3413887023925781,0.012901786714792252,1406250,0,1800000,3206250
2,15,X5,-1.5898413629063084,2.309837228618562,0.9248376488685608,0.010954629629850388,0.1401674747467041,1.2218036651611328,0.012073810212314129,1406250,0,1800000,3206250
2,16,X3,-2.580210110355063,2.2594055086374283,0.9252437949180603,0.010774386115372181,0.1373903453350067,1.174299955368042,0.011697026900947094,1406250,0,1800000,3206250
2,17,X2,-5.0,2.21453214623034,0.9248629212379456,0.010653750970959663,0.1345142275094986,1.133061408996582,0.011439837515354156,1406250,0,1800000,3206250
2,18,X4,1.0908913697706395,2.1385867362841964,0.9242511987686157,0.010503551922738552,0.12413087487220764,1.068772315979004,0.010928794741630554,1406250,0,1800000,3206250
2,19,X4,-1.5499496916986086,2.110791275277734,0.924311101436615,0.010441748425364494,0.12091067433357239,1.044365644454956,0.010762106627225876,1406250,0,1800000,3206250
2,20,X2,4.506754751601153,2.0901392810046673,0.9243358373641968,0.010408487170934677,0.12091771513223648,1.0238765478134155,0.01060069352388382,1406250,0,1800000,3206250
2,21,X1,-3.4224422645320116,2.0499651841819286,0.9242462515830994,0.010349631309509277,0.11191711574792862,0.9930748343467712,0.010377351194620132,1406250,0,1800000,3206250
2,22,X3,4.87735486597713,2.0349011179059744,0.9242433905601501,0.010347772389650345,0.10827706754207611,0.9817422032356262,0.010290684178471565,1406250,0,1800000,3206250
2,23,X1,-1.445045249492196,2.021604868583381,0.9242433309555054,0.010347788222134113,0.1042604073882103,0.9725155830383301,0.010237758979201317,1406250,0,1800000,3206250
2,24,X3,4.3753224281117165,1.9994145706295967,0.924251139163971,0.010325543582439423,0.09490592032670975,0.9597834944725037,0.010148473083972931,1406250,0,1800000,3206250
3,0,X2,-0.05304785636329329,13.839976996183395,0.9265667796134949,4.022480010986328,4.222371578216553,4.457660675048828,0.21089795231819153,1406250,0,1800000,3206250
3,1,X3,-0.08248469667864872,11.268473453819752,0.9266716241836548,1.9528799057006836,4.159945487976074,4.108972072601318,0.12000436335802078,1406250,0,1800000,3206250
3,2,X3,-0.8890543992590785,9.308619275689125,0.9254084229469299,0.3845716416835785,4.136722087860107,3.799448251724243,0.06246887147426605,1406250,0,1800000,3206250
3,3,X4,4.935639214402251,4.6504964753985405,0.928255558013916,0.01622747629880905,0.39801692962646484,3.2368645668029785,0.07113194465637207,1406250,0,1800000,3206250
3,4,X4,2.461757902287263,4.2354945773258805,0.9314583539962769,0.01168092805892229,0.26856929063796997,2.982771158218384,0.04101484641432762,1406250,0,1800000,3206250
3,5,X4,0.036124576020399396,3.892556988634169,0.934756338596344,0.010693592019379139,0.1650177538394928,2.750333786010742,0.03175551816821098,1406250,0,1800000,3206250
3,6,X2,1.1083304779466538,3.377544670365751,0.9328720569610596,0.010129368863999844,0.06839676946401596,2.347428798675537,0.018717676401138306,1406250,0,1800000,3206250
3,7,X3,-0.028516059317702208,3.1793989213183522,0.9301651120185852,0.01004504319280386,0.05178555101156235,2.1705429553985596,0.01686025969684124,1406250,0,1800000,3206250
3,8,X1,-2.0570646091657743,3.0084653440862894,0.9300847053527832,0.009986105374991894,0.04244043305516243,2.0106852054595947,0.015268894843757153,1406250,0,1800000,3206250
3,9,X4,-2.0485887563291296,2.725177589803934,0.9294247627258301,0.009941481053829193,0.03238830715417862,1.7404546737670898,0.012968365103006363,1406250,0,1800000,3206250
3,10,X5,3.886776895697585,2.610075212083757,0.9304918050765991,0.009924298152327538,0.02935013175010681,1.6277661323547363,0.012542844749987125,1406250,0,1800000,3206250
3,11,X1,1.3942077018623948,2.50711125228554,0.9304438233375549,0.009925580583512783,0.02650691568851471,1.52824068069458,0.011994251981377602,1406250,0,1800000,3206250
3,12,X1,4.9838099492330254,2.3339551063254476,0.9266027212142944,0.009916402399539948,0.022177910432219505,1.3640897274017334,0.011168344877660275,1406250,0,1800000,3206250
3,13,X5,-3.024039694912725,2.2655898509547114,0.9264838695526123,0.009923179633915424,0.021193809807300568,1.2969261407852173,0.011062851175665855,1406250,0,1800000,3206250
3,14,X4,-0.9391885327469736,2.2069177785888314,0.9268996715545654,0.009927070699632168,0.02057299204170704,1.2385203838348389,0.010997660458087921,1406250,0,1800000,3206250
3,15,X5,-0.6217951773668206,2.1107186088338494,0.9255604147911072,0.009916163980960846,0.01973876543343067,1.144931674003601,0.01057159062474966,1406250,0,1800000,3206250
3,16,X4,-2.986982079675633,2.0738397501409054,0.9260078072547913,0.009912962093949318,0.019353235140442848,1.1079728603363037,0.010592885315418243,1406250,0,1800000,3206250
3,17,X4,-4.6249474525245535,2.0422637052834034,0.9254399538040161,0.009914737194776535,0.01913587935268879,1.0766555070877075,0.01111762784421444,1406250,0,1800000,3206250
3,18,X1,0.4673996651826872,1.991472240537405,0.9246615171432495,0.009918814525008202,0.01873905025422573,1.0280250310897827,0.010127827525138855,1406250,0,1800000,3206250
3,19,X3,-2.881066448679207,1.973101888783276,0.9247108697891235,0.009918407537043095,0.018596865236759186,1.0097951889038086,0.010080557316541672,1406250,0,1800000,3206250
3,20,X1,4.055359492839413,1.9565477697178721,0.9247093796730042,0.00991073064506054,0.017037998884916306,0.9948067665100098,0.010082894004881382,1406250,0,1800000,3206250
3,21,X3,2.380415017856392,1.934188449755311,0.9243494868278503,0.009912868961691856,0.016622642055153847,0.9732722043991089,0.01003124751150608,1406250,0,1800000,3206250
3,22,X4,-0.9063569334356002,1.9267112128436565,0.9244333505630493,0.009916243143379688,0.016515644267201424,0.9658227562904358,0.01002321857959032,1406250,0,1800000,3206250
3,23,X5,5.0,1.9205316165462136,0.9243335127830505,0.009917818009853363,0.01643453910946846,0.9598360061645508,0.010009740479290485,1406250,0,1800000,3206250
3,24,X1,-5.0,1.9171176310628653,0.924392580986023,0.0099463677033782,0.020923754200339317,0.9519188404083252,0.009936087764799595,1406250,0,1800000,3206250
4,0,X2,-0.5477335847830718,14.232458591461182,0.9314173460006714,5.418622016906738,3.058854103088379,4.457901477813721,0.36566364765167236,1406250,0,1800000,3206250
4,1,X3,1.8966445807374983,12.00438404083252,0.926194965839386,3.372732639312744,3.510995864868164,4.101293087005615,0.09316748380661011,1406250,0,1800000,3206250
4,2,X4,2.054982759517306,6.759216025471687,0.9252254366874695,1.4623289108276367,0.5366851687431335,3.773015022277832,0.06196148693561554,1406250,0,1800000,3206250
4,3,X3,-4.405377788814165,4.473365597426891,0.9258978366851807,0.05025530233979225,0.2700245678424835,3.2003729343414307,0.026814956218004227,1406250,0,1800000,3206250
4,4,X4,2.0882346360406068,4.126103766262531,0.9273995161056519,0.015163108706474304,0.21292158961296082,2.9457621574401855,0.02485739439725876,1406250,0,1800000,3206250
4,5,X3,-0.9707983715912367,3.8378849159926176,0.9253948926925659,0.01096753217279911,0.16498303413391113,2.7130250930786133,0.023514363914728165,1406250,0,1800000,3206250
4,6,X1,3.009333981729053,3.47344967443496,0.9246252179145813,0.010130845941603184,0.21049374341964722,2.3097662925720215,0.018433574587106705,1406250,0,1800000,3206250
4,7,X2,0.052636965912799843,3.2870305804535747,0.9253001809120178,0.010068929754197598,0.1964857131242752,2.1383044719696045,0.016871284693479538,1406250,0,1800000,3206250
4,8,X4,-3.619335227553483,3.113016461022198,0.925615131855011,0.010038238950073719,0.1769290268421173,1.9844233989715576,0.016010664403438568,1406250,0,1800000,3206250
4,9,X5,-3.428675422702459,2.8071391880512238,0.9248883128166199,0.009993619285523891,0.1396673619747162,1.7182896137237549,0.014300280250608921,1406250,0,1800000,3206250
4,10,X5,2.537223193012746,2.6818262841552496,0.9249601364135742,0.009979162365198135,0.12794500589370728,1.60536527633667,0.013576703146100044,1406250,0,1800000,3206250
4,11,X4,-2.003236409669704,2.5697781378403306,0.9247609376907349,0.009994485415518284,0.1164616197347641,1.5059674978256226,0.012593597173690796,1406250,0,1800000,3206250
4,12,X3,3.404643028188062,2.3799270503222942,0.9247344732284546,0.009967527352273464,0.09098393470048904,1.3425153493881226,0.011725765652954578,1406250,0,1800000,3206250
4,13,X1,3.026708033242318,2.322111539542675,0.9247311949729919,0.00996473990380764,0.09920865297317505,1.2767219543457031,0.011484997346997261,1406250,0,1800000,3206250
4,14,X1,-2.1063552210335597,2.2552239634096622,0.9247313737869263,0.009993494488298893,0.08949493616819382,1.2197171449661255,0.011287014000117779,1406250,0,1800000,3206250
4,15,X2,-1.5287759762527846,2.1447058469057083,0.9242737889289856,0.009946601465344429,0.07028396427631378,1.1293139457702637,0.010887546464800835,1406250,0,1800000,3206250
4,16,X3,-0.4403715754869091,2.1004068544134498,0.9244345426559448,0.009950170293450356,0.061388902366161346,1.0939067602157593,0.01072647888213396,1406250,0,1800000,3206250
4,17,X5,4.579496052488465,2.0623338129371405,0.9243760704994202,0.009938647039234638,0.05333148315548897,1.064064621925354,0.010622990317642689,1406250,0,1800000,3206250
4,18,X3,2.4208039817467624,2.004971736110747,0.9252548217773438,0.009923184290528297,0.04089050740003586,1.0185431241989136,0.01036009844392538,1406250,0,1800000,3206250
4,19,X4,-0.05750606389693316,1.9827582370489836,0.9250314235687256,0.009917580522596836,0.03603286296129227,1.0015279054641724,0.010248464532196522,1406250,0,1800000,3206250
4,20,X3,-4.004295770097115,1.9642227767035365,0.9250513911247253,0.009914129041135311,0.0313790999352932,0.9877819418907166,0.010096214711666107,1406250,0,1800000,3206250
4,21,X1,4.495756211729609,1.9346737042069435,0.9251810312271118,0.009915933012962341,0.021651558578014374,0.9680492877960205,0.009875893592834473,1406250,0,1800000,3206250
4,22,X3,2.433317096584291,1.929754065349698,0.9254311919212341,0.009916730225086212,0.023412423208355904,0.9611942768096924,0.009799443185329437,1406250,0,1800000,3206250
4,23,X5,-0.5886298204616365,1.9252631673589349,0.9255611896514893,0.009916219860315323,0.024075349792838097,0.9559640884399414,0.009746319614350796,1406250,0,1800000,3206250
4,24,X3,3.588171745624299,1.9183862656354904,0.9256799817085266,0.009919475764036179,0.02385067380964756,0.9492568373680115,0.009679296985268593,1406250,0,1800000,3206250
5,0,X3,2.4682619394763683,11.206705391407013,0.9308875203132629,2.69156813621521,3.048213481903076,4.458121299743652,0.07791495323181152,1406250,0,1800000,3206250
5,1,X2,-1.6046124945141012,10.401024874299765,0.9252748489379883,1.3503450155258179,3.980672597885132,4.094618797302246,0.05011361464858055,1406250,0,1800000,3206250
5,2,X4,-1.5038093148787572,6.377291709184647,0.9358622431755066,0.35826072096824646,1.2597688436508179,3.762434959411621,0.06096494197845459,1406250,0,1800000,3206250
5,3,X4,1.9422429262049252,4.514172261580825,0.930025041103363,0.034500204026699066,0.3501565754413605,3.168818950653076,0.030671490356326103,1406250,0,1800000,3206250
5,4,X3,-3.108434335209386,4.1635829377919436,0.9263924360275269,0.02128550410270691,0.2834948003292084,2.905500888824463,0.02690930850803852,1406250,0,1800000,3206250
5,5,X3,2.5343994835390418,3.864056123420596,0.926737904548645,0.015179255977272987,0.23000836372375488,2.667187213897705,0.024943385273218155,1406250,0,1800000,3206250
5,6,X5,4.912973199606351,3.372902899980545,0.9259551763534546,0.011222988367080688,0.15322820842266083,2.260941743850708,0.02155478298664093,1406250,0,1800000,3206250
5,7,X5,1.0697844959525145,3.176565896719694,0.92579185962677,0.010654225945472717,0.12846054136753082,2.0919058322906494,0.019753437489271164,1406250,0,1800000,3206250
5,8,X4,2.9787551450102088,3.003436017781496,0.9255868196487427,0.010365989059209824,0.10879465937614441,1.940758466720581,0.017930082976818085,1406250,0,1800000,3206250
5,9,X4,-4.004706999038646,2.7193864518776536,0.9243361353874207,0.010179598815739155,0.08169713616371155,1.6830183267593384,0.020155254751443863,1406250,0,1800000,3206250
5,10,X3,3.0913765133206703,2.5995121086016297,0.92433762550354,0.010101170279085636,0.0730893686413765,1.5733188390731812,0.01866510510444641,1406250,0,1800000,3206250
5,11,X3,-1.0564452145682124,2.496106735430658,0.9242892861366272,0.010053900070488453,0.06696250289678574,1.4768495559692383,0.017951490357518196,1406250,0,1800000,3206250
5,12,X4,0.08580711607296468,2.329705934971571,0.9242470860481262,0.01002652756869793,0.05881226807832718,1.3204127550125122,0.016207298263907433,1406250,0,1800000,3206250
5,13,X2,3.0481863691938984,2.2658197470009327,0.9242455959320068,0.010019168257713318,0.05822176858782768,1.2579705715179443,0.015362642705440521,1406250,0,1800000,3206250
5,14,X3,1.3841729664619469,2.2091023344546556,0.9244299530982971,0.01000369805842638,0.05611132085323334,1.2039774656295776,0.014579896815121174,1406250,0,1800000,3206250
5,15,X2,-4.56796403102047,2.115091838873923,0.9242694973945618,0.009997273795306683,0.050098966807127,1.1174116134643555,0.013314487412571907,1406250,0,1800000,3206250
5,16,X4,4.881235905702179,2.0814923560246825,0.9242916107177734,0.00998248066753149,0.04895959421992302,1.0836842060089111,0.014574464410543442,1406250,0,1800000,3206250
5,17,X3,-0.3788013967811854,2.0512123107910156,0.9242713451385498,0.00997055321931839,0.0481690913438797,1.0556483268737793,0.013152994215488434,1406250,0,1800000,3206250
5,18,X3,-4.088316624631909,2.006144897080958,0.9242432713508606,0.009949890896677971,0.047254983335733414,1.013390064239502,0.011306687258183956,1406250,0,1800000,3206250
5,19,X2,-1.9828605388935516,1.9898425890132785,0.9242573380470276,0.00994705781340599,0.04669440537691116,0.9980958700180054,0.010847917757928371,1406250,0,1800000,3206250
5,20,X5,0.3966155697786577,1.9764589434489608,0.9242435693740845,0.009943177923560143,0.04601540043950081,0.9857766032218933,0.010480192489922047,1406250,0,1800000,3206250
5,21,X2,0.8891415119980629,1.9565376518294215,0.9245131611824036,0.009936404414474964,0.04449550062417984,0.9676418304443359,0.009950755164027214,1406250,0,1800000,3206250
5,22,X2,0.3872487504089358,1.9493910921737552,0.9244769811630249,0.00993373617529869,0.043760016560554504,0.961403489112854,0.009816869162023067,1406250,0,1800000,3206250
5,23,X4,3.1168951153160016,1.9435780318453908,0.9243901968002319,0.009907575324177742,0.04297180846333504,0.9565861821174622,0.009722269140183926,1406250,0,1800000,3206250
5,24,X3,2.4943030792773593,1.9352344078943133,0.9242455959320068,0.009902182035148144,0.04138562083244324,0.9500859379768372,0.00961507111787796,1406250,0,1800000,3206250
6,0,X2,5.0,12.997581213712692,0.9257921576499939,5.319990158081055,2.1879382133483887,4.4578537940979,0.10600689053535461,1406250,0,1800000,3206250
6,1,X2,-1.5808488313060416,11.649078540503979,0.9372509121894836,5.319990158081055,1.2191842794418335,4.104744911193848,0.06790827959775925,1406250,0,1800000,3206250
6,2,X2,-1.5783994798274408,11.03706033155322,0.9367894530296326,5.319990158081055,0.9483056664466858,3.7757647037506104,0.05621035024523735,1406250,0,1800000,3206250
6,3,X1,1.536136218493125,6.675511542707682,0.9260961413383484,1.6731617450714111,0.8272847533226013,3.197206735610962,0.0517621673643589,1406250,0,1800000,3206250
6,4,X3,2.96991279555919,5.634934712201357,0.9242439866065979,0.8655596971511841,0.8487733602523804,2.94692325592041,0.04943441227078438,1406250,0,1800000,3206250
6,5,X5,0.603605527893895,4.748408082872629,0.9243105053901672,0.37427717447280884,0.6850128769874573,2.7179336547851562,0.046873871237039566,1406250,0,1800000,3206250
6,6,X5,3.040804514437477,3.7539818547666073,0.9244411587715149,0.10313212126493454,0.36947718262672424,2.3155336380004883,0.04139775410294533,1406250,0,1800000,3206250
6,7,X2,3.016145127804062,3.4429081715643406,0.9244164228439331,0.06622154265642166,0.27430757880210876,2.140261650085449,0.03770097717642784,1406250,0,1800000,3206250
6,8,X5,0.07172759194398048,3.1852580681443214,0.9242583513259888,0.046526215970516205,0.19768698513507843,1.9829462766647339,0.03384023904800415,1406250,0,1800000,3206250
6,9,X4,-3.934069989971301,2.7982162442058325,0.924595057964325,0.030083242803812027,0.1052691712975502,1.7165069580078125,0.021761814132332802,1406250,0,1800000,3206250
6,10,X4,2.9175112514682913,2.658440927043557,0.9250749349594116,0.025349203497171402,0.08345407992601395,1.60489022731781,0.01967248134315014,1406250,0,1800000,3206250
6,11,X5,1.5765132695794706,2.5374530497938395,0.925139307975769,0.021637817844748497,0.06672930717468262,1.5056378841400146,0.01830873265862465,1406250,0,1800000,3206250
6,12,X4,-3.5870703814724902,2.3413762552663684,0.9245456457138062,0.014384930022060871,0.04400058835744858,1.3424142599105835,0.01603083126246929,1406250,0,1800000,3206250
6,13,X4,-3.002106748758812,2.2667029555886984,0.9247636795043945,0.013268467038869858,0.037049248814582825,1.276465892791748,0.015155667439103127,1406250,0,1800000,3206250
6,14,X5,0.6156232929942562,2.2029181635007262,0.9245373606681824,0.01250749547034502,0.032111432403326035,1.2192192077636719,0.01454266719520092,1406250,0,1800000,3206250
6,15,X4,1.5311349599841104,2.1045058835297823,0.9244344234466553,0.011511309072375298,0.0262166578322649,1.1287204027175903,0.013623090460896492,1406250,0,1800000,3206250
6,16,X2,1.4153318369082393,2.0679550860077143,0.9244659543037415,0.011203759349882603,0.02489796094596386,1.0942082405090332,0.013179170899093151,1406250,0,1800000,3206250
