episode,step,total_loss,loss_X1,loss_X2,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,1,11.679365479946137,1.0581763982772827,1.0159262418746948,0.9554784297943115,0.9657291173934937,3.574730396270752,0.03557216376066208,0.10206391662359238,0.028062188997864723,0.08498118817806244,0.08339755237102509,0.05204198136925697,0.028994901105761528,0.9133553504943848,1.8265984058380127,0.13464830815792084,0.361805260181427,0.36526915431022644,0.1359037309885025,0.0974263921380043,0.27855297923088074,0.03727683424949646,0.3801098167896271,0.419187068939209,1.713531255722046,0.06394755840301514,0.035368580371141434,0.03727652505040169,0.04927758872509003,0.04092434421181679
1,2,6.709421505406499,1.0595703125,1.0245710611343384,0.9585074186325073,0.958238422870636,3.4840776920318604,0.08966400474309921,0.06439318507909775,0.0446152426302433,0.11510371416807175,0.09958963096141815,0.07934047281742096,0.1981000304222107,0.04748346656560898,0.04175896942615509,0.2365446835756302,0.15374945104122162,0.09032775461673737,0.16109636425971985,0.12109769880771637,0.1342187523841858,0.05404224991798401,0.022018464282155037,0.4553084969520569,0.03487584739923477,0.02743419073522091,0.02755952812731266,0.037841714918613434,0.05262632668018341,0.03637612983584404
1,3,2.9528677970170976,1.0601619482040405,1.018401026725769,0.95751953125,0.9556395411491394,0.03970366343855858,0.07636341452598572,0.03467879444360733,0.06818710267543793,0.043784741312265396,0.099488265812397,0.028523417189717293,0.040698565542697906,0.038332246243953705,0.04512905329465866,0.19530315697193146,0.22818057239055634,0.10179605334997177,0.18670549988746643,0.13409191370010376,0.1823396235704422,0.04872272163629532,0.030459953472018242,0.31920021772384644,0.04142862558364868,0.028907645493745804,0.030146673321723938,0.051638029515743256,0.0340820848941803,0.026631351560354233
1,4,2.9231450475752356,1.0624016523361206,1.0155179500579834,0.9568465352058411,0.955613374710083,0.03876611217856407,0.02889101766049862,0.030018553137779236,0.05749506130814552,0.050236448645591736,0.1374647170305252,0.02605566754937172,0.05609187111258507,0.03819675371050835,0.027210772037506104,0.20332197844982147,0.3374170958995819,0.12312788516283035,0.1990286260843277,0.18650038540363312,0.10106566548347473,0.05441369488835335,0.0731034129858017,0.14814941585063934,0.05788535252213478,0.03347168117761612,0.029362104833126068,0.031363338232040405,0.03111717291176319,0.025314360857009888
1,5,2.9500108513981105,1.0627543926239014,1.0169695615768433,0.9568442106246948,0.9563990235328674,0.0342741459608078,0.1030321940779686,0.03096531704068184,0.022831471636891365,0.02233107201755047,0.1754479855298996,0.034382592886686325,0.0568048395216465,0.03969379886984825,0.03653108328580856,0.21533812582492828,0.3443171977996826,0.09611630439758301,0.19497063755989075,0.17486929893493652,0.11366965621709824,0.028521094471216202,0.05877804383635521,0.14725959300994873,0.05230576917529106,0.04102712497115135,0.02660200372338295,0.0362444743514061,0.031230298802256584,0.033873289823532104
1,6,2.8999234277755024,1.060839056968689,1.015548586845398,0.9568442106246948,0.9560057520866394,0.042918216437101364,0.028116537258028984,0.02909071557223797,0.02304704301059246,0.02198391780257225,0.1886940598487854,0.06006113439798355,0.053992487490177155,0.04313775897026062,0.031920067965984344,0.16840122640132904,0.27898985147476196,0.12042591720819473,0.15852141380310059,0.17843136191368103,0.08526278287172318,0.038280658423900604,0.06627597659826279,0.21716786921024323,0.060869380831718445,0.08597998321056366,0.028217215090990067,0.03636401891708374,0.027403000742197037,0.028523311018943787
1,7,2.524028304591775,1.0592609643936157,1.015108346939087,0.9555320143699646,0.9568561911582947,0.03973779082298279,0.03481297194957733,0.031077537685632706,0.022174930199980736,0.026222072541713715,0.06539835035800934,0.0424344576895237,0.06694100052118301,0.03794269263744354,0.03619416430592537,0.20591625571250916,0.12821777164936066,0.08826499432325363,0.13015888631343842,0.12230627238750458,0.07060292363166809,0.03896227106451988,0.03450389578938484,0.20201286673545837,0.061727698892354965,0.12318163365125656,0.024528490379452705,0.03414008021354675,0.03195977956056595,0.027257012203335762
1,8,2.616065080463886,1.0599429607391357,1.0156339406967163,0.9554452896118164,0.956173837184906,0.03846036270260811,0.042194634675979614,0.027795899659395218,0.02253759279847145,0.022510387003421783,0.06170910596847534,0.03402392566204071,0.1076570600271225,0.03641147539019585,0.03522437438368797,0.22636105120182037,0.12787243723869324,0.08909010142087936,0.1579573154449463,0.11821293830871582,0.08146309852600098,0.035700444132089615,0.037938863039016724,0.2213057279586792,0.04848428815603256,0.133173406124115,0.021636970341205597,0.033952049911022186,0.029945697635412216,0.027006667107343674
1,9,2.5754199158400297,1.0612355470657349,1.0158488750457764,0.955496609210968,0.9564082622528076,0.042664218693971634,0.049357324838638306,0.029519859701395035,0.02284163050353527,0.022435029968619347,0.07250204682350159,0.031783327460289,0.11307036131620407,0.03167319670319557,0.03354013338685036,0.2615394592285156,0.1168937087059021,0.06700703501701355,0.11209878325462341,0.06008574739098549,0.09747292101383209,0.05392259359359741,0.028761262074112892,0.19983525574207306,0.05300380662083626,0.16488467156887054,0.02382752299308777,0.03204239159822464,0.02658398263156414,0.03027578629553318
1,10,2.1127816669642927,1.0601245164871216,1.016056776046753,0.9554468989372253,0.9570717811584473,0.03498400002717972,0.08322230726480484,0.0268192570656538,0.025525666773319244,0.025583064183592796,0.057088639587163925,0.04184996336698532,0.06321940571069717,0.027951782569289207,0.026331689208745956,0.1755000352859497,0.11065203696489334,0.06470902264118195,0.06993715465068817,0.05449296906590462,0.09067016839981079,0.037100899964571,0.030167922377586365,0.088501937687397,0.023912187665700912,0.04471495747566223,0.02407163381576538,0.03272107616066933,0.030085913836956024,0.025227980688214302
1,11,2.0795925565063955,1.0605825185775757,1.016067624092102,0.955470085144043,0.9570601582527161,0.03476909175515175,0.08436884731054306,0.02708917297422886,0.023525550961494446,0.022574754431843758,0.06109192594885826,0.07616106420755386,0.0706787109375,0.0257588978856802,0.0207134410738945,0.11613509804010391,0.13478198647499084,0.07587487995624542,0.07269315421581268,0.05775327607989311,0.041069723665714264,0.04308968037366867,0.03211649879813194,0.07137781381607056,0.03303778916597366,0.040485791862010956,0.02329060062766075,0.033279307186603546,0.025812672451138496,0.03422674909234047
1,12,2.1522284019738436,1.060663104057312,1.015397071838379,0.9556211233139038,0.9567387700080872,0.03278714418411255,0.09749528765678406,0.029083354398608208,0.022476112470030785,0.026656974107027054,0.07152917981147766,0.08881064504384995,0.0940939411520958,0.028561698272824287,0.02170184627175331,0.1263003796339035,0.11951912939548492,0.0669403225183487,0.0780639722943306,0.05883761867880821,0.05962572619318962,0.04057353734970093,0.027300098910927773,0.08462289720773697,0.030376454815268517,0.03174224868416786,0.025661518797278404,0.03517056629061699,0.02536443993449211,0.03124929405748844
1,13,2.2020544935017825,1.060842752456665,1.0160871744155884,0.9555943608283997,0.9567420482635498,0.029059763997793198,0.16497914493083954,0.02740238793194294,0.0238829143345356,0.026069721207022667,0.053042199462652206,0.04662018269300461,0.026244254782795906,0.029108677059412003,0.02273779734969139,0.20150436460971832,0.12168645113706589,0.07654266804456711,0.12455940991640091,0.05145682394504547,0.05916505306959152,0.04828691855072975,0.026277171447873116,0.06883090734481812,0.030597155913710594,0.031720977276563644,0.0243416428565979,0.03167737275362015,0.03163985162973404,0.026767414063215256
1,14,2.146190214529634,1.061436653137207,1.016041874885559,0.9555474519729614,0.9566104412078857,0.03041893243789673,0.16690169274806976,0.029815981164574623,0.023344697430729866,0.021730192005634308,0.05960676446557045,0.03878539055585861,0.027765316888689995,0.03247307613492012,0.024233974516391754,0.1583966463804245,0.11117655783891678,0.08088337630033493,0.11938799917697906,0.04820799082517624,0.0576012097299099,0.05214100331068039,0.029242901131510735,0.053501877933740616,0.0363774374127388,0.03353894501924515,0.025918064638972282,0.032407160848379135,0.02455439604818821,0.029851345345377922
1,15,2.168608931079507,1.0622174739837646,1.0161902904510498,0.95546954870224,0.9564062356948853,0.029807720333337784,0.1345350742340088,0.031114626675844193,0.02136055938899517,0.02160540595650673,0.04732949659228325,0.036182526499032974,0.026349110528826714,0.030854059383273125,0.023063095286488533,0.13245472311973572,0.16812258958816528,0.08335192501544952,0.18567600846290588,0.04199722781777382,0.05932476371526718,0.05566755309700966,0.026450956240296364,0.045282382518053055,0.02779529057443142,0.03351817652583122,0.02258971892297268,0.03213223069906235,0.024440357461571693,0.029546642675995827
1,16,1.9962982837110759,1.0620633363723755,1.0159273147583008,0.955665111541748,0.9562847018241882,0.027712760493159294,0.12095380574464798,0.03822837397456169,0.023423364385962486,0.022877179086208344,0.048029448837041855,0.030388634651899338,0.043011169880628586,0.02733619511127472,0.021536914631724358,0.10243117064237595,0.1182858794927597,0.09380597621202469,0.12494343519210815,0.038898076862096786,0.05369522050023079,0.0421927310526371,0.02884524315595627,0.035912226885557175,0.021717708557844162,0.034530963748693466,0.02487148903310299,0.028505805879831314,0.02170563116669655,0.02447078563272953
1,17,2.0839532885700462,1.0620036125183105,1.0156830549240112,0.9558691382408142,0.9562705755233765,0.028564145788550377,0.15467962622642517,0.031776782125234604,0.021716652438044548,0.0239633210003376,0.049913570284843445,0.03606271743774414,0.045968569815158844,0.027641000226140022,0.020361261442303658,0.12490048259496689,0.12098008394241333,0.07494064420461655,0.12066391110420227,0.04329299554228783,0.05623556673526764,0.051044780761003494,0.02866191230714321,0.058124277740716934,0.02418055571615696,0.03643905743956566,0.021915575489401817,0.029249384999275208,0.026042113080620766,0.028669023886322975
1,18,2.0595404587686064,1.0616090297698975,1.0156242847442627,0.9557369947433472,0.9563409090042114,0.028137603774666786,0.18428781628608704,0.035265520215034485,0.024590766057372093,0.026255864650011063,0.03859435394406319,0.034156061708927155,0.04256078600883484,0.026064803823828697,0.019090237095952034,0.11004092544317245,0.09520282596349716,0.09648394584655762,0.12604795396327972,0.039575956761837006,0.04684736579656601,0.05434376001358032,0.030335333198308945,0.03886409103870392,0.02496408484876156,0.03661428764462471,0.02121589332818985,0.030469173565506935,0.02349591813981533,0.02817288599908352
1,19,2.124846822023392,1.0611767768859863,1.0157867670059204,0.9557060599327087,0.9561154246330261,0.02768338844180107,0.20467233657836914,0.04111458733677864,0.024589652195572853,0.02162434719502926,0.05073831230401993,0.0372224785387516,0.03916943818330765,0.02418169192969799,0.02406490407884121,0.0734117403626442,0.09638629853725433,0.08198408782482147,0.09176740050315857,0.04267164319753647,0.16633068025112152,0.051806095987558365,0.02890799753367901,0.024328194558620453,0.03600326180458069,0.038272932171821594,0.02361198514699936,0.025896606966853142,0.024259181693196297,0.026390573009848595
1,20,2.0611366149038077,1.0610804557800293,1.0156786441802979,0.9556323289871216,0.9560633897781372,0.024805840104818344,0.17631983757019043,0.033203598111867905,0.023190852254629135,0.024587970227003098,0.044697027653455734,0.025806108489632607,0.03578284755349159,0.025963477790355682,0.021610651165246964,0.0610639825463295,0.09424124658107758,0.09681682288646698,0.08638447523117065,0.05015638470649719,0.17355433106422424,0.03525058180093765,0.02282041124999523,0.027369424700737,0.035888247191905975,0.03852236643433571,0.024671349674463272,0.02718357741832733,0.027550173923373222,0.026004064828157425
1,21,2.079049863666296,1.0616258382797241,1.015700101852417,0.9555727243423462,0.9561246633529663,0.027810152620077133,0.1764651983976364,0.03897898271679878,0.026593578979372978,0.0234135240316391,0.04104878753423691,0.030221156775951385,0.04113855957984924,0.027005931362509727,0.022247975692152977,0.14849932491779327,0.07548794150352478,0.0824064239859581,0.08417093008756638,0.04567224159836769,0.11259786039590836,0.04045971855521202,0.02431362308561802,0.02716873399913311,0.04025901481509209,0.04520781710743904,0.02270195633172989,0.025247041136026382,0.025377362966537476,0.026751359924674034
1,22,2.1827794522047044,1.0610653162002563,1.0160046815872192,0.9554992914199829,0.9562318325042725,0.029614413157105446,0.10533077269792557,0.04694986715912819,0.0303935706615448,0.02254944108426571,0.07055767625570297,0.0456046424806118,0.05367521569132805,0.028467565774917603,0.026874994859099388,0.20162440836429596,0.06903798878192902,0.077743299305439,0.08222430944442749,0.0471290647983551,0.1697322130203247,0.03850942850112915,0.023891041055321693,0.03517298400402069,0.04965434968471527,0.03149066120386124,0.021339649334549904,0.024846604093909264,0.025015980005264282,0.027589086443185806
2,0,58.64264057874679,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.8777246475219727,1.4627424478530884,3.086378574371338,1.607217788696289,0.5283004641532898,3.327922821044922,1.1244620084762573,1.1436026096343994,2.5941805839538574,2.0559160709381104,2.0110669136047363,4.885310173034668,3.1022162437438965,3.1596593856811523,2.0862369537353516,2.6279916763305664,1.0561411380767822,1.119674563407898,1.0623854398727417,1.9027143716812134,3.665311336517334,1.8830251693725586,2.013307571411133,2.9343085289001465,3.527233362197876
2,1,9.929101748019457,1.0647833347320557,1.0174474716186523,0.9601715207099915,0.9555641412734985,3.7227582931518555,0.10877686738967896,0.038225721567869186,0.027740802615880966,0.029858563095331192,0.2058933973312378,0.2206941843032837,0.14957374334335327,0.8899815678596497,1.0648313760757446,0.041251666843891144,0.6472967267036438,1.040855050086975,0.05750598758459091,0.12209208309650421,0.3504049777984619,0.12444142997264862,0.07610135525465012,0.028454972431063652,0.02508561871945858,0.02548847161233425,0.025271369144320488,0.03942498564720154,0.030762318521738052,0.036736924201250076
2,2,5.130868433043361,1.0585854053497314,1.0187524557113647,0.9580987691879272,0.9557541608810425,0.045460157096385956,0.0857592448592186,0.050546348094940186,0.026023194193840027,0.028300920501351357,0.10469275712966919,0.3571770191192627,0.0740765780210495,0.04149293154478073,0.06667029857635498,0.14487133920192719,1.1928657293319702,0.1533934473991394,0.19275352358818054,0.13200952112674713,0.1693834513425827,0.06561467796564102,0.051127441227436066,1.0045186281204224,0.0844537615776062,0.13614287972450256,0.023137083277106285,0.043074432760477066,0.029418140649795532,0.02966676838696003
2,3,3.9499568205326794,1.0584328174591064,1.0213980674743652,0.9589619636535645,0.9557890892028809,0.03319375216960907,0.11539194732904434,0.06830625236034393,0.028981229290366173,0.024271074682474136,0.11785399168729782,0.2950044870376587,0.08607770502567291,0.03877631574869156,0.04121476411819458,0.11241821199655533,0.6736831665039062,0.24966272711753845,0.5751736164093018,0.09663519263267517,0.1009957492351532,0.14444710314273834,0.07416602969169617,0.0829082578420639,0.03187427669763565,0.03459058329463005,0.026763098314404488,0.03843287006020546,0.023939652368426323,0.0362783782184124
2,4,3.6894411098212005,1.0613163709640503,1.0202535390853882,0.9609671831130981,0.9555765390396118,0.029305167496204376,0.06602832674980164,0.03820004686713219,0.03316022828221321,0.02641092613339424,0.11232518404722214,0.5535925626754761,0.043143380433321,0.042481955140829086,0.04195712134242058,0.0952552780508995,0.47227945923805237,0.3549862205982208,0.13176915049552917,0.37423011660575867,0.07096585631370544,0.027771033346652985,0.025106467306613922,0.152920201420784,0.03178424760699272,0.033294256776571274,0.02608654648065567,0.035993583500385284,0.029717398807406425,0.04105366766452789
2,5,3.5935678903013466,1.0611215829849243,1.0185530185699463,0.9615525603294373,0.9556030631065369,0.037429239600896835,0.05359075218439102,0.03182613104581833,0.03308946266770363,0.024269388988614082,0.10981535166501999,0.3808259069919586,0.0704658180475235,0.0410185307264328,0.039083849638700485,0.059054236859083176,0.5457366704940796,0.5899836421012878,0.08897197991609573,0.1090344488620758,0.08228199928998947,0.08497577905654907,0.02425406686961651,0.16021497547626495,0.02070314809679985,0.07613541185855865,0.023355558514595032,0.04537035524845123,0.030613696202635765,0.03210144490003586
2,6,3.952272519096732,1.0612560510635376,1.0206780433654785,0.962303102016449,0.9567190408706665,0.04182633385062218,0.13624346256256104,0.03542136028409004,0.03492404893040657,0.02643660269677639,0.11366140842437744,0.4145958721637726,0.07009541988372803,0.0478549599647522,0.03831679746508598,0.07523792237043381,0.7799881100654602,0.5293727517127991,0.15680690109729767,0.1894545555114746,0.07068776339292526,0.07174824923276901,0.026643581688404083,0.07535868883132935,0.024505581706762314,0.048212431371212006,0.022387515753507614,0.05936471372842789,0.028698846697807312,0.034237392246723175
2,7,4.169323294237256,1.0621041059494019,1.0200494527816772,0.9611557722091675,0.9573240876197815,0.04789755120873451,0.1413853019475937,0.029285678640007973,0.03249175474047661,0.026982562616467476,0.07658983021974564,0.21777258813381195,0.041062161326408386,0.05367415025830269,0.0397992841899395,0.11404721438884735,0.6272550821304321,1.02970290184021,0.22125549614429474,0.20013153553009033,0.06675243377685547,0.09866375476121902,0.025825396180152893,0.029030155390501022,0.043629035353660583,0.045612987130880356,0.023205285891890526,0.06731265038251877,0.02755611762404442,0.042275700718164444
2,8,4.334494377300143,1.0609073638916016,1.0190954208374023,0.9607570767402649,0.9571004509925842,0.04606719687581062,0.12769947946071625,0.030485088005661964,0.02683446928858757,0.02526141330599785,0.08842431753873825,0.18446047604084015,0.03249787166714668,0.04796901345252991,0.044393014162778854,0.12322735041379929,0.711259663105011,1.1029571294784546,0.2034076452255249,0.25359514355659485,0.0660620629787445,0.11144571006298065,0.0518309660255909,0.025234324857592583,0.03689785301685333,0.062256328761577606,0.021076593548059464,0.04413215070962906,0.028855757787823677,0.03859129548072815
2,9,4.475818241760135,1.0604889392852783,1.019486427307129,0.960347592830658,0.9568119645118713,0.06216875836253166,0.13444963097572327,0.03268568590283394,0.02246875874698162,0.0280391164124012,0.11672256886959076,0.13061906397342682,0.028663115575909615,0.045646850019693375,0.04160963371396065,0.14824049174785614,0.7470912933349609,1.2645026445388794,0.18777157366275787,0.21858371794223785,0.0689471885561943,0.12138780206441879,0.035148583352565765,0.024922730401158333,0.04081425443291664,0.04541202634572983,0.023846542462706566,0.03602823242545128,0.027601400390267372,0.04301959276199341
2,10,3.7582155402749775,1.0627598762512207,1.018405795097351,0.9599246382713318,0.9563398361206055,0.05605987086892128,0.136801615357399,0.03015146218240261,0.023985780775547028,0.02698007971048355,0.15625838935375214,0.13196223974227905,0.035086244344711304,0.03909360617399216,0.04390387609601021,0.09906703978776932,0.641205370426178,0.7330332398414612,0.13019561767578125,0.18051570653915405,0.0712161734700203,0.13231058418750763,0.03277658671140671,0.02789890579879284,0.044230494648218155,0.06322761625051498,0.022827165201306343,0.04172772169113159,0.030719606205821037,0.0274945180863142
2,11,4.108552734926343,1.0612517595291138,1.018048644065857,0.9597381353378296,0.956149160861969,0.0555059053003788,0.1640387624502182,0.03296884894371033,0.020969517529010773,0.030434293672442436,0.16128791868686676,0.12131228297948837,0.031226584687829018,0.043915435671806335,0.061814505606889725,0.1099570021033287,0.6969160437583923,1.0555425882339478,0.11420532315969467,0.14318925142288208,0.06768342852592468,0.12264730036258698,0.03188828378915787,0.02587972581386566,0.03911463916301727,0.057720694690942764,0.026746345683932304,0.03512292727828026,0.028644831851124763,0.030782753601670265
3,0,57.27910686731339,1.0587087869644165,1.0197697877883911,0.9594986438751221,0.9557828903198242,3.187777042388916,0.702558696269989,3.121567964553833,0.8581542372703552,0.7551006078720093,3.2482399940490723,0.6722719669342041,0.8496036529541016,3.3355391025543213,1.6109405755996704,2.8199331760406494,5.873353004455566,3.0762109756469727,2.6144180297851562,1.8414872884750366,2.74776029586792,1.0851387977600098,0.9951987862586975,1.4237895011901855,2.0598490238189697,3.226442813873291,1.9463740587234497,1.8109391927719116,3.1386592388153076,3.4790468215942383
3,1,10.084984695911407,1.0655558109283447,1.016021728515625,0.9557878971099854,0.955581784248352,3.125943660736084,0.023949196562170982,0.06285762041807175,0.022190731018781662,0.03336107358336449,0.16486814618110657,0.12842737138271332,0.18583230674266815,2.056852340698242,1.1382519006729126,0.039283767342567444,0.19237685203552246,0.603386640548706,0.09072849899530411,0.28863751888275146,0.20438067615032196,0.054951079189777374,0.04323302209377289,0.3933770954608917,0.25748559832572937,0.0386088527739048,0.030509531497955322,0.0365004800260067,0.04243502765893936,0.02796626277267933
3,2,10.325037284940482,1.0693720579147339,1.0146199464797974,0.9563326239585876,0.9580240249633789,3.213632822036743,0.13525989651679993,0.03377240523695946,0.025395609438419342,0.03839130327105522,0.08232347667217255,0.1393725723028183,0.053525928407907486,1.261545181274414,1.150668740272522,0.03316149115562439,0.3059757947921753,0.3168337345123291,0.05797768756747246,0.07377918064594269,0.9537420272827148,0.02675497904419899,1.0623559951782227,0.15282291173934937,0.2270139902830124,0.05645110830664635,0.02349098213016987,0.040693625807762146,0.027504464611411095,0.032921645790338516
3,3,9.996387506648897,1.0653891563415527,1.0167838335037231,0.9604555368423462,0.9567058086395264,2.8475966453552246,0.20414011180400848,0.04725029319524765,0.029273975640535355,0.03036743588745594,0.10419955849647522,0.0776078850030899,0.04303881898522377,0.8669794797897339,1.1534651517868042,0.05016373470425606,0.22159822285175323,0.2816326916217804,0.048959001898765564,0.4679466485977173,1.0088638067245483,0.16559794545173645,0.9784352779388428,0.21333226561546326,0.1562713086605072,0.07676440477371216,0.022922514006495476,0.031110359355807304,0.03402122110128403,0.03498188033699989
3,4,2.898808216303587,1.060819387435913,1.0147502422332764,0.9597465991973877,0.9558645486831665,0.027027007192373276,0.13223901391029358,0.05742703378200531,0.034841813147068024,0.039250221103429794,0.06860490888357162,0.09808489680290222,0.03245539590716362,0.0630241259932518,0.031045060604810715,0.048416152596473694,0.10303177684545517,0.0614144392311573,0.03843440115451813,0.3245570957660675,0.3432430028915405,0.06052938848733902,0.02347106859087944,0.2516874670982361,0.1001269593834877,0.03754671663045883,0.024313369765877724,0.028878260403871536,0.04043981060385704,0.03048267401754856
3,5,3.044040169939399,1.0615695714950562,1.0146375894546509,0.9582899808883667,0.9560980796813965,0.032249949872493744,0.14085496962070465,0.091305673122406,0.03810852766036987,0.04210091754794121,0.09527413547039032,0.09943848848342896,0.033606864511966705,0.062324099242687225,0.03137276694178581,0.06852734833955765,0.20837581157684326,0.06707029044628143,0.03360263258218765,0.29918739199638367,0.27645543217658997,0.026961730793118477,0.02378104254603386,0.28802019357681274,0.1189994215965271,0.042536210268735886,0.02577897720038891,0.030047675594687462,0.04150063171982765,0.028439942747354507
