episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,10,X30,-1.5406958357226812,6.157906109467149,1.0571467876434326,1.0138707160949707,0.9827758073806763,1.075481653213501,1.1462448835372925,0.024283824488520622,0.049192238599061966,0.10646934807300568,0.08557938784360886,0.03212323784828186,0.026534851640462875,0.0395779125392437,0.020819636061787605,0.03895111754536629,0.038761962205171585,0.028444111347198486,0.02319968119263649,0.03261619061231613,0.0233868770301342,0.026943573728203773,0.035143449902534485,0.04169653356075287,0.03272506967186928,0.0225223321467638,0.03313100337982178,0.02800622768700123,0.02495935745537281,0.02201942354440689,0.02322700433433056,0.02207190915942192
0,11,X19,1.9584490986572387,6.15762753970921,1.056981086730957,1.0136120319366455,0.9827972650527954,1.0746948719024658,1.146141767501831,0.024275243282318115,0.047570135444402695,0.10582403838634491,0.08510841429233551,0.033059656620025635,0.026756031438708305,0.03915904462337494,0.020793871954083443,0.03851651772856712,0.0391731821000576,0.02813919447362423,0.023168735206127167,0.03244879096746445,0.02336946874856949,0.027041558176279068,0.03468245640397072,0.04582495242357254,0.03257901966571808,0.022373199462890625,0.0330016128718853,0.027995051816105843,0.025092944502830505,0.021944675594568253,0.02343129739165306,0.02207142300903797
0,12,X16,-5.0,6.145250568166375,1.0561318397521973,1.0134152173995972,0.9827686548233032,1.0763263702392578,1.1455971002578735,0.026364944875240326,0.05193667486310005,0.09377004206180573,0.07946038991212845,0.03349364176392555,0.027435390278697014,0.033896852284669876,0.020839262753725052,0.0400497168302536,0.0437135323882103,0.031718429177999496,0.02337638847529888,0.03109489381313324,0.024397192522883415,0.025986813008785248,0.032389674335718155,0.040959376841783524,0.03614591807126999,0.023055540397763252,0.031054867431521416,0.028213102370500565,0.02437000721693039,0.021741997450590134,0.023388607427477837,0.022158129140734673
0,13,X27,-5.0,6.145208271220326,1.0558148622512817,1.012971043586731,0.9827688932418823,1.0769201517105103,1.1458425521850586,0.0253708865493536,0.05072068050503731,0.0955924317240715,0.07928644865751266,0.03399399295449257,0.026995621621608734,0.03372003138065338,0.020844653248786926,0.040217325091362,0.04379934072494507,0.032181981950998306,0.023362334817647934,0.030787350609898567,0.025028571486473083,0.025890497490763664,0.032839760184288025,0.04171128198504448,0.03424452617764473,0.023226412013173103,0.030898360535502434,0.02842804603278637,0.024460813030600548,0.021686142310500145,0.023488925769925117,0.022114351391792297
0,14,X15,-3.5159310516461955,6.142931034788489,1.0557467937469482,1.0133342742919922,0.9829185009002686,1.0767234563827515,1.1450629234313965,0.02566288225352764,0.04788533225655556,0.09499591588973999,0.08007099479436874,0.03545312583446503,0.026973087340593338,0.03417237102985382,0.020868999883532524,0.040777526795864105,0.04377954453229904,0.03148427978157997,0.02351551689207554,0.029922008514404297,0.025269195437431335,0.025924472138285637,0.0328504741191864,0.04143017157912254,0.03415103256702423,0.02277570217847824,0.03050876036286354,0.028603317216038704,0.024696001783013344,0.021665746346116066,0.023533912375569344,0.022174714133143425
0,15,X2,-2.103096625062394,6.11104247905314,1.055747389793396,1.013515830039978,0.9830828309059143,1.0762994289398193,1.1451777219772339,0.024851957336068153,0.04303882271051407,0.09268727153539658,0.0688561499118805,0.03334633260965347,0.02796860784292221,0.032582834362983704,0.020953604951500893,0.041822515428066254,0.042710356414318085,0.03142045810818672,0.02314288541674614,0.032244376838207245,0.024812130257487297,0.025688624009490013,0.03220232576131821,0.037867553532123566,0.02901540882885456,0.02260408364236355,0.03130835294723511,0.026313209906220436,0.02407083660364151,0.02169279009103775,0.023970775306224823,0.0220470130443573
0,16,X3,0.024399866121997627,6.110852627083659,1.0557607412338257,1.013631820678711,0.9830896258354187,1.0766531229019165,1.1450467109680176,0.02461787313222885,0.04335784912109375,0.09289061278104782,0.06882398575544357,0.03303834795951843,0.027912016957998276,0.0329320952296257,0.02091926895081997,0.042641736567020416,0.04197638854384422,0.0315229631960392,0.0231353510171175,0.03195149824023247,0.024651087820529938,0.025632843375205994,0.03267570957541466,0.0370304100215435,0.028754156082868576,0.02269694209098816,0.031274404376745224,0.026324138045310974,0.02399340085685253,0.021720843389630318,0.02415071614086628,0.022045966237783432
0,17,X11,4.892469240364796,6.105292009189725,1.0557477474212646,1.0133721828460693,0.9829694032669067,1.0768591165542603,1.1449998617172241,0.02465820126235485,0.04290885478258133,0.09259141981601715,0.06695136427879333,0.03234739229083061,0.02790806256234646,0.03304299712181091,0.020874613896012306,0.042311713099479675,0.04192856699228287,0.03136511519551277,0.023128680884838104,0.0317809022963047,0.02479577623307705,0.025586098432540894,0.03279464319348335,0.036828286945819855,0.02852984145283699,0.02288409322500229,0.030711866915225983,0.025698203593492508,0.02390741929411888,0.021744459867477417,0.023979321122169495,0.022085802629590034
0,18,X7,4.953864743433966,6.11161669716239,1.055801272392273,1.01227867603302,0.9828653335571289,1.0753880739212036,1.1450657844543457,0.024639878422021866,0.047927308827638626,0.08816927671432495,0.06721597164869308,0.034392520785331726,0.02895442210137844,0.0325375460088253,0.02092856541275978,0.04268285259604454,0.04334746673703194,0.0320310965180397,0.023188767954707146,0.03337873890995979,0.02472241036593914,0.02571653574705124,0.03394336625933647,0.03808632120490074,0.02777637168765068,0.02304035797715187,0.030846385285258293,0.024388832971453667,0.024893784895539284,0.02173442207276821,0.02363533340394497,0.0220390222966671
0,19,X26,-1.512919572923264,6.107307916507125,1.0557713508605957,1.0121737718582153,0.982795774936676,1.075829029083252,1.144997477531433,0.024423709139227867,0.046507857739925385,0.0848165825009346,0.06908631324768066,0.03430454432964325,0.02858484722673893,0.03304845839738846,0.02097846381366253,0.042844709008932114,0.04278450459241867,0.03187822550535202,0.023153284564614296,0.033910177648067474,0.024950023740530014,0.025614766404032707,0.03397985175251961,0.03712284937500954,0.027040842920541763,0.0230268407613039,0.030784057453274727,0.024368615821003914,0.025110911577939987,0.021740112453699112,0.023547833785414696,0.022132128477096558
0,20,X23,-1.3986503369288752,6.10681120865047,1.0560015439987183,1.0122640132904053,0.9828537106513977,1.0757783651351929,1.1449984312057495,0.024456441402435303,0.046429794281721115,0.08415183424949646,0.06870689243078232,0.03371724858880043,0.028777945786714554,0.033065345138311386,0.021024281159043312,0.04306437447667122,0.04197072982788086,0.03136950358748436,0.023099170997738838,0.034328579902648926,0.025097670033574104,0.025694970041513443,0.034174539148807526,0.03768661245703697,0.02697998471558094,0.02301824651658535,0.03086886554956436,0.024853982031345367,0.025152897462248802,0.021728526800870895,0.02339215762913227,0.022104550153017044
0,21,X12,2.8981911403446237,6.103948909789324,1.0558810234069824,1.0122334957122803,0.9828795194625854,1.0749739408493042,1.1449706554412842,0.024021396413445473,0.03970017656683922,0.08470426499843597,0.07518494874238968,0.036528538912534714,0.028489848598837852,0.033013734966516495,0.02093670703470707,0.04008036479353905,0.03949073702096939,0.029775798320770264,0.02319616638123989,0.0325593464076519,0.025264229625463486,0.025802524760365486,0.033760733902454376,0.041767243295907974,0.027914416044950485,0.02301228791475296,0.030225859954953194,0.024152882397174835,0.02543620765209198,0.021842822432518005,0.023586537688970566,0.022562500089406967
0,22,X30,-4.0894562338921245,6.104062255471945,1.0557899475097656,1.0120415687561035,0.9829975962638855,1.0738760232925415,1.145018219947815,0.02393682487308979,0.04037763178348541,0.08539178222417831,0.07688960433006287,0.03582164645195007,0.028691360726952553,0.03300465643405914,0.020914994180202484,0.03998921439051628,0.03909263387322426,0.029785679653286934,0.023151759058237076,0.032646480947732925,0.025224046781659126,0.02575496956706047,0.03371657431125641,0.04179815575480461,0.02763901650905609,0.022967055439949036,0.030019419267773628,0.024143636226654053,0.025376472622156143,0.021816764026880264,0.023629672825336456,0.022558847442269325
0,23,X19,4.072517961089701,6.105545524507761,1.0557578802108765,1.0120172500610352,0.9829061627388,1.073571801185608,1.1450384855270386,0.02384287491440773,0.04087820276618004,0.08532235771417618,0.07675252854824066,0.036651525646448135,0.02874273620545864,0.03251310810446739,0.020884530618786812,0.04058990627527237,0.03931235894560814,0.029792267829179764,0.023171618580818176,0.0326247401535511,0.025249848142266273,0.02580435946583748,0.0339476577937603,0.04198434203863144,0.02751762978732586,0.022966749966144562,0.030203601345419884,0.02399284392595291,0.025443432852625847,0.021768495440483093,0.023574138060212135,0.022722089663147926
0,24,X2,-3.619691006295753,6.106202302500606,1.055884838104248,1.0120296478271484,0.9829146265983582,1.0743497610092163,1.1451504230499268,0.025182606652379036,0.037844493985176086,0.08327637612819672,0.07861432433128357,0.03791939839720726,0.029065115377306938,0.03377425670623779,0.020951813086867332,0.04116383194923401,0.03902778401970863,0.029398256912827492,0.02332623116672039,0.03146219998598099,0.024611858651041985,0.026240983977913857,0.03405877947807312,0.04071953147649765,0.0270952470600605,0.022828323766589165,0.030299797654151917,0.02434452436864376,0.025983724743127823,0.02183637022972107,0.02362823858857155,0.02321893721818924
1,0,X9,3.10278763702258,8.978545129299164,1.0613516569137573,1.0149624347686768,0.9918960332870483,1.0860034227371216,1.1454365253448486,0.04381266236305237,0.31206515431404114,0.19266711175441742,0.7034413814544678,0.12822695076465607,0.036008719354867935,0.544765055179596,0.1069846972823143,0.08117932826280594,0.0592985562980175,0.034177035093307495,0.0657891258597374,0.11151532083749771,0.13345476984977722,0.0298139788210392,0.12537822127342224,0.27579760551452637,0.34436631202697754,0.060182344168424606,0.08017022907733917,0.09631184488534927,0.02988227643072605,0.02904689498245716,0.031582802534103394,0.022976677864789963
1,1,X24,3.018352021420232,6.672727730125189,1.060827612876892,1.0270049571990967,1.0011792182922363,1.0785611867904663,1.1457021236419678,0.0516321025788784,0.06661079823970795,0.1460820734500885,0.21131879091262817,0.030016761273145676,0.034325532615184784,0.10853202641010284,0.035818420350551605,0.06064911559224129,0.03497237339615822,0.025632068514823914,0.03176022693514824,0.06969227641820908,0.030639274045825005,0.02948858216404915,0.03353176638484001,0.09571406990289688,0.0679435133934021,0.024880973622202873,0.0404464416205883,0.02711770497262478,0.024472450837492943,0.022963285446166992,0.028282731771469116,0.02692927047610283
1,2,X30,-4.558669573684609,6.449250178411603,1.0574052333831787,1.0149083137512207,0.993203341960907,1.0853221416473389,1.144874930381775,0.030352655798196793,0.0388873890042305,0.13705958425998688,0.191714346408844,0.03042587637901306,0.03540079668164253,0.03256303444504738,0.032777510583400726,0.05584591627120972,0.05827583372592926,0.026190293952822685,0.028378725051879883,0.07580350339412689,0.023611299693584442,0.02778114750981331,0.027930282056331635,0.04245930537581444,0.049569129943847656,0.024522162973880768,0.03468609228730202,0.037464842200279236,0.028552038595080376,0.022174915298819542,0.03433499112725258,0.026774544268846512
1,3,X27,-0.41554058895121637,6.285387635231018,1.0557132959365845,1.0114400386810303,0.9844582676887512,1.082095742225647,1.1449416875839233,0.027152644470334053,0.03561902791261673,0.08024037629365921,0.07071678340435028,0.05175573006272316,0.03902476653456688,0.038071539252996445,0.032474271953105927,0.058028556406497955,0.06032910197973251,0.023340987041592598,0.03098660707473755,0.07050205767154694,0.024798214435577393,0.02546551078557968,0.04515359550714493,0.05427510663866997,0.05141040310263634,0.023605134338140488,0.03410894423723221,0.037775423377752304,0.024621695280075073,0.022755993530154228,0.022246506065130234,0.02227962575852871
1,4,X30,-4.932801313130004,6.202778609469533,1.057314395904541,1.0115693807601929,0.9840641617774963,1.0811529159545898,1.144994854927063,0.024682745337486267,0.03275319188833237,0.06903542578220367,0.06868798285722733,0.03985365480184555,0.03809479624032974,0.03507960960268974,0.031348977237939835,0.04926857352256775,0.05575248971581459,0.02338741533458233,0.03026879020035267,0.06713031232357025,0.02371572144329548,0.0253796074539423,0.03569043055176735,0.04719369485974312,0.044697634875774384,0.022774504497647285,0.03358704596757889,0.034646522253751755,0.0228204894810915,0.022769447416067123,0.022658605128526688,0.02240523137152195
1,5,X14,-0.03913446046100885,6.1796063762158155,1.0562446117401123,1.0125521421432495,0.9851270914077759,1.0842106342315674,1.1448816061019897,0.023802027106285095,0.03605709597468376,0.05460883677005768,0.06813331693410873,0.0385635606944561,0.03731011971831322,0.0384034588932991,0.028042374178767204,0.04905664920806885,0.05466657131910324,0.023962538689374924,0.030030803754925728,0.06145400181412697,0.023604461923241615,0.025291353464126587,0.03442341461777687,0.048623617738485336,0.04086083546280861,0.022560948505997658,0.0348745658993721,0.03160136565566063,0.023385385051369667,0.02247239276766777,0.02236662246286869,0.022433971986174583
1,6,X7,2.075374147823008,6.171079562976956,1.0555799007415771,1.012660026550293,0.9833454489707947,1.0798535346984863,1.145095944404602,0.0246632881462574,0.05354511737823486,0.059424471110105515,0.09362315386533737,0.03444229066371918,0.03195131942629814,0.028338225558400154,0.024257497861981392,0.05760839208960533,0.040814246982336044,0.026226071640849113,0.028274156153202057,0.039064254611730576,0.022444596514105797,0.02546396292746067,0.03204842284321785,0.0483323372900486,0.041773658245801926,0.022647414356470108,0.038150180131196976,0.03149018436670303,0.022102365270256996,0.022817885503172874,0.02312566339969635,0.021915551275014877
1,7,X25,-2.073284382333472,6.156524958088994,1.0558911561965942,1.013383388519287,0.9835184216499329,1.077455997467041,1.1449949741363525,0.0247381292283535,0.05356172099709511,0.0610395111143589,0.08679742366075516,0.031828682869672775,0.03072071634232998,0.027972523123025894,0.023883668705821037,0.056455131620168686,0.041269659996032715,0.02568703331053257,0.02816789224743843,0.03727664425969124,0.02251487970352173,0.02551444247364998,0.032038237899541855,0.047355446964502335,0.04168963059782982,0.022380363196134567,0.03780354559421539,0.03212064504623413,0.022266484797000885,0.023147201165556908,0.02310866117477417,0.0219427440315485
1,8,X15,0.027225631547638324,6.148121764883399,1.0558741092681885,1.0136057138442993,0.9836447834968567,1.0765435695648193,1.1450169086456299,0.024365095421671867,0.05642775073647499,0.06139649823307991,0.08612886071205139,0.03071255423128605,0.03036670759320259,0.027769168838858604,0.023284578695893288,0.056222084909677505,0.04099704697728157,0.025425266474485397,0.02769850194454193,0.036390434950590134,0.022482169792056084,0.025783909484744072,0.031876031309366226,0.045998238027095795,0.04119377210736275,0.02237577922642231,0.03522273153066635,0.03115120343863964,0.022290976718068123,0.022879159078001976,0.023063955828547478,0.021934203803539276
1,9,X30,1.0067687380403543,6.115735916420817,1.0557465553283691,1.0143409967422485,0.9841858148574829,1.0759245157241821,1.1454873085021973,0.025898082181811333,0.04273250699043274,0.049885064363479614,0.08549252152442932,0.028285842388868332,0.03321041539311409,0.027402441948652267,0.02313767746090889,0.05560877174139023,0.04366041719913483,0.025233829393982887,0.02501959539949894,0.033671822398900986,0.022441914305090904,0.026073653250932693,0.03117924928665161,0.044604551047086716,0.036462049931287766,0.022725500166416168,0.034827686846256256,0.03110044077038765,0.02355867065489292,0.021765228360891342,0.023351088166236877,0.022721704095602036
1,10,X15,2.077334631160951,6.111832780763507,1.0560314655303955,1.0150315761566162,0.9840406775474548,1.0751265287399292,1.1452381610870361,0.02588043175637722,0.04541701450943947,0.04581443965435028,0.08601899445056915,0.028558284044265747,0.032651137560606,0.02734440565109253,0.022843534126877785,0.0549187958240509,0.043828368186950684,0.025147967040538788,0.024864764884114265,0.034491751343011856,0.02243107743561268,0.026201801374554634,0.03007994405925274,0.04384757578372955,0.03736120089888573,0.022956959903240204,0.03284680098295212,0.030978649854660034,0.024189643561840057,0.021747367456555367,0.023248642683029175,0.022694818675518036
1,11,X14,0.953815788053997,6.106779912486672,1.056504487991333,1.015610694885254,0.9834625124931335,1.0755112171173096,1.1451821327209473,0.025738529860973358,0.044903017580509186,0.046682387590408325,0.08244757354259491,0.02831294946372509,0.032293591648340225,0.02710314840078354,0.02273724041879177,0.054918546229600906,0.0419742688536644,0.025488410145044327,0.02493324875831604,0.03481820598244667,0.022349052131175995,0.02629678137600422,0.029301093891263008,0.04321274533867836,0.03787539154291153,0.02293297089636326,0.03279651328921318,0.031051212921738625,0.02446431666612625,0.021724311634898186,0.02364211715757847,0.02251124195754528
1,12,X16,-4.025440462133025,6.09754522703588,1.056562900543213,1.0154526233673096,0.9833550453186035,1.0749499797821045,1.1448765993118286,0.026651542633771896,0.04378147050738335,0.056607626378536224,0.07042157649993896,0.030992884188890457,0.028773264959454536,0.028916165232658386,0.021879173815250397,0.057388342916965485,0.03823961317539215,0.024267610162496567,0.025976017117500305,0.03207002207636833,0.023181550204753876,0.02651880495250225,0.02816290222108364,0.04157909378409386,0.04053372144699097,0.022925738245248795,0.0312381349503994,0.031246326863765717,0.023210443556308746,0.021675562486052513,0.023453621193766594,0.022656869143247604
1,13,X18,1.0673197724784809,6.098831547424197,1.0570882558822632,1.0153858661651611,0.9831756353378296,1.0756809711456299,1.1448907852172852,0.026571013033390045,0.04194796085357666,0.05859314650297165,0.0688927099108696,0.03035544790327549,0.028599059209227562,0.028886036947369576,0.022011468186974525,0.0578826405107975,0.03896349295973778,0.024124793708324432,0.026477690786123276,0.03193315863609314,0.023071303963661194,0.026450658217072487,0.02807559072971344,0.04190174117684364,0.04037169739603996,0.022646304219961166,0.03226153552532196,0.031085077673196793,0.02347632870078087,0.02167092077434063,0.023395506665110588,0.022964749485254288
1,14,X2,-1.4968119665339836,6.098686024546623,1.0580077171325684,1.015381097793579,0.9830232858657837,1.0765115022659302,1.1450250148773193,0.026351425796747208,0.040125563740730286,0.05876154080033302,0.07092173397541046,0.03054242767393589,0.02859092317521572,0.02849588170647621,0.021871479228138924,0.056247785687446594,0.0396585538983345,0.02413873001933098,0.027123278006911278,0.03205909579992294,0.022788438946008682,0.026591017842292786,0.027847232297062874,0.04168137535452843,0.04061605781316757,0.02265332266688347,0.031583528965711594,0.030627256259322166,0.02333773858845234,0.02164941094815731,0.023572463542222977,0.02290114387869835
1,15,X18,-1.9537906953347486,6.103575844317675,1.058091402053833,1.0145546197891235,0.9832371473312378,1.0771815776824951,1.1450040340423584,0.02552258037030697,0.038970280438661575,0.06711681187152863,0.06867361813783646,0.03562907874584198,0.027601243928074837,0.030086979269981384,0.022026924416422844,0.05799522623419762,0.04082420840859413,0.02411506325006485,0.027032433077692986,0.031144265085458755,0.02469068206846714,0.025751248002052307,0.028014972805976868,0.04015563055872917,0.03844663128256798,0.022809293121099472,0.02927022986114025,0.027379680424928665,0.02325870282948017,0.021783718839287758,0.024428777396678925,0.02277878299355507
1,16,X25,-0.4654116839236253,6.097560981288552,1.0573917627334595,1.0151278972625732,0.9834570288658142,1.0770882368087769,1.1450115442276,0.02573161944746971,0.03908298537135124,0.06505387276411057,0.06736267358064651,0.035503286868333817,0.027374546974897385,0.030575810000300407,0.02187226340174675,0.056235507130622864,0.04097173362970352,0.023891156539320946,0.02683604694902897,0.03112981468439102,0.02464914321899414,0.025707503780722618,0.027501637116074562,0.039661698043346405,0.038157738745212555,0.022747546434402466,0.029314540326595306,0.02749752067029476,0.023508302867412567,0.0218272153288126,0.024444257840514183,0.02284608967602253
1,17,X21,4.5416644077682955,6.094512116163969,1.057449221611023,1.015039324760437,0.9833046793937683,1.0766551494598389,1.1451324224472046,0.0253207515925169,0.038876548409461975,0.0661608949303627,0.06558706611394882,0.034874312579631805,0.02726508118212223,0.03055388852953911,0.021796593442559242,0.05577069893479347,0.041494835168123245,0.023894725367426872,0.026763401925563812,0.03136004880070686,0.024489570409059525,0.025593582540750504,0.02748415805399418,0.04030005261301994,0.03767940029501915,0.022924192249774933,0.02886984683573246,0.027065355330705643,0.023527782410383224,0.02180086076259613,0.024563146755099297,0.022914523258805275
1,18,X1,1.5975246426342256,6.100647337734699,1.0585771799087524,1.0137531757354736,0.9835302829742432,1.0754748582839966,1.1449086666107178,0.02374422177672386,0.03580334037542343,0.07462967187166214,0.06856280565261841,0.031240688636898994,0.027662083506584167,0.029376154765486717,0.021359682083129883,0.05937381088733673,0.042777176946401596,0.023982586339116096,0.026863904669880867,0.030387062579393387,0.02470361441373825,0.025955969467759132,0.027855003252625465,0.04180281236767769,0.03567105531692505,0.022541435435414314,0.029056428000330925,0.026943840086460114,0.02431263029575348,0.021856851875782013,0.024814123287796974,0.02312622033059597
1,19,X9,-0.503465882464109,6.101345295086503,1.0585960149765015,1.0134358406066895,0.9836066961288452,1.0751736164093018,1.1449928283691406,0.023805147036910057,0.035914935171604156,0.0745767280459404,0.06856904923915863,0.030814073979854584,0.027762267738580704,0.02877631038427353,0.02129385434091091,0.06014573201537132,0.043189842253923416,0.024086497724056244,0.026872457936406136,0.03075532615184784,0.02472340501844883,0.025810102000832558,0.028060436248779297,0.04198107495903969,0.03561970591545105,0.022616885602474213,0.02899058535695076,0.026930563151836395,0.02453412115573883,0.021911639720201492,0.024701789021492004,0.023097768425941467
1,20,X17,-0.9578824445242132,6.102617517113686,1.0589262247085571,1.0136127471923828,0.9836966395378113,1.0755419731140137,1.1449100971221924,0.023701438680291176,0.035412855446338654,0.07454898208379745,0.06881770491600037,0.03099147230386734,0.02771899849176407,0.029097693040966988,0.02121807262301445,0.06001449376344681,0.04319940134882927,0.024183029308915138,0.0268861074000597,0.031011883169412613,0.024572445079684258,0.02566048502922058,0.028210101649165154,0.04186607524752617,0.03554488345980644,0.0227325651794672,0.02929081954061985,0.026923712342977524,0.02443586476147175,0.02195598930120468,0.024817027151584625,0.023117734119296074
