episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,10,X4,-1.5980458821845263,2.8836002871394157,0.9817985892295837,0.012774396687746048,0.12886843085289001,1.70915687084198,0.05100199952721596,1.1968681633472444,0.9817985892295837,1.70915687084198,0.03570818156003952,0.5535591840744019,0.06940970569849014,213750,0,273600,487350
0,11,X4,-2.5640693439229265,2.7784774927422404,0.9814515113830566,0.012656896375119686,0.12451744824647903,1.611722707748413,0.04812892898917198,1.203465498238802,0.9814515113830566,1.611722707748413,0.0393039770424366,0.580864429473877,0.06466224789619446,213750,0,273600,487350
0,12,X1,-4.118002519112509,2.6391413221135736,0.9817646145820618,0.012163237668573856,0.15138527750968933,1.4537408351898193,0.04008735716342926,1.1215197088196873,0.9817646145820618,1.4537408351898193,0.013580975122749805,0.5578752756118774,0.0629623681306839,213750,0,273600,487350
0,13,X3,-4.0655051552269885,2.5579465748742223,0.9814995527267456,0.01173784676939249,0.1387886255979538,1.3900970220565796,0.035823527723550797,1.113580827973783,0.9814995527267456,1.3900970220565796,0.01237733568996191,0.5615925192832947,0.06529165804386139,213750,0,273600,487350
0,14,X4,-0.5612684114799315,2.4906867127865553,0.9816815853118896,0.01146460510790348,0.13029858469963074,1.3347591161727905,0.0324828214943409,1.0513182010501625,0.9816815853118896,1.3347591161727905,0.012070013210177422,0.5256040692329407,0.050355978310108185,213750,0,273600,487350
0,15,X4,-1.572713806954917,2.380885671824217,0.9816663861274719,0.011054722592234612,0.11584081500768661,1.245469570159912,0.026854177936911583,0.9504902966320515,0.9816663861274719,1.245469570159912,0.010721277445554733,0.43224647641181946,0.06209535151720047,213750,0,273600,487350
0,16,X5,-0.5377406900359776,2.338341571390629,0.9815188646316528,0.010904202237725258,0.11152765899896622,1.2099497318267822,0.02444111369550228,1.0034243386238813,0.9815188646316528,1.2099497318267822,0.010695157572627068,0.48993879556655884,0.06449666619300842,213750,0,273600,487350
0,17,X5,-0.4207135693853059,2.302546663209796,0.9817121624946594,0.010751888155937195,0.10803944617509842,1.1796419620513916,0.022401204332709312,0.9258885262534022,0.9817121624946594,1.1796419620513916,0.012449606321752071,0.4257153868675232,0.05545270815491676,213750,0,273600,487350
0,18,X2,-4.495782757392754,2.2440434461459517,0.981509268283844,0.010485139675438404,0.09944932907819748,1.1334336996078491,0.01916600950062275,1.4064118014648557,0.981509268283844,1.1334336996078491,0.010065400041639805,0.9208082556724548,0.05254955217242241,213750,0,273600,487350
0,19,X3,0.01665644672995137,2.2230316875502467,0.9817111492156982,0.010386201553046703,0.09708058834075928,1.1160058975219727,0.017847850918769836,1.381196598149836,0.9817111492156982,1.1160058975219727,0.00990674365311861,0.8965868949890137,0.0551595501601696,213750,0,273600,487350
0,20,X2,0.9288810428498995,2.204252793453634,0.9817198514938354,0.010299167595803738,0.09427031129598618,1.1012455224990845,0.01671794056892395,1.292670851573348,0.9817198514938354,1.1012455224990845,0.009912354871630669,0.8176991939544678,0.04846622794866562,213750,0,273600,487350
0,21,X1,0.9595632211393439,2.1746995225548744,0.9818670749664307,0.010151891969144344,0.08861944824457169,1.0790531635284424,0.015007943846285343,1.3243991250172258,0.9818670749664307,1.0790531635284424,0.009910420514643192,0.8492304682731628,0.0530741885304451,213750,0,273600,487350
0,22,X4,-5.0,2.1653810925781727,0.9819363951683044,0.010106654837727547,0.08615674078464508,1.070975422859192,0.01620587892830372,1.3522111717611551,0.9819363951683044,1.070975422859192,0.009416477754712105,0.8671663999557495,0.06504593044519424,213750,0,273600,487350
0,23,X4,-0.38642672644830056,2.1550478488206863,0.9818349480628967,0.010062570683658123,0.08353859186172485,1.0644381046295166,0.015173633582890034,1.1972917849197984,0.9818349480628967,1.0644381046295166,0.010057573206722736,0.7281028628349304,0.04987673833966255,213750,0,273600,487350
0,24,X4,-0.9672853174811314,2.1377437403425574,0.9815319180488586,0.010018540546298027,0.07730112969875336,1.0550872087478638,0.013804943300783634,1.1951379247009755,0.9815319180488586,1.0550872087478638,0.00998709723353386,0.744330883026123,0.03349611908197403,213750,0,273600,487350
1,0,X5,3.9120992226058093,15.650867581367493,0.9894924759864807,2.36460280418396,0.46442919969558716,4.626291275024414,7.206051826477051,22.527933800220488,0.9894924759864807,4.626291275024414,12.335766792297363,4.154737949371338,4.914272308349609,213750,0,273600,487350
1,1,X2,4.3881051535494535,9.042621195316315,0.99517822265625,0.7556841969490051,1.068399429321289,4.263319492340088,1.9600398540496826,10.580751085281372,0.99517822265625,4.263319492340088,4.696105003356934,2.9101362228393555,1.9228103160858154,213750,0,273600,487350
1,2,X5,-3.014761151817296,6.201664477586746,0.9856477975845337,0.09653618931770325,0.5661438703536987,3.9364986419677734,0.6168379783630371,6.152872133255005,0.9856477975845337,3.9364986419677734,1.0059059858322144,2.187350273132324,1.9751865863800049,213750,0,273600,487350
1,3,X4,-4.97074774218304,5.158212471753359,0.9899784922599792,0.014502245932817459,0.2693404257297516,3.349066734313965,0.5353245735168457,2.930994364619255,0.9899784922599792,3.349066734313965,0.12662373483181,0.6690044403076172,1.267557144165039,213750,0,273600,487350
1,4,X2,-0.9920480825149598,4.7806322844699025,0.9956812262535095,0.014013317413628101,0.2094237506389618,3.085482597351074,0.4760313928127289,2.587751136720181,0.9956812262535095,3.085482597351074,0.10693123191595078,0.46379733085632324,1.2007898092269897,213750,0,273600,487350
1,5,X3,2.6161573963580533,4.444604005664587,0.9973615407943726,0.013419952243566513,0.16489416360855103,2.8442938327789307,0.42463451623916626,2.2425023928284644,0.9973615407943726,2.8442938327789307,0.08306873589754105,0.37604883313179016,1.0150537490844727,213750,0,273600,487350
1,6,X5,2.5103551721241244,3.8566486136987805,0.984738826751709,0.012734283693134785,0.1054564118385315,2.4221200942993164,0.33159899711608887,1.9285061344504357,0.984738826751709,2.4221200942993164,0.09078424423933029,0.26380065083503723,0.892549455165863,213750,0,273600,487350
1,7,X5,1.3860578607559755,3.615785423666239,0.9836366176605225,0.012477051466703415,0.09090187400579453,2.239102602005005,0.2896672785282135,1.8882848486304282,0.9836366176605225,2.239102602005005,0.07246296852827072,0.2503497898578644,0.9209242463111877,213750,0,273600,487350
1,8,X2,-1.103439884843389,3.404497252777219,0.9824650883674622,0.012224631384015083,0.08349627256393433,2.074476480484009,0.25183477997779846,1.8232356265187264,0.9824650883674622,2.074476480484009,0.07057518512010574,0.2682228088378906,0.8730493187904358,213750,0,273600,487350
1,9,X5,-3.5070088014246963,3.0566074354574084,0.9811805486679077,0.011879283003509045,0.07874848693609238,1.7993463277816772,0.18545278906822205,1.641530241817236,0.9811805486679077,1.7993463277816772,0.05876138433814049,0.3069308400154114,0.7197326421737671,213750,0,273600,487350
1,10,X2,-4.9556423247274015,2.9139620289206505,0.981161892414093,0.01171065866947174,0.07769719511270523,1.6868644952774048,0.1565277874469757,1.599926970899105,0.981161892414093,1.6868644952774048,0.060992203652858734,0.26725172996520996,0.7380777597427368,213750,0,273600,487350
1,11,X1,0.9957378386022587,2.7901789732277393,0.981162965297699,0.011578824371099472,0.07828020304441452,1.5878795385360718,0.1312774419784546,1.5994988091289999,0.981162965297699,1.5878795385360718,0.04986615851521492,0.3451763093471527,0.6906478404998779,213750,0,273600,487350
1,12,X3,1.402958874887323,2.5865574488416314,0.981243908405304,0.01137202326208353,0.07808489352464676,1.4252424240112305,0.0906141996383667,1.4460855729877948,0.981243908405304,1.4252424240112305,0.04216663911938667,0.2748066186904907,0.6478150486946106,213750,0,273600,487350
1,13,X5,3.8964310030422675,2.5057801296934485,0.9812573790550232,0.011216527782380581,0.0779838114976883,1.360241413116455,0.0750809982419014,1.4073270864784717,0.9812573790550232,1.360241413116455,0.048167068511247635,0.26654738187789917,0.6243128776550293,213750,0,273600,487350
1,14,X4,-4.04692702280484,2.4361500814557076,0.9812016487121582,0.0111301951110363,0.077513188123703,1.3042320013046265,0.06207304820418358,1.3204701386392117,0.9812016487121582,1.3042320013046265,0.042399223893880844,0.3513410687446594,0.46964311599731445,213750,0,273600,487350
1,15,X3,-2.9687427235762933,2.329452292062342,0.981239914894104,0.010966778732836246,0.0775686502456665,1.2155495882034302,0.04412735998630524,1.2107942305505275,0.981239914894104,1.2155495882034302,0.039123084396123886,0.3208318054676056,0.41148144006729126,213750,0,273600,487350
1,16,X1,0.47485731994617575,2.288867935538292,0.9812318086624146,0.010903466492891312,0.0775345042347908,1.1809828281402588,0.03821532800793648,1.211245698481798,0.9812318086624146,1.1809828281402588,0.038107652217149734,0.337318480014801,0.40337663888931274,213750,0,273600,487350
1,17,X3,-1.539584793296351,2.2556812232360244,0.9811463356018066,0.010853598825633526,0.07767374813556671,1.1521422863006592,0.03386525437235832,1.191236037015915,0.9811463356018066,1.1521422863006592,0.03376662731170654,0.3685346841812134,0.36227700114250183,213750,0,273600,487350
1,18,X4,-1.977805922916025,2.205361264757812,0.9812573194503784,0.01079485658556223,0.0770053043961525,1.1085190773010254,0.02778470702469349,1.1089082770049572,0.9812573194503784,1.1085190773010254,0.032166194170713425,0.38023534417152405,0.27855145931243896,213750,0,273600,487350
1,19,X4,-3.417019018519869,2.1873501911759377,0.9812802076339722,0.01075735129415989,0.07697781920433044,1.0924676656723022,0.025867147371172905,1.0335027433931827,0.9812802076339722,1.0924676656723022,0.036013949662446976,0.3605080842971802,0.22223113477230072,213750,0,273600,487350
1,20,X1,-5.0,2.203701678663492,0.9812784194946289,0.010492827743291855,0.10779955983161926,1.0796704292297363,0.02446044236421585,1.3140901654958725,0.9812784194946289,1.0796704292297363,0.02974359691143036,0.6629815697669983,0.2091752290725708,213750,0,273600,487350
1,21,X5,-1.1126474611201334,2.1584346750751138,0.981209933757782,0.01031158585101366,0.08308061212301254,1.0616117715835571,0.02222077175974846,1.4969307135790586,0.981209933757782,1.0616117715835571,0.02796250395476818,0.8795377016067505,0.18086616694927216,213750,0,273600,487350
1,22,X4,0.9326470585537068,2.149130337871611,0.9811674952507019,0.010309449397027493,0.08085426688194275,1.055553913116455,0.021245213225483894,1.4599212370812893,0.9811674952507019,1.055553913116455,0.02554215118288994,0.8531267642974854,0.1739080399274826,213750,0,273600,487350
1,23,X2,2.924656385116531,2.142935528419912,0.9811571836471558,0.010298703797161579,0.08026842027902603,1.0508962869644165,0.020314933732151985,1.318374939262867,0.9811571836471558,1.0508962869644165,0.02455098181962967,0.7341637015342712,0.1532495617866516,213750,0,273600,487350
1,24,X1,-5.0,2.137281108647585,0.9811495542526245,0.010258935391902924,0.08248233795166016,1.044742465019226,0.01864781603217125,1.3049806155264378,0.9811495542526245,1.044742465019226,0.02447037771344185,0.7134279608726501,0.16190387308597565,213750,0,273600,487350
2,0,X5,2.48485110636059,13.287682294845581,0.9853502511978149,3.3316919803619385,1.5139487981796265,4.6263813972473145,2.8303098678588867,23.840159821510316,0.9853502511978149,4.6263813972473145,14.727808952331543,5.734992504119873,2.255012035369873,213750,0,273600,487350
2,1,X4,-4.0494692377744865,9.654480397701263,0.9811583161354065,1.2687700986862183,0.5510680675506592,4.268877029418945,2.584606885910034,12.69557591676712,0.9811583161354065,4.268877029418945,5.646805763244629,4.093286991119385,1.9054760932922363,213750,0,273600,487350
2,2,X1,-0.5415216149272569,6.954220622777939,0.9811460971832275,0.31080251932144165,0.3899306356906891,3.9260947704315186,1.346246600151062,8.2627592086792,0.9811460971832275,3.9260947704315186,1.536987543106079,4.718719959259033,1.0256035327911377,213750,0,273600,487350
2,3,X1,0.37657027584345315,4.987162534147501,0.9824491143226624,0.018810588866472244,0.21002967655658722,3.3341219425201416,0.4417512118816376,6.397329241037369,0.9824491143226624,3.3341219425201416,0.11391422152519226,4.829527854919434,0.5905729532241821,213750,0,273600,487350
2,4,X1,1.8910227806669941,4.578952653333545,0.9822646975517273,0.01387820951640606,0.12893736362457275,3.078624963760376,0.37524741888046265,5.935601203143596,0.9822646975517273,3.078624963760376,0.03747104853391647,4.601883888244629,0.4840683341026306,213750,0,273600,487350
2,5,X3,-4.404187890244067,4.240982970222831,0.9817409515380859,0.012783287093043327,0.08417763561010361,2.8436357975006104,0.31864529848098755,5.011706167459488,0.9817409515380859,2.8436357975006104,0.040168195962905884,3.7614810466766357,0.44498157501220703,213750,0,273600,487350
2,6,X1,-2.9618517821784778,3.732961998321116,0.9812595248222351,0.011812427081167698,0.07289031893014908,2.447744131088257,0.21925559639930725,5.244480162858963,0.9812595248222351,2.447744131088257,0.031449705362319946,4.214389324188232,0.31284040212631226,213750,0,273600,487350
2,7,X1,-4.558709583565167,3.5398847833275795,0.9812657833099365,0.012615419924259186,0.09284566342830658,2.2769951820373535,0.1761627346277237,4.690874966233968,0.9812657833099365,2.2769951820373535,0.03204953297972679,3.7393388748168945,0.2678343653678894,213750,0,273600,487350
2,8,X2,3.9574232867394077,3.375362975522876,0.9811580777168274,0.011799363419413567,0.11877407133579254,2.122958183288574,0.14067327976226807,3.3057466365396975,0.9811580777168274,2.122958183288574,0.032383743673563004,2.4189107418060303,0.23362889885902405,213750,0,273600,487350
2,9,X2,-4.024332162729128,3.038255726918578,0.9814148545265198,0.01090780459344387,0.09422727674245834,1.8600950241088867,0.09161076694726944,1.639443214982748,0.9814148545265198,1.8600950241088867,0.01937934383749962,0.8733916282653809,0.17837026715278625,213750,0,273600,487350
2,10,X1,-4.562667140308839,2.9101968482136726,0.9814245700836182,0.010751292109489441,0.09341292828321457,1.7497363090515137,0.07487174868583679,1.5483440130949022,0.9814245700836182,1.7497363090515137,0.022099003195762634,0.8143211603164673,0.16569167375564575,213750,0,273600,487350
2,11,X3,-4.432189077076838,2.7974934186786413,0.9812476634979248,0.010592615231871605,0.09115362912416458,1.6513431072235107,0.06315640360116959,1.4107392180711031,0.9812476634979248,1.6513431072235107,0.01879754848778248,0.7061572670936584,0.15926624834537506,213750,0,273600,487350
2,12,X1,-2.0384260609712705,2.6090470468625426,0.9812402129173279,0.01040747668594122,0.08335122466087341,1.485036849975586,0.04901128262281418,1.47134656496346,0.9812402129173279,1.485036849975586,0.01678684540092945,0.8247987627983093,0.13650554418563843,213750,0,273600,487350
2,13,X5,-1.0139996180014796,2.5324232494458556,0.981154203414917,0.010352487675845623,0.08023174852132797,1.4157637357711792,0.04492107406258583,1.4440894220024347,0.981154203414917,1.4157637357711792,0.015476072207093239,0.7916473150253296,0.15758244693279266,213750,0,273600,487350
2,14,X2,2.9492700810027834,2.4672150667756796,0.9812598824501038,0.010307615622878075,0.07755760103464127,1.3562183380126953,0.041871629655361176,1.6069810442626475,0.9812598824501038,1.3562183380126953,0.013769742101430893,0.9712346792221069,0.15448097884655,213750,0,273600,487350
2,15,X4,-4.623923509287821,2.3628878043964505,0.9812296032905579,0.010228821076452732,0.07247887551784515,1.2614145278930664,0.037535976618528366,1.582553212530911,0.9812296032905579,1.2614145278930664,0.014174644835293293,0.8806942105293274,0.23915553092956543,213750,0,273600,487350
2,16,X2,0.454129325974395,2.322263781912625,0.9812813997268677,0.010204409249126911,0.07085353881120682,1.2240768671035767,0.03584756702184677,1.5654372438788413,0.9812813997268677,1.2240768671035767,0.012589849531650543,0.8957586884498596,0.21601705253124237,213750,0,273600,487350
2,17,X4,-4.5818615499562245,2.2873455993831158,0.9812321662902832,0.01017172634601593,0.0693027451634407,1.1923776865005493,0.034261275082826614,1.5309401905164122,0.9812321662902832,1.1923776865005493,0.013311347924172878,0.833572506904602,0.24933436512947083,213750,0,273600,487350
2,18,X5,4.587088343551428,2.2329931017011404,0.981407880783081,0.010108953341841698,0.06655395030975342,1.1436669826507568,0.0312553346157074,1.6178918713703752,0.981407880783081,1.1436669826507568,0.012264140881597996,0.9324584603309631,0.24815429747104645,213750,0,273600,487350
2,19,X4,-0.38421805309624224,2.2120961723849177,0.9814457893371582,0.010100645013153553,0.06556311994791031,1.1250700950622559,0.02991652302443981,1.5173069328069686,0.9814457893371582,1.1250700950622559,0.013014867901802063,0.8354512453079224,0.24753764271736145,213750,0,273600,487350
2,20,X5,-1.5292168534479396,2.1943102087825537,0.9814339876174927,0.010086184367537498,0.06473026424646378,1.1094374656677246,0.028622306883335114,1.5064655296504497,0.9814339876174927,1.1094374656677246,0.013243075460195541,0.8364803791046143,0.2385677844285965,213750,0,273600,487350
2,21,X1,1.9628123864789089,2.1667274851351976,0.9812758564949036,0.010051416233181953,0.06383868306875229,1.085483431816101,0.02607809752225876,1.3330078605562448,0.9812758564949036,1.085483431816101,0.011858085170388222,0.6733990907669067,0.23439882695674896,213750,0,273600,487350
2,22,X4,4.8959997627371585,2.157415196299553,0.9812688827514648,0.010049035772681236,0.06339706480503082,1.0765531063079834,0.026147106662392616,1.378766872175038,0.9812688827514648,1.0765531063079834,0.012595240958034992,0.7066256999969482,0.24798153340816498,213750,0,273600,487350
2,23,X1,-5.0,2.1485431576147676,0.9812695384025574,0.010078017599880695,0.06336470693349838,1.0693855285644531,0.024445366114377975,1.3276065768674017,0.9812695384025574,1.0693855285644531,0.01332778949290514,0.6519278287887573,0.25221994519233704,213750,0,273600,487350
2,24,X2,-2.94587499612494,2.134084771387279,0.9811983108520508,0.010043737478554249,0.06303136795759201,1.0588525533676147,0.020958801731467247,1.1185554584488273,0.9811983108520508,1.0588525533676147,0.01178301777690649,0.4302186369895935,0.26854363083839417,213750,0,273600,487350
3,0,X5,3.4345863601008864,14.907447397708893,0.9895967841148376,1.0942797660827637,0.43642866611480713,4.626441955566406,7.760700225830078,20.26738327741623,0.9895967841148376,4.626441955566406,6.4863667488098145,8.290555000305176,4.36725378036499,213750,0,273600,487350
3,1,X3,-3.9773672016085437,8.202778473496437,1.008962631225586,0.2287861853837967,0.3278767466545105,4.259704113006592,2.377448797225952,12.321008443832397,1.008962631225586,4.259704113006592,1.676480770111084,7.967649459838867,1.6231448650360107,213750,0,273600,487350
3,2,X5,2.937714607458178,5.627442330121994,0.9985538125038147,0.040419310331344604,0.2990436255931854,3.9126439094543457,0.3767816722393036,11.726854085922241,0.9985538125038147,3.9126439094543457,0.40633606910705566,9.664339065551758,0.6739394068717957,213750,0,273600,487350
3,3,X5,-4.623158305262798,4.669066168367863,0.9843306541442871,0.0318567231297493,0.21416960656642914,3.3233344554901123,0.11537472903728485,10.825343778729438,0.9843306541442871,3.3233344554901123,0.19733555614948273,8.685463905334473,1.0810112953186035,213750,0,273600,487350
3,4,X5,-5.0,4.355584975332022,0.9841054677963257,0.02945873513817787,0.18044143915176392,3.0611298084259033,0.10044952481985092,10.614901494979858,0.9841054677963257,3.0611298084259033,0.200006902217865,8.836478233337402,0.7693693041801453,213750,0,273600,487350
3,5,X4,-4.467377734886589,4.091971212998033,0.9825806617736816,0.027070553973317146,0.1495811641216278,2.823512554168701,0.1092262789607048,9.800352370738983,0.9825806617736816,2.823512554168701,0.1769493818283081,8.305235862731934,0.5569484829902649,213750,0,273600,487350
3,6,X2,-4.52187330802425,3.600314712151885,0.9814404845237732,0.02253810130059719,0.1079699844121933,2.407046318054199,0.08131982386112213,5.670406550168991,0.9814404845237732,2.407046318054199,0.12438303232192993,4.476344108581543,0.3919820487499237,213750,0,273600,487350
3,7,X5,-2.54305806072343,3.39560073800385,0.9813121557235718,0.020545678213238716,0.09363583475351334,2.228170871734619,0.07193619757890701,5.558150492608547,0.9813121557235718,2.228170871734619,0.1074608787894249,4.4373345375061035,0.3714584708213806,213750,0,273600,487350
3,8,X3,0.0016601568073640605,3.2206099685281515,0.9812361598014832,0.018739348277449608,0.08621343970298767,2.0702764987945557,0.06414452195167542,6.294619293510914,0.9812361598014832,2.0702764987945557,0.09316036850214005,5.2177934646606445,0.3733629286289215,213750,0,273600,487350
3,9,X3,-4.5739988836726395,2.931223839521408,0.982174813747406,0.015898551791906357,0.07873114198446274,1.8020521402359009,0.0523671917617321,6.162244284152985,0.982174813747406,1.8020521402359009,0.06662428379058838,5.206151962280273,0.3326226472854614,213750,0,273600,487350
3,10,X3,3.5407471912087893,2.8118442399427295,0.9820020794868469,0.014840926043689251,0.07724487036466599,1.689887285232544,0.04786907881498337,5.812119591981173,0.9820020794868469,1.689887285232544,0.05633779242634773,4.911116600036621,0.31028732657432556,213750,0,273600,487350
3,11,X2,2.0815454004424554,2.7130416007712483,0.9819679856300354,0.01394596416503191,0.08109083771705627,1.591426134109497,0.044610679149627686,4.989693406224251,0.9819679856300354,1.591426134109497,0.0463896244764328,4.137276649475098,0.29134830832481384,213750,0,273600,487350
3,12,X2,3.380919721291433,2.574149629101157,0.9814644455909729,0.012640567496418953,0.10874524712562561,1.4307334423065186,0.04056592658162117,2.6448917910456657,0.9814644455909729,1.4307334423065186,0.03243478387594223,1.8346076011657715,0.29540982842445374,213750,0,273600,487350
3,13,X1,1.8984902593141768,2.493875851854682,0.9814938902854919,0.012135235592722893,0.09467824548482895,1.366378664970398,0.039189815521240234,2.4546713028103113,0.9814938902854919,1.366378664970398,0.030434677377343178,1.6832377910614014,0.2714243233203888,213750,0,273600,487350
3,14,X4,-0.385264607208335,2.424897463992238,0.9815271496772766,0.011710332706570625,0.0825953260064125,1.3108919858932495,0.03817266970872879,2.0507688343524935,0.9815271496772766,1.3108919858932495,0.025093287229537964,1.3314625024795532,0.23572921752929688,213750,0,273600,487350
3,15,X2,3.06699970865465,2.324465290643275,0.9814324378967285,0.01108300406485796,0.07267328351736069,1.2232465744018555,0.03602999076247215,2.02762373611331,0.9814324378967285,1.2232465744018555,0.018632199615240097,1.324364185333252,0.243691548705101,213750,0,273600,487350
3,16,X1,1.424045725683303,2.2877244437113404,0.9814413189888,0.01083450112491846,0.07205460965633392,1.1887766122817993,0.03461740165948868,2.3645948134362698,0.9814413189888,1.1887766122817993,0.01564907655119896,1.6963855028152466,0.21851664781570435,213750,0,273600,487350
3,17,X1,0.5138165981487701,2.2557180300354958,0.9814406633377075,0.010646693408489227,0.07081752270460129,1.1599693298339844,0.03284382075071335,2.0717798568308354,0.9814406633377075,1.1599693298339844,0.014049757272005081,1.4074358940124512,0.2220122069120407,213750,0,273600,487350
3,18,X1,-3.0324642907407044,2.2070063780993223,0.9812927842140198,0.010205578058958054,0.07125204801559448,1.1157947778701782,0.028461189940571785,1.9156183514744043,0.9812927842140198,1.1157947778701782,0.012110421434044838,1.2521840333938599,0.23190638422966003,213750,0,273600,487350
3,19,X4,4.012042993230146,2.1880301386117935,0.9812316298484802,0.010102173313498497,0.07082457840442657,1.0990570783615112,0.02681467868387699,1.75751816239208,0.9812316298484802,1.0990570783615112,0.01226703729480505,1.1300395727157593,0.1991538107395172,213750,0,273600,487350
3,20,X5,-2.5690987795936238,2.171521603129804,0.9811492562294006,0.010029247961938381,0.06978156417608261,1.0855604410171509,0.02500109374523163,1.7210670821368694,0.9811492562294006,1.0855604410171509,0.010654371231794357,1.0858113765716553,0.2112593948841095,213750,0,273600,487350
3,21,X1,-1.4087718486681844,2.1472955150529742,0.981157660484314,0.009939766488969326,0.06815216690301895,1.0659905672073364,0.022055353969335556,1.554798772931099,0.981157660484314,1.0659905672073364,0.010093122720718384,0.9252147078514099,0.21006129682064056,213750,0,273600,487350
3,22,X4,5.0,2.142376381903887,0.9811804890632629,0.00991378165781498,0.06713534891605377,1.0592435598373413,0.024903202429413795,1.543017896823585,0.9811804890632629,1.0592435598373413,0.010468262247741222,0.917661726474762,0.206803098320961,213750,0,273600,487350
3,23,X2,0.5910440140913896,2.1345023484900594,0.9811460971832275,0.009896780364215374,0.06654376536607742,1.0539015531539917,0.02301415242254734,1.3939817503094674,0.9811460971832275,1.0539015531539917,0.010555915534496307,0.7904118299484253,0.18600447475910187,213750,0,273600,487350
3,24,X1,3.9209328701400787,2.148254483938217,0.9811494946479797,0.00984485074877739,0.09159347414970398,1.0465137958526611,0.019152868539094925,1.0480570998042822,0.9811494946479797,1.0465137958526611,0.009610643610358238,0.45266473293304443,0.18024906516075134,213750,0,273600,487350
4,0,X1,-4.425934523573813,13.891904354095459,0.9811476469039917,4.525876045227051,3.146118402481079,4.626197338104248,0.6125649213790894,25.626507019996644,0.9811476469039917,4.626197338104248,15.495748519897461,7.493616580963135,1.5156729221343994,213750,0,273600,487350
4,1,X4,-3.109667406140961,8.52780532836914,0.9881483316421509,2.0833568572998047,0.7927401065826416,4.267866134643555,0.39569389820098877,14.46328991651535,0.9881483316421509,4.267866134643555,7.242950916290283,5.735087871551514,0.43404823541641235,213750,0,273600,487350
4,2,X4,4.516931305738091,6.800874307751656,0.9940001368522644,0.24818749725818634,0.6949158906936646,3.937227964401245,0.9265428185462952,7.255992996692657,0.9940001368522644,3.937227964401245,0.8695740103721619,4.751363754272461,0.6488096117973328,213750,0,273600,487350
