episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
46,26,F3,-0.31193653564910573,4.455211151391268,0.4183104783296585,0.9736169576644897,2.190523147583008,0.6248909831047058,0.04269576445221901,0.041114646941423416,0.03921307623386383,0.0566803440451622,0.04398423805832863,0.04425400123000145,0.1700064092874527,0.03974146768450737,0.036298785358667374,0.0430048368871212,0.10918649286031723
46,27,C2,0.7035506518525301,4.4483183696866035,0.4111916683614254,0.9735254049301147,2.191514730453491,0.6248186230659485,0.042791321873664856,0.04111349582672119,0.03923612833023071,0.0544649176299572,0.04387011379003525,0.04377397522330284,0.16584660112857819,0.039662159979343414,0.036267537623643875,0.043006692081689835,0.10842666774988174
46,28,F3,1.3476221895489378,4.428721521049738,0.3910408020019531,0.973848819732666,2.191378116607666,0.6249642372131348,0.042749080806970596,0.04112286493182182,0.03922804445028305,0.05337002873420715,0.044170938432216644,0.04373660311102867,0.1477113962173462,0.039661604911088943,0.03623097389936447,0.04300012066960335,0.10754869133234024
46,29,F1,0.1688411147949065,4.41856773942709,0.37916605919599533,0.9739272594451904,2.1929640769958496,0.6249738931655884,0.042695075273513794,0.041189391165971756,0.039285942912101746,0.05251331254839897,0.043996475636959076,0.043837349861860275,0.13801540434360504,0.03951751068234444,0.03623621538281441,0.04299107566475868,0.10642475634813309
47,0,C1,-2.5541768461489256,318.38573011755943,256.4446071386337,0.9924330115318298,2.6579344272613525,0.7415474653244019,0.0967259481549263,0.05788133665919304,0.06364303827285767,1.8781753778457642,0.15100082755088806,0.6976262331008911,116.72970581054688,0.09964966028928757,56.531288146972656,0.0477684922516346,137.64035034179688
47,1,F2,0.6202006261140447,45.25870826840401,40.69870584085584,0.9712566137313843,2.445575714111328,0.6799066066741943,0.06507746130228043,0.04388309642672539,0.04330633953213692,1.4061135053634644,0.07312840223312378,0.2058763951063156,38.51144790649414,0.05456085130572319,0.04950195550918579,0.047567304223775864,0.6615061163902283
47,2,R1,2.742255842228345,30.284097708761692,26.02896074578166,0.9712215662002563,2.336198568344116,0.6523699760437012,0.06249341741204262,0.0423118956387043,0.04101521149277687,1.7192058563232422,0.07313118129968643,0.05702809989452362,23.60462188720703,0.04492933303117752,0.03890754655003548,0.04295291751623154,0.5977102518081665
47,3,F2,-0.1960432264828782,13.256415519863367,9.097250301390886,0.9722549915313721,2.25862979888916,0.6409722566604614,0.0494992658495903,0.04119497910141945,0.041075099259614944,0.5923020839691162,0.07496361434459686,0.0492841899394989,7.899600028991699,0.04428645595908165,0.03733910247683525,0.04345118626952171,0.5115624666213989
47,4,L1,-3.6862428895653645,8.426631201058626,4.325794123113155,0.9711450338363647,2.2151684761047363,0.6356457471847534,0.04930369183421135,0.040964677929878235,0.04136147350072861,0.3605448603630066,0.06758439540863037,0.04884057492017746,3.395817279815674,0.04213504120707512,0.03693120554089546,0.04319549351930618,0.4779932498931885
47,5,N2,3.6672106860187164,5.634497623890638,1.5634286366403103,0.9711706638336182,2.1952266693115234,0.6324464082717896,0.04668094590306282,0.04084299877285957,0.041260942816734314,0.22101923823356628,0.0647188276052475,0.045461200177669525,0.8147069811820984,0.041522033512592316,0.03672104328870773,0.04322023317217827,0.4394994378089905
47,6,F2,-0.36992036271322704,5.246156767010689,1.1821529008448124,0.9729140400886536,2.1890225410461426,0.6313034892082214,0.045918215066194534,0.04060123488306999,0.041045065969228745,0.17564328014850616,0.06416331231594086,0.04512803629040718,0.5185297727584839,0.04153946042060852,0.036847516894340515,0.04297862946987152,0.4005221724510193
47,7,F1,-0.9585892329557408,5.007029924541712,0.9495886527001858,0.973935067653656,2.185783624649048,0.6287840008735657,0.04461144655942917,0.04054427891969681,0.04068801924586296,0.15433640778064728,0.06289638578891754,0.0452130101621151,0.35201185941696167,0.040968555957078934,0.03686945140361786,0.042727433145046234,0.3576603829860687
47,8,N2,2.353481284111548,4.873391922563314,0.8203399926424026,0.9724223613739014,2.183608055114746,0.6281765103340149,0.044041957706213,0.04057932272553444,0.04093204811215401,0.1417822688817978,0.06285254657268524,0.04498333856463432,0.2583983242511749,0.041010502725839615,0.03690098971128464,0.04259675741195679,0.3351069390773773
47,9,N3,-2.8637771187749173,4.791749477386475,0.7416731901466846,0.9715869426727295,2.1822588443756104,0.6278749108314514,0.043790705502033234,0.040485821664333344,0.0408448651432991,0.13471423089504242,0.06260516494512558,0.04509088024497032,0.21627673506736755,0.041003402322530746,0.03673321381211281,0.04259564355015755,0.3058881163597107
47,10,L1,-4.514158825874488,4.716040730476379,0.6770026013255119,0.9710363745689392,2.1812782287597656,0.6260621547698975,0.04359396919608116,0.04045528918504715,0.04038528725504875,0.1201147809624672,0.05628501623868942,0.04421988129615784,0.2165808230638504,0.040183667093515396,0.036779843270778656,0.04253605380654335,0.2565293610095978
47,11,L2,4.617356888815159,4.627839513123035,0.590946689248085,0.9714199900627136,2.181323289871216,0.6250984072685242,0.04355520009994507,0.040492910891771317,0.04009184613823891,0.11844327300786972,0.05506320297718048,0.0441366471350193,0.16551506519317627,0.03998015075922012,0.03682957962155342,0.04243694990873337,0.22345300018787384
47,12,L2,-4.425305097946641,4.565957542508841,0.5307286977767944,0.9710537791252136,2.181461811065674,0.6250516176223755,0.043296679854393005,0.04053395241498947,0.0399373359978199,0.11966157704591751,0.05380850285291672,0.04423633590340614,0.1331261545419693,0.04011661559343338,0.036806635558605194,0.04233887419104576,0.19452767074108124
47,13,N3,-0.8825821888706571,4.515727233141661,0.4820007495582104,0.9710301756858826,2.181682586669922,0.6248481273651123,0.043260667473077774,0.04060201719403267,0.03995324298739433,0.11073804646730423,0.05223141610622406,0.044283676892519,0.11717130243778229,0.03993426263332367,0.03674127534031868,0.04235396534204483,0.1708964705467224
47,14,F1,-3.286951304676119,4.46618464589119,0.4332513101398945,0.9711257815361023,2.1819586753845215,0.6247782111167908,0.04312324896454811,0.04072439670562744,0.03982525318861008,0.10592002421617508,0.051123958081007004,0.04425458610057831,0.1055731475353241,0.03952450305223465,0.03676660358905792,0.042375870048999786,0.13911038637161255
47,15,N3,2.9447370740503986,4.420673087239265,0.3897707723081112,0.9714463949203491,2.1819212436676025,0.6248338222503662,0.04332464560866356,0.0406123548746109,0.03974565491080284,0.09800329059362411,0.049092669039964676,0.04426328092813492,0.09199327230453491,0.039195626974105835,0.03668053448200226,0.042306359857320786,0.11725393682718277
47,16,L1,-2.4777528554790584,4.406804658472538,0.3767563961446285,0.9715380668640137,2.1821935176849365,0.6246834397315979,0.04337691515684128,0.04072095826268196,0.03954374045133591,0.09592325240373611,0.04822571575641632,0.04435931146144867,0.08750499784946442,0.03905343636870384,0.03667917847633362,0.0421043336391449,0.11089779436588287
47,17,N1,-2.160729188933137,4.399011231958866,0.3690111115574837,0.9713801741600037,2.182793140411377,0.6247468590736389,0.04317020997405052,0.0408833771944046,0.03932061046361923,0.0945710688829422,0.04792758822441101,0.044285666197538376,0.08420778065919876,0.03920075669884682,0.036688148975372314,0.04197455570101738,0.10786129534244537
47,18,N1,4.980519340130083,4.392141316086054,0.36242150887846947,0.9718466401100159,2.182891607284546,0.6247194409370422,0.04315285012125969,0.04083723947405815,0.03937442600727081,0.09310314059257507,0.047264669090509415,0.04413709044456482,0.08257588744163513,0.03933089226484299,0.03666037693619728,0.0419883169233799,0.10425873845815659
47,19,N1,-4.788509836425111,4.386562425643206,0.35646166279911995,0.9717326164245605,2.183391809463501,0.6246531009674072,0.04295714199542999,0.0408143475651741,0.03933390602469444,0.0899234265089035,0.047033123672008514,0.04442589357495308,0.08110188692808151,0.039369527250528336,0.03671959042549133,0.04199637472629547,0.1031096801161766
47,20,R3,0.5295823279832215,4.3782144375145435,0.3493556007742882,0.9715603590011597,2.1834232807159424,0.6246191263198853,0.04284965246915817,0.04094894230365753,0.03932730853557587,0.0861092358827591,0.046319350600242615,0.04418129473924637,0.08084326237440109,0.03969684988260269,0.03655041754245758,0.04192875698208809,0.09985660016536713
47,21,L1,-1.6965612875141778,4.375110920518637,0.3473069928586483,0.9714695811271667,2.182645082473755,0.6246201395988464,0.04288434237241745,0.04099249467253685,0.03929160162806511,0.08551611751317978,0.04594353586435318,0.044365525245666504,0.07953054457902908,0.03983687236905098,0.03647639602422714,0.04199957102537155,0.09953911602497101
47,22,N3,3.0231624858901256,4.372824553400278,0.3440869487822056,0.971642255783081,2.1825952529907227,0.6246369481086731,0.04282621666789055,0.04100588709115982,0.03929261118173599,0.08532056957483292,0.04654514789581299,0.04446370527148247,0.07722906768321991,0.03973253816366196,0.036529358476400375,0.04202643781900406,0.09897855669260025
47,23,N2,-4.653682008677043,4.383170876652002,0.3556632213294506,0.9715273380279541,2.1826884746551514,0.624690592288971,0.04281940311193466,0.04107458516955376,0.03930429741740227,0.08464422076940536,0.045371655374765396,0.04430532827973366,0.09397368133068085,0.039850424975156784,0.03648402541875839,0.04206135869026184,0.09437549114227295
47,24,F3,0.3710075193721254,4.3741553239524364,0.34642164781689644,0.971910297870636,2.18306040763855,0.6246588230133057,0.042896632105112076,0.04092340171337128,0.03930194303393364,0.0840802937746048,0.04528249427676201,0.04401049017906189,0.08739002794027328,0.03972142934799194,0.03652968630194664,0.0420561321079731,0.09233326464891434
47,25,F3,-3.2313284562295075,4.360942963510752,0.3313598409295082,0.9718368649482727,2.184908628463745,0.6246324181556702,0.04316508769989014,0.041060205549001694,0.03935138136148453,0.08445917069911957,0.04531000554561615,0.04387994110584259,0.07616794109344482,0.03995838016271591,0.036506034433841705,0.04209764301776886,0.08760926127433777
47,26,F2,2.2105107272384226,4.358544696122408,0.3286689668893814,0.9717461466789246,2.185232639312744,0.6246338486671448,0.04305717349052429,0.04112083837389946,0.03936618193984032,0.08601822704076767,0.04522191733121872,0.043963972479104996,0.07416907697916031,0.03999476879835129,0.03650548309087753,0.042084701359272,0.08542972058057785
47,27,C2,2.233510420054026,4.355942703783512,0.3256411887705326,0.9719119071960449,2.1858019828796387,0.6246647834777832,0.043057654052972794,0.04110341519117355,0.03942060470581055,0.08640778809785843,0.044936057180166245,0.0439973920583725,0.07238173484802246,0.04005420207977295,0.0364004522562027,0.04206492006778717,0.08373980969190598
47,28,N2,-0.09623692622209923,4.352876994758844,0.32304616272449493,0.9716363549232483,2.1857876777648926,0.6246413588523865,0.042901039123535156,0.04114793986082077,0.03945525363087654,0.08758684992790222,0.04477757215499878,0.043999653309583664,0.07082481682300568,0.040018171072006226,0.03640788793563843,0.041977133601903915,0.08171528577804565
47,29,R2,4.329477101969555,4.350801635533571,0.32099076360464096,0.9715061783790588,2.1857850551605225,0.6246454119682312,0.0428464375436306,0.04113200306892395,0.03945687413215637,0.08733168989419937,0.04457198455929756,0.044235724955797195,0.07030049711465836,0.03999858722090721,0.03651556000113487,0.04196207970380783,0.08051355183124542
48,0,F3,4.443547992796187,31.72242445871234,26.328825071454048,0.9855064749717712,2.6547770500183105,0.728600263595581,0.12464027851819992,0.0795338973402977,0.08705169707536697,2.010748863220215,0.1417667716741562,0.6226799488067627,13.256742477416992,0.05392291396856308,0.046828560531139374,0.04685472324490547,10.882770538330078
48,1,N1,0.32666138944664525,49.198884438723326,44.64899227768183,1.0051735639572144,2.4587185382843018,0.6515724062919617,0.05973896384239197,0.04220445454120636,0.06657098233699799,1.427604079246521,0.06863027811050415,0.16578549146652222,7.1382951736450195,0.045284755527973175,0.04544292390346527,0.04579352214932442,35.97806930541992
48,2,F2,-2.9100839631782582,8.939890448004007,4.6303346417844296,1.028475284576416,2.3339738845825195,0.6302273273468018,0.05318045988678932,0.04199087992310524,0.04112402722239494,1.1280732154846191,0.06199777498841286,0.08391483873128891,2.967374324798584,0.04817511886358261,0.0418512187898159,0.04600057005882263,0.4335315227508545
48,3,R3,4.446275062681883,7.195829648524523,2.7094106636941433,1.0022276639938354,2.2599990367889404,0.6251166462898254,0.04837112873792648,0.04187605902552605,0.042403701692819595,0.5713252425193787,0.055418189615011215,0.3741866946220398,1.5860332250595093,0.050447944551706314,0.0394592359662056,0.04573175683617592,0.45323312282562256
48,4,F3,2.8950570585185007,6.354654088616371,2.165282901376486,0.9914588332176208,2.215348720550537,0.6246188879013062,0.047625016421079636,0.04184037074446678,0.042008787393569946,0.3654535114765167,0.05324297025799751,0.13892480731010437,1.2725389003753662,0.05251707136631012,0.0386037640273571,0.04332404583692551,0.42714840173721313
48,5,R3,-3.697887742911984,5.973260018974543,1.8399891592562199,0.9835878014564514,2.1861412525177,0.6246229410171509,0.045528899878263474,0.042541101574897766,0.04143773391842842,0.23215974867343903,0.051252879202365875,0.12326197326183319,1.0919923782348633,0.05326230078935623,0.03733209893107414,0.04309307783842087,0.41704583168029785
48,6,F2,-1.3613532394207963,5.736516546458006,1.6478437297046185,0.9818885922431946,2.1820170879364014,0.6247100234031677,0.04505519941449165,0.04269088804721832,0.04072636738419533,0.19625426828861237,0.04962213337421417,0.08690004050731659,0.9683551788330078,0.05191371589899063,0.037015147507190704,0.04310253635048866,0.386265367269516
48,7,R2,4.423908159932159,5.557829014956951,1.4906159937381744,0.9771169424057007,2.1811890602111816,0.6246604323387146,0.04562634229660034,0.04327667877078056,0.040338147431612015,0.1709028035402298,0.04932083189487457,0.0718386247754097,0.8850004076957703,0.0423901230096817,0.036906272172927856,0.04256603121757507,0.34669631719589233
48,8,N2,3.567771567098699,5.137392450124025,1.0812121853232384,0.9736788272857666,2.182217597961426,0.6246939897537231,0.04580678418278694,0.04361726716160774,0.04049421474337578,0.16650716960430145,0.04859205707907677,0.06379955261945724,0.48741254210472107,0.04300465062260628,0.03672820329666138,0.042358554899692535,0.33848103880882263
48,9,C2,-1.7244085415117927,5.042667623609304,0.9901428073644638,0.9729335308074951,2.1844868659973145,0.6248601078987122,0.045876555144786835,0.04352936893701553,0.04062345251441002,0.16085675358772278,0.04793430119752884,0.05895974859595299,0.41618990898132324,0.043259553611278534,0.03675856441259384,0.04243887588381767,0.3239600360393524
48,10,R1,-1.8279224657164503,4.92418934777379,0.8741192929446697,0.9748740792274475,2.1863601207733154,0.6250343918800354,0.04527443274855614,0.04352405667304993,0.040838878601789474,0.1445770561695099,0.04681520164012909,0.05389336496591568,0.34634849429130554,0.04228435456752777,0.03668377920985222,0.04204618185758591,0.2956349551677704
48,11,R2,-4.234850089718254,4.683613657951355,0.6375903002917767,0.9739710688591003,2.1868696212768555,0.6246218681335449,0.04406427592039108,0.04352386295795441,0.04072635993361473,0.0721469447016716,0.04552023485302925,0.051947612315416336,0.2077540159225464,0.04219996556639671,0.03666093945503235,0.04218178987503052,0.2714250981807709
48,12,N3,-0.15330266231148038,4.621451985090971,0.5744237527251244,0.9750896096229553,2.189918041229248,0.6246237754821777,0.044040001928806305,0.04327654093503952,0.040678512305021286,0.06706055253744125,0.04472263157367706,0.04993058741092682,0.16356758773326874,0.04151321202516556,0.03657958656549454,0.042208947241306305,0.2582423985004425
48,13,N1,1.6823620368944772,4.569654747843742,0.5227455757558346,0.9754273295402527,2.192070484161377,0.6246200203895569,0.043692447245121,0.04320421442389488,0.0404403917491436,0.06489947438240051,0.04383384436368942,0.048449788242578506,0.1304636299610138,0.041762832552194595,0.03663170710206032,0.04223139211535454,0.24192719161510468
48,14,F2,1.055259357130069,4.541756857186556,0.4949103780090809,0.9736416339874268,2.1944305896759033,0.6247468590736389,0.04350978881120682,0.0432906337082386,0.040530141443014145,0.06434650719165802,0.0437459871172905,0.04752901569008827,0.11469347774982452,0.0417441688477993,0.03668070584535599,0.04225091263651848,0.23061643540859222
48,15,C1,2.165039079206533,4.492649476975203,0.44957438483834267,0.9728870391845703,2.1929197311401367,0.6246263384819031,0.04343864321708679,0.04262707009911537,0.04051721841096878,0.05390111356973648,0.043837714940309525,0.046527594327926636,0.1006193459033966,0.04141196236014366,0.036841269582509995,0.04229111596941948,0.21020331978797913
48,16,R1,4.166258445076723,4.477165952324867,0.43072468414902687,0.9728081226348877,2.1970324516296387,0.6246253848075867,0.04328199476003647,0.04259423911571503,0.0402856171131134,0.054585088044404984,0.0437043234705925,0.04624786600470543,0.09377007931470871,0.04148060083389282,0.03691758215427399,0.042225681245326996,0.1976069211959839
48,17,N3,2.3428297449844946,4.472357127815485,0.422853522002697,0.9733917117118835,2.1997902393341064,0.6246185898780823,0.04329027980566025,0.04274610057473183,0.0401512086391449,0.05326243117451668,0.04374594986438751,0.04599301517009735,0.091727115213871,0.04151769354939461,0.03683777526021004,0.04222901538014412,0.19305600225925446
48,18,L2,-3.9011493307989333,4.473150957375765,0.4228244721889496,0.9737511277198792,2.200634241104126,0.624624490737915,0.04343923181295395,0.042781051248311996,0.04017912968993187,0.05117374286055565,0.04371301084756851,0.045524731278419495,0.09581451117992401,0.04144034907221794,0.036795567721128464,0.04232313483953476,0.19095663726329803
48,19,L1,-4.039290779272608,4.47119951620698,0.4203125089406967,0.9742125272750854,2.2012908458709717,0.6246204972267151,0.04355211928486824,0.042689237743616104,0.03991547226905823,0.048220790922641754,0.04379383102059364,0.04525935277342796,0.09326750785112381,0.04170307144522667,0.036763641983270645,0.042341601103544235,0.19356901943683624
48,20,N3,-2.6116573987057725,4.451472505927086,0.4025893770158291,0.9730229377746582,2.2007439136505127,0.624618411064148,0.043412450700998306,0.042532891035079956,0.03979678079485893,0.04709968715906143,0.04406489059329033,0.04509332776069641,0.08401456475257874,0.04162517189979553,0.036671172827482224,0.04233880341053009,0.18643750250339508
48,21,F1,2.4139618445604647,4.42891513556242,0.3800528161227703,0.9725879430770874,2.2011337280273438,0.6246575713157654,0.043397482484579086,0.04242907091975212,0.03973717987537384,0.04682394117116928,0.04426856338977814,0.04502375051379204,0.0801556184887886,0.041343510150909424,0.03666224330663681,0.0423622690141201,0.1683322638273239
48,22,L1,3.6329080430818337,4.415580622851849,0.36707816272974014,0.9731289148330688,2.2008628845214844,0.624656081199646,0.04341471195220947,0.042143967002630234,0.039741210639476776,0.04620262235403061,0.04414886608719826,0.0448392890393734,0.07844781130552292,0.04115951806306839,0.03662104159593582,0.042360205203294754,0.15785349905490875
48,23,N2,-4.787718506671887,4.4992884285748005,0.4526670016348362,0.9729866981506348,2.198981523513794,0.6247485280036926,0.04340580478310585,0.0421295091509819,0.03973298519849777,0.04616805538535118,0.04451543837785721,0.044579338282346725,0.17015472054481506,0.040768761187791824,0.03660573065280914,0.042341675609350204,0.15216965973377228
48,24,F3,-0.05009933565918878,4.444684065878391,0.3977065756917,0.9733127355575562,2.1995677947998047,0.6247212290763855,0.04344287887215614,0.042114127427339554,0.03971468284726143,0.04607072100043297,0.04419942572712898,0.0444079153239727,0.1191178560256958,0.04061876982450485,0.0365825779736042,0.04235700145363808,0.14845634996891022
48,25,F3,1.726960870796944,4.424897886812687,0.3761064298450947,0.973199725151062,2.2021007537841797,0.6248579025268555,0.0434810146689415,0.041896071285009384,0.03960873559117317,0.045537278056144714,0.043853405863046646,0.04424329474568367,0.10368423163890839,0.04065161570906639,0.03675050288438797,0.04228106513619423,0.1427522897720337
48,26,R1,1.5854659616474578,4.422642059624195,0.37128814682364464,0.9732508659362793,2.2045772075653076,0.6249074935913086,0.043453648686409,0.04190815985202789,0.03955870494246483,0.04530142620205879,0.04386816546320915,0.044288553297519684,0.10077397525310516,0.04054637998342514,0.03678597882390022,0.04220878332853317,0.14121271669864655
48,27,F1,1.1285826620906239,4.4172687865793705,0.367001723498106,0.9729695916175842,2.203670024871826,0.6249533295631409,0.0435330793261528,0.04195583239197731,0.039534300565719604,0.04516712948679924,0.04389103874564171,0.044320590794086456,0.09809595346450806,0.04049766808748245,0.03677147626876831,0.042200878262519836,0.13970789313316345
48,28,L1,-2.220422183452203,4.4084152318537235,0.3587402068078518,0.9727259278297424,2.2028920650482178,0.625032365322113,0.04355865344405174,0.041979093104600906,0.03937278687953949,0.04512549564242363,0.04447668418288231,0.04412584751844406,0.0920337364077568,0.04050792381167412,0.0368160717189312,0.04225418344140053,0.1375143975019455
48,29,F1,2.4132828410709397,4.40609810128808,0.3557408042252064,0.9731230735778809,2.2043306827545166,0.6248853802680969,0.04358922317624092,0.0420377217233181,0.03933480381965637,0.04497804120182991,0.04367305338382721,0.04388456791639328,0.09118600189685822,0.040324967354536057,0.03685077279806137,0.04223724082112312,0.13566257059574127
49,0,L3,-1.7685976967785777,55.62548479810357,31.865185655653477,0.9798207879066467,2.6551568508148193,0.7279554009437561,0.08962521702051163,0.04804512858390808,12.41627311706543,3.443714141845703,0.17286564409732819,6.523015022277832,27.39284896850586,0.3927614092826843,0.04977954551577568,0.1873876452445984,0.5462359189987183
49,1,C1,2.1695512215364747,17.621570151299238,12.821906924247742,0.9779026508331299,2.4768309593200684,0.6601588129997253,0.062447670847177505,0.05287793278694153,0.049994222819805145,1.9784358739852905,0.09550196677446365,0.3993561863899231,10.249370574951172,0.043374624103307724,0.04123174026608467,0.04580875486135483,0.48827818036079407
49,2,R1,3.4854201620890883,12.707889389246702,8.359670288860798,0.9779126644134521,2.3379993438720703,0.6366062164306641,0.06095738336443901,0.05347101762890816,0.04312567040324211,1.50991952419281,0.09799644351005554,0.11439741402864456,6.323049545288086,0.04385366663336754,0.041563235223293304,0.04514709487557411,0.42189016938209534
49,3,R1,-0.7012883094295486,8.217059910297394,4.010941669344902,0.9779126048088074,2.2508082389831543,0.6284689903259277,0.05760807916522026,0.05265561491250992,0.04182896018028259,1.0759878158569336,0.09309350699186325,0.08013184368610382,2.4615349769592285,0.04419082775712013,0.03811341151595116,0.04310506954789162,0.37161996960639954
49,4,F1,-4.669281817741707,6.115010257810354,2.013676293194294,0.9781567454338074,2.211625099182129,0.6251146793365479,0.04749631881713867,0.04449663311243057,0.04139448329806328,0.5018026232719421,0.056079715490341187,0.0636574774980545,1.1073980331420898,0.043511517345905304,0.0379815511405468,0.042827580124139786,0.313467800617218
49,5,N3,-3.3873384089994527,4.866389974951744,0.8189905732870102,0.9741470813751221,2.1847472190856934,0.6246230602264404,0.04461972787976265,0.042750824242830276,0.04096231982111931,0.20977245271205902,0.04584277421236038,0.05424031987786293,0.2915835678577423,0.04281182214617729,0.037383072078228,0.04270273074507713,0.23020300269126892
49,6,R1,3.91339399151083,4.6641987562179565,0.621879730373621,0.9744076728820801,2.1812429428100586,0.6250290870666504,0.044293828308582306,0.04303213208913803,0.041437000036239624,0.1658817082643509,0.0456332303583622,0.051909174770116806,0.17074428498744965,0.04273494705557823,0.03711910918354988,0.042508676648139954,0.1982249617576599
49,7,R1,-0.6091827426859879,4.625331249088049,0.5830349214375019,0.9744088053703308,2.1831138134002686,0.6258385181427002,0.044164564460515976,0.04329543188214302,0.0413719117641449,0.13212284445762634,0.045592475682497025,0.04927670955657959,0.17801758646965027,0.04239194840192795,0.03721646964550018,0.04218219220638275,0.18633797764778137
49,8,L1,0.21693453224499581,4.581897355616093,0.5394413508474827,0.9724579453468323,2.187192440032959,0.6265172958374023,0.04414764419198036,0.043435629457235336,0.040919557213783264,0.1154380664229393,0.04614756628870964,0.04649358615279198,0.15490582585334778,0.04310292750597,0.03715052083134651,0.04214146360754967,0.18184688687324524
49,9,C2,-1.590412973535292,4.550474055111408,0.5057510770857334,0.9711479544639587,2.191373825073242,0.6263105869293213,0.044010620564222336,0.043186038732528687,0.040922246873378754,0.10623591393232346,0.046134103089571,0.04617971554398537,0.13349169492721558,0.04347652196884155,0.037277933210134506,0.04219057410955429,0.1785363256931305
49,10,N3,3.628978416007202,4.466334279626608,0.4222421869635582,0.9710717797279358,2.1923787593841553,0.6258949041366577,0.04394121468067169,0.04236942157149315,0.041023608297109604,0.09549915790557861,0.045999251306056976,0.04603523015975952,0.11193538457155228,0.042214661836624146,0.036862727254629135,0.04245641082525253,0.12865176796913147
49,11,R1,4.045279328303721,4.421446148306131,0.37899846211075783,0.9710707068443298,2.1913421154022217,0.6254712343215942,0.044156625866889954,0.04242660477757454,0.040732044726610184,0.08785171806812286,0.046076733618974686,0.04611828178167343,0.10457497090101242,0.042076226323843,0.03685939311981201,0.04235057160258293,0.10033892095088959
49,12,N1,0.8958918758304879,4.396916899830103,0.35689984634518623,0.9710304141044617,2.189502000808716,0.6255536675453186,0.04404280707240105,0.04228411242365837,0.04012991115450859,0.08274786919355392,0.04620060697197914,0.04599819332361221,0.09712797403335571,0.04186541587114334,0.03694240748882294,0.04237573966383934,0.09111578017473221
49,13,L1,1.4044752170548858,4.385046351701021,0.34660135209560394,0.9712750315666199,2.188217878341675,0.6256514191627502,0.044072795659303665,0.042308297008275986,0.040110763162374496,0.07838555425405502,0.04642358049750328,0.04544425383210182,0.0933719202876091,0.04222883656620979,0.036617133766412735,0.04239664226770401,0.08854224532842636
49,14,R1,-2.9931599343473545,4.368037585169077,0.33019594475626945,0.9712747931480408,2.1878573894500732,0.6256904006004333,0.04397239908576012,0.042330626398324966,0.04019413888454437,0.07205180078744888,0.04609556868672371,0.0453457310795784,0.08515657484531403,0.04185331612825394,0.036720067262649536,0.04233292490243912,0.08716185390949249
49,15,N1,1.9570524161978273,4.354857940226793,0.31898345425724983,0.9713782668113708,2.1880624294281006,0.6250395178794861,0.04384089633822441,0.04208263009786606,0.04001566395163536,0.06889385730028152,0.045860812067985535,0.04458683356642723,0.07863432168960571,0.041329607367515564,0.03649168089032173,0.04235665127635002,0.08628477156162262
49,16,N2,-0.6596841064921035,4.3634849935770035,0.3281348757445812,0.9714629650115967,2.187671422958374,0.6249886155128479,0.043565426021814346,0.04204928129911423,0.04003334045410156,0.06743422150611877,0.04580526798963547,0.04448193684220314,0.08985291421413422,0.04108986258506775,0.03657100722193718,0.042286280542612076,0.08619245141744614
49,17,N3,-1.6898314515513038,4.365482870489359,0.32958026230335236,0.9717649221420288,2.1884939670562744,0.6248060464859009,0.04375132545828819,0.04207586869597435,0.040039073675870895,0.06745977699756622,0.045430149883031845,0.044438574463129044,0.09126836806535721,0.040912214666604996,0.03655111789703369,0.04230288788676262,0.08618857711553574
49,18,L2,-2.3013258373770307,4.371333293616772,0.3358883447945118,0.9716091156005859,2.188401699066162,0.6246880292892456,0.043813858181238174,0.042084336280822754,0.039994996041059494,0.06968725472688675,0.045253049582242966,0.04452412575483322,0.09579537063837051,0.04103522002696991,0.036558303982019424,0.04233129322528839,0.08555664122104645
49,19,L1,-1.7812417476714448,4.367314226925373,0.331775788217783,0.9717811942100525,2.188406467437744,0.6246212720870972,0.043942421674728394,0.042092300951480865,0.03995583951473236,0.07012198120355606,0.04525294154882431,0.044623397290706635,0.09238649904727936,0.04069914296269417,0.03655696287751198,0.042248062789440155,0.084625743329525
49,20,N2,-3.8272022366250438,4.396283693611622,0.3601192384958267,0.9712271690368652,2.189516305923462,0.6246961951255798,0.044227637350559235,0.04207095503807068,0.03999732807278633,0.06930509954690933,0.04533635452389717,0.04462745785713196,0.12373083829879761,0.04115965962409973,0.03642459958791733,0.042268089950084686,0.08169600367546082
49,21,L3,-4.765498068098805,4.388063598424196,0.35192136466503143,0.9710270166397095,2.1897695064544678,0.6247581839561462,0.04424693435430527,0.042102254927158356,0.039974454790353775,0.06833850592374802,0.045232005417346954,0.044607311487197876,0.11780421435832977,0.04111132770776749,0.0363670215010643,0.04230447858572006,0.08042038232088089
49,22,R2,-2.284007193721828,4.382363457232714,0.3464698940515518,0.971026599407196,2.1897878646850586,0.6247230172157288,0.04385877400636673,0.0421670526266098,0.039869919419288635,0.07153093814849854,0.045027293264865875,0.044645506888628006,0.11246547102928162,0.04109332710504532,0.03635888919234276,0.042287420481443405,0.07752138376235962
