loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
6.436057797820638e-10,202.319580078125,-9.31976318359375,-1109.8126220703125,211.63934326171875,X9,X10
0.6931471824645996,0.0,0.0,-1195.46630859375,0.0,X10,X10
2.765840667606767e-09,187.25634765625,-9.802825927734375,-1066.80224609375,197.0592041015625,X8,X10
0.6931471824645996,172.385986328125,172.385986328125,0.0,0.0,X9,X10
0.006421378813683987,248.4849853515625,198.035888671875,-170.27459716796875,50.4490966796875,X8,X10
1.6290425719489576e-07,361.876220703125,205.5751953125,-368.9754638671875,156.301025390625,X8,X10
6.376404144248227e-06,350.8018798828125,231.1728515625,-502.72015380859375,119.6290283203125,X9,X10
6.208354534464888e-06,335.975830078125,216.0797119140625,-550.2792358398438,119.8961181640625,X8,X10
6.533273904096859e-07,348.0753173828125,205.6634521484375,-699.328125,142.411865234375,X8,X10
1.9950692831116612e-07,343.1600341796875,188.8858642578125,-674.20166015625,154.274169921875,X9,X10
8.029390301089734e-06,336.3740234375,219.050048828125,-856.3101806640625,117.323974609375,X8,X10
7.110440037649823e-06,326.745361328125,208.2059326171875,-743.7171020507812,118.5394287109375,X9,X10
9.666644018579973e-07,374.4208984375,235.9267578125,-956.6409912109375,138.494140625,X8,X10
3.9074322444321297e-08,399.94873046875,229.3707275390625,-1023.3590698242188,170.5780029296875,X9,X10
1.1892897333609653e-07,398.2109375,238.7635498046875,-1144.81982421875,159.4473876953125,X8,X10
6.477737013454998e-09,416.7705078125,228.2215576171875,-1224.425048828125,188.5489501953125,X9,X10
5.819431048159629e-10,433.664794921875,221.018310546875,-1484.897216796875,212.646484375,X8,X10
1.246763109419291e-11,433.69140625,182.612548828125,-1302.9300537109375,251.078857421875,X9,X10
6.377049999173323e-10,411.66162109375,199.93017578125,-1478.635986328125,211.7314453125,X8,X10
1.772813285061403e-10,431.149169921875,206.6163330078125,-1437.538818359375,224.5328369140625,X9,X10
5.712114337086405e-09,405.6318359375,215.8250732421875,-1482.100341796875,189.8067626953125,X8,X10
4.0284886537733655e-10,417.85009765625,201.5255126953125,-1486.26904296875,216.3245849609375,X9,X10
2.2943931199392864e-09,434.766357421875,235.83837890625,-1589.2025146484375,198.927978515625,X8,X10
4.473922121661644e-09,397.8330078125,205.5830078125,-1811.4136962890625,192.25,X9,X10
1.756923140305844e-08,393.66845703125,215.0972900390625,-1702.01171875,178.5711669921875,X8,X10
3.2463240429159157e-10,447.2998046875,228.8165283203125,-1670.68310546875,218.4832763671875,X9,X10
1.7093709914206556e-07,368.4697265625,212.6500244140625,-1919.103271484375,155.8197021484375,X8,X10
3.327661257657155e-09,388.8388671875,193.62890625,-1704.7470703125,195.2099609375,X9,X10
1.750409817091736e-09,432.808349609375,231.1741943359375,-1763.36962890625,201.6341552734375,X8,X10
1.4158388239593478e-07,386.948486328125,229.2447509765625,-1768.210693359375,157.7037353515625,X9,X10
5.553391702051158e-07,380.126953125,236.090087890625,-1808.24853515625,144.036865234375,X8,X10
1.0540774297851385e-07,388.79345703125,228.13916015625,-1841.29736328125,160.654296875,X9,X10
1.5707287914779045e-08,368.033935546875,188.342529296875,-2004.9072265625,179.69140625,X8,X10
2.9728455808175624e-11,451.464599609375,209.075439453125,-1736.772216796875,242.38916015625,X9,X10
2.988241876167308e-10,453.535888671875,234.2242431640625,-1891.2158203125,219.3116455078125,X8,X10
1.6718200435139607e-10,397.94091796875,172.821533203125,-2053.994140625,225.119384765625,X9,X10
8.848715538078977e-09,393.7119140625,208.281982421875,-1806.1610107421875,185.429931640625,X8,X10
3.62448508706148e-11,460.423583984375,220.016357421875,-1823.886474609375,240.4072265625,X9,X10
0.6931471824645996,0.0,0.0,-2143.53759765625,0.0,X10,X10
3.8199903684699166e-08,377.60498046875,206.800537109375,-2104.941650390625,170.8043212890625,X8,X10
1.469298849254841e-10,457.9951171875,231.58447265625,-1925.139404296875,226.41064453125,X9,X10
3.890878938483944e-11,456.75537109375,217.057373046875,-1734.0667724609375,239.697998046875,X8,X10
8.909007212509756e-12,459.361328125,204.9217529296875,-2062.380126953125,254.4395751953125,X9,X10
3.012251070799721e-08,409.481201171875,236.30126953125,-1933.395751953125,173.179931640625,X8,X10
2.437536839039467e-10,411.912109375,190.5634765625,-1896.91455078125,221.3486328125,X9,X10
5.214030096567512e-09,387.36376953125,196.6446533203125,-1897.313720703125,190.7191162109375,X8,X10
0.6931471824645996,0.0,0.0,-2036.5875244140625,0.0,X10,X10
2.3507585211746118e-08,401.49560546875,225.836181640625,-1917.56982421875,175.659423828125,X9,X10
3.340254863815062e-07,387.803466796875,238.6829833984375,-1909.632568359375,149.1204833984375,X8,X10
0.6931471824645996,0.0,0.0,-2024.3167724609375,0.0,X10,X10
9.780008053406064e-11,457.711181640625,227.230224609375,-1869.802001953125,230.48095703125,X9,X10
4.42534925371163e-10,454.01904296875,238.634033203125,-1864.7845458984375,215.385009765625,X8,X10
3.4565066364677932e-09,420.785400390625,225.955322265625,-1934.763916015625,194.830078125,X9,X10
3.469336276595847e-11,454.8662109375,214.021484375,-2156.474365234375,240.8447265625,X8,X10
0.6931471824645996,0.0,0.0,-2035.099609375,0.0,X10,X10
9.78096006964968e-11,465.82763671875,235.34765625,-1895.134765625,230.47998046875,X9,X10
5.149580761809602e-09,425.43896484375,234.5955810546875,-2001.6129150390625,190.843505859375,X8,X10
2.6840549782747303e-09,418.738525390625,221.379150390625,-1936.3043212890625,197.359375,X9,X10
8.287193847822394e-12,464.09521484375,208.93212890625,-1876.962158203125,255.1630859375,X9,X10
1.9838326814625162e-10,453.935302734375,230.527099609375,-1918.100830078125,223.408203125,X8,X10
1.5848955481345683e-10,460.642333984375,234.989013671875,-1867.5491943359375,225.6533203125,X9,X10
2.563419199130834e-10,458.455078125,237.6099853515625,-1925.98681640625,220.8450927734375,X8,X10
