episode,episode_final_loss
278,2.2665458787232637
279,2.1901012239977717
280,2.170034173876047
281,2.1370660206303
282,2.1081768637523055
283,2.127151794731617
284,2.09478048235178
285,2.1707611428573728
286,2.1115270042791963
287,2.0811254465952516
288,2.117722660303116
289,2.0961763532832265
290,2.0816726544871926
291,2.1189210917800665
292,2.1053967801854014
293,2.1710684588178992
294,2.1419332567602396
295,2.149709110148251
296,2.096945690922439
297,2.19890299346298
298,2.1553446762263775
299,2.1177610540762544
300,2.0809710128232837
301,2.2205781806260347
302,2.1834035888314247
303,2.080465012229979
304,2.1479512816295028
305,2.12644986435771
306,2.2331661842763424
307,2.152239505201578
308,2.1513270419090986
309,2.2225596830248833
310,2.2313262345269322
311,2.1878551868721843
312,2.0950985932722688
313,2.0831983629614115
314,2.1928682923316956
315,2.1297053582966328
316,2.1326491963118315
317,2.1127432296052575
318,2.1498602917417884
319,2.1720959469676018
320,2.117511620745063
321,2.117142653092742
322,2.115462413057685
323,2.1484745191410184
324,2.081436898559332
325,2.107743293978274
326,2.0808952935039997
327,2.0931911170482635
328,2.1084643034264445
329,2.135956408455968
330,2.1927472315728664
331,2.1484870333224535
332,2.0841150991618633
333,2.0997609850019217
334,2.1288346722722054
335,2.1761687407270074
336,2.0911620035767555
337,2.1100920513272285
338,2.087164608761668
339,2.1246533282101154
340,2.215029058046639
341,2.1339147267863154
342,2.1128350319340825
343,2.0851126005873084
344,2.133615423925221
345,2.1058968026190996
346,2.206352082081139
347,2.3190894862636924
348,2.093988568522036
349,2.0983567675575614
350,2.1427413234487176
351,2.177110718563199
352,2.137269001454115
353,2.2635376770049334
354,2.1087249722331762
355,2.1227517146617174
356,2.1056115441024303
357,2.2115110997110605
358,2.159328117966652
359,2.2365321535617113
360,2.152667708694935
361,2.269968232139945
362,2.215733204036951
363,2.104701849631965
364,2.088319788686931
365,2.1104150703176856
366,2.0965229803696275
367,2.116289796307683
368,2.1324046878144145
369,2.1525967633351684
370,2.090580596588552
371,2.137939645908773
372,2.1468159165233374
373,2.083401379175484
374,2.237474554218352
375,2.243139502592385
376,2.2177395215258002
377,2.181966971606016
378,2.085031599737704
379,2.1808398319408298
380,2.155525354668498
381,2.2000475991517305
382,2.095362358726561
383,2.1967289773747325
384,2.187310312874615
385,2.203387347050011
386,2.200142413377762
387,2.227746152319014
388,2.12196281272918
389,2.2124619940295815
390,2.0852152155712247
391,2.1490073949098587
392,2.119602881371975
393,2.1317526334896684
394,2.1103049349039793
395,2.118904178030789
396,2.1322000548243523
397,2.188575742766261
398,2.1154953045770526
399,2.1253146110102534
400,2.102199548855424
401,2.1894278367981315
402,2.1251750215888023
403,2.0804564421996474
404,2.119039736688137
405,2.129059035331011
406,2.157352381385863
407,2.1156983813270926
408,2.1395929036661983
409,2.1281007938086987
410,2.1309642856940627
411,2.1134844636544585
412,2.0801299707964063
413,2.1492814691737294
414,2.1143610710278153
415,2.1759064104408026
416,2.1221688594669104
417,2.0860494133085012
418,2.2520620645955205
419,2.111725411377847
420,2.0818651597946882
421,2.101875364780426
422,2.124603880569339
423,2.1095817033201456
424,2.1205210015177727
425,2.152364518493414
426,2.1346240090206265
427,2.2031060373410583
428,2.0917641930282116
429,2.095056613907218
430,2.130270932801068
431,2.2199833691120148
432,2.1944285733625293
433,2.123533645644784
434,2.113340001553297
435,2.08328172005713
436,2.121876166202128
437,2.1957421181723475
438,2.089002562686801
439,2.171162972226739
440,2.077706609852612
441,2.102250136435032
442,2.09527700021863
443,2.1205237954854965
444,2.106162312440574
445,2.234304760582745
446,2.073772364296019
447,2.2110082302242517
448,2.0905852550640702
449,2.221519644372165
450,2.0774828577414155
451,2.1432235911488533
452,2.1602937011048198
453,2.0878256177529693
454,2.0895586302503943
455,2.1124008540064096
456,2.189988932572305
457,2.161093776114285
458,2.103583882562816
459,2.149436100386083
460,2.115362586453557
461,2.20258572883904
462,2.150092533789575
463,2.249763517640531
464,2.2191146444529295
465,2.093258143402636
466,2.135629177093506
467,2.126870318315923
468,2.090023146942258
469,2.1822226559743285
470,2.1177634857594967
471,2.096064985729754
472,2.086031975224614
473,2.150777731090784
474,2.088634766638279
475,2.133049883879721
476,2.0994194634258747
477,2.15147356223315
478,2.085197507403791
479,2.124752045609057
480,2.1797564309090376
481,2.079387995414436
482,2.1117530586197972
483,2.166258379817009
484,2.120902270078659
485,2.149127005599439
486,2.088660073466599
487,2.1562972124665976
488,2.1826139632612467
489,2.114819647744298
490,2.0843535270541906
491,2.1433783676475286
492,2.1434911526739597
493,2.1782142212614417
494,2.1360962856560946
495,2.182319021783769
496,2.226560838520527
497,2.1345806093886495
498,2.101946740411222
499,2.1712554758414626
500,2.1419016774743795
501,2.219961087219417
502,2.090408937074244
503,2.1158221922814846
504,2.241445465013385
505,2.137662681750953
506,2.1507480908185244
507,2.0901822857558727
508,2.1443553240969777
509,2.090105652809143
510,2.1181322634220123
511,2.152859842404723
512,2.095703232102096
513,2.139200558885932
514,2.2488933503627777
515,2.228496339172125
516,2.129973537288606
517,2.0807195836678147
518,2.135697601363063
519,2.109925987198949
520,2.177168482914567
521,2.113953348249197
522,2.1216102465987206
523,2.092913717031479
524,2.236315257847309
525,2.114920726045966
526,2.1747887134552
527,2.176898923702538
528,2.0989516880363226
529,2.1256599854677916
530,2.1300049601122737
531,2.1290957117453218
532,2.099864184856415
533,2.1135560097172856
534,2.1671595023944974
535,2.1153534138575196
536,2.1003398317843676
537,2.096930416300893
538,2.181946358643472
539,2.105278927832842
540,2.1292693251743913
541,2.1590874064713717
542,2.2321851709857583
543,2.1424336545169353
544,2.0985690830275416
545,2.103527994826436
546,2.1233635703101754
547,2.137365134432912
548,2.119344910606742
549,2.1801198152825236
550,2.18327534198761
551,2.1297214459627867
552,2.0900859208777547
553,2.181118154898286
554,2.083350078202784
555,2.130815044976771
556,2.104913325048983
557,2.0876763267442584
558,2.1280772779136896
559,2.0919010508805513
560,2.1469443822279572
561,2.11471691634506
562,2.1977807320654392
563,2.0906985756009817
564,2.1299102595075965
565,2.077940657734871
566,2.087824648246169
567,2.1331565100699663
568,2.1544651025906205
569,2.1398797146975994
570,2.1556282779201865
571,2.13365344889462
572,2.163085020147264
573,2.1669460125267506
574,2.0877023143693805
575,2.1305310958996415
576,2.0803280593827367
577,2.2190626692026854
578,2.107864691875875
579,2.158198721706867
580,2.1386204743757844
581,2.139880715869367
582,2.205128679983318
583,2.1668395400047302
584,2.2300556944683194
585,2.313058950006962
586,2.1637281868606806
587,2.148900378495455
588,2.1381332939490676
589,2.11351859010756
590,2.2555253747850657
591,2.1332974564284086
592,2.1499696718528867
593,2.123852178454399
594,2.1382542410865426
595,2.2294257823377848
596,2.1846996042877436
597,2.1278900168836117
598,2.0807151617482305
599,2.131268421187997
600,2.1124154031276703
601,2.207869127392769
602,2.1270676041021943
603,2.088999721221626
604,2.100213541649282
605,2.124442594125867
606,2.141730389557779
607,2.155944555066526
608,2.1920860707759857
609,2.0825034799054265
610,2.112266343086958
611,2.1166633581742644
612,2.178409500978887
613,2.125665775500238
614,2.114380903542042
615,2.1144365910440683
616,2.2268842151388526
617,2.191725823096931
618,2.09474038425833
619,2.105712680146098
620,2.188086833804846
621,2.2312745107337832
622,2.1025206949561834
623,2.1125114327296615
624,2.136687967926264
625,2.185113053768873
626,2.109120601788163
627,2.2076152600347996
628,2.222407794557512
629,2.1436143033206463
630,2.088912084698677
631,2.241786033846438
632,2.1230301978066564
633,2.156250039115548
634,2.0908653074875474
635,2.110701858997345
636,2.1633072393015027
637,2.119570568203926
638,2.104547021910548
639,2.124757071956992
640,2.148958151228726
641,2.1691455552354455
642,2.092957249842584
643,2.1594484634697437
644,2.1392499413341284
645,2.1227714279666543
646,2.1517126290127635
647,2.0868493039160967
648,2.1344727044925094
649,2.15521049965173
650,2.1740058725699782
651,2.117014028131962
652,2.093973276205361
653,2.1129522770643234
654,2.148031356744468
655,2.159405428916216
656,2.220041840337217
657,2.1126413457095623
658,2.2485219184309244
659,2.1936373561620712
660,2.111439408734441
661,2.2050116481259465
662,2.1569548128172755
663,2.1157454177737236
664,2.1510898396372795
665,2.152578031644225
666,2.125289933755994
667,2.2159617533907294
668,2.098178497515619
669,2.085530678741634
670,2.1856096014380455
671,2.090550593100488
672,2.1340775918215513
673,2.090022459626198
674,2.144783931784332
675,2.078190729022026
676,2.219863934442401
677,2.2005350813269615
678,2.1193489003926516
679,2.1463782265782356
680,2.1995646404102445
681,2.1042351070791483
682,2.1855148347094655
683,2.2253112196922302
684,2.1380050191655755
685,2.19105564057827
686,2.0917551973834634
687,2.2090791575610638
688,2.1204086476936936
689,2.079355439171195
690,2.1048798449337482
691,2.1014843191951513
692,2.107306018471718
693,2.16317768022418
694,2.105595886707306
695,2.0787826674059033
696,2.1939342925325036
697,2.0855976082384586
698,2.113027819432318
699,2.2156410356983542
700,2.150568255223334
701,2.2248791186138988
702,2.125087633728981
703,2.1009495137259364
704,2.134814640507102
705,2.2265413347631693
706,2.177758193574846
707,2.1988866152241826
708,2.0959975691512227
709,2.1127446945756674
710,2.185512044467032
711,2.196446131914854
712,2.086179784499109
713,2.1445517083629966
714,2.108064533211291
715,2.2183878729119897
716,2.1198217514902353
717,2.205082261003554
718,2.1166545329615474
719,2.1320858281105757
720,2.106490857899189
721,2.124636424705386
722,2.111374471336603
723,2.211566830985248
724,2.097356643527746
725,2.10714712459594
726,2.0922725396230817
727,2.136318814009428
728,2.127827664837241
729,2.0989004392176867
730,2.152998766861856
731,2.0963067077100277
732,2.1194277880713344
733,2.1749873720109463
734,2.1381172435358167
735,2.1012246441096067
736,2.068060870282352
737,2.1385076800361276
738,2.1101118940860033
739,2.2507031746208668
740,2.1161639038473368
741,2.194353334605694
742,2.1822901470586658
743,2.092124870978296
744,2.25505190808326
745,2.1022866927087307
746,2.217997359111905
747,2.1835014764219522
748,2.0989175913855433
749,2.145604368299246
750,2.1240929318591952
751,2.213217065669596
752,2.149683295749128
753,2.127472690306604
754,2.1371023459360003
755,2.078107458539307
756,2.2357617309316993
757,2.2326220916584134
758,2.123196297325194
759,2.19070843514055
760,2.087032881565392
761,2.131431730464101
762,2.089558362029493
763,2.2447032276540995
764,2.1729896180331707
765,2.2107071224600077
766,2.092280591838062
767,2.083218155428767
768,2.129311886616051
769,2.0927790626883507
770,2.139957801438868
771,2.1859118808060884
772,2.150832754559815
773,2.0841271923854947
774,2.20634329225868
775,2.1788101382553577
776,2.174714043736458
777,2.1173586742952466
778,2.126936562359333
779,2.1454520784318447
780,2.11164628341794
781,2.1642774092033505
782,2.0963634960353374
783,2.121759700588882
784,2.1196935893967748
785,2.083775999955833
786,2.225002722814679
787,2.084954898804426
788,2.0813307715579867
789,2.129635337740183
790,2.1224662121385336
791,2.093786501325667
792,2.130556651391089
793,2.101382676512003
794,2.0829011537134647
795,2.1247950242832303
796,2.0785382417961955
797,2.121773154474795
798,2.0953554045408964
799,2.2190864086151123
800,2.110239204019308
801,2.2318723425269127
802,2.0834907637909055
803,2.1249229051172733
804,2.119949718937278
805,2.1756945606321096
806,2.194288336671889
807,2.113557112403214
808,2.106929352506995
809,2.111084240488708
810,2.2223619082942605
811,2.105125615373254
812,2.16092864330858
813,2.1862395154312253
814,2.100906742736697
815,2.095866348594427
816,2.12359291408211
817,2.1842278745025396
818,2.142060258425772
819,2.109664121642709
820,2.1548548322170973
821,2.170519891194999
822,2.196811094880104
823,2.172519833780825
824,2.0962551096454263
825,2.2338762022554874
826,2.1018095472827554
827,2.1617236295714974
828,2.1158551750704646
829,2.1278911251574755
830,2.1593211255967617
831,2.2307904260233045
832,2.1340139247477055
833,2.134679514914751
834,2.091650700196624
835,2.1016589561477304
836,2.2040413049981
837,2.1247518630698323
838,2.0955276265740395
839,2.100624542683363
840,2.088688638061285
841,2.090734090656042
842,2.1843044254928827
843,2.093816694803536
844,2.1863923063501716
845,2.221425852738321
846,2.1895674038678408
847,2.124950038269162
848,2.2076311223208904
849,2.0880918130278587
850,2.14922066219151
851,2.118782877922058
852,2.1533967265859246
853,2.2285103956237435
854,2.094173233024776
855,2.151258809491992
856,2.1128088319674134
857,2.1249163085594773
858,2.168930904008448
859,2.100423300638795
860,2.0752457035705447
861,2.1070920182392
862,2.0993147753179073
863,2.16876336093992
864,2.154799091629684
865,2.1256406093016267
866,2.080152160488069
867,2.2119580740109086
868,2.191853835247457
869,2.138181284070015
870,2.2135935248807073
871,2.1222508987411857
872,2.118727187626064
873,2.107624687254429
874,2.110276598483324
875,2.1163657875731587
876,2.0978510342538357
877,2.202991264872253
878,2.087707475759089
879,2.0872525572776794
880,2.235426370985806
881,2.1153364861384034
882,2.1158257788047194
883,2.1882524685934186
884,2.16961766500026
885,2.0882849292829633
886,2.143091743811965
887,2.084668731316924
888,2.138438943773508
889,2.1100952550768852
890,2.1217555021867156
891,2.1160997888073325
892,2.1097949715331197
893,2.13022003415972
894,2.1198095958679914
895,2.1307049775496125
896,2.3016344783827662
897,2.1618192084133625
898,2.099735803902149
899,2.0764076747000217
900,2.1427318723872304
901,2.1357336416840553
902,2.1446957839652896
903,2.132507641799748
904,2.1027832981199026
905,2.084611738100648
906,2.1871900828555226
907,2.120850494131446
908,2.1281064515933394
909,2.102111104875803
910,2.119014990516007
911,2.1419609170407057
912,2.16130159702152
913,2.112379552796483
914,2.1094943210482597
915,2.0827787248417735
916,2.075016095302999
917,2.131548725068569
918,2.173028936609626
919,2.13048183452338
920,2.073097098618746
921,2.1589535688981414
922,2.0824196115136147
923,2.1705356435850263
924,2.089737522415817
925,2.172524423338473
926,2.130499739199877
927,2.0899553513154387
928,2.120109279640019
929,2.114768817089498
930,2.1350738555192947
931,2.1381813064217567
932,2.108970276080072
933,2.158892758190632
934,2.1248912177979946
935,2.123181595467031
936,2.1589206429198384
937,2.1422639722004533
938,2.089007713831961
939,2.1173954382538795
940,2.1325161373242736
941,2.0807537930086255
942,2.0940543226897717
943,2.1789005203172565
944,2.2298922818154097
945,2.0967474887147546
946,2.1119731832295656
947,2.1184911830350757
948,2.126355200074613
949,2.120686650276184
950,2.202596992254257
951,2.14668739028275
952,2.1973504815250635
953,2.2324083195999265
954,2.0949512533843517
955,2.1677114432677627
956,2.1228779777884483
957,2.190226785838604
958,2.0839493358507752
959,2.122208623215556
960,2.1747248833999038
961,2.1357410419732332
962,2.150086364708841
963,2.121586195193231
964,2.1636581793427467
965,2.1541021429002285
966,2.1431726375594735
967,2.1254940647631884
968,2.107179656624794
969,2.0881137661635876
970,2.101661939173937
971,2.0893536042422056
972,2.1792434565722942
973,2.098528178408742
974,2.1126083955168724
975,2.0891674356535077
976,2.137583965435624
977,2.2372517520561814
978,2.194527804851532
979,2.088753287680447
980,2.0977016501128674
981,2.125270496122539
982,2.186811367981136
983,2.23905180208385
984,2.2212603827938437
985,2.0928769884631038
986,2.1292817760258913
987,2.1920604249462485
988,2.153668367303908
989,2.1029191771522164
990,2.1277211932465434
991,2.1418824438005686
992,2.202101703733206
993,2.116480785422027
994,2.3149248911067843
995,2.106605753302574
996,2.1758430628106
997,2.250396396033466
998,2.1877287849783897
999,2.1045127417892218
1000,2.0995115991681814
1001,2.1287461891770363
1002,2.139802010729909
1003,2.207364609465003
1004,2.3149541430175304
1005,2.146075678989291
1006,2.1513746362179518
1007,2.259208492934704
1008,2.1982857724651694
1009,2.209255405701697
1010,2.0828247033059597
1011,2.1070457184687257
1012,2.106517592445016
1013,2.0924273440614343
1014,2.176536007784307
1015,2.1391602950170636
1016,2.1069625224918127
1017,2.1168786231428385
1018,2.099202351644635
1019,2.085036682896316
1020,2.0782352229580283
1021,2.146221425384283
1022,2.1766940131783485
1023,2.189838041551411
1024,2.1215476291254163
1025,2.11735706217587
1026,2.162474622949958
1027,2.2208695309236646
1028,2.199034035205841
1029,2.1837350698187947
1030,2.209602441638708
1031,2.101854340173304
1032,2.1869531460106373
1033,2.1497053811326623
1034,2.093777167610824
1035,2.0887369392439723
1036,2.0957032600417733
1037,2.1283469796180725
1038,2.125746252015233
1039,2.1050326516851783
1040,2.1211159080266953
1041,2.117076831869781
1042,2.097103734500706
1043,2.082015016116202
1044,2.149488494731486
1045,2.16080160997808
1046,2.1010053418576717
1047,2.088041339069605
1048,2.1150793731212616
1049,2.204507497139275
1050,2.1503752125427127
1051,2.091479425318539
1052,2.2105927858501673
1053,2.1169683281332254
1054,2.1849825149402022
1055,2.2108430126681924
1056,2.0855476707220078
1057,2.2736744256690145
1058,2.176928898319602
1059,2.0956039680168033
1060,2.128089833073318
1061,2.1177715407684445
1062,2.1404323829337955
1063,2.0985398907214403
1064,2.2251454750075936
1065,2.1877801353111863
1066,2.08386767283082
1067,2.119061041623354
1068,2.105290765874088
1069,2.194740471430123
1070,2.1170410541817546
1071,2.1493945699185133
1072,2.102823121473193
1073,2.1489708963781595
1074,2.086621830239892
1075,2.1144720846787095
1076,2.1044838465750217
1077,2.1630125902593136
1078,2.2182704200968146
1079,2.158144786953926
1080,2.188817891292274
1081,2.081092692911625
1082,2.143028629012406
1083,2.126947349868715
1084,2.0921868542209268
1085,2.1067116959020495
1086,2.12199186347425
1087,2.236535733565688
1088,2.1046337885782123
1089,2.093813999556005
1090,2.0992065221071243
1091,2.134723551571369
1092,2.2460199035704136
1093,2.1234547179192305
1094,2.162498806603253
1095,2.088348926976323
1096,2.2148148892447352
1097,2.1614462789148092
1098,2.1597512681037188
1099,2.0843630470335484
1100,2.125445340760052
1101,2.092210575006902
1102,2.121755880303681
1103,2.0994974952191114
1104,2.0967360893264413
1105,2.1341698775067925
1106,2.2031829496845603
1107,2.129193880595267
1108,2.1762896981090307
1109,2.1586111914366484
1110,2.117148251272738
1111,2.1167069394141436
1112,2.2078021559864283
1113,2.1400215486064553
1114,2.1643453938886523
1115,2.0960123548284173
1116,2.220432436093688
1117,2.1753938887268305
1118,2.1523019084706903
1119,2.1240959437564015
1120,2.1646979823708534
1121,2.171922143548727
1122,2.1098424596711993
1123,2.1380063630640507
1124,2.1702276300638914
