episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,10,10.667925644665956,0.9887605309486389,1.036957025527954,0.9825848937034607,0.967705488204956,1.1343108415603638,1.0947691202163696,1.0352593660354614,0.025652466341853142,0.023229219019412994,0.03135738894343376,0.025558609515428543,0.03512688726186752,0.02573460340499878,0.02381783165037632,0.03888256102800369,0.06089894846081734,0.025682533159852028,0.04246887192130089,0.08050201088190079,0.030595913529396057,0.036731820553541183,0.06351695209741592,0.027458909898996353,0.03476577252149582,1.2962819337844849,0.0269257053732872,0.21776516735553741,0.19555868208408356,0.07623326778411865,0.02297879196703434,0.05903199687600136,0.02495294250547886,0.38857635855674744,0.5070673227310181,2.1130096912384033,0.13082236051559448,0.18959380686283112,0.8215529918670654,1.0002429485321045,0.20155633985996246,0.08203726261854172,0.04266894608736038,0.15670514106750488,0.4930172264575958,0.1583292931318283,0.10391790419816971,0.16146257519721985,0.08879955112934113,0.028786683455109596
0,11,10.89327257834375,0.9889929294586182,1.036929726600647,0.9823136925697327,0.9682279229164124,1.1344091892242432,1.093258261680603,1.0352059602737427,0.0276712104678154,0.02128002606332302,0.031161945313215256,0.024281177669763565,0.033264245837926865,0.02350090630352497,0.023107271641492844,0.03161613643169403,0.07460176944732666,0.02979360520839691,0.03423419967293739,0.07322711497545242,0.037258081138134,0.11534933745861053,0.06556810438632965,0.028441723436117172,0.037056922912597656,0.9861944913864136,0.02364913560450077,0.22771315276622772,0.189835324883461,0.05959272012114525,0.023730861023068428,0.06765640527009964,0.023399295285344124,0.37857785820961,0.5457373857498169,2.1709845066070557,0.1748528629541397,0.2757015526294708,0.7131608128547668,1.12431001663208,0.22245164215564728,0.07984758913516998,0.04810480400919914,0.16146685183048248,0.5639955401420593,0.2177823930978775,0.11634006351232529,0.20668728649616241,0.1021212711930275,0.030097439885139465
0,12,10.852212943136692,0.9888597130775452,1.0441356897354126,0.9823349118232727,0.9680008292198181,1.134201169013977,1.093400239944458,1.0352163314819336,0.023834362626075745,0.022683028131723404,0.03603210672736168,0.02347927913069725,0.03645643591880798,0.025912685319781303,0.021251918748021126,0.0297593604773283,0.08121758699417114,0.028162090107798576,0.03506647050380707,0.10076380521059036,0.03195839747786522,0.11660801619291306,0.03187129274010658,0.024267029017210007,0.03984653204679489,0.9927581548690796,0.02477150410413742,0.23279528319835663,0.17756183445453644,0.07659333944320679,0.02770993486046791,0.06665139645338058,0.022535152733325958,0.4090762734413147,0.5271925330162048,2.5572078227996826,0.16197305917739868,0.23009993135929108,0.6294569373130798,0.9005706310272217,0.2618948221206665,0.05956082418560982,0.04784157872200012,0.18918566405773163,0.42218565940856934,0.19980502128601074,0.12363847345113754,0.23577648401260376,0.08019056171178818,0.036779891699552536
0,13,10.215657913684845,0.9893139600753784,1.0467058420181274,0.9825716018676758,0.9675930142402649,1.1339446306228638,1.0928908586502075,1.035361886024475,0.02860276773571968,0.02640894055366516,0.027523929253220558,0.02483653463423252,0.040516894310712814,0.026001358404755592,0.023241378366947174,0.02465682290494442,0.060712799429893494,0.025626856833696365,0.027440505102276802,0.09802564978599548,0.031100023537874222,0.18789516389369965,0.027376292273402214,0.057831116020679474,0.04084734991192818,0.9369610548019409,0.025485293939709663,0.2729962170124054,0.19233614206314087,0.073348268866539,0.03405546396970749,0.06623823940753937,0.022211559116840363,0.3250631093978882,0.4819380044937134,2.1567091941833496,0.08302472531795502,0.2070736438035965,1.189501166343689,0.6854671835899353,0.3109448254108429,0.02564588002860546,0.04124651104211807,0.15091964602470398,0.07978001236915588,0.24457235634326935,0.10673975199460983,0.2110845446586609,0.037769146263599396,0.02622523158788681
0,14,7.207847957313061,0.9893923401832581,1.0462394952774048,0.9825670123100281,0.9675553441047668,1.1340129375457764,1.0932549238204956,1.0353742837905884,0.02446797862648964,0.024003364145755768,0.024331800639629364,0.024158785119652748,0.027323896065354347,0.02372553013265133,0.027371570467948914,0.023981301113963127,0.07277391850948334,0.030616309493780136,0.032882560044527054,0.0664045587182045,0.02229011245071888,0.20983365178108215,0.03308854252099991,0.02512563019990921,0.03771008178591728,0.42491692304611206,0.024423738941550255,0.11349621415138245,0.1523154228925705,0.07426536828279495,0.028686510398983955,0.057310882955789566,0.024506738409399986,0.3182009756565094,0.5289093852043152,0.5946105122566223,0.09754088521003723,0.23049670457839966,0.8272584676742554,0.5546495914459229,0.1738985925912857,0.03290732577443123,0.037809256464242935,0.05433046072721481,0.09702169895172119,0.051468249410390854,0.11195097118616104,0.03225552663207054,0.3535388112068176,0.031309884041547775
0,15,7.36149838976562,0.9893509149551392,1.047921061515808,0.9822549819946289,0.9675659537315369,1.134042501449585,1.0930609703063965,1.0353152751922607,0.021892815828323364,0.02339567244052887,0.02725798822939396,0.024597490206360817,0.032660648226737976,0.02374512515962124,0.02172260917723179,0.0243297778069973,0.06031597778201103,0.029182881116867065,0.0320587232708931,0.06834620237350464,0.023755252361297607,0.17777155339717865,0.038957662880420685,0.036137230694293976,0.046252764761447906,0.4326079785823822,0.027812069281935692,0.12206772714853287,0.16499339044094086,0.04012412950396538,0.02498304471373558,0.07122856378555298,0.02228459157049656,0.20100988447666168,0.705843448638916,0.6455385684967041,0.12526001036167145,0.20448236167430878,0.9209131598472595,0.5955840945243835,0.15302622318267822,0.033387161791324615,0.02824043296277523,0.05599354952573776,0.14808957278728485,0.04941568523645401,0.10415159165859222,0.03215168043971062,0.2607775628566742,0.029249198734760284
0,16,6.990991716831923,0.98926842212677,1.0429863929748535,0.9824002981185913,0.9672261476516724,1.134603500366211,1.0929542779922485,1.0355265140533447,0.022139402106404305,0.02360115572810173,0.02735886350274086,0.02557568997144699,0.03143168240785599,0.023256205022335052,0.022273141890764236,0.022490141913294792,0.06874693185091019,0.029633639380335808,0.03020968660712242,0.0742507204413414,0.02547384239733219,0.11879753321409225,0.0251939557492733,0.03204036131501198,0.040407631546258926,0.41803067922592163,0.028492460027337074,0.09795694053173065,0.15276649594306946,0.09451397508382797,0.023418767377734184,0.05982083082199097,0.02550777606666088,0.1901746541261673,0.2206878513097763,0.7765428423881531,0.11150450259447098,0.19315040111541748,1.0107743740081787,0.5123728513717651,0.21369142830371857,0.12582135200500488,0.029523350298404694,0.13592591881752014,0.03729197010397911,0.03522167727351189,0.07983914762735367,0.10391636937856674,0.19334657490253448,0.028824830427765846
0,17,7.002502241358162,0.989150881767273,1.0430954694747925,0.9819893836975098,0.9679373502731323,1.1345027685165405,1.0935702323913574,1.0354574918746948,0.021489806473255157,0.023486999794840813,0.027563463896512985,0.02801015041768551,0.037014465779066086,0.023767955601215363,0.022726750001311302,0.020573625341057777,0.06453914195299149,0.02452494204044342,0.02518770657479763,0.09772585332393646,0.021657409146428108,0.08691870421171188,0.027364542707800865,0.02968733198940754,0.024717271327972412,0.504852831363678,0.026515154168009758,0.05876510217785835,0.17002427577972412,0.08625337481498718,0.021018361672759056,0.06378912925720215,0.022863131016492844,0.22547318041324615,0.2340511977672577,0.8265473246574402,0.10577615350484848,0.2078016698360443,0.8594933152198792,0.5710388422012329,0.2404186874628067,0.10745950043201447,0.026925688609480858,0.04316991567611694,0.035304006189107895,0.06495771557092667,0.05403893068432808,0.0720016285777092,0.2837761342525482,0.034090153872966766
0,18,6.79044530056417,0.9890731573104858,1.0464521646499634,0.9819283485412598,0.967865526676178,1.134296178817749,1.0935044288635254,1.035339117050171,0.022363362833857536,0.025441210716962814,0.028462009504437447,0.024241624400019646,0.02783607877790928,0.02524348348379135,0.022996431216597557,0.02061130292713642,0.06483187526464462,0.04441569373011589,0.02586153894662857,0.08283081650733948,0.02532651275396347,0.06653723865747452,0.03158551827073097,0.03344481810927391,0.023444779217243195,0.45764926075935364,0.02788202278316021,0.06133592128753662,0.17108698189258575,0.02275099977850914,0.023490160703659058,0.07673574239015579,0.024699507281184196,0.2456541508436203,0.24219806492328644,0.7858312726020813,0.11798138171434402,0.22595815360546112,1.0161123275756836,0.33355414867401123,0.22826382517814636,0.10216588526964188,0.0381990484893322,0.05210775136947632,0.03646964207291603,0.06029385328292847,0.05347093194723129,0.06609945744276047,0.2492954432964325,0.025993285700678825
0,19,6.922103034332395,0.9893077611923218,1.050124168395996,0.9818904995918274,0.9685968160629272,1.1346698999404907,1.0941028594970703,1.0352954864501953,0.02526180073618889,0.023337941616773605,0.02905854396522045,0.02578793279826641,0.025614410638809204,0.021632937714457512,0.022144865244627,0.021980315446853638,0.05686498433351517,0.03922848030924797,0.02495729736983776,0.04410703480243683,0.024080926552414894,0.12855835258960724,0.026513978838920593,0.040767159312963486,0.028582360595464706,0.4551936686038971,0.02549593336880207,0.048667922616004944,0.15249423682689667,0.026964260265231133,0.022475607693195343,0.06416204571723938,0.02425730973482132,0.1667919158935547,0.31638064980506897,1.0618772506713867,0.1075187548995018,0.17716898024082184,1.0952736139297485,0.35869282484054565,0.08548546582460403,0.07779592275619507,0.027683038264513016,0.0573260672390461,0.03879353776574135,0.050507888197898865,0.06882063299417496,0.05425542593002319,0.27295807003974915,0.025785189121961594
0,20,6.722346781566739,0.9894851446151733,1.0499619245529175,0.9818788170814514,0.9679619073867798,1.1344478130340576,1.093854546546936,1.035321831703186,0.02627434954047203,0.021496223285794258,0.026825549080967903,0.029426956549286842,0.027622278779745102,0.023428980261087418,0.023126110434532166,0.024265587329864502,0.06260795146226883,0.0452476367354393,0.026869555935263634,0.05825343728065491,0.024752676486968994,0.11764848232269287,0.029779085889458656,0.03972802311182022,0.023240579292178154,0.29214367270469666,0.023415667936205864,0.06755821406841278,0.1671719253063202,0.025240447372198105,0.02517220936715603,0.06843100488185883,0.022889485582709312,0.19672122597694397,0.35170167684555054,0.9088261723518372,0.119353286921978,0.1599220484495163,1.0772697925567627,0.2825250029563904,0.10123414546251297,0.06046603247523308,0.03246139734983444,0.06452859938144684,0.04818582907319069,0.05428272485733032,0.06050917133688927,0.0655537098646164,0.3381519019603729,0.02745557576417923
0,21,6.894979886338115,0.9895943403244019,1.0499608516693115,0.9818944334983826,0.9678453207015991,1.1342602968215942,1.0939054489135742,1.0352489948272705,0.02345200628042221,0.023495234549045563,0.02543090097606182,0.024336379021406174,0.024637386202812195,0.022334858775138855,0.02199913002550602,0.022500842809677124,0.08550435304641724,0.03542875498533249,0.027284743264317513,0.05312788859009743,0.025433402508497238,0.12593521177768707,0.03339112550020218,0.03812282532453537,0.024237165227532387,0.342466801404953,0.024252811446785927,0.07054261863231659,0.12686945497989655,0.0474218912422657,0.023662196472287178,0.08320483565330505,0.022678833454847336,0.18740250170230865,0.3256503939628601,0.9081780910491943,0.1254827380180359,0.17095524072647095,1.1372681856155396,0.3218782842159271,0.1147439107298851,0.06853120774030685,0.030327457934617996,0.06046245992183685,0.05881890654563904,0.05818825587630272,0.07185444980859756,0.09844833612442017,0.30091428756713867,0.02758158929646015
0,22,6.506448717042804,0.9897274971008301,1.0511348247528076,0.9819847941398621,0.9683218002319336,1.134723424911499,1.0942758321762085,1.0353078842163086,0.021079033613204956,0.023298416286706924,0.02699960395693779,0.028522701933979988,0.02813674882054329,0.023580584675073624,0.022948915138840675,0.02328817918896675,0.09932704269886017,0.030046813189983368,0.02778252214193344,0.07013973593711853,0.025986269116401672,0.10349111258983612,0.036634791642427444,0.030488694086670876,0.02358195185661316,0.19243881106376648,0.02394736371934414,0.08815743774175644,0.11329097300767899,0.06061609834432602,0.021102001890540123,0.08670549094676971,0.022574318572878838,0.13019953668117523,0.32214343547821045,0.7962839007377625,0.11797551065683365,0.23159383237361908,1.0384151935577393,0.32670438289642334,0.11823704838752747,0.10761436820030212,0.027867142111063004,0.04024748504161835,0.04614163935184479,0.04297468811273575,0.08884595334529877,0.07508650422096252,0.26799461245536804,0.022862659767270088
0,23,6.530663949623704,0.9897461533546448,1.0510309934616089,0.9820576310157776,0.9681799411773682,1.1347706317901611,1.0945100784301758,1.0352357625961304,0.025509808212518692,0.02437281236052513,0.024936320260167122,0.02655581198632717,0.02624097838997841,0.022548731416463852,0.02041921578347683,0.024182872846722603,0.08505292236804962,0.03251955285668373,0.025409573689103127,0.0544351264834404,0.023663196712732315,0.10667812824249268,0.030852751806378365,0.03900997340679169,0.02194969356060028,0.1603209525346756,0.02374604344367981,0.08532454073429108,0.13354410231113434,0.05046287178993225,0.02338975854218006,0.11363918334245682,0.022815080359578133,0.1312006562948227,0.20344828069210052,0.9898700714111328,0.1324678212404251,0.1719033271074295,1.0117543935775757,0.3537847697734833,0.11745408177375793,0.12919537723064423,0.027389274910092354,0.04024801403284073,0.05509239807724953,0.04387172684073448,0.08841516077518463,0.0738878920674324,0.25712186098098755,0.02487260103225708
0,24,6.328375136852264,0.9897053241729736,1.051031231880188,0.982050895690918,0.9681364297866821,1.134272575378418,1.0941178798675537,1.0352240800857544,0.021609194576740265,0.019861210137605667,0.024102305993437767,0.029997631907463074,0.027256736531853676,0.02109864167869091,0.021169252693653107,0.02302333153784275,0.1044759526848793,0.03636796772480011,0.028417687863111496,0.06594859063625336,0.023716116324067116,0.1162840723991394,0.02834308333694935,0.036510150879621506,0.0254160538315773,0.16135114431381226,0.026130180805921555,0.08060615509748459,0.13321006298065186,0.05073923245072365,0.02169295959174633,0.08513445407152176,0.027648592367768288,0.13180893659591675,0.14719511568546295,0.8498422503471375,0.10878876596689224,0.21250124275684357,0.979155957698822,0.36043834686279297,0.12503588199615479,0.113412044942379,0.026477228850126266,0.03901239112019539,0.05402123183012009,0.03830740228295326,0.09584152698516846,0.06279520690441132,0.26462480425834656,0.02809835597872734
1,0,95.75374747514725,0.9900043606758118,1.0370131731033325,0.9817642569541931,0.9677273035049438,1.1343607902526855,1.0948532819747925,1.0352318286895752,2.0433602333068848,0.5577390193939209,3.3322596549987793,1.8884103298187256,4.4494147300720215,2.6975088119506836,0.854221761226654,0.8959362506866455,2.4676058292388916,0.8272524476051331,2.8918344974517822,1.4281229972839355,2.8214290142059326,1.4075837135314941,3.1820292472839355,2.118279457092285,1.179701566696167,1.685476541519165,0.37102484703063965,0.6380888223648071,2.2658092975616455,0.5730867385864258,1.614657998085022,2.673166275024414,0.7413011193275452,6.042536735534668,3.893721580505371,4.103206157684326,1.4250540733337402,3.3347723484039307,5.509305477142334,3.4413671493530273,2.878061294555664,2.5499322414398193,1.4226250648498535,1.6551454067230225,0.8992293477058411,2.347781181335449,2.6951675415039062,0.9055359959602356,2.7436447143554688,2.8531689643859863
1,1,14.644435735791921,0.9887293577194214,1.0370131731033325,0.9983912110328674,0.9865248799324036,1.1332088708877563,1.0943623781204224,1.0372965335845947,0.025575364008545876,0.036658599972724915,0.04570621997117996,0.03066728264093399,2.128931999206543,0.03123883530497551,0.03626221418380737,0.02568775601685047,0.09970156848430634,0.16816522181034088,0.056046370416879654,0.0376189686357975,0.039593182504177094,0.4120614528656006,0.04545118287205696,0.08843071758747101,0.165231853723526,0.1800236999988556,1.9426205158233643,0.08326830714941025,0.23258307576179504,0.1010662093758583,0.06263985484838486,0.40262919664382935,0.05989876762032509,0.4097597301006317,0.562443196773529,1.5529210567474365,0.6694605946540833,0.411246120929718,0.2936912775039673,0.23268507421016693,0.5798429250717163,0.27792981266975403,0.14109940826892853,0.07134058326482773,0.047668348997831345,0.2273787409067154,0.0832672268152237,0.10676698386669159,0.03195840120315552,0.9521125555038452
1,2,18.869685761630535,0.9956831336021423,1.0370131731033325,0.9853931665420532,0.9719111323356628,1.134267807006836,1.0944937467575073,1.0366954803466797,0.030505726113915443,0.026848765090107918,0.03212215378880501,0.025204511359333992,1.7046754360198975,0.024587150663137436,0.030704714357852936,0.025439536198973656,3.5101664066314697,0.1586134433746338,0.037351351231336594,0.0769820436835289,0.05286147817969322,0.8029648661613464,0.06809549033641815,0.043561287224292755,0.1267259120941162,0.1663179099559784,0.14262981712818146,0.04640919715166092,0.280211865901947,0.10208728164434433,0.30124956369400024,0.9363223910331726,0.11540532857179642,0.6780015230178833,1.557474136352539,1.3910624980926514,0.30367133021354675,0.21976079046726227,0.46096909046173096,0.28533831238746643,0.985975980758667,0.2154434770345688,0.4460870027542114,0.20368017256259918,0.1699032485485077,0.3587808907032013,0.04449770972132683,0.2430337518453598,0.11568360030651093,0.8711870908737183
1,3,15.38741876333952,0.9902980923652649,1.0313389301300049,0.985397458076477,0.9738211631774902,1.1367323398590088,1.0975017547607422,1.0376241207122803,0.026438012719154358,0.02510942704975605,0.029867306351661682,0.03469943255186081,0.8941120505332947,0.02388550154864788,0.025521986186504364,0.03301422297954559,0.6312896609306335,0.1715007722377777,0.04178475961089134,0.1506667137145996,0.05725786089897156,1.4267346858978271,0.08775351941585541,0.07532425969839096,0.07382072508335114,0.1496029496192932,0.08619273453950882,0.02533741295337677,0.4454211890697479,0.057266976684331894,0.31367626786231995,1.172125220298767,0.14039061963558197,0.3900499939918518,1.807953119277954,1.6538183689117432,0.5220176577568054,0.2842094600200653,0.3469856083393097,0.1449342966079712,0.2937542796134949,0.2589164078235626,1.4159170389175415,0.10129490494728088,0.15450356900691986,0.07209350913763046,0.07570985704660416,0.06389911472797394,0.08965282887220383,0.06237170845270157
