episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,22,N1,-4.38849895368858,5.456729501485825,1.3672191053628922,0.9395940899848938,2.266960382461548,0.6296290159225464,0.038247812539339066,0.03683711588382721,0.041702110320329666,0.055711325258016586,0.045948512852191925,0.04219841584563255,1.1369329690933228,0.03843271732330322,0.043610893189907074,0.04302985966205597,0.09789428114891052
0,23,N2,-1.6053545708562589,5.427871871739626,1.3376890160143375,0.9397655129432678,2.266903877258301,0.6301620006561279,0.038724400103092194,0.036833506077528,0.041788164526224136,0.05487988144159317,0.04585457965731621,0.04213174059987068,1.1098085641860962,0.03849777206778526,0.04358288273215294,0.04316059127449989,0.09577839821577072
0,24,N1,0.9180135518945196,5.404424618929625,1.3149568438529968,0.9399337768554688,2.2668659687042236,0.629518985748291,0.03824201971292496,0.0368821881711483,0.04178594425320625,0.054203979671001434,0.045713841915130615,0.04208721965551376,1.0894932746887207,0.03849279135465622,0.04346237704157829,0.04321747273206711,0.09452477842569351
0,25,N2,-4.925695828785743,5.330947443842888,1.2417329512536526,0.9401311278343201,2.266841173171997,0.6285475492477417,0.037993449717760086,0.036842700093984604,0.041949156671762466,0.05329740792512894,0.04620923846960068,0.04224509745836258,1.017982006072998,0.038520194590091705,0.043355945497751236,0.043092504143714905,0.0939398929476738
0,26,N1,-0.0833594617197777,5.291192464530468,1.2026503682136536,0.9404793381690979,2.2668490409851074,0.6285465955734253,0.03800119087100029,0.036818601191043854,0.04188753664493561,0.05311066284775734,0.045424751937389374,0.04220058396458626,0.9800218343734741,0.03845959156751633,0.04325434938073158,0.04308129847049713,0.09305708855390549
0,27,N2,-2.749001134328247,5.268470663577318,1.1802914664149284,0.940125584602356,2.2668557167053223,0.6288766860961914,0.0382375605404377,0.036691900342702866,0.041862983256578445,0.05314098298549652,0.0452214777469635,0.042192764580249786,0.9575524926185608,0.03853624686598778,0.04321962222456932,0.04313246160745621,0.09282418340444565
0,28,N1,1.1480164912778488,5.250582925975323,1.1620903722941875,0.940263032913208,2.2668418884277344,0.6287992596626282,0.038328610360622406,0.03672843053936958,0.041897475719451904,0.052928559482097626,0.04547581076622009,0.04223162308335304,0.9395560026168823,0.03850310668349266,0.043152257800102234,0.043102774769067764,0.09277409315109253
0,29,N2,-0.8729327524487465,5.233445458114147,1.1445916257798672,0.9398730397224426,2.266841411590576,0.6288635730743408,0.038347870111465454,0.03670741617679596,0.041943978518247604,0.05264320224523544,0.04520442709326744,0.04323151335120201,0.9222212433815002,0.0385022796690464,0.043102484196424484,0.043085988610982895,0.09287703037261963
1,0,N1,0.9089313021173808,165.8795988857746,138.31707585975528,0.9397508502006531,2.8557207584381104,0.7528210282325745,0.05533381178975105,0.08422413468360901,0.05064091086387634,27.158981323242188,0.20475967228412628,0.6925302743911743,106.65963745117188,0.0647997185587883,21.932283401489258,0.04979199543595314,4.378323554992676
1,1,N2,-0.6423649677696393,234.25766732916236,207.9596649594605,0.9414184093475342,2.604508399963379,0.6690481305122375,0.04159379377961159,0.04206736758351326,0.04788118228316307,1.5721848011016846,0.15173931419849396,0.3567299544811249,143.22853088378906,0.054321423172950745,21.437870025634766,0.04673958569765091,63.06303405761719
1,2,N1,0.24599418292407016,221.34722016751766,194.841708175838,0.9414928555488586,2.4513254165649414,0.6519518494606018,0.03972579911351204,0.03789452463388443,0.047051627188920975,0.9612041115760803,0.11629989743232727,0.17126113176345825,138.79920959472656,0.04923621192574501,22.042163848876953,0.04607084020972252,54.992332458496094
1,3,N2,-3.118195642218755,64.60697292536497,60.325663395226,0.9426342248916626,2.365753412246704,0.638761043548584,0.044501893222332,0.03764256834983826,0.046717505902051926,0.7203429937362671,0.07568679004907608,0.05913887917995453,58.690006256103516,0.047038331627845764,0.07061919569969177,0.044355910271406174,0.8237739205360413
1,4,N1,4.588337027600659,74.87479933723807,70.67711308598518,0.9425151348114014,2.319064140319824,0.6390929818153381,0.03831622749567032,0.03748292103409767,0.04481230676174164,0.5168688297271729,0.048382412642240524,0.050748277455568314,69.38811492919922,0.04606848210096359,0.07107996940612793,0.044508107006549835,0.6877446174621582
1,5,N2,-3.3695067484608665,22.524551451206207,18.403023403137922,0.9396410584449768,2.2856929302215576,0.6316865086555481,0.038597315549850464,0.03665461391210556,0.04439399763941765,0.1549694687128067,0.04786192998290062,0.0469660721719265,17.854663848876953,0.04512336477637291,0.04476580768823624,0.043865129351615906,0.3096694052219391
1,6,N1,-1.1844336093862862,15.769337866455317,11.661361757665873,0.9395503997802734,2.2739522457122803,0.6315446496009827,0.03843110054731369,0.036318112164735794,0.04398694261908531,0.10532525926828384,0.048266418278217316,0.04536595195531845,11.211024284362793,0.04382306709885597,0.04511966183781624,0.04387172684073448,0.2627580463886261
1,7,N2,-4.332789635220125,14.427274283021688,10.325662396848202,0.9396678805351257,2.2694458961486816,0.6307858228683472,0.038286253809928894,0.03620604798197746,0.04396020248532295,0.07519534975290298,0.0485437847673893,0.04412003979086876,9.93166446685791,0.04387226700782776,0.044965051114559174,0.04391716048121452,0.23664405941963196
1,8,N1,-0.7795007886652803,14.166215218603611,10.068434163928032,0.939734935760498,2.2673113346099854,0.6291807889938354,0.03833020105957985,0.036222632974386215,0.04445923864841461,0.06998421996831894,0.048345547169446945,0.04369943216443062,9.686152458190918,0.04323621466755867,0.04487412050366402,0.043953023850917816,0.2307310700416565
1,9,N2,1.1278389351622842,14.351874832063913,10.255859795957804,0.939359188079834,2.2668824195861816,0.6289054751396179,0.03836444765329361,0.03628028929233551,0.04418504983186722,0.06315654516220093,0.04851140081882477,0.043605562299489975,9.883437156677246,0.042696114629507065,0.04447273164987564,0.04381291940808296,0.22820553183555603
1,10,N1,1.2560111606323812,8.88673098757863,4.7912464663386345,0.939932107925415,2.2676777839660645,0.6284103393554688,0.03791351616382599,0.036321260035037994,0.04427992179989815,0.05949230492115021,0.0481114387512207,0.042797427624464035,4.425726413726807,0.043757714331150055,0.043965037912130356,0.04398920387029648,0.2243565171957016
1,11,N2,3.179083051549096,7.225112423300743,3.129486456513405,0.9391648173332214,2.2679803371429443,0.6285666227340698,0.03762634098529816,0.0362398698925972,0.04412636533379555,0.05909556895494461,0.04806191846728325,0.04304918274283409,2.789797306060791,0.042677752673625946,0.04429126903414726,0.04414558410644531,0.20028948783874512
1,12,N1,-2.184156847886769,7.0949753522872925,2.9986608996987343,0.939254105091095,2.2677462100982666,0.6292498707771301,0.03775612637400627,0.03632420301437378,0.043847840279340744,0.05897713080048561,0.048173267394304276,0.04328080639243126,2.6667532920837402,0.04241117089986801,0.04435139521956444,0.044086754322052,0.19276317954063416
1,13,N2,3.379818592620305,6.041359961032867,1.9459070265293121,0.9394215941429138,2.2672674655914307,0.628788948059082,0.037722401320934296,0.03620947524905205,0.04377947747707367,0.05793696641921997,0.04815296456217766,0.04315561428666115,1.6232283115386963,0.04232766479253769,0.0445794016122818,0.04409799352288246,0.1846916824579239
1,14,N1,-2.4722113044903473,5.875541549175978,1.7804896496236324,0.939263105392456,2.2672674655914307,0.6284998059272766,0.03772145137190819,0.03624480590224266,0.043857064098119736,0.057915206998586655,0.04827575013041496,0.04294731095433235,1.4626727104187012,0.04224194958806038,0.04467900097370148,0.04401759058237076,0.17993833124637604
1,15,N2,0.6019529006820097,5.802569184452295,1.7066653780639172,0.939339816570282,2.2671079635620117,0.6295784711837769,0.03748256713151932,0.03640786185860634,0.04369408264756203,0.054334856569767,0.04783669486641884,0.04318702965974808,1.4035615921020508,0.04183458909392357,0.044696271419525146,0.04405561462044716,0.1694517731666565
1,16,N1,-0.7517499292373175,5.761963400989771,1.6659208685159683,0.9393922686576843,2.2670013904571533,0.6300350427627563,0.03748684376478195,0.03641590103507042,0.04333072528243065,0.05340930074453354,0.048059772700071335,0.04300146549940109,1.3696731328964233,0.04168929159641266,0.04486262798309326,0.043943338096141815,0.16366229951381683
1,17,N2,-2.588661370068438,5.856461089104414,1.7614806070923805,0.9394562840461731,2.267091751098633,0.6290469765663147,0.03745057061314583,0.03635603189468384,0.043192457407712936,0.052968431264162064,0.04806822910904884,0.0427987314760685,1.4695441722869873,0.04159362614154816,0.045073989778757095,0.04389603063464165,0.15992380678653717
1,18,N1,-3.7094644347442096,5.865898434072733,1.7732458487153053,0.9394649267196655,2.2674124240875244,0.6285568475723267,0.03743167966604233,0.03638343885540962,0.042949337512254715,0.0524289645254612,0.04644380882382393,0.042424339801073074,1.4888792037963867,0.04144866392016411,0.045179061591625214,0.04383840039372444,0.15305733680725098
1,19,N2,-1.1064442051182044,5.870075151324272,1.7773154824972153,0.9400585889816284,2.2673280239105225,0.6285924911499023,0.037113938480615616,0.03641877323389053,0.04263564944267273,0.05179055407643318,0.04636000841856003,0.04240227863192558,1.5005415678024292,0.04153784364461899,0.04511634260416031,0.04384751245379448,0.1463315784931183
1,20,N1,-1.2299072393319332,5.847600512206554,1.7537456303834915,0.940651535987854,2.2673819065093994,0.6291874647140503,0.037062790244817734,0.03656058385968208,0.04257159307599068,0.05182939022779465,0.04619906470179558,0.04248076304793358,1.4890064001083374,0.041203852742910385,0.04494224861264229,0.04387972131371498,0.13464319705963135
1,21,N2,-4.749924950194618,5.818948954343796,1.724587269127369,0.9409643411636353,2.267772912979126,0.6292144656181335,0.03707222640514374,0.036603089421987534,0.042488742619752884,0.051571592688560486,0.04614150524139404,0.04249335452914238,1.466801643371582,0.041250310838222504,0.044803861528635025,0.04387941211462021,0.12789149582386017
1,22,N1,-3.893276448301002,5.805401246994734,1.7111504934728146,0.940511167049408,2.2679638862609863,0.6290475130081177,0.03710534796118736,0.03664253652095795,0.042543791234493256,0.05185521021485329,0.04617808759212494,0.04263126477599144,1.4588700532913208,0.04131253436207771,0.04484697803854942,0.04388552904129028,0.1220073476433754
1,23,N2,3.0637062120924554,5.6638252176344395,1.568827349692583,0.9408593773841858,2.2682576179504395,0.6288028359413147,0.03717140853404999,0.036690209060907364,0.042510926723480225,0.05234021693468094,0.046016789972782135,0.042667634785175323,1.3174396753311157,0.041409824043512344,0.045418232679367065,0.04377424344420433,0.12046622484922409
1,24,N1,-4.841836393631556,5.663627628237009,1.569374930113554,0.9410832524299622,2.2682340145111084,0.6288177967071533,0.037124890834093094,0.036684226244688034,0.042371999472379684,0.05178014189004898,0.046012427657842636,0.04267527163028717,1.3228042125701904,0.04146433621644974,0.04463150352239609,0.04374220594763756,0.11620134860277176
1,25,N2,0.8820181904679361,5.331460487097502,1.236122839152813,0.9411988258361816,2.2689478397369385,0.6287984251976013,0.036998528987169266,0.03674602508544922,0.04240793734788895,0.05185204744338989,0.04607547074556351,0.04265666753053665,0.9947749376296997,0.04155659303069115,0.04470188543200493,0.04380457103252411,0.11094073206186295
1,26,N1,-4.600081149617562,5.243830073624849,1.1464704014360905,0.9412640333175659,2.269216537475586,0.6290558576583862,0.03711313009262085,0.036680854856967926,0.0423952154815197,0.05117236450314522,0.046445801854133606,0.04266448691487312,0.9058496356010437,0.041403137147426605,0.04576310142874718,0.04387378320097923,0.1109321340918541
1,27,N2,-0.01566944445663232,5.212468210607767,1.115726713091135,0.9420411586761475,2.2693517208099365,0.6287278532981873,0.036871474236249924,0.03669119253754616,0.04230666533112526,0.04805987700819969,0.04658346250653267,0.042570654302835464,0.8819533586502075,0.04132414981722832,0.0447232760488987,0.04374551400542259,0.10751785337924957
1,28,N1,2.657054246575651,5.187280375510454,1.0906709432601929,0.9423201680183411,2.269212484359741,0.6286263465881348,0.03675685077905655,0.03667515888810158,0.042229343205690384,0.04930739477276802,0.046513620764017105,0.042655330151319504,0.8614283800125122,0.04114604368805885,0.044683828949928284,0.04369315132498741,0.10203227400779724
1,29,N2,-1.4997618958445589,5.15881435573101,1.0618235059082508,0.9427855610847473,2.2689504623413086,0.6289608478546143,0.0367095023393631,0.036640290170907974,0.04221577197313309,0.04795726016163826,0.04633135348558426,0.04263489320874214,0.8337475061416626,0.04120820015668869,0.044805772602558136,0.043665897101163864,0.10220103710889816
2,0,N1,2.164334458898562,128.63701019063592,122.78073598444462,0.9708231091499329,2.8629937171936035,0.7453001737594604,0.06747346371412277,0.049690425395965576,0.056948497891426086,28.36072540283203,0.06327018141746521,0.4861380457878113,93.70242309570312,0.0879606232047081,0.571850061416626,0.04925999417901039,0.5621533989906311
2,1,N2,-1.8806182083087442,200.95586511865258,196.347502656281,1.010183572769165,2.600950002670288,0.6643621921539307,0.04421204328536987,0.043832287192344666,0.045556336641311646,4.612335681915283,0.05414064973592758,0.09542641043663025,190.1768798828125,0.046444185078144073,0.04953037202358246,0.044380638748407364,1.4676308631896973
2,2,N1,-0.16380362518098224,187.39311420172453,182.99924642592669,1.0064740180969238,2.461606979370117,0.6341231465339661,0.04168171063065529,0.040581658482551575,0.04469362273812294,3.897677183151245,0.06268495321273804,0.05380281060934067,178.5993194580078,0.042023155838251114,0.046253751963377,0.043646834790706635,0.4185449182987213
2,3,N2,-4.52469428664167,475.6455567367375,471.37348479032516,0.9696022868156433,2.371237277984619,0.6278620958328247,0.04070587083697319,0.03859912231564522,0.043874602764844894,0.8231995105743408,0.06573402136564255,0.049350541085004807,470.1409606933594,0.04213439300656319,0.06203709542751312,0.04377490282058716,0.3264843225479126
2,4,N1,0.22219055031882284,454.4721200503409,450.26495833322406,0.9579136371612549,2.3253190517425537,0.627821147441864,0.03996013104915619,0.03748917207121849,0.043536439538002014,0.4122598469257355,0.06656739860773087,0.047241561114788055,449.46112060546875,0.04120495542883873,0.05809832364320755,0.04317498579621315,0.31041279435157776
2,5,N2,-2.2035586844054453,26.491909589618444,22.330210883170366,0.9653472900390625,2.2919857501983643,0.6284312009811401,0.03818367049098015,0.036688901484012604,0.04284467175602913,0.1526055783033371,0.06353436410427094,0.04557717964053154,21.9033145904541,0.04060757905244827,0.04429050534963608,0.042998842895030975,0.1954994648694992
2,6,N1,-1.2860260204075202,14.20751079916954,10.070663087069988,0.9578697085380554,2.278719425201416,0.6279768943786621,0.03838295117020607,0.03689151629805565,0.042618993669748306,0.12235771119594574,0.06064788997173309,0.044661812484264374,9.697322845458984,0.04017368331551552,0.04430112615227699,0.043160345405340195,0.17242589592933655
2,7,N2,-1.164636804342468,10.190669730305672,6.067477371543646,0.9524727463722229,2.271819829940796,0.6279547214508057,0.038446661084890366,0.03665247932076454,0.04263871908187866,0.1010311171412468,0.05998968705534935,0.04446159675717354,5.730800628662109,0.04000089317560196,0.04402085766196251,0.04318172112107277,0.15719807147979736
2,8,N1,-4.31167186454503,7.973610568791628,3.865283764898777,0.9508932828903198,2.2678797245025635,0.6281615495681763,0.03835086151957512,0.03729180246591568,0.04303465411067009,0.09384839236736298,0.049274470657110214,0.04438487067818642,3.548245668411255,0.040222253650426865,0.044052354991436005,0.0433540940284729,0.14461658895015717
2,9,N2,-1.144143993594552,6.865283474326134,2.7622085101902485,0.9484789967536926,2.266852855682373,0.6277207732200623,0.03819921985268593,0.03728415071964264,0.04314339533448219,0.08459483087062836,0.04807485640048981,0.04409390687942505,2.4660227298736572,0.040134087204933167,0.043931830674409866,0.043494198471307755,0.1332576423883438
2,10,N1,3.140163895146781,5.867369078099728,1.7729311138391495,0.9421340227127075,2.2670862674713135,0.6277415752410889,0.038344964385032654,0.03769894689321518,0.043228670954704285,0.08019165694713593,0.045879047363996506,0.04350290447473526,1.4766722917556763,0.039660289883613586,0.04370367154479027,0.043462857604026794,0.13806191086769104
2,11,N2,-3.79127374886418,5.674502961337566,1.580455880612135,0.942427396774292,2.268463373184204,0.6275508403778076,0.038188107311725616,0.0375274159014225,0.043286874890327454,0.0775408074259758,0.04508014768362045,0.042655885219573975,1.2996491193771362,0.03955775126814842,0.04363032802939415,0.0434248186647892,0.12552009522914886
2,12,N1,-0.05856608374171479,5.546215087175369,1.4500931799411774,0.9441332817077637,2.269237518310547,0.6275615096092224,0.038053762167692184,0.03746778145432472,0.04306226223707199,0.07466578483581543,0.04526318982243538,0.04238516092300415,1.1766704320907593,0.03949028626084328,0.043660968542099,0.043350234627723694,0.1212129145860672
2,13,N2,3.7791566337359885,5.149816185235977,1.053618036210537,0.945030927658081,2.268944263458252,0.627623438835144,0.037954043596982956,0.037705302238464355,0.04271120950579643,0.06712016463279724,0.04493449628353119,0.04220397025346756,0.7975297570228577,0.03921465203166008,0.04372629523277283,0.0433182455599308,0.11179941892623901
2,14,N1,-1.3807672430520368,5.0944470427930355,1.0010877214372158,0.9433010220527649,2.2679431438446045,0.6275618672370911,0.03795411065220833,0.03768818452954292,0.0426313690841198,0.0654439851641655,0.04480596259236336,0.04242779687047005,0.7486329078674316,0.03905078023672104,0.043672673404216766,0.04332730174064636,0.1100059375166893
2,15,N2,-3.918051021056911,4.968918662518263,0.8739901557564735,0.943572998046875,2.2686967849731445,0.6275495290756226,0.03777390345931053,0.037963416427373886,0.04274936765432358,0.06160612031817436,0.044707801192998886,0.04276978597044945,0.6279252171516418,0.039108529686927795,0.04361266270279884,0.04330616071820259,0.107576385140419
2,16,N1,-2.54373241857495,4.930453758686781,0.8341072164475918,0.9439162611961365,2.2698357105255127,0.6275532245635986,0.03762310743331909,0.03810060769319534,0.042747024446725845,0.0598088838160038,0.04427468031644821,0.04303118586540222,0.5950558185577393,0.039161406457424164,0.0435682013630867,0.04331964626908302,0.10245800018310547
2,17,N2,-0.4602146074116442,4.952881194651127,0.8574565500020981,0.9435556530952454,2.2696244716644287,0.6276800036430359,0.03765024617314339,0.038298409432172775,0.04279772937297821,0.05565265566110611,0.04428800195455551,0.04229256510734558,0.6212093234062195,0.03911435231566429,0.0435689315199852,0.04331887885928154,0.10382997244596481
2,18,N1,-2.8796226156485174,4.9358143247663975,0.8418374136090279,0.9430785775184631,2.269810676574707,0.6276887655258179,0.03769297897815704,0.03816978633403778,0.04255017265677452,0.05704796686768532,0.043661121279001236,0.04212271794676781,0.6062833666801453,0.039060089737176895,0.04354868456721306,0.04334640875458717,0.10175301134586334
2,19,N2,-1.5041212081485922,4.89244357123971,0.7976054176688194,0.9435935020446777,2.2698113918304443,0.6279485821723938,0.037384938448667526,0.038147106766700745,0.04241837561130524,0.060883697122335434,0.04369518533349037,0.04232573136687279,0.5631790161132812,0.03901302069425583,0.043526340276002884,0.04337193816900253,0.09714474529027939
2,20,N1,-1.7561542823829135,4.789186242967844,0.6965316943824291,0.9425082802772522,2.2699413299560547,0.6279664039611816,0.037070803344249725,0.03787694498896599,0.04249131679534912,0.06590202450752258,0.04282047599554062,0.04219262674450874,0.4593998193740845,0.03935219720005989,0.04355635866522789,0.043300811201334,0.09480684995651245
2,21,N2,3.0085396043722437,4.74607952311635,0.6556992530822754,0.9413779973983765,2.269141435623169,0.6278867721557617,0.036849938333034515,0.03787338361144066,0.042324818670749664,0.06741166859865189,0.04273967817425728,0.042316850274801254,0.4161069393157959,0.03930894285440445,0.04342404007911682,0.04329529404640198,0.09602176398038864
2,22,N1,-1.5667506821484878,4.735543999820948,0.6471766196191311,0.9405779838562012,2.2686731815338135,0.6278865337371826,0.03668881207704544,0.03767335042357445,0.04229912534356117,0.06762738525867462,0.042663365602493286,0.04176393896341324,0.40747857093811035,0.03933298960328102,0.0434655137360096,0.04336438700556755,0.09604886174201965
2,23,N2,-2.7262802223455718,4.6649693958461285,0.5770810768008232,0.9407820105552673,2.2681996822357178,0.6277365684509277,0.0365174263715744,0.03761051595211029,0.04223397746682167,0.06710205227136612,0.04258612543344498,0.04182063415646553,0.33793511986732483,0.039423562586307526,0.04349374398589134,0.0434250608086586,0.09610291570425034
2,24,N1,-0.7351577798336368,4.639321014285088,0.5519712641835213,0.940511167049408,2.2682576179504395,0.6277462840080261,0.03639010339975357,0.03753209486603737,0.0422336645424366,0.06827864795923233,0.04269937425851822,0.041478242725133896,0.31190332770347595,0.03941444307565689,0.04350174218416214,0.043389562517404556,0.09598474204540253
2,25,N2,-1.8043686191708397,4.779354512691498,0.6939294748008251,0.9400284290313721,2.2674124240875244,0.627646267414093,0.03625143691897392,0.03747039660811424,0.04209369793534279,0.07267202436923981,0.042444951832294464,0.04136984795331955,0.4522778391838074,0.03926055133342743,0.04355507716536522,0.04340394586324692,0.09346762299537659
2,26,N1,-3.9230757663391924,4.691332824528217,0.6057359948754311,0.9399626851081848,2.2672879695892334,0.6276220679283142,0.03637545928359032,0.037473104894161224,0.04204575717449188,0.07124567776918411,0.04279158264398575,0.04135565087199211,0.36636462807655334,0.03933529928326607,0.04359322041273117,0.043464791029691696,0.09241493046283722
