dpo_loss,reward,cov_bonus,score,target,value,episode,step
1.6614794731140137e-06,0.0,0.1308551728420178,100.0,X7,-2.6685159821633975,5,6
3.7550926208496094e-06,0.0,0.3455375471830292,100.0,X8,-3.3969083089989818,5,10
2.4139881134033203e-06,0.0,0.09790339568689044,100.0,X7,-4.164300473425295,5,13
4.029273986816406e-05,0.0,2.493388828243148,100.0,X8,1.0101458549294273,6,1
1.7881393432617188e-05,0.0,0.13619788032262503,100.0,X7,4.196027570818055,6,5
8.463859558105469e-06,0.0,0.13039360982892512,100.0,X8,2.6066453345782117,6,8
1.7881393432617188e-05,-2.0,0.21369918976445992,100.0,X7,2.136756133046301,6,11
5.453824996948242e-06,0.0,0.14269138348319876,100.0,X8,-2.7454322819495425,7,3
2.4139881134033203e-06,0.0,0.07305621714152519,100.0,X7,0.3069000039470682,7,6
8.463859558105469e-06,0.0,0.0718172625010644,100.0,X8,2.6567151738164485,7,9
2.4139881134033203e-06,0.0,0.11245298948743676,100.0,X7,-1.0771776880470574,7,13
5.453824996948242e-06,0.0,0.11890747142186525,100.0,X8,-3.9364371734155656,7,16
1.2278556823730469e-05,0.0,0.15711638532721459,100.0,X7,1.2569368116746427,7,19
0.69140625,144.87099597975612,3.8960532586409906,161.04917607724025,X10,1.5,8,1
1.7881393432617188e-05,0.0,0.1325385606764275,100.0,X7,4.092084993757982,8,3
1.1399388313293457e-06,-2.0,0.12012247645674139,100.0,X8,-4.815704179931222,8,6
5.066394805908203e-07,0.0,0.10450449170572589,100.0,X7,-1.4897973949199708,8,10
1.1399388313293457e-06,0.0,0.0880996808424338,100.0,X8,-2.6093910251487995,8,13
5.066394805908203e-07,-2.0,0.07089987693226256,100.0,X7,-3.9204335882641637,8,16
1.6614794731140137e-06,0.0,0.07422509165248946,100.0,X8,-2.3816414616262636,8,20
5.066394805908203e-07,0.0,0.07417833235746601,100.0,X7,-3.0154991315419046,8,23
8.463859558105469e-06,0.0,0.5795738901988818,100.0,X8,1.829861412003348,9,2
3.7550926208496094e-06,0.0,0.12471332592766657,100.0,X7,1.3096707340249338,9,6
5.066394805908203e-07,0.0,0.10576337991635974,100.0,X8,-4.922124498340798,9,9
1.6614794731140137e-06,0.0,0.08827607977101623,100.0,X7,3.9309391262513245,9,12
1.2278556823730469e-05,0.0,0.08246067028026316,100.0,X8,-0.1324228872367783,9,16
2.4139881134033203e-06,0.0,0.05648347429489356,100.0,X7,3.953520472135615,9,19
8.463859558105469e-06,0.0,0.04543949355473472,100.0,X8,0.97544206812643,9,22
8.463859558105469e-06,0.0,2.8609368332319627,100.0,X7,1.657625293871119,10,1
1.6614794731140137e-06,0.0,0.06282434866808072,100.0,X8,-4.462229408118321,10,4
1.1399388313293457e-06,-2.0,0.08796098744971086,100.0,X7,-4.359170456198894,10,7
8.463859558105469e-06,0.0,0.1476647478037515,100.0,X8,1.1781910433928742,10,11
1.6614794731140137e-06,0.0,0.15883549136698535,100.0,X7,-2.4561156190543842,10,14
5.453824996948242e-06,0.0,0.095474726248325,100.0,X8,0.8632845890587095,10,17
1.1399388313293457e-06,0.0,0.07120448363186165,100.0,X7,-3.2589383784574846,10,21
