episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,12,X3,-1.0319886907259535,2.647113918326795,0.9898178577423096,0.013908653520047665,0.12275087088346481,1.4972889423370361,0.02334759384393692,1.3893744129687549,0.9898178577423096,1.4972889423370361,0.02217126078903675,0.5844130516052246,0.28536874055862427,213750,13680000,273600,14167350
1,13,X4,0.36260160958194376,2.5707831578329206,0.9899798631668091,0.012926566414535046,0.12273725867271423,1.4232743978500366,0.02186507172882557,1.2874005813151599,0.9899798631668091,1.4232743978500366,0.020498426631093025,0.5523463487625122,0.23190495371818542,213750,13680000,273600,14167350
1,14,X3,2.455546193934744,2.5049368953332305,0.9906798601150513,0.012230313383042812,0.12279583513736725,1.3584589958190918,0.020771890878677368,1.3309438191354275,0.9906798601150513,1.3584589958190918,0.016949351876974106,0.5654839873313904,0.2786827087402344,213750,13680000,273600,14167350
1,15,X3,1.529032185858581,2.397890718653798,0.9902679920196533,0.01132810115814209,0.12269044667482376,1.2545146942138672,0.019089484587311745,1.2321881271898747,0.9902679920196533,1.2545146942138672,0.015623334795236588,0.5169705152511597,0.2506377398967743,213750,13680000,273600,14167350
1,16,X5,3.031639917004675,2.3563216123729944,0.9902713298797607,0.011072371155023575,0.1227072924375534,1.213807463645935,0.01846315525472164,1.276857890933752,0.9902713298797607,1.213807463645935,0.013073604553937912,0.610478937625885,0.21248959004878998,213750,13680000,273600,14167350
1,17,X2,4.153450341741312,2.3224832490086555,0.990605354309082,0.01089135929942131,0.12393741309642792,1.1791380643844604,0.01791105791926384,1.2378932043910027,0.990605354309082,1.1791380643844604,0.012545041739940643,0.5718443393707275,0.21955513954162598,213750,13680000,273600,14167350
1,18,X3,3.681258625894152,2.2666811663657427,0.9896233081817627,0.01057654432952404,0.12435348331928253,1.125063419342041,0.0170644111931324,1.1732927400618793,0.9896233081817627,1.125063419342041,0.01369422860443592,0.5457116365432739,0.19094952940940857,213750,13680000,273600,14167350
1,19,X5,-1.0879324267519075,2.2460871571674943,0.9898880124092102,0.010482638143002987,0.12410420179367065,1.1048972606658936,0.016715044155716896,1.1530598402023315,0.9898880124092102,1.1048972606658936,0.013204559683799744,0.5079601407051086,0.2129380851984024,213750,13680000,273600,14167350
1,20,X2,2.7293288713493755,2.2293582120910287,0.9900675415992737,0.01039175596088171,0.12440939247608185,1.088112473487854,0.016377048566937447,1.1343679819256067,0.9900675415992737,1.088112473487854,0.013340586796402931,0.5186803936958313,0.18671099841594696,213750,13680000,273600,14167350
1,21,X5,3.6119895579476733,2.2037052549421787,0.9900708198547363,0.010220147669315338,0.12527690827846527,1.0623633861541748,0.015773992985486984,1.1180750044062733,0.9900708198547363,1.0623633861541748,0.012211543507874012,0.5008208155632019,0.19455580413341522,213750,13680000,273600,14167350
1,22,X2,-4.488270373028693,2.197282643057406,0.9900752305984497,0.01016372162848711,0.12887398898601532,1.052643895149231,0.015525806695222855,1.2020107181742787,0.9900752305984497,1.052643895149231,0.01379821915179491,0.6010605096817017,0.17860816419124603,213750,13680000,273600,14167350
1,23,X3,4.702212254575391,2.1890130219981074,0.9899701476097107,0.010111259296536446,0.12892970442771912,1.0447173118591309,0.015284598805010319,1.0856907514855265,0.9899701476097107,1.0447173118591309,0.011605638079345226,0.47342565655708313,0.1937219649553299,213750,13680000,273600,14167350
1,24,X5,-3.182861038156531,2.1758984327316284,0.9894927740097046,0.010022532194852829,0.12855055928230286,1.0329844951629639,0.014848072081804276,0.9981500649824739,0.9894927740097046,1.0329844951629639,0.011812799610197544,0.41654932498931885,0.16529248654842377,213750,13680000,273600,14167350
2,0,X1,1.0841810179866922,9.355400115251541,0.9894761443138123,2.857506513595581,0.8496003150939941,4.501355171203613,0.1574619710445404,19.496399676799776,0.9894761443138123,4.501355171203613,14.304462432861328,3.7588093280792236,0.3349616527557373,213750,13680000,273600,14167350
2,1,X3,0.9927814387090992,7.380744703114033,0.9894762635231018,1.224460244178772,0.9228591322898865,4.149074554443359,0.09487450867891312,11.962671840190888,0.9894762635231018,4.149074554443359,6.260276794433594,3.6882405281066895,0.986444354057312,213750,13680000,273600,14167350
2,2,X4,-4.893700411636366,5.802881553769112,1.0072550773620605,0.19849230349063873,0.6385337114334106,3.8235180377960205,0.1350824236869812,5.553932178020477,1.0072550773620605,3.8235180377960205,0.9027139544487,3.4238648414611816,0.2611987590789795,213750,13680000,273600,14167350
2,3,X3,-1.6270812468668727,4.7088437378406525,0.9990727305412292,0.03066074103116989,0.35799041390419006,3.2487666606903076,0.07235319167375565,5.591956305503845,0.9990727305412292,3.2487666606903076,0.19349390268325806,3.9144139289855957,0.6344805955886841,213750,13680000,273600,14167350
2,4,X2,-0.003832267690428992,4.328760966658592,0.995649516582489,0.020142391324043274,0.2625957131385803,3.0004518032073975,0.04992154240608215,5.083731383085251,0.995649516582489,3.0004518032073975,0.10468420386314392,3.5491743087768555,0.6306526064872742,213750,13680000,273600,14167350
2,5,X5,-4.203396757983249,4.007730523124337,0.9946566224098206,0.016257671639323235,0.18590247631072998,2.774167537689209,0.03674621507525444,4.628866167366505,0.9946566224098206,2.774167537689209,0.07246363908052444,3.2260854244232178,0.5765522718429565,213750,13680000,273600,14167350
2,6,X4,4.864862315920309,3.51102680247277,0.995188295841217,0.01368007529526949,0.08886465430259705,2.383197546005249,0.030096231028437614,3.3971445217728613,0.995188295841217,2.383197546005249,0.038142479956150055,2.2144007682800293,0.4689241051673889,213750,13680000,273600,14167350
2,7,X3,-0.1874992283349055,3.3202947918325663,0.9940937161445618,0.013112472370266914,0.07243634015321732,2.214477777481079,0.026174485683441162,2.8670849349349736,0.9940937161445618,2.214477777481079,0.02989484928548336,1.7245724201202393,0.4709033668041229,213750,13680000,273600,14167350
2,8,X4,-1.4621835144439075,3.1581185422837734,0.995161771774292,0.012669490650296211,0.06525612622499466,2.0615460872650146,0.02348506636917591,2.5340814761817456,0.995161771774292,2.0615460872650146,0.028386514633893967,1.517354130744934,0.37699925899505615,213750,13680000,273600,14167350
2,9,X4,4.2552607991350335,2.882977061904967,0.9932326674461365,0.011966767720878124,0.05657994747161865,1.8033956289291382,0.017802050337195396,2.2623428121209144,0.9932326674461365,1.8033956289291382,0.02491823583841324,1.38954496383667,0.28855395317077637,213750,13680000,273600,14167350
2,10,X5,4.805241867718607,2.7711034389212728,0.9925154447555542,0.011672510765492916,0.0549289807677269,1.6949385404586792,0.017047962173819542,1.7772768761962652,0.9925154447555542,1.6949385404586792,0.024015357717871666,0.9277396202087402,0.28803110122680664,213750,13680000,273600,14167350
2,11,X4,-4.460477387847116,2.6755410386249423,0.9942572116851807,0.011217123828828335,0.05508696287870407,1.5981721878051758,0.01680755242705345,2.141613271459937,0.9942572116851807,1.5981721878051758,0.014615138992667198,1.344059705734253,0.2644525468349457,213750,13680000,273600,14167350
2,12,X1,0.18448148228177885,2.5095776291564107,0.9923481345176697,0.01076552551239729,0.0532299168407917,1.4374321699142456,0.01580188237130642,2.0427434418350456,0.9923481345176697,1.4374321699142456,0.013780245557427406,1.300165057182312,0.24284207820892334,213750,13680000,273600,14167350
2,13,X1,-2.7258695368386956,2.439391582272947,0.9924315214157104,0.010634363628923893,0.05003254860639572,1.3706302642822266,0.01566288433969021,1.9411894012242557,0.9924315214157104,1.3706302642822266,0.012004869058728218,1.2241997718811035,0.23237240314483643,213750,13680000,273600,14167350
2,14,X5,-2.9748884886709592,2.378521019592881,0.9916265606880188,0.010533071123063564,0.04866654798388481,1.312127947807312,0.015566891990602016,1.7851354541257023,0.9916265606880188,1.312127947807312,0.01127211470156908,1.0840269327163696,0.2290855050086975,213750,13680000,273600,14167350
2,15,X1,-3.9635239400877884,2.2983214650303125,0.9908328652381897,0.010517335496842861,0.0628344714641571,1.219031572341919,0.01510522048920393,1.9717817887663842,0.9908328652381897,1.219031572341919,0.010258756577968597,1.3152910470962524,0.20425909757614136,213750,13680000,273600,14167350
2,16,X5,-3.4329060545504566,2.2591889891773462,0.9904664754867554,0.01046810019761324,0.06114553287625313,1.1822491884231567,0.014859692193567753,1.8704870389774442,0.9904664754867554,1.1822491884231567,0.011046533472836018,1.2106657028198242,0.2142316699028015,213750,13680000,273600,14167350
2,17,X5,-0.7904120179636367,2.2245745034888387,0.990607738494873,0.01040381658822298,0.057976409792900085,1.1509685516357422,0.014617986977100372,2.0692579805850984,0.990607738494873,1.1509685516357422,0.009678617119789124,1.4179391860961914,0.2133249193429947,213750,13680000,273600,14167350
2,18,X2,0.09644301286134649,2.168720982968807,0.9909050464630127,0.01032334379851818,0.05147929489612579,1.1019443273544312,0.014068970456719398,1.8267945552244782,0.9909050464630127,1.1019443273544312,0.010483705438673496,1.196582317352295,0.20115865767002106,213750,13680000,273600,14167350
2,19,X4,-1.2950584494952402,2.1477056546136737,0.9912588596343994,0.010293669067323208,0.0483238585293293,1.0834903717041016,0.014338895678520203,1.972290712222457,0.9912588596343994,1.0834903717041016,0.010651534423232079,1.370104193687439,0.1765851378440857,213750,13680000,273600,14167350
2,20,X4,3.2937749972976516,2.1297508710995317,0.9912925958633423,0.010269250720739365,0.04556165635585785,1.0683581829071045,0.01426918525248766,1.7694020511582493,0.9912925958633423,1.0683581829071045,0.01170880813151598,1.1529091596603394,0.1928539276123047,213750,13680000,273600,14167350
2,21,X4,-1.4696958324534029,2.1013405648991466,0.9902143478393555,0.01023738645017147,0.03997093811631203,1.0459738969802856,0.014943995513021946,1.7534865885972977,0.9902143478393555,1.0459738969802856,0.011251330375671387,1.188220739364624,0.14677686989307404,213750,13680000,273600,14167350
2,22,X3,0.5786846776290124,2.0907025346532464,0.9900185465812683,0.010218924842774868,0.037618692964315414,1.038011074066162,0.0148352961987257,1.9512112697586417,0.9900185465812683,1.038011074066162,0.010006948374211788,1.4087392091751099,0.12685918807983398,213750,13680000,273600,14167350
2,23,X3,-4.710529753063067,2.0818671798333526,0.9897578954696655,0.01020373497158289,0.03541303426027298,1.0318399667739868,0.014652548357844353,1.7396158624440432,0.9897578954696655,1.0318399667739868,0.010036634281277657,1.1843184232711792,0.14094123244285583,213750,13680000,273600,14167350
2,24,X4,2.6665040392886974,2.068827249109745,0.989471971988678,0.010187096893787384,0.03147809952497482,1.0235332250595093,0.014156855642795563,1.837557458691299,0.989471971988678,1.0235332250595093,0.009830820374190807,1.2902860641479492,0.13483953475952148,213750,13680000,273600,14167350
3,0,X2,1.4634983373872004,15.342121064662933,1.001427173614502,6.1385178565979,2.919351100921631,4.501467227935791,0.7813577055931091,37.63825974464417,1.001427173614502,4.501467227935791,27.883586883544922,6.123714923858643,2.530379056930542,213750,13680000,273600,14167350
3,1,X5,-2.5625459315275645,10.794146806001663,1.0265895128250122,4.2483015060424805,1.0062865018844604,4.151066780090332,0.36190250515937805,29.919563269615175,1.0265895128250122,4.151066780090332,20.325881958007812,4.791772365570068,3.7663776874542236,213750,13680000,273600,14167350
3,2,X3,-2.1801689689157566,8.157324835658073,1.0378429889678955,2.5421559810638428,0.569301187992096,3.8171772956848145,0.19084738194942474,21.496545362472535,1.0378429889678955,3.8171772956848145,12.874990463256836,2.5306358337402344,5.119915008544922,213750,13680000,273600,14167350
3,3,X4,0.9681412205840889,4.668102078139782,1.0097582340240479,0.08810806274414062,0.26703786849975586,3.227652072906494,0.07554583996534348,5.9491030931472775,1.0097582340240479,3.227652072906494,1.1954556703567505,1.1354970932006836,2.7706682682037354,213750,13680000,273600,14167350
3,4,X2,-3.152543816349408,4.266887726262212,0.99921715259552,0.027855882421135902,0.21636980772018433,2.9691920280456543,0.054252855479717255,4.069099253416061,0.99921715259552,2.9691920280456543,0.45496734976768494,1.2115625143051147,1.6088875532150269,213750,13680000,273600,14167350
3,5,X5,2.2400343162463523,3.976487958803773,0.9960195422172546,0.023450469598174095,0.18373316526412964,2.736203670501709,0.03708111122250557,3.7583043575286865,0.9960195422172546,2.736203670501709,0.4296954274177551,0.9271161556243896,1.655048131942749,213750,13680000,273600,14167350
3,6,X5,-0.7405136467389175,3.5051065012812614,0.9913462996482849,0.019518515095114708,0.14170853793621063,2.3349688053131104,0.01756434328854084,2.0474271416664123,0.9913462996482849,2.3349688053131104,0.34606409072875977,0.7653772830963135,0.27072274684906006,213750,13680000,273600,14167350
3,7,X5,1.9994907071079062,3.315744378603995,0.9903377890586853,0.018244504928588867,0.128292515873909,2.164226531982422,0.014643036760389805,1.8537854492664336,0.9903377890586853,2.164226531982422,0.2792096436023712,0.807175874710083,0.13648706674575806,213750,13680000,273600,14167350
3,8,X2,-4.735564065194553,3.150661403313279,0.9901715517044067,0.01717977225780487,0.118613101541996,2.011345386505127,0.013351591303944588,2.1069521069526673,0.9901715517044067,2.011345386505127,0.2668890058994293,0.9349145293235779,0.3048451840877533,213750,13680000,273600,14167350
3,9,X4,0.3199764846252453,2.8731455681845546,0.9907225966453552,0.015225601382553577,0.10048223286867142,1.7548646926879883,0.011850444599986076,1.7210136622190477,0.9907225966453552,1.7548646926879883,0.23160268366336823,0.6890742182731628,0.2512193024158478,213750,13680000,273600,14167350
3,10,X1,0.14067402642291427,2.7615268621593714,0.9906477332115173,0.014405439607799053,0.09598084539175034,1.648859977722168,0.011632866226136684,1.6564036726951599,0.9906477332115173,1.648859977722168,0.2161019742488861,0.722091555595398,0.1903086006641388,213750,13680000,273600,14167350
3,11,X5,0.506937309095453,2.6629432681947947,0.9897627234458923,0.013670714572072029,0.09208590537309647,1.5558855533599854,0.011538371443748474,1.6375724643468859,0.9897627234458923,1.5558855533599854,0.21894848346710205,0.6693930625915527,0.24010126292705536,213750,13680000,273600,14167350
3,12,X5,2.4835443027930495,2.5039202887564898,0.9900950789451599,0.012501707300543785,0.08721702545881271,1.4030530452728271,0.011053431779146194,1.4012673109769822,0.9900950789451599,1.4030530452728271,0.17243865132331848,0.5937440395355225,0.15645499527454376,213750,13680000,273600,14167350
3,13,X4,1.9222824826883844,2.4405321534723043,0.9905373454093933,0.011984020471572876,0.08559056371450424,1.3415141105651855,0.010906113311648369,1.4561740800738336,0.9905373454093933,1.3415141105651855,0.17364300787448883,0.7050762176513672,0.11104456335306168,213750,13680000,273600,14167350
3,14,X1,0.13435148061596092,2.385001922957599,0.9905775785446167,0.011598166078329086,0.08401263505220413,1.28799569606781,0.010817847214639187,1.1412329941987993,0.9905775785446167,1.28799569606781,0.17547966539859772,0.4182359576225281,0.09180271625518799,213750,13680000,273600,14167350
3,15,X5,-1.2243378561837135,2.2965245340019464,0.9910985231399536,0.011029564775526524,0.08252853155136108,1.2011910676956177,0.010676846839487553,1.0576549738645555,0.9910985231399536,1.2011910676956177,0.11635506898164749,0.44830751419067383,0.05453447252511978,213750,13680000,273600,14167350
3,16,X3,-2.9885774022890366,2.2613731771707535,0.9911558032035828,0.010842368938028812,0.08157207816839218,1.1671375036239624,0.01066542323678732,1.1312309600412846,0.9911558032035828,1.1671375036239624,0.11924263834953308,0.5192278027534485,0.06110185757279396,213750,13680000,273600,14167350
3,17,X5,-1.893533313097684,2.2319352962076664,0.9912790656089783,0.010702066123485565,0.08037279546260834,1.138938307762146,0.010643061250448227,1.0371745988726615,0.9912790656089783,1.138938307762146,0.11503905057907104,0.4298609793186188,0.06623109430074692,213750,13680000,273600,14167350
3,18,X3,-2.456792819288519,2.1870878357440233,0.9922944903373718,0.010530921630561352,0.07871340960264206,1.0948985815048218,0.010650432668626308,0.9576192155480385,0.9922944903373718,1.0948985815048218,0.10712845623493195,0.3728596568107605,0.06019248813390732,213750,13680000,273600,14167350
3,19,X3,1.180035529226119,2.168667442165315,0.9918778538703918,0.010457557626068592,0.07758285850286484,1.0780731439590454,0.010676028206944466,0.9616147354245186,0.9918778538703918,1.0780731439590454,0.10414531081914902,0.4057232141494751,0.03775601089000702,213750,13680000,273600,14167350
3,20,X2,0.5510661545120401,2.154150914400816,0.992167592048645,0.010401935316622257,0.07650317996740341,1.0644280910491943,0.01065011601895094,0.9920493140816689,0.992167592048645,1.0644280910491943,0.09625725448131561,0.42996686697006226,0.054506056010723114,213750,13680000,273600,14167350
3,21,X3,-3.768319346930775,2.1327128186821938,0.9931663870811462,0.010320719331502914,0.07468484342098236,1.043853998184204,0.010686870664358139,0.9401625737547875,0.9931663870811462,1.043853998184204,0.09960900247097015,0.3767484724521637,0.05640102177858353,213750,13680000,273600,14167350
3,22,X5,3.109139401596641,2.1248047295957804,0.9935135841369629,0.01028312649577856,0.07386478781700134,1.0364466905593872,0.010696540586650372,0.9751162543892861,0.9935135841369629,1.0364466905593872,0.07924070954322815,0.4373539090156555,0.052529580891132355,213750,13680000,273600,14167350
3,23,X2,-1.8583800766242953,2.1182613633573055,0.9934106469154358,0.010249554179608822,0.07321380078792572,1.0306624174118042,0.010724944062530994,0.8795648895204067,0.9934106469154358,1.0306624174118042,0.07357507199048996,0.3554401993751526,0.04573500528931618,213750,13680000,273600,14167350
3,24,X5,-3.651224679844143,2.108867767266929,0.9938157200813293,0.010189840570092201,0.07113595306873322,1.022962212562561,0.010764040984213352,0.8614093206822873,0.9938157200813293,1.022962212562561,0.0792786255478859,0.3326863646507263,0.04608874395489693,213750,13680000,273600,14167350
4,0,X1,-1.4745332102491373,13.512356206774712,0.9894761443138123,4.601996898651123,3.2290971279144287,4.501427173614502,0.19035886228084564,25.495276820659637,0.9894761443138123,4.501427173614502,15.337288856506348,6.672234058380127,2.3875732421875,213750,13680000,273600,14167350
