episode,episode_final_loss
246,1.9952168790623546
247,1.9783905316144228
248,2.0160219287499785
249,2.0039896173402667
250,2.005341000854969
251,2.0441936533898115
252,2.095763761550188
253,2.0743709206581116
254,1.9832430006936193
255,2.0700018033385277
256,2.0515657598152757
257,2.088841261342168
258,2.0368387326598167
259,2.0404708087444305
260,2.0281225023791194
261,1.9919541608542204
262,2.027523824945092
263,1.9816777491942048
264,2.001365332864225
265,2.0335331773385406
266,2.1314551373943686
267,2.0314716659486294
268,2.0089060366153717
269,1.9761022860184312
270,2.0585092082619667
271,2.0971888061612844
272,2.003034768626094
273,2.1121759451925755
274,1.9939593886956573
275,2.0115914046764374
276,1.9705799706280231
277,1.9965344378724694
278,2.001011191867292
279,1.9803411150351167
280,1.9959642430767417
281,2.0574788860976696
282,1.998665296472609
283,2.0239258762449026
284,2.0128676015883684
285,2.0990125508978963
286,2.0064262822270393
287,2.065997403115034
288,2.207841146737337
289,2.0991124166175723
290,2.1722833244130015
291,2.262451285496354
292,2.2723945882171392
293,2.1707723131403327
294,2.2229825453832746
295,2.0420622527599335
296,1.9986911192536354
297,1.9912736052647233
298,1.9813865134492517
299,2.1340721687301993
300,2.170321892015636
301,2.0516671305522323
302,1.9987116595730186
303,2.1186088332906365
304,2.076210694387555
305,1.9632082814350724
306,2.063986135646701
307,1.9895554250106215
308,2.0006061578169465
309,2.008104393258691
310,1.9754452351480722
311,1.9878885727375746
312,1.969667186960578
313,1.968829152174294
314,1.9819193687289953
315,2.1036706063896418
316,2.014074188657105
317,1.9727708445861936
318,2.02299817930907
319,2.057458962313831
320,2.0217156624421477
321,2.0044628623872995
322,2.10709276702255
323,2.0650820173323154
324,2.015499227680266
325,1.9774655168876052
326,1.9701149528846145
327,2.041127733886242
328,1.996007944457233
329,1.9935817932710052
330,1.9979229839518666
331,1.9842922035604715
332,2.044481221586466
333,1.9772625220939517
334,1.9894787538796663
335,1.9815129227936268
336,1.9944820581004024
337,1.9790546298027039
338,1.9970755856484175
339,2.009907992556691
340,1.9714255891740322
341,2.005151496268809
342,1.9973080838099122
343,2.055533885024488
344,1.9990067323669791
345,1.9662770610302687
346,1.9714447222650051
347,2.0103736082091928
348,2.006356868892908
349,2.014165870845318
350,2.0410261880606413
351,1.999478219076991
352,1.9760763617232442
353,2.0113097447901964
354,1.994732167571783
355,2.01120444573462
356,1.9920480400323868
357,2.0001043220981956
358,1.971119636669755
359,2.0749393915757537
360,1.9768582647666335
361,1.9972196677699685
362,2.0083667878061533
363,2.03493769839406
364,1.9874398466199636
365,1.992301020771265
366,1.9857977777719498
367,2.061349189840257
368,1.9956611394882202
369,1.9865467976778746
370,1.9965308448299766
371,1.9834313094615936
372,1.9837185386568308
373,1.9865244887769222
374,2.0049667209386826
375,2.037564530968666
376,1.9956361055374146
377,1.9720124835148454
378,1.9695139694958925
379,1.973333808593452
380,2.0018804846331477
381,1.9857335463166237
382,1.9901322089135647
383,1.9943848988041282
384,2.0014246217906475
385,1.9806034173816442
386,1.9654804924502969
387,1.960323459468782
388,1.9804500099271536
389,2.048718319274485
390,2.0278387060388923
391,1.9596169898286462
392,1.9925855984911323
393,1.988738059066236
394,1.9895424833521247
395,1.980099224485457
396,1.9886608207598329
397,2.0120214577764273
398,2.06659166701138
399,1.9678043657913804
400,1.9772042771801353
401,2.0228550378233194
402,2.0137469433248043
403,1.970582771115005
404,1.982308584265411
405,1.977040865458548
406,1.9639942459762096
407,1.970063260756433
408,1.9862303929403424
409,2.014291071332991
410,1.9580665864050388
411,2.004014319740236
412,2.0083679547533393
413,1.9947741124778986
414,2.0336177237331867
415,2.009277669712901
416,1.9855905398726463
417,1.9927253080531955
418,1.9872009167447686
419,2.0232287999242544
420,2.0251851370558143
421,1.9974881606176496
422,1.968110271729529
423,2.003372833132744
424,2.0034127607941628
425,1.9680641368031502
426,1.987396428361535
427,1.9590382734313607
428,1.9936251770704985
429,2.00619173143059
430,1.9717755857855082
431,1.9609221322461963
432,1.9995168428868055
433,2.008746227249503
434,2.033546174876392
435,1.9933228874579072
436,1.994825060479343
437,2.014405054040253
438,2.0474768076092005
439,2.0359259517863393
440,2.0052505703642964
441,2.0093277730047703
442,1.9938638657331467
443,2.026432815939188
444,2.03941704146564
445,2.0407517813146114
446,2.005126902833581
447,2.017346971668303
448,2.0149838579818606
449,2.0063095316290855
450,2.0390539513900876
451,2.0154611449688673
452,1.9943966614082456
453,2.0026312423869967
454,1.9937564553692937
455,1.9728772025555372
456,1.9624529713764787
457,1.993084728717804
458,1.985721836797893
459,2.004103203304112
460,1.9633337436243892
461,2.0080902818590403
462,1.9911690838634968
463,1.9867073521018028
464,1.9964639451354742
465,1.980120020918548
466,2.0065527446568012
467,2.0137569941580296
468,1.9798673139885068
469,1.9575249999761581
470,1.9777128733694553
471,1.9783160537481308
472,1.9791495064273477
473,2.0251037841662765
474,1.9903981033712626
475,1.986239324323833
476,1.9832182805985212
477,2.001610524021089
478,2.0072035808116198
479,1.9929794315248728
480,1.9915952067822218
481,1.995091681368649
482,1.989863082766533
483,2.005101448856294
484,2.007559183984995
485,1.9896317766979337
486,1.9694541785866022
487,2.012678542174399
488,1.9841354107484221
489,2.0151864187791944
490,2.0082378843799233
491,2.0205606538802385
492,2.030133828520775
493,1.9765072586014867
494,2.0288899317383766
495,1.9766934365034103
496,1.9904689388349652
497,1.9656532313674688
498,1.9834764450788498
499,2.000535149127245
500,1.9859200902283192
501,1.9693834483623505
502,1.9834228083491325
503,2.0039131324738264
504,1.9830127703025937
505,2.0057250717654824
506,2.0055402191355824
507,1.9962408421561122
508,2.032076778821647
509,2.002494898624718
510,2.018774701282382
511,2.009135127067566
512,2.0137398494407535
513,2.028063484467566
514,2.027384960092604
515,2.0367779843509197
516,2.0768433548510075
517,1.982504889369011
518,2.0174379451200366
519,2.0109186228364706
520,2.043014864437282
521,2.0026522567495704
522,1.96643384732306
523,1.9711135681718588
524,1.9822471756488085
525,1.9805678632110357
526,2.0119668086990714
527,2.0649315072223544
528,2.0091697135940194
529,2.01081904489547
530,1.9986890275031328
531,1.9819185845553875
532,1.9863975942134857
533,2.0200053276494145
534,2.002493852749467
535,1.9744390323758125
536,2.001006414182484
537,1.971245282329619
538,1.9750595493242145
539,1.9801439829170704
540,1.9711989741772413
541,1.9802368385717273
542,1.9894104078412056
543,1.9760753866285086
544,1.987725531682372
545,1.974640547297895
546,1.9730257838964462
547,2.0820291712880135
548,1.9829201316460967
549,1.9795514680445194
550,1.9710065145045519
551,1.9952550856396556
552,1.9976579090580344
553,2.0197272589430213
554,2.006636733189225
555,1.9891301514580846
556,2.0120010022073984
557,1.9945221012458205
558,1.9679032564163208
559,2.002984824590385
560,1.9735785946249962
561,1.9911394296213984
562,2.013412145897746
563,2.022983235307038
564,2.003611889667809
565,1.9977525724098086
566,2.0019764536991715
567,1.9992999723181129
568,2.0074334451928735
569,1.997996810823679
570,2.0017091017216444
571,1.9910984551534057
572,1.9760277401655912
573,2.013256225734949
574,2.005654907785356
575,1.9809716492891312
576,1.9948293333873153
577,1.9951043985784054
578,2.031664882786572
579,1.991402380168438
580,1.9944028994068503
581,1.9913092153146863
582,1.9946442022919655
583,2.028125665150583
584,1.9661051593720913
585,2.0012149019166827
586,1.9842814998701215
587,1.9868735745549202
588,1.9965594662353396
589,1.9972803890705109
590,2.031846757978201
591,2.087085052393377
592,2.0544598661363125
593,1.998975514434278
594,2.01430681720376
595,2.0311577720567584
596,2.0333952913060784
597,1.994327132590115
598,1.9860004652291536
599,1.9842205382883549
600,1.9664955185726285
601,1.9638299159705639
602,2.0209217071533203
603,2.014646994881332
604,2.0055107111111283
605,1.9775308407843113
606,2.0033442741259933
607,2.028659088537097
608,1.9879800574854016
609,2.017102721147239
610,2.0066244462504983
611,2.004438880831003
612,1.9765514228492975
613,2.020838641561568
614,1.9587740236893296
615,1.9904625117778778
616,1.982331981882453
617,2.0125346472486854
618,1.970347979106009
619,1.9802853697910905
620,1.9847170002758503
621,1.986282012425363
622,1.9829594679176807
623,1.979991463944316
624,1.9832986574620008
625,1.9642459992319345
626,1.9764418518170714
627,1.9809669572860003
628,1.971463837660849
629,1.9794533299282193
630,1.9838080275803804
631,1.9938438031822443
632,1.9713625460863113
633,1.9850638806819916
634,1.9937713770195842
635,1.97019400075078
636,1.9822209859266877
637,1.9621153939515352
638,1.9760689847171307
639,2.004129733890295
640,1.9739395081996918
641,2.004351954907179
642,1.999938859604299
643,2.0044467989355326
644,1.994714212603867
645,1.983158458955586
646,1.992182407528162
647,2.0170490676537156
648,2.0626845993101597
649,2.040330834686756
650,2.0779879186302423
651,2.058462956920266
652,2.0663320096209645
653,2.053210387006402
654,2.085088503547013
655,2.070580475963652
656,2.067589746788144
657,2.0612688325345516
658,2.0539948288351297
659,2.043128498829901
660,2.0597920790314674
661,2.0610402692109346
662,2.057759778574109
663,2.063998769968748
664,2.0628836154937744
665,2.0546069713309407
666,2.0559412613511086
667,2.064043214544654
668,2.019973465241492
669,2.0745966620743275
670,2.0509687094017863
671,2.0595062263309956
672,2.04866530187428
673,2.055611150339246
674,2.0497949263080955
675,2.0646681394428015
676,2.0863305423408747
677,2.064075137488544
678,2.0441117780283093
679,2.037140015512705
680,2.0596354687586427
681,2.0959599558264017
682,2.0514445016160607
683,1.9854079084470868
684,2.0144150452688336
685,1.9793548807501793
686,2.0261626578867435
687,1.9981061788275838
688,1.981896703131497
689,1.9997585406526923
690,1.998880366794765
691,2.0158585142344236
692,2.027516208589077
693,2.0716710658743978
694,2.0011363411322236
695,2.0288016302511096
696,1.9841196918860078
697,2.0230916989967227
698,2.0046269446611404
699,2.041864389553666
700,2.025292710401118
701,2.014734541065991
702,2.030180308036506
703,1.9994114050641656
704,2.012931459583342
705,2.002054760232568
706,1.96984828915447
707,1.9911808772012591
708,2.0134371230378747
709,2.02435882948339
710,2.0147683434188366
711,2.0622830586507916
712,2.030083660967648
713,1.997800420038402
714,2.0520452316850424
715,2.0599418487399817
716,2.0235931742936373
717,2.0492658456787467
718,2.0407997258007526
719,1.9814653284847736
720,2.0264734216034412
721,1.9980795597657561
722,2.047824184410274
723,2.004817306995392
724,2.040051596239209
725,2.048787096515298
726,1.9726697392761707
727,2.0290890811011195
728,2.070390673354268
729,2.0981022343039513
730,2.0383468186482787
731,2.0578266829252243
732,2.148585509508848
733,2.113183065317571
734,2.201601610518992
735,2.1071007642894983
736,2.11804745066911
737,1.983923771418631
738,1.986986636184156
739,2.0917492751032114
740,2.066338310018182
741,1.9815229019150138
742,1.9998282445594668
743,2.1126336939632893
744,1.9816196132451296
745,1.976733804680407
746,2.0008652256801724
747,2.0395523328334093
748,2.050262256525457
749,2.1328514674678445
750,1.9869545148685575
751,2.007542748004198
752,2.0401528673246503
753,2.000493934378028
754,1.9832634003832936
755,1.998766084201634
756,1.9653214579448104
757,2.001862266100943
758,2.0775731839239597
759,2.0020134113729
760,2.0216758623719215
761,2.061559242196381
762,1.9924548706039786
763,1.9977260492742062
764,1.9677789146080613
765,2.0910787461325526
766,1.96891416516155
767,2.010274679400027
768,1.9610628196969628
769,2.088442465290427
770,2.0018907440826297
771,2.021753868088126
772,2.037512428127229
773,2.1828631898388267
774,2.148391685448587
775,2.0453815208747983
776,2.013237699866295
777,2.0147063927724957
778,2.0836496334522963
779,2.034623478539288
780,2.063775043003261
781,2.2668573800474405
782,2.04847729858011
783,2.0167745240032673
784,1.9774418771266937
785,2.1045873016119003
786,2.2157644210383296
787,2.009322282858193
788,1.9695165837183595
789,1.9619241869077086
790,2.1781872175633907
791,1.9999114638194442
792,2.0263947444036603
793,1.9948097094893456
794,2.0252718226984143
795,1.9968016995117068
796,1.9872486470267177
797,2.038657084107399
798,2.010137832723558
799,1.9641568269580603
800,2.004269096069038
801,1.9771924102678895
802,1.9827070031315088
803,1.9926051190122962
804,2.017361235804856
805,2.011233938857913
806,1.9682102464139462
807,2.004089484922588
808,1.9893802339211106
809,2.0106940930709243
810,2.0114314379170537
811,1.9944427693262696
812,1.9835382848978043
813,2.017745539546013
814,2.0490157157182693
815,1.9940761281177402
816,1.9663177225738764
817,1.9717027675360441
818,2.0551505889743567
819,1.9940272960811853
820,1.9999246578663588
821,1.9857995696365833
822,1.9865046609193087
823,1.9681799141690135
824,2.084345289506018
825,1.9814171232283115
826,1.9744521137326956
827,1.958639733493328
828,1.9788510100916028
829,1.9727751482278109
830,2.1015183376148343
831,2.0123724518343806
832,1.996479669585824
833,2.0107386615127325
834,2.1067384192720056
835,2.003662357106805
836,2.0171738108620048
837,1.9945687903091311
838,2.0295102735981345
839,2.0652642315253615
840,2.006838100962341
841,1.9920074651017785
842,2.025318196043372
843,1.9985096072778106
844,1.960287638939917
845,1.979153367690742
846,2.0123111568391323
847,2.011729646474123
848,1.970102395862341
849,1.9691483434289694
850,2.0451667243614793
851,2.0163808101788163
852,2.023838342167437
853,2.0196484168991446
854,2.037564189173281
855,1.9975418308749795
856,2.038657194003463
857,1.9647625144571066
858,1.9810940474271774
859,2.0069132605567575
860,2.005281249061227
861,1.9641271969303489
862,1.9733433844521642
863,1.9993178956210613
864,1.9968424327671528
865,2.0246173702180386
866,1.9905922580510378
867,1.9825486447662115
868,1.9918383685871959
869,2.006939936429262
870,2.078717910684645
871,2.0366940554231405
872,2.030271436087787
873,2.035710916854441
874,2.016898720525205
875,2.120279774069786
876,1.9970443258062005
877,2.052572710439563
878,2.0191259384155273
879,2.0298852771520615
880,1.9998034900054336
881,1.9966983292251825
882,2.0076594837009907
883,2.033678689971566
884,2.026334526948631
885,2.1022982699796557
886,2.001518932171166
887,2.0231449054554105
888,2.0066682370379567
889,2.000082304701209
890,2.0236685667186975
891,2.0591281354427338
892,1.987659296952188
893,2.0258391248062253
894,2.030112784355879
895,2.028126639313996
896,2.032532151788473
897,2.0702695855870843
898,2.017179342918098
899,2.027552387677133
900,2.0224491572007537
901,2.0080458018928766
902,2.013413737528026
903,1.9989947555586696
904,2.0248289592564106
905,1.9794062124565244
906,1.9809251325204968
907,2.004390189424157
908,1.9778381902724504
909,2.0298507967963815
910,2.006353499367833
911,2.0061124535277486
912,1.9932429045438766
913,2.0189163656905293
914,2.0271525541320443
915,2.0191942155361176
916,2.0388357415795326
917,2.0563013488426805
918,2.0343246627599
919,2.016000632196665
920,2.034845607355237
921,1.986717746593058
922,2.019572416320443
923,2.0479174964129925
924,2.025868322700262
925,2.0229738913476467
926,2.014383307658136
927,2.009477567858994
928,2.035351863130927
929,1.9891575258225203
930,2.117165586911142
931,2.0664361398667097
932,2.016333290375769
933,2.030545871704817
934,2.053669956512749
935,2.031907834112644
936,2.128475827164948
937,2.0124042266979814
938,1.9973939815536141
939,2.0401741731911898
940,2.1141341403126717
941,2.058629097416997
942,1.9924566727131605
943,2.0475005554035306
944,2.0025945277884603
945,2.0061807092279196
946,2.016982109285891
947,2.0109956236556172
948,2.0042111622169614
949,2.0285619255155325
950,2.09770689625293
951,2.00094376783818
952,2.0179313234984875
953,2.021468727849424
954,2.091769545339048
955,2.007659331895411
956,2.088159047998488
957,2.0942226024344563
958,2.1127764005213976
959,2.001154621131718
960,2.012992045842111
961,2.00793422665447
962,2.0208441354334354
963,2.078056702390313
964,2.0910279164090753
965,2.053705315105617
966,2.032359015196562
967,2.023171916604042
968,2.002203377895057
969,2.0280805146321654
970,2.0033050142228603
971,2.044960994273424
972,1.9764374438673258
973,1.9979597525671124
974,1.9786803489550948
975,2.064138443209231
976,1.975430185906589
977,1.9735234435647726
978,1.977431781589985
979,2.0467873131856322
980,1.982018020004034
981,1.9939648816362023
982,2.1498475959524512
983,2.036972727626562
984,2.1864517917856574
985,1.9761336697265506
986,2.0471571097150445
987,1.9832184640690684
988,2.0148306526243687
989,1.9927304461598396
990,1.9937419760972261
991,1.9661075295880437
992,1.9705790048465133
993,1.9728456102311611
994,1.9862086400389671
995,1.9821997685357928
996,1.9959321022033691
997,2.003320681862533
998,2.0206736885011196
999,1.9711003098636866
1000,2.0578533466905355
1001,1.9849714059382677
1002,2.0778686767444015
1003,1.9706399776041508
1004,1.961545279249549
1005,1.9636478526517749
1006,1.9814669350162148
1007,2.023216813802719
1008,2.0125841638073325
1009,2.025810854509473
1010,2.0313181299716234
1011,2.051425402984023
1012,1.9982546167448163
1013,1.9712373288348317
1014,2.015162971802056
1015,2.0408320212736726
1016,2.0575178721919656
1017,2.0237790532410145
1018,2.031329048797488
1019,2.0033441707491875
1020,2.004596371203661
1021,2.021721168421209
1022,1.989580312743783
1023,2.0281402431428432
1024,1.9841400580480695
1025,2.0037651574239135
1026,1.9920768747106194
1027,2.028254614211619
1028,2.041300466284156
1029,2.032726944424212
1030,2.020563599653542
1031,1.9837077390402555
1032,2.0056726904585958
1033,2.0538018876686692
1034,2.0118537321686745
1035,2.0009054113179445
1036,2.0066763516515493
1037,2.021903233602643
1038,1.9937186697497964
1039,2.0079039838165045
1040,1.9831663742661476
1041,2.01795338653028
1042,1.9989977506920695
1043,2.025143294595182
1044,2.0219077365472913
1045,2.0786718875169754
1046,1.9753495212644339
1047,2.012249590829015
1048,2.0542928986251354
1049,1.9740654546767473
1050,1.9799064360558987
1051,1.9610948404297233
1052,2.0015675043687224
1053,1.989662722684443
1054,1.9769808882847428
1055,1.9834275944158435
1056,2.016469579190016
1057,1.9974273825064301
1058,1.9762437725439668
1059,2.0375942066311836
1060,2.0304425563663244
1061,2.003919802606106
1062,1.9810286350548267
1063,1.9876677235588431
1064,1.978810309432447
1065,1.9842635560780764
1066,2.0033900663256645
1067,1.9880657037720084
1068,2.0370227666571736
1069,2.016851458698511
1070,2.0221913186833262
1071,2.0018515065312386
1072,2.0373709946870804
1073,1.9700446762144566
1074,2.120933801867068
1075,1.9788453942164779
1076,1.987384632229805
1077,1.98221140448004
1078,2.0037750024348497
1079,2.0630545476451516
1080,2.1689933920279145
1081,1.9704530760645866
1082,1.9807725278660655
1083,2.016865748912096
1084,2.0439705597236753
1085,2.018110684119165
1086,2.059586755000055
1087,2.1150764171034098
1088,1.9906929284334183
1089,2.0942646767944098
1090,2.082825400866568
1091,2.124136163853109
1092,2.0066264858469367
1093,2.0973554076626897
1094,2.0058724712580442
1095,2.0678594410419464
1096,2.0275507429614663
1097,2.0793201439082623
1098,1.9751463886350393
1099,2.0252666296437383
1100,2.0168300392106175
1101,2.068123665638268
1102,2.0378553895279765
1103,2.000085744075477
1104,2.107829801738262
1105,2.115187698043883
1106,2.0299506057053804
1107,1.9948275974020362
1108,2.0243756268173456
1109,2.06921542994678
1110,2.0479303440079093
1111,1.9911217354238033
1112,2.0269044060260057
1113,2.0016054967418313
1114,2.120136706158519
1115,1.993410455994308
1116,2.001768536865711
1117,2.0449802251532674
1118,1.9851023834198713
1119,2.018959591165185
1120,1.9839115561917424
1121,1.9760731756687164
1122,2.0290544210001826
1123,2.0101951602846384
1124,2.025991730391979
