episode,episode_final_loss
290,2.0835229139775038
291,1.9689551359042525
292,2.009630317799747
293,1.9348700791597366
294,1.9485671650618315
295,1.9925148244947195
296,1.954322600737214
297,1.9545973436906934
298,1.943753463216126
299,1.9783763065934181
300,2.0678745433688164
301,1.943546305410564
302,1.9890610110014677
303,1.9830252975225449
304,2.0357894096523523
305,1.9608062244951725
306,1.9553340785205364
307,2.0386144630610943
308,2.101582335308194
309,2.0766586298123
310,1.9572058450430632
311,2.1269821114838123
312,1.9982839478179812
313,1.9440006855875254
314,2.14392301812768
315,2.11969449929893
316,1.9617196498438716
317,2.049308988265693
318,1.925040204077959
319,2.0054156249389052
320,2.154739500954747
321,1.9565416984260082
322,1.9367632679641247
323,1.9806783478707075
324,1.9589699190109968
325,1.9491674173623323
326,1.9884830992668867
327,2.0950324991717935
328,1.941124233417213
329,2.1046059457585216
330,1.9693004311993718
331,2.0658440329134464
332,2.0405741622671485
333,1.94679513014853
334,2.003180052153766
335,2.006601646542549
336,1.9704904211685061
337,2.0641780039295554
338,2.071088851429522
339,1.9338445318862796
340,1.9293986493721604
341,1.955086573958397
342,2.0944537986069918
343,2.0953127965331078
344,1.972544576972723
345,1.9539071498438716
346,1.9257856318727136
347,1.9902737950906157
348,2.059171455912292
349,1.976152184419334
350,2.061289099045098
351,2.0170240281149745
352,1.9605864649638534
353,2.004217400215566
354,1.9797505009919405
355,1.9539408795535564
356,2.08078652061522
357,1.9933051010593772
358,2.0350715704262257
359,2.0099052600562572
360,1.9324955875054002
361,1.9958611745387316
362,2.0484535563737154
363,2.0751932291314006
364,1.9585226150229573
365,1.9580028830096126
366,1.9418063554912806
367,2.0593976946547627
368,2.0091351997107267
369,2.040175917558372
370,1.9364607511088252
371,1.975332796573639
372,2.061260472983122
373,1.9849982215091586
374,1.9600812550634146
375,1.9475538795813918
376,2.1393599677830935
377,1.9920446099713445
378,2.0152685567736626
379,1.9454070152714849
380,1.9942362532019615
381,1.9430148042738438
382,2.020757512189448
383,1.952764474786818
384,1.965916220098734
385,1.9795921901240945
386,2.0363609110936522
387,1.986925745382905
388,1.9756841538473964
389,1.951422710902989
390,1.983765316195786
391,1.9346279026940465
392,1.9457185808569193
393,1.9508015541359782
394,2.0646895077079535
395,2.026978031732142
396,2.023778690956533
397,2.1621220130473375
398,1.9634201806038618
399,1.9617140972986817
400,2.1149599766358733
401,2.0413583694025874
402,1.9342969562858343
403,1.9786606915295124
404,1.9725881228223443
405,1.9618213651701808
406,1.9890502095222473
407,2.012519696727395
408,1.957758603617549
409,1.9388121105730534
410,1.9625454191118479
411,1.98385267611593
412,1.9999479046091437
413,2.019746051169932
414,1.980780940502882
415,1.9279149640351534
416,1.9861362343654037
417,1.948836775496602
418,1.9544796012341976
419,1.9883442837744951
420,1.985478793270886
421,1.9392409045249224
422,1.9732613498345017
423,1.9369675815105438
424,2.052430543117225
425,2.0181658091023564
426,2.0792763931676745
427,1.9468195885419846
428,1.9511515516787767
429,2.022412648424506
430,2.125565530732274
431,2.0494840061292052
432,2.017482521943748
433,2.1352350041270256
434,1.9789977008476853
435,1.9473579414188862
436,2.0926713878288865
437,2.011123389005661
438,2.0867712358012795
439,2.019585821777582
440,2.156524894759059
441,1.9980667503550649
442,1.9602208733558655
443,1.9580434653908014
444,2.032935604453087
445,1.957330764271319
446,1.956528508104384
447,1.977226465009153
448,2.0125205665826797
449,1.9510158682242036
450,1.9487770348787308
451,2.0906631806865335
452,1.9930442022159696
453,1.9503637785091996
454,1.9634077697992325
455,1.9476675847545266
456,1.9671861557289958
457,1.9449908202514052
458,1.938632738776505
459,1.9833479523658752
460,1.9740172512829304
461,1.9850601684302092
462,2.0801929105073214
463,1.9430950917303562
464,2.0032932749018073
465,1.935219849459827
466,1.9441198790445924
467,1.936659618280828
468,2.058421518653631
469,1.9510174747556448
470,1.9824633868411183
471,1.9836279349401593
472,1.9831077512353659
473,1.9583477573469281
474,2.0124942511320114
475,1.961556832306087
476,1.980082799680531
477,2.042201206088066
478,2.0152249755337834
479,2.0808289144188166
480,2.0569682456552982
481,2.003123765811324
482,1.9750736616551876
483,1.9936734344810247
484,1.9559590546414256
485,2.0066847391426563
486,1.9310972318053246
487,1.9691672334447503
488,1.9289614390581846
489,1.9837321303784847
490,1.9574594516307116
491,2.001120022498071
492,1.9372741905972362
493,1.9622822543606162
494,1.9540032837539911
495,2.046811674721539
496,1.9912430020049214
497,1.9397754045203328
498,1.9359479835256934
499,1.9717803029343486
500,1.9566083839163184
501,1.9625706234946847
502,2.086918947286904
503,1.9498390974476933
504,2.102724908851087
505,1.9846718404442072
506,2.0296897292137146
507,2.120010537095368
508,1.9360753362998366
509,1.9530646409839392
510,1.98353086784482
511,1.964889063499868
512,1.9686830723658204
513,1.954056159593165
514,2.0882098795846105
515,1.9909577714279294
516,2.061197252944112
517,1.982632246799767
518,1.9535132572054863
519,1.9533946961164474
520,1.9420975176617503
521,2.0356397153809667
522,1.983719965443015
523,1.9618445802479982
524,1.934508460573852
525,1.9775067595764995
526,1.9499676581472158
527,1.981379110366106
528,2.024904049001634
529,1.941252252086997
530,1.9379919609054923
531,1.9413520591333508
532,1.9322550175711513
533,1.953523906879127
534,1.9389997255057096
535,1.9480187073349953
536,2.0329487128183246
537,2.043674807995558
538,2.1020041638985276
539,2.0904764235019684
540,1.9302729358896613
541,1.9669146677479148
542,1.9796176301315427
543,1.9749793075025082
544,1.9594344282522798
545,2.0445210989564657
546,1.9347472880035639
547,2.0301228016614914
548,1.953163307160139
549,1.9529099967330694
550,2.023967216722667
551,2.1065800888463855
552,1.9768568584695458
553,2.042102084495127
554,1.9586217859759927
555,2.135124182328582
556,1.9799176696687937
557,1.9719340531155467
558,2.0775803504511714
559,2.080554509535432
560,2.1136245196685195
561,2.1515144174918532
562,1.9914820911362767
563,1.948155446909368
564,2.030411192215979
565,1.927078508771956
566,2.0525611815974116
567,2.0049745496362448
568,2.043196262791753
569,2.0590940518304706
570,1.9462963957339525
571,1.940943881869316
572,2.009422172792256
573,2.026545813307166
574,1.9422591486945748
575,1.9794685374945402
576,1.997332896105945
577,1.9614312862977386
578,1.9696143632754683
579,1.9469601595774293
580,1.9681248934939504
581,2.0194980520755053
582,1.9505525091663003
583,2.008188845589757
584,1.9605303527787328
585,1.9700559852644801
586,2.06977626029402
587,1.990208039060235
588,2.0544729847460985
589,1.9898588117212057
590,2.1123914970085025
591,1.9275279231369495
592,2.0726923076435924
593,1.9372149920091033
594,1.9783883886411786
595,1.9437357438728213
596,1.975113502703607
597,1.9638330033048987
598,1.9655814142897725
599,1.9467408182099462
600,2.009826548397541
601,1.9507681736722589
602,1.9885945469141006
603,2.074178220704198
604,2.0568531323224306
605,1.9479576237499714
606,1.9360998002812266
607,2.1456217477098107
608,1.983167501166463
609,2.01834774389863
610,1.9493749495595694
611,1.9673854624852538
612,1.9803223880007863
613,1.9488175958395004
614,1.9672092627733946
615,2.0091282203793526
616,1.987247915007174
617,2.075356191955507
618,1.9549754578620195
619,2.01104187220335
620,1.9771012542769313
621,2.0268162321299314
622,2.01662755291909
623,1.9384247036650777
624,1.9638443067669868
625,1.9500514138489962
626,1.9351253435015678
627,2.032638167962432
628,2.0051526641473174
629,2.072362362407148
630,1.9268363192677498
631,1.9464862579479814
632,2.047985151410103
633,2.0930436085909605
634,1.9343746630474925
635,2.037245995365083
636,1.9404450273141265
637,2.064841838553548
638,1.9324888680130243
639,1.9357999954372644
640,2.0036915028467774
641,2.068989939056337
642,1.9759400403127074
643,2.0608103116974235
644,2.12996634747833
645,1.9455956500023603
646,2.0986964348703623
647,1.960594305768609
648,1.9896842585876584
649,2.0646255630999804
650,1.9757028091698885
651,1.93048897664994
652,1.9538776939734817
653,1.9693507254123688
654,1.9847283456474543
655,1.9634663788601756
656,1.953405856154859
657,1.9546773321926594
658,2.0152298621833324
659,1.9390246896073222
660,1.973382986150682
661,1.9873325936496258
662,1.9630634440109134
663,2.042964853346348
664,1.9761040275916457
665,1.9793823966756463
666,1.9359165839850903
667,2.037579894065857
668,2.041040034033358
669,1.9353263592347503
670,1.982311381958425
671,2.0518093556165695
672,2.066111112944782
673,1.9349929308518767
674,1.9439507201313972
675,1.9849305273965
676,1.9815237019211054
677,1.9713070439174771
678,1.9285590508952737
679,1.9987466903403401
680,2.0028284257277846
681,1.9587816027924418
682,2.065101632848382
683,1.964893514290452
684,1.970133937895298
685,2.007601228542626
686,1.9575700303539634
687,2.0159585839137435
688,1.9315092163160443
689,2.032901804894209
690,1.9607410356402397
691,1.9356587994843721
692,2.115330026485026
693,1.955599157139659
694,1.9944936176761985
695,2.074742740020156
696,1.9656663816422224
697,2.0730470679700375
698,1.9352039014920592
699,1.9610593859106302
700,2.0615408793091774
701,1.9637372652068734
702,2.027281280606985
703,1.9630927368998528
704,2.063667648471892
705,1.9920624354854226
706,2.0435625789687037
707,2.03710753377527
708,1.936014768667519
709,1.957889135926962
710,1.9334811437875032
711,1.934837093576789
712,1.9555991441011429
713,2.0407680394127965
714,2.0459746662527323
715,1.9894669726490974
716,2.0117955654859543
717,1.961729347705841
718,2.060767911374569
719,1.9562410013750196
720,1.997907011769712
721,1.939907394349575
722,1.9471266111359
723,2.025865925475955
724,1.9422562150284648
725,1.931310256011784
726,2.0057920841500163
727,1.9683421570807695
728,2.0904425606131554
729,2.043318474665284
730,2.047386145219207
731,2.0463465014472604
732,2.000535888597369
733,1.9575533550232649
734,1.9331242330372334
735,1.9335002461448312
736,1.9942384669557214
737,1.9738015169277787
738,1.965821553952992
739,1.9521822538226843
740,1.9364941166713834
741,1.9651306346058846
742,2.0949929505586624
743,2.011383034288883
744,1.9513363735750318
745,1.981207019649446
746,1.9510055547580123
747,1.9759370554238558
748,1.9814174948260188
749,2.0071798004209995
750,1.978001351468265
751,1.9580324813723564
752,1.971688760444522
753,1.9441413478925824
754,1.9631226640194654
755,2.0280726365745068
756,1.9813361102715135
757,2.122156960889697
758,1.976328312419355
759,1.9433917738497257
760,1.9749695686623454
761,1.965414509177208
762,1.9842801140621305
763,2.0165138579905033
764,1.9649277916178107
765,1.9784579388797283
766,1.9788360595703125
767,1.9377621272578835
768,2.009090610779822
769,1.9630728140473366
770,1.9925938714295626
771,1.9518247488886118
772,1.9859214555472136
773,1.951285244897008
774,1.966537912376225
775,1.9859624290838838
776,1.9967351891100407
777,1.960425485856831
778,1.9293437069281936
779,1.9529183935374022
780,2.0448127975687385
781,1.9386426573619246
782,2.0429125102236867
783,2.0687400586903095
784,1.9575538160279393
785,1.968673350289464
786,2.0099398912861943
787,1.9535852260887623
788,1.9441609364002943
789,1.9670546520501375
790,2.0222446052357554
791,1.9706306550651789
792,1.9668967155739665
793,1.981995371170342
794,1.976435569114983
795,1.9463171679526567
796,1.9585543302819133
797,1.9354955209419131
798,1.9365423554554582
799,1.9326065238565207
800,2.036851717159152
801,1.9614668181166053
802,1.9781868485733867
803,1.9313508039340377
804,2.0355985201895237
805,1.952944116666913
806,1.9478446952998638
807,2.005631748586893
808,1.9765726728364825
809,1.9410906406119466
810,1.9366606632247567
811,1.9753882167860866
812,1.9224668508395553
813,1.9627107605338097
814,1.9404302630573511
815,1.9806482372805476
816,1.9482399336993694
817,1.9634005343541503
818,2.015410321764648
819,1.9390920484438539
820,1.9605888715013862
821,1.9309553494676948
822,1.9523734878748655
823,2.1583886658772826
824,1.9777097012847662
825,1.9391393475234509
826,1.9796373173594475
827,2.0451607555150986
828,1.9470082018524408
829,1.9439607905223966
830,2.0424718856811523
831,2.0373094603419304
832,1.941758219152689
833,1.983095276169479
834,2.1261383406817913
835,2.044896112754941
836,2.005798412486911
837,2.1124605601653457
838,1.9712898200377822
839,1.9504131358116865
840,1.9451110661029816
841,2.0160186728462577
842,1.9781177332624793
843,2.063313452526927
844,2.032982863485813
845,1.9471083311364055
846,1.947934485040605
847,2.0921103255823255
848,1.9485264923423529
849,2.1122442707419395
850,2.065002417191863
851,1.944508409127593
852,1.9371880115941167
853,1.9605482565239072
854,1.9401979306712747
855,1.9717078292742372
856,1.9597801249474287
857,1.9369375631213188
858,2.0117693403735757
859,1.9661612259224057
860,2.1778539484366775
861,1.965301918797195
862,1.954509325325489
863,1.9588507190346718
864,1.936023697257042
865,2.099754740484059
866,1.9950312543660402
867,1.9685655366629362
868,2.0257112495601177
869,2.1426452165469527
870,1.9352699909359217
871,1.9415616411715746
872,2.103690237738192
873,1.9720240579918027
874,1.9365906482562423
875,2.1065210066735744
876,1.9403598606586456
877,1.9940286008641124
878,1.9647694462910295
879,2.0133779142051935
880,1.9930391125380993
881,1.9816505862399936
882,1.976691285148263
883,2.059972081333399
884,2.067309157922864
885,2.0646032746881247
886,1.9367327513173223
887,1.9468977693468332
888,1.980490411631763
889,1.9504086067900062
890,2.0169115513563156
891,1.9560786224901676
892,1.9632500419393182
893,1.9666916513815522
894,1.9685170529410243
895,2.077624797821045
896,1.9308215659111738
897,1.9367859158664942
898,2.0280748270452023
899,1.9406550293788314
900,2.0344733195379376
901,1.9659720454365015
902,1.978465462103486
903,2.121405001729727
904,1.9375252183526754
905,1.9463592721149325
906,2.002283933572471
907,1.9426309866830707
908,1.987742087803781
909,2.0662861187011003
910,1.9894978450611234
911,1.99186069983989
912,1.9364060955122113
913,2.1141449753195047
914,1.9773137904703617
915,2.017959496937692
916,1.937617840245366
917,2.0712741501629353
918,1.958335959352553
919,1.9471422545611858
920,1.9577815169468522
921,1.944077550433576
922,1.9320045299828053
923,2.0650591859593987
924,1.9353877315297723
925,1.9316212674602866
926,2.099703940562904
927,1.960103909485042
928,2.0896507324650884
929,1.937492105178535
930,1.9429744957014918
931,2.086181183345616
932,2.0035958224907517
933,1.9260956076905131
934,2.077703191898763
935,2.08596293348819
936,2.002392358146608
937,1.954624192789197
938,1.9337410060688853
939,1.9413804961368442
940,1.9680261295288801
941,1.940389884635806
942,1.9646906508132815
943,1.9398643309250474
944,1.945789897814393
945,1.9910206515341997
946,2.0531387720257044
947,1.9340130276978016
948,1.9386719521135092
949,2.0229409392923117
950,1.9702381789684296
951,2.091453363187611
952,1.936570550315082
953,1.9914318211376667
954,2.1053864508867264
955,1.9727930538356304
956,1.9464782131835818
957,1.9864810835570097
958,1.9477137699723244
959,2.065156916156411
960,2.026589158922434
961,1.993201743811369
962,1.9740719441324472
963,1.943961868993938
964,2.0903641199693084
965,1.9710813472047448
966,1.9424426099285483
967,1.9737275168299675
968,1.9545518588274717
969,1.960781466215849
970,1.9901269627735019
971,1.9960135947912931
972,1.9633568990975618
973,1.9761200742796063
974,2.0186356622725725
975,1.9786829175427556
976,1.9644136056303978
977,1.9731616117060184
978,1.9446773752570152
979,1.9478970635682344
980,1.9444963056594133
981,1.9657603120431304
982,1.9750817604362965
983,1.9388431506231427
984,2.0171280400827527
985,1.93889323156327
986,1.945351812057197
987,2.0799695812165737
988,1.9728675903752446
989,1.93444484192878
990,1.9699970548972487
991,1.9622111013159156
992,1.9608500404283404
993,1.9419261375442147
994,1.9646174749359488
995,1.9371032631024718
996,2.0175876142457128
997,1.942789082415402
998,1.976062965579331
999,2.0529108634218574
1000,1.9553509186953306
1001,1.9439824288710952
1002,1.9434623271226883
1003,1.9420080743730068
1004,1.9455065866932273
1005,2.0215633949264884
1006,2.071880042552948
1007,1.9489963706582785
1008,1.9740903284400702
1009,2.0220659309998155
1010,1.9339737072587013
1011,1.9385326625779271
1012,1.9326912481337786
1013,2.0004855999723077
1014,2.019499506801367
1015,1.971101843751967
1016,1.977903038263321
1017,2.07486835680902
1018,1.9913441855460405
1019,1.9484914196655154
1020,2.050683298148215
1021,1.978327464312315
1022,2.050127358175814
1023,2.0631238827481866
1024,1.968716504983604
1025,2.168703116476536
1026,1.9739527916535735
1027,2.0647655790671706
1028,1.9445092417299747
1029,2.045299965888262
1030,1.9645392997190356
1031,1.9706460842862725
1032,2.0730285216122866
1033,2.050985458306968
1034,1.9504471560940146
1035,1.9981834078207612
1036,1.9835516372695565
1037,2.0495669608935714
1038,2.018300659954548
1039,2.104826037772
1040,1.9344243044033647
1041,1.9429488787427545
1042,1.959018411114812
1043,1.9554167874157429
1044,1.9680916629731655
1045,1.9661473287269473
1046,1.9481275137513876
1047,2.026424682699144
1048,1.9356128545477986
1049,1.9606238715350628
1050,2.0358063858002424
1051,1.963908227160573
1052,2.0927262315526605
1053,1.966803489252925
1054,2.0038436744362116
1055,1.9843672374263406
1056,2.119144924916327
1057,1.9655112512409687
1058,1.9662848552688956
1059,1.9553871434181929
1060,2.035914138890803
1061,1.9593116072937846
1062,2.0020720222964883
1063,2.043450170196593
1064,1.968725921586156
1065,1.9361324245110154
1066,1.9709565863013268
1067,1.953159055672586
1068,2.0909719532355666
1069,2.0931301806122065
1070,1.9365472346544266
1071,1.9502149857580662
1072,1.9609081419184804
1073,1.9724740227684379
1074,1.9800404040142894
1075,1.9418453611433506
1076,1.9392518252134323
1077,2.040299625135958
1078,1.9742364892736077
1079,1.9704459365457296
1080,1.9546393090859056
1081,1.9487817203626037
1082,1.9816874181851745
1083,2.0434536319226027
1084,2.051106841303408
1085,1.950539936311543
1086,1.9706744011491537
1087,1.9408640805631876
1088,1.9320553643628955
1089,2.0421888306736946
1090,1.97820530179888
1091,1.9571508038789034
1092,1.9615257801488042
1093,2.1564553510397673
1094,1.9624071596190333
1095,1.9546301076188684
1096,2.0268464228138328
1097,1.9405478918924928
1098,1.9573400057852268
1099,2.037318271584809
1100,2.0417943531647325
1101,1.9646742986515164
1102,2.0858109844848514
1103,1.9761425461620092
1104,1.977166493423283
1105,1.9292454794049263
1106,2.0143029056489468
1107,2.0579313533380628
1108,1.9382969727739692
1109,1.9545819163322449
1110,1.9309942591935396
1111,1.9614192433655262
1112,1.9590926431119442
1113,2.0244385823607445
1114,1.9984875209629536
1115,1.9637162191793323
1116,2.0333172865211964
1117,2.1263636741787195
1118,2.033352722413838
1119,2.091785538010299
1120,1.938361576758325
1121,1.980842838063836
1122,1.9709626669064164
1123,1.9713870324194431
1124,2.074242450296879
