episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
2,16,X1,3.7051856983676696,2.149378802627325,0.9492638111114502,0.040190622210502625,0.05022561550140381,1.0968785285949707,0.012820225208997726,1406250,0,1800000,3206250
2,17,X3,3.4166934817246712,2.109273732639849,0.9485357403755188,0.038393717259168625,0.04403230547904968,1.0655699968338013,0.01274197269231081,1406250,0,1800000,3206250
2,18,X5,1.0897021143817227,2.0468591190874577,0.9483693838119507,0.033313900232315063,0.03511132299900055,1.01747465133667,0.012589860707521439,1406250,0,1800000,3206250
2,19,X2,-1.2608614740885207,2.0239694472402334,0.9484732151031494,0.031051602214574814,0.03282691538333893,0.9991373419761658,0.012480372563004494,1406250,0,1800000,3206250
2,20,X2,0.39379030119625735,2.0051348377019167,0.9484792947769165,0.029252825304865837,0.030973399057984352,0.9840404391288757,0.012388879433274269,1406250,0,1800000,3206250
2,21,X5,4.184934943957023,1.9767357353121042,0.9482808113098145,0.025788579136133194,0.027981940656900406,0.9624992609024048,0.012185143306851387,1406250,0,1800000,3206250
2,22,X5,-1.758439429953269,1.9668375067412853,0.9484601616859436,0.024305984377861023,0.02689811773598194,0.955064058303833,0.012109184637665749,1406250,0,1800000,3206250
2,23,X1,-3.8813227467910494,1.966000497341156,0.9484866857528687,0.022856609895825386,0.0332755520939827,0.9493322968482971,0.012049352750182152,1406250,0,1800000,3206250
2,24,X3,3.7872187782318427,1.9507029335945845,0.947028398513794,0.016726242378354073,0.03308019042015076,0.9419108629226685,0.011957239359617233,1406250,0,1800000,3206250
3,0,X3,-2.605476896619412,10.61247606575489,0.9448935389518738,3.000861167907715,1.9649509191513062,4.485286235809326,0.2164842039346695,1406250,0,1800000,3206250
3,1,X2,3.7800959920404047,7.364746890962124,0.9474221467971802,1.5260863304138184,0.6416160464286804,4.138772010803223,0.11085035651922226,1406250,0,1800000,3206250
3,2,X1,-4.143465479321212,6.628215383738279,0.9470786452293396,1.0823874473571777,0.7330965995788574,3.8117663860321045,0.053886305540800095,1406250,0,1800000,3206250
3,3,X4,3.160232534200885,4.998584859073162,0.9449024200439453,0.04710889607667923,0.7366675734519958,3.2378008365631104,0.032105132937431335,1406250,0,1800000,3206250
3,4,X5,2.6583442930698773,4.696882598102093,0.9463226199150085,0.04119563847780228,0.6939007639884949,2.9888038635253906,0.026659712195396423,1406250,0,1800000,3206250
3,5,X2,1.597508227473674,4.395439859479666,0.946254312992096,0.036164406687021255,0.632224977016449,2.7592363357543945,0.021559827029705048,1406250,0,1800000,3206250
3,6,X5,-3.3487304102587236,3.8586381170898676,0.9457777142524719,0.027996884658932686,0.5152425765991211,2.353121280670166,0.016499660909175873,1406250,0,1800000,3206250
3,7,X5,3.7243304108525734,3.6253261724486947,0.9461463689804077,0.024710638448596,0.4610760509967804,2.178267002105713,0.015126111917197704,1406250,0,1800000,3206250
3,8,X4,4.643629060074552,3.418591583147645,0.9463827013969421,0.022191831842064857,0.4142351746559143,2.020920515060425,0.01486136019229889,1406250,0,1800000,3206250
3,9,X5,2.552651966358055,3.0701932879164815,0.9509016275405884,0.017669575288891792,0.3384612202644348,1.7501628398895264,0.012998024933040142,1406250,0,1800000,3206250
3,10,X2,2.129489728191219,2.9301233049482107,0.9500325918197632,0.01641225814819336,0.31468573212623596,1.6369749307632446,0.012017792090773582,1406250,0,1800000,3206250
3,11,X4,4.951493566608946,2.8013453958556056,0.9486056566238403,0.015434140339493752,0.2881086468696594,1.5365251302719116,0.012671821750700474,1406250,0,1800000,3206250
3,12,X3,-0.6189991608549592,2.5817618295550346,0.9490261077880859,0.013715469278395176,0.23447191715240479,1.372661828994751,0.011886506341397762,1406250,0,1800000,3206250
3,13,X5,-0.4851385860887021,2.4947022311389446,0.9480191469192505,0.013250081799924374,0.21446014940738678,1.307255744934082,0.011717108078300953,1406250,0,1800000,3206250
3,14,X2,-2.7530266296844266,2.423132775351405,0.9477571845054626,0.012935316190123558,0.20050989091396332,1.2503795623779297,0.011550821363925934,1406250,0,1800000,3206250
3,15,X3,-4.789657399929411,2.2976398020982742,0.9479715824127197,0.012412270531058311,0.16888731718063354,1.157418966293335,0.010949665680527687,1406250,0,1800000,3206250
3,16,X5,-2.69885267403423,2.243459769524634,0.9480063915252686,0.012294248677790165,0.1521068513393402,1.1202893257141113,0.010762952268123627,1406250,0,1800000,3206250
3,17,X2,-4.928091610149065,2.198702829889953,0.9482728242874146,0.012217504903674126,0.13934442400932312,1.0882195234298706,0.010648553259670734,1406250,0,1800000,3206250
3,18,X1,-2.710582161888456,2.1199049074202776,0.9490681290626526,0.012073762714862823,0.11073353886604309,1.0376137495040894,0.010415727272629738,1406250,0,1800000,3206250
3,19,X1,3.596354002537465,2.1556162983179092,0.9490589499473572,0.012322667054831982,0.16573916375637054,1.0181678533554077,0.010327664203941822,1406250,0,1800000,3206250
3,20,X1,0.14156119808589107,2.1392808854579926,0.949055552482605,0.012275614775717258,0.16557854413986206,1.0021177530288696,0.010253421030938625,1406250,0,1800000,3206250
3,21,X3,1.689777782962806,2.105563895776868,0.9494299292564392,0.012214812450110912,0.15628789365291595,0.9774609804153442,0.010170280002057552,1406250,0,1800000,3206250
3,22,X2,0.39233931394754595,2.0959487883374095,0.9489331245422363,0.012207629159092903,0.15658517181873322,0.9680780172348022,0.010144845582544804,1406250,0,1800000,3206250
3,23,X5,0.7621164972089991,2.086161036044359,0.9488934278488159,0.01219687145203352,0.15438543260097504,0.9605473875999451,0.010137916542589664,1406250,0,1800000,3206250
3,24,X2,2.8461942429075338,2.0702280197292566,0.9489067792892456,0.012177965603768826,0.14902299642562866,0.949995219707489,0.010125058703124523,1406250,0,1800000,3206250
4,0,X4,-3.095900856381223,9.809925138950348,0.9473140835762024,2.789055585861206,0.49358439445495605,4.869775295257568,0.710195779800415,1406250,0,1800000,3206250
4,1,X1,1.589827495146631,6.863414704799652,0.9576889276504517,0.7307761907577515,0.4242730438709259,4.485381126403809,0.2652954161167145,1406250,0,1800000,3206250
4,2,X3,-0.7642137698007918,5.790348507463932,0.948175847530365,0.10943811386823654,0.38477304577827454,4.1266961097717285,0.22126539051532745,1406250,0,1800000,3206250
4,3,X4,3.638367483696033,4.785938758403063,0.9531744718551636,0.034678418189287186,0.17094779014587402,3.4940943717956543,0.13304370641708374,1406250,0,1800000,3206250
4,4,X1,1.7336454729330155,4.387073677033186,0.9570816159248352,0.02661846950650215,0.10936003178358078,3.217384099960327,0.07662945985794067,1406250,0,1800000,3206250
4,5,X1,-4.3938732592298635,4.0861099027097225,0.9583562612533569,0.03846658021211624,0.0821697935461998,2.963017225265503,0.044100042432546616,1406250,0,1800000,3206250
4,6,X3,3.0059251086169887,3.5907675810158253,0.9548727869987488,0.020552286878228188,0.06392503529787064,2.5259711742401123,0.025446297600865364,1406250,0,1800000,3206250
4,7,X1,-2.5134366607971437,3.3984256833791733,0.954770565032959,0.017696315422654152,0.06428779661655426,2.338132619857788,0.023538386449217796,1406250,0,1800000,3206250
4,8,X2,0.36285753910344365,3.2216545306146145,0.9532108306884766,0.015985820442438126,0.06427325308322906,2.166109800338745,0.022074826061725616,1406250,0,1800000,3206250
4,9,X2,-0.7811836016559583,2.9118539122864604,0.9500607848167419,0.013554119504988194,0.05606432259082794,1.871911883354187,0.02026280201971531,1406250,0,1800000,3206250
4,10,X3,-0.3737193159903267,2.784570866264403,0.9489629864692688,0.012814254499971867,0.05482769012451172,1.7484863996505737,0.01947953552007675,1406250,0,1800000,3206250
4,11,X1,-0.56869254946543,2.671897307038307,0.9489062428474426,0.012278040871024132,0.05399192497134209,1.6380654573440552,0.01865564100444317,1406250,0,1800000,3206250
4,12,X5,-4.020912717983997,2.4833782706409693,0.9489527344703674,0.0117796640843153,0.050911929458379745,1.4543784856796265,0.017355456948280334,1406250,0,1800000,3206250
4,13,X5,3.3602758507995194,2.4045234313234687,0.948114275932312,0.011649326421320438,0.049662426114082336,1.3782849311828613,0.01681247167289257,1406250,0,1800000,3206250
4,14,X1,4.263669830081277,2.353903560899198,0.9480571150779724,0.011587508954107761,0.06700535863637924,1.3108845949172974,0.016368983313441277,1406250,0,1800000,3206250
4,15,X2,-3.33688889396086,2.2309759370982647,0.9463575482368469,0.011543183587491512,0.05711618810892105,1.200393557548523,0.015565459616482258,1406250,0,1800000,3206250
4,16,X4,-0.18641582028960535,2.1816000379621983,0.9459559321403503,0.011530588380992413,0.05369128659367561,1.1553853750228882,0.015036855824291706,1406250,0,1800000,3206250
4,17,X4,4.024428655105487,2.139246325008571,0.9458605051040649,0.01152125559747219,0.05038253217935562,1.1168941259384155,0.014587906189262867,1406250,0,1800000,3206250
4,18,X2,-1.210268810230839,2.0712163373827934,0.9468027949333191,0.011505525559186935,0.04251078888773918,1.0564875602722168,0.013909667730331421,1406250,0,1800000,3206250
4,19,X4,-2.3479694182784803,2.0453858813270926,0.9463794827461243,0.011490296572446823,0.040504567325115204,1.0335427522659302,0.013468782417476177,1406250,0,1800000,3206250
4,20,X4,-2.147507710530797,2.023996103554964,0.9463487863540649,0.01147446222603321,0.038815416395664215,1.0144039392471313,0.01295349933207035,1406250,0,1800000,3206250
4,21,X5,1.6187131195074524,1.992303785867989,0.9472631216049194,0.011443886905908585,0.03584990277886391,0.9853733777999878,0.012373496778309345,1406250,0,1800000,3206250
4,22,X4,-3.4520317472593587,1.9807261964306235,0.9470974206924438,0.011420062743127346,0.03494158759713173,0.9748008251190186,0.012466300278902054,1406250,0,1800000,3206250
4,23,X3,-2.8229910158582507,1.971767459064722,0.9473372101783752,0.011405774392187595,0.034151025116443634,0.9664137959480286,0.012459653429687023,1406250,0,1800000,3206250
4,24,X1,0.7918029081625626,1.9576337868347764,0.9469118118286133,0.011388340033590794,0.032663386315107346,0.9544895887374878,0.012180659919977188,1406250,0,1800000,3206250
5,0,X5,-4.390424285234841,9.615287065505981,0.9456818699836731,3.086183547973633,0.5921359658241272,4.485492706298828,0.5057929754257202,1406250,0,1800000,3206250
5,1,X3,-4.428347270925169,7.057684011757374,0.9507853984832764,1.4740898609161377,0.37951359152793884,4.144471645355225,0.1088235154747963,1406250,0,1800000,3206250
5,2,X5,-0.23211482891065138,5.593866012990475,0.9459149241447449,0.4599103331565857,0.3055760860443115,3.8153700828552246,0.067094586789608,1406250,0,1800000,3206250
5,3,X5,-3.425672720605167,4.509431403130293,0.9449141025543213,0.07116565853357315,0.23333027958869934,3.2254698276519775,0.03455153480172157,1406250,0,1800000,3206250
5,4,X5,-4.198885347594131,4.182823803275824,0.9458382725715637,0.05227386951446533,0.19166052341461182,2.965449333190918,0.027601804584264755,1406250,0,1800000,3206250
5,5,X2,-4.314786672962077,3.8969360552728176,0.9456650018692017,0.04083489999175072,0.1624392718076706,2.7270328998565674,0.02096398174762726,1406250,0,1800000,3206250
5,6,X1,1.7521255360409018,3.377138393931091,0.945399284362793,0.022008024156093597,0.08038997650146484,2.314485788345337,0.014855320565402508,1406250,0,1800000,3206250
5,7,X2,-0.9622444868172249,3.1811467241495848,0.9460369348526001,0.017468592151999474,0.06618606299161911,2.137767791748047,0.013687342405319214,1406250,0,1800000,3206250
5,8,X5,-2.5378465221137514,3.0110585764050484,0.9455490708351135,0.015614275820553303,0.05634952336549759,1.9806660413742065,0.01287966500967741,1406250,0,1800000,3206250
5,9,X5,-4.602583377109356,2.728000435978174,0.9463528990745544,0.013333575800061226,0.0453329011797905,1.710906744003296,0.012074315920472145,1406250,0,1800000,3206250
5,10,X1,-0.8077508466412748,2.611014219932258,0.9463526606559753,0.012978055514395237,0.042569562792778015,1.5973058938980103,0.011808047071099281,1406250,0,1800000,3206250
5,11,X5,0.6522692384408941,2.5089014042168856,0.9467923045158386,0.012682243250310421,0.04045109450817108,1.4973177909851074,0.01165797095745802,1406250,0,1800000,3206250
5,12,X3,4.347062577364273,2.34233040176332,0.9468653798103333,0.012101402506232262,0.038035180419683456,1.333896517753601,0.011431921273469925,1406250,0,1800000,3206250
5,13,X2,1.6972597476982916,2.2753961589187384,0.9465303421020508,0.011700160801410675,0.03835553675889969,1.2675161361694336,0.011293983086943626,1406250,0,1800000,3206250
5,14,X3,-2.61314047384154,2.2177210869267583,0.9474920630455017,0.01150176115334034,0.037129707634449005,1.2104313373565674,0.011166217736899853,1406250,0,1800000,3206250
5,15,X4,-3.6912171787254353,2.12769256811589,0.9476190805435181,0.011335778050124645,0.03448842838406563,1.1195080280303955,0.014741253107786179,1406250,0,1800000,3206250
5,16,X3,-0.42775427429547985,2.0898079201579094,0.9474644064903259,0.011281357146799564,0.03344887122511864,1.084193229675293,0.013420055620372295,1406250,0,1800000,3206250
5,17,X1,-4.906845431157536,2.102226657792926,0.9474709033966064,0.011608551256358624,0.07590451091527939,1.0546139478683472,0.01262874435633421,1406250,0,1800000,3206250
5,18,X5,4.984544408544423,2.0387691780924797,0.9469164609909058,0.011361629702150822,0.05888945236802101,1.0096886157989502,0.011913019232451916,1406250,0,1800000,3206250
5,19,X1,-4.2673927890036705,2.02441699616611,0.9469196200370789,0.011292284354567528,0.06147664785385132,0.9930678606033325,0.011660583317279816,1406250,0,1800000,3206250
5,20,X2,0.05884694048765304,2.0097174616530538,0.9472045302391052,0.011258848011493683,0.06013832986354828,0.9796273112297058,0.011488442309200764,1406250,0,1800000,3206250
5,21,X2,4.33259377993709,1.9860583981499076,0.9470478296279907,0.01125096995383501,0.056441355496644974,0.9602528810501099,0.011065362021327019,1406250,0,1800000,3206250
5,22,X1,3.7927024248454284,2.035989822819829,0.9470435976982117,0.011611215770244598,0.11287431418895721,0.9535420536994934,0.010918641462922096,1406250,0,1800000,3206250
5,23,X3,-2.1501260878334327,2.0363615807145834,0.9469764232635498,0.011540956795215607,0.1187526062130928,0.9483035802841187,0.01078801415860653,1406250,0,1800000,3206250
5,24,X4,3.3374495463980693,2.0214316425845027,0.9466679096221924,0.01143357902765274,0.11120986938476562,0.9414909482002258,0.010629336349666119,1406250,0,1800000,3206250
6,0,X3,1.116777657259501,14.594806224107742,0.9450328350067139,2.689413070678711,6.2143378257751465,4.485214710235596,0.2608077824115753,1406250,0,1800000,3206250
6,1,X5,-4.9217689284784205,9.126014471054077,0.9466895461082458,0.7142287492752075,3.189105987548828,4.131531238555908,0.14445894956588745,1406250,0,1800000,3206250
6,2,X5,-2.0062124780002213,6.169176317751408,0.944890022277832,0.06734059751033783,1.2485859394073486,3.813009262084961,0.09535049647092819,1406250,0,1800000,3206250
6,3,X1,4.389300039271038,4.66326248832047,0.9514327645301819,0.03387102112174034,0.40722015500068665,3.241650342941284,0.029088204726576805,1406250,0,1800000,3206250
6,4,X2,-2.3553407851287234,4.272295827046037,0.9467223882675171,0.02644917741417885,0.29409685730934143,2.985746383666992,0.019281020388007164,1406250,0,1800000,3206250
6,5,X1,2.4241668398099865,3.9929360635578632,0.9468751549720764,0.02093101479113102,0.2598344385623932,2.7499277591705322,0.015367696061730385,1406250,0,1800000,3206250
6,6,X2,-2.2765178768518366,3.5509406477212906,0.9469730257987976,0.01563703827559948,0.2382941097021103,2.3374478816986084,0.012588592246174812,1406250,0,1800000,3206250
6,7,X5,-2.8937034519305693,3.362255822867155,0.9468490481376648,0.014597243629395962,0.2293235957622528,2.1594045162200928,0.012081419117748737,1406250,0,1800000,3206250
6,8,X3,-2.9640268767254705,3.189923459663987,0.946464478969574,0.014010406099259853,0.21918021142482758,1.9985185861587524,0.011749777011573315,1406250,0,1800000,3206250
6,9,X3,0.05409058097987174,2.9025458972901106,0.9491435289382935,0.013262428343296051,0.20168183743953705,1.7272529602050781,0.011205142363905907,1406250,0,1800000,3206250
6,10,X3,4.053364910793233,2.778806684538722,0.9488813281059265,0.013002562336623669,0.19129015505313873,1.6146196126937866,0.011013026349246502,1406250,0,1800000,3206250
6,11,X1,-4.077015322872666,2.688505091704428,0.9488635659217834,0.01410586666315794,0.19996823370456696,1.5146448612213135,0.010922564193606377,1406250,0,1800000,3206250
6,12,X4,3.293480893722192,2.456956068985164,0.9504142999649048,0.01259724423289299,0.13288554549217224,1.3502397537231445,0.010819225572049618,1406250,0,1800000,3206250
6,13,X1,-4.964543109122177,2.3652043994516134,0.9505681395530701,0.012825090438127518,0.10677030682563782,1.284299612045288,0.010741250589489937,1406250,0,1800000,3206250
6,14,X2,1.3711337730137965,2.2884943084791303,0.9512256979942322,0.012182691134512424,0.08736217767000198,1.227001428604126,0.010722313076257706,1406250,0,1800000,3206250
6,15,X3,-3.3841802372611385,2.168158340267837,0.9495491981506348,0.011633123271167278,0.06198818236589432,1.1343845129013062,0.010603323578834534,1406250,0,1800000,3206250
